id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Epb41l2	4	0.10565	0.20606	0.976979	801	3	-0.43188	0.21254	0.36952	1.0	1241	1	-0.43188
Bend4_Gm33345	1	0.10569	0.08922	0.90238	802	1	-0.69305	0.89431	0.91078	1.0	3432	0	-0.69305
Lrrc24	4	0.10571	0.20606	0.976979	803	3	-0.34166	0.98256	0.98843	1.0	3841	0	-0.34166
Hoxb7	4	0.10597	0.20606	0.976979	804	2	-0.25367	0.69156	0.72036	1.0	2659	1	-0.25367
Mzb1	4	0.10604	0.20606	0.976979	805	1	-0.0030037	0.11033	0.25004	1.0	825	1	-0.0030037
Apol7a	4	0.10629	0.20655	0.976979	806	2	-0.18291	0.53037	0.62696	1.0	2207	1	-0.18291
Prss39	4	0.1065	0.20655	0.976979	807	2	-0.1861	0.11361	0.25204	1.0	836	1	-0.1861
Cenpw	4	0.10655	0.20655	0.976979	808	3	-0.36768	0.954	0.96457	1.0	3724	0	-0.36768
Xlr3c	1	0.10658	0.09124	0.9124	809	1	-0.92184	0.89342	0.90876	1.0	3427	0	-0.92184
Tmem108	4	0.1068	0.20701	0.976979	810	2	-0.316	0.27719	0.43399	1.0	1472	1	-0.316
Saa4	4	0.10705	0.20701	0.976979	811	1	-0.10881	0.70863	0.74162	1.0	2725	1	-0.10881
Plppr3	4	0.10713	0.20701	0.976979	812	2	-0.14073	0.30752	0.46545	1.0	1587	2	-0.14073
4930402H24Rik	4	0.10748	0.20701	0.976979	813	2	-0.23675	0.29853	0.45526	1.0	1551	1	-0.23675
Pate1	4	0.10756	0.20701	0.976979	814	2	-0.029747	0.2607	0.41997	1.0	1418	2	-0.029747
Zfp541	4	0.10756	0.20701	0.976979	815	3	-0.21513	0.88653	0.90317	1.0	3391	0	-0.21513
Caml	4	0.10766	0.20701	0.976979	816	2	-0.082416	0.30108	0.4586	1.0	1560	2	-0.082416
Msrb3	4	0.10781	0.20701	0.976979	817	2	-0.48235	0.88782	0.90459	1.0	3395	0	-0.48235
Speer4d	2	0.10831	0.15622	0.974574	818	2	-0.73475	0.89169	0.90904	1.0	3417	0	-0.73475
Grem1	4	0.10855	0.20701	0.976979	819	2	-0.15261	0.15632	0.30235	1.0	1023	1	-0.15261
Lsmem1	4	0.10871	0.20801	0.976979	820	3	-2.6218	0.83414	0.84416	1.0	3174	0	-2.6218
Ccnl2	4	0.10873	0.20901	0.976979	821	2	-0.24505	0.7893	0.79804	1.0	3000	1	-0.24505
Med6	4	0.10891	0.20901	0.976979	822	2	-0.41672	0.66195	0.70126	1.0	2571	1	-0.41672
4932431L22Rik	1	0.10899	0.092228	0.916075	823	1	-2.3661	0.89101	0.90777	1.0	3415	0	-2.3661
Kcna10	4	0.109	0.20901	0.976979	824	2	-0.18704	0.91424	0.92984	1.0	3518	0	-0.18704
Thap12	2	0.10931	0.15859	0.974574	825	2	-2.3992	0.89069	0.90787	1.0	3414	0	-2.3992
Fam53a	2	0.10931	0.15859	0.974574	826	2	-2.3792	0.89069	0.90787	1.0	3413	0	-2.3792
Polr1a	2	0.10931	0.15859	0.974574	827	2	-2.3992	0.89069	0.90787	1.0	3412	0	-2.3992
Smc6	2	0.10931	0.15859	0.974574	828	2	-2.3992	0.89069	0.90787	1.0	3411	0	-2.3992
4931417E11Rik	4	0.10933	0.20901	0.976979	829	2	-0.24434	0.71243	0.74162	1.0	2735	1	-0.24434
Slc25a46	4	0.10944	0.20901	0.976979	830	2	-0.25962	0.87846	0.89642	1.0	3351	0	-0.25962
Anapc10	4	0.10992	0.21005	0.976979	831	3	-0.51493	0.97926	0.98425	1.0	3827	0	-0.51493
Cnbd1	8	0.11001	0.24607	0.976979	832	3	-0.10095	0.14393	0.35176	1.0	969	2	-0.10095
Septin10	4	0.11008	0.21005	0.976979	833	1	0.050534	0.13972	0.28285	1.0	947	2	0.050534
Timm29	4	0.1101	0.21005	0.976979	834	3	-0.7337	0.64238	0.69434	1.0	2512	1	-0.7337
Flrt1	4	0.11034	0.21225	0.976979	835	2	-0.18235	0.43893	0.58342	1.0	2022	1	-0.18235
Med19	4	0.11041	0.21225	0.976979	836	3	-0.56285	0.53379	0.62696	1.0	2215	1	-0.56285
Gm11196_Gm6851_Pin4	1	0.11043	0.096962	0.94325	837	1	-0.69905	0.88957	0.90304	1.0	3403	0	-0.69905
Kif27	4	0.11047	0.21225	0.976979	838	3	-0.29541	0.66753	0.70702	1.0	2588	1	-0.29541
Cep126	4	0.11071	0.21225	0.976979	839	3	-0.37093	0.87863	0.89642	1.0	3352	0	-0.37093
2410141K09Rik	4	0.11084	0.21225	0.976979	840	2	-0.17626	0.323	0.48433	1.0	1644	2	-0.17626
Exoc6b	4	0.11088	0.21225	0.976979	841	2	-0.29957	0.77897	0.79242	1.0	2958	1	-0.29957
EU599041	3	0.11114	0.17901	0.976979	842	2	-0.25007	0.58772	0.61323	1.0	2361	1	-0.25007
Tmeff2	4	0.11175	0.2128	0.976979	843	3	-0.3107	0.60482	0.66975	1.0	2401	1	-0.3107
Gm10439_Gm15080_Gm15085_Gm15089_Gm15090_Gm15091_Gm15093_Gm15097_Gm15107_Gm15109_Gm15110_Gm15112_Gm15113_Gm15127_Gm15128_Luzp4_Ott	1	0.11188	0.097851	0.94325	844	1	-0.8095	0.88812	0.90215	1.0	3397	0	-0.8095
Map9	4	0.11205	0.2128	0.976979	845	2	-0.15661	0.76205	0.77878	1.0	2899	1	-0.15661
Rbm3	2	0.11209	0.16144	0.976979	846	1	-0.35585	0.58926	0.60107	1.0	2366	0	-0.35585
Ncdn	4	0.11235	0.2128	0.976979	847	2	-0.58983	0.84856	0.86141	1.0	3232	0	-0.58983
Vmn1r23	3	0.11247	0.18196	0.976979	848	1	-0.28018	0.624	0.65118	1.0	2449	1	-0.28018
Fam8a1	4	0.11249	0.2128	0.976979	849	3	-0.34058	0.8884	0.90459	1.0	3400	0	-0.34058
Tll2	4	0.1126	0.2128	0.976979	850	2	0.20175	0.078647	0.18725	1.0	633	2	0.20175
Nek8	4	0.1128	0.2128	0.976979	851	3	-0.36698	0.92984	0.94713	1.0	3613	0	-0.36698
Becn2	4	0.11304	0.21335	0.976979	852	2	-0.47139	0.56009	0.63942	1.0	2288	1	-0.47139
Cep295nl	4	0.11311	0.21335	0.976979	853	2	-0.48822	0.6492	0.69665	1.0	2532	1	-0.48822
Abhd14a	4	0.11336	0.21335	0.976979	854	2	-0.18419	0.33758	0.49816	1.0	1693	1	-0.18419
Sall4	4	0.1135	0.21335	0.976979	855	2	-0.19977	0.68478	0.717	1.0	2631	1	-0.19977
Phgr1	4	0.11354	0.21335	0.976979	856	3	-1.9441	0.98161	0.98747	1.0	3835	0	-1.9441
Gm29808	4	0.11361	0.21335	0.976979	857	2	0.08772	0.25099	0.4069	1.0	1388	2	0.08772
Cetn3	4	0.11379	0.21335	0.976979	858	3	-0.45707	0.34602	0.50716	1.0	1723	1	-0.45707
Ctxn1	4	0.11385	0.21335	0.976979	859	3	-0.46986	0.89067	0.90846	1.0	3410	0	-0.46986
Mrps26	4	0.11404	0.21335	0.976979	860	2	-0.47892	0.91146	0.92679	1.0	3506	0	-0.47892
Pglyrp1	4	0.11411	0.21335	0.976979	861	1	0.072403	0.80251	0.8167	1.0	3040	0	0.072403
Tmco5	4	0.11441	0.21335	0.976979	862	3	-2.1577	0.97077	0.97858	1.0	3796	0	-2.1577
Tbx19	4	0.11468	0.21559	0.976979	863	2	0.27393	0.031744	0.094342	1.0	311	2	0.27393
E330014E10Rik_Gm3286_LOC665290_Pramel48	4	0.11512	0.21609	0.976979	864	1	-0.10115	0.58312	0.65285	1.0	2349	1	-0.10115
Cep350	3	0.11533	0.1836	0.976979	865	1	-0.16838	0.72827	0.73966	1.0	2787	0	-0.16838
Sh2d3c	4	0.11541	0.21609	0.976979	866	2	-0.07243	0.20074	0.35538	1.0	1182	2	-0.07243
Mrgprb3	4	0.11587	0.21769	0.976979	867	2	0.12094	0.064325	0.16137	1.0	530	2	0.12094
Phactr2	4	0.11605	0.2177	0.976979	868	2	-0.12121	0.35241	0.5127	1.0	1755	2	-0.12121
Pudp	4	0.11614	0.2177	0.976979	869	2	-0.11248	0.41315	0.56629	1.0	1967	1	-0.11248
Acat3	1	0.11615	0.097853	0.94325	870	1	-0.59773	0.88385	0.90215	1.0	3379	0	-0.59773
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Gm7612_Ssty2	1	0.11622	0.097853	0.94325	871	1	-0.9287	0.88378	0.90215	1.0	3378	0	-0.9287
Bivm	4	0.11622	0.21821	0.976979	872	3	-0.19675	0.43589	0.58226	1.0	2014	1	-0.19675
Prl8a6	4	0.1165	0.21985	0.976979	873	2	-0.076214	0.35228	0.5127	1.0	1754	2	-0.076214
Zfp87	4	0.11662	0.21985	0.976979	874	2	-0.22068	0.20027	0.35371	1.0	1178	1	-0.22068
Ascc3	4	0.11666	0.21985	0.976979	875	3	-0.55261	0.70567	0.73837	1.0	2714	1	-0.55261
Gm2240_Snhg7os	2	0.11676	0.16695	0.976979	876	1	-0.63285	0.82485	0.84688	1.0	3132	0	-0.63285
Spink8	4	0.11738	0.21985	0.976979	877	1	0.11673	0.15511	0.30168	1.0	1017	1	0.11673
Tsc22d2	4	0.1176	0.21985	0.976979	878	2	-0.98662	0.53844	0.62809	1.0	2228	1	-0.98662
4930449I24Rik_Gm6370	4	0.11813	0.21985	0.976979	879	1	0.30847	0.19607	0.34881	1.0	1161	2	0.30847
Vmn1r212_Vmn1r222	1	0.11814	0.099825	0.94325	880	1	-0.34873	0.88186	0.90018	1.0	3369	0	-0.34873
Ccdc96	4	0.11824	0.22038	0.976979	881	3	-0.34614	0.84749	0.86054	1.0	3228	0	-0.34614
Ttll5	4	0.1183	0.22085	0.976979	882	3	-0.28552	0.87205	0.88948	1.0	3322	0	-0.28552
Mtf1	4	0.11834	0.22085	0.976979	883	2	-0.07555	0.48257	0.60082	1.0	2095	1	-0.07555
Prss21	4	0.11863	0.22137	0.976979	884	2	0.18601	0.11623	0.25551	1.0	849	2	0.18601
Sbno2	4	0.11878	0.22137	0.976979	885	3	-0.43006	0.70391	0.73611	1.0	2709	1	-0.43006
Gm6553_Gpr31b_Gpr31c	2	0.11883	0.16841	0.976979	886	1	-0.60372	0.73164	0.76746	1.0	2802	0	-0.60372
Gm10706_Piwil4	1	0.11897	0.099827	0.94325	887	1	-0.72017	0.88103	0.90017	1.0	3362	0	-0.72017
Hoxb6	4	0.11898	0.22426	0.976979	888	2	-0.53298	0.83496	0.84512	1.0	3178	0	-0.53298
Sulf1	4	0.11913	0.22426	0.976979	889	1	0.51123	0.033492	0.096689	1.0	323	2	0.51123
Mdfic	4	0.11932	0.22426	0.976979	890	3	-0.36726	0.96027	0.96809	1.0	3754	0	-0.36726
Apol10b	4	0.11935	0.22426	0.976979	891	2	-0.36252	0.86055	0.87589	1.0	3275	0	-0.36252
Pheta2	4	0.11991	0.22703	0.976979	892	2	-0.32245	0.82661	0.83547	1.0	3142	0	-0.32245
Grina	4	0.12009	0.22703	0.976979	893	2	-0.098187	0.069552	0.17069	1.0	560	2	-0.098187
Serpina11	4	0.12038	0.22703	0.976979	894	2	-0.19762	0.84458	0.85879	1.0	3217	0	-0.19762
Qpct	4	0.12093	0.22703	0.976979	895	2	-0.29632	0.91132	0.92679	1.0	3504	0	-0.29632
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20867_Gm20868_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21506_Gm21524_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm28093_Gm29317_Ssty2	1	0.12117	0.10077	0.94325	896	1	-0.922	0.87883	0.89923	1.0	3353	0	-0.922
Tet3	4	0.12121	0.22755	0.976979	897	3	-2.9044	0.90902	0.92464	1.0	3494	0	-2.9044
Serp2	4	0.12121	0.22755	0.976979	898	3	-2.8413	0.8368	0.84698	1.0	3184	0	-2.8413
Nhsl2	4	0.12121	0.22755	0.976979	899	3	-1.748	0.65152	0.69665	1.0	2536	1	-1.748
Dbp	4	0.12121	0.22755	0.976979	900	3	-2.4615	0.90198	0.91649	1.0	3467	0	-2.4615
Ikzf4	4	0.12121	0.22755	0.976979	901	3	-2.2689	0.56128	0.63943	1.0	2290	1	-2.2689
Prph2	4	0.12121	0.22755	0.976979	902	3	-2.2783	0.9585	0.96724	1.0	3747	0	-2.2783
Atxn1l	4	0.12121	0.22755	0.976979	903	3	-2.5751	0.44426	0.58342	1.0	2034	1	-2.5751
Irx4	4	0.12121	0.22755	0.976979	904	3	-2.7202	0.69417	0.72258	1.0	2673	1	-2.7202
Zfp398	4	0.12121	0.22755	0.976979	905	3	-2.8366	0.50763	0.61568	1.0	2152	1	-2.8366
Lrrc49	4	0.1213	0.22807	0.976979	906	2	-0.37694	0.88941	0.90719	1.0	3402	0	-0.37694
Sdf4	4	0.12138	0.22807	0.976979	907	2	-0.31187	0.3796	0.54081	1.0	1878	1	-0.31187
Xirp1	4	0.12139	0.22807	0.976979	908	2	-0.23546	0.49058	0.60431	1.0	2111	1	-0.23546
Brinp1	4	0.12163	0.22807	0.976979	909	2	0.16872	0.18024	0.32803	1.0	1103	2	0.16872
Bcas2	4	0.12227	0.22861	0.976979	910	2	-0.17543	0.16237	0.30611	1.0	1042	1	-0.17543
Sertm1	4	0.12259	0.22861	0.976979	911	3	-0.30979	0.61461	0.67437	1.0	2423	1	-0.30979
Vps11	2	0.12264	0.17293	0.976979	912	2	-2.0932	0.87736	0.89885	1.0	3349	0	-2.0932
6330409D20Rik	4	0.12279	0.22861	0.976979	913	2	-0.25766	0.87664	0.8944	1.0	3344	0	-0.25766
Gm14295	2	0.12283	0.17293	0.976979	914	1	-0.18149	0.32492	0.36155	1.0	1650	1	-0.18149
Grwd1	4	0.12285	0.22861	0.976979	915	3	-0.70867	0.92412	0.94234	1.0	3578	0	-0.70867
Gm1988_Gm5591	4	0.12288	0.22861	0.976979	916	2	0.10157	0.20434	0.35862	1.0	1201	2	0.10157
Slc35c2	4	0.12313	0.22861	0.976979	917	1	0.04544	0.21828	0.37298	1.0	1259	1	0.04544
Ranbp10	4	0.12338	0.22861	0.976979	918	1	0.42693	0.071063	0.17293	1.0	576	2	0.42693
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.12344	0.1017	0.94325	919	1	-1.0258	0.87656	0.8983	1.0	3343	0	-1.0258
Pilrb1	3	0.12349	0.1927	0.976979	920	2	-0.30295	0.061962	0.13005	1.0	515	1	-0.30295
Vmn2r19	4	0.12353	0.22861	0.976979	921	2	-0.17858	0.78664	0.79584	1.0	2989	1	-0.17858
Kdm7a	4	0.12363	0.2292	0.976979	922	1	0.51041	0.01492	0.048824	0.951397	195	3	0.51041
Hirip3	4	0.12381	0.2292	0.976979	923	2	-0.31069	0.50162	0.60878	1.0	2141	1	-0.31069
Tmem86a	4	0.12382	0.2292	0.976979	924	3	-0.34099	0.37921	0.54081	1.0	1875	1	-0.34099
Colq	4	0.124	0.2292	0.976979	925	2	-0.25232	0.62395	0.68095	1.0	2448	1	-0.25232
Dmxl2	4	0.12421	0.2292	0.976979	926	3	-0.35851	0.93059	0.94801	1.0	3617	0	-0.35851
Tor1a	4	0.12437	0.2292	0.976979	927	1	-0.036782	0.043727	0.11385	1.0	392	1	-0.036782
Kcna7	4	0.12462	0.2297	0.976979	928	2	-0.18844	0.45761	0.58691	1.0	2061	1	-0.18844
Stxbp2	4	0.12487	0.2297	0.976979	929	2	0.10236	0.13109	0.27736	1.0	901	2	0.10236
Gm10778_Gm4767	3	0.12491	0.19573	0.976979	930	2	-0.43627	0.94899	0.96207	1.0	3699	0	-0.43627
Supt6	4	0.125	0.2297	0.976979	931	3	-0.52836	0.89459	0.91277	1.0	3434	0	-0.52836
Fscn2	4	0.12512	0.2297	0.976979	932	2	-0.25912	0.74173	0.76547	1.0	2827	1	-0.25912
Ptprk	4	0.12522	0.2297	0.976979	933	2	-0.3161	0.52582	0.62576	1.0	2190	1	-0.3161
Defa38_Defa39	1	0.12565	0.10569	0.944947	934	1	-0.68423	0.87435	0.89431	1.0	3331	0	-0.68423
Fdx1	4	0.12569	0.23022	0.976979	935	2	-0.5335	0.49224	0.60661	1.0	2116	1	-0.5335
Vmn2r29	3	0.12575	0.19634	0.976979	936	1	0.14592	0.69222	0.70689	1.0	2665	0	0.14592
Dach1	4	0.12635	0.23022	0.976979	937	2	-0.0046589	0.25353	0.4094	1.0	1398	2	-0.0046589
Scgb2b10_Scgb2b15_Scgb2b17_Scgb2b6	4	0.12637	0.23022	0.976979	938	1	-0.19477	0.027653	0.081153	1.0	292	1	-0.19477
Resf1	4	0.12661	0.23022	0.976979	939	1	0.28442	0.090756	0.21913	1.0	712	2	0.28442
Ccdc107	4	0.12667	0.23075	0.976979	940	3	-2.5414	0.95626	0.9655	1.0	3735	0	-2.5414
Zpld2	4	0.12667	0.23075	0.976979	941	3	-2.1269	0.86502	0.88231	1.0	3296	0	-2.1269
Adam2	4	0.12667	0.23075	0.976979	942	3	-2.4606	0.7696	0.78571	1.0	2924	1	-2.4606
Adgra3	4	0.12667	0.23075	0.976979	943	3	-2.0932	0.95525	0.96487	1.0	3729	0	-2.0932
Tcta	4	0.12667	0.23075	0.976979	944	3	-2.1269	0.95705	0.96636	1.0	3739	0	-2.1269
3110053B16Rik_5730507C01Rik_Gm17330_Gm21297_Gm29758_Gm38699_Gm3993_Gm40881_Gm5953_Gm9241_LOC115488023	1	0.12668	0.10662	0.948417	945	1	-1.1625	0.87332	0.89338	1.0	3327	0	-1.1625
Gkap1	4	0.12736	0.23286	0.976979	946	1	-0.21611	0.49423	0.60878	1.0	2120	1	-0.21611
Gm6551	2	0.12759	0.17424	0.976979	947	1	-0.13481	0.52423	0.53721	1.0	2186	1	-0.13481
Abtb2	4	0.12761	0.23342	0.976979	948	1	-0.19205	0.91033	0.92571	1.0	3500	0	-0.19205
Gm40892	4	0.12769	0.23342	0.976979	949	3	-0.33552	0.43265	0.57991	1.0	2005	1	-0.33552
Ppp6r2	4	0.12782	0.23342	0.976979	950	3	-0.37478	0.138	0.28032	1.0	937	1	-0.37478
Bhlhe23	4	0.12786	0.23342	0.976979	951	2	-0.70937	0.14976	0.29211	1.0	997	1	-0.70937
Ndnf	4	0.12786	0.23342	0.976979	952	2	-0.12019	0.71189	0.74162	1.0	2732	1	-0.12019
Camsap1	4	0.12789	0.23342	0.976979	953	3	-0.28427	0.97442	0.98107	1.0	3810	0	-0.28427
Tnfaip6	4	0.12796	0.23343	0.976979	954	3	-0.40553	0.98169	0.98747	1.0	3836	0	-0.40553
Efcc1	3	0.12802	0.197	0.976979	955	1	-0.13689	0.87161	0.89608	1.0	3318	0	-0.13689
Pcdh11x	4	0.12811	0.23343	0.976979	956	2	0.035666	0.019811	0.055617	0.951397	232	2	0.035666
Mlip	4	0.12833	0.23398	0.976979	957	2	-0.23555	0.56483	0.64281	1.0	2296	1	-0.23555
Myo7b	4	0.12835	0.23398	0.976979	958	2	-0.0433	0.76167	0.77878	1.0	2898	1	-0.0433
Cdyl	4	0.1286	0.23398	0.976979	959	2	-0.21575	0.043194	0.11332	1.0	386	1	-0.21575
Esm1	4	0.1288	0.23398	0.976979	960	2	-0.18932	0.31547	0.4772	1.0	1612	1	-0.18932
Rpl10l	4	0.12885	0.23398	0.976979	961	2	-0.29949	0.77715	0.78794	1.0	2951	1	-0.29949
Defb29	4	0.12994	0.23682	0.976979	962	2	-0.36067	0.68824	0.71811	1.0	2646	1	-0.36067
Ldlrad4	4	0.13009	0.23682	0.976979	963	1	-0.16573	0.16453	0.30883	1.0	1048	1	-0.16573
Uqcrc1	4	0.13051	0.23682	0.976979	964	2	-0.38376	0.92372	0.94182	1.0	3575	0	-0.38376
Pou3f1	4	0.13059	0.23682	0.976979	965	1	-0.063083	0.5688	0.64392	1.0	2308	1	-0.063083
Kdm4d	4	0.13128	0.2391	0.976979	966	2	0.11297	0.20401	0.35711	1.0	1200	2	0.11297
Fat3	4	0.13133	0.2391	0.976979	967	1	0.64143	0.034243	0.097053	1.0	330	3	0.64143
Vmn1r184	3	0.13137	0.19899	0.976979	968	2	-0.37804	0.63201	0.65867	1.0	2479	1	-0.37804
Gas8	4	0.13137	0.2391	0.976979	969	2	-0.39676	0.41536	0.5673	1.0	1970	1	-0.39676
Ltv1	4	0.13175	0.24065	0.976979	970	2	-0.59701	0.038391	0.10463	1.0	355	1	-0.59701
AI837181	4	0.13214	0.24285	0.976979	971	2	-0.45103	0.91393	0.92883	1.0	3517	0	-0.45103
Gm2888	4	0.13223	0.24285	0.976979	972	2	-0.12592	0.47954	0.59842	1.0	2089	1	-0.12592
Myo19	4	0.13281	0.24285	0.976979	973	2	-0.3686	0.18077	0.33057	1.0	1104	1	-0.3686
Pttg1ip	4	0.13282	0.24285	0.976979	974	1	0.012432	0.25139	0.4069	1.0	1390	1	0.012432
Cabyr	4	0.13306	0.24285	0.976979	975	1	0.39181	0.058857	0.15143	1.0	494	2	0.39181
Mysm1	3	0.1337	0.20099	0.976979	976	2	-3.6481	0.81407	0.83964	1.0	3086	0	-3.6481
Cxxc5	4	0.13425	0.24285	0.976979	977	2	-0.45151	0.90723	0.9235	1.0	3488	0	-0.45151
Gm11757_Gm11758_Gm13871	4	0.1343	0.24285	0.976979	978	2	-0.20863	0.84829	0.86141	1.0	3231	0	-0.20863
Gm10651_Josd1	3	0.13441	0.20099	0.976979	979	1	0.012757	0.087644	0.17487	1.0	694	1	0.012757
Szt2	4	0.13479	0.24285	0.976979	980	2	0.38761	0.02196	0.057769	0.951397	250	2	0.38761
Psmd6	4	0.13482	0.24285	0.976979	981	2	-0.34075	0.098167	0.23523	1.0	764	1	-0.34075
Creg2	4	0.13504	0.24285	0.976979	982	2	-0.57835	0.72362	0.75211	1.0	2772	1	-0.57835
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup5_Mup6_Mup7_Mup8_Mup9	1	0.13514	0.1181	0.966075	983	1	-1.2859	0.86486	0.8819	1.0	3293	0	-1.2859
Tmem130	4	0.13529	0.24285	0.976979	984	2	-0.81798	0.10097	0.24084	1.0	789	1	-0.81798
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	6	0.13594	0.26072	0.977804	985	3	-0.4011	0.88052	0.89504	1.0	3358	1	-0.4011
Frmpd2	4	0.13598	0.24285	0.976979	986	2	-0.20436	0.38439	0.54521	1.0	1899	1	-0.20436
Piezo2	4	0.13603	0.24285	0.976979	987	1	0.32805	0.20306	0.35711	1.0	1197	2	0.32805
Spon1	3	0.13619	0.20219	0.976979	988	2	-0.44836	0.94556	0.95594	1.0	3680	0	-0.44836
Ccdc148	4	0.13646	0.24285	0.976979	989	2	-0.22291	0.27827	0.43681	1.0	1475	2	-0.22291
Abtb1	4	0.13652	0.24285	0.976979	990	1	0.096427	0.36982	0.52972	1.0	1833	2	0.096427
1110025L11Rik_Gm10228_Krtap6-1_Krtap6-5	2	0.1367	0.18196	0.976979	991	1	-0.00037262	0.18685	0.24789	1.0	1121	1	-0.00037262
Gm13140_Smarca5	1	0.13693	0.1181	0.966075	992	1	-1.0413	0.86307	0.8819	1.0	3287	0	-1.0413
Rfc3	4	0.13714	0.24285	0.976979	993	2	-0.27325	0.74589	0.76877	1.0	2845	1	-0.27325
Spock1	4	0.13724	0.24285	0.976979	994	2	-0.20494	0.29388	0.45225	1.0	1531	1	-0.20494
Gm3264_Gm3667	1	0.13741	0.1181	0.966075	995	1	-0.83107	0.86259	0.8819	1.0	3285	0	-0.83107
Qser1	4	0.13763	0.24342	0.976979	996	2	-0.0656	0.35776	0.51849	1.0	1780	2	-0.0656
Neurog2	4	0.13772	0.24342	0.976979	997	2	-0.34446	0.89566	0.9134	1.0	3441	0	-0.34446
Mybpc2	4	0.13782	0.24342	0.976979	998	2	-0.044849	0.21758	0.37298	1.0	1256	2	-0.044849
Plppr5	4	0.13825	0.24342	0.976979	999	1	0.11259	0.024143	0.06796	1.0	269	1	0.11259
Epdr1	4	0.13874	0.244	0.976979	1000	2	-0.16963	0.12313	0.26396	1.0	877	1	-0.16963
