id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ccdc117	4	0.23467	0.17382	0.853846	924	1	-0.15698	0.81331	0.83992	1.0	3149	0	-0.15698
2300009A05Rik	4	0.23555	0.17382	0.853846	925	1	-0.011074	0.89176	0.90942	1.0	3465	0	-0.011074
Gm364	4	0.23577	0.17382	0.853846	926	1	-0.060016	0.32509	0.33964	1.0	1264	1	-0.060016
Gm33381_Mab21l3	1	0.2369	0.18743	0.862417	927	0	-0.089602	0.7631	0.81257	1.0	2942	0	-0.089602
Tmem179b	4	0.23708	0.17675	0.853846	928	1	0.10242	0.36602	0.3946	1.0	1412	1	0.10242
Ccdc159	4	0.2373	0.17675	0.853846	929	1	-0.078107	0.27106	0.29552	1.0	1096	1	-0.078107
Srrm4	4	0.23774	0.17675	0.853846	930	1	-0.11076	0.16441	0.20211	1.0	742	1	-0.11076
2310079G19Rik	4	0.23818	0.17675	0.853846	931	1	0.072377	0.44676	0.46497	1.0	1727	0	0.072377
9930012K11Rik	4	0.23839	0.17675	0.853846	932	1	-0.058284	0.36278	0.39183	1.0	1397	1	-0.058284
Coro7	4	0.23861	0.17675	0.853846	933	1	-0.019573	0.50086	0.52444	1.0	1938	0	-0.019573
Fut10	4	0.23883	0.17675	0.853846	934	1	0.10272	0.28845	0.30921	1.0	1151	1	0.10272
Vmn2r11	4	0.23905	0.17675	0.853846	935	1	0.035183	0.82614	0.85277	1.0	3191	0	0.035183
Ndn	4	0.23927	0.17675	0.853846	936	1	0.068281	0.51968	0.54272	1.0	2012	0	0.068281
Kansl2	4	0.2397	0.17675	0.853846	937	1	-0.087655	0.50277	0.52444	1.0	1947	0	-0.087655
Tpd52	4	0.24014	0.17675	0.853846	938	1	-0.0035465	0.61949	0.62446	1.0	2396	0	-0.0035465
Vmn1r167_Vmn1r170_Vmn1r171_Vmn1r175	2	0.24052	0.18824	0.862417	939	1	-0.12691	0.73852	0.77009	1.0	2848	0	-0.12691
LOC115486435_Zfp640	1	0.24072	0.19059	0.871121	940	0	-0.15511	0.75928	0.80941	1.0	2932	0	-0.15511
Rhd	4	0.24101	0.17675	0.853846	941	1	-0.15052	0.99136	0.99532	1.0	3880	0	-0.15052
Slc38a10	4	0.24145	0.17675	0.853846	942	1	-0.18575	0.84885	0.87351	1.0	3271	0	-0.18575
Pzp	4	0.24188	0.17675	0.853846	943	1	0.065379	0.22188	0.25171	1.0	918	1	0.065379
Six5	4	0.24341	0.17675	0.853846	944	1	-0.12626	0.2471	0.2818	1.0	1007	1	-0.12626
P2ry10b	4	0.24384	0.17964	0.857435	945	1	0.026942	0.22077	0.25171	1.0	914	1	0.026942
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.24427	0.1927	0.871809	946	0	-0.19008	0.75573	0.8073	1.0	2915	0	-0.19008
Trim6	4	0.24428	0.17964	0.857435	947	1	0.14077	0.043866	0.065712	0.910297	304	2	0.14077
Ficd	4	0.24493	0.17964	0.857435	948	1	0.025835	0.088913	0.13375	1.0	520	1	0.025835
Isl2	4	0.24623	0.17964	0.857435	949	1	-0.10916	0.24145	0.27899	1.0	990	1	-0.10916
Rhox4f_Rhox4g	2	0.24669	0.19201	0.871809	950	1	-0.20939	0.88526	0.91576	1.0	3442	0	-0.20939
Vmn1r39	4	0.24688	0.18264	0.862417	951	1	-0.085882	0.60407	0.60426	1.0	2345	0	-0.085882
Klf8	4	0.2471	0.18264	0.862417	952	1	0.078914	0.036598	0.054252	0.910297	248	2	0.078914
Pigv	4	0.24774	0.18264	0.862417	953	1	0.00103	0.13282	0.17501	1.0	645	1	0.00103
Vmn1r129_Vmn1r180_Vmn1r183_Vmn1r249_Vmn1r260	1	0.24796	0.19586	0.871809	954	0	-0.27807	0.75204	0.80414	1.0	2903	0	-0.27807
Gm51569	1	0.24843	0.19586	0.871809	955	0	-0.11612	0.75157	0.80414	1.0	2900	0	-0.11612
Gm40847_Gm46340_Gm50592_LOC108167950	1	0.24869	0.19586	0.871809	956	0	-0.16372	0.75131	0.80414	1.0	2898	0	-0.16372
Slfnl1	4	0.24883	0.18555	0.862417	957	1	-0.013755	0.77322	0.80221	1.0	2985	0	-0.013755
Pdk2	4	0.24926	0.18555	0.862417	958	1	0.099644	0.015318	0.028607	0.887473	114	1	0.099644
Smim8	4	0.25012	0.18555	0.862417	959	1	0.02787	0.019018	0.031321	0.887473	138	2	0.02787
Pvalb	4	0.25034	0.18555	0.862417	960	1	0.031739	0.51081	0.5311	1.0	1984	0	0.031739
Mansc4	4	0.25055	0.18555	0.862417	961	1	-0.12002	0.55863	0.56982	1.0	2178	0	-0.12002
Ebf3	4	0.25077	0.18555	0.862417	962	1	-0.048048	0.6525	0.65374	1.0	2533	0	-0.048048
Gtpbp2	4	0.2512	0.18555	0.862417	963	1	0.13293	0.34423	0.36704	1.0	1327	1	0.13293
Dmrtc2	3	0.25141	0.17679	0.853846	964	1	0.084098	0.19016	0.21707	1.0	817	1	0.084098
Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp970_Zfp973	2	0.25157	0.19769	0.871809	965	1	-0.25023	0.91346	0.93736	1.0	3549	0	-0.25023
Gm4454_Gm9271	2	0.25284	0.19769	0.871809	966	1	-0.19215	0.95747	0.97373	1.0	3731	0	-0.19215
Arl15	4	0.25293	0.18556	0.862417	967	1	0.4209	0.00012925	0.000287	0.16151	6	3	0.4209
AB010352	4	0.25336	0.18556	0.862417	968	1	-0.089417	0.95114	0.96544	1.0	3706	0	-0.089417
Rhox4c	3	0.25356	0.17918	0.857435	969	1	-0.10783	0.024417	0.034613	0.887473	173	1	-0.10783
Glb1l3	4	0.25357	0.18556	0.862417	970	1	0.044765	0.039461	0.058384	0.910297	267	1	0.044765
Ndufb4b_Ndufb4c	1	0.25365	0.20638	0.875649	971	0	-0.098649	0.74635	0.79362	1.0	2880	0	-0.098649
Pcdhgb6	4	0.25379	0.18556	0.862417	972	1	0.02105	0.32028	0.33964	1.0	1242	1	0.02105
Gm21286_Mup-ps16	1	0.25405	0.20841	0.875649	973	0	-0.10992	0.74595	0.79159	1.0	2877	0	-0.10992
Rgs12	4	0.25422	0.18556	0.862417	974	1	0.034379	0.21676	0.24614	1.0	905	1	0.034379
Npas1	4	0.25443	0.18556	0.862417	975	1	0.083017	0.48995	0.51725	1.0	1891	0	0.083017
Ulk3	4	0.25486	0.18556	0.862417	976	1	-0.030126	0.3813	0.40807	1.0	1468	1	-0.030126
Gm7579	3	0.25505	0.18397	0.862417	977	1	0.13127	0.19051	0.21707	1.0	819	1	0.13127
Gm5954_Gm6943_Gm9265_Gm9295	2	0.25516	0.19769	0.871809	978	1	-0.041784	0.39226	0.39543	1.0	1512	0	-0.041784
Gm11236_Gm11237_Gm11238_Gm11239_Gm38423	1	0.25526	0.20841	0.875649	979	0	-0.22145	0.74474	0.79159	1.0	2873	0	-0.22145
1700017B05Rik	4	0.25594	0.18556	0.862417	980	1	-0.081713	0.75322	0.78067	1.0	2907	0	-0.081713
Card19	4	0.25615	0.18556	0.862417	981	1	0.20782	0.0032411	0.0054068	0.501359	46	2	0.20782
Vmn2r79	3	0.25637	0.18397	0.862417	982	1	0.072522	0.084044	0.10526	1.0	507	1	0.072522
Bicdl1	4	0.25658	0.18556	0.862417	983	1	-0.095629	0.9536	0.96681	1.0	3716	0	-0.095629
Apol11b	4	0.25701	0.1885	0.862417	984	1	-0.10847	0.90911	0.92847	1.0	3532	0	-0.10847
1700091H14Rik_Gm17175_Gm21162_Gm21977_Gm3072_Gm46479_Gm6482_Gm7970_Gm7980_Gm8005_Gm8068_Gm8094_Gm8138_Gm8220_Gm8229_LOC115486427	1	0.25707	0.20948	0.875649	985	0	-0.097944	0.74293	0.79052	1.0	2863	0	-0.097944
2210418O10Rik_Gm14296_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14401_Gm14410_Gm14428_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710_Zfp931	1	0.25713	0.20948	0.875649	986	0	-0.12189	0.74287	0.79052	1.0	2862	0	-0.12189
Vgll4	4	0.25722	0.1885	0.862417	987	1	0.067402	0.58334	0.58931	1.0	2272	0	0.067402
Flg2	4	0.25744	0.1885	0.862417	988	1	-0.074022	0.79502	0.82368	1.0	3070	0	-0.074022
Btbd35f21_Btbd35f22_Btbd35f28_Btbd35f29_Btbd35f30	1	0.25754	0.20948	0.875649	989	0	-0.066449	0.74246	0.79052	1.0	2860	0	-0.066449
Gm28269	4	0.25765	0.1885	0.862417	990	1	0.049417	0.13643	0.17501	1.0	659	1	0.049417
POTENTIALLY_ACTIVE_16	7	0.25774	0.25297	0.934692	991	2	-0.086592	0.83726	0.8397	1.0	3234	0	-0.086592
Cct4	4	0.25808	0.1885	0.862417	992	1	-0.022414	0.75788	0.78332	1.0	2924	0	-0.022414
Rnf113a1	4	0.25851	0.1885	0.862417	993	1	0.072639	0.29383	0.31191	1.0	1176	1	0.072639
1700071K01Rik	4	0.25894	0.1885	0.862417	994	1	-0.21975	0.96477	0.97673	1.0	3760	0	-0.21975
Rundc1	3	0.2595	0.1943	0.871809	995	1	-0.10398	0.076442	0.0937	1.0	484	1	-0.10398
Tagln2	4	0.25958	0.1885	0.862417	996	1	0.10796	0.32528	0.33964	1.0	1265	1	0.10796
Gm3409	4	0.26022	0.1885	0.862417	997	1	0.049314	0.0052149	0.0098031	0.639618	63	1	0.049314
Fkbp2	4	0.26043	0.1885	0.862417	998	1	0.046514	0.37398	0.39996	1.0	1445	1	0.046514
Ipw_Snhg14	2	0.2607	0.19953	0.871809	999	1	-0.047957	0.56652	0.59796	1.0	2202	0	-0.047957
Mndal	4	0.26086	0.1885	0.862417	1000	1	0.017879	0.073575	0.12494	1.0	471	1	0.017879
Gm8032_LOC115488378	2	0.26127	0.19953	0.871809	1001	1	-0.053138	0.40711	0.40813	1.0	1574	0	-0.053138
Six2	4	0.2615	0.1885	0.862417	1002	1	-0.014868	0.6123	0.61449	1.0	2370	0	-0.014868
Rwdd3	4	0.26193	0.1885	0.862417	1003	1	0.030658	0.39428	0.41358	1.0	1520	1	0.030658
Tmem219	4	0.26214	0.1885	0.862417	1004	1	-0.0030502	0.11951	0.16132	1.0	608	1	-0.0030502
Gm20812_Gm20834_Gm20877	1	0.26216	0.21359	0.885432	1005	0	-0.13147	0.73784	0.78641	1.0	2844	0	-0.13147
Xlr4a_Xlr4b	2	0.26219	0.19953	0.871809	1006	1	-0.059527	0.58433	0.61898	1.0	2274	0	-0.059527
Mup21	4	0.26257	0.19151	0.871809	1007	1	-0.011127	0.76928	0.79597	1.0	2971	0	-0.011127
Taf13	3	0.26278	0.1943	0.871809	1008	1	-0.2118	0.78532	0.81179	1.0	3035	0	-0.2118
Rab28	4	0.26278	0.19151	0.871809	1009	1	0.0077421	0.63596	0.6404	1.0	2462	0	0.0077421
Tmem109	4	0.26342	0.19151	0.871809	1010	1	-0.10102	0.28512	0.3009	1.0	1144	1	-0.10102
Gm35091_Gm35342	1	0.26423	0.21558	0.892031	1011	0	-0.11035	0.73577	0.78442	1.0	2837	0	-0.11035
Tsga13	4	0.2647	0.19445	0.871809	1012	1	0.063064	0.31546	0.33964	1.0	1226	1	0.063064
Tcl1b5	4	0.26512	0.19445	0.871809	1013	1	0.037214	0.15995	0.2021	1.0	729	1	0.037214
Sp9	4	0.26619	0.19445	0.871809	1014	1	0.17682	0.040129	0.060109	0.910297	273	2	0.17682
Tmem115	4	0.26661	0.19445	0.871809	1015	1	-0.16169	0.35297	0.37279	1.0	1368	1	-0.16169
Cpsf6	4	0.26682	0.19445	0.871809	1016	1	-0.015325	0.7931	0.82044	1.0	3066	0	-0.015325
BB287469_Gm10264_Gm2016_Gm2022_Gm2035_Gm2056_Gm2075_Gm21319_Gm21936_Gm4027_Gm5039_Gm5662_Gm6803_Gm8332	1	0.26758	0.22272	0.90728	1017	0	-0.30547	0.73242	0.77728	1.0	2826	0	-0.30547
Terf1	4	0.2681	0.19445	0.871809	1018	1	0.075261	0.59121	0.59135	1.0	2300	0	0.075261
Clvs1_Gm11816	1	0.26872	0.22273	0.90728	1019	0	-0.10257	0.73128	0.77727	1.0	2822	0	-0.10257
Trem1	4	0.26873	0.19744	0.871809	1020	1	-0.078685	0.17071	0.20795	1.0	761	1	-0.078685
Fabp12	4	0.26916	0.19744	0.871809	1021	1	-0.06279	0.83965	0.86538	1.0	3242	0	-0.06279
Gm6605	3	0.26949	0.19684	0.871809	1022	1	0.023259	0.5283	0.5311	1.0	2050	0	0.023259
Ppp4r3a	4	0.26958	0.19744	0.871809	1023	1	-0.097803	0.97524	0.98346	1.0	3804	0	-0.097803
Epha10	4	0.26979	0.19744	0.871809	1024	1	-0.1441	0.60125	0.60215	1.0	2334	0	-0.1441
Mrpl42	3	0.2703	0.19685	0.871809	1025	1	-0.15772	0.62159	0.64333	1.0	2400	0	-0.15772
Gm44221_Gm50060_Gm6851	1	0.27053	0.22684	0.910441	1026	0	-0.10102	0.72947	0.77316	1.0	2819	0	-0.10102
Gm16445_Gm5645_Gm5646_Gm5947_Samt1_Samt1b_Samt1c_Samt1d	1	0.2706	0.22684	0.910441	1027	0	-0.10413	0.7294	0.77316	1.0	2817	0	-0.10413
Trim67	4	0.27085	0.20023	0.871809	1028	1	-0.035365	0.93881	0.95291	1.0	3641	0	-0.035365
Gm28042_Jmjd7	4	0.27106	0.20023	0.871809	1029	1	-0.0031254	0.32269	0.33964	1.0	1254	1	-0.0031254
Celsr1	4	0.27127	0.20023	0.871809	1030	1	-0.071313	0.92967	0.9437	1.0	3609	0	-0.071313
Rhox4a_Rhox4a2	3	0.2716	0.19924	0.871809	1031	1	-0.036762	0.56193	0.5674	1.0	2189	0	-0.036762
Ddx51	4	0.27191	0.20023	0.871809	1032	1	-0.20182	0.73511	0.75721	1.0	2834	0	-0.20182
Cped1	4	0.27296	0.20023	0.871809	1033	1	-0.10301	0.60873	0.60826	1.0	2355	0	-0.10301
POTENTIALLY_ACTIVE_14	8	0.27311	0.27295	0.950353	1034	2	-0.029345	0.67498	0.69668	1.0	2611	0	-0.029345
Krtap19-9b	4	0.27317	0.20023	0.871809	1035	1	0.013655	0.51472	0.54045	1.0	1994	0	0.013655
Shroom3	4	0.27338	0.20023	0.871809	1036	1	-0.068482	0.85318	0.8779	1.0	3292	0	-0.068482
Ubr2	4	0.2738	0.20023	0.871809	1037	1	0.023116	0.78615	0.81687	1.0	3038	0	0.023116
Mcidas	4	0.27402	0.20023	0.871809	1038	1	-0.0088394	0.3643	0.39183	1.0	1404	1	-0.0088394
Zfp521	4	0.27423	0.20023	0.871809	1039	1	0.021163	0.45683	0.47774	1.0	1769	0	0.021163
POTENTIALLY_ACTIVE_13	8	0.27434	0.27295	0.950353	1040	2	-0.11201	0.76435	0.78941	1.0	2948	0	-0.11201
Moxd2	4	0.27444	0.20023	0.871809	1041	1	0.048835	0.057787	0.094353	1.0	382	1	0.048835
Srf	4	0.27507	0.20023	0.871809	1042	1	0.099505	0.026921	0.043194	0.887473	186	2	0.099505
Vmn1r16_Vmn1r29	1	0.27602	0.22994	0.912877	1043	0	-0.26224	0.72398	0.77006	1.0	2801	0	-0.26224
Apba2	4	0.27633	0.20023	0.871809	1044	1	-0.15286	0.27233	0.29552	1.0	1101	1	-0.15286
Fam209	4	0.27654	0.20023	0.871809	1045	1	-0.0054593	0.80932	0.83455	1.0	3138	0	-0.0054593
Espn	4	0.27717	0.20023	0.871809	1046	1	-0.083194	0.045168	0.065714	0.910297	311	1	-0.083194
Calml3	4	0.27759	0.20023	0.871809	1047	1	0.037417	0.091659	0.13375	1.0	527	1	0.037417
Ankrd33b	4	0.2778	0.20023	0.871809	1048	1	-0.10363	0.53526	0.55192	1.0	2077	0	-0.10363
Gm1096	4	0.27822	0.20023	0.871809	1049	1	-0.033383	0.67509	0.68235	1.0	2613	0	-0.033383
Ccdc174	4	0.27843	0.20023	0.871809	1050	1	-0.076669	0.7769	0.80468	1.0	2999	0	-0.076669
Mrpl48	4	0.27906	0.2032	0.875423	1051	1	-0.23156	0.99355	0.9967	1.0	3894	0	-0.23156
Nexmif	4	0.27927	0.2032	0.875423	1052	1	-0.077721	0.77446	0.80345	1.0	2990	0	-0.077721
Gm39115	3	0.27954	0.20414	0.875649	1053	1	-0.17676	0.94767	0.96164	1.0	3685	0	-0.17676
D430019H16Rik	4	0.2799	0.2032	0.875423	1054	1	-0.028903	0.74419	0.76845	1.0	2870	0	-0.028903
Ppp1r37	4	0.28032	0.2032	0.875423	1055	1	-0.17746	0.8844	0.90029	1.0	3438	0	-0.17746
Nat8f5	4	0.28074	0.2032	0.875423	1056	1	-0.14254	0.91766	0.93451	1.0	3569	0	-0.14254
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm5925	1	0.28105	0.232	0.916211	1057	0	-0.20064	0.71895	0.768	1.0	2784	0	-0.20064
Rgs7bp	4	0.28115	0.2032	0.875423	1058	1	0.13135	0.058344	0.094355	1.0	387	2	0.13135
Rnase9	4	0.28136	0.2032	0.875423	1059	1	-0.098991	0.33283	0.35079	1.0	1291	1	-0.098991
Anxa11_Gm2260_Gm2274	4	0.28157	0.2032	0.875423	1060	1	-0.097629	0.32887	0.33964	1.0	1281	1	-0.097629
Gm10334_Prss3	1	0.28205	0.23521	0.922409	1061	0	-0.1138	0.71795	0.76479	1.0	2780	0	-0.1138
Rnase2b	4	0.2822	0.2032	0.875423	1062	1	-0.10225	0.9854	0.99164	1.0	3846	0	-0.10225
Trir	4	0.28241	0.2032	0.875423	1063	1	-0.24252	0.86255	0.88702	1.0	3337	0	-0.24252
Tprg	4	0.28262	0.2032	0.875423	1064	1	-0.052055	0.42319	0.43814	1.0	1644	0	-0.052055
Rhox2d_Rhox2g_Rhox2h	3	0.28309	0.20414	0.875649	1065	1	-0.037379	0.85126	0.87496	1.0	3282	0	-0.037379
Zc3h13	4	0.28387	0.20606	0.875649	1066	1	0.0021514	0.55075	0.5675	1.0	2140	0	0.0021514
Gm14325_Gm14326_Gm14393	1	0.2842	0.2383	0.932091	1067	0	-0.12885	0.7158	0.7617	1.0	2771	0	-0.12885
Lilr4b	4	0.28429	0.20606	0.875649	1068	1	-0.12013	0.5438	0.561	1.0	2111	0	-0.12013
LOC545763	4	0.2845	0.20606	0.875649	1069	1	-0.12288	0.74429	0.76845	1.0	2871	0	-0.12288
D230025D16Rik	4	0.2847	0.20606	0.875649	1070	1	0.03913	0.49911	0.52444	1.0	1930	0	0.03913
Zfp960	1	0.2848	0.2383	0.932091	1071	0	-0.091368	0.7152	0.7617	1.0	2766	0	-0.091368
Bhlhe22	4	0.28491	0.20606	0.875649	1072	1	-0.063412	0.92879	0.94369	1.0	3607	0	-0.063412
Rps6kc1	4	0.28512	0.20606	0.875649	1073	1	-0.06469	0.21139	0.24075	1.0	886	1	-0.06469
Pcsk7_Tagln	4	0.28595	0.20606	0.875649	1074	1	0.025315	0.15003	0.1887	1.0	699	1	0.025315
Gm21154_Gm8032_Gm8104_Gm9732_LOC115488378	1	0.28607	0.2383	0.932091	1075	0	-0.15666	0.71393	0.7617	1.0	2761	0	-0.15666
Sf3b4	4	0.28679	0.20907	0.875649	1076	1	-0.152	0.66928	0.67715	1.0	2591	0	-0.152
Efcab13	4	0.28762	0.20907	0.875649	1077	1	-0.19605	0.0379	0.055842	0.910297	253	1	-0.19605
Neto1	4	0.28803	0.20907	0.875649	1078	1	-0.063732	0.85172	0.87705	1.0	3285	0	-0.063732
Gm11564	4	0.28845	0.20907	0.875649	1079	1	-0.045182	0.048528	0.078134	1.0	327	1	-0.045182
Gm11595_Krtap4-6	1	0.28869	0.24044	0.934692	1080	0	-0.15027	0.71131	0.75956	1.0	2753	0	-0.15027
Sh3d19	4	0.28886	0.20907	0.875649	1081	1	-0.0044665	0.038681	0.056739	0.910297	260	1	-0.0044665
Defa23_Defa31	3	0.28903	0.20888	0.875649	1082	1	-0.13526	0.96589	0.97792	1.0	3762	0	-0.13526
Asb7	4	0.28949	0.20907	0.875649	1083	1	-0.0079801	0.29774	0.31737	1.0	1185	1	-0.0079801
Gm13030	4	0.2899	0.20907	0.875649	1084	1	0.034727	0.50514	0.5267	1.0	1960	0	0.034727
Cfap20	4	0.29031	0.20907	0.875649	1085	1	-0.12489	0.49639	0.52444	1.0	1919	0	-0.12489
Mup4_Mup5	1	0.29083	0.24149	0.934692	1086	0	-0.11181	0.70917	0.75851	1.0	2744	0	-0.11181
Pcdhb16	4	0.29094	0.20907	0.875649	1087	1	-0.0074022	0.70416	0.71747	1.0	2728	0	-0.0074022
Gm3045	4	0.29135	0.20907	0.875649	1088	1	0.042255	0.52246	0.54497	1.0	2026	0	0.042255
Gm14925_Higd1a	1	0.29197	0.24363	0.934692	1089	0	-0.14975	0.70803	0.75637	1.0	2739	0	-0.14975
Otub2	4	0.29218	0.20907	0.875649	1090	1	-0.12163	0.98064	0.98732	1.0	3822	0	-0.12163
Asb1	4	0.29259	0.20907	0.875649	1091	1	0.067634	0.13427	0.17501	1.0	650	1	0.067634
Adamtsl5	4	0.2928	0.20907	0.875649	1092	1	0.0118	0.027708	0.044619	0.887473	189	1	0.0118
Reep4	4	0.293	0.20907	0.875649	1093	1	-0.0090723	0.085159	0.13375	1.0	509	1	-0.0090723
Rhox2b_Rhox2d	1	0.29304	0.24566	0.934692	1094	0	-0.12244	0.70696	0.75434	1.0	2737	0	-0.12244
POTENTIALLY_ACTIVE_27	3	0.29319	0.21881	0.901552	1095	1	-0.049887	0.83619	0.86207	1.0	3226	0	-0.049887
Gm2137	4	0.29342	0.20907	0.875649	1096	1	-0.052756	0.54394	0.561	1.0	2112	0	-0.052756
Lce6a	2	0.29395	0.23451	0.922409	1097	0	-0.099445	0.79314	0.82789	1.0	3067	0	-0.099445
Tmprss7	4	0.29404	0.20907	0.875649	1098	1	-0.079749	0.70939	0.73177	1.0	2746	0	-0.079749
Rhox4a_Rhox4a2_Rhox4b_Rhox4c_Rhox4d_Rhox4e	1	0.29545	0.24978	0.934692	1099	0	-0.11015	0.70455	0.75022	1.0	2729	0	-0.11015
Slc35c1	4	0.29569	0.21199	0.879641	1100	1	-0.034042	0.34345	0.36169	1.0	1326	1	-0.034042
Mrm3	4	0.29692	0.21199	0.879641	1101	1	-0.25459	0.99476	0.99738	1.0	3903	0	-0.25459
Adam12	4	0.29774	0.212	0.879641	1102	1	-0.040605	0.87042	0.89096	1.0	3372	0	-0.040605
Lrrc66	4	0.29795	0.212	0.879641	1103	1	-0.15457	0.98991	0.99451	1.0	3873	0	-0.15457
Nubp2	4	0.29836	0.212	0.879641	1104	1	-0.22792	0.57027	0.57632	1.0	2218	0	-0.22792
Rrn3	4	0.29877	0.212	0.879641	1105	1	0.030026	0.27885	0.29821	1.0	1123	1	0.030026
Gm6346_Gm6348_Gm6351_Gm6468_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC620551_LOC620639_LOC624931_Pramel40_Pramel41_Pramel44	1	0.29893	0.25495	0.934692	1106	0	-0.14799	0.70107	0.74505	1.0	2717	0	-0.14799
Vmn2r63	3	0.29923	0.22889	0.910441	1107	1	-0.036637	0.81418	0.83806	1.0	3155	0	-0.036637
Gm12586_Gm50598	1	0.2994	0.25495	0.934692	1108	0	-0.099337	0.7006	0.74505	1.0	2715	0	-0.099337
Pcolce2	4	0.29959	0.212	0.879641	1109	1	-0.12298	0.98663	0.99247	1.0	3854	0	-0.12298
Cstdc6	1	0.29967	0.25601	0.934692	1110	0	-0.095066	0.70033	0.74399	1.0	2713	0	-0.095066
Hddc2	4	0.2998	0.212	0.879641	1111	1	-0.097043	0.81423	0.84087	1.0	3156	0	-0.097043
Rbx1-ps	3	0.3005	0.22889	0.910441	1112	1	-0.19217	0.90378	0.92598	1.0	3512	0	-0.19217
Capsl	4	0.30062	0.2149	0.890028	1113	1	0.027772	0.2283	0.26543	1.0	937	1	0.027772
BB287469_Eif1a_Gm10264_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm2075_Gm21319_Gm4027_Gm5039_Gm5662_Gm6803_Gm8300_Gm8332	1	0.30094	0.25821	0.934692	1114	0	-0.14024	0.69906	0.74179	1.0	2708	0	-0.14024
Trim46	4	0.30113	0.21771	0.89839	1115	1	-0.06513	0.64835	0.64997	1.0	2516	0	-0.06513
Stxbp4	4	0.30113	0.21771	0.89839	1116	1	-0.10641	0.34599	0.36992	1.0	1337	1	-0.10641
Actl7a	4	0.30185	0.21771	0.89839	1117	1	-0.14219	0.94739	0.96164	1.0	3682	0	-0.14219
Eml6	4	0.30226	0.22048	0.901552	1118	1	0.04387	0.54051	0.561	1.0	2098	0	0.04387
Erv3	4	0.30246	0.22048	0.901552	1119	1	0.049028	0.28824	0.30921	1.0	1150	1	0.049028
Cavin3	4	0.30338	0.22048	0.901552	1120	1	-0.1431	0.29021	0.30921	1.0	1161	1	-0.1431
Igsf1	4	0.30389	0.22048	0.901552	1121	1	0.066447	0.10529	0.14218	1.0	567	1	0.066447
Vmn1r171_Vmn1r175	1	0.30396	0.25934	0.934692	1122	0	-0.13667	0.69604	0.74066	1.0	2702	0	-0.13667
Pspc1	4	0.30491	0.22048	0.901552	1123	1	-0.0011655	0.27738	0.2982	1.0	1116	1	-0.0011655
Tmem232	4	0.30573	0.22048	0.901552	1124	1	-0.18674	0.991	0.99525	1.0	3879	0	-0.18674
Gm3072_Gm7945_Gm7954_Gm8094_Gm8127	1	0.3059	0.25934	0.934692	1125	0	-0.13335	0.6941	0.74066	1.0	2690	0	-0.13335
Svs2	4	0.30613	0.22048	0.901552	1126	1	0.059209	0.12291	0.16132	1.0	617	1	0.059209
Trhde	4	0.30634	0.22048	0.901552	1127	1	-0.00034982	0.52522	0.54948	1.0	2037	0	-0.00034982
Gm20807_Gm20833	1	0.30691	0.25934	0.934692	1128	0	-0.092853	0.69309	0.74066	1.0	2686	0	-0.092853
Gm12569	4	0.30776	0.22048	0.901552	1129	1	0.03395	0.62926	0.63464	1.0	2436	0	0.03395
Tceal3_Tceal5_Tceal6	2	0.30829	0.2455	0.934692	1130	0	-0.18999	0.57573	0.61121	1.0	2238	0	-0.18999
Abcf3	4	0.30898	0.22349	0.90728	1131	1	-0.056854	0.35394	0.37829	1.0	1372	1	-0.056854
Psmd10	4	0.30918	0.22349	0.90728	1132	1	0.05294	0.031115	0.046748	0.887473	211	1	0.05294
Apol10a	4	0.30939	0.22349	0.90728	1133	1	-0.073528	0.67068	0.67715	1.0	2596	0	-0.073528
Phpt1	4	0.31	0.22349	0.90728	1134	1	-0.16486	0.87544	0.89494	1.0	3400	0	-0.16486
Dok5	4	0.3102	0.22349	0.90728	1135	1	-0.061064	0.44452	0.46497	1.0	1721	0	-0.061064
