id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.33721	0.30489	1.0	1251	0	-0.1895	0.66279	0.69511	1.0	2522	0	-0.1895
Frmd7	4	0.33767	0.26638	0.976155	1252	1	-0.22301	0.99755	0.99857	1.0	3884	0	-0.22301
4933402N22Rik_Gm5861_Gm6455_Gm6460_Gm6465_Gm8857_Gm8879_Gm8890_Gm8906_Gm8922_Gm8926_Speer1	1	0.33776	0.30583	1.0	1253	0	-0.19814	0.66224	0.69417	1.0	2519	0	-0.19814
Skint4	4	0.33787	0.26638	0.976155	1254	1	-0.038751	0.4082	0.46649	1.0	1525	0	-0.038751
Gm40363_Gm40364_Gm40369	2	0.33794	0.28623	1.0	1255	0	-1.4368	0.86487	0.88991	1.0	3294	0	-1.4368
Scgb2b10_Scgb2b15_Scgb2b17	7	0.33825	0.25628	0.969876	1256	1	-0.13648	0.74183	0.79031	1.0	2848	0	-0.13648
Phc2	4	0.33887	0.2717	0.990192	1257	1	-0.069327	0.44558	0.50309	1.0	1673	0	-0.069327
Zfand3	4	0.34047	0.27444	0.991018	1258	1	-0.04788	0.42532	0.48019	1.0	1593	0	-0.04788
Usp7	4	0.34137	0.27444	0.991018	1259	1	-0.52721	0.38787	0.44241	1.0	1446	0	-0.52721
Trpm3	4	0.34137	0.27444	0.991018	1260	1	-0.94143	0.70071	0.74798	1.0	2673	0	-0.94143
Pheta1	4	0.34137	0.27444	0.991018	1261	1	-0.12185	0.11041	0.15816	1.0	511	1	-0.12185
Lyg1	4	0.34137	0.27444	0.991018	1262	1	0.19055	0.039923	0.090672	1.0	248	2	0.19055
Gm29258_Gm6833	4	0.34137	0.27444	0.991018	1263	1	-0.025334	0.39286	0.45228	1.0	1459	0	-0.025334
Gm3176_LOC100503733_LOC100862192_LOC100862271_Pramel39_Pramel43	1	0.34178	0.3077	1.0	1264	0	-0.069116	0.65822	0.6923	1.0	2504	0	-0.069116
Gm38425_Gm39521	1	0.34199	0.3077	1.0	1265	0	-0.093602	0.65801	0.6923	1.0	2503	0	-0.093602
Gpr33	4	0.34207	0.27444	0.991018	1266	1	0.042491	0.67372	0.72718	1.0	2557	0	0.042491
Tal2	4	0.34227	0.27444	0.991018	1267	1	-0.84814	0.43995	0.49734	1.0	1655	0	-0.84814
Susd5	4	0.34247	0.27444	0.991018	1268	1	-0.024845	0.22424	0.24817	1.0	875	1	-0.024845
Vmn1r129_Vmn1r249_Vmn1r260	6	0.34255	0.25462	0.969876	1269	1	-0.27932	0.35486	0.39867	1.0	1314	1	-0.27932
Eri3	4	0.34267	0.27444	0.991018	1270	1	0.14962	0.20005	0.22518	1.0	795	1	0.14962
3110053B16Rik_5730507C01Rik_Gm17330_Gm21297_Gm29758_Gm38699_Gm3993_Gm40881_Gm5953_Gm9241_LOC115488023	1	0.34281	0.3077	1.0	1271	0	-0.14614	0.65719	0.6923	1.0	2497	0	-0.14614
Clasp2	4	0.34346	0.27724	0.991494	1272	1	-0.075397	0.95344	0.96908	1.0	3649	0	-0.075397
Csmd3	4	0.34366	0.27724	0.991494	1273	1	-0.11214	0.64275	0.70173	1.0	2442	0	-0.11214
Cadm4	4	0.34386	0.27724	0.991494	1274	1	-0.11234	0.34306	0.37895	1.0	1281	1	-0.11234
Rasl11b	4	0.34446	0.27724	0.991494	1275	1	0.11211	0.25118	0.28209	1.0	962	1	0.11211
Dnase1l2	4	0.34466	0.27724	0.991494	1276	1	-0.12629	0.61265	0.66485	1.0	2326	0	-0.12629
Fer1l4	4	0.34485	0.27724	0.991494	1277	1	-0.90612	0.99547	0.99679	1.0	3870	0	-0.90612
Epdr1	4	0.34505	0.27724	0.991494	1278	1	0.010233	0.27355	0.31358	1.0	1042	1	0.010233
Vmn1r206	4	0.34525	0.27724	0.991494	1279	1	-0.049106	0.083106	0.14123	1.0	416	1	-0.049106
Fundc2	4	0.34585	0.28005	0.993548	1280	1	0.088736	0.48714	0.54397	1.0	1835	0	0.088736
Gm20879	2	0.34607	0.29982	1.0	1281	0	-0.18181	0.92124	0.93576	1.0	3516	0	-0.18181
Efcab6	4	0.34624	0.28005	0.993548	1282	1	0.013849	0.36002	0.40725	1.0	1335	0	0.013849
Alkbh2	4	0.34644	0.28005	0.993548	1283	1	-0.036472	0.42315	0.47789	1.0	1587	0	-0.036472
Gm10340_Gm10406_Gm2237_Gm2956_Gm2974_Gm3002_Gm3095_Gm3159_Gm3164_Gm3173_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3594_Gm3636_Gm3667_Gm3727_Gm8108_Lamtor3-ps	1	0.34656	0.30876	1.0	1284	0	-0.49058	0.65344	0.69124	1.0	2484	0	-0.49058
Dexi	4	0.34664	0.28005	0.993548	1285	1	-0.12725	0.9739	0.98284	1.0	3739	0	-0.12725
POTENTIALLY_ACTIVE_2	8	0.34667	0.26348	0.970367	1286	1	0.018249	0.029628	0.090287	1.0	197	1	0.018249
Zfp994	3	0.34707	0.29009	1.0	1287	0	-0.046142	0.26365	0.29737	1.0	1011	1	-0.046142
Peg3	4	0.34783	0.28295	1.0	1288	1	-0.070848	0.82956	0.87555	1.0	3167	0	-0.070848
Tmem30c	4	0.34852	0.28586	1.0	1289	1	-0.5693	0.42252	0.47789	1.0	1582	0	-0.5693
Pnpla1	4	0.34902	0.28586	1.0	1290	1	-0.095294	0.93949	0.95551	1.0	3598	0	-0.095294
Emsy	4	0.34951	0.28586	1.0	1291	1	-0.39859	0.43026	0.48472	1.0	1617	0	-0.39859
Zcchc14	4	0.34991	0.28586	1.0	1292	1	-0.0055796	0.47949	0.52723	1.0	1806	0	-0.0055796
Cfap206	4	0.3504	0.28586	1.0	1293	1	-1.2503	0.99463	0.99622	1.0	3862	0	-1.2503
Gm51445_Timm50	1	0.35058	0.31357	1.0	1294	0	-0.11483	0.64942	0.68643	1.0	2472	0	-0.11483
Gm20840_Gm20847_Gm20848_Gm20898_Gm20934_Gm21275	4	0.35119	0.28586	1.0	1295	1	-0.10585	0.037	0.085468	1.0	229	1	-0.10585
Gm3985	2	0.35125	0.30455	1.0	1296	0	-0.0068921	0.49522	0.55283	1.0	1872	0	-0.0068921
Zfp768	4	0.35139	0.28586	1.0	1297	1	-0.017381	0.40672	0.45939	1.0	1520	0	-0.017381
Ccdc113	4	0.35159	0.28586	1.0	1298	1	-0.10023	0.86063	0.89602	1.0	3277	0	-0.10023
Sytl1	4	0.35208	0.28586	1.0	1299	1	-1.2833	0.9966	0.99786	1.0	3879	0	-1.2833
Pknox1	4	0.35208	0.28586	1.0	1300	1	0.095021	0.17648	0.20932	1.0	721	1	0.095021
Gm44180_Gm6749	1	0.35249	0.3153	1.0	1301	0	-0.1837	0.64751	0.6847	1.0	2459	0	-0.1837
Eps8	4	0.35257	0.28865	1.0	1302	1	0.05148	0.14393	0.18023	1.0	607	1	0.05148
Hsd17b13	4	0.35296	0.28865	1.0	1303	1	-0.12779	0.97386	0.98284	1.0	3738	0	-0.12779
Prss21	4	0.35326	0.28865	1.0	1304	1	-0.011273	0.31884	0.36591	1.0	1197	1	-0.011273
Apba3	4	0.35375	0.28865	1.0	1305	1	-0.057009	0.92495	0.9444	1.0	3530	0	-0.057009
Mroh7	4	0.35434	0.28866	1.0	1306	1	-7.8631e-05	0.37243	0.41732	1.0	1391	0	-7.8631e-05
Gm14295_Gm14419_Gm2004	2	0.35487	0.3077	1.0	1307	0	-0.057334	0.73883	0.77634	1.0	2836	0	-0.057334
Pola1	4	0.35513	0.28866	1.0	1308	1	-0.25533	0.97619	0.98373	1.0	3751	0	-0.25533
Gm20770_Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty1	1	0.35526	0.3177	1.0	1309	0	-0.46017	0.64474	0.6823	1.0	2450	0	-0.46017
Gm20767_Gm21818	1	0.35526	0.3177	1.0	1310	0	-0.46017	0.64474	0.6823	1.0	2449	0	-0.46017
Ybx2	4	0.35572	0.29147	1.0	1311	1	0.17265	0.0071591	0.019214	0.974365	66	2	0.17265
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	3	0.35612	0.30133	1.0	1312	0	-0.17587	0.65874	0.72525	1.0	2506	0	-0.17587
Vmn1r15	4	0.35631	0.29147	1.0	1313	1	0.055588	0.27827	0.31884	1.0	1059	1	0.055588
Zfp64	4	0.3565	0.29147	1.0	1314	1	0.020812	0.44838	0.5054	1.0	1685	0	0.020812
Pdzd3	4	0.35689	0.29147	1.0	1315	1	0.037763	0.50381	0.55247	1.0	1909	0	0.037763
Msantd4	4	0.35729	0.29147	1.0	1316	1	-0.11646	0.60271	0.65284	1.0	2283	0	-0.11646
Adat1	4	0.35748	0.29147	1.0	1317	1	-0.031548	0.56263	0.60772	1.0	2125	0	-0.031548
Ercc1	4	0.35768	0.29147	1.0	1318	1	0.056678	0.68073	0.73151	1.0	2585	0	0.056678
Baiap2l2	4	0.35807	0.29147	1.0	1319	1	0.032946	0.27976	0.31884	1.0	1066	1	0.032946
Gm33887_Gm40814_Gm42427_Gm45978_Gm52236	1	0.35857	0.32285	1.0	1320	0	-0.14028	0.64143	0.67715	1.0	2440	0	-0.14028
1700042G07Rik	4	0.35895	0.29147	1.0	1321	1	-0.62207	0.026137	0.062804	1.0	181	2	-0.62207
Mrtfa	4	0.35895	0.29147	1.0	1322	1	-0.51068	0.052985	0.10621	1.0	329	2	-0.51068
Zpld2	4	0.35895	0.29147	1.0	1323	1	-0.63345	0.65131	0.70345	1.0	2478	0	-0.63345
Adam25	4	0.35895	0.29147	1.0	1324	1	-0.38446	0.22515	0.25066	1.0	877	1	-0.38446
Gm9376	4	0.35895	0.29147	1.0	1325	1	-0.20684	0.70477	0.75326	1.0	2691	0	-0.20684
Gm29738	2	0.35914	0.30916	1.0	1326	0	-0.11501	0.85499	0.88073	1.0	3256	0	-0.11501
Fstl5	4	0.35983	0.29147	1.0	1327	1	0.12071	0.25425	0.28735	1.0	972	1	0.12071
Trp53i11	4	0.36002	0.29147	1.0	1328	1	-0.11433	0.91193	0.92935	1.0	3481	0	-0.11433
Ssxb1_Ssxb6	2	0.36045	0.30916	1.0	1329	0	-0.30261	0.91602	0.93126	1.0	3495	0	-0.30261
Cabp7	4	0.361	0.29439	1.0	1330	1	-0.063665	0.85711	0.89457	1.0	3264	0	-0.063665
Zbtb5	4	0.36217	0.2944	1.0	1331	1	-0.18717	0.94943	0.96486	1.0	3634	0	-0.18717
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1n_H2al1o	1	0.36266	0.32954	1.0	1332	0	-0.12066	0.63734	0.67046	1.0	2425	0	-0.12066
Fbxo39	4	0.36275	0.2944	1.0	1333	1	-0.014667	0.87995	0.90918	1.0	3346	0	-0.014667
Gm40892	4	0.36314	0.29725	1.0	1334	1	-0.19563	0.13024	0.17235	1.0	571	1	-0.19563
Glrx_Gm3895	1	0.36327	0.33044	1.0	1335	0	-0.094514	0.63673	0.66956	1.0	2421	0	-0.094514
Gjb2	4	0.36353	0.29725	1.0	1336	1	0.12559	0.2129	0.23527	1.0	843	1	0.12559
LOC100862180_LOC102634529_Pramel41	3	0.36417	0.30354	1.0	1337	0	0.030928	0.61912	0.67599	1.0	2346	0	0.030928
Gpr26	4	0.36421	0.2987	1.0	1338	1	-0.041036	0.43481	0.4917	1.0	1635	0	-0.041036
Rfx2	4	0.3645	0.30015	1.0	1339	1	0.0033172	0.29353	0.33445	1.0	1115	1	0.0033172
Cabs1	4	0.3647	0.30015	1.0	1340	1	-0.017822	0.80091	0.85102	1.0	3053	0	-0.017822
Ift20	4	0.36489	0.30015	1.0	1341	1	-0.059069	0.81003	0.85917	1.0	3088	0	-0.059069
Fam193a	4	0.36509	0.30015	1.0	1342	1	0.066966	0.14295	0.18023	1.0	603	1	0.066966
Gm14295_Gm14305_Gm14308_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Zfp959	1	0.36518	0.33137	1.0	1343	0	-0.091538	0.63482	0.66863	1.0	2414	0	-0.091538
Prl5a1	4	0.36538	0.30015	1.0	1344	1	0.0049712	0.12285	0.16199	1.0	549	1	0.0049712
Tmem82	4	0.36596	0.30015	1.0	1345	1	-0.0037665	0.080546	0.14123	1.0	407	1	-0.0037665
Eva1c	4	0.36683	0.30015	1.0	1346	1	0.043824	0.3508	0.38947	1.0	1299	1	0.043824
Vmn1r119_Vmn1r243_Vmn1r253	2	0.36698	0.32149	1.0	1347	0	-0.036875	0.6061	0.65931	1.0	2303	0	-0.036875
Nphp3	4	0.36722	0.30015	1.0	1348	1	0.026577	0.26037	0.29522	1.0	997	1	0.026577
Mastl	4	0.36741	0.30015	1.0	1349	1	-0.1964	0.9867	0.991	1.0	3811	0	-0.1964
Ccdc124	4	0.3676	0.30015	1.0	1350	1	-0.17871	0.97146	0.98159	1.0	3731	0	-0.17871
Gm2888_Gm3115_Gm3727_Gm6337	1	0.36761	0.33137	1.0	1351	0	-0.046279	0.63239	0.66863	1.0	2402	0	-0.046279
Gm2237_Gm2974_Gm3095_Gm3173_Gm3239_Gm3252_Gm3373_Gm33933_Gm3696_Gm8108_Lamtor3-ps	1	0.36761	0.33137	1.0	1352	0	-0.046279	0.63239	0.66863	1.0	2403	0	-0.046279
2610042L04Rik_Gm10338_Gm10340_Gm10406_Gm10409_Gm10410_Gm10413_Gm21103_Gm2237_Gm2897_Gm2956_Gm2974_Gm2977_Gm3002_Gm3005_Gm3012_Gm3020_Gm3050_Gm3095_Gm3159_Gm3164_Gm3187_Gm3194_Gm3239_Gm3248_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3411_Gm3476_Gm3488_Gm3500_Gm3512_Gm3558_Gm3594_Gm3629_Gm3667_Gm3696_Gm3715_Gm3739_Gm3752_Gm5458_Gm5795_Gm5796_Gm5797_Gm8108_Gm8279_Lamtor3-ps_LOC100862122_LOC115488283	1	0.36761	0.33137	1.0	1353	0	-0.94973	0.63239	0.66863	1.0	2404	0	-0.94973
Zfp932	1	0.36761	0.33137	1.0	1354	0	-0.94973	0.63239	0.66863	1.0	2406	0	-0.94973
Mtx1	1	0.36761	0.33137	1.0	1355	0	-0.94973	0.63239	0.66863	1.0	2405	0	-0.94973
Zfp503	4	0.3678	0.30015	1.0	1356	1	-0.033957	0.13564	0.17496	1.0	586	1	-0.033957
Defa20_Defa32	2	0.36806	0.32149	1.0	1357	0	-0.040188	0.28276	0.32454	1.0	1079	0	-0.040188
Tbc1d9	4	0.36819	0.30015	1.0	1358	1	-0.00039761	0.44295	0.50077	1.0	1668	0	-0.00039761
Atp10b_Gm12146	2	0.3685	0.32301	1.0	1359	0	-0.037273	0.54695	0.60764	1.0	2065	0	-0.037273
Paqr4	4	0.36877	0.30305	1.0	1360	1	-0.013048	0.074638	0.13631	1.0	389	1	-0.013048
Tcf4	4	0.36896	0.30305	1.0	1361	1	-0.10265	0.57209	0.62075	1.0	2161	0	-0.10265
Prr27	4	0.36954	0.30305	1.0	1362	1	-0.077665	0.93439	0.95171	1.0	3571	0	-0.077665
Trim5	3	0.36991	0.30582	1.0	1363	0	0.052558	0.33123	0.38176	1.0	1244	0	0.052558
Gm40692_Rsph14	1	0.37023	0.33431	1.0	1364	0	-0.093013	0.62977	0.66569	1.0	2390	0	-0.093013
Dlgap2	4	0.3705	0.30306	1.0	1365	1	-0.063581	0.55628	0.60382	1.0	2102	0	-0.063581
Hoxc11	4	0.37108	0.30306	1.0	1366	1	-0.075821	0.039385	0.08917	1.0	243	1	-0.075821
Chic1	4	0.37127	0.30306	1.0	1367	1	-1.1856	0.99614	0.99744	1.0	3874	0	-1.1856
Eif2b4	4	0.37166	0.30306	1.0	1368	1	-0.25058	0.97329	0.9825	1.0	3737	0	-0.25058
Dhrs7	4	0.37185	0.30306	1.0	1369	1	0.07241	0.012089	0.022485	0.982285	101	1	0.07241
Xlr5a_Xlr5b_Xlr5d-ps_Xlr5e-ps	1	0.37242	0.33621	1.0	1370	0	-0.084004	0.62758	0.66379	1.0	2380	0	-0.084004
Amtn	4	0.37243	0.30582	1.0	1371	1	-0.063995	0.78818	0.84249	1.0	3007	0	-0.063995
Bpifb4	4	0.37339	0.30864	1.0	1372	1	-0.073088	0.83843	0.87879	1.0	3198	0	-0.073088
Zfp704	4	0.37378	0.31141	1.0	1373	1	-0.14521	0.93168	0.94939	1.0	3557	0	-0.14521
Sptbn5	4	0.37397	0.31141	1.0	1374	1	-0.19517	0.77652	0.83768	1.0	2972	0	-0.19517
Epb41l4a	4	0.37474	0.31142	1.0	1375	1	0.014613	0.49209	0.54603	1.0	1858	0	0.014613
Trim7	4	0.37493	0.31142	1.0	1376	1	0.058281	0.19797	0.22251	1.0	790	1	0.058281
Mdk	4	0.37512	0.31142	1.0	1377	1	-0.037408	0.76642	0.8255	1.0	2932	0	-0.037408
Gm13743_Rwdd1	1	0.37514	0.33801	1.0	1378	0	-0.35235	0.62486	0.66199	1.0	2373	0	-0.35235
Wbp2	4	0.3755	0.31142	1.0	1379	1	-0.078365	0.93631	0.95327	1.0	3584	0	-0.078365
Gm38664	4	0.37569	0.31142	1.0	1380	1	0.13116	0.029817	0.07205	1.0	198	1	0.13116
Ier3ip1	4	0.37608	0.3142	1.0	1381	1	-0.093245	0.79408	0.84743	1.0	3033	0	-0.093245
Ociad2	4	0.37627	0.3142	1.0	1382	1	-0.039448	0.27741	0.31884	1.0	1057	1	-0.039448
Rmdn2	4	0.37646	0.3142	1.0	1383	1	-0.071954	0.9642	0.97598	1.0	3700	0	-0.071954
Tnfaip8	4	0.37665	0.3142	1.0	1384	1	0.0014319	0.23435	0.26382	1.0	906	1	0.0014319
Sult2a2	2	0.37666	0.33362	1.0	1385	0	-0.40478	0.68781	0.72403	1.0	2621	0	-0.40478
Raver2	4	0.37684	0.3142	1.0	1386	1	-0.015161	0.60366	0.6546	1.0	2288	0	-0.015161
Dhx16	4	0.37703	0.3142	1.0	1387	1	-0.17053	0.87115	0.90476	1.0	3313	0	-0.17053
Prss39	4	0.37742	0.3142	1.0	1388	1	0.029728	0.43942	0.49623	1.0	1651	0	0.029728
Sbf2	4	0.3778	0.3142	1.0	1389	1	-0.030912	0.64401	0.70173	1.0	2447	0	-0.030912
Apod	4	0.37799	0.3142	1.0	1390	1	-0.11684	0.89008	0.91336	1.0	3385	0	-0.11684
Chil5_Gm42722	2	0.37811	0.33516	1.0	1391	0	-0.058946	0.70413	0.7341	1.0	2690	0	-0.058946
Fam83e_Spaca4	4	0.37818	0.3142	1.0	1392	1	-0.054525	0.96073	0.97448	1.0	3684	0	-0.054525
Vmn1r32_Vmn1r6	1	0.37856	0.34178	1.0	1393	0	-0.10365	0.62144	0.65822	1.0	2357	0	-0.10365
1700001F09Rik_BC061237_Gm10375	1	0.3791	0.34267	1.0	1394	0	-0.11238	0.6209	0.65733	1.0	2356	0	-0.11238
Zfp786	4	0.37914	0.31421	1.0	1395	1	-0.0068342	0.59983	0.65284	1.0	2271	0	-0.0068342
POTENTIALLY_ACTIVE_11	7	0.37936	0.28896	1.0	1396	1	-0.28856	0.94357	0.96663	1.0	3611	0	-0.28856
Hbq1a_Hbq1b	3	0.37949	0.32367	1.0	1397	0	-0.072263	0.83131	0.8587	1.0	3175	0	-0.072263
Exog	4	0.37952	0.31421	1.0	1398	1	-0.011423	0.082595	0.14123	1.0	415	1	-0.011423
Gm45914_Swsap1	1	0.38026	0.34321	1.0	1399	0	-0.38765	0.61974	0.65679	1.0	2349	0	-0.38765
Ubash3b	4	0.38028	0.31421	1.0	1400	1	-0.2001	0.3705	0.41482	1.0	1383	0	-0.2001
Ndnf	4	0.38142	0.31697	1.0	1401	1	0.042998	0.52617	0.57676	1.0	1996	0	0.042998
Zfp277	4	0.38161	0.31697	1.0	1402	1	0.096971	0.0050439	0.014084	0.974365	52	2	0.096971
Pcdha8	4	0.38181	0.31697	1.0	1403	1	0.02278	0.75169	0.81699	1.0	2876	0	0.02278
Sdk1	4	0.38219	0.31697	1.0	1404	1	-0.78191	0.88874	0.91336	1.0	3381	0	-0.78191
Gm11756_Gm11757_Gm11758_Gm13871	4	0.38219	0.31697	1.0	1405	1	0.51541	0.45187	0.50747	1.0	1699	0	0.51541
1700006A11Rik	4	0.38219	0.31697	1.0	1406	1	-1.0693	0.98224	0.98769	1.0	3787	0	-1.0693
Zfp449	4	0.38285	0.31831	1.0	1407	1	-0.88947	0.31402	0.35811	1.0	1180	1	-0.88947
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5169_Gm5935_Gm6121_Gm6956_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.38306	0.34953	1.0	1408	0	-0.11655	0.61694	0.65047	1.0	2339	0	-0.11655
Tulp4	4	0.38333	0.31965	1.0	1409	1	0.016956	0.50154	0.5504	1.0	1901	0	0.016956
Zfp975_Zfp976	1	0.3834	0.34953	1.0	1410	0	-0.091171	0.6166	0.65047	1.0	2336	0	-0.091171
Chml	4	0.38352	0.31965	1.0	1411	1	-0.14827	0.75284	0.81699	1.0	2882	0	-0.14827
Vmn1r7_Vmn1r8	2	0.38412	0.33672	1.0	1412	0	-0.096135	0.84284	0.87058	1.0	3214	0	-0.096135
2310009B15Rik	3	0.38424	0.32594	1.0	1413	0	0.07087	0.71607	0.77296	1.0	2742	0	0.07087
Celsr2	4	0.38428	0.31965	1.0	1414	1	-0.17139	0.93647	0.95363	1.0	3586	0	-0.17139
Apba1	4	0.38484	0.31965	1.0	1415	1	-0.12355	0.21039	0.23527	1.0	833	1	-0.12355
Iqck	4	0.38503	0.31965	1.0	1416	1	-0.032604	0.72515	0.78102	1.0	2774	0	-0.032604
Dmrta1	4	0.38522	0.31965	1.0	1417	1	0.11382	0.15673	0.19085	1.0	651	1	0.11382
Tmem198	4	0.3856	0.31965	1.0	1418	1	-0.10448	0.9265	0.94482	1.0	3537	0	-0.10448
Mypop	4	0.38598	0.31965	1.0	1419	1	-0.046291	0.2699	0.31095	1.0	1030	1	-0.046291
Dysf	4	0.38645	0.31965	1.0	1420	1	1.0429	0.26547	0.30575	1.0	1014	1	1.0429
Efemp2	4	0.38645	0.31965	1.0	1421	1	-0.5161	0.78236	0.83858	1.0	2987	0	-0.5161
Crygb	2	0.3869	0.33673	1.0	1422	0	0.12829	0.014886	0.032028	1.0	114	1	0.12829
Gpsm3	4	0.38693	0.31965	1.0	1423	1	-0.012421	0.60161	0.65284	1.0	2279	0	-0.012421
AA414768	4	0.38712	0.31965	1.0	1424	1	-0.059298	0.71741	0.76728	1.0	2746	0	-0.059298
Sox3	4	0.3874	0.31965	1.0	1425	1	-1.0372	0.1472	0.18297	1.0	619	1	-1.0372
Hyls1	4	0.3874	0.31965	1.0	1426	1	-0.84461	0.47773	0.52615	1.0	1799	0	-0.84461
T	4	0.38768	0.31965	1.0	1427	1	0.52596	0.34595	0.38425	1.0	1285	1	0.52596
POTENTIALLY_ACTIVE_5	8	0.38798	0.29792	1.0	1428	1	-0.06095	0.2592	0.37305	1.0	992	1	-0.06095
Pus1	4	0.38815	0.31965	1.0	1429	1	-0.34032	0.5902	0.63699	1.0	2233	0	-0.34032
Gm21136	3	0.3883	0.33037	1.0	1430	0	-1.3372	0.40228	0.45128	1.0	1499	0	-1.3372
Carhsp1	3	0.3883	0.33037	1.0	1431	0	-0.55609	0.45804	0.50263	1.0	1722	0	-0.55609
Esf1	3	0.3883	0.33037	1.0	1432	0	0.90291	0.11257	0.13365	1.0	519	1	0.90291
POTENTIALLY_ACTIVE_15	5	0.38858	0.30582	1.0	1433	1	-0.028159	0.58465	0.63524	1.0	2211	0	-0.028159
2410141K09Rik	4	0.389	0.32247	1.0	1434	1	-0.028033	0.7095	0.7584	1.0	2713	0	-0.028033
Cib1	4	0.38919	0.32247	1.0	1435	1	-0.13066	0.95406	0.96994	1.0	3653	0	-0.13066
Sh2d3c	4	0.38976	0.32247	1.0	1436	1	-0.041265	0.32536	0.36861	1.0	1224	1	-0.041265
Pcbp4	4	0.38995	0.32247	1.0	1437	1	-0.0094936	0.037265	0.08547	1.0	232	1	-0.0094936
Gm46395_Gm46427	2	0.3901	0.34138	1.0	1438	0	-0.11456	0.92434	0.93873	1.0	3527	0	-0.11456
Sgta	4	0.39013	0.32247	1.0	1439	1	0.065888	0.13392	0.17496	1.0	582	1	0.065888
Gm21466_Gm5923_Spin2e	1	0.39039	0.35284	1.0	1440	0	-0.35312	0.60961	0.64716	1.0	2311	0	-0.35312
Pgap4	4	0.39051	0.32247	1.0	1441	1	-0.19631	0.89378	0.91866	1.0	3399	0	-0.19631
Clasrp	4	0.39079	0.32247	1.0	1442	1	-0.14036	0.77492	0.83369	1.0	2966	0	-0.14036
Ptpn4	4	0.39108	0.32247	1.0	1443	1	-0.095318	0.28083	0.31884	1.0	1070	1	-0.095318
Gm46139	4	0.39126	0.32247	1.0	1444	1	-0.54106	0.49102	0.54397	1.0	1851	0	-0.54106
Igsf3	4	0.39145	0.32247	1.0	1445	1	-0.014034	0.32027	0.36591	1.0	1207	1	-0.014034
