id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Pcm1	4	0.14552	0.2875	1.0	1056	2	-0.65017	0.80361	0.81737	1.0	3171	1	-0.65017
Pdlim4	4	0.14553	0.2875	1.0	1057	3	-0.6721	0.8813	0.89352	1.0	3485	0	-0.6721
Zdhhc12	4	0.14571	0.2875	1.0	1058	2	-0.25926	0.58157	0.68243	1.0	2575	1	-0.25926
Cyb561d1	4	0.14581	0.2875	1.0	1059	3	-0.36003	0.12779	0.26352	1.0	981	1	-0.36003
Ddx21	4	0.14581	0.2875	1.0	1060	2	-0.59911	0.45588	0.60658	1.0	2245	1	-0.59911
Pcdhb10	4	0.14588	0.2875	1.0	1061	2	-0.30506	0.88721	0.89701	1.0	3509	0	-0.30506
Usp54	4	0.1462	0.28947	1.0	1062	2	-0.60158	0.73297	0.76182	1.0	2969	1	-0.60158
Camsap3	4	0.14651	0.29056	1.0	1063	3	-0.44762	0.8497	0.85559	1.0	3347	1	-0.44762
Wdr74	4	0.14685	0.29056	1.0	1064	2	-0.45678	0.12656	0.26038	1.0	974	1	-0.45678
Fnbp1	4	0.14687	0.29056	1.0	1065	3	-0.46673	0.7358	0.76546	1.0	2981	1	-0.46673
Tomm20l	3	0.14688	0.24435	1.0	1066	2	-0.80131	0.84543	0.85852	1.0	3325	0	-0.80131
Fbxl22	4	0.14689	0.29056	1.0	1067	2	-0.49471	0.66133	0.71617	1.0	2757	1	-0.49471
Por	4	0.14699	0.29056	1.0	1068	2	0.21219	0.049799	0.12108	1.0	452	2	0.21219
Vmn1r143	3	0.147	0.24435	1.0	1069	2	-1.9906	0.86873	0.87608	1.0	3430	0	-1.9906
Pakap	4	0.14733	0.29056	1.0	1070	1	0.72976	0.023247	0.070276	1.0	267	2	0.72976
Fam13a	4	0.14736	0.29056	1.0	1071	3	-0.4001	0.55244	0.66534	1.0	2517	1	-0.4001
Gm15143	3	0.14748	0.24435	1.0	1072	2	-0.41509	0.44039	0.5289	1.0	2181	1	-0.41509
Bpifb9b	3	0.14763	0.24435	1.0	1073	2	-0.29942	0.76074	0.773	1.0	3039	1	-0.29942
Iqcd	4	0.14779	0.29247	1.0	1074	3	-0.54369	0.97226	0.9756	1.0	3820	0	-0.54369
Gpr55	4	0.14793	0.29247	1.0	1075	3	-0.52935	0.95061	0.95668	1.0	3739	0	-0.52935
Sirpb1c	2	0.14796	0.2276	1.0	1076	2	-0.65535	0.85204	0.86819	1.0	3358	0	-0.65535
Rnf43	4	0.14806	0.29247	1.0	1077	1	0.71976	0.052467	0.12839	1.0	472	3	0.71976
Dnaaf3	4	0.14814	0.29247	1.0	1078	3	-0.57845	0.94662	0.9524	1.0	3721	0	-0.57845
Tmem120a	4	0.14836	0.29247	1.0	1079	3	-0.4282	0.89766	0.90766	1.0	3537	0	-0.4282
Mettl7a3	3	0.14853	0.24588	1.0	1080	2	-0.55933	0.053368	0.1266	1.0	481	1	-0.55933
Prr22	4	0.14856	0.29247	1.0	1081	2	-0.3585	0.24735	0.39623	1.0	1480	2	-0.3585
Gm2726_Gm9027_Sinhcaf	1	0.14864	0.14553	1.0	1082	1	-1.4397	0.85136	0.85447	1.0	3357	0	-1.4397
Rem2	4	0.14906	0.29312	1.0	1083	2	-0.43818	0.5344	0.65926	1.0	2478	1	-0.43818
Spink12	2	0.1492	0.22921	1.0	1084	1	0.49248	0.12397	0.20839	1.0	956	1	0.49248
Gm21201	2	0.14938	0.22972	1.0	1085	2	-1.0778	0.85062	0.86549	1.0	3351	0	-1.0778
Myom2	4	0.14945	0.29312	1.0	1086	2	-0.18217	0.46395	0.61145	1.0	2278	2	-0.18217
Bricd5	4	0.1495	0.29312	1.0	1087	3	-0.46678	0.29481	0.43866	1.0	1648	1	-0.46678
Cog7	4	0.14955	0.29312	1.0	1088	2	-0.57119	0.95823	0.96189	1.0	3767	0	-0.57119
Gm10819_Pebp1	1	0.1496	0.1465	1.0	1089	1	-1.0032	0.8504	0.8535	1.0	3350	0	-1.0032
Stard5	4	0.14975	0.29312	1.0	1090	1	1.0632	0.020362	0.059745	0.97561	245	3	1.0632
Cenpf	4	0.15023	0.29375	1.0	1091	2	-0.24919	0.19614	0.35193	1.0	1287	1	-0.24919
Tspan17	4	0.15034	0.29375	1.0	1092	2	-0.10842	0.84943	0.85559	1.0	3345	1	-0.10842
Ppp3r1	4	0.15064	0.29483	1.0	1093	3	-0.61759	0.61768	0.70057	1.0	2655	1	-0.61759
2410141K09Rik_LOC115488129	1	0.15083	0.14742	1.0	1094	1	-1.1821	0.84917	0.85258	1.0	3342	0	-1.1821
Zbtb43	4	0.15096	0.29537	1.0	1095	2	-0.30973	0.75124	0.77819	1.0	3017	1	-0.30973
Rspo4	4	0.15123	0.29537	1.0	1096	2	-0.34403	0.7989	0.81399	1.0	3150	1	-0.34403
Fam104a	4	0.15143	0.29537	1.0	1097	3	-0.74849	0.18425	0.33996	1.0	1241	1	-0.74849
Tinagl1	4	0.15144	0.29537	1.0	1098	1	0.18318	0.13736	0.2826	1.0	1030	2	0.18318
Garnl3	4	0.1515	0.29537	1.0	1099	3	-0.65525	0.29523	0.43866	1.0	1650	1	-0.65525
Vmn1r113	4	0.15163	0.29537	1.0	1100	2	-0.73141	0.91457	0.92448	1.0	3597	0	-0.73141
Vmn2r50	2	0.15197	0.2338	1.0	1101	1	-0.69176	0.82136	0.83205	1.0	3234	0	-0.69176
Cct8	4	0.15208	0.29731	1.0	1102	3	-0.96814	0.55408	0.66703	1.0	2521	1	-0.96814
4933428G20Rik	4	0.15213	0.29731	1.0	1103	2	0.15007	0.2213	0.37682	1.0	1383	2	0.15007
Tmem72	4	0.15215	0.29731	1.0	1104	3	-0.43266	0.86785	0.8777	1.0	3424	0	-0.43266
POTENTIALLY_ACTIVE_4	8	0.15239	0.36203	1.0	1105	5	-0.41789	0.13173	0.33081	1.0	1004	1	-0.41789
Crip2	4	0.15262	0.29731	1.0	1106	2	-0.20672	0.86146	0.87303	1.0	3404	0	-0.20672
Ccdc90b	4	0.15265	0.29731	1.0	1107	2	-0.41816	0.95886	0.96189	1.0	3769	0	-0.41816
Vmn2r31_Vmn2r33	1	0.15287	0.14742	1.0	1108	1	-0.89086	0.84713	0.85258	1.0	3333	0	-0.89086
Gm2619_Gm7592_Gm7609_LOC100039029_LOC101055663_LOC102636558_LOC671917	1	0.15294	0.14742	1.0	1109	1	-1.9578	0.84706	0.85258	1.0	3332	0	-1.9578
Orm3	4	0.15312	0.29731	1.0	1110	2	-0.063823	0.27951	0.42472	1.0	1591	2	-0.063823
Cfap44	4	0.15313	0.29731	1.0	1111	2	-0.23901	0.71754	0.75183	1.0	2924	1	-0.23901
Fgd6	4	0.15337	0.29731	1.0	1112	1	-0.10196	0.39971	0.55126	1.0	2022	1	-0.10196
Tbx2	4	0.15338	0.29731	1.0	1113	3	-0.75027	0.84691	0.85292	1.0	3330	1	-0.75027
Morn1	4	0.15342	0.29731	1.0	1114	2	0.40879	0.097621	0.21507	1.0	789	2	0.40879
Mall	4	0.15381	0.29731	1.0	1115	3	-0.96906	0.97132	0.97467	1.0	3817	0	-0.96906
Gm46841	4	0.15409	0.29789	1.0	1116	1	0.28739	0.1376	0.2826	1.0	1032	2	0.28739
Bcl2l14	4	0.15412	0.29789	1.0	1117	2	-0.1978	0.7846	0.80476	1.0	3117	1	-0.1978
Gm5543_Gm9107_Tdpoz5_Tdpoz7	1	0.15431	0.14838	1.0	1118	1	-1.29	0.84569	0.85162	1.0	3326	0	-1.29
Fgf12	4	0.15432	0.29902	1.0	1119	3	-0.2825	0.65054	0.71366	1.0	2729	1	-0.2825
Myrf	4	0.15462	0.29902	1.0	1120	2	0.28222	0.11086	0.23323	1.0	873	2	0.28222
Scgb1b20_Scgb1b29_Scgb1b7	1	0.15475	0.14928	1.0	1121	1	-0.80482	0.84525	0.85072	1.0	3323	0	-0.80482
Asxl1	4	0.15492	0.29903	1.0	1122	2	0.19535	0.15812	0.31917	1.0	1134	2	0.19535
Pgbd1	4	0.15502	0.29903	1.0	1123	2	-0.52445	0.67715	0.72395	1.0	2798	1	-0.52445
Lox	4	0.15552	0.29964	1.0	1124	2	-0.22631	0.59683	0.69091	1.0	2608	1	-0.22631
Vmn1r220	3	0.15613	0.25339	1.0	1125	2	-0.60069	0.87224	0.88042	1.0	3447	0	-0.60069
Stox2	1	0.15676	0.15026	1.0	1126	1	-0.36372	0.84324	0.84974	1.0	3319	0	-0.36372
Decr1	4	0.15688	0.30019	1.0	1127	3	-0.3239	0.028217	0.088222	1.0	301	1	-0.3239
Cd200	4	0.15702	0.30019	1.0	1128	2	-0.45438	0.30525	0.44672	1.0	1679	1	-0.45438
Nrgn	4	0.1571	0.30019	1.0	1129	3	-0.42534	0.29837	0.4402	1.0	1661	1	-0.42534
Ceacam11	4	0.15722	0.30019	1.0	1130	2	-0.30777	0.36821	0.52177	1.0	1902	1	-0.30777
Rrp15	3	0.15726	0.25659	1.0	1131	2	-0.52106	0.58117	0.61227	1.0	2574	1	-0.52106
Fam187a	4	0.15746	0.30019	1.0	1132	2	-0.27356	0.4442	0.6009	1.0	2194	1	-0.27356
Sppl2c	4	0.15772	0.30019	1.0	1133	2	-0.41212	0.84205	0.84872	1.0	3314	1	-0.41212
Ier5	4	0.15792	0.30019	1.0	1134	3	-1.4835	0.97135	0.97467	1.0	3818	0	-1.4835
Prdm1	4	0.15842	0.30019	1.0	1135	3	-0.48371	0.11167	0.23441	1.0	879	1	-0.48371
Slc14a2	4	0.15849	0.30019	1.0	1136	3	-0.28288	0.19984	0.35729	1.0	1300	1	-0.28288
Aurkc_Gm6909	1	0.1586	0.15119	1.0	1137	1	-1.2017	0.8414	0.84881	1.0	3309	0	-1.2017
Ahsg	4	0.15866	0.30019	1.0	1138	2	-0.2555	0.80337	0.81569	1.0	3170	1	-0.2555
Tescl	4	0.1589	0.30019	1.0	1139	1	0.45523	0.14345	0.29163	1.0	1056	2	0.45523
Rnf39	4	0.15894	0.30019	1.0	1140	3	-0.48142	0.23033	0.38201	1.0	1428	1	-0.48142
Cmtm4	4	0.15914	0.30072	1.0	1141	1	1.1477	0.067117	0.15615	1.0	579	3	1.1477
Mphosph8	4	0.15931	0.30072	1.0	1142	3	-0.91108	0.94585	0.95164	1.0	3718	0	-0.91108
Reg1	4	0.15933	0.30072	1.0	1143	2	-0.35524	0.94821	0.954	1.0	3725	0	-0.35524
Scgb2b11	2	0.15937	0.24448	1.0	1144	1	0.17399	0.11334	0.19428	1.0	889	1	0.17399
LOC101055676	4	0.15938	0.30072	1.0	1145	2	-0.43576	0.8428	0.84957	1.0	3316	1	-0.43576
Jmjd4	4	0.15943	0.30072	1.0	1146	2	-0.48428	0.82343	0.83519	1.0	3237	1	-0.48428
Paxx	4	0.15953	0.30072	1.0	1147	3	-0.3506	0.91776	0.92661	1.0	3605	0	-0.3506
Vmn2r-ps42_Vmn2r32_Vmn2r42_Vmn2r49	3	0.15964	0.25787	1.0	1148	2	-0.57485	0.58903	0.61981	1.0	2591	1	-0.57485
Uqcc3	4	0.15975	0.30247	1.0	1149	3	-0.78223	0.84731	0.85292	1.0	3335	1	-0.78223
Ccn5	4	0.15984	0.30247	1.0	1150	2	-0.39513	0.12409	0.25377	1.0	960	1	-0.39513
Mmrn2	4	0.15985	0.30247	1.0	1151	2	-0.27508	0.93195	0.93705	1.0	3662	0	-0.27508
Aplp2	4	0.16004	0.30247	1.0	1152	2	-0.43186	0.9529	0.95736	1.0	3745	0	-0.43186
Gprc5b	4	0.16009	0.30247	1.0	1153	2	0.15964	0.24975	0.39913	1.0	1490	2	0.15964
POTENTIALLY_ACTIVE_6	8	0.16012	0.37513	1.0	1154	4	-0.43594	0.0089711	0.052971	0.942652	120	3	-0.43594
Fam193b	4	0.16014	0.30247	1.0	1155	2	-0.015525	0.069483	0.15943	1.0	594	2	-0.015525
Gpr82	4	0.1619	0.30417	1.0	1156	3	-0.47149	0.67008	0.71975	1.0	2780	1	-0.47149
Nav2	4	0.16205	0.30417	1.0	1157	3	-0.69028	0.53609	0.66107	1.0	2482	1	-0.69028
Smim22	4	0.16206	0.30417	1.0	1158	2	0.20938	0.0066699	0.026499	0.942652	92	2	0.20938
Ptrhd1	4	0.16257	0.30473	1.0	1159	2	-0.38935	0.43927	0.59605	1.0	2176	1	-0.38935
Bbs2	4	0.16272	0.30531	1.0	1160	3	-0.47922	0.88625	0.89632	1.0	3506	0	-0.47922
Cep55	4	0.16272	0.30531	1.0	1161	1	0.0251	0.75392	0.77819	1.0	3025	1	0.0251
Cfap45	4	0.16318	0.30531	1.0	1162	2	-0.18157	0.22819	0.38131	1.0	1418	2	-0.18157
Sowaha	4	0.16338	0.30531	1.0	1163	2	-0.30937	0.48797	0.63743	1.0	2378	2	-0.30937
Pou2f2	4	0.16348	0.30702	1.0	1164	2	0.23578	0.1082	0.2274	1.0	860	2	0.23578
Asb8	4	0.16368	0.30755	1.0	1165	1	1.3798	0.0094912	0.034339	0.942652	124	3	1.3798
Psmb7	4	0.16369	0.30755	1.0	1166	2	-0.74608	0.91492	0.92448	1.0	3598	0	-0.74608
Krtap19-1	2	0.16374	0.25265	1.0	1167	1	0.21733	0.30917	0.34518	1.0	1696	1	0.21733
Gm32436	4	0.16392	0.30817	1.0	1168	3	-0.37861	0.011278	0.037489	0.942652	146	1	-0.37861
Mael	4	0.1644	0.30872	1.0	1169	2	-0.4245	0.89062	0.90037	1.0	3518	0	-0.4245
Tctex1d2	4	0.1646	0.30872	1.0	1170	3	-0.37996	0.34943	0.50083	1.0	1833	1	-0.37996
Frzb	4	0.16487	0.30932	1.0	1171	1	-0.16783	0.39397	0.54609	1.0	2002	2	-0.16783
Rhox4f	3	0.16491	0.26149	1.0	1172	1	-0.22529	0.83153	0.84824	1.0	3269	0	-0.22529
Gm31097_Kash5	1	0.16495	0.15864	1.0	1173	1	-0.79178	0.83505	0.84136	1.0	3283	0	-0.79178
Sbk2	4	0.16535	0.30932	1.0	1174	3	-0.48597	0.63026	0.70665	1.0	2688	1	-0.48597
Gm14494_Gm7442_Tomm20	1	0.1655	0.15958	1.0	1175	1	-2.2044	0.8345	0.84042	1.0	3280	0	-2.2044
Gm8094_Gm8127	4	0.16552	0.30932	1.0	1176	2	-0.2196	0.39688	0.54802	1.0	2015	2	-0.2196
Ebna1bp2	4	0.16558	0.30932	1.0	1177	3	-1.0561	0.97	0.9735	1.0	3814	0	-1.0561
Tfap2a	4	0.16559	0.30932	1.0	1178	1	-0.081954	0.212	0.3688	1.0	1347	2	-0.081954
Gm31160	3	0.16638	0.26768	1.0	1179	2	-0.40444	0.69592	0.71246	1.0	2851	1	-0.40444
Rab40c	4	0.16641	0.31103	1.0	1180	3	-0.40678	0.23637	0.38494	1.0	1443	1	-0.40678
Olfm3	4	0.16654	0.31103	1.0	1181	3	-0.29068	0.93432	0.94028	1.0	3671	0	-0.29068
Fam189a2	4	0.16678	0.31103	1.0	1182	1	0.40373	0.25409	0.40127	1.0	1500	2	0.40373
Gm5785	4	0.16709	0.31103	1.0	1183	3	-0.33339	0.87105	0.88246	1.0	3438	0	-0.33339
Frg1	4	0.16724	0.31103	1.0	1184	3	-0.33145	0.85303	0.86232	1.0	3365	1	-0.33145
Pglyrp3	4	0.16726	0.31103	1.0	1185	2	-0.31739	0.87181	0.88246	1.0	3445	0	-0.31739
Tspyl4	4	0.16732	0.31103	1.0	1186	3	-0.39215	0.87141	0.88246	1.0	3440	0	-0.39215
Zfp830	4	0.16754	0.31103	1.0	1187	3	-0.73866	0.018296	0.052327	0.942652	216	1	-0.73866
Birc5	4	0.16792	0.31287	1.0	1188	3	-0.73503	0.71222	0.74935	1.0	2904	1	-0.73503
Gm6346_Gm6348_Gm6351_Gm6468_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC108168684_LOC620551_LOC620639_LOC624931_Pramel40_Pramel41_Pramel44	1	0.16802	0.1624	1.0	1189	1	-1.7779	0.83198	0.8376	1.0	3271	0	-1.7779
Tsr2	4	0.16807	0.31348	1.0	1190	3	-0.46058	0.7372	0.76547	1.0	2986	1	-0.46058
Efhb	4	0.16828	0.31401	1.0	1191	2	-0.28167	0.58256	0.68326	1.0	2579	1	-0.28167
Mcur1	4	0.16846	0.31401	1.0	1192	3	-1.0714	0.54371	0.66362	1.0	2498	1	-1.0714
Adgrf3	4	0.16868	0.31401	1.0	1193	1	0.68194	0.054928	0.13419	1.0	493	3	0.68194
Mon2	4	0.16876	0.31401	1.0	1194	3	-0.3784	0.82476	0.83519	1.0	3241	1	-0.3784
Strn4	4	0.1689	0.31401	1.0	1195	2	-0.58087	0.49571	0.64388	1.0	2401	1	-0.58087
Patj	4	0.169	0.31585	1.0	1196	2	0.12715	0.21523	0.37408	1.0	1362	2	0.12715
Dsel	4	0.1691	0.31585	1.0	1197	2	-0.2538	0.21223	0.3688	1.0	1349	1	-0.2538
Mfap4	4	0.16921	0.31585	1.0	1198	2	-0.29311	0.86839	0.87929	1.0	3426	0	-0.29311
Arhgef10l	4	0.16929	0.31585	1.0	1199	3	-0.41378	0.50238	0.64549	1.0	2416	1	-0.41378
Dkkl1	4	0.16931	0.31585	1.0	1200	2	0.099822	0.076404	0.17377	1.0	644	2	0.099822
Eno1b	1	0.16966	0.16514	1.0	1201	1	-0.82525	0.83034	0.83486	1.0	3268	0	-0.82525
Mfsd5	4	0.16982	0.31652	1.0	1202	2	-0.0042716	0.11616	0.24439	1.0	904	2	-0.0042716
Gm45989_Lrrk1	1	0.17	0.16514	1.0	1203	1	-2.8713	0.83	0.83486	1.0	3266	0	-2.8713
Rcsd1	4	0.17006	0.31835	1.0	1204	3	-0.29739	0.69039	0.73416	1.0	2833	1	-0.29739
Cspg4	4	0.17013	0.31835	1.0	1205	3	-0.38801	0.93382	0.93987	1.0	3670	0	-0.38801
Snip1	4	0.17021	0.31835	1.0	1206	3	-0.98093	0.14999	0.30399	1.0	1084	1	-0.98093
Slc7a4	4	0.17036	0.31895	1.0	1207	3	-0.39937	0.74854	0.77493	1.0	3013	1	-0.39937
Gm21083	4	0.17044	0.31895	1.0	1208	2	-0.37462	0.13467	0.27717	1.0	1018	1	-0.37462
Eef1akmt4_Eef1akmt4-ece2	1	0.17054	0.16514	1.0	1209	1	-1.2968	0.82946	0.83486	1.0	3265	0	-1.2968
Rims3	4	0.17054	0.31895	1.0	1210	2	0.30241	0.22507	0.38131	1.0	1401	2	0.30241
Tmem243	4	0.17058	0.31895	1.0	1211	1	0.16886	0.15782	0.31917	1.0	1132	2	0.16886
Iqcf4	4	0.17067	0.31896	1.0	1212	3	-0.44384	0.57715	0.68074	1.0	2561	1	-0.44384
Hdac3	4	0.17075	0.31896	1.0	1213	3	-1.0324	0.94007	0.94735	1.0	3697	0	-1.0324
Gm9119_Gm9133	1	0.17095	0.16514	1.0	1214	1	-1.7078	0.82905	0.83486	1.0	3260	0	-1.7078
Sall1	4	0.17096	0.31896	1.0	1215	2	-0.10944	0.32607	0.47053	1.0	1752	2	-0.10944
Adamts4	4	0.17105	0.3195	1.0	1216	2	-0.46322	0.12607	0.25806	1.0	971	1	-0.46322
Cypt4	4	0.17127	0.3195	1.0	1217	2	-0.35636	0.9607	0.96316	1.0	3777	0	-0.35636
Ttc16	4	0.17128	0.3195	1.0	1218	3	-0.41144	0.038593	0.10374	1.0	377	1	-0.41144
Pcif1	4	0.17153	0.32012	1.0	1219	2	-0.41873	0.72039	0.75347	1.0	2931	1	-0.41873
Rbbp4	4	0.17168	0.32012	1.0	1220	2	0.18016	0.43095	0.58184	1.0	2142	2	0.18016
D13Ertd608e_Tcstv3	1	0.1717	0.16514	1.0	1221	1	-1.5853	0.8283	0.83486	1.0	3257	0	-1.5853
Sult2a5	4	0.17182	0.32012	1.0	1222	3	-0.27369	0.77894	0.80219	1.0	3092	1	-0.27369
Afg3l1	4	0.1719	0.32012	1.0	1223	3	-0.75946	0.6702	0.71975	1.0	2781	1	-0.75946
Sdhaf4	4	0.17198	0.32012	1.0	1224	3	-0.50145	0.91182	0.92333	1.0	3589	0	-0.50145
Tmem167	3	0.17208	0.27057	1.0	1225	2	-0.48501	0.34354	0.48128	1.0	1814	1	-0.48501
Cmya5	4	0.17224	0.32137	1.0	1226	2	-0.36781	0.38638	0.5413	1.0	1972	1	-0.36781
Serpinb6d	4	0.17248	0.32198	1.0	1227	2	-0.17088	0.59072	0.68751	1.0	2598	1	-0.17088
Vmn1r104_Vmn1r111_Vmn1r114_Vmn1r115_Vmn1r116_Vmn1r121_Vmn1r123_Vmn1r126_Vmn1r127_Vmn1r128_Vmn1r130_Vmn1r131_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r142_Vmn1r143_Vmn1r152_Vmn1r159_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r178_Vmn1r180_Vmn1r183_Vmn1r242_Vmn1r246_Vmn1r247_Vmn1r248_Vmn1r250_Vmn1r252_Vmn1r256_Vmn1r257_Vmn1r258_Vmn1r259_Vmn1r93_Vmn1r94_Vmn1r95	1	0.17259	0.16702	1.0	1228	1	-2.0983	0.82741	0.83298	1.0	3253	0	-2.0983
Osbpl3	4	0.17271	0.3232	1.0	1229	1	0.78294	0.078036	0.17885	1.0	654	3	0.78294
Zfp85	3	0.17295	0.2721	1.0	1230	2	-0.50893	0.66107	0.68405	1.0	2756	1	-0.50893
Cmtr1_Gm28043	4	0.17305	0.3232	1.0	1231	3	-0.72867	0.93586	0.94117	1.0	3677	0	-0.72867
Hdhd2	4	0.17313	0.3232	1.0	1232	2	-0.36256	0.43269	0.58481	1.0	2147	1	-0.36256
Usp24	4	0.17319	0.3232	1.0	1233	1	0.50315	0.10347	0.22128	1.0	828	2	0.50315
Gm21065_Gm21242_Gm21257_Ssty2	1	0.17334	0.16702	1.0	1234	1	-0.80783	0.82666	0.83298	1.0	3249	0	-0.80783
D030056L22Rik_Gm51252	1	0.17361	0.16784	1.0	1235	1	-1.113	0.82639	0.83216	1.0	3248	0	-1.113
Bpifa1	4	0.17364	0.3245	1.0	1236	2	-0.34483	0.19172	0.3483	1.0	1268	1	-0.34483
Dkk3	4	0.17375	0.3245	1.0	1237	3	-0.48017	0.68204	0.72815	1.0	2808	1	-0.48017
Spata31d1c	4	0.17385	0.3245	1.0	1238	2	-0.043872	0.073613	0.16699	1.0	625	2	-0.043872
Arl14epl	4	0.1739	0.3245	1.0	1239	2	-0.17997	0.85997	0.87224	1.0	3395	0	-0.17997
Ang5	3	0.17395	0.27492	1.0	1240	2	-0.43048	0.84934	0.85928	1.0	3343	0	-0.43048
Yap1	4	0.17413	0.3245	1.0	1241	2	-0.25252	0.41428	0.56598	1.0	2075	2	-0.25252
Tiparp	4	0.17437	0.32522	1.0	1242	2	0.071398	0.20376	0.36465	1.0	1315	2	0.071398
Defb38	4	0.17458	0.32522	1.0	1243	2	-0.33313	0.68296	0.72903	1.0	2811	1	-0.33313
Fam216b	4	0.17461	0.32522	1.0	1244	1	0.2828	0.22596	0.38131	1.0	1407	2	0.2828
Guf1	4	0.17468	0.32522	1.0	1245	2	-0.25976	0.74552	0.77319	1.0	3008	1	-0.25976
Vmn1r221	1	0.17484	0.1688	1.0	1246	1	-0.59634	0.82516	0.8312	1.0	3242	0	-0.59634
Krt5	4	0.17508	0.32583	1.0	1247	1	0.12202	0.32142	0.46633	1.0	1728	2	0.12202
Mmp19	4	0.17522	0.32583	1.0	1248	3	-0.4603	0.68732	0.73164	1.0	2824	1	-0.4603
Plgrkt	4	0.17546	0.32643	1.0	1249	3	-0.53171	0.76627	0.79098	1.0	3052	1	-0.53171
Gm20385_Gm31255	2	0.17568	0.2607	1.0	1250	1	0.71869	0.072267	0.12417	1.0	617	1	0.71869
Lin7a	4	0.17579	0.32643	1.0	1251	2	0.21649	0.17137	0.32971	1.0	1190	2	0.21649
Ptprq	4	0.17582	0.32643	1.0	1252	2	-0.36827	0.73358	0.76357	1.0	2971	1	-0.36827
Tgfbr3l	4	0.17602	0.32643	1.0	1253	2	-0.27995	0.061181	0.15041	1.0	544	1	-0.27995
E130218I03Rik_Zfp593	4	0.17613	0.32643	1.0	1254	2	-0.35742	0.96262	0.96534	1.0	3782	0	-0.35742
Usp9y	4	0.17626	0.32643	1.0	1255	1	0.62982	0.090924	0.20472	1.0	744	3	0.62982
Lysmd2	4	0.17634	0.32702	1.0	1256	2	-0.45322	0.86276	0.87381	1.0	3408	0	-0.45322
Vmn2r124	4	0.17639	0.32702	1.0	1257	3	-0.5327	0.64692	0.71271	1.0	2719	1	-0.5327
Lbx2	4	0.17647	0.32702	1.0	1258	3	-0.28386	0.38921	0.54222	1.0	1984	1	-0.28386
Dusp11	4	0.17655	0.32702	1.0	1259	3	-0.45205	0.51677	0.65161	1.0	2439	1	-0.45205
Faap20	4	0.17678	0.32771	1.0	1260	3	-0.77331	0.66084	0.71617	1.0	2752	1	-0.77331
Sprr2e	3	0.17683	0.27653	1.0	1261	1	0.75476	0.076988	0.15665	1.0	649	2	0.75476
BC051019	3	0.17737	0.27724	1.0	1262	2	-1.1841	0.9249	0.9324	1.0	3632	0	-1.1841
Slpi	4	0.17767	0.32941	1.0	1263	1	0.26193	0.37349	0.53149	1.0	1921	2	0.26193
Fbxw23	4	0.17772	0.32941	1.0	1264	3	-0.48261	0.52541	0.6541	1.0	2455	1	-0.48261
Glipr1	4	0.17842	0.33065	1.0	1265	3	-0.24903	0.94617	0.95203	1.0	3719	0	-0.24903
Gm16527	4	0.17862	0.33127	1.0	1266	2	-0.17053	0.22155	0.37682	1.0	1386	2	-0.17053
Prl3c1	4	0.17863	0.33127	1.0	1267	2	-0.1074	0.24104	0.38883	1.0	1455	2	-0.1074
Gm38529	4	0.17874	0.33192	1.0	1268	2	-0.52259	0.013442	0.041493	0.942652	170	2	-0.52259
Gc	4	0.17885	0.33192	1.0	1269	1	0.48775	0.1862	0.34541	1.0	1250	2	0.48775
H2ab1	2	0.1789	0.26306	1.0	1270	1	-0.14967	0.41136	0.42686	1.0	2059	1	-0.14967
Otos	4	0.17905	0.33192	1.0	1271	2	-0.16097	0.26651	0.41138	1.0	1544	2	-0.16097
Shisa9	4	0.17929	0.33192	1.0	1272	3	-0.38522	0.94356	0.94853	1.0	3711	0	-0.38522
Gm14139_Zfp345	3	0.17936	0.27864	1.0	1273	2	-0.52863	0.45377	0.53304	1.0	2237	1	-0.52863
Vmn2r116	4	0.17956	0.33192	1.0	1274	1	0.24464	0.43773	0.59411	1.0	2171	2	0.24464
Ms4a6d	4	0.17979	0.33192	1.0	1275	1	0.08324	0.3782	0.5366	1.0	1941	1	0.08324
Cdk5r2	4	0.17992	0.33255	1.0	1276	3	-0.57519	0.40619	0.55501	1.0	2039	1	-0.57519
Lrrc59	4	0.18023	0.33255	1.0	1277	3	-0.38917	0.2785	0.42183	1.0	1585	1	-0.38917
Mkx	4	0.1805	0.33313	1.0	1278	1	0.1707	0.43749	0.59411	1.0	2170	2	0.1707
Tesc	4	0.18078	0.33483	1.0	1279	3	-0.51171	0.83354	0.84193	1.0	3277	1	-0.51171
Kcnk7	4	0.18104	0.33483	1.0	1280	2	0.46182	0.030644	0.089961	1.0	316	2	0.46182
Ly6g	4	0.1812	0.33483	1.0	1281	1	0.50082	0.10264	0.21957	1.0	822	3	0.50082
Sprr2a1_Sprr2a2_Sprr2b	2	0.18174	0.26547	1.0	1282	1	-0.65439	0.75106	0.76211	1.0	3016	0	-0.65439
9430038I01Rik	3	0.18186	0.28072	1.0	1283	2	-0.23121	0.38025	0.49389	1.0	1951	1	-0.23121
