id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Aass	4	0.24307	0.35324	1.0	1308	1	0.28645	0.10196	0.22108	1.0	768	2	0.28645
Pnpla2	4	0.24329	0.35324	1.0	1309	1	0.1181	0.63424	0.68692	1.0	2469	1	0.1181
Slc22a5	4	0.24351	0.35325	1.0	1310	1	0.03954	0.252	0.36677	1.0	1323	1	0.03954
Trhr2	4	0.24427	0.35432	1.0	1311	2	-0.20169	0.73869	0.76284	1.0	2775	1	-0.20169
Gfm1	4	0.2446	0.35432	1.0	1312	2	-0.51899	0.68649	0.72086	1.0	2610	1	-0.51899
Ggct	4	0.24483	0.35432	1.0	1313	2	-0.34522	0.93938	0.94448	1.0	3557	0	-0.34522
Slc30a9	4	0.24494	0.35432	1.0	1314	2	-0.33518	0.23912	0.35536	1.0	1272	1	-0.33518
Htr7	4	0.24505	0.35432	1.0	1315	2	0.11685	0.039189	0.073356	0.824082	363	2	0.11685
Prpf38b	4	0.24517	0.35432	1.0	1316	2	-0.13685	0.3897	0.54716	1.0	1852	1	-0.13685
Slc36a1	4	0.24548	0.35432	1.0	1317	1	-0.24147	0.70901	0.73769	1.0	2671	1	-0.24147
Hdac4	4	0.24591	0.35432	1.0	1318	1	-0.25473	0.89388	0.90962	1.0	3362	0	-0.25473
Agk	4	0.2464	0.3563	1.0	1319	2	-0.22216	0.84566	0.86514	1.0	3183	0	-0.22216
Nynrin	4	0.24744	0.35929	1.0	1320	2	-0.17462	0.90453	0.91855	1.0	3407	0	-0.17462
Il34	4	0.24786	0.35929	1.0	1321	2	-0.40405	0.81123	0.83285	1.0	3027	0	-0.40405
Car7	4	0.24809	0.35929	1.0	1322	2	0.24759	0.035694	0.063645	0.752516	339	2	0.24759
Rad9b	4	0.24809	0.35929	1.0	1323	1	-0.15459	0.65642	0.69601	1.0	2524	1	-0.15459
Slc39a4	4	0.2482	0.35929	1.0	1324	2	-0.15626	0.81846	0.84022	1.0	3059	0	-0.15626
Mrps16	4	0.24842	0.35929	1.0	1325	2	-0.53539	0.62721	0.6857	1.0	2447	1	-0.53539
Irak3	4	0.24853	0.35929	1.0	1326	1	-0.25785	0.95832	0.96383	1.0	3628	0	-0.25785
Cyp21a1	4	0.24887	0.35929	1.0	1327	2	-0.28228	0.89342	0.90962	1.0	3358	0	-0.28228
Arid1a	4	0.24896	0.35929	1.0	1328	1	0.031763	0.74231	0.76853	1.0	2789	1	0.031763
Col7a1	4	0.24899	0.35929	1.0	1329	2	-0.39268	0.94252	0.94716	1.0	3569	0	-0.39268
Rab9	2	0.24899	0.2569	1.0	1330	1	0.24619	0.078817	0.13447	1.0	620	1	0.24619
Cep19	4	0.2494	0.3603	1.0	1331	1	-0.1209	0.028414	0.054517	0.752516	290	1	-0.1209
B4gat1	4	0.24944	0.3603	1.0	1332	2	-0.40524	0.84771	0.86881	1.0	3194	0	-0.40524
Mchr1	4	0.24977	0.3603	1.0	1333	2	-0.38796	0.65155	0.69481	1.0	2517	1	-0.38796
Cry2	4	0.24983	0.3603	1.0	1334	1	-0.46551	0.8765	0.89597	1.0	3294	0	-0.46551
Mid1	4	0.25	0.3603	1.0	1335	2	-0.27595	0.89577	0.91238	1.0	3368	0	-0.27595
Cyp24a1	4	0.25011	0.3603	1.0	1336	2	-0.28126	0.98273	0.98549	1.0	3731	0	-0.28126
Taar3	4	0.25034	0.3603	1.0	1337	2	-0.27898	0.52218	0.62353	1.0	2157	1	-0.27898
Oasl1	4	0.25045	0.3603	1.0	1338	2	-0.14173	0.21154	0.33784	1.0	1176	2	-0.14173
Chrna2	4	0.25056	0.36209	1.0	1339	2	-0.32192	0.53141	0.6292	1.0	2184	1	-0.32192
Actr2	4	0.2507	0.36209	1.0	1340	1	-0.04429	0.02815	0.054202	0.752516	288	1	-0.04429
Ltb4r2	4	0.25079	0.36209	1.0	1341	2	-0.41335	0.24285	0.36038	1.0	1289	1	-0.41335
Crhr1	4	0.25157	0.36209	1.0	1342	1	0.52417	0.10002	0.21905	1.0	756	3	0.52417
Mydgf	4	0.2518	0.36388	1.0	1343	2	0.19924	0.059251	0.11755	0.963261	504	2	0.19924
St6galnac5	4	0.25226	0.36388	1.0	1344	2	-0.029973	0.67468	0.70964	1.0	2569	1	-0.029973
Mapk15	4	0.25265	0.36575	1.0	1345	1	0.20199	0.17207	0.29971	1.0	1032	2	0.20199
Taf7l2	4	0.25287	0.36689	1.0	1346	1	0.34029	0.048577	0.090794	0.837519	445	3	0.34029
Stx19	4	0.25305	0.36689	1.0	1347	2	-0.1557	0.52589	0.62473	1.0	2169	1	-0.1557
Acss1	4	0.25309	0.36689	1.0	1348	1	0.060479	0.74831	0.77092	1.0	2808	1	0.060479
Vnn3	4	0.25395	0.36689	1.0	1349	1	0.31379	0.073671	0.16141	1.0	583	3	0.31379
Aimp2	4	0.25417	0.36689	1.0	1350	1	0.18588	0.23667	0.35443	1.0	1265	2	0.18588
Eya1	4	0.25429	0.36689	1.0	1351	2	-0.22163	0.6785	0.71079	1.0	2584	1	-0.22163
Ank2	4	0.25439	0.36689	1.0	1352	1	-0.12395	0.90564	0.9197	1.0	3412	0	-0.12395
Mgrn1	4	0.25452	0.36786	1.0	1353	2	-0.39173	0.84116	0.85886	1.0	3166	0	-0.39173
Fau	1	0.25489	0.24961	1.0	1354	1	-0.50765	0.74511	0.75039	1.0	2797	0	-0.50765
Elp6	4	0.25542	0.36786	1.0	1355	2	-0.25798	0.897	0.91302	1.0	3379	0	-0.25798
Rplp0	4	0.25576	0.36787	1.0	1356	2	-0.27286	0.70048	0.72983	1.0	2644	1	-0.27286
Ap3b2	4	0.2559	0.36787	1.0	1357	1	0.11453	0.075818	0.16323	1.0	598	1	0.11453
Dnajc6	4	0.25612	0.36787	1.0	1358	1	-0.14656	0.60485	0.67441	1.0	2378	1	-0.14656
Cyp7b1	4	0.25677	0.36991	1.0	1359	1	0.057234	0.22396	0.34444	1.0	1225	2	0.057234
Cfp	4	0.25698	0.37217	1.0	1360	1	-0.092717	0.43774	0.57254	1.0	1971	1	-0.092717
Avpr2	4	0.25701	0.37217	1.0	1361	2	-0.094519	0.64204	0.68922	1.0	2495	1	-0.094519
Tnfrsf9	4	0.25763	0.37311	1.0	1362	1	0.18866	0.12806	0.248	1.0	881	2	0.18866
Hpd	4	0.25784	0.37311	1.0	1363	2	-0.30271	0.95439	0.9593	1.0	3614	0	-0.30271
Oplah	4	0.25825	0.37311	1.0	1364	2	-0.31259	0.2205	0.34235	1.0	1208	1	-0.31259
Pet117	4	0.25849	0.37311	1.0	1365	1	-0.42922	0.60526	0.67441	1.0	2379	1	-0.42922
Lyl1	4	0.25935	0.37542	1.0	1366	1	-0.23831	0.22407	0.34444	1.0	1226	1	-0.23831
Ldc1	4	0.25939	0.37542	1.0	1367	2	-0.26524	0.54141	0.636	1.0	2205	1	-0.26524
Marveld3	4	0.26043	0.37764	1.0	1368	1	-0.022478	0.31705	0.45863	1.0	1561	2	-0.022478
Vps45	4	0.26086	0.37764	1.0	1369	1	-0.31832	0.5808	0.65764	1.0	2308	1	-0.31832
Elovl5	4	0.26109	0.37764	1.0	1370	2	-0.37346	0.51892	0.62353	1.0	2147	1	-0.37346
Gm14548_Gm15448_Pira1_Pira2	1	0.26156	0.25264	1.0	1371	1	-0.8068	0.73844	0.74736	1.0	2774	0	-0.8068
F8	4	0.26189	0.38055	1.0	1372	2	-0.22724	0.041804	0.078467	0.833187	384	1	-0.22724
Cdan1	4	0.26269	0.38164	1.0	1373	2	-0.072154	0.20062	0.33061	1.0	1132	1	-0.072154
Nmbr	4	0.26322	0.38348	1.0	1374	1	0.20969	0.66076	0.69927	1.0	2533	1	0.20969
POTENTIALLY_ACTIVE_21	1	0.26359	0.25467	1.0	1375	1	-0.40256	0.73641	0.74533	1.0	2767	0	-0.40256
Cela3b	4	0.26394	0.38465	1.0	1376	2	-0.22468	0.75439	0.78117	1.0	2824	1	-0.22468
Rims2	4	0.26408	0.38465	1.0	1377	1	1.1266	0.013977	0.035952	0.735369	186	3	1.1266
Tbc1d15	4	0.26417	0.38465	1.0	1378	2	0.18325	0.13946	0.26801	1.0	914	2	0.18325
Cd164	4	0.26429	0.38465	1.0	1379	1	0.55705	0.025194	0.049957	0.737459	266	2	0.55705
Scn5a	4	0.2644	0.38465	1.0	1380	2	-0.18816	0.049875	0.096078	0.87866	451	1	-0.18816
Med12	4	0.26451	0.38465	1.0	1381	2	-0.70998	0.055055	0.106	0.925914	474	1	-0.70998
Pak1ip1	4	0.26493	0.3858	1.0	1382	1	-0.34912	0.58931	0.66451	1.0	2335	1	-0.34912
POTENTIALLY_ACTIVE_32	1	0.26507	0.25558	1.0	1383	1	-0.36691	0.73493	0.74442	1.0	2759	0	-0.36691
Cyp11b2_Gm41347	1	0.26514	0.25558	1.0	1384	1	-0.51853	0.73486	0.74442	1.0	2758	0	-0.51853
Galm	4	0.26536	0.38688	1.0	1385	1	0.12221	0.32872	0.47004	1.0	1597	2	0.12221
Slc1a7	4	0.26558	0.38688	1.0	1386	1	-0.21124	0.24066	0.35744	1.0	1282	1	-0.21124
Gm10076_Gm31458_Gm3699_Rpl41	1	0.26608	0.25558	1.0	1387	1	-0.65129	0.73392	0.74442	1.0	2755	0	-0.65129
Vmn1r231	4	0.26622	0.38688	1.0	1388	2	-0.18223	0.40189	0.56009	1.0	1892	1	-0.18223
Glce	4	0.26633	0.38688	1.0	1389	2	-0.20087	0.94908	0.95307	1.0	3593	0	-0.20087
Smc1a	4	0.26645	0.38688	1.0	1390	2	-0.18356	0.66291	0.70044	1.0	2541	1	-0.18356
Haus4	4	0.26691	0.38689	1.0	1391	2	-0.78377	0.32949	0.47004	1.0	1600	1	-0.78377
Gm13736_Gm46616_Srp9	1	0.26696	0.25656	1.0	1392	1	-0.91448	0.73304	0.74344	1.0	2753	0	-0.91448
Dbf4	4	0.26707	0.38689	1.0	1393	1	0.10164	0.079118	0.1699	1.0	622	2	0.10164
Gm5805_Gm6204_Rps14	1	0.26709	0.25656	1.0	1394	1	-1.0664	0.73291	0.74344	1.0	2752	0	-1.0664
Glb1	4	0.26729	0.38689	1.0	1395	1	0.058014	0.74917	0.77318	1.0	2812	1	0.058014
Mis18a	4	0.26793	0.38791	1.0	1396	2	-0.57619	0.5384	0.63026	1.0	2199	1	-0.57619
Chit1	4	0.26814	0.38791	1.0	1397	1	0.077282	0.37276	0.52781	1.0	1785	1	0.077282
Il1f9	4	0.26851	0.38901	1.0	1398	2	-0.019132	0.65835	0.69713	1.0	2528	1	-0.019132
Slc34a3	4	0.26862	0.38901	1.0	1399	2	-0.15994	0.89962	0.9144	1.0	3385	0	-0.15994
Cd1d1	4	0.26885	0.39071	1.0	1400	2	-0.22957	0.75231	0.78117	1.0	2818	1	-0.22957
Rgl2	4	0.26899	0.39181	1.0	1401	1	-0.31003	0.49496	0.60869	1.0	2101	1	-0.31003
Spcs1	1	0.26905	0.25863	1.0	1402	1	-1.6764	0.73095	0.74137	1.0	2746	0	-1.6764
Ksr1	4	0.26976	0.39181	1.0	1403	2	-0.23441	0.73542	0.75943	1.0	2762	1	-0.23441
Acp5	4	0.26985	0.39181	1.0	1404	1	0.083174	0.77567	0.80129	1.0	2895	1	0.083174
Rln3	4	0.26988	0.39181	1.0	1405	2	-0.36474	0.32508	0.47003	1.0	1587	1	-0.36474
Dok1	4	0.27006	0.39181	1.0	1406	1	0.035367	0.64004	0.68922	1.0	2488	1	0.035367
Mybbp1a	4	0.27022	0.39181	1.0	1407	2	-0.5788	0.90705	0.92037	1.0	3416	0	-0.5788
Lrp1	4	0.27049	0.39181	1.0	1408	1	0.037622	0.29493	0.42142	1.0	1493	2	0.037622
Lin9	4	0.27057	0.39181	1.0	1409	2	-0.20169	0.72007	0.7493	1.0	2708	1	-0.20169
Gtf2ird1	4	0.2708	0.3935	1.0	1410	2	-0.22584	0.89754	0.91375	1.0	3380	0	-0.22584
POTENTIALLY_ACTIVE_39	1	0.27087	0.26077	1.0	1411	1	-0.34736	0.72913	0.73923	1.0	2738	0	-0.34736
Dnah14	4	0.27112	0.3935	1.0	1412	1	0.088987	0.31035	0.44869	1.0	1540	2	0.088987
Gm20147_Srsf3_Srsf3-ps	1	0.2712	0.26177	1.0	1413	1	-0.55735	0.7288	0.73823	1.0	2737	0	-0.55735
Galc	4	0.27134	0.3935	1.0	1414	1	0.58193	0.05389	0.10555	0.925712	469	3	0.58193
Gm8893_Serpina1b_Serpina1d_Serpina1e	1	0.27208	0.26378	1.0	1415	1	-0.6317	0.72792	0.73622	1.0	2733	0	-0.6317
Mrpl11	4	0.27217	0.3935	1.0	1416	2	-0.59445	0.42021	0.56802	1.0	1927	1	-0.59445
Tubb2a	4	0.27263	0.3935	1.0	1417	2	-0.2898	0.95236	0.95591	1.0	3607	0	-0.2898
Hcrtr1	4	0.27286	0.3935	1.0	1418	2	-0.10461	0.57586	0.65409	1.0	2296	1	-0.10461
Hpgd	4	0.2732	0.3935	1.0	1419	2	-0.29811	0.91492	0.92579	1.0	3445	0	-0.29811
Fech	4	0.27325	0.3935	1.0	1420	2	-0.62347	0.96707	0.97306	1.0	3671	0	-0.62347
Ntsr2	4	0.27346	0.3935	1.0	1421	1	0.18602	0.28212	0.40154	1.0	1442	2	0.18602
Gm7027_Gm8606_Rpl6	1	0.2735	0.26489	1.0	1422	1	-0.67831	0.7265	0.73511	1.0	2726	0	-0.67831
Abhd17b	4	0.27378	0.3935	1.0	1423	2	-0.36048	0.89646	0.91301	1.0	3375	0	-0.36048
Ehd3	4	0.27447	0.39465	1.0	1424	2	-0.40616	0.15855	0.28906	1.0	980	1	-0.40616
Arf1	4	0.27452	0.39465	1.0	1425	1	-0.1013	0.83788	0.85793	1.0	3154	0	-0.1013
Stx12	4	0.27473	0.39465	1.0	1426	1	-0.11052	0.5308	0.62811	1.0	2183	1	-0.11052
Gm8121_Immp1l	1	0.27478	0.26795	1.0	1427	0	-0.50094	0.72522	0.73205	1.0	2721	0	-0.50094
Prmt5	4	0.27504	0.39572	1.0	1428	2	-0.33554	0.57982	0.65763	1.0	2303	1	-0.33554
Hsd11b1	4	0.27562	0.39572	1.0	1429	2	-0.35605	0.10421	0.22378	1.0	784	1	-0.35605
Kcnj1	4	0.27579	0.39572	1.0	1430	1	0.14959	0.79792	0.8218	1.0	2979	0	0.14959
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20815_Gm20816_Gm20818_Gm20823_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20859_Gm20861_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21387_Gm21396_Gm21412_Gm21427_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm29317_Gm31186_Gm38185	1	0.27626	0.26902	1.0	1431	0	-0.68088	0.72374	0.73098	1.0	2718	0	-0.68088
Chrng	4	0.27643	0.39572	1.0	1432	1	0.027369	0.1459	0.27499	1.0	936	2	0.027369
AV320801_Gm15023_Gm5128_Gm7903	2	0.27712	0.27282	1.0	1433	1	-0.012467	0.42862	0.44358	1.0	1949	1	-0.012467
Grid1	4	0.27727	0.39572	1.0	1434	1	0.40096	0.055236	0.10698	0.928755	475	3	0.40096
Alpl	4	0.27734	0.39572	1.0	1435	2	-0.31887	0.86264	0.88674	1.0	3245	0	-0.31887
Med11	4	0.27748	0.39572	1.0	1436	1	-0.54282	0.96471	0.97029	1.0	3660	0	-0.54282
Lum	4	0.2778	0.3974	1.0	1437	2	0.025097	0.24248	0.35835	1.0	1288	2	0.025097
Tnfsf13	1	0.27828	0.27109	1.0	1438	0	-0.3157	0.72172	0.72891	1.0	2714	0	-0.3157
Scp2	4	0.27833	0.3974	1.0	1439	1	0.26853	0.36879	0.52552	1.0	1767	2	0.26853
Gm14288_Gm4724_LOC115489542_Zfp965_Zfp966_Zfp967_Zfp968_Zfp970_Zfp973	1	0.27842	0.27109	1.0	1440	0	-0.64056	0.72158	0.72891	1.0	2713	0	-0.64056
Gm5781_Rps15	1	0.27916	0.27109	1.0	1441	0	-0.50689	0.72084	0.72891	1.0	2712	0	-0.50689
Dpp4	4	0.27917	0.4002	1.0	1442	1	0.012657	0.38932	0.54716	1.0	1850	1	0.012657
Dnal1	4	0.27939	0.4002	1.0	1443	1	0.3037	0.11902	0.23868	1.0	840	2	0.3037
Cyb5r3	4	0.27953	0.4002	1.0	1444	2	-0.26517	0.90591	0.9197	1.0	3413	0	-0.26517
Slc44a4	4	0.2796	0.4002	1.0	1445	1	0.17885	0.24382	0.36205	1.0	1292	2	0.17885
Mrc2	4	0.27964	0.4002	1.0	1446	2	-0.24019	0.64873	0.69481	1.0	2511	1	-0.24019
Arntl	4	0.27976	0.4002	1.0	1447	2	-0.30116	0.74212	0.76853	1.0	2788	1	-0.30116
Twist1	4	0.27999	0.4002	1.0	1448	2	-0.33812	0.45334	0.58403	1.0	2008	1	-0.33812
Dis3l	4	0.2801	0.4002	1.0	1449	2	-0.29989	0.53019	0.62811	1.0	2181	1	-0.29989
Kcne1	4	0.28023	0.4002	1.0	1450	1	0.42965	0.12283	0.2421	1.0	854	2	0.42965
Mrpl33	4	0.28034	0.4002	1.0	1451	2	-0.023774	0.50633	0.61419	1.0	2120	1	-0.023774
Huwe1	4	0.28044	0.4002	1.0	1452	1	-0.11373	0.8296	0.85319	1.0	3113	0	-0.11373
Tomm40l	4	0.28086	0.40021	1.0	1453	1	0.18874	0.262	0.38056	1.0	1352	2	0.18874
Mrc1	4	0.2816	0.40021	1.0	1454	2	-0.20346	0.54126	0.636	1.0	2203	1	-0.20346
Tcerg1	4	0.28195	0.40021	1.0	1455	2	-0.071676	0.39009	0.54843	1.0	1854	2	-0.071676
Ddx56	4	0.28207	0.40021	1.0	1456	2	-0.47478	0.87846	0.89746	1.0	3303	0	-0.47478
Hadhb	4	0.28241	0.40021	1.0	1457	2	-0.020286	0.33745	0.48358	1.0	1629	2	-0.020286
A830005F24Rik	4	0.28275	0.40197	1.0	1458	1	-0.15776	0.37958	0.53871	1.0	1807	1	-0.15776
Erh	1	0.28294	0.27511	1.0	1459	0	-0.84046	0.71706	0.72489	1.0	2702	0	-0.84046
Eef1e1	4	0.28322	0.4031	1.0	1460	2	-0.43878	0.70869	0.73769	1.0	2669	1	-0.43878
Cyp8b1	4	0.28334	0.4031	1.0	1461	2	-0.045259	0.79678	0.82065	1.0	2970	0	-0.045259
Eci1	4	0.28345	0.4031	1.0	1462	2	-0.26659	0.81061	0.83285	1.0	3024	0	-0.26659
Glyat	4	0.28359	0.40311	1.0	1463	1	0.14493	0.54306	0.63723	1.0	2210	1	0.14493
Mrpl23_Mrpl23-ps1	2	0.28421	0.27583	1.0	1464	1	-0.55263	0.78773	0.80304	1.0	2936	0	-0.55263
Spcs3	4	0.28438	0.40775	1.0	1465	2	-0.53448	0.94712	0.95063	1.0	3586	0	-0.53448
Rdh5	4	0.28506	0.40775	1.0	1466	1	-0.13597	0.27176	0.39046	1.0	1392	1	-0.13597
Hdac5	4	0.2853	0.40775	1.0	1467	2	-0.31637	0.97833	0.98227	1.0	3708	0	-0.31637
Cnih4	4	0.28548	0.40775	1.0	1468	1	0.059154	0.71453	0.74349	1.0	2695	1	0.059154
Lcat	4	0.28553	0.40775	1.0	1469	2	-0.14153	0.13315	0.25658	1.0	898	1	-0.14153
Btg1b_Btg1c	7	0.28562	0.45356	1.0	1470	2	0.58548	0.0040207	0.013361	0.515164	83	4	0.58548
Gm11203_Gm8910_Pgam1_Pgam1-ps2	1	0.2857	0.27929	1.0	1471	0	-0.70333	0.7143	0.72071	1.0	2693	0	-0.70333
Btg1c	1	0.28604	0.27929	1.0	1472	0	-0.40933	0.71396	0.72071	1.0	2691	0	-0.40933
Adpgk	4	0.28611	0.40775	1.0	1473	1	0.14437	0.2233	0.34344	1.0	1221	2	0.14437
Vmn2r35_Vmn2r38_Vmn2r50	1	0.28631	0.27929	1.0	1474	0	-0.32688	0.71369	0.72071	1.0	2690	0	-0.32688
Zfp110	4	0.28681	0.40892	1.0	1475	2	-0.28104	0.59303	0.66671	1.0	2348	1	-0.28104
Slc6a1	4	0.28704	0.41052	1.0	1476	2	-0.47149	0.90674	0.92037	1.0	3415	0	-0.47149
Herc3	4	0.28758	0.41052	1.0	1477	1	0.43823	0.21816	0.33962	1.0	1198	2	0.43823
Mrpl3	4	0.28773	0.41052	1.0	1478	2	0.15539	0.045877	0.088088	0.834408	422	2	0.15539
Pofut2	4	0.28779	0.41052	1.0	1479	1	-0.16496	0.93708	0.9435	1.0	3545	0	-0.16496
Rnf41	4	0.28797	0.41052	1.0	1480	2	-0.30769	0.6236	0.6857	1.0	2434	1	-0.30769
Ppp1r1a	4	0.2882	0.41052	1.0	1481	2	0.16511	0.11884	0.23868	1.0	839	2	0.16511
Rps27	4	0.28854	0.41052	1.0	1482	2	-0.1935	0.38297	0.54114	1.0	1818	1	-0.1935
Cysltr2	4	0.28862	0.41052	1.0	1483	1	0.43093	0.038404	0.07176	0.821213	357	3	0.43093
Taar7c-ps_Taar7e	1	0.28867	0.28133	1.0	1484	0	-0.68675	0.71133	0.71867	1.0	2682	0	-0.68675
Gamt	4	0.28901	0.41052	1.0	1485	2	-0.34255	0.97374	0.9783	1.0	3697	0	-0.34255
Napsa	4	0.28904	0.41052	1.0	1486	1	0.90542	0.0035439	0.0079937	0.422381	76	3	0.90542
Bves	4	0.28967	0.41171	1.0	1487	1	0.16445	0.031314	0.057688	0.752516	310	2	0.16445
Tgm2	4	0.2904	0.41347	1.0	1488	2	-0.15269	0.91913	0.92921	1.0	3468	0	-0.15269
Sirpb1a_Sirpb1b_Sirpb1c	1	0.29042	0.28337	1.0	1489	0	-0.52945	0.70958	0.71663	1.0	2674	0	-0.52945
Chchd6	4	0.29121	0.41347	1.0	1490	2	-0.3053	0.9915	0.99265	1.0	3771	0	-0.3053
Rpl3_Rpl3-ps1	1	0.29136	0.28337	1.0	1491	0	-1.0792	0.70864	0.71663	1.0	2668	0	-1.0792
Wap	4	0.29156	0.41459	1.0	1492	2	-0.36513	0.10247	0.2217	1.0	771	1	-0.36513
Gabrb3	4	0.29168	0.41459	1.0	1493	2	-0.22037	0.88159	0.89964	1.0	3317	0	-0.22037
Fmo6	4	0.29191	0.41459	1.0	1494	2	-0.25571	0.70536	0.73322	1.0	2655	1	-0.25571
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20818_Gm20841_Gm20842_Gm20853_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20909_Gm20917_Gm20921_Gm21065_Gm21111_Gm21114_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21281_Gm21330_Gm21333_Gm21380_Gm21394_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943_Ssty2	1	0.2921	0.28443	1.0	1495	0	-0.87298	0.7079	0.71557	1.0	2664	0	-0.87298
Taf5l	4	0.29214	0.41459	1.0	1496	2	-0.6361	0.88099	0.89963	1.0	3313	0	-0.6361
Chrne	4	0.29237	0.4146	1.0	1497	1	0.43302	0.16146	0.29426	1.0	989	2	0.43302
Nox4	4	0.29272	0.4146	1.0	1498	2	-0.029351	0.80679	0.83173	1.0	3016	0	-0.029351
Oas1a_Oas1g	2	0.29274	0.2819	1.0	1499	1	-0.3606	0.39941	0.42209	1.0	1886	1	-0.3606
Ust	4	0.29296	0.4146	1.0	1500	2	-0.11612	0.059442	0.11808	0.963261	506	1	-0.11612
St3gal3	4	0.293	0.4146	1.0	1501	1	-0.061337	0.14975	0.28161	1.0	950	1	-0.061337
Klhl9	4	0.29321	0.4146	1.0	1502	1	0.27243	0.16296	0.29511	1.0	992	2	0.27243
Rpusd4	4	0.29365	0.41576	1.0	1503	2	-0.61777	0.97072	0.97513	1.0	3685	0	-0.61777
Gtf2h1	4	0.29389	0.41577	1.0	1504	2	-0.033431	0.27389	0.39154	1.0	1403	2	-0.033431
Dnah12	4	0.29404	0.41577	1.0	1505	1	0.13126	0.82277	0.84447	1.0	3079	0	0.13126
Hdac6	4	0.2947	0.41744	1.0	1506	2	-0.062654	0.73701	0.76283	1.0	2769	1	-0.062654
Cd59b	4	0.29482	0.41744	1.0	1507	2	-0.25364	0.86839	0.88991	1.0	3270	0	-0.25364
Tspan7	4	0.29516	0.41744	1.0	1508	2	0.12019	0.17289	0.3006	1.0	1037	2	0.12019
Gm15454	1	0.29527	0.28762	1.0	1509	0	-0.62897	0.70473	0.71238	1.0	2653	0	-0.62897
Colgalt2	4	0.29528	0.41744	1.0	1510	2	-0.097939	0.38951	0.54716	1.0	1851	1	-0.097939
Nadk	4	0.29549	0.41744	1.0	1511	1	-0.065376	0.24526	0.36373	1.0	1298	1	-0.065376
Etv4	4	0.29563	0.41744	1.0	1512	2	-0.31132	0.8082	0.83285	1.0	3018	0	-0.31132
Adra1d	4	0.2959	0.41861	1.0	1513	1	-0.056138	0.8543	0.88098	1.0	3217	0	-0.056138
Zfp759	4	0.29621	0.41967	1.0	1514	2	-0.25916	0.82917	0.85133	1.0	3109	0	-0.25916
Dbi	4	0.29645	0.41967	1.0	1515	2	-0.31547	0.97948	0.98302	1.0	3716	0	-0.31547
Vamp5	4	0.29656	0.41967	1.0	1516	2	-0.25763	0.83946	0.85793	1.0	3159	0	-0.25763
Bcl11b	4	0.29703	0.41967	1.0	1517	2	-0.31432	0.63004	0.6857	1.0	2458	1	-0.31432
Kcnj8	4	0.29756	0.42122	1.0	1518	1	-0.051319	0.43652	0.57253	1.0	1968	1	-0.051319
Mtmr2	4	0.29773	0.42122	1.0	1519	2	-0.42118	0.9828	0.98549	1.0	3732	0	-0.42118
Lpcat2b	4	0.29808	0.42241	1.0	1520	2	0.047691	0.29854	0.42772	1.0	1510	2	0.047691
Serpinb9e_Serpinb9f	1	0.29824	0.28966	1.0	1521	0	-0.33168	0.70176	0.71034	1.0	2646	0	-0.33168
Slc6a4	4	0.29866	0.42367	1.0	1522	2	-0.256	0.65131	0.69481	1.0	2515	1	-0.256
Gm20777	3	0.2995	0.3505	1.0	1523	1	-0.065349	0.66817	0.69706	1.0	2554	1	-0.065349
Rnase13	4	0.29959	0.42483	1.0	1524	2	-0.31476	0.22497	0.34533	1.0	1230	1	-0.31476
Mzt1	3	0.29966	0.3505	1.0	1525	1	-0.37346	0.85559	0.86739	1.0	3220	0	-0.37346
