id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Sult1e1	4	0.35159	0.15741	0.637963	1124	1	-0.11898	0.9518	0.97253	1.0	3419	0	-0.11898
Pml	4	0.35179	0.15741	0.637963	1125	1	0.086249	0.55991	0.61352	1.0	1975	0	0.086249
Ubr5	4	0.35208	0.15741	0.637963	1126	1	0.012598	0.71611	0.76318	1.0	2583	0	0.012598
Gm14586_Gm20762_Rps17	1	0.35238	0.28041	0.794817	1127	0	-0.1855	0.64762	0.71959	1.0	2328	0	-0.1855
Ist1	4	0.35276	0.15741	0.637963	1128	1	-0.12642	0.96818	0.98477	1.0	3499	0	-0.12642
Mat2b	4	0.35315	0.15741	0.637963	1129	1	-0.038484	0.32468	0.30186	1.0	1149	0	-0.038484
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm21198_Gm21310_Gm21425_Gm21440_Gm21660_Gm21794_Gm28646_Gm29109	1	0.35322	0.28041	0.794817	1130	0	-0.14341	0.64678	0.71959	1.0	2325	0	-0.14341
Aurka	4	0.35334	0.15741	0.637963	1131	1	-0.05987	0.45982	0.46853	1.0	1618	0	-0.05987
Pth2r	4	0.35412	0.1608	0.644394	1132	1	0.085517	0.53855	0.5867	1.0	1894	0	0.085517
POTENTIALLY_ACTIVE_14	1	0.35427	0.28041	0.794817	1133	0	-0.088589	0.64573	0.71959	1.0	2321	0	-0.088589
B4galt4	4	0.3547	0.1608	0.644394	1134	1	-0.12503	0.58598	0.63692	1.0	2070	0	-0.12503
Plod1	4	0.3549	0.1608	0.644394	1135	1	0.074617	0.2345	0.23048	1.0	815	1	0.074617
Psma6	4	0.35509	0.1608	0.644394	1136	1	-0.24365	0.9556	0.9762	1.0	3436	0	-0.24365
Ehd1	4	0.35548	0.1608	0.644394	1137	1	-0.0020185	0.28506	0.25693	1.0	1010	0	-0.0020185
Pga5	4	0.35568	0.1608	0.644394	1138	1	-0.17422	0.88882	0.92404	1.0	3212	0	-0.17422
Gabrr2	4	0.35664	0.16424	0.648287	1139	1	-0.049736	0.71029	0.75768	1.0	2560	0	-0.049736
Clcn2	4	0.35684	0.16424	0.648287	1140	1	-0.1056	0.6176	0.66314	1.0	2201	0	-0.1056
Ccbe1	4	0.35703	0.16424	0.648287	1141	1	0.052334	0.30683	0.29266	1.0	1087	0	0.052334
Mrpl24	4	0.35742	0.16424	0.648287	1142	1	-0.23738	0.97824	0.99103	1.0	3554	0	-0.23738
Rel	4	0.35839	0.16424	0.648287	1143	1	-0.29471	0.34827	0.33879	1.0	1227	0	-0.29471
Smc1a	4	0.35858	0.16424	0.648287	1144	1	-0.26591	0.92107	0.95231	1.0	3311	0	-0.26591
Col11a2	4	0.35877	0.16424	0.648287	1145	1	-0.070505	0.81304	0.85344	1.0	2937	0	-0.070505
Bnip3l_Gm8283	1	0.35892	0.29157	0.81824	1146	0	-0.087859	0.64108	0.70843	1.0	2305	0	-0.087859
Thtpa	4	0.35897	0.16424	0.648287	1147	1	-0.075753	0.60013	0.64836	1.0	2114	0	-0.075753
Arf5	4	0.35916	0.16424	0.648287	1148	1	-0.15165	0.84041	0.88113	1.0	3024	0	-0.15165
Pgam2	4	0.35935	0.16424	0.648287	1149	1	-0.19419	0.78493	0.82171	1.0	2836	0	-0.19419
Kcnj5	4	0.35955	0.16424	0.648287	1150	1	-0.085837	0.65399	0.70438	1.0	2357	0	-0.085837
Slc22a1	4	0.36012	0.16778	0.65402	1151	1	-0.15405	0.03657	0.055872	0.971431	202	1	-0.15405
Cplx3	4	0.36051	0.16778	0.65402	1152	1	-0.17552	0.76054	0.7959	1.0	2748	0	-0.17552
Slc26a4	4	0.3609	0.16778	0.65402	1153	1	0.046785	0.53065	0.57192	1.0	1878	0	0.046785
Pdrg1	4	0.36109	0.16778	0.65402	1154	1	-0.17435	0.94252	0.96854	1.0	3390	0	-0.17435
Ssrp1	4	0.36128	0.16778	0.65402	1155	1	-0.10465	0.62139	0.66683	1.0	2220	0	-0.10465
Wdr61	4	0.36147	0.16778	0.65402	1156	1	-0.31784	0.98548	0.99483	1.0	3600	0	-0.31784
Cd63	4	0.36186	0.16778	0.65402	1157	1	0.013934	0.023125	0.032466	0.896892	149	1	0.013934
Ccs	4	0.36205	0.16778	0.65402	1158	1	-0.1829	0.77943	0.81614	1.0	2819	0	-0.1829
Vmn2r120	4	0.36263	0.17149	0.655938	1159	1	0.10976	0.01127	0.015514	0.691677	93	2	0.10976
Ehd4	4	0.36282	0.17149	0.655938	1160	1	-0.004725	0.35781	0.35378	1.0	1254	0	-0.004725
Gm20777	3	0.36305	0.19716	0.695993	1161	0	-0.14422	0.55183	0.59927	1.0	1949	0	-0.14422
Dnase2a	4	0.36359	0.17149	0.655938	1162	1	0.061317	0.5076	0.54978	1.0	1790	0	0.061317
Ednrb	4	0.36378	0.17149	0.655938	1163	1	-0.31069	0.48388	0.51494	1.0	1704	0	-0.31069
Rhbg	4	0.36397	0.17149	0.655938	1164	1	0.029384	0.03026	0.042143	0.910817	183	1	0.029384
Glul	4	0.36417	0.17149	0.655938	1165	1	-0.066635	0.24132	0.23362	1.0	847	1	-0.066635
Gm12013_Gm14541_Gm15067_Gm19366_Gm32886_Rpl39_Rpl39-ps	1	0.36418	0.29588	0.81824	1166	0	-0.14981	0.63582	0.70412	1.0	2282	0	-0.14981
Adra2c	4	0.36436	0.17149	0.655938	1167	1	0.01907	0.45385	0.45837	1.0	1593	0	0.01907
Gm12666_Larp7	1	0.36438	0.29588	0.81824	1168	0	-0.062994	0.63562	0.70412	1.0	2281	0	-0.062994
Cdc25c	4	0.36455	0.17149	0.655938	1169	1	0.10168	0.090474	0.09506	0.984196	352	1	0.10168
Vmn1r173_Vmn1r174	1	0.36532	0.29588	0.81824	1170	0	-0.086678	0.63468	0.70412	1.0	2279	0	-0.086678
Arap1	4	0.36551	0.17149	0.655938	1171	1	0.023106	0.62178	0.66683	1.0	2222	0	0.023106
Tomt	4	0.36628	0.17149	0.655938	1172	1	0.080153	0.47612	0.49574	1.0	1673	0	0.080153
Clec1b	4	0.36666	0.17149	0.655938	1173	1	0.035628	0.12976	0.11475	0.984196	476	1	0.035628
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.36711	0.24628	0.76281	1174	0	-0.37324	0.92583	0.96487	1.0	3325	0	-0.37324
Gm10338_Gm10413_Gm3012_Gm3187_Gm5795_Gm8279	1	0.36721	0.29589	0.81824	1175	0	-0.083563	0.63279	0.70411	1.0	2269	0	-0.083563
Gm20147_Srsf3_Srsf3-ps	1	0.36735	0.29589	0.81824	1176	0	-0.11358	0.63265	0.70411	1.0	2268	0	-0.11358
Gdpd1	4	0.36742	0.17149	0.655938	1177	1	0.034211	0.77847	0.81396	1.0	2813	0	0.034211
Septin1	4	0.36762	0.17149	0.655938	1178	1	-0.12264	0.59864	0.64836	1.0	2108	0	-0.12264
Gm2a	4	0.36781	0.17149	0.655938	1179	1	-0.1438	0.68022	0.73131	1.0	2455	0	-0.1438
Pira1	1	0.36849	0.29806	0.81824	1180	0	-0.11777	0.63151	0.70194	1.0	2263	0	-0.11777
Trappc5	4	0.36857	0.17149	0.655938	1181	1	-0.29195	0.98111	0.99202	1.0	3575	0	-0.29195
Rnmt	4	0.36895	0.17149	0.655938	1182	1	0.060784	0.3416	0.32641	1.0	1205	0	0.060784
Slc22a2	4	0.36914	0.17149	0.655938	1183	1	-0.10479	0.63208	0.68077	1.0	2265	0	-0.10479
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.36971	0.30204	0.81824	1184	0	-0.21737	0.63029	0.69796	1.0	2256	0	-0.21737
Psmb8	4	0.36972	0.17149	0.655938	1185	1	0.15941	0.20903	0.18722	1.0	729	1	0.15941
Taf7l2	4	0.36991	0.17149	0.655938	1186	1	0.034269	0.063299	0.065702	0.983262	280	1	0.034269
Col18a1	4	0.37181	0.17488	0.664144	1187	1	-0.066126	0.59138	0.63876	1.0	2085	0	-0.066126
Rln3	4	0.372	0.17488	0.664144	1188	1	-0.15739	0.58347	0.6333	1.0	2062	0	-0.15739
Spc25	4	0.37238	0.17488	0.664144	1189	1	-0.3254	0.99035	0.99677	1.0	3636	0	-0.3254
Rab1a	3	0.37258	0.20223	0.695993	1190	0	-0.10339	0.74247	0.78929	1.0	2685	0	-0.10339
Gm4846	4	0.37276	0.17488	0.664144	1191	1	-0.013755	0.33009	0.31106	1.0	1167	0	-0.013755
Gm4952	4	0.37295	0.17488	0.664144	1192	1	-0.14807	0.8536	0.89342	1.0	3067	0	-0.14807
Rpl18a	2	0.37321	0.2498	0.76281	1193	0	0.11078	0.28535	0.31072	1.0	1012	0	0.11078
Dynll1_Gm34967	1	0.37328	0.30413	0.81824	1194	0	-0.3736	0.62672	0.69587	1.0	2242	0	-0.3736
Gm14567_Gm19486_Gm19601_Polr2k	1	0.37362	0.30413	0.81824	1195	0	-0.10694	0.62638	0.69587	1.0	2241	0	-0.10694
Defb4_Defb8	1	0.37375	0.30413	0.81824	1196	0	-0.064413	0.62625	0.69587	1.0	2240	0	-0.064413
Dsg2	4	0.3739	0.1783	0.673569	1197	1	-0.044868	0.63753	0.68753	1.0	2292	0	-0.044868
Sprr2f_Sprr2g	1	0.37443	0.30413	0.81824	1198	0	-0.11369	0.62557	0.69587	1.0	2237	0	-0.11369
Cdc6	4	0.37457	0.1783	0.673569	1199	1	-0.34102	0.98884	0.99649	1.0	3624	0	-0.34102
Snrpg	3	0.37466	0.20477	0.70169	1200	0	-0.029261	0.62963	0.67146	1.0	2251	0	-0.029261
Sh3gl2	4	0.37504	0.1783	0.673569	1201	1	-0.12738	0.90926	0.94164	1.0	3270	0	-0.12738
Th	4	0.37523	0.1783	0.673569	1202	1	-0.22772	0.96272	0.98132	1.0	3473	0	-0.22772
Rpl14_Rpl14-ps1	2	0.37545	0.25341	0.763385	1203	0	-0.21904	0.82447	0.87748	1.0	2975	0	-0.21904
Gabrg3	4	0.37599	0.18178	0.676535	1204	1	-0.1371	0.28653	0.25693	1.0	1017	0	-0.1371
Nudt19	4	0.37637	0.18178	0.676535	1205	1	-0.15537	0.14401	0.12489	0.985024	519	1	-0.15537
Reg3a	4	0.37656	0.18178	0.676535	1206	1	-0.044121	0.58751	0.63692	1.0	2075	0	-0.044121
Man2b2	4	0.37675	0.18178	0.676535	1207	1	0.16605	0.32247	0.29572	1.0	1144	0	0.16605
Zmym6	4	0.37694	0.18178	0.676535	1208	1	0.051358	0.26343	0.24701	1.0	926	1	0.051358
Foxm1	4	0.37712	0.18178	0.676535	1209	1	-0.0079947	0.41499	0.42439	1.0	1454	0	-0.0079947
Nat8l	4	0.37731	0.18178	0.676535	1210	1	0.035554	0.46793	0.48102	1.0	1643	0	0.035554
POTENTIALLY_ACTIVE_16	1	0.37773	0.30701	0.81824	1211	0	-0.133	0.62227	0.69299	1.0	2224	0	-0.133
St6galnac4	4	0.37788	0.18178	0.676535	1212	1	-0.076395	0.37882	0.37989	1.0	1336	0	-0.076395
Ube2e2	4	0.37807	0.18178	0.676535	1213	1	0.017453	0.45616	0.46608	1.0	1603	0	0.017453
Acot1_Acot2	1	0.37827	0.30807	0.818695	1214	0	-0.090132	0.62173	0.69193	1.0	2221	0	-0.090132
St3gal1	4	0.37864	0.18178	0.676535	1215	1	-0.057667	0.87339	0.91412	1.0	3151	0	-0.057667
Ldlr	4	0.37882	0.18178	0.676535	1216	1	-0.20838	0.60887	0.65411	1.0	2158	0	-0.20838
Ints2	4	0.3792	0.18178	0.676535	1217	1	-0.42908	0.98345	0.99316	1.0	3590	0	-0.42908
Gna14	4	0.37977	0.18178	0.676535	1218	1	-0.013099	0.49689	0.53371	1.0	1747	0	-0.013099
Prpf38b	4	0.37996	0.18178	0.676535	1219	1	0.013352	0.048577	0.059067	0.971431	236	1	0.013352
Aamp_Gm28364	1	0.3807	0.3111	0.818695	1220	0	-0.1176	0.6193	0.6889	1.0	2209	0	-0.1176
Cald1	4	0.38071	0.18178	0.676535	1221	1	0.066672	0.39156	0.40497	1.0	1375	0	0.066672
Gm10054_Gm17786_Gm8618_Rps23_Rps23-ps1_Rps23-ps2_Rps23rg1	1	0.38076	0.3111	0.818695	1222	0	-0.15756	0.61924	0.6889	1.0	2208	0	-0.15756
Npnt	4	0.38165	0.18527	0.676575	1223	1	-0.17171	0.94786	0.97121	1.0	3408	0	-0.17171
Tti2	4	0.38184	0.18527	0.676575	1224	1	0.045757	0.6098	0.65412	1.0	2163	0	0.045757
Capza1	4	0.38221	0.18527	0.676575	1225	1	0.085236	0.3809	0.37989	1.0	1343	0	0.085236
Fam71b	4	0.38259	0.18527	0.676575	1226	1	0.15048	0.028329	0.03772	0.896892	177	2	0.15048
Gm6863_Naca	1	0.38279	0.31212	0.818695	1227	0	-0.16041	0.61721	0.68788	1.0	2200	0	-0.16041
Acap2	4	0.38297	0.18527	0.676575	1228	1	0.044609	0.4461	0.45057	1.0	1568	0	0.044609
Vmn1r123_Vmn1r160	3	0.38305	0.21529	0.724981	1229	0	-0.1207	0.50326	0.54523	1.0	1771	0	-0.1207
Dsp	4	0.38315	0.18527	0.676575	1230	1	-0.035825	0.34278	0.32642	1.0	1210	0	-0.035825
Gpsm1	4	0.38334	0.18527	0.676575	1231	1	0.0046764	0.70222	0.75049	1.0	2534	0	0.0046764
Acyp2	4	0.38353	0.18527	0.676575	1232	1	-0.12062	0.89953	0.93307	1.0	3243	0	-0.12062
Sult2a3_Sult2a5	1	0.38387	0.31212	0.818695	1233	0	-0.16305	0.61613	0.68788	1.0	2194	0	-0.16305
Rorb	4	0.3839	0.18527	0.676575	1234	1	-0.12256	0.59932	0.64836	1.0	2109	0	-0.12256
Bhmt	3	0.38437	0.21796	0.730511	1235	0	-0.090411	0.58045	0.6272	1.0	2049	0	-0.090411
Ddx46	4	0.38447	0.18527	0.676575	1236	1	-0.042546	0.83705	0.87709	1.0	3009	0	-0.042546
Mthfr	4	0.38465	0.18527	0.676575	1237	1	-0.053164	0.50871	0.55213	1.0	1795	0	-0.053164
Pomc	4	0.38531	0.18527	0.676575	1238	1	0.026948	0.247	0.23697	1.0	866	1	0.026948
Smap2	4	0.38531	0.18527	0.676575	1239	1	-0.067714	0.73317	0.77274	1.0	2649	0	-0.067714
Gm8615_Gnpda1	1	0.38555	0.31313	0.818695	1240	0	-0.053996	0.61445	0.68687	1.0	2184	0	-0.053996
Gm4705_Rpl34_Rpl34-ps1	1	0.38589	0.31415	0.820848	1241	0	-0.12328	0.61411	0.68585	1.0	2181	0	-0.12328
Crhr2	4	0.38671	0.18527	0.676575	1242	1	-0.025091	0.82063	0.85912	1.0	2965	0	-0.025091
Gm6978_U2af1	1	0.38683	0.31721	0.824328	1243	0	-0.11414	0.61317	0.68279	1.0	2176	0	-0.11414
Slc1a5	4	0.3869	0.18527	0.676575	1244	1	-0.29511	0.98957	0.99671	1.0	3630	0	-0.29511
Rps16	2	0.38701	0.26567	0.772981	1245	0	-0.23956	0.87965	0.9283	1.0	3172	0	-0.23956
Npas2	4	0.38709	0.18527	0.676575	1246	1	-0.22447	0.91913	0.95057	1.0	3306	0	-0.22447
Rps7	4	0.38727	0.18527	0.676575	1247	1	-0.31056	0.96429	0.98192	1.0	3480	0	-0.31056
Ccdc9b	4	0.38765	0.18527	0.676575	1248	1	0.089923	0.20449	0.18398	1.0	713	1	0.089923
Gm5923	3	0.38773	0.23074	0.752155	1249	0	-0.15504	0.92371	0.95436	1.0	3319	0	-0.15504
Gm4787	1	0.38818	0.31721	0.824328	1250	0	-0.061977	0.61182	0.68279	1.0	2172	0	-0.061977
Fuca1	4	0.38821	0.18527	0.676575	1251	1	-0.11561	0.77214	0.80671	1.0	2790	0	-0.11561
Gatc	4	0.38914	0.1888	0.687138	1252	1	-0.37474	0.94543	0.96944	1.0	3399	0	-0.37474
Ndufab1	2	0.38986	0.26742	0.776492	1253	0	-0.11867	0.47258	0.51669	1.0	1658	0	-0.11867
Olr1	4	0.38988	0.19239	0.695993	1254	0	0.080474	0.42396	0.43497	1.0	1490	0	0.080474
Wt1	4	0.39007	0.19239	0.695993	1255	0	0.02233	0.52958	0.57192	1.0	1875	0	0.02233
Smim17	4	0.39026	0.19239	0.695993	1256	0	-0.036562	0.67596	0.72506	1.0	2435	0	-0.036562
Gabre	4	0.39063	0.19588	0.695993	1257	0	-0.037175	0.56311	0.61353	1.0	1986	0	-0.037175
F10	4	0.39081	0.19588	0.695993	1258	0	-0.007803	0.16021	0.12819	0.985024	571	1	-0.007803
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Gm29452_Ssty1	1	0.39148	0.32234	0.828312	1259	0	-0.27673	0.60852	0.67766	1.0	2156	0	-0.27673
Snrnp40	4	0.39156	0.19588	0.695993	1260	0	-0.39087	0.91872	0.95057	1.0	3303	0	-0.39087
Serpina1b_Serpina1d_Serpina1e	1	0.39209	0.32234	0.828312	1261	0	-0.092781	0.60791	0.67766	1.0	2151	0	-0.092781
Aoc3	4	0.39211	0.19588	0.695993	1262	0	-0.0023784	0.30806	0.29266	1.0	1091	0	-0.0023784
Gm14303_Gm7079_Rps29	1	0.39229	0.32234	0.828312	1263	0	-0.20982	0.60771	0.67766	1.0	2149	0	-0.20982
Galnt15	4	0.3923	0.19588	0.695993	1264	0	-0.14558	0.37939	0.37989	1.0	1338	0	-0.14558
Cyp2s1	4	0.39249	0.19588	0.695993	1265	0	-0.021037	0.33863	0.32023	1.0	1197	0	-0.021037
Krt42	4	0.39286	0.19588	0.695993	1266	0	-0.064649	0.25525	0.23697	1.0	897	1	-0.064649
Oas1a_Oas1g	2	0.39301	0.27085	0.784339	1267	0	0.011814	0.4016	0.44304	1.0	1404	0	0.011814
Hdac7	4	0.39304	0.19588	0.695993	1268	0	-0.15549	0.069958	0.075621	0.984196	297	1	-0.15549
Blvra	4	0.3936	0.19588	0.695993	1269	0	-0.15172	0.53233	0.57405	1.0	1882	0	-0.15172
Fcf1	3	0.39412	0.23853	0.76281	1270	0	0.029644	0.61333	0.66126	1.0	2179	0	0.029644
Gm51917_Osbpl7	1	0.39465	0.32634	0.828312	1271	0	-0.059685	0.60535	0.67366	1.0	2137	0	-0.059685
Alpi	4	0.39471	0.19588	0.695993	1272	0	-0.053907	0.29071	0.26016	1.0	1034	0	-0.053907
Camk1	4	0.39526	0.1994	0.695993	1273	0	-0.059107	0.85239	0.89187	1.0	3062	0	-0.059107
Gm7901_Phgdh	1	0.39533	0.32634	0.828312	1274	0	-0.082487	0.60467	0.67366	1.0	2134	0	-0.082487
Nsg1	4	0.39545	0.1994	0.695993	1275	0	-0.0294	0.7375	0.77532	1.0	2663	0	-0.0294
Art2b	4	0.39582	0.1994	0.695993	1276	0	-0.1725	0.64762	0.69096	1.0	2329	0	-0.1725
Gm8893_Serpina1b	1	0.39593	0.32731	0.828312	1277	0	-0.078252	0.60407	0.67269	1.0	2131	0	-0.078252
Sftpb	4	0.396	0.1994	0.695993	1278	0	-0.10265	0.57643	0.62334	1.0	2032	0	-0.10265
Slc6a3	4	0.39619	0.1994	0.695993	1279	0	-0.079327	0.89616	0.93093	1.0	3233	0	-0.079327
Gm5932	4	0.39637	0.1994	0.695993	1280	0	0.093318	0.26515	0.24701	1.0	934	1	0.093318
Slc38a5	4	0.39656	0.1994	0.695993	1281	0	-0.050486	0.32166	0.29572	1.0	1140	0	-0.050486
Pcgf6	4	0.39693	0.1994	0.695993	1282	0	0.30472	0.00069697	0.00088022	0.134547	28	3	0.30472
Eef1g_Gm4366_Gm9276	1	0.39715	0.32829	0.828312	1283	0	-0.11312	0.60285	0.67171	1.0	2124	0	-0.11312
Gm14633_Gm15464_Gm17786_Gm5148_Gm8624_Rps23_Rps23-ps1	1	0.39728	0.32829	0.828312	1284	0	-0.12673	0.60272	0.67171	1.0	2123	0	-0.12673
Ap3m2	4	0.39748	0.1994	0.695993	1285	0	-0.1032	0.80034	0.83918	1.0	2893	0	-0.1032
Gm13991_Rab5b	1	0.39749	0.32829	0.828312	1286	0	-0.10313	0.60251	0.67171	1.0	2122	0	-0.10313
Rps3	4	0.39766	0.1994	0.695993	1287	0	-0.19951	0.30826	0.29266	1.0	1092	0	-0.19951
Renbp	4	0.39785	0.1994	0.695993	1288	0	0.103	0.30148	0.28324	1.0	1074	0	0.103
POTENTIALLY_ACTIVE_35	1	0.39789	0.32829	0.828312	1289	0	-0.072554	0.60211	0.67171	1.0	2120	0	-0.072554
Fig4	4	0.39803	0.1994	0.695993	1290	0	-0.19663	0.12049	0.11474	0.984196	446	1	-0.19663
Hs6st2	4	0.39822	0.1994	0.695993	1291	0	-0.038141	0.5459	0.59514	1.0	1925	0	-0.038141
Pomt2	4	0.39859	0.20294	0.695993	1292	0	-0.28669	0.46135	0.46854	1.0	1623	0	-0.28669
Fbxo4	4	0.39877	0.20294	0.695993	1293	0	-0.23839	0.86267	0.90298	1.0	3103	0	-0.23839
Ivns1abp	4	0.39914	0.20294	0.695993	1294	0	-0.049823	0.58045	0.63133	1.0	2048	0	-0.049823
Eci2	4	0.39932	0.20294	0.695993	1295	0	0.094955	0.19032	0.16417	1.0	666	1	0.094955
Ehd2	4	0.39951	0.20294	0.695993	1296	0	-0.10598	0.2377	0.23048	1.0	832	1	-0.10598
Kcnip2	4	0.39969	0.20294	0.695993	1297	0	-0.087881	0.58889	0.63875	1.0	2078	0	-0.087881
Gypa	4	0.39987	0.20294	0.695993	1298	0	-0.12282	0.92696	0.95718	1.0	3328	0	-0.12282
Hoxa9	4	0.40006	0.20294	0.695993	1299	0	0.19354	0.29653	0.27016	1.0	1058	0	0.19354
Gm5434_Ube2f	1	0.40011	0.32829	0.828312	1300	0	-0.061665	0.59989	0.67171	1.0	2112	0	-0.061665
Timp3	4	0.40024	0.20294	0.695993	1301	0	-0.016892	0.57784	0.62537	1.0	2041	0	-0.016892
Pigx	4	0.40061	0.20294	0.695993	1302	0	-0.10389	0.91125	0.94215	1.0	3280	0	-0.10389
Gnaz	4	0.40079	0.20294	0.695993	1303	0	-0.052132	0.82981	0.86931	1.0	2986	0	-0.052132
Alpl	4	0.40098	0.20294	0.695993	1304	0	-0.048649	0.35916	0.35669	1.0	1258	0	-0.048649
Neu1	4	0.40116	0.20294	0.695993	1305	0	-0.17705	0.7944	0.82819	1.0	2876	0	-0.17705
Gm36672	3	0.40119	0.24097	0.76281	1306	0	-0.02177	0.7755	0.8251	1.0	2802	0	-0.02177
Enpp6	4	0.40153	0.20294	0.695993	1307	0	-0.25402	0.95409	0.97468	1.0	3429	0	-0.25402
Olah	4	0.40171	0.20294	0.695993	1308	0	0.014394	0.0058336	0.012903	0.646279	65	2	0.014394
Prdm6	4	0.40189	0.20294	0.695993	1309	0	-0.028143	0.73212	0.77274	1.0	2645	0	-0.028143
Unc119	4	0.40226	0.20294	0.695993	1310	0	0.17005	0.039189	0.055872	0.971431	210	1	0.17005
Kpna1	4	0.40244	0.20294	0.695993	1311	0	-0.026127	0.099732	0.1016	0.984196	380	1	-0.026127
Gabrb1	4	0.40336	0.20294	0.695993	1312	0	-0.085823	0.67235	0.72033	1.0	2424	0	-0.085823
Ranbp3l	4	0.40354	0.20294	0.695993	1313	0	0.044628	0.13	0.11475	0.984196	478	1	0.044628
Rab13	4	0.40373	0.20294	0.695993	1314	0	0.0070013	0.87589	0.91605	1.0	3158	0	0.0070013
Kcnj11	4	0.40391	0.20294	0.695993	1315	0	-0.10838	0.68896	0.73436	1.0	2486	0	-0.10838
Cckar	4	0.40446	0.20294	0.695993	1316	0	-0.13294	0.45778	0.46609	1.0	1608	0	-0.13294
Car12	4	0.40482	0.20294	0.695993	1317	0	-0.084791	0.59152	0.63876	1.0	2086	0	-0.084791
Arhgap10	4	0.40565	0.20294	0.695993	1318	0	-0.082879	0.42182	0.43497	1.0	1481	0	-0.082879
Polr3f	4	0.40565	0.20294	0.695993	1319	0	-0.23237	0.094736	0.095062	0.984196	368	1	-0.23237
Taar4	4	0.40592	0.20294	0.695993	1320	0	-0.024292	0.47645	0.49574	1.0	1676	0	-0.024292
Nlrp1a	4	0.4061	0.20294	0.695993	1321	0	0.073653	0.54036	0.59097	1.0	1899	0	0.073653
Htatsf1	4	0.40628	0.20294	0.695993	1322	0	-0.26162	0.61563	0.66139	1.0	2191	0	-0.26162
Gm2225_Gm4963_Gm6988_Rps25	1	0.40665	0.33558	0.832274	1323	0	-0.05778	0.59335	0.66442	1.0	2093	0	-0.05778
Thoc2l	4	0.40683	0.20294	0.695993	1324	0	0.065534	0.24022	0.23048	1.0	845	1	0.065534
Wdr70	4	0.40701	0.20294	0.695993	1325	0	-0.026751	0.39211	0.40497	1.0	1376	0	-0.026751
Sap30	4	0.40738	0.20294	0.695993	1326	0	-0.17589	0.36244	0.35975	1.0	1271	0	-0.17589
Igfbp3	4	0.40774	0.20294	0.695993	1327	0	0.06756	0.70026	0.75048	1.0	2531	0	0.06756
Cd1d1	4	0.40829	0.20636	0.703763	1328	0	0.026347	0.11632	0.11474	0.984196	430	1	0.026347
Tollip	4	0.40847	0.20636	0.703763	1329	0	-0.043687	0.44037	0.44525	1.0	1542	0	-0.043687
Rdh1	2	0.40919	0.2864	0.80858	1330	0	-0.18238	0.87635	0.92434	1.0	3160	0	-0.18238
Git2	4	0.4092	0.20636	0.703763	1331	0	0.007676	0.77769	0.81396	1.0	2809	0	0.007676
Col6a5	4	0.40974	0.20636	0.703763	1332	0	-0.21188	0.68125	0.73131	1.0	2462	0	-0.21188
Lsm2	4	0.41047	0.20636	0.703763	1333	0	-0.091388	0.64972	0.69266	1.0	2337	0	-0.091388
Cyp11b1	4	0.41119	0.20972	0.709572	1334	0	0.13259	0.0080863	0.013495	0.646279	75	2	0.13259
Pign	4	0.41156	0.20972	0.709572	1335	0	-0.1403	0.71464	0.76183	1.0	2573	0	-0.1403
Mmp24	4	0.41174	0.20972	0.709572	1336	0	-0.1491	0.51564	0.55894	1.0	1820	0	-0.1491
Cdc34	4	0.41192	0.20972	0.709572	1337	0	0.014012	0.69232	0.73589	1.0	2503	0	0.014012
Gpbp1	4	0.41228	0.20972	0.709572	1338	0	-0.14942	0.98529	0.99469	1.0	3596	0	-0.14942
