id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Prdm1	4	0.2241	0.14904	0.764433	898	0	-0.31662	0.97224	0.98096	1.0	3802	0	-0.31662
Txnrd1	4	0.22433	0.14904	0.764433	899	0	0.077005	0.2107	0.20018	1.0	825	0	0.077005
Afap1l1	4	0.22455	0.14904	0.764433	900	0	-0.15398	0.87246	0.89543	1.0	3373	0	-0.15398
Wfdc18	4	0.22478	0.14904	0.764433	901	0	-0.14895	0.9578	0.97218	1.0	3753	0	-0.14895
Fam78a	4	0.225	0.14904	0.764433	902	0	-0.38071	0.70685	0.72821	1.0	2720	0	-0.38071
Ralgps1	4	0.22523	0.14904	0.764433	903	0	-0.41264	0.84536	0.87426	1.0	3258	0	-0.41264
Zfp830	4	0.22545	0.14904	0.764433	904	0	0.25318	0.18759	0.18101	1.0	739	0	0.25318
Slc25a43	4	0.22568	0.14904	0.764433	905	0	-0.13629	0.78783	0.81812	1.0	3031	0	-0.13629
Gm11715	4	0.22591	0.14904	0.764433	906	0	-0.16821	0.31135	0.28577	1.0	1229	0	-0.16821
Tent4a	4	0.22636	0.14904	0.764433	907	0	-0.27052	0.52804	0.54324	1.0	2045	0	-0.27052
Nudt4	4	0.22658	0.14904	0.764433	908	0	-0.088847	0.83402	0.86201	1.0	3216	0	-0.088847
Nhp2	4	0.22681	0.14904	0.764433	909	0	-0.016479	0.71032	0.72968	1.0	2736	0	-0.016479
Gm3973_Gm3993	3	0.22761	0.17771	0.818199	910	0	0.4167	0.13129	0.13222	1.0	505	0	0.4167
Zc3h12d	4	0.22771	0.14904	0.764433	911	0	0.050248	0.80567	0.83474	1.0	3104	0	0.050248
Spast	4	0.22793	0.14904	0.764433	912	0	-0.33022	0.58454	0.61394	1.0	2256	0	-0.33022
Mical1	3	0.22812	0.17771	0.818199	913	0	-0.22117	0.93351	0.95171	1.0	3650	0	-0.22117
Vmn1r75	4	0.22861	0.15238	0.777075	914	0	0.11424	0.11744	0.11258	1.0	453	1	0.11424
Tbx18	4	0.22883	0.15238	0.777075	915	0	-0.091083	0.69257	0.71658	1.0	2672	0	-0.091083
Polg2	4	0.2295	0.15572	0.778983	916	0	-0.095843	0.92522	0.94352	1.0	3604	0	-0.095843
Defb37	4	0.22973	0.15572	0.778983	917	0	-0.36942	0.35368	0.3484	1.0	1397	0	-0.36942
Usp12	4	0.22995	0.15572	0.778983	918	0	-0.34435	0.24134	0.2249	1.0	941	0	-0.34435
C1qtnf4	4	0.23018	0.15572	0.778983	919	0	-0.047532	0.49437	0.51561	1.0	1914	0	-0.047532
Klhl18	4	0.2304	0.15572	0.778983	920	0	-0.11503	0.36637	0.36442	1.0	1451	0	-0.11503
Aopep	4	0.23085	0.15573	0.778983	921	0	-0.17794	0.94505	0.96244	1.0	3705	0	-0.17794
Rtel1	4	0.23107	0.15573	0.778983	922	0	0.13596	0.25872	0.23754	1.0	1016	0	0.13596
Vmn2r114	4	0.2313	0.15573	0.778983	923	0	-0.086265	0.78188	0.81063	1.0	3012	0	-0.086265
Pcare	4	0.23152	0.15573	0.778983	924	0	0.11474	0.059116	0.057232	0.997169	229	1	0.11474
Gm14590_Gm14594_Gm14595_Gm16405_Gm16430_Gm6664_Gm7958_Slxl1	1	0.23217	0.19537	0.858735	925	0	-0.29161	0.76783	0.80463	1.0	2964	0	-0.29161
Ubiad1	4	0.2322	0.15915	0.789924	926	0	-0.073624	0.57442	0.603	1.0	2217	0	-0.073624
Gm7332_Ppp1r14b	3	0.23225	0.18022	0.822984	927	0	-0.1108	0.6542	0.67765	1.0	2536	0	-0.1108
Kcnt1	4	0.23242	0.15915	0.789924	928	0	-0.2421	0.57643	0.60301	1.0	2224	0	-0.2421
Fbxw4	4	0.23287	0.15915	0.789924	929	0	0.29402	0.24111	0.2249	1.0	940	0	0.29402
Tmem251	4	0.23309	0.15915	0.789924	930	0	-0.37259	0.98111	0.98698	1.0	3847	0	-0.37259
Rnf157	4	0.23331	0.15915	0.789924	931	0	0.14002	0.12066	0.11258	1.0	467	1	0.14002
Gm4204_Nap1l1	3	0.23362	0.18022	0.822984	932	0	-0.14575	0.79072	0.82051	1.0	3037	0	-0.14575
Smim9	4	0.23399	0.16257	0.801451	933	0	-0.13857	0.32974	0.31476	1.0	1300	0	-0.13857
Gins1	4	0.23421	0.16257	0.801451	934	0	0.041847	0.32304	0.29758	1.0	1278	0	0.041847
Arhgap42	4	0.23488	0.16577	0.806612	935	0	-0.21604	0.28285	0.256	1.0	1120	0	-0.21604
Gm4545_Gm6176_Gm6902	1	0.23504	0.19734	0.865968	936	0	-0.40962	0.76496	0.80266	1.0	2951	0	-0.40962
Spag11a	4	0.2351	0.16577	0.806612	937	0	-0.28398	0.89197	0.91497	1.0	3458	0	-0.28398
Yeats2	4	0.23555	0.16577	0.806612	938	0	-0.32852	0.96117	0.97415	1.0	3760	0	-0.32852
Zfp458	4	0.23577	0.16577	0.806612	939	0	-0.071485	0.50105	0.52214	1.0	1938	0	-0.071485
Fa2h	4	0.23644	0.16577	0.806612	940	0	-0.25528	0.95085	0.96782	1.0	3728	0	-0.25528
Gm40460_Gm45337_Krtap5-2	1	0.23647	0.19916	0.86855	941	0	-0.52355	0.76353	0.80084	1.0	2947	0	-0.52355
Kat6b	4	0.23689	0.16577	0.806612	942	0	0.12289	0.69166	0.71658	1.0	2670	0	0.12289
Slc2a6	4	0.238	0.16577	0.806612	943	0	-0.0094592	0.83281	0.86201	1.0	3207	0	-0.0094592
Gm6943_Gm9265	1	0.23804	0.20009	0.870886	944	0	-0.25031	0.76196	0.79991	1.0	2945	0	-0.25031
Mterf1a_Mterf1b	5	0.23891	0.17145	0.818199	945	0	0.32786	0.32647	0.29011	1.0	1290	0	0.32786
Top3a	4	0.23934	0.17225	0.818199	946	0	-0.79896	0.99536	0.99718	1.0	3909	0	-0.79896
Scn2a	4	0.23956	0.17226	0.818199	947	0	-0.2011	0.30825	0.28577	1.0	1217	0	-0.2011
Gm14253_Pdcd10	1	0.23995	0.20104	0.873679	948	0	-0.37715	0.76005	0.79896	1.0	2942	0	-0.37715
Rab32	4	0.24	0.17555	0.818199	949	0	0.13119	0.54294	0.56198	1.0	2108	0	0.13119
Rab40c	4	0.24023	0.17555	0.818199	950	0	-0.22768	0.97029	0.97935	1.0	3791	0	-0.22768
Gm10668_Gm4545_Gm4567_Gm5157_Gm6176_Gm6902_Gm8600_Gm8708	1	0.24043	0.20194	0.873679	951	0	-0.30865	0.75957	0.79806	1.0	2938	0	-0.30865
Lrrc51	4	0.24045	0.17555	0.818199	952	0	-0.36222	0.25171	0.23134	1.0	991	0	-0.36222
Gfm2	4	0.24067	0.17555	0.818199	953	0	0.13712	0.65855	0.68464	1.0	2555	0	0.13712
Eef1b2	4	0.24089	0.17555	0.818199	954	0	-0.31463	0.44608	0.47524	1.0	1743	0	-0.31463
Gm11567_Gm11568	1	0.24097	0.20283	0.873679	955	0	-0.32343	0.75903	0.79717	1.0	2934	0	-0.32343
Hoxc13	4	0.24111	0.17555	0.818199	956	0	0.069549	0.62047	0.64246	1.0	2394	0	0.069549
Cd151	4	0.24134	0.17555	0.818199	957	0	-0.06745	0.15245	0.15502	1.0	581	1	-0.06745
Brd8dc	4	0.24156	0.17555	0.818199	958	0	-0.44463	0.77069	0.79169	1.0	2975	0	-0.44463
Golga4	4	0.24178	0.17555	0.818199	959	0	-0.15542	0.69828	0.72094	1.0	2693	0	-0.15542
Prss46	4	0.24222	0.17555	0.818199	960	0	-0.34339	0.84529	0.87426	1.0	3257	0	-0.34339
Il22_Iltifb	1	0.24254	0.20655	0.879653	961	0	-0.39519	0.75746	0.79345	1.0	2927	0	-0.39519
Rab40b	4	0.24267	0.17555	0.818199	962	0	-0.33844	0.93168	0.95097	1.0	3634	0	-0.33844
Pax9	4	0.24289	0.17555	0.818199	963	0	-0.059875	0.46083	0.48435	1.0	1804	0	-0.059875
Tinagl1	4	0.24333	0.1788	0.818199	964	0	0.19944	0.32161	0.29459	1.0	1271	0	0.19944
Gm46934_Gm46935_LOC108168683_LOC108168684_LOC108168685_Pramel45	1	0.24336	0.2075	0.881627	965	0	-0.37023	0.75664	0.7925	1.0	2924	0	-0.37023
Mrgpra1	4	0.24355	0.1788	0.818199	966	0	-0.46359	0.24687	0.22806	1.0	964	0	-0.46359
Fat1	4	0.24444	0.1788	0.818199	967	0	-0.55699	0.96852	0.97896	1.0	3785	0	-0.55699
Anln	4	0.24466	0.1788	0.818199	968	0	-0.37875	0.34398	0.33478	1.0	1360	0	-0.37875
Fblim1	4	0.24488	0.1788	0.818199	969	0	-0.36395	0.98381	0.98869	1.0	3856	0	-0.36395
Mup1_Mup12_Mup15_Mup7	1	0.24514	0.20842	0.881709	970	0	-0.44333	0.75486	0.79158	1.0	2914	0	-0.44333
Sh3bgrl2	4	0.24532	0.1788	0.818199	971	0	-0.48768	0.99968	0.99987	1.0	3933	0	-0.48768
Tipin	4	0.24576	0.1788	0.818199	972	0	-0.57224	0.39327	0.39841	1.0	1555	0	-0.57224
Pcdhb10	4	0.24599	0.1788	0.818199	973	0	-0.17302	0.90464	0.92552	1.0	3517	0	-0.17302
Ucn	4	0.24687	0.1788	0.818199	974	0	0.009206	0.41494	0.43646	1.0	1637	0	0.009206
Cmip	4	0.24709	0.1788	0.818199	975	0	-0.6969	0.44009	0.4705	1.0	1715	0	-0.6969
Cep95	4	0.24731	0.1788	0.818199	976	0	-0.048587	0.31547	0.29158	1.0	1249	0	-0.048587
Vmn1r40	4	0.24753	0.1788	0.818199	977	0	0.23413	0.14155	0.14197	1.0	541	1	0.23413
5430402E10Rik_Gm14744_Gm14750	3	0.2476	0.19992	0.870886	978	0	-0.86003	0.99783	0.9989	1.0	3921	0	-0.86003
Fam172a	4	0.24775	0.1788	0.818199	979	0	-0.18318	0.90506	0.92602	1.0	3519	0	-0.18318
Tfap2e	4	0.24797	0.1788	0.818199	980	0	-0.32296	0.74133	0.76468	1.0	2864	0	-0.32296
Skor2	4	0.24819	0.1788	0.818199	981	0	0.2445	0.061461	0.057232	0.997169	238	1	0.2445
Alx1	4	0.24841	0.1788	0.818199	982	0	0.1254	0.1611	0.16482	1.0	622	1	0.1254
Gkn2	4	0.24863	0.1788	0.818199	983	0	-0.28576	0.78405	0.81172	1.0	3019	0	-0.28576
Slc39a6	4	0.24907	0.1788	0.818199	984	0	-0.4339	0.98073	0.98698	1.0	3846	0	-0.4339
Pgbd1	4	0.24929	0.1788	0.818199	985	0	-0.2768	0.35171	0.34581	1.0	1389	0	-0.2768
Cux2	4	0.24951	0.1788	0.818199	986	0	-0.39706	0.7199	0.73662	1.0	2769	0	-0.39706
Trim42	4	0.24973	0.1788	0.818199	987	0	-0.34916	0.13838	0.13867	1.0	531	1	-0.34916
Nudt18	4	0.24995	0.1788	0.818199	988	0	-0.21476	0.57384	0.603	1.0	2215	0	-0.21476
Rogdi	4	0.25017	0.1788	0.818199	989	0	-0.22517	0.88539	0.91127	1.0	3433	0	-0.22517
Vmn1r207_Vmn1r209	1	0.25026	0.2169	0.888313	990	0	-0.41178	0.74974	0.7831	1.0	2901	0	-0.41178
Ttc17	4	0.25039	0.1788	0.818199	991	0	0.10595	0.38193	0.38551	1.0	1512	0	0.10595
4930555G01Rik_Gm16434_Gm21560_Gm3138_Gm3642_Gm6676_Gm9602_Gm9603_LOC108168187	1	0.25046	0.2169	0.888313	992	0	-0.3989	0.74954	0.7831	1.0	2898	0	-0.3989
Mr1	4	0.25061	0.1788	0.818199	993	0	-0.44278	0.35072	0.3458	1.0	1385	0	-0.44278
Gm52516_Nostrin	1	0.25073	0.2169	0.888313	994	0	-0.31755	0.74927	0.7831	1.0	2896	0	-0.31755
Tescl	4	0.25083	0.1788	0.818199	995	0	-0.61317	0.62389	0.64923	1.0	2407	0	-0.61317
Gm1993	1	0.25101	0.2169	0.888313	996	0	-0.44807	0.74899	0.7831	1.0	2895	0	-0.44807
Pmel	4	0.25105	0.1788	0.818199	997	0	-0.012859	0.62585	0.65274	1.0	2415	0	-0.012859
Narf	4	0.25193	0.18208	0.824735	998	0	-0.18542	0.85725	0.8833	1.0	3311	0	-0.18542
Gm14139	1	0.25196	0.21882	0.888313	999	0	-0.22745	0.74804	0.78118	1.0	2891	0	-0.22745
Ggact	4	0.25215	0.18208	0.824735	1000	0	-0.48307	0.85971	0.88547	1.0	3322	0	-0.48307
Gm10054_Gm10689_Rps23-ps2_Rps23rg1	2	0.25232	0.2035	0.873679	1001	0	-0.0042651	0.010008	0.0073363	0.549992	69	1	-0.0042651
Calhm5	4	0.25237	0.18208	0.824735	1002	0	-0.53614	0.93862	0.95585	1.0	3672	0	-0.53614
Bspry	4	0.25259	0.18208	0.824735	1003	0	-0.64033	0.078782	0.076783	1.0	301	1	-0.64033
Zfp157	4	0.25303	0.18208	0.824735	1004	0	0.18277	0.5978	0.62111	1.0	2311	0	0.18277
Ceacam11	4	0.25325	0.18208	0.824735	1005	0	-0.21182	0.8399	0.86529	1.0	3234	0	-0.21182
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.25326	0.22074	0.888313	1006	0	-0.43767	0.74674	0.77926	1.0	2888	0	-0.43767
Hoxb8	4	0.25347	0.18208	0.824735	1007	0	-0.049168	0.59434	0.61921	1.0	2294	0	-0.049168
Gm51805_Tet1	1	0.25408	0.2217	0.888313	1008	0	-0.3103	0.74592	0.7783	1.0	2884	0	-0.3103
Rai1	4	0.25435	0.18539	0.836328	1009	0	-0.53665	0.9338	0.95181	1.0	3651	0	-0.53665
Lbh	4	0.25456	0.18539	0.836328	1010	0	-0.096119	0.25959	0.23754	1.0	1021	0	-0.096119
Bsx	4	0.255	0.18868	0.846864	1011	0	-0.10845	0.90455	0.92493	1.0	3515	0	-0.10845
Slc14a2	4	0.25522	0.18868	0.846864	1012	0	-0.19419	0.90802	0.92808	1.0	3526	0	-0.19419
Oip5	4	0.25566	0.19192	0.854527	1013	0	-0.24032	0.26848	0.23754	1.0	1060	0	-0.24032
Taf1c	4	0.25588	0.19192	0.854527	1014	0	-0.63471	0.74964	0.77247	1.0	2899	0	-0.63471
1700091H14Rik_Gm17026_Gm17124_Gm17175_Gm21977_Gm6482_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8165_Gm8220_Gm8232_Gm8256	1	0.25592	0.22261	0.888313	1015	0	-0.57971	0.74408	0.77739	1.0	2879	0	-0.57971
Vgll3	4	0.2561	0.19192	0.854527	1016	0	-0.32876	0.42798	0.45391	1.0	1677	0	-0.32876
4930449I24Rik_Gm6370	2	0.25633	0.20684	0.879653	1017	0	-0.31171	0.53203	0.56572	1.0	2062	0	-0.31171
LOC102634529_LOC624931_Pramel41	2	0.25645	0.20684	0.879653	1018	0	-0.10092	0.28131	0.29183	1.0	1114	0	-0.10092
Mrps15	4	0.25653	0.19192	0.854527	1019	0	0.12207	0.21867	0.20325	1.0	858	0	0.12207
Ankrd54	4	0.25675	0.19192	0.854527	1020	0	-0.19415	0.61742	0.63728	1.0	2385	0	-0.19415
Gm4950_Gm5356_Gm6995_Psmb3	1	0.25694	0.22262	0.888313	1021	0	-0.57663	0.74306	0.77738	1.0	2872	0	-0.57663
Nradd	4	0.25697	0.19192	0.854527	1022	0	0.085996	0.56791	0.60115	1.0	2194	0	0.085996
Ptpn20	4	0.25763	0.19192	0.854527	1023	0	-0.086342	0.70848	0.72968	1.0	2726	0	-0.086342
Ttll8	4	0.25784	0.19192	0.854527	1024	0	-0.29695	0.42941	0.45391	1.0	1683	0	-0.29695
Tex26	4	0.25828	0.19512	0.858735	1025	0	-0.57607	0.8988	0.92063	1.0	3492	0	-0.57607
Gm1993_Gm5168_Gm5935	1	0.25865	0.22546	0.888313	1026	0	-0.38662	0.74135	0.77454	1.0	2865	0	-0.38662
Gm30674	3	0.25889	0.21228	0.888313	1027	0	-0.026572	0.57902	0.59962	1.0	2235	0	-0.026572
Trim10	4	0.25937	0.19512	0.858735	1028	0	-0.19907	0.31608	0.29158	1.0	1252	0	-0.19907
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm47189	3	0.2594	0.21228	0.888313	1029	0	-0.22625	0.73526	0.76656	1.0	2839	0	-0.22625
Csta2_Cstdc4_Gm7260	1	0.2594	0.22642	0.888313	1030	0	-0.28452	0.7406	0.77358	1.0	2861	0	-0.28452
Nup107	4	0.25959	0.19512	0.858735	1031	0	-0.46025	0.94259	0.96124	1.0	3694	0	-0.46025
Dnm1l	4	0.25981	0.19512	0.858735	1032	0	-0.77114	0.99946	0.99978	1.0	3930	0	-0.77114
Vmn1r189	1	0.25981	0.22746	0.888313	1033	0	-0.28003	0.74019	0.77254	1.0	2858	0	-0.28003
Thnsl2	4	0.26003	0.19512	0.858735	1034	0	-0.18205	0.003136	0.0027046	0.376702	27	1	-0.18205
Tpt1	4	0.26024	0.19512	0.858735	1035	0	-0.23012	0.31238	0.28577	1.0	1233	0	-0.23012
Apol8	4	0.26046	0.19512	0.858735	1036	0	-0.10847	0.13765	0.13867	1.0	527	1	-0.10847
Gon4l	2	0.26056	0.20851	0.881709	1037	0	0.12317	0.096845	0.095519	1.0	375	0	0.12317
Syt13	3	0.26074	0.2147	0.888313	1038	0	-0.14372	0.43409	0.44482	1.0	1699	0	-0.14372
Bfar	4	0.2609	0.19512	0.858735	1039	0	-0.14049	0.535	0.54735	1.0	2072	0	-0.14049
Senp8	4	0.26111	0.19512	0.858735	1040	0	-0.2007	0.41713	0.44408	1.0	1643	0	-0.2007
Vmn1r205	4	0.26133	0.19512	0.858735	1041	0	0.12657	0.6628	0.68631	1.0	2572	0	0.12657
Zfp33b	2	0.26138	0.20851	0.881709	1042	0	-0.35583	0.91492	0.93545	1.0	3549	0	-0.35583
Ttc39c	4	0.26198	0.19512	0.858735	1043	0	-0.42505	0.26372	0.23754	1.0	1041	0	-0.42505
Rnls	4	0.26242	0.19837	0.865968	1044	0	-0.41633	0.43406	0.45873	1.0	1698	0	-0.41633
Serpinb6d	4	0.26264	0.19837	0.865968	1045	0	-0.26742	0.60966	0.62832	1.0	2359	0	-0.26742
Msl2	4	0.26285	0.19837	0.865968	1046	0	-0.048714	0.87152	0.89543	1.0	3367	0	-0.048714
Mief1	4	0.26329	0.19837	0.865968	1047	0	-0.2451	0.92455	0.9431	1.0	3598	0	-0.2451
Vmn1r218	4	0.2635	0.19837	0.865968	1048	0	0.40366	0.12017	0.11258	1.0	464	1	0.40366
Ankrd55	4	0.26372	0.19837	0.865968	1049	0	-0.16357	0.90683	0.92705	1.0	3523	0	-0.16357
Sprr2a1_Sprr2a2	1	0.26377	0.23131	0.888313	1050	0	-0.45148	0.73623	0.76869	1.0	2845	0	-0.45148
Rhox4f	3	0.26408	0.21707	0.888313	1051	0	-0.25738	0.86464	0.89582	1.0	3346	0	-0.25738
Gm14292_Wtap	1	0.26425	0.23319	0.888326	1052	0	-0.21956	0.73575	0.76681	1.0	2842	0	-0.21956
Smad4	1	0.26459	0.23319	0.888326	1053	0	-0.51288	0.73541	0.76681	1.0	2840	0	-0.51288
Zfp707	4	0.26502	0.20484	0.873679	1054	0	-0.156	0.27751	0.24354	1.0	1099	0	-0.156
Gm7616	4	0.26524	0.20484	0.873679	1055	0	0.27482	0.065101	0.060531	0.997169	255	1	0.27482
Reg1	4	0.26546	0.20484	0.873679	1056	0	-0.17304	0.44957	0.47524	1.0	1758	0	-0.17304
Dnttip1_Gm11457	1	0.26555	0.23512	0.893364	1057	0	-0.42679	0.73445	0.76488	1.0	2836	0	-0.42679
Psmd4	4	0.26567	0.20484	0.873679	1058	0	-0.12525	0.44362	0.47524	1.0	1732	0	-0.12525
1700091H14Rik_Gm17026_Gm17124_Gm17175_Gm21162_Gm2951_Gm3327_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8256_LOC115486427	1	0.26568	0.23512	0.893364	1059	0	-0.53597	0.73432	0.76488	1.0	2835	0	-0.53597
Gm20807_Gm20833	4	0.26589	0.20484	0.873679	1060	0	-0.11141	0.732	0.74745	1.0	2825	0	-0.11141
Mxra8	4	0.26632	0.20484	0.873679	1061	0	-0.038215	0.58397	0.61022	1.0	2253	0	-0.038215
Syt12	4	0.26654	0.20484	0.873679	1062	0	-0.34373	0.60818	0.62474	1.0	2354	0	-0.34373
Tbata	4	0.26675	0.20484	0.873679	1063	0	-0.34428	0.94176	0.95996	1.0	3692	0	-0.34428
Prmt2	4	0.2674	0.20484	0.873679	1064	0	-0.29916	0.53145	0.54324	1.0	2061	0	-0.29916
Tmem79	4	0.26762	0.20485	0.873679	1065	0	-0.053918	0.055982	0.054036	0.997169	218	1	-0.053918
Mall	4	0.26805	0.20485	0.873679	1066	0	0.34292	0.14714	0.1517	1.0	563	1	0.34292
Zfp975	4	0.26827	0.20485	0.873679	1067	0	0.086273	0.074668	0.063763	0.997169	287	1	0.086273
Samsn1	4	0.26848	0.20485	0.873679	1068	0	-0.052107	0.66147	0.68631	1.0	2565	0	-0.052107
Pyy	4	0.26892	0.20485	0.873679	1069	0	-0.13575	0.82928	0.85598	1.0	3198	0	-0.13575
Gm1989_Gm2030_Gm6113	1	0.26937	0.23791	0.896628	1070	0	-0.21312	0.73063	0.76209	1.0	2819	0	-0.21312
Pcbp3	4	0.26956	0.20485	0.873679	1071	0	-0.046103	0.46749	0.48898	1.0	1825	0	-0.046103
Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f9	1	0.26964	0.23791	0.896628	1072	0	-0.44753	0.73036	0.76209	1.0	2816	0	-0.44753
Pramel16_Pramel20	1	0.26998	0.23791	0.896628	1073	0	-0.41141	0.73002	0.76209	1.0	2815	0	-0.41141
Cntnap5c	4	0.26999	0.20485	0.873679	1074	0	-0.31079	0.18618	0.18101	1.0	732	0	-0.31079
Pot1a	4	0.27021	0.20485	0.873679	1075	0	-0.1163	0.49109	0.51131	1.0	1903	0	-0.1163
Fbxl8	4	0.27064	0.20795	0.881709	1076	0	0.12261	0.50525	0.52214	1.0	1951	0	0.12261
Zfp78	4	0.27107	0.20796	0.881709	1077	0	-0.21532	0.75936	0.78207	1.0	2936	0	-0.21532
Bri3	1	0.27176	0.23981	0.899006	1078	0	-0.28312	0.72824	0.76019	1.0	2800	0	-0.28312
4930567H17Rik	1	0.27203	0.23981	0.899006	1079	0	-0.27683	0.72797	0.76019	1.0	2798	0	-0.27683
Rcsd1	4	0.27215	0.21115	0.886162	1080	0	0.067829	0.10066	0.099611	1.0	389	1	0.067829
Slco5a1	4	0.27258	0.21115	0.886162	1081	0	-0.15397	0.95777	0.97218	1.0	3752	0	-0.15397
Qsox1	4	0.27322	0.21115	0.886162	1082	0	-0.20978	0.47679	0.49576	1.0	1857	0	-0.20978
Nipbl	4	0.27344	0.21115	0.886162	1083	0	-0.47203	0.65745	0.68464	1.0	2552	0	-0.47203
Pou1f1	4	0.27365	0.21115	0.886162	1084	0	-0.030311	0.50154	0.52214	1.0	1940	0	-0.030311
Rex2_Zfp600	1	0.2738	0.24077	0.900263	1085	0	-0.39493	0.7262	0.75923	1.0	2794	0	-0.39493
Ppm1l	4	0.27387	0.21115	0.886162	1086	0	-0.29312	0.14956	0.1517	1.0	572	1	-0.29312
Tkt	4	0.2743	0.21115	0.886162	1087	0	-0.37348	0.9278	0.9478	1.0	3609	0	-0.37348
Gm5148_Rps23-ps1	2	0.27446	0.22545	0.888313	1088	0	-0.33406	0.97417	0.98211	1.0	3817	0	-0.33406
Pou6f2	4	0.27451	0.21115	0.886162	1089	0	-0.38656	0.32446	0.29758	1.0	1284	0	-0.38656
Lcmt2	4	0.27494	0.21428	0.888313	1090	0	-0.44006	0.55093	0.57585	1.0	2133	0	-0.44006
Gm2244_Gm3030_Gm8050_Gm8271	1	0.27496	0.24077	0.900263	1091	0	-0.28996	0.72504	0.75923	1.0	2790	0	-0.28996
Hsdl2	4	0.27516	0.21428	0.888313	1092	0	-0.12546	0.29342	0.27129	1.0	1157	0	-0.12546
Fam189a1	4	0.27537	0.21428	0.888313	1093	0	-0.11225	0.76978	0.79169	1.0	2971	0	-0.11225
Gm14853	4	0.27558	0.21428	0.888313	1094	0	-0.28591	0.77231	0.79386	1.0	2982	0	-0.28591
AF067061	3	0.27587	0.22417	0.888313	1095	0	-0.041461	0.80476	0.83803	1.0	3098	0	-0.041461
Pifo	4	0.27623	0.21735	0.888313	1096	0	-0.017609	0.59642	0.62111	1.0	2306	0	-0.017609
Rnaset2a_Rnaset2b	8	0.27633	0.19519	0.858735	1097	1	0.15982	0.36352	0.35175	1.0	1437	0	0.15982
Slc16a8	4	0.27666	0.21735	0.888313	1098	0	-0.25066	0.13349	0.13208	1.0	511	1	-0.25066
Gm11723_Tmc8	1	0.27667	0.24176	0.900936	1099	0	-0.21305	0.72333	0.75824	1.0	2780	0	-0.21305
Txndc9	4	0.27687	0.21735	0.888313	1100	0	0.032358	0.29511	0.27417	1.0	1165	0	0.032358
Ints7	4	0.27708	0.21735	0.888313	1101	0	-0.23414	0.41913	0.44409	1.0	1654	0	-0.23414
Scgb1b12_Scgb1b19_Scgb1b29_Scgb1b3_Scgb1b7	1	0.27722	0.24176	0.900936	1102	0	-0.49976	0.72278	0.75824	1.0	2777	0	-0.49976
Usp40	4	0.2773	0.21735	0.888313	1103	0	-0.023494	0.82644	0.85073	1.0	3187	0	-0.023494
Ptpro	4	0.27751	0.21736	0.888313	1104	0	-0.059409	0.21138	0.20018	1.0	828	0	-0.059409
Sfta2	4	0.27773	0.21736	0.888313	1105	0	-0.26921	0.93564	0.95401	1.0	3662	0	-0.26921
Ifi27l2a_Ifi27l2b	1	0.2779	0.24176	0.900936	1106	0	-0.23484	0.7221	0.75824	1.0	2774	0	-0.23484
BC055324	4	0.27815	0.21736	0.888313	1107	0	-0.067598	0.66473	0.6879	1.0	2579	0	-0.067598
Lipi	4	0.27837	0.21736	0.888313	1108	0	-0.37444	0.72481	0.74212	1.0	2788	0	-0.37444
Prkar1a	4	0.27858	0.21736	0.888313	1109	0	-0.19519	0.56103	0.59171	1.0	2170	0	-0.19519
Fam135b	4	0.27879	0.21736	0.888313	1110	0	0.14941	0.26978	0.23754	1.0	1070	0	0.14941
Eif3j1	4	0.27944	0.2204	0.888313	1111	0	-0.53016	0.98133	0.98698	1.0	3848	0	-0.53016
Cenpt	4	0.27965	0.2204	0.888313	1112	0	-0.455	0.76915	0.79169	1.0	2968	0	-0.455
Gpr3	4	0.27986	0.2204	0.888313	1113	0	-0.10403	0.6947	0.71955	1.0	2682	0	-0.10403
Btbd35f7_Gm14367	2	0.27992	0.2319	0.888313	1114	0	-0.081336	0.12593	0.1135	1.0	486	0	-0.081336
Gm36130_Rrh	2	0.28061	0.23354	0.888895	1115	0	-0.37081	0.94714	0.96319	1.0	3712	0	-0.37081
Ccdc158	4	0.28072	0.2204	0.888313	1116	0	0.062177	0.08748	0.083385	1.0	336	1	0.062177
