id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ccdc102a	4	0.19727	0.11145	0.666147	758	0	-0.62076	0.015599	0.015431	0.819248	62	1	-0.62076
Larp1b	4	0.1975	0.11145	0.666147	759	0	-0.47213	0.2472	0.29091	1.0	884	0	-0.47213
Gm40460	3	0.19767	0.13517	0.747708	760	0	-0.25767	0.94012	0.96128	1.0	3464	0	-0.25767
Tapt1	4	0.19842	0.11145	0.666147	761	0	-0.22875	0.57795	0.62486	1.0	2073	0	-0.22875
Defa34_Defa35_Defa36_Defa37_Defa41_Defa5	1	0.1987	0.14408	0.77532	762	0	-0.63437	0.8013	0.85592	1.0	2907	0	-0.63437
Smim22	4	0.19889	0.11145	0.666147	763	0	-0.53435	0.97411	0.9852	1.0	3635	0	-0.53435
Adam33	4	0.19912	0.11145	0.666147	764	0	0.20855	0.58646	0.63558	1.0	2101	0	0.20855
Sirpb1c	2	0.19927	0.13937	0.759925	765	0	-0.57247	0.81383	0.85911	1.0	2956	0	-0.57247
Sh2d4b	4	0.19958	0.11145	0.666147	766	0	0.072958	0.27504	0.31968	1.0	990	0	0.072958
Znhit6	4	0.19981	0.11145	0.666147	767	0	-0.11268	0.35687	0.39805	1.0	1283	0	-0.11268
Gm52195_Gtsf2	1	0.19992	0.14509	0.77532	768	0	-0.73082	0.80008	0.85491	1.0	2900	0	-0.73082
Zfp346	4	0.20004	0.11145	0.666147	769	0	-0.22576	0.68646	0.72751	1.0	2453	0	-0.22576
Gm39908_Slc12a6	1	0.20033	0.14602	0.776036	770	0	-0.72663	0.79967	0.85398	1.0	2896	0	-0.72663
Rtl8a_Rtl8b	4	0.20073	0.11145	0.666147	771	0	-0.24497	0.0088394	0.0048217	0.537748	40	1	-0.24497
Gm14292_Wtap	1	0.20143	0.14698	0.780204	772	0	-0.64619	0.79857	0.85302	1.0	2891	0	-0.64619
Cd52	4	0.20189	0.11145	0.666147	773	0	-0.7824	0.98825	0.99429	1.0	3739	0	-0.7824
Tmem273	4	0.20212	0.11145	0.666147	774	0	-0.4431	0.51877	0.56562	1.0	1863	0	-0.4431
Pitpnc1	4	0.20235	0.11145	0.666147	775	0	0.09183	0.76877	0.82383	1.0	2769	0	0.09183
Havcr2	4	0.20304	0.11145	0.666147	776	0	-0.34872	0.69885	0.73855	1.0	2501	0	-0.34872
Gm20737_Gm20770_Gm20772_Gm20773_Gm20776_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm38185_Ssty1	1	0.20347	0.14994	0.791206	777	0	-0.7185	0.79653	0.85006	1.0	2883	0	-0.7185
Lsmem2	4	0.2035	0.11145	0.666147	778	0	-0.11198	0.35412	0.39805	1.0	1267	0	-0.11198
Rhox4b_Rhox4d_Rhox4e_Rhox4g	2	0.20366	0.13938	0.759925	779	0	-1.1158	0.98577	0.99372	1.0	3715	0	-1.1158
Get4	4	0.20396	0.11145	0.666147	780	0	-0.90349	0.90275	0.93664	1.0	3315	0	-0.90349
Gm2042_Oog1_Pramel29_Pramel51	1	0.20415	0.14994	0.791206	781	0	-0.65677	0.79585	0.85006	1.0	2880	0	-0.65677
Zfp513	4	0.20419	0.11145	0.666147	782	0	-0.10922	0.90108	0.93529	1.0	3309	0	-0.10922
Krtap19-1_Krtap19-2_Krtap19-4	1	0.20429	0.14994	0.791206	783	0	-0.65526	0.79571	0.85006	1.0	2879	0	-0.65526
Gtpbp6	4	0.20442	0.11145	0.666147	784	0	-0.47953	0.89254	0.9291	1.0	3279	0	-0.47953
Abhd2	3	0.20471	0.13767	0.754148	785	0	-0.19979	0.56026	0.60136	1.0	2015	0	-0.19979
Luc7l3	4	0.20488	0.11145	0.666147	786	0	-1.4047	0.88285	0.91862	1.0	3230	0	-1.4047
Rusf1	4	0.20511	0.11145	0.666147	787	0	-0.35218	0.31657	0.3667	1.0	1131	0	-0.35218
1700123O20Rik	4	0.20534	0.11145	0.666147	788	0	-0.71467	0.74829	0.79769	1.0	2689	0	-0.71467
POTENTIALLY_ACTIVE_27	2	0.20536	0.13938	0.759925	789	0	-0.61618	0.75044	0.79989	1.0	2696	0	-0.61618
Lcmt2	4	0.20557	0.11145	0.666147	790	0	-0.42192	0.78849	0.83284	1.0	2849	0	-0.42192
Acad9	4	0.2058	0.11145	0.666147	791	0	-1.2989	0.97317	0.9852	1.0	3629	0	-1.2989
Fbxo21	4	0.20603	0.11145	0.666147	792	0	-0.7646	0.93779	0.95986	1.0	3454	0	-0.7646
Polr2g	4	0.20626	0.11145	0.666147	793	0	-0.85889	0.99897	0.99974	1.0	3884	0	-0.85889
Hint1	4	0.2066	0.11318	0.673809	794	0	-0.24307	0.95737	0.9762	1.0	3544	0	-0.24307
Gzmm	4	0.20694	0.11492	0.674251	795	0	-0.21112	0.58477	0.63218	1.0	2093	0	-0.21112
Gm14596_Gm7950	1	0.20716	0.15284	0.802721	796	0	-0.70388	0.79284	0.84716	1.0	2867	0	-0.70388
Scaf8	4	0.2074	0.11492	0.674251	797	0	-0.76191	0.98591	0.99332	1.0	3719	0	-0.76191
D030056L22Rik	2	0.20767	0.14096	0.765578	798	0	-0.46962	0.67747	0.7385	1.0	2417	0	-0.46962
Gtf2e1	4	0.20809	0.11492	0.674251	799	0	-0.5835	0.1069	0.11575	1.0	383	0	-0.5835
Slc39a9	4	0.20901	0.11492	0.674251	800	0	-0.94822	0.99302	0.99737	1.0	3785	0	-0.94822
Gm2003	3	0.20927	0.14286	0.772115	801	0	-1.2824	0.97398	0.9869	1.0	3634	0	-1.2824
Tmem28	4	0.20969	0.11492	0.674251	802	0	0.46385	0.3852	0.433	1.0	1392	0	0.46385
Adad1	4	0.20992	0.11492	0.674251	803	0	0.10606	0.61336	0.6613	1.0	2198	0	0.10606
Vmn1r-ps110_Vmn1r203	1	0.21009	0.15478	0.811014	804	0	-0.60994	0.78991	0.84522	1.0	2855	0	-0.60994
Pdcd11	4	0.21015	0.11492	0.674251	805	0	-0.23485	0.38728	0.43552	1.0	1398	0	-0.23485
1700088E04Rik	2	0.21071	0.14096	0.765578	806	0	-0.84062	0.95956	0.97842	1.0	3560	0	-0.84062
Bop1	4	0.21175	0.11841	0.691067	807	0	-0.91562	0.99743	0.99929	1.0	3853	0	-0.91562
Actr10	4	0.21198	0.11841	0.691067	808	0	-0.99576	0.99546	0.99851	1.0	3814	0	-0.99576
Gm6087_Gm9027_Sinhcaf	1	0.21261	0.15569	0.814092	809	0	-0.64298	0.78739	0.84431	1.0	2844	0	-0.64298
Faap20	4	0.21266	0.12181	0.700869	810	0	0.77783	0.41915	0.47884	1.0	1512	0	0.77783
Mad2l2	4	0.21289	0.12181	0.700869	811	0	-0.42047	0.98392	0.99253	1.0	3699	0	-0.42047
Wiz	4	0.21312	0.12181	0.700869	812	0	-0.69402	0.57824	0.62486	1.0	2075	0	-0.69402
Rbm15b	4	0.21335	0.12181	0.700869	813	0	-0.63417	0.80444	0.84621	1.0	2917	0	-0.63417
Tex10	4	0.21357	0.12181	0.700869	814	0	-0.45452	0.8823	0.91811	1.0	3228	0	-0.45452
Ddx39b	4	0.2138	0.12182	0.700869	815	0	0.13047	0.78687	0.83174	1.0	2840	0	0.13047
Gm16451_Vmn1r100_Vmn1r101_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r116_Vmn1r119_Vmn1r123_Vmn1r125_Vmn1r130_Vmn1r132_Vmn1r137_Vmn1r139_Vmn1r143_Vmn1r148_Vmn1r149_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r158_Vmn1r160_Vmn1r165_Vmn1r240_Vmn1r243_Vmn1r246_Vmn1r253_Vmn1r256_Vmn1r95	1	0.21398	0.1566	0.815773	816	0	-0.52244	0.78602	0.8434	1.0	2838	0	-0.52244
Mon2	4	0.21403	0.12182	0.700869	817	0	-0.37286	0.92744	0.9518	1.0	3411	0	-0.37286
Tcte2	4	0.21426	0.12182	0.700869	818	0	0.25028	0.25533	0.29954	1.0	917	0	0.25028
Gm10340_Gm2956_Gm3002_Gm3159_Gm3164_Gm3264_Gm3317_Gm3488_Gm3594_Gm3636_Gm3696_Gm3739_Gm8108_Lamtor3-ps	1	0.21432	0.15661	0.815773	819	0	-0.63817	0.78568	0.84339	1.0	2836	0	-0.63817
Ppil4	4	0.21448	0.12182	0.700869	820	0	-1.2455	0.96177	0.97871	1.0	3579	0	-1.2455
Tbc1d20	4	0.21471	0.12182	0.700869	821	0	-0.37489	0.51814	0.56562	1.0	1860	0	-0.37489
Scgb2b4-ps	3	0.21503	0.14539	0.77532	822	0	0.10464	0.73875	0.79779	1.0	2655	0	0.10464
4930555G01Rik_Gm16434_Gm3642_Gm3696_Gm6676_Gm9602_LOC108168187	1	0.21521	0.15661	0.815773	823	0	-0.52035	0.78479	0.84339	1.0	2833	0	-0.52035
Hoxb13	4	0.21562	0.12522	0.715873	824	0	0.17101	0.78917	0.83386	1.0	2852	0	0.17101
Sult5a1	4	0.2163	0.12523	0.715873	825	0	0.19089	0.35176	0.39805	1.0	1258	0	0.19089
Trim35	4	0.21653	0.12523	0.715873	826	0	0.31703	0.25336	0.29667	1.0	910	0	0.31703
Cdk5rap1	4	0.21767	0.12867	0.722629	827	0	-0.09703	0.27397	0.31968	1.0	983	0	-0.09703
Tenm3	4	0.21835	0.12867	0.722629	828	0	-0.02435	0.71001	0.75337	1.0	2542	0	-0.02435
Mpzl2	4	0.2188	0.12867	0.722629	829	0	-1.1234	0.98984	0.99543	1.0	3754	0	-1.1234
A430105J06Rik_Rrp15	1	0.21889	0.16038	0.819353	830	0	-0.64403	0.78111	0.83962	1.0	2820	0	-0.64403
Il22_Iltifb	1	0.21903	0.16038	0.819353	831	0	-0.6542	0.78097	0.83962	1.0	2818	0	-0.6542
Ppp3r1	4	0.21903	0.12868	0.722629	832	0	-0.57616	0.69763	0.73855	1.0	2498	0	-0.57616
Psma3	4	0.21948	0.12868	0.722629	833	0	-1.1071	0.91578	0.94247	1.0	3365	0	-1.1071
Gm12435_Hnrnpf	1	0.21964	0.16133	0.819353	834	0	-0.5902	0.78036	0.83867	1.0	2814	0	-0.5902
Lrrc18	4	0.21971	0.12868	0.722629	835	0	-0.28223	0.36506	0.40569	1.0	1314	0	-0.28223
Gm31526	3	0.21973	0.14539	0.77532	836	0	-0.29412	0.88445	0.9177	1.0	3243	0	-0.29412
Defb12	4	0.22039	0.12868	0.722629	837	0	-0.29755	0.88345	0.91862	1.0	3236	0	-0.29755
Gm5148_Rps23-ps1	2	0.22049	0.14805	0.784986	838	0	-0.36128	0.47946	0.52398	1.0	1722	0	-0.36128
Gm16451_Vmn1r101_Vmn1r114_Vmn1r116_Vmn1r125_Vmn1r126_Vmn1r128_Vmn1r135_Vmn1r142_Vmn1r143_Vmn1r149_Vmn1r158_Vmn1r163_Vmn1r183_Vmn1r240_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93_Vmn1r94_Vmn1r95	1	0.2208	0.16133	0.819353	839	0	-0.63642	0.7792	0.83867	1.0	2808	0	-0.63642
Odf3l2	4	0.22084	0.12868	0.722629	840	0	0.045278	0.15648	0.18023	1.0	561	0	0.045278
Nhp2	4	0.22129	0.13204	0.736855	841	0	-0.97488	0.99829	0.99955	1.0	3870	0	-0.97488
Txlna	3	0.22146	0.14539	0.77532	842	0	-0.75711	0.7774	0.83004	1.0	2798	0	-0.75711
Zdhhc24	4	0.22175	0.13563	0.747708	843	0	-0.43826	0.77409	0.82482	1.0	2788	0	-0.43826
Gm3182_Gm7876	1	0.2221	0.16497	0.819353	844	0	-0.125	0.7779	0.83503	1.0	2802	0	-0.125
BC080696_LOC101055790_LOC101055951_LOC545763_LOC665755_Pramel36_Pramel37_Pramel49_Pramel50	1	0.22217	0.16497	0.819353	845	0	-0.6244	0.77783	0.83503	1.0	2801	0	-0.6244
Mpc1_Mpc1-ps	2	0.2223	0.15153	0.796779	846	0	-0.61116	0.84135	0.8782	1.0	3067	0	-0.61116
Nbdy	4	0.22265	0.13563	0.747708	847	0	-0.3834	0.39406	0.45264	1.0	1417	0	-0.3834
Rps23-ps2_Rps23rg1	2	0.22278	0.15153	0.796779	848	0	-0.30828	0.27806	0.30409	1.0	1000	0	-0.30828
Bri3	1	0.22292	0.16586	0.819353	849	0	-0.64941	0.77708	0.83414	1.0	2796	0	-0.64941
Ost4	3	0.22302	0.15049	0.793173	850	0	-0.15995	0.79281	0.84255	1.0	2866	0	-0.15995
Patz1	4	0.2231	0.13563	0.747708	851	0	-0.19805	0.78789	0.83174	1.0	2847	0	-0.19805
Pusl1	4	0.22423	0.14241	0.771561	852	0	-0.80896	0.98637	0.9935	1.0	3722	0	-0.80896
Gm9639	4	0.22581	0.14571	0.77532	853	0	0.14942	0.22378	0.26747	1.0	791	0	0.14942
Vmn2r55	1	0.22612	0.16776	0.819353	854	0	-0.63552	0.77388	0.83224	1.0	2787	0	-0.63552
Oca2	4	0.22626	0.14571	0.77532	855	0	-0.4145	0.87455	0.91101	1.0	3198	0	-0.4145
Caskin1	4	0.22648	0.14571	0.77532	856	0	-0.90581	0.5922	0.64069	1.0	2125	0	-0.90581
Anapc2	4	0.22693	0.14571	0.77532	857	0	-1.1825	0.99966	0.99993	1.0	3911	0	-1.1825
Aadacl2fm3	4	0.22716	0.14571	0.77532	858	0	-0.0046535	0.11365	0.11923	1.0	413	0	-0.0046535
Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.22735	0.16872	0.819353	859	0	-0.61136	0.77265	0.83128	1.0	2782	0	-0.61136
Rab3il1	4	0.22738	0.14571	0.77532	860	0	-0.55912	0.93144	0.95509	1.0	3425	0	-0.55912
Ccdc152	4	0.22761	0.14571	0.77532	861	0	-0.28359	0.9317	0.95546	1.0	3426	0	-0.28359
Urod	4	0.22806	0.14903	0.789228	862	0	-0.1967	0.96437	0.98032	1.0	3590	0	-0.1967
Apol9a_Apol9b	2	0.22854	0.15333	0.804339	863	0	-0.52203	0.72294	0.77282	1.0	2590	0	-0.52203
1700015G11Rik	4	0.22918	0.15573	0.814092	864	0	-0.0064015	0.34265	0.39055	1.0	1222	0	-0.0064015
Tfap2d	4	0.22963	0.15903	0.819353	865	0	-0.51448	0.67896	0.7231	1.0	2423	0	-0.51448
Lkaaear1	4	0.22985	0.15903	0.819353	866	0	-0.62997	0.56567	0.61578	1.0	2029	0	-0.62997
Fam104a	4	0.2303	0.16223	0.819353	867	0	-0.78351	0.97247	0.98472	1.0	3628	0	-0.78351
Gm525	4	0.23075	0.16223	0.819353	868	0	-0.31651	0.46186	0.50601	1.0	1657	0	-0.31651
Gm3417_Gm3448_Tcte3	4	0.2312	0.16223	0.819353	869	0	-0.3425	0.29813	0.35044	1.0	1068	0	-0.3425
Lrrc32	4	0.23142	0.16223	0.819353	870	0	-0.72177	0.28506	0.32816	1.0	1025	0	-0.72177
Medag	4	0.23187	0.16223	0.819353	871	0	0.19108	0.012629	0.011938	0.819248	52	1	0.19108
1110025L11Rik	3	0.23249	0.16087	0.819353	872	0	-0.089275	0.12657	0.1448	1.0	458	0	-0.089275
Dennd3	4	0.23277	0.16223	0.819353	873	0	-0.83866	0.90422	0.9371	1.0	3318	0	-0.83866
Mst1	4	0.23299	0.16223	0.819353	874	0	-0.12044	0.48761	0.53252	1.0	1750	0	-0.12044
Gm5347	4	0.23321	0.16223	0.819353	875	0	-0.49121	0.80129	0.84344	1.0	2906	0	-0.49121
Klrg1	4	0.23344	0.16223	0.819353	876	0	-0.22057	0.22896	0.27346	1.0	811	0	-0.22057
Gstcd	4	0.23366	0.16223	0.819353	877	0	-1.0343	0.99235	0.99701	1.0	3775	0	-1.0343
Exosc7	4	0.23411	0.16223	0.819353	878	0	-0.41132	0.26491	0.30819	1.0	955	0	-0.41132
Gm6292_Sms_Sms-ps	1	0.23431	0.17555	0.819353	879	0	-0.6061	0.76569	0.82445	1.0	2763	0	-0.6061
Gm4545_Gm6176_Gm6902	1	0.23465	0.17556	0.819353	880	0	-0.58198	0.76535	0.82444	1.0	2757	0	-0.58198
Nploc4	4	0.23478	0.16562	0.819353	881	0	-0.99767	0.99611	0.99888	1.0	3827	0	-0.99767
Stard3nl	4	0.23522	0.16562	0.819353	882	0	-0.12133	0.67228	0.71317	1.0	2405	0	-0.12133
2610318N02Rik	3	0.23541	0.16325	0.819353	883	0	-0.83409	0.92478	0.95234	1.0	3400	0	-0.83409
Dis3l2	4	0.23567	0.16562	0.819353	884	0	-0.50482	0.58378	0.63217	1.0	2092	0	-0.50482
Igll1	4	0.23589	0.16562	0.819353	885	0	0.23031	0.12876	0.13984	1.0	466	0	0.23031
Rbbp8nl	4	0.23612	0.16562	0.819353	886	0	0.28572	0.39011	0.44028	1.0	1404	0	0.28572
Sytl3	2	0.23619	0.16019	0.819353	887	0	-0.29061	0.45052	0.48811	1.0	1614	0	-0.29061
Rrp15	3	0.23626	0.16325	0.819353	888	0	-0.45211	0.6404	0.6955	1.0	2303	0	-0.45211
Skint1	4	0.23634	0.16562	0.819353	889	0	0.048311	0.28761	0.33654	1.0	1030	0	0.048311
Ppp1r2	4	0.23679	0.16562	0.819353	890	0	-0.53729	0.9552	0.97527	1.0	3528	0	-0.53729
Acbd3	4	0.23701	0.16562	0.819353	891	0	-0.80616	0.99363	0.99759	1.0	3793	0	-0.80616
Gm21956	1	0.23717	0.17836	0.819353	892	0	-0.59758	0.76283	0.82164	1.0	2748	0	-0.59758
Ankrd13b	4	0.23723	0.16562	0.819353	893	0	-1.0577	0.98496	0.99298	1.0	3709	0	-1.0577
Zfp335	4	0.23745	0.16562	0.819353	894	0	-0.20333	0.77158	0.82383	1.0	2776	0	-0.20333
Zfp474	4	0.23768	0.16562	0.819353	895	0	-0.67041	0.69985	0.73996	1.0	2508	0	-0.67041
Gm10120_Snrpd2	1	0.23792	0.17932	0.820102	896	0	-0.60017	0.76208	0.82068	1.0	2744	0	-0.60017
Gm3973_Gm3993_LOC108167368	1	0.23861	0.17932	0.820102	897	0	-0.59161	0.76139	0.82068	1.0	2742	0	-0.59161
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm47189	3	0.23865	0.16325	0.819353	898	0	0.014096	0.65167	0.7069	1.0	2338	0	0.014096
Mup17	2	0.23905	0.16537	0.819353	899	0	0.18185	0.0033401	0.0002276	0.170267	18	1	0.18185
LOC115489311	1	0.23936	0.17932	0.820102	900	0	-0.50795	0.76064	0.82068	1.0	2741	0	-0.50795
Spef1	4	0.2399	0.16891	0.819353	901	0	-0.014267	0.64298	0.68388	1.0	2315	0	-0.014267
Taf5	4	0.24034	0.16891	0.819353	902	0	-0.89909	0.98396	0.99253	1.0	3700	0	-0.89909
Zfp933	4	0.24079	0.16891	0.819353	903	0	-0.44522	0.90204	0.93623	1.0	3313	0	-0.44522
Plekhg6	2	0.24084	0.16712	0.819353	904	0	-0.59864	0.84668	0.88404	1.0	3086	0	-0.59864
Mup-ps18_Mup-ps19_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup20_Mup22_Mup6_Mup7_Mup8_Mup9	1	0.24086	0.18218	0.827519	905	0	-0.41472	0.75914	0.81782	1.0	2737	0	-0.41472
Vmn2r-ps42_Vmn2r32_Vmn2r42_Vmn2r49	3	0.24104	0.16325	0.819353	906	0	-0.1905	0.32572	0.38064	1.0	1162	0	-0.1905
Rpl13	4	0.24145	0.16891	0.819353	907	0	-0.69082	0.7321	0.77634	1.0	2628	0	-0.69082
Rab27a	4	0.24212	0.16891	0.819353	908	0	-0.046844	0.71205	0.75586	1.0	2549	0	-0.046844
Hhipl2	4	0.24234	0.16891	0.819353	909	0	-0.24515	0.49288	0.53463	1.0	1774	0	-0.24515
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Gm29452_Ssty1	1	0.2425	0.18313	0.827519	910	0	-0.37007	0.7575	0.81687	1.0	2728	0	-0.37007
Gm5916_Pate5	2	0.24262	0.16712	0.819353	911	0	-0.5925	0.80053	0.84786	1.0	2902	0	-0.5925
Rtel1	4	0.24323	0.17227	0.819353	912	0	-0.52929	0.62027	0.66634	1.0	2222	0	-0.52929
Ptpre	4	0.24345	0.17227	0.819353	913	0	-0.60358	0.98425	0.99288	1.0	3702	0	-0.60358
Spring1	4	0.24367	0.17227	0.819353	914	0	-1.3362	0.61709	0.66472	1.0	2210	0	-1.3362
Barx1	4	0.24411	0.17227	0.819353	915	0	0.058008	0.47997	0.51715	1.0	1726	0	0.058008
Gm38947	4	0.24433	0.17227	0.819353	916	0	-0.70212	0.98659	0.99359	1.0	3724	0	-0.70212
Lctl	4	0.24455	0.17227	0.819353	917	0	0.21684	0.28145	0.32533	1.0	1012	0	0.21684
Cdh19	4	0.24478	0.17227	0.819353	918	0	-0.75504	0.94096	0.9629	1.0	3471	0	-0.75504
Aars2	4	0.24522	0.17227	0.819353	919	0	-0.80945	0.33885	0.388	1.0	1207	0	-0.80945
Sgo1	4	0.24588	0.17227	0.819353	920	0	-0.77848	0.98856	0.99461	1.0	3743	0	-0.77848
POTENTIALLY_ACTIVE_3	8	0.24607	0.14269	0.772115	921	1	-0.54029	0.93355	0.95691	1.0	3434	0	-0.54029
Sult3a1	4	0.2461	0.17227	0.819353	922	0	0.025267	0.19216	0.2184	1.0	693	0	0.025267
Trmt10a	4	0.24632	0.17227	0.819353	923	0	-0.18988	0.92911	0.95334	1.0	3418	0	-0.18988
Gm11555_Krtap4-2	1	0.24645	0.18397	0.827519	924	0	-0.53533	0.75355	0.81603	1.0	2712	0	-0.53533
Vmn1r60_Vmn1r61_Vmn1r64	2	0.24653	0.17054	0.819353	925	0	-0.36704	0.56402	0.6184	1.0	2025	0	-0.36704
Krtap10-10	2	0.24665	0.17054	0.819353	926	0	-0.16896	0.24902	0.28332	1.0	895	0	-0.16896
Dmac2l	4	0.24676	0.17227	0.819353	927	0	-0.97997	0.97443	0.98537	1.0	3639	0	-0.97997
Mfsd6l	4	0.24698	0.17227	0.819353	928	0	0.5019	0.12531	0.13625	1.0	455	0	0.5019
Dcaf13	4	0.2472	0.17227	0.819353	929	0	-0.90615	0.9986	0.99965	1.0	3876	0	-0.90615
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	1	0.24727	0.18495	0.827519	930	0	-0.47663	0.75273	0.81505	1.0	2707	0	-0.47663
Serinc5	4	0.24765	0.17227	0.819353	931	0	-0.61927	0.93115	0.95508	1.0	3423	0	-0.61927
Tspan13	4	0.24809	0.17227	0.819353	932	0	-1.2213	0.99189	0.99689	1.0	3772	0	-1.2213
Uaca	4	0.24853	0.17227	0.819353	933	0	-0.85326	0.79555	0.83972	1.0	2877	0	-0.85326
Sinhcaf	1	0.24857	0.18587	0.827519	934	0	-0.53922	0.75143	0.81413	1.0	2703	0	-0.53922
Dcst2	4	0.24963	0.17545	0.819353	935	0	0.18978	0.1089	0.11922	1.0	390	0	0.18978
Dlst	4	0.24985	0.17545	0.819353	936	0	-1.1905	0.99736	0.99926	1.0	3851	0	-1.1905
Gnl2	4	0.25007	0.17545	0.819353	937	0	-0.69238	0.65615	0.69965	1.0	2351	0	-0.69238
Top3a	4	0.25073	0.17545	0.819353	938	0	-0.95507	0.92725	0.9518	1.0	3409	0	-0.95507
Ppig	4	0.25139	0.17545	0.819353	939	0	-0.29151	0.95778	0.9762	1.0	3548	0	-0.29151
Adgrg3	4	0.25183	0.17545	0.819353	940	0	-0.60769	0.89767	0.93275	1.0	3296	0	-0.60769
Cwf19l1	4	0.25204	0.17545	0.819353	941	0	-0.17979	0.37395	0.4157	1.0	1348	0	-0.17979
Vmn1r100_Vmn1r103_Vmn1r104_Vmn1r112_Vmn1r115_Vmn1r116_Vmn1r120_Vmn1r122_Vmn1r125_Vmn1r127_Vmn1r128_Vmn1r132_Vmn1r135_Vmn1r139_Vmn1r142_Vmn1r143_Vmn1r148_Vmn1r151_Vmn1r152_Vmn1r157_Vmn1r159_Vmn1r163_Vmn1r244_Vmn1r248_Vmn1r254_Vmn1r259_Vmn1r91_Vmn1r94_Vmn1r95	1	0.2528	0.19054	0.836249	942	0	-0.54707	0.7472	0.80946	1.0	2684	0	-0.54707
Bud23	4	0.25292	0.17545	0.819353	943	0	-0.76108	0.85979	0.90152	1.0	3140	0	-0.76108
Mucl2	3	0.25307	0.17092	0.819353	944	0	-0.31098	0.95394	0.97433	1.0	3523	0	-0.31098
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.25314	0.19142	0.836833	945	0	-0.49016	0.74686	0.80858	1.0	2683	0	-0.49016
Eef1aknmt	4	0.25402	0.17545	0.819353	946	0	-0.33276	0.20671	0.24005	1.0	742	0	-0.33276
Rint1	4	0.25424	0.17545	0.819353	947	0	-1.006	0.99262	0.99704	1.0	3777	0	-1.006
Dnaaf3	4	0.25467	0.17545	0.819353	948	0	-0.21512	0.39836	0.45752	1.0	1436	0	-0.21512
Apol6	4	0.25511	0.17545	0.819353	949	0	0.11863	0.19472	0.22154	1.0	703	0	0.11863
Opa3	4	0.25533	0.17545	0.819353	950	0	0.20034	0.1868	0.21516	1.0	678	0	0.20034
Prkar1a	4	0.25577	0.17546	0.819353	951	0	-0.54077	0.96928	0.98309	1.0	3612	0	-0.54077
Gm16440_Gm2244_Gm3030_Gm3278_Gm8050_Gm8271	1	0.25607	0.1952	0.848354	952	0	-0.48664	0.74393	0.8048	1.0	2670	0	-0.48664
Mpp7	4	0.25686	0.17546	0.819353	953	0	-0.32845	0.85266	0.89486	1.0	3109	0	-0.32845
BC051019_Gm51493	1	0.25716	0.1952	0.848354	954	0	-0.42147	0.74284	0.8048	1.0	2667	0	-0.42147
Gprasp2	4	0.25752	0.17546	0.819353	955	0	0.37051	0.16007	0.18339	1.0	577	0	0.37051
5031410I06Rik_Gm21663_Gm21698_Gm7347	1	0.25873	0.19908	0.853273	956	0	-0.31263	0.74127	0.80092	1.0	2664	0	-0.31263
Ccdc87	4	0.25904	0.17546	0.819353	957	0	-0.27242	0.81933	0.86333	1.0	2978	0	-0.27242
Traf3ip3	4	0.25926	0.17546	0.819353	958	0	-0.48988	0.77632	0.82582	1.0	2794	0	-0.48988
Pi15	4	0.25991	0.17546	0.819353	959	0	-0.47277	0.68359	0.72457	1.0	2443	0	-0.47277
Sez6l	4	0.26013	0.17546	0.819353	960	0	-0.74633	0.49697	0.54098	1.0	1789	0	-0.74633
Pno1	4	0.26035	0.17546	0.819353	961	0	0.061358	0.71526	0.76245	1.0	2559	0	0.061358
Gm17175_LOC115486427	1	0.26078	0.20181	0.853273	962	0	-0.52854	0.73922	0.79819	1.0	2658	0	-0.52854
Clspn	4	0.26079	0.17546	0.819353	963	0	-0.15455	0.22152	0.26445	1.0	785	0	-0.15455
Nsa2_Nsa2-ps1	2	0.2608	0.17553	0.819353	964	0	-0.77661	0.95649	0.97634	1.0	3535	0	-0.77661
