id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Pycrl	4	0.29748	0.19244	0.747412	1135	1	-1.2442	0.96229	0.97126	1.0	3642	0	-1.2442
E130311K13Rik	4	0.29769	0.19244	0.747412	1136	1	-0.64642	0.57326	0.58515	1.0	2135	0	-0.64642
Bcl2l13	4	0.2981	0.19244	0.747412	1137	1	-1.3222	0.75585	0.77158	1.0	2831	0	-1.3222
Hmga2_Hmga2-ps1	1	0.29829	0.26695	0.817365	1138	0	-1.1384	0.70171	0.73305	1.0	2622	0	-1.1384
Col18a1	4	0.29852	0.19244	0.747412	1139	1	-0.35085	0.88251	0.89163	1.0	3320	0	-0.35085
Taar9	4	0.29893	0.19244	0.747412	1140	1	-2.1602	0.34649	0.40055	1.0	1368	1	-2.1602
Srm	4	0.29996	0.1956	0.749493	1141	1	0.76043	0.64656	0.66467	1.0	2423	0	0.76043
Rab3d	4	0.30017	0.1956	0.749493	1142	1	-1.0118	0.90644	0.91682	1.0	3422	0	-1.0118
Baiap3	4	0.30038	0.1956	0.749493	1143	1	-0.83621	0.67638	0.6907	1.0	2528	0	-0.83621
Pola2	4	0.30069	0.1956	0.749493	1144	1	-1.4615	0.38412	0.43989	1.0	1488	1	-1.4615
Bard1	4	0.3012	0.1956	0.749493	1145	1	-1.0202	0.90749	0.91808	1.0	3429	0	-1.0202
Kcnk9	4	0.30203	0.1956	0.749493	1146	1	-0.87705	0.8721	0.88362	1.0	3285	0	-0.87705
Clec4a2_Clec4b1	2	0.30225	0.23765	0.790944	1147	0	-1.0553	0.86186	0.88672	1.0	3236	0	-1.0553
Gls	4	0.30285	0.1956	0.749493	1148	1	0.52219	0.4608	0.47926	1.0	1750	1	0.52219
Alyref	4	0.30306	0.1956	0.749493	1149	1	-0.017112	0.78246	0.79967	1.0	2931	0	-0.017112
Gm7168_Gm7356_Gm7358	1	0.30321	0.26896	0.817365	1150	0	-1.1232	0.69679	0.73104	1.0	2607	0	-1.1232
Marveld2	4	0.30347	0.1956	0.749493	1151	1	-1.8201	0.55515	0.57034	1.0	2073	0	-1.8201
Smndc1	4	0.30368	0.1956	0.749493	1152	1	-0.5348	0.78511	0.80211	1.0	2943	0	-0.5348
Csad	4	0.30388	0.1956	0.749493	1153	1	-0.0011091	0.52081	0.53458	1.0	1941	0	-0.0011091
Dynll2	4	0.30409	0.1956	0.749493	1154	1	0.2602	0.62672	0.64816	1.0	2346	0	0.2602
Gm38699_Gm5784	1	0.30443	0.27096	0.817365	1155	0	-0.84767	0.69557	0.72904	1.0	2600	0	-0.84767
Gm5934	4	0.30512	0.19886	0.757245	1156	1	-1.7895	0.89323	0.90482	1.0	3369	0	-1.7895
Gm4925	4	0.30532	0.19886	0.757245	1157	1	-0.35937	0.68317	0.69938	1.0	2559	0	-0.35937
Trim40	4	0.30553	0.19886	0.757245	1158	1	-1.4595	0.91739	0.9284	1.0	3469	0	-1.4595
Gm5781_Rps15	1	0.30605	0.27201	0.817365	1159	0	-0.83595	0.69395	0.72799	1.0	2592	0	-0.83595
Tyr	4	0.30614	0.19886	0.757245	1160	1	-0.32702	0.031881	0.075031	1.0	256	1	-0.32702
Lap3	4	0.30758	0.19887	0.757245	1161	1	-1.4427	0.86485	0.87438	1.0	3251	0	-1.4427
Vti1a	4	0.30778	0.19887	0.757245	1162	1	-1.0934	0.50491	0.51865	1.0	1889	1	-1.0934
Echdc3	4	0.30819	0.20212	0.763543	1163	1	0.63472	0.50156	0.50909	1.0	1879	1	0.63472
Chmp7	4	0.3084	0.20212	0.763543	1164	1	-0.17103	0.57511	0.58515	1.0	2141	0	-0.17103
Cyp11b2	3	0.30843	0.21516	0.772003	1165	0	0.1392	0.69551	0.72177	1.0	2599	0	0.1392
Ksr1	4	0.3086	0.20212	0.763543	1166	1	0.28668	0.016237	0.04388	1.0	166	2	0.28668
St3gal1	4	0.30881	0.20212	0.763543	1167	1	-1.0744	0.17382	0.26247	1.0	877	1	-1.0744
Gga3	4	0.30901	0.20212	0.763543	1168	1	-0.22222	0.68111	0.69937	1.0	2547	0	-0.22222
Per2	3	0.3097	0.21516	0.772003	1169	0	-1.4386	0.44729	0.46123	1.0	1706	0	-1.4386
Rpl41	3	0.30986	0.21516	0.772003	1170	0	0.5644	0.503	0.51969	1.0	1883	0	0.5644
Abhd17a	4	0.31003	0.20536	0.771673	1171	1	0.17711	0.2394	0.32093	1.0	1036	1	0.17711
Mllt3	4	0.31044	0.20536	0.771673	1172	1	-1.7415	0.92412	0.93348	1.0	3491	0	-1.7415
Mlh3	4	0.31065	0.20536	0.771673	1173	1	0.94494	0.60215	0.6178	1.0	2251	0	0.94494
Lmo2	3	0.31096	0.21516	0.772003	1174	0	1.3736	0.50668	0.52912	1.0	1895	0	1.3736
Ezh2	4	0.31126	0.20536	0.771673	1175	1	-1.0815	0.90708	0.91745	1.0	3426	0	-1.0815
Rpl22	3	0.31128	0.21516	0.772003	1176	0	1.0045	0.48252	0.49523	1.0	1822	0	1.0045
Nlrp4b	4	0.31146	0.20536	0.771673	1177	1	0.055631	0.018369	0.047035	1.0	178	1	0.055631
Calcoco2	4	0.31187	0.20536	0.771673	1178	1	0.0017997	0.63083	0.65189	1.0	2362	0	0.0017997
POTENTIALLY_ACTIVE_5	1	0.31239	0.27792	0.821464	1179	0	-0.95857	0.68761	0.72208	1.0	2572	0	-0.95857
Gabrg1	4	0.31269	0.2085	0.772003	1180	1	-0.67176	0.77777	0.79727	1.0	2910	0	-0.67176
Kmt2e	4	0.31289	0.2085	0.772003	1181	1	0.036673	0.84123	0.85352	1.0	3153	0	0.036673
Slc22a7	3	0.31365	0.21516	0.772003	1182	0	-1.1207	0.65775	0.67625	1.0	2470	0	-1.1207
Elmo3	4	0.31391	0.21486	0.772003	1183	1	-0.54915	0.72144	0.74041	1.0	2688	0	-0.54915
B3gnt7	4	0.31452	0.21486	0.772003	1184	1	-1.174	0.88551	0.89629	1.0	3333	0	-1.174
Capza2	4	0.31472	0.21486	0.772003	1185	1	-0.81059	0.25121	0.32549	1.0	1075	1	-0.81059
Sgsh	4	0.31493	0.21486	0.772003	1186	1	-0.82274	0.60296	0.61973	1.0	2255	0	-0.82274
Gcg	4	0.31533	0.21487	0.772003	1187	1	-0.85946	0.73185	0.7563	1.0	2728	0	-0.85946
Hipk2	3	0.31553	0.21516	0.772003	1188	0	-0.39803	0.6126	0.63545	1.0	2294	0	-0.39803
Pgr15l	4	0.31554	0.21487	0.772003	1189	1	0.10692	0.67569	0.68903	1.0	2526	0	0.10692
Ramp1	4	0.31574	0.21487	0.772003	1190	1	-0.10518	0.90875	0.91937	1.0	3436	0	-0.10518
Samd10	4	0.31594	0.21487	0.772003	1191	1	-1.1628	0.81411	0.83086	1.0	3044	0	-1.1628
Acot7	4	0.31615	0.21487	0.772003	1192	1	1.7422	0.0014351	0.0042739	0.837534	18	2	1.7422
Klb	4	0.31635	0.21487	0.772003	1193	1	-1.0687	0.98328	0.98849	1.0	3736	0	-1.0687
Rorb	4	0.31655	0.21487	0.772003	1194	1	-0.54806	0.91503	0.92543	1.0	3460	0	-0.54806
Tnfrsf19	4	0.31676	0.21487	0.772003	1195	1	1.2456	0.043651	0.082862	1.0	320	2	1.2456
Gm35144_Rnf7	1	0.31699	0.28186	0.822162	1196	0	-0.98666	0.68301	0.71814	1.0	2558	0	-0.98666
Il1f5	4	0.31736	0.21807	0.772003	1197	1	-0.62448	0.8385	0.85062	1.0	3141	0	-0.62448
Rpn1	4	0.31807	0.21807	0.772003	1198	1	0.02954	0.65246	0.66826	1.0	2446	0	0.02954
Mpv17l	4	0.31807	0.21807	0.772003	1199	1	-0.98309	0.7498	0.76888	1.0	2808	0	-0.98309
Cep76	4	0.31878	0.21807	0.772003	1200	1	-1.5755	0.40195	0.45373	1.0	1538	1	-1.5755
Serpinb3d	4	0.31899	0.21807	0.772003	1201	1	-0.10892	0.55501	0.57034	1.0	2072	0	-0.10892
Mapk15	4	0.31939	0.21807	0.772003	1202	1	-1.9362	0.90834	0.91937	1.0	3433	0	-1.9362
Cybrd1	4	0.31969	0.21807	0.772003	1203	1	0.25233	0.5392	0.55494	1.0	2011	0	0.25233
Crb3	4	0.31969	0.21807	0.772003	1204	1	1.4152	0.40634	0.45373	1.0	1555	1	1.4152
Gm4952	4	0.3202	0.21807	0.772003	1205	1	-0.41963	0.81805	0.83304	1.0	3064	0	-0.41963
Rpl28_Rpl28-ps1	3	0.3204	0.2206	0.772003	1206	0	-1.0174	0.11787	0.17959	1.0	696	1	-1.0174
Alas2	4	0.3204	0.21807	0.772003	1207	1	-1.617	0.91945	0.92962	1.0	3478	0	-1.617
Lipa	4	0.3206	0.21807	0.772003	1208	1	-1.7489	0.78159	0.79967	1.0	2929	0	-1.7489
Rpl31-ps12	3	0.32071	0.2206	0.772003	1209	0	-1.8538	0.14132	0.19443	1.0	795	1	-1.8538
Pax5	4	0.32081	0.21807	0.772003	1210	1	1.0681	0.018174	0.047035	1.0	176	2	1.0681
Prl2c2_Prl2c3	2	0.32096	0.25878	0.812597	1211	0	-1.3937	0.869	0.89209	1.0	3265	0	-1.3937
Gpd1l	4	0.32101	0.21807	0.772003	1212	1	-1.3528	0.90231	0.9123	1.0	3402	0	-1.3528
Lyz2	4	0.32161	0.21807	0.772003	1213	1	-0.084333	0.66926	0.68575	1.0	2506	0	-0.084333
Oas1a_Oas1g	2	0.32196	0.25878	0.812597	1214	0	-0.2783	0.42131	0.43703	1.0	1609	0	-0.2783
Acox2	4	0.32202	0.21807	0.772003	1215	1	0.29855	0.029506	0.068325	1.0	240	1	0.29855
Pax8	4	0.32222	0.21807	0.772003	1216	1	-0.54495	0.72237	0.74483	1.0	2693	0	-0.54495
Napsa	4	0.32242	0.21807	0.772003	1217	1	0.24372	0.51926	0.53007	1.0	1938	0	0.24372
Gm11203_Gm8910_Pgam1_Pgam1-ps2	1	0.32252	0.28902	0.825953	1218	0	-0.41521	0.67748	0.71098	1.0	2532	0	-0.41521
Mybbp1a	4	0.32262	0.21807	0.772003	1219	1	-0.33128	0.44046	0.47222	1.0	1681	1	-0.33128
Serpinb9e	2	0.32274	0.25878	0.812597	1220	0	-0.98465	0.75108	0.76779	1.0	2814	0	-0.98465
Slc9a3	4	0.32282	0.21807	0.772003	1221	1	-0.27574	0.51832	0.53007	1.0	1936	1	-0.27574
Tat	4	0.32303	0.21807	0.772003	1222	1	-1.0332	0.9653	0.9746	1.0	3652	0	-1.0332
Slc25a17	4	0.32323	0.21807	0.772003	1223	1	-0.7772	0.55853	0.57034	1.0	2084	0	-0.7772
Kcnq5	4	0.32343	0.21807	0.772003	1224	1	-0.79154	0.56738	0.58298	1.0	2119	0	-0.79154
POTENTIALLY_ACTIVE_38	1	0.32347	0.29013	0.825953	1225	0	-0.98467	0.67653	0.70987	1.0	2530	0	-0.98467
Btc	4	0.32383	0.21808	0.772003	1226	1	0.95364	0.30388	0.37446	1.0	1224	1	0.95364
Chrna2	4	0.32423	0.21808	0.772003	1227	1	-0.35569	0.010624	0.031175	1.0	99	2	-0.35569
Hs2st1	4	0.32484	0.21808	0.772003	1228	1	-0.25634	0.69674	0.71725	1.0	2606	0	-0.25634
Osbpl5	4	0.32504	0.21808	0.772003	1229	1	-1.2891	0.73496	0.7577	1.0	2737	0	-1.2891
Mep1b	4	0.32584	0.21808	0.772003	1230	1	-0.80801	0.77681	0.79471	1.0	2906	0	-0.80801
Tnnc2	4	0.32604	0.21808	0.772003	1231	1	-1.4466	0.76014	0.7755	1.0	2845	0	-1.4466
Bdp1	4	0.32624	0.21808	0.772003	1232	1	1.3924	0.11473	0.20671	1.0	675	1	1.3924
Bmi1	4	0.32644	0.21808	0.772003	1233	1	-2.2306	0.9016	0.9123	1.0	3400	0	-2.2306
Gm8893_Serpina1b	1	0.32684	0.29419	0.825953	1234	0	-0.98065	0.67316	0.70581	1.0	2521	0	-0.98065
Gm8754	4	0.32685	0.21808	0.772003	1235	1	1.2878	0.01513	0.039839	1.0	152	2	1.2878
Nr0b1	4	0.32705	0.21808	0.772003	1236	1	-0.53994	0.69353	0.71392	1.0	2590	0	-0.53994
Eif6	4	0.32725	0.21808	0.772003	1237	1	-1.2964	0.97334	0.98254	1.0	3702	0	-1.2964
Lonrf1	4	0.32745	0.21808	0.772003	1238	1	-0.88534	0.55589	0.57034	1.0	2076	0	-0.88534
Oas2	4	0.32765	0.21808	0.772003	1239	1	0.19395	0.20018	0.28344	1.0	942	1	0.19395
Lpgat1	4	0.32785	0.21808	0.772003	1240	1	0.73621	0.25511	0.33267	1.0	1090	1	0.73621
Tom1	4	0.32805	0.21808	0.772003	1241	1	-1.1797	0.78004	0.79727	1.0	2921	0	-1.1797
Tspan12	4	0.32825	0.21808	0.772003	1242	1	-1.5218	0.94812	0.95602	1.0	3580	0	-1.5218
Chchd6	4	0.32965	0.21808	0.772003	1243	1	-0.26996	0.090837	0.15681	1.0	558	1	-0.26996
Rpl5	4	0.32985	0.21808	0.772003	1244	1	-0.52584	0.53739	0.55265	1.0	2003	0	-0.52584
Cyp26c1	4	0.33005	0.21808	0.772003	1245	1	1.11	0.40506	0.45373	1.0	1549	1	1.11
Ebi3	3	0.33037	0.2308	0.772003	1246	0	-0.77274	0.18625	0.24296	1.0	907	1	-0.77274
Snai1	3	0.33068	0.2308	0.772003	1247	0	-0.76466	0.52823	0.54918	1.0	1968	0	-0.76466
Gamt	4	0.33125	0.2244	0.772003	1248	1	0.81287	0.2742	0.35579	1.0	1144	1	0.81287
Taar8b_Taar8c	4	0.33165	0.2244	0.772003	1249	1	-0.55985	0.8634	0.87095	1.0	3244	0	-0.55985
Lair1	4	0.33185	0.2244	0.772003	1250	1	-0.63762	0.22299	0.30223	1.0	995	1	-0.63762
Gm20737_Gm20777_Gm20873_Gm21310	1	0.3319	0.2992	0.831548	1251	0	-0.94795	0.6681	0.7008	1.0	2502	0	-0.94795
Lclat1	4	0.33205	0.2244	0.772003	1252	1	-1.2598	0.23322	0.31166	1.0	1022	1	-1.2598
Plod3	4	0.33225	0.2244	0.772003	1253	1	-0.77201	0.15446	0.25101	1.0	825	1	-0.77201
Soat1	4	0.33265	0.2244	0.772003	1254	1	0.36012	0.58761	0.60589	1.0	2195	0	0.36012
Mnat1	4	0.33324	0.2244	0.772003	1255	1	-0.90809	0.82149	0.83518	1.0	3078	0	-0.90809
Ptgfr	4	0.33384	0.2244	0.772003	1256	1	-0.16321	0.20746	0.29272	1.0	962	1	-0.16321
Kcnn4	4	0.33464	0.2244	0.772003	1257	1	-0.65331	0.61432	0.63534	1.0	2298	0	-0.65331
Btg1	4	0.33484	0.2244	0.772003	1258	1	0.59093	0.27058	0.34896	1.0	1128	1	0.59093
Tefm	3	0.33485	0.2308	0.772003	1259	0	0.031585	0.70531	0.72943	1.0	2632	0	0.031585
Rab9b	4	0.33524	0.2244	0.772003	1260	1	-1.0722	0.74941	0.76888	1.0	2806	0	-1.0722
Gm12696_Hnrnpc	1	0.33528	0.30435	0.838926	1261	0	-0.81606	0.66472	0.69565	1.0	2491	0	-0.81606
Gapdhs	4	0.33543	0.2244	0.772003	1262	1	-0.01948	0.6078	0.62343	1.0	2273	0	-0.01948
Vmn1r174	2	0.33546	0.28321	0.822343	1263	0	0.30416	0.10196	0.12405	1.0	611	1	0.30416
Rab4a	4	0.33583	0.22771	0.772003	1264	1	0.36439	0.56536	0.58081	1.0	2109	0	0.36439
Tnfrsf14	4	0.33643	0.23088	0.772003	1265	1	-0.18413	0.36244	0.42138	1.0	1413	1	-0.18413
Fbxo43	4	0.33682	0.23088	0.772003	1266	1	-0.13736	0.50587	0.51865	1.0	1893	1	-0.13736
POTENTIALLY_ACTIVE_29	1	0.3369	0.30534	0.839882	1267	0	-0.6605	0.6631	0.69466	1.0	2486	0	-0.6605
Psd3	4	0.33702	0.23088	0.772003	1268	1	0.41893	0.55471	0.57034	1.0	2069	0	0.41893
Fpgs	4	0.33722	0.23088	0.772003	1269	1	0.16568	0.62036	0.64085	1.0	2322	0	0.16568
P2ry2	4	0.33742	0.23088	0.772003	1270	1	-1.7943	0.025805	0.063705	1.0	223	1	-1.7943
Far2	4	0.33782	0.23088	0.772003	1271	1	-0.58791	0.61379	0.63534	1.0	2297	0	-0.58791
Dnmt3a	4	0.33801	0.23088	0.772003	1272	1	-1.871	0.85553	0.86376	1.0	3213	0	-1.871
Rpl13a	3	0.33824	0.23574	0.786963	1273	0	-0.47671	0.69698	0.72426	1.0	2608	0	-0.47671
Zcchc9	4	0.33861	0.23088	0.772003	1274	1	1.2656	0.40817	0.45373	1.0	1562	1	1.2656
Stx12	4	0.339	0.23088	0.772003	1275	1	0.10317	0.62426	0.64645	1.0	2337	0	0.10317
Ap3s1_Gm17149	2	0.33908	0.29014	0.825953	1276	0	0.0014007	0.1358	0.16455	1.0	781	1	0.0014007
Pira2	2	0.3393	0.29014	0.825953	1277	0	-0.18463	0.25501	0.27363	1.0	1089	1	-0.18463
Ap4b1	4	0.3396	0.23088	0.772003	1278	1	0.30902	0.30244	0.36978	1.0	1222	1	0.30902
Syt1	4	0.3398	0.23088	0.772003	1279	1	-0.82369	0.16371	0.25801	1.0	853	1	-0.82369
Cgn	4	0.34059	0.23088	0.772003	1280	1	-0.56289	0.13574	0.23711	1.0	780	1	-0.56289
Fmo9	4	0.34078	0.23088	0.772003	1281	1	0.36613	0.49366	0.50448	1.0	1855	1	0.36613
Nnt	4	0.34098	0.23088	0.772003	1282	1	-1.584	0.98655	0.99091	1.0	3754	0	-1.584
Alppl2_Gm29371	1	0.34115	0.30948	0.846305	1283	0	-0.82355	0.65885	0.69052	1.0	2475	0	-0.82355
A2m	4	0.34138	0.23088	0.772003	1284	1	-1.1969	0.73225	0.7563	1.0	2730	0	-1.1969
Hbb-bs_Hbb-bt	8	0.34141	0.22082	0.772003	1285	1	-0.23362	0.045254	0.12992	1.0	328	2	-0.23362
Gsr	4	0.34167	0.23088	0.772003	1286	1	0.018029	0.52946	0.54586	1.0	1974	0	0.018029
Adamts16	4	0.34167	0.23088	0.772003	1287	1	-0.11004	0.47991	0.49764	1.0	1813	1	-0.11004
Rasd1	4	0.34197	0.23088	0.772003	1288	1	-0.61767	0.82119	0.83518	1.0	3077	0	-0.61767
Ssrp1	4	0.34246	0.23088	0.772003	1289	1	-1.5579	0.51566	0.52769	1.0	1925	1	-1.5579
Plaur	4	0.34246	0.23088	0.772003	1290	1	-1.73	0.84507	0.85537	1.0	3169	0	-1.73
Herc4	2	0.34281	0.2919	0.825953	1291	0	-1.0012	0.77114	0.78921	1.0	2887	0	-1.0012
Ercc8	4	0.34335	0.23088	0.772003	1292	1	-0.007033	0.12707	0.21977	1.0	747	2	-0.007033
Rel	4	0.34374	0.23088	0.772003	1293	1	-0.074791	0.28181	0.358	1.0	1171	1	-0.074791
Klkb1	4	0.34394	0.23088	0.772003	1294	1	-2.3213	0.97034	0.97972	1.0	3686	0	-2.3213
Grid2	4	0.34414	0.23088	0.772003	1295	1	0.13677	0.23962	0.32093	1.0	1037	1	0.13677
Zcchc7	4	0.34473	0.23088	0.772003	1296	1	-1.0201	0.58245	0.59351	1.0	2176	0	-1.0201
Hacd4	4	0.34492	0.23088	0.772003	1297	1	0.37399	0.089012	0.15681	1.0	549	2	0.37399
Stx2	4	0.34512	0.23088	0.772003	1298	1	-0.16286	0.54611	0.56143	1.0	2035	0	-0.16286
Piga	4	0.34532	0.23088	0.772003	1299	1	-1.2185	0.39457	0.45143	1.0	1518	1	-1.2185
Utp3	4	0.34551	0.23088	0.772003	1300	1	-1.4058	0.45926	0.47926	1.0	1743	1	-1.4058
Aip	4	0.34571	0.23088	0.772003	1301	1	-1.9197	0.99776	0.99863	1.0	3806	0	-1.9197
Ccdc110	3	0.34583	0.2456	0.79998	1302	0	-0.99793	0.23367	0.2871	1.0	1023	1	-0.99793
Ethe1	4	0.34591	0.23088	0.772003	1303	1	0.52046	0.20269	0.28583	1.0	951	1	0.52046
Scn4b	4	0.3461	0.23088	0.772003	1304	1	-0.51078	0.89964	0.9123	1.0	3395	0	-0.51078
Amt	4	0.34689	0.23088	0.772003	1305	1	-0.97384	0.43907	0.47222	1.0	1675	1	-0.97384
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.34703	0.31656	0.85279	1306	0	-0.55687	0.65297	0.68344	1.0	2449	0	-0.55687
Gla	4	0.34708	0.23088	0.772003	1307	1	-0.11685	0.014636	0.039339	1.0	145	2	-0.11685
Caly	4	0.34728	0.23088	0.772003	1308	1	1.0242	0.023746	0.05866	1.0	213	2	1.0242
Rasal2	4	0.34767	0.23088	0.772003	1309	1	-0.63569	0.60659	0.62343	1.0	2268	0	-0.63569
Rabepk	4	0.34787	0.23088	0.772003	1310	1	-0.66659	0.83966	0.8516	1.0	3146	0	-0.66659
Pex14	4	0.34806	0.23088	0.772003	1311	1	0.22628	0.43291	0.46773	1.0	1658	1	0.22628
Mif_Mif-ps	2	0.34849	0.30034	0.834173	1312	0	-0.44706	0.61464	0.62498	1.0	2299	0	-0.44706
Asap2	4	0.34865	0.23088	0.772003	1313	1	-0.46338	0.67766	0.69071	1.0	2533	0	-0.46338
Galns	4	0.34924	0.23088	0.772003	1314	1	-1.074	0.21672	0.29742	1.0	982	1	-1.074
Gm17709_Odc1	1	0.34959	0.32094	0.86282	1315	0	-0.74716	0.65041	0.67906	1.0	2437	0	-0.74716
Nefm	3	0.34986	0.24811	0.804467	1316	0	-0.21447	0.34239	0.37125	1.0	1352	1	-0.21447
Ssx2ip	4	0.35022	0.23088	0.772003	1317	1	0.14723	0.23034	0.31166	1.0	1012	1	0.14723
Cnot7	4	0.35041	0.23088	0.772003	1318	1	-0.81837	0.70795	0.72811	1.0	2645	0	-0.81837
Vti1b	4	0.3508	0.23088	0.772003	1319	1	0.062107	0.63907	0.65748	1.0	2394	0	0.062107
Pafah1b3	4	0.35119	0.23088	0.772003	1320	1	0.63407	0.62878	0.64816	1.0	2353	0	0.63407
Cysltr1	4	0.35139	0.23088	0.772003	1321	1	1.3147	0.11874	0.21216	1.0	700	2	1.3147
Acot1	3	0.35169	0.25327	0.809169	1322	0	-1.158	0.81506	0.83203	1.0	3050	0	-1.158
Ap3b1	4	0.35197	0.23756	0.790944	1323	1	-2.1635	0.9682	0.9788	1.0	3674	0	-2.1635
Gm4459_Ndufab1	1	0.35249	0.32292	0.864417	1324	0	-0.71222	0.64751	0.67708	1.0	2426	0	-0.71222
Mrpl23	2	0.35251	0.30197	0.836531	1325	0	-0.96362	0.83206	0.86113	1.0	3117	0	-0.96362
Bcl2l2	4	0.35256	0.24078	0.797592	1326	1	0.70798	0.58329	0.59572	1.0	2180	0	0.70798
Cyp26b1	4	0.35275	0.24078	0.797592	1327	1	-2.0529	0.93025	0.93713	1.0	3524	0	-2.0529
Snhg14_Ube3a	1	0.3529	0.32292	0.864417	1328	0	-0.72185	0.6471	0.67708	1.0	2424	0	-0.72185
Ssbp3	4	0.35295	0.24078	0.797592	1329	1	-1.605	0.95697	0.96463	1.0	3624	0	-1.605
Try5	2	0.35327	0.30197	0.836531	1330	0	-0.99017	0.78899	0.80601	1.0	2957	0	-0.99017
Septin7	4	0.35431	0.24419	0.797592	1331	1	-0.34556	0.52854	0.54585	1.0	1971	0	-0.34556
Dnajb6	4	0.3545	0.24419	0.797592	1332	1	-0.0080205	0.89954	0.9123	1.0	3393	0	-0.0080205
Chrna7	4	0.35489	0.24419	0.797592	1333	1	0.59778	0.31024	0.37683	1.0	1246	1	0.59778
Sh3glb2	4	0.35509	0.24419	0.797592	1334	1	-0.77979	0.33623	0.39109	1.0	1331	1	-0.77979
Krt33b	4	0.35548	0.24419	0.797592	1335	1	1.225	0.0075768	0.022463	1.0	73	3	1.225
Tbc1d17	4	0.35567	0.24419	0.797592	1336	1	-0.43786	0.80485	0.82439	1.0	3005	0	-0.43786
Polr3f	4	0.35586	0.24419	0.797592	1337	1	-0.94374	0.9006	0.9123	1.0	3397	0	-0.94374
Lpcat1	4	0.35606	0.24419	0.797592	1338	1	-0.059503	0.014102	0.038462	1.0	136	1	-0.059503
Srsf3	1	0.35607	0.32593	0.868524	1339	0	-0.3176	0.64393	0.67407	1.0	2411	0	-0.3176
Ankrd52	4	0.35625	0.24419	0.797592	1340	1	0.77552	0.10015	0.17261	1.0	602	2	0.77552
Gtpbp8	4	0.35645	0.24419	0.797592	1341	1	-0.6926	0.67313	0.68903	1.0	2520	0	-0.6926
Mtmr7	4	0.35664	0.24419	0.797592	1342	1	-0.47202	0.45654	0.47926	1.0	1736	1	-0.47202
Rplp2	2	0.35707	0.31044	0.846305	1343	0	-1.0487	0.95469	0.9663	1.0	3611	0	-1.0487
Kcnj14	4	0.35722	0.24419	0.797592	1344	1	-0.14462	0.47242	0.49289	1.0	1785	1	-0.14462
Mamdc2	4	0.35742	0.24419	0.797592	1345	1	0.92331	0.065174	0.1351	1.0	419	2	0.92331
Mrpl35	4	0.3578	0.24419	0.797592	1346	1	-1.1041	0.98286	0.98826	1.0	3734	0	-1.1041
Hpse2	4	0.35819	0.24419	0.797592	1347	1	0.67843	0.10955	0.19572	1.0	646	1	0.67843
Vmn2r33_Vmn2r38	2	0.35826	0.31044	0.846305	1348	0	-1.4117	0.93816	0.95085	1.0	3552	0	-1.4117
Lyrm1	4	0.35858	0.24419	0.797592	1349	1	-0.076523	0.066327	0.1351	1.0	427	2	-0.076523
Sms	2	0.35869	0.31044	0.846305	1350	0	-0.61143	0.51787	0.53598	1.0	1934	0	-0.61143
Chka	4	0.35877	0.24419	0.797592	1351	1	-1.0106	0.33821	0.39824	1.0	1333	1	-1.0106
Cln5	4	0.35897	0.24419	0.797592	1352	1	-1.2893	0.82893	0.84244	1.0	3108	0	-1.2893
Ufm1	4	0.35916	0.24419	0.797592	1353	1	-0.78939	0.20678	0.29272	1.0	961	1	-0.78939
POTENTIALLY_ACTIVE_36	1	0.35931	0.32696	0.868524	1354	0	-0.69457	0.64069	0.67304	1.0	2403	0	-0.69457
1700034H15Rik_Slc30a1	1	0.35965	0.32796	0.868524	1355	0	-0.76771	0.64035	0.67204	1.0	2402	0	-0.76771
Man2a1	4	0.36032	0.24419	0.797592	1356	1	-1.945	0.34963	0.40055	1.0	1380	1	-1.945
Hat1	4	0.36109	0.2475	0.80311	1357	1	0.021606	0.080739	0.14553	1.0	511	1	0.021606
Pofut2	4	0.36128	0.2475	0.80311	1358	1	-0.7647	0.89414	0.90628	1.0	3373	0	-0.7647
Camp	4	0.36148	0.2475	0.80311	1359	1	-0.12274	0.070726	0.14258	1.0	453	2	-0.12274
Arf1	4	0.36167	0.2475	0.80311	1360	1	-1.9457	0.80948	0.82986	1.0	3022	0	-1.9457
St6galnac4	4	0.36244	0.25069	0.805522	1361	1	-1.2629	0.81049	0.82986	1.0	3029	0	-1.2629
Hnrnpul1	4	0.36263	0.25069	0.805522	1362	1	0.23774	0.12293	0.21636	1.0	723	2	0.23774
POTENTIALLY_ACTIVE_34	1	0.36282	0.33003	0.868524	1363	0	-0.80498	0.63718	0.66997	1.0	2384	0	-0.80498
