id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Rhof	4	0.29479	0.24197	0.97531	1138	0	0.49037	0.41718	0.4696	1.0	1626	0	0.49037
Wiz	4	0.29521	0.24518	0.981936	1139	0	0.40687	0.10103	0.12854	1.0	423	1	0.40687
Tma16	4	0.29584	0.24802	0.981936	1140	0	0.01521	0.11583	0.13773	1.0	478	1	0.01521
Noct	4	0.29647	0.24802	0.981936	1141	0	-0.41533	0.78211	0.79637	1.0	3055	0	-0.41533
Amy2a1_Amy2a2_Amy2a3_Amy2a4_Amy2a5	2	0.29649	0.27074	0.998242	1142	0	-0.59427	0.75645	0.76367	1.0	2952	0	-0.59427
Prss30	4	0.29668	0.24802	0.981936	1143	0	-0.62601	0.7763	0.79163	1.0	3032	0	-0.62601
Vinac1	4	0.29689	0.24802	0.981936	1144	0	0.2469	0.17793	0.21542	1.0	703	1	0.2469
Rgp1	4	0.2971	0.24802	0.981936	1145	0	-1.0022	0.2367	0.27368	1.0	925	0	-1.0022
Gm15918_Xkr6	3	0.29712	0.26462	0.993978	1146	0	0.43259	0.43719	0.48024	1.0	1712	0	0.43259
Pacsin1	4	0.29731	0.24802	0.981936	1147	0	-0.30033	0.64995	0.683	1.0	2536	0	-0.30033
Lars2	4	0.29752	0.24802	0.981936	1148	0	-0.71124	0.86232	0.86587	1.0	3352	0	-0.71124
Sh2d5	4	0.29815	0.24802	0.981936	1149	0	-0.92443	0.55842	0.60076	1.0	2160	0	-0.92443
Tbc1d2b	4	0.29836	0.24802	0.981936	1150	0	-0.56362	0.24758	0.27369	1.0	966	0	-0.56362
Zfp53	4	0.29878	0.24802	0.981936	1151	0	-0.72742	0.87253	0.87802	1.0	3388	0	-0.72742
Dcaf12l2	4	0.2992	0.24802	0.981936	1152	0	0.13578	0.77362	0.79045	1.0	3019	0	0.13578
Gm3563_Vmn2r39_Vmn2r50	2	0.29947	0.27246	1.0	1153	0	-0.76076	0.89532	0.89993	1.0	3478	0	-0.76076
Marveld1	4	0.30004	0.24802	0.981936	1154	0	-0.02211	0.20566	0.2492	1.0	808	0	-0.02211
Gm30674	3	0.30019	0.26462	0.993978	1155	0	-1.3584	0.8328	0.83703	1.0	3261	0	-1.3584
D830030K20Rik_Gm16440_Gm2244_Gm3030_Gm3278_Gm3636_Gm8050_Gm8271	1	0.30038	0.29473	1.0	1156	0	-0.56392	0.69962	0.70527	1.0	2725	0	-0.56392
Pam	4	0.30066	0.24802	0.981936	1157	0	-0.17246	0.22706	0.26141	1.0	890	0	-0.17246
Vmn1r115_Vmn1r119_Vmn1r127_Vmn1r128_Vmn1r142_Vmn1r243_Vmn1r248_Vmn1r253_Vmn1r259_Vmn1r94	1	0.30079	0.29473	1.0	1158	0	-0.55539	0.69921	0.70527	1.0	2723	0	-0.55539
Prmt2	4	0.30087	0.24802	0.981936	1159	0	0.32415	0.80302	0.81601	1.0	3130	0	0.32415
Armc12	4	0.30108	0.24802	0.981936	1160	0	-0.18098	0.20796	0.2492	1.0	817	0	-0.18098
Glt8d1	4	0.3015	0.24802	0.981936	1161	0	-0.16992	0.62322	0.66158	1.0	2429	0	-0.16992
Gm14596_Gm7950	1	0.30236	0.29564	1.0	1162	0	-0.4985	0.69764	0.70436	1.0	2718	0	-0.4985
4931428F04Rik	4	0.30254	0.25106	0.982621	1163	0	-0.16285	0.82074	0.83226	1.0	3210	0	-0.16285
Dmrt2	4	0.30317	0.25106	0.982621	1164	0	-0.91993	0.20819	0.2492	1.0	819	0	-0.91993
Vmn1r50	4	0.30338	0.25106	0.982621	1165	0	0.42332	0.1632	0.19678	1.0	651	1	0.42332
Tm4sf20	4	0.30359	0.25106	0.982621	1166	0	0.28846	0.64558	0.67973	1.0	2515	0	0.28846
Hoxc10	4	0.304	0.25106	0.982621	1167	0	0.013276	0.1356	0.15949	1.0	546	1	0.013276
Vmn1r122_Vmn1r159_Vmn1r178	1	0.30441	0.29655	1.0	1168	0	-0.57142	0.69559	0.70345	1.0	2707	0	-0.57142
Kirrel	4	0.30463	0.25106	0.982621	1169	0	-0.79504	0.81854	0.83128	1.0	3198	0	-0.79504
Klhdc2	4	0.30484	0.25106	0.982621	1170	0	-0.03172	0.32317	0.35579	1.0	1268	0	-0.03172
Cyp2w1	4	0.30504	0.25106	0.982621	1171	0	1.045	0.00836	0.015344	1.0	59	2	1.045
Zfp346	4	0.30525	0.25106	0.982621	1172	0	0.036229	0.22232	0.25535	1.0	873	0	0.036229
Mul1	4	0.30629	0.25402	0.98725	1173	0	-0.34047	0.21664	0.25227	1.0	852	0	-0.34047
C9orf72	4	0.3065	0.25402	0.98725	1174	0	-0.9097	0.90848	0.91229	1.0	3539	0	-0.9097
1600012H06Rik	4	0.30671	0.25403	0.98725	1175	0	0.043037	0.23088	0.26759	1.0	905	0	0.043037
Trim52	4	0.30691	0.25403	0.98725	1176	0	0.14359	0.52571	0.57513	1.0	2038	0	0.14359
Mien1	4	0.30712	0.25403	0.98725	1177	0	-1.2107	0.93996	0.94413	1.0	3656	0	-1.2107
Prpmp5	3	0.30776	0.26696	0.993978	1178	0	-0.46628	0.2089	0.22535	1.0	823	0	-0.46628
Akap12	4	0.30795	0.25698	0.98725	1179	0	-0.50206	0.6158	0.65814	1.0	2406	0	-0.50206
Slc6a12	4	0.30857	0.26	0.98725	1180	0	-0.63456	0.96491	0.96712	1.0	3767	0	-0.63456
Trappc2l	4	0.30878	0.26	0.98725	1181	0	-0.047786	0.55037	0.59496	1.0	2131	0	-0.047786
C2cd5	4	0.30899	0.26	0.98725	1182	0	-0.26708	0.8575	0.86246	1.0	3333	0	-0.26708
Tfb1m	4	0.3092	0.26	0.98725	1183	0	-0.21881	0.27738	0.29726	1.0	1088	0	-0.21881
Mlph	4	0.3094	0.26	0.98725	1184	0	-0.51196	0.95118	0.95406	1.0	3707	0	-0.51196
Plekhg2	4	0.30961	0.26	0.98725	1185	0	-0.11861	0.87189	0.87645	1.0	3387	0	-0.11861
Hecw2	4	0.30982	0.26	0.98725	1186	0	-0.68359	0.66247	0.68963	1.0	2583	0	-0.68359
Strip2	4	0.31002	0.26	0.98725	1187	0	-0.14232	0.86605	0.86832	1.0	3362	0	-0.14232
Gm35427	1	0.31009	0.30619	1.0	1188	0	-0.55369	0.68991	0.69381	1.0	2676	0	-0.55369
Bpifa3	4	0.31023	0.26	0.98725	1189	0	0.43505	0.53131	0.5811	1.0	2052	0	0.43505
Hbq1a	1	0.31057	0.30716	1.0	1190	0	-0.53321	0.68943	0.69284	1.0	2673	0	-0.53321
Wdr35	4	0.31064	0.26	0.98725	1191	0	0.59795	0.0030945	0.0055585	0.903578	21	2	0.59795
Gm10406_Gm3173_Gm38418	1	0.3107	0.30716	1.0	1192	0	-0.5574	0.6893	0.69284	1.0	2671	0	-0.5574
Pcdhb20	4	0.31106	0.26	0.98725	1193	0	0.069265	0.75285	0.77238	1.0	2931	0	0.069265
LOC108168681_Pramel44	2	0.31143	0.29153	1.0	1194	0	-0.18159	0.38199	0.41533	1.0	1499	0	-0.18159
Ehf	4	0.31168	0.26	0.98725	1195	0	0.60387	0.23693	0.27368	1.0	927	0	0.60387
Coq4_Trub2	1	0.31193	0.30716	1.0	1196	0	-0.18882	0.68807	0.69284	1.0	2665	0	-0.18882
Vmn2r21_Vmn2r22	2	0.31199	0.29311	1.0	1197	0	-0.72859	0.87007	0.8731	1.0	3376	0	-0.72859
Aadacl2fm3	4	0.31209	0.26	0.98725	1198	0	-0.26793	0.41224	0.46499	1.0	1607	0	-0.26793
Rasgef1b	4	0.3123	0.26	0.98725	1199	0	-0.39211	0.3015	0.32863	1.0	1185	0	-0.39211
Gm41081	4	0.3125	0.26	0.98725	1200	0	0.20746	0.67747	0.70221	1.0	2626	0	0.20746
Spata5l1	4	0.31271	0.26	0.98725	1201	0	-0.62047	0.71873	0.74783	1.0	2796	0	-0.62047
Mup-ps18_Mup-ps19_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup20_Mup22_Mup6_Mup7_Mup8_Mup9	1	0.31282	0.30808	1.0	1202	0	-0.22115	0.68718	0.69192	1.0	2661	0	-0.22115
Rtraf_Rtraf-ps	1	0.31296	0.30808	1.0	1203	0	-0.41086	0.68704	0.69192	1.0	2660	0	-0.41086
Zcchc10	4	0.31312	0.26	0.98725	1204	0	-0.10117	0.92473	0.92589	1.0	3603	0	-0.10117
Fhod3	4	0.31333	0.26	0.98725	1205	0	-0.23188	0.7202	0.74907	1.0	2805	0	-0.23188
Npdc1	4	0.31354	0.26	0.98725	1206	0	-0.38107	0.34811	0.38271	1.0	1360	0	-0.38107
Spem2	4	0.31395	0.26313	0.993978	1207	0	0.51809	0.13364	0.15949	1.0	537	1	0.51809
Samt2	2	0.31415	0.29311	1.0	1208	0	-0.14022	0.22579	0.26398	1.0	886	0	-0.14022
4930526A20Rik_Tsen34	1	0.31432	0.30903	1.0	1209	0	-0.25114	0.68568	0.69097	1.0	2655	0	-0.25114
Fbxl7	4	0.31436	0.2661	0.993978	1210	0	-0.56989	0.59346	0.63571	1.0	2315	0	-0.56989
Gm33937_Ppm1e	2	0.31449	0.29311	1.0	1211	0	-0.034666	0.26672	0.30086	1.0	1038	0	-0.034666
Cdc20	4	0.31457	0.2661	0.993978	1212	0	0.16197	0.45851	0.50415	1.0	1798	0	0.16197
Txndc11	4	0.31518	0.26611	0.993978	1213	0	-0.12837	0.91294	0.91527	1.0	3550	0	-0.12837
Gpr101	4	0.31559	0.26914	0.993978	1214	0	0.43627	0.19758	0.2338	1.0	777	1	0.43627
Ddx17	4	0.3158	0.26914	0.993978	1215	0	-0.12856	0.91558	0.91584	1.0	3559	0	-0.12856
Tmem250-ps	4	0.31601	0.26914	0.993978	1216	0	-0.046938	0.61913	0.65814	1.0	2415	0	-0.046938
Gm32436	4	0.31621	0.26914	0.993978	1217	0	-0.25536	0.8749	0.87802	1.0	3399	0	-0.25536
Pcdhb15	4	0.31642	0.26914	0.993978	1218	0	-0.39128	0.77852	0.79281	1.0	3042	0	-0.39128
Vstm4	4	0.31662	0.26914	0.993978	1219	0	-0.39989	0.56651	0.6118	1.0	2202	0	-0.39989
Esp3	4	0.31683	0.26914	0.993978	1220	0	-0.059942	0.57836	0.62304	1.0	2250	0	-0.059942
Stac	4	0.31724	0.26914	0.993978	1221	0	-0.44698	0.65182	0.68465	1.0	2541	0	-0.44698
Spag11b	4	0.31765	0.26914	0.993978	1222	0	0.57071	0.30275	0.33134	1.0	1189	0	0.57071
Mroh5	4	0.31785	0.26914	0.993978	1223	0	-0.58155	0.72376	0.75308	1.0	2818	0	-0.58155
Prss1	4	0.31806	0.26914	0.993978	1224	0	-0.96018	0.5915	0.63199	1.0	2304	0	-0.96018
Zcchc4	4	0.31867	0.26914	0.993978	1225	0	-0.34688	0.95848	0.96023	1.0	3743	0	-0.34688
Yipf4	4	0.31888	0.26914	0.993978	1226	0	-0.29952	0.29563	0.31457	1.0	1164	0	-0.29952
Btnl4	4	0.31908	0.26914	0.993978	1227	0	0.35964	0.30421	0.33134	1.0	1196	0	0.35964
Atad2	4	0.31929	0.26914	0.993978	1228	0	-0.75687	0.56182	0.60807	1.0	2174	0	-0.75687
Chchd2	1	0.31931	0.31455	1.0	1229	0	-0.22842	0.68069	0.68545	1.0	2642	0	-0.22842
Smlr1	4	0.31949	0.26914	0.993978	1230	0	-0.48055	0.059187	0.091489	1.0	250	1	-0.48055
Commd5	4	0.3197	0.26914	0.993978	1231	0	-0.77578	0.59192	0.63199	1.0	2306	0	-0.77578
Hoxc13	4	0.32011	0.26914	0.993978	1232	0	-0.5324	0.9498	0.95213	1.0	3700	0	-0.5324
Tmem127	4	0.32031	0.26914	0.993978	1233	0	-0.40333	0.54736	0.59496	1.0	2116	0	-0.40333
Sirpb1a_Sirpb1c	1	0.32054	0.31549	1.0	1234	0	-0.51851	0.67946	0.68451	1.0	2634	0	-0.51851
Myoc	4	0.32093	0.27205	1.0	1235	0	-0.0057498	0.19223	0.22768	1.0	758	1	-0.0057498
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1j_H2al1k_H2al1o_H2al2a	1	0.32123	0.31549	1.0	1236	0	-0.46599	0.67877	0.68451	1.0	2632	0	-0.46599
Pcdhga10	4	0.32174	0.27479	1.0	1237	0	-0.017308	0.067256	0.091491	1.0	290	1	-0.017308
Magea6_Magea8	1	0.32177	0.31549	1.0	1238	0	-0.5172	0.67823	0.68451	1.0	2630	0	-0.5172
Tmed7	4	0.32195	0.27479	1.0	1239	0	-0.58804	0.14415	0.17189	1.0	580	1	-0.58804
Tspyl2	4	0.32215	0.27479	1.0	1240	0	-0.54422	0.93301	0.93376	1.0	3628	0	-0.54422
Dennd1b	4	0.32256	0.27479	1.0	1241	0	-0.5279	0.074757	0.097591	1.0	321	1	-0.5279
Mrgprf	4	0.32317	0.27772	1.0	1242	0	-0.32533	0.82566	0.83512	1.0	3220	0	-0.32533
Galnt9	4	0.32338	0.27772	1.0	1243	0	-0.97808	0.26899	0.29137	1.0	1049	0	-0.97808
Cfap44	4	0.32358	0.27772	1.0	1244	0	-1.0149	0.98203	0.98293	1.0	3835	0	-1.0149
Strn4	4	0.32379	0.27772	1.0	1245	0	-0.31219	0.52179	0.56728	1.0	2026	0	-0.31219
Usp18	3	0.32384	0.28539	1.0	1246	0	0.11266	0.81569	0.82302	1.0	3182	0	0.11266
Prmt7	4	0.32399	0.27772	1.0	1247	0	-0.31405	0.39499	0.44335	1.0	1546	0	-0.31405
Rnf157	4	0.32419	0.27772	1.0	1248	0	-0.40075	0.25155	0.27369	1.0	983	0	-0.40075
Gm6871	4	0.3246	0.27772	1.0	1249	0	0.36773	0.5815	0.62304	1.0	2262	0	0.36773
Gm2030_Gm6113	2	0.32475	0.30422	1.0	1250	0	-0.56394	0.92645	0.93009	1.0	3607	0	-0.56394
Oacyl	4	0.3248	0.27772	1.0	1251	0	-0.087792	0.17958	0.21542	1.0	711	1	-0.087792
Zfp560	4	0.32501	0.27772	1.0	1252	0	-0.64149	0.97212	0.97475	1.0	3794	0	-0.64149
Gm5640	3	0.3251	0.28539	1.0	1253	0	-0.29864	0.36922	0.41151	1.0	1444	0	-0.29864
Zfp119a	4	0.32521	0.27772	1.0	1254	0	0.2415	0.74724	0.7675	1.0	2911	0	0.2415
Tbc1d20	4	0.32541	0.27772	1.0	1255	0	0.36354	0.52446	0.57129	1.0	2033	0	0.36354
Zbtb8a	3	0.32557	0.28539	1.0	1256	0	-0.81521	0.72459	0.73773	1.0	2821	0	-0.81521
Pglyrp4	4	0.32562	0.27772	1.0	1257	0	1.2371	0.0023215	0.003998	0.903578	14	2	1.2371
Vmn1r20_Vmn1r27	2	0.32576	0.30422	1.0	1258	0	-0.69515	0.90503	0.9094	1.0	3518	0	-0.69515
Thnsl2	4	0.32582	0.27772	1.0	1259	0	-0.39593	0.9711	0.9725	1.0	3790	0	-0.39593
Pdlim5	4	0.32602	0.27772	1.0	1260	0	-0.284	0.21459	0.25227	1.0	844	0	-0.284
LOC108168979_Zbtb8a	1	0.32731	0.3203	1.0	1261	0	-0.4974	0.67269	0.6797	1.0	2614	0	-0.4974
Aqp11	4	0.32745	0.28368	1.0	1262	0	-0.00091402	0.23603	0.27066	1.0	923	0	-0.00091402
Nudt3	4	0.32765	0.28368	1.0	1263	0	-0.078995	0.62375	0.66327	1.0	2432	0	-0.078995
Pcdha1	4	0.32806	0.28368	1.0	1264	0	-0.55205	0.62506	0.66327	1.0	2437	0	-0.55205
Apbb3	4	0.32826	0.28368	1.0	1265	0	0.19256	0.7488	0.77112	1.0	2915	0	0.19256
Nxph3	4	0.32846	0.28368	1.0	1266	0	-0.10689	0.5344	0.5811	1.0	2061	0	-0.10689
Defb28	4	0.32866	0.28368	1.0	1267	0	-0.95492	0.87685	0.87879	1.0	3406	0	-0.95492
Hnrnpf	3	0.32872	0.28769	1.0	1268	0	-0.37816	0.94339	0.94743	1.0	3671	0	-0.37816
4930568D16Rik	4	0.32887	0.28368	1.0	1269	0	-0.46517	0.49352	0.54079	1.0	1936	0	-0.46517
Amy2a1	2	0.32901	0.31037	1.0	1270	0	0.29247	0.26485	0.2975	1.0	1032	0	0.29247
Ing5	4	0.32907	0.28368	1.0	1271	0	-1.0784	0.92691	0.92798	1.0	3609	0	-1.0784
Rbm38	4	0.32947	0.28664	1.0	1272	0	-0.25789	0.83413	0.8409	1.0	3264	0	-0.25789
A1cf	4	0.32968	0.28664	1.0	1273	0	-0.51423	0.50813	0.55119	1.0	1970	0	-0.51423
Ece1	4	0.32988	0.28665	1.0	1274	0	-0.10985	0.057096	0.088532	1.0	242	1	-0.10985
POTENTIALLY_ACTIVE_7	8	0.33	0.24083	0.972158	1275	1	-0.40054	0.39977	0.4543	1.0	1560	0	-0.40054
Foxn4	4	0.33008	0.28665	1.0	1276	0	0.11436	0.2776	0.29726	1.0	1089	0	0.11436
Hgh1	4	0.33069	0.28941	1.0	1277	0	0.11594	0.69545	0.71711	1.0	2706	0	0.11594
Spata24	4	0.33089	0.28941	1.0	1278	0	0.091588	0.32501	0.35851	1.0	1276	0	0.091588
Zdbf2	4	0.3313	0.28941	1.0	1279	0	-0.019641	0.46794	0.51718	1.0	1839	0	-0.019641
BC051019	3	0.33171	0.28769	1.0	1280	0	-1.0036	0.27037	0.29893	1.0	1055	0	-1.0036
Slc36a3	4	0.3319	0.29239	1.0	1281	0	-0.065151	0.73342	0.75444	1.0	2857	0	-0.065151
Tfap2e	4	0.33231	0.29239	1.0	1282	0	-0.98715	0.55247	0.59885	1.0	2137	0	-0.98715
Lrrk1	3	0.33233	0.28769	1.0	1283	0	0.3697	0.60875	0.63449	1.0	2380	0	0.3697
Gm6087_Gm9027_Sinhcaf	1	0.33271	0.32699	1.0	1284	0	-0.27734	0.66729	0.67301	1.0	2595	0	-0.27734
Gm40453_Gm41844_Gm45978_Gm52666	4	0.33271	0.29523	1.0	1285	0	-0.20464	0.78943	0.79982	1.0	3083	0	-0.20464
Pxylp1	4	0.33311	0.29523	1.0	1286	0	-0.65399	0.95741	0.95895	1.0	3735	0	-0.65399
Zfp933	4	0.33331	0.29523	1.0	1287	0	-0.71044	0.088604	0.11933	1.0	370	1	-0.71044
Tmem30a	4	0.33352	0.29523	1.0	1288	0	0.69569	0.061535	0.091489	1.0	261	1	0.69569
Smg8	4	0.33392	0.29812	1.0	1289	0	-0.35961	0.57087	0.61754	1.0	2216	0	-0.35961
Traf3ip3	4	0.33412	0.29812	1.0	1290	0	-0.89897	0.67359	0.70066	1.0	2616	0	-0.89897
Tcstv3	2	0.33426	0.3137	1.0	1291	0	1.185	0.024383	0.034501	1.0	135	1	1.185
Tpt1	4	0.33432	0.29812	1.0	1292	0	-0.21937	0.13609	0.1595	1.0	548	1	-0.21937
Gm7970_Gm7980	1	0.33435	0.32699	1.0	1293	0	-0.42592	0.66565	0.67301	1.0	2593	0	-0.42592
Rapsn	4	0.33452	0.29812	1.0	1294	0	0.12712	0.25944	0.28251	1.0	1007	0	0.12712
Vmn2r10	4	0.33473	0.29812	1.0	1295	0	0.57249	0.44563	0.49279	1.0	1744	0	0.57249
1700031F05Rik	4	0.33493	0.29812	1.0	1296	0	-0.58623	0.44387	0.49055	1.0	1737	0	-0.58623
Tecrl	4	0.33533	0.29812	1.0	1297	0	-0.66549	0.96231	0.9638	1.0	3758	0	-0.66549
Rfx3	4	0.33553	0.29812	1.0	1298	0	0.2313	0.40189	0.46035	1.0	1570	0	0.2313
Gm11543_Tmem92	1	0.33592	0.32887	1.0	1299	0	-0.466	0.66408	0.67113	1.0	2591	0	-0.466
Vsir	4	0.33593	0.29812	1.0	1300	0	-0.42591	0.45696	0.502	1.0	1793	0	-0.42591
Ascc1	4	0.33613	0.29812	1.0	1301	0	-0.40192	0.76396	0.77842	1.0	2983	0	-0.40192
Smim23	4	0.33654	0.29812	1.0	1302	0	-0.34829	0.21345	0.24921	1.0	839	0	-0.34829
Tmem184c	4	0.33674	0.29812	1.0	1303	0	0.44559	0.19665	0.2338	1.0	773	1	0.44559
Chd7	4	0.33714	0.29812	1.0	1304	0	-0.48176	0.93688	0.94089	1.0	3642	0	-0.48176
Tram1l1	4	0.33734	0.29812	1.0	1305	0	-0.58187	0.63143	0.67006	1.0	2461	0	-0.58187
Tbx2	4	0.33774	0.30111	1.0	1306	0	-0.16834	0.57865	0.62304	1.0	2253	0	-0.16834
Bcorl1	4	0.33794	0.30111	1.0	1307	0	-0.10005	0.40264	0.46035	1.0	1574	0	-0.10005
Gm12789_Pramel17_Pramel18	1	0.33811	0.33083	1.0	1308	0	-0.2845	0.66189	0.66917	1.0	2580	0	-0.2845
Pyurf	4	0.33814	0.30111	1.0	1309	0	0.0092264	0.43181	0.48344	1.0	1683	0	0.0092264
Gja10	4	0.33834	0.30111	1.0	1310	0	-0.33159	0.2329	0.27066	1.0	912	0	-0.33159
Crisp3	4	0.33894	0.30111	1.0	1311	0	0.035065	0.78849	0.79863	1.0	3079	0	0.035065
Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f9	1	0.33899	0.33083	1.0	1312	0	-0.36741	0.66101	0.66917	1.0	2573	0	-0.36741
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3c_Rhox3e_Rhox3f_Rhox3g	1	0.33913	0.33083	1.0	1313	0	-0.45783	0.66087	0.66917	1.0	2572	0	-0.45783
Micu3	4	0.33914	0.30111	1.0	1314	0	-0.6276	0.41699	0.4696	1.0	1624	0	-0.6276
Gm6292_Sms_Sms-ps	1	0.33927	0.33083	1.0	1315	0	-0.37646	0.66073	0.66917	1.0	2571	0	-0.37646
Ndufb4b	3	0.33935	0.29221	1.0	1316	0	-0.36457	0.87931	0.88373	1.0	3414	0	-0.36457
Dsn1	4	0.33954	0.30111	1.0	1317	0	0.2798	0.10632	0.12854	1.0	442	1	0.2798
Pja1	4	0.33975	0.30111	1.0	1318	0	-0.98233	0.13805	0.1595	1.0	558	1	-0.98233
Mettl14	4	0.34015	0.30111	1.0	1319	0	-0.023317	0.10129	0.12854	1.0	424	1	-0.023317
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14412_Gm14419_Gm14434_Gm14444_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.34022	0.33181	1.0	1320	0	-0.38483	0.65978	0.66819	1.0	2568	0	-0.38483
Rhag	4	0.34055	0.30112	1.0	1321	0	-0.88458	0.26791	0.28848	1.0	1045	0	-0.88458
Kcnc4	4	0.34075	0.30112	1.0	1322	0	-0.3313	0.20979	0.24921	1.0	826	0	-0.3313
Tet1	3	0.34106	0.29691	1.0	1323	0	-1.1785	0.55203	0.58155	1.0	2136	0	-1.1785
Lrrc3b	4	0.34155	0.30112	1.0	1324	0	-0.59568	0.156	0.18443	1.0	623	1	-0.59568
Vmn1r60_Vmn1r61_Vmn1r64	2	0.3416	0.3198	1.0	1325	0	1.2375	0.00034166	0.00046571	0.903578	2	1	1.2375
Dpy19l1	4	0.34175	0.30112	1.0	1326	0	-0.73287	0.12304	0.14705	1.0	501	1	-0.73287
Iqcf4	4	0.34194	0.30112	1.0	1327	0	-0.090735	0.53579	0.5811	1.0	2067	0	-0.090735
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.34323	0.33557	1.0	1328	0	-0.33543	0.65677	0.66443	1.0	2557	0	-0.33543
BC016579	4	0.34374	0.30703	1.0	1329	0	-0.41934	0.92015	0.92261	1.0	3579	0	-0.41934
Tbc1d22a	4	0.34394	0.30703	1.0	1330	0	-0.059871	0.47993	0.52577	1.0	1882	0	-0.059871
Krtap19-1	2	0.34404	0.32134	1.0	1331	0	-0.20119	0.21686	0.24625	1.0	854	0	-0.20119
Trim31	4	0.34414	0.30703	1.0	1332	0	0.23416	0.7132	0.73813	1.0	2777	0	0.23416
Vmn2r34_Vmn2r37	2	0.34426	0.32134	1.0	1333	0	-0.79122	0.91693	0.92285	1.0	3566	0	-0.79122
Fsip2l	4	0.34474	0.30703	1.0	1334	0	-0.58111	0.60338	0.64635	1.0	2355	0	-0.58111
Lrrc3	4	0.34494	0.30703	1.0	1335	0	-0.32527	0.93619	0.93951	1.0	3639	0	-0.32527
Syna	4	0.34533	0.30704	1.0	1336	0	-0.74344	0.24869	0.27369	1.0	971	0	-0.74344
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1n	2	0.34547	0.32135	1.0	1337	0	-0.26285	0.88322	0.88952	1.0	3435	0	-0.26285
Vmn1r34_Vmn1r35	1	0.34549	0.33851	1.0	1338	0	-0.34598	0.65451	0.66149	1.0	2551	0	-0.34598
Spata17	4	0.34553	0.30704	1.0	1339	0	0.24652	0.51006	0.55527	1.0	1981	0	0.24652
Pcdhb17	4	0.34593	0.30704	1.0	1340	0	0.050422	0.81129	0.82828	1.0	3162	0	0.050422
Gm39653	4	0.34613	0.30704	1.0	1341	0	-0.20622	0.8687	0.87404	1.0	3370	0	-0.20622
Cad	4	0.34633	0.30704	1.0	1342	0	-0.6039	0.65613	0.68634	1.0	2555	0	-0.6039
Tbca	3	0.34664	0.30597	1.0	1343	0	-0.17887	0.84985	0.85245	1.0	3307	0	-0.17887
Gm32592_Gm765	2	0.34746	0.3261	1.0	1344	0	0.095868	0.32081	0.35786	1.0	1255	0	0.095868
Slc35a2	4	0.34752	0.3098	1.0	1345	0	-0.35465	0.76229	0.77603	1.0	2979	0	-0.35465
Smoc2	4	0.34792	0.3098	1.0	1346	0	-0.15847	0.75996	0.77351	1.0	2969	0	-0.15847
Syt12	4	0.34871	0.3098	1.0	1347	0	-0.48685	0.16535	0.19678	1.0	661	1	-0.48685
Gm10662_Gm5891_Gm6882	2	0.3489	0.32761	1.0	1348	0	-0.052077	0.36512	0.39798	1.0	1425	0	-0.052077
Zfp335	4	0.34891	0.3098	1.0	1349	0	-0.69512	0.71363	0.7396	1.0	2780	0	-0.69512
Aurkc_Gm7151_Gm7203	1	0.34945	0.34319	1.0	1350	0	-0.41484	0.65055	0.65681	1.0	2538	0	-0.41484
Zfp62	4	0.35029	0.3127	1.0	1351	0	0.074045	0.63837	0.67329	1.0	2492	0	0.074045
Gm16451_Vmn1r119_Vmn1r240_Vmn1r243_Vmn1r253	1	0.35034	0.34409	1.0	1352	0	-0.16618	0.64966	0.65591	1.0	2534	0	-0.16618
Usp45	4	0.35069	0.3127	1.0	1353	0	-0.74973	0.96705	0.9685	1.0	3777	0	-0.74973
Slc2a12	4	0.35089	0.3127	1.0	1354	0	-0.71132	0.6174	0.65814	1.0	2410	0	-0.71132
Fam47e	4	0.35128	0.3127	1.0	1355	0	-0.65638	0.55172	0.59496	1.0	2134	0	-0.65638
Gm7270_Gm8234_Sms_Sms-ps	1	0.35136	0.34502	1.0	1356	0	-0.19233	0.64864	0.65498	1.0	2530	0	-0.19233
Gm32940_Nav1	1	0.3515	0.34604	1.0	1357	0	-0.31362	0.6485	0.65396	1.0	2529	0	-0.31362
Rnf145	4	0.35227	0.3127	1.0	1358	0	0.29306	0.63401	0.67006	1.0	2471	0	0.29306
