id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Vwa1	4	0.22441	0.11558	0.697808	794	1	-0.12541	0.34921	0.33287	1.0	1344	0	-0.12541
Cd300lg	4	0.22508	0.11558	0.697808	795	1	-0.16042	0.21747	0.19484	1.0	832	1	-0.16042
Sh3rf1	4	0.22552	0.11558	0.697808	796	1	-0.085353	0.61809	0.612	1.0	2343	0	-0.085353
Gm46320	4	0.22708	0.12207	0.723442	797	1	0.14242	0.14336	0.13934	1.0	578	1	0.14242
Gm8926_Speer1	1	0.2271	0.17361	0.800112	798	0	-0.16284	0.7729	0.82639	1.0	2936	0	-0.16284
Exosc3	4	0.2273	0.12207	0.723442	799	1	-0.24702	0.68399	0.68775	1.0	2594	0	-0.24702
Tespa1	4	0.22797	0.12207	0.723442	800	1	-0.15153	0.78138	0.79716	1.0	2963	0	-0.15153
Sbspon	4	0.22841	0.12207	0.723442	801	1	-0.067176	0.67246	0.67326	1.0	2550	0	-0.067176
Cars	4	0.22863	0.12207	0.723442	802	1	-0.36753	0.95579	0.96762	1.0	3687	0	-0.36753
Wdr77	4	0.22952	0.12528	0.735532	803	1	-0.14841	0.88232	0.90601	1.0	3385	0	-0.14841
Lypd6	4	0.22974	0.12528	0.735532	804	1	-0.12069	0.56981	0.57099	1.0	2151	0	-0.12069
A26c3	8	0.23044	0.14644	0.735532	805	1	0.03514	0.48665	0.45315	1.0	1837	0	0.03514
Tecta	4	0.23063	0.12852	0.735532	806	1	-0.29589	0.35874	0.34116	1.0	1383	0	-0.29589
Gsg1l	4	0.23085	0.12852	0.735532	807	1	-0.10821	0.78541	0.80068	1.0	2980	0	-0.10821
Gm4131	2	0.23124	0.15566	0.76118	808	0	-0.044895	0.16616	0.15731	1.0	656	0	-0.044895
Cfap410	4	0.2313	0.12852	0.735532	809	1	-0.10172	0.40125	0.38743	1.0	1534	0	-0.10172
Ubtf	4	0.23174	0.12852	0.735532	810	1	-0.16045	0.43195	0.41606	1.0	1646	0	-0.16045
Sf3b3	4	0.23196	0.12852	0.735532	811	1	-0.032341	0.28562	0.25967	1.0	1098	0	-0.032341
Rab3gap1	4	0.23262	0.12852	0.735532	812	1	-0.045287	0.90969	0.93534	1.0	3498	0	-0.045287
H2al3	4	0.23285	0.12852	0.735532	813	1	0.084181	0.32302	0.3014	1.0	1232	0	0.084181
Adamtsl2	4	0.23307	0.12852	0.735532	814	1	0.027062	0.34274	0.33286	1.0	1311	0	0.027062
Dpep1	4	0.23329	0.12852	0.735532	815	1	-0.25988	0.94553	0.95874	1.0	3636	0	-0.25988
Pds5a	4	0.23395	0.13188	0.735532	816	1	-0.34188	0.93273	0.95138	1.0	3593	0	-0.34188
Fndc1	4	0.23439	0.13188	0.735532	817	1	-0.048846	0.60629	0.59889	1.0	2298	0	-0.048846
Slc9a5	4	0.23461	0.13188	0.735532	818	1	-0.13092	0.92658	0.94738	1.0	3566	0	-0.13092
Samd9l	4	0.23483	0.13188	0.735532	819	1	-0.043097	0.48293	0.48167	1.0	1821	0	-0.043097
Slc6a21	4	0.23506	0.13188	0.735532	820	1	0.10165	0.56967	0.57099	1.0	2150	0	0.10165
Magt1	4	0.2355	0.13188	0.735532	821	1	0.10866	0.16995	0.15809	1.0	668	1	0.10866
Stk16	4	0.23572	0.13188	0.735532	822	1	-0.28196	0.65446	0.65489	1.0	2488	0	-0.28196
Gm10340_Gm2237_Gm2956_Gm3002_Gm3005_Gm3164_Gm3173_Gm3248_Gm3264_Gm3558_Gm3636_Gm3752_Gm8108_Lamtor3-ps	1	0.236	0.18434	0.8005	823	0	-0.18154	0.764	0.81566	1.0	2898	0	-0.18154
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.23647	0.18527	0.8005	824	0	-0.28823	0.76353	0.81473	1.0	2897	0	-0.28823
Gm11756_Gm11757_Gm11758_Gm13871	4	0.2366	0.13188	0.735532	825	1	-0.24109	0.99041	0.99533	1.0	3854	0	-0.24109
Nell1	4	0.23704	0.13188	0.735532	826	1	-0.20674	0.98725	0.99323	1.0	3829	0	-0.20674
Trappc9	4	0.23726	0.13188	0.735532	827	1	-0.097855	0.72637	0.73714	1.0	2757	0	-0.097855
Prrc1	4	0.23748	0.13188	0.735532	828	1	-0.02793	0.24253	0.22254	1.0	929	1	-0.02793
Vmn1r187_Vmn1r58_Vmn1r59_Vmn1r63	1	0.23749	0.1862	0.8005	829	0	-0.118	0.76251	0.8138	1.0	2890	0	-0.118
Cfap20dc	4	0.2377	0.13188	0.735532	830	1	-0.056689	0.15317	0.14871	1.0	602	1	-0.056689
Gm48350	4	0.23792	0.13188	0.735532	831	1	-0.10394	0.87098	0.89363	1.0	3337	0	-0.10394
Spink11_Spinkl	1	0.2383	0.18723	0.8005	832	0	-0.12717	0.7617	0.81277	1.0	2888	0	-0.12717
Dmp1	4	0.23836	0.13188	0.735532	833	1	-0.15399	0.76625	0.77434	1.0	2905	0	-0.15399
Pcdhga4	4	0.23902	0.13188	0.735532	834	1	0.045898	0.29064	0.26567	1.0	1115	0	0.045898
Zfp747	3	0.23909	0.13927	0.735532	835	1	0.054203	0.42855	0.43339	1.0	1631	0	0.054203
Zfp992_Znf41-ps	1	0.23924	0.18723	0.8005	836	0	-0.16608	0.76076	0.81277	1.0	2883	0	-0.16608
Gm11575_Gm16017	2	0.23927	0.1662	0.785722	837	0	-0.11015	0.43796	0.44101	1.0	1662	0	-0.11015
Efcab8	4	0.23968	0.13188	0.735532	838	1	-0.06719	0.77307	0.79001	1.0	2937	0	-0.06719
Lix1	4	0.2399	0.13188	0.735532	839	1	0.050359	0.083211	0.093654	1.0	367	1	0.050359
9330159M07Rik_Trim43c	1	0.24005	0.18723	0.8005	840	0	-0.14985	0.75995	0.81277	1.0	2878	0	-0.14985
Apobec4	4	0.24078	0.13188	0.735532	841	1	-0.036613	0.27825	0.25357	1.0	1067	0	-0.036613
Mrps33	4	0.241	0.13188	0.735532	842	1	-0.39477	0.99475	0.99784	1.0	3888	0	-0.39477
Gm31087_Kctd16	1	0.2413	0.18724	0.8005	843	0	-0.1922	0.7587	0.81276	1.0	2874	0	-0.1922
Pramel14_Pramel30	1	0.2418	0.18724	0.8005	844	0	-0.19495	0.7582	0.81276	1.0	2872	0	-0.19495
Mmadhc	4	0.24187	0.13509	0.735532	845	1	-0.052483	0.66516	0.665	1.0	2527	0	-0.052483
Adamts12	4	0.24209	0.13509	0.735532	846	1	-0.23129	0.91075	0.93628	1.0	3504	0	-0.23129
Zscan4-ps2_Zscan4c_Zscan4f	1	0.24268	0.18812	0.8005	847	0	-0.12246	0.75732	0.81188	1.0	2870	0	-0.12246
Iqce	4	0.24275	0.13509	0.735532	848	1	0.031913	0.12666	0.12699	1.0	517	1	0.031913
LOC100038987_LOC546061_LOC664787_LOC677525	2	0.24279	0.17137	0.799241	849	0	-0.33319	0.9749	0.98775	1.0	3773	0	-0.33319
Prrg4	4	0.24297	0.13509	0.735532	850	1	-0.068327	0.90653	0.93013	1.0	3484	0	-0.068327
Rnf103	4	0.24319	0.13509	0.735532	851	1	0.031713	0.49661	0.49798	1.0	1877	0	0.031713
Tgtp1_Tgtp2	4	0.24363	0.1351	0.735532	852	1	-0.079773	0.90437	0.92754	1.0	3475	0	-0.079773
Plxdc1	4	0.24406	0.1351	0.735532	853	1	-0.05407	0.92474	0.94618	1.0	3555	0	-0.05407
Slc16a6	4	0.2445	0.1351	0.735532	854	1	-0.16586	0.43793	0.42626	1.0	1661	0	-0.16586
A530032D15Rik	4	0.24472	0.1351	0.735532	855	1	0.1372	0.027409	0.041317	0.916693	172	2	0.1372
Ndufb7	4	0.24494	0.1351	0.735532	856	1	-0.16585	0.92218	0.94435	1.0	3544	0	-0.16585
Btbd35f22	1	0.24497	0.19002	0.8005	857	0	-0.15745	0.75503	0.80998	1.0	2860	0	-0.15745
Fam81a	4	0.24516	0.1351	0.735532	858	1	0.076299	0.73664	0.74671	1.0	2793	0	0.076299
Fam180a	4	0.24581	0.13837	0.735532	859	1	-0.032049	0.73505	0.74534	1.0	2784	0	-0.032049
Swt1	4	0.24603	0.13837	0.735532	860	1	-0.14189	0.77773	0.79356	1.0	2952	0	-0.14189
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm28371_Ssty2	1	0.24626	0.19298	0.8005	861	0	-0.39376	0.75374	0.80702	1.0	2854	0	-0.39376
Fam131c	4	0.24647	0.13837	0.735532	862	1	-0.15451	0.29293	0.27182	1.0	1123	0	-0.15451
Qrich2	4	0.24712	0.14174	0.735532	863	1	-0.015505	0.62563	0.61774	1.0	2371	0	-0.015505
Gm36327_Gm40363_Gm40364_Gm40365_Gm40367_Gm40369	1	0.24727	0.19392	0.8005	864	0	-0.61619	0.75273	0.80608	1.0	2851	0	-0.61619
Rfwd3	3	0.24732	0.14691	0.735532	865	1	-0.11376	0.87903	0.90387	1.0	3372	0	-0.11376
Arx	4	0.24756	0.14174	0.735532	866	1	-0.22148	0.87086	0.89363	1.0	3336	0	-0.22148
Igf2bp2	4	0.24799	0.14174	0.735532	867	1	-0.12411	0.44421	0.43119	1.0	1685	0	-0.12411
Srxn1	4	0.24843	0.14174	0.735532	868	1	-0.027075	0.047822	0.056707	0.916693	247	1	-0.027075
Ninj2	4	0.24865	0.14174	0.735532	869	1	-0.0066575	0.16313	0.15499	1.0	644	1	-0.0066575
Mcm4	4	0.24887	0.14174	0.735532	870	1	-0.38654	0.98536	0.99159	1.0	3815	0	-0.38654
Kcna5	4	0.24908	0.14174	0.735532	871	1	0.069809	0.18626	0.16429	1.0	726	1	0.069809
Fbxl16	4	0.2493	0.14174	0.735532	872	1	-0.093288	0.72258	0.73148	1.0	2747	0	-0.093288
Treml1	4	0.24974	0.14174	0.735532	873	1	0.057785	0.37065	0.36042	1.0	1431	0	0.057785
Vmn1r101_Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r149_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	1	0.25034	0.19486	0.8005	874	0	-0.28768	0.74966	0.80514	1.0	2841	0	-0.28768
Nutm2	4	0.25061	0.145	0.735532	875	1	-0.1042	0.026315	0.037473	0.916693	170	1	-0.1042
Ptk7	4	0.25082	0.145	0.735532	876	1	-0.079854	0.1181	0.11477	1.0	493	1	-0.079854
Oser1	2	0.25087	0.17666	0.8005	877	0	-0.11468	0.71011	0.75428	1.0	2684	0	-0.11468
Mrgpra4	4	0.25104	0.145	0.735532	878	1	-0.03355	0.62214	0.61393	1.0	2359	0	-0.03355
Scgb1b24	4	0.25126	0.145	0.735532	879	1	-0.15044	0.78515	0.79843	1.0	2979	0	-0.15044
Zfr2	4	0.25169	0.145	0.735532	880	1	-0.11768	0.59243	0.58932	1.0	2237	0	-0.11768
Defb11_Defb2	2	0.25181	0.17666	0.8005	881	0	-0.10352	0.33919	0.34011	1.0	1294	0	-0.10352
Lrp1b	4	0.25191	0.145	0.735532	882	1	-0.030271	0.45559	0.45057	1.0	1720	0	-0.030271
Gm46487	4	0.25213	0.145	0.735532	883	1	-0.0064123	0.47731	0.4746	1.0	1797	0	-0.0064123
Vmn1r12_Vmn1r14	1	0.25266	0.19587	0.8005	884	0	-0.22433	0.74734	0.80413	1.0	2835	0	-0.22433
Gm2411	1	0.2528	0.19587	0.8005	885	0	-0.14238	0.7472	0.80413	1.0	2834	0	-0.14238
Gm38640_Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3c_Rhox3e_Rhox3f_Rhox3h	2	0.25332	0.17842	0.8005	886	0	-0.20427	0.70022	0.74571	1.0	2652	0	-0.20427
Cops7a	4	0.25343	0.145	0.735532	887	1	-0.12371	0.11095	0.11193	1.0	466	1	-0.12371
Psmd14	4	0.25364	0.145	0.735532	888	1	0.28137	0.31797	0.29843	1.0	1215	0	0.28137
Fbxo33	4	0.25408	0.145	0.735532	889	1	-0.1188	0.54984	0.55252	1.0	2078	0	-0.1188
Gm20834_Gm20902_Gm21344	1	0.25455	0.19587	0.8005	890	0	-0.19026	0.74545	0.80413	1.0	2823	0	-0.19026
Cdk15	4	0.25516	0.145	0.735532	891	1	-0.2332	0.7913	0.8095	1.0	3000	0	-0.2332
Soga3	4	0.25538	0.145	0.735532	892	1	-0.024866	0.47996	0.48167	1.0	1807	0	-0.024866
Washc5	4	0.25559	0.145	0.735532	893	1	-0.23223	0.92645	0.94738	1.0	3563	0	-0.23223
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm14525_Gm14632_Gm14819_Gm1993_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5169_Gm5934_Gm5935_Gm6956_Gm7350_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.25597	0.19773	0.8005	894	0	-0.48892	0.74403	0.80227	1.0	2817	0	-0.48892
Fank1	4	0.25602	0.145	0.735532	895	1	0.073345	0.43758	0.42626	1.0	1660	0	0.073345
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21943_Ssty2	1	0.25624	0.19773	0.8005	896	0	-0.39198	0.74376	0.80227	1.0	2814	0	-0.39198
9530002B09Rik	4	0.25646	0.145	0.735532	897	1	-0.078383	0.89702	0.91976	1.0	3444	0	-0.078383
Gm20907_Gm21396	4	0.25667	0.145	0.735532	898	1	-0.0098128	0.52702	0.53111	1.0	2001	0	-0.0098128
Ypel3	4	0.25689	0.145	0.735532	899	1	0.11612	0.35097	0.33558	1.0	1351	0	0.11612
Ccno	4	0.25732	0.14823	0.735532	900	1	-0.14343	0.98457	0.9912	1.0	3810	0	-0.14343
Vmn1r10_Vmn1r9	3	0.25749	0.15216	0.751624	901	0	-0.020872	0.33263	0.32366	1.0	1268	0	-0.020872
POTENTIALLY_ACTIVE_14	3	0.25766	0.15216	0.751624	902	0	-0.056844	0.72401	0.74353	1.0	2752	0	-0.056844
Pcdha3	4	0.25797	0.14823	0.735532	903	1	0.051619	0.52347	0.52886	1.0	1986	0	0.051619
Son	4	0.25818	0.14823	0.735532	904	1	-0.39703	0.98939	0.99459	1.0	3847	0	-0.39703
LOC102634529_LOC624931_Pramel41	2	0.25833	0.18188	0.8005	905	0	-0.35115	0.97205	0.98649	1.0	3757	0	-0.35115
Harbi1	4	0.2584	0.14823	0.735532	906	1	-0.012742	0.45815	0.45536	1.0	1729	0	-0.012742
Mroh2b	4	0.25861	0.14823	0.735532	907	1	-0.16312	0.52887	0.5377	1.0	2006	0	-0.16312
Vmn2r43	1	0.2588	0.19773	0.8005	908	0	-0.15421	0.7412	0.80227	1.0	2806	0	-0.15421
Ccdc97	4	0.25905	0.14823	0.735532	909	1	0.028328	0.38276	0.37396	1.0	1470	0	0.028328
Gm11562_Krtap2-4	2	0.25926	0.18353	0.8005	910	0	-0.085637	0.40283	0.39923	1.0	1541	0	-0.085637
1700013G24Rik	4	0.26012	0.14823	0.735532	911	1	-0.057032	0.69143	0.69718	1.0	2620	0	-0.057032
Dlx1	4	0.26034	0.14823	0.735532	912	1	-0.0153	0.60749	0.59889	1.0	2307	0	-0.0153
Calr3_Gm46043	1	0.26035	0.20236	0.801	913	0	-0.11945	0.73965	0.79764	1.0	2800	0	-0.11945
Ifi205_Ifi211_Mndal	1	0.26089	0.20236	0.801	914	0	-0.15745	0.73911	0.79764	1.0	2799	0	-0.15745
Pdpn	4	0.26098	0.14823	0.735532	915	1	-0.12255	0.94334	0.95736	1.0	3628	0	-0.12255
Serbp1	4	0.26163	0.14823	0.735532	916	1	-0.43717	0.94766	0.95909	1.0	3644	0	-0.43717
Gm17778	4	0.26184	0.14823	0.735532	917	1	-0.069969	0.42146	0.41351	1.0	1608	0	-0.069969
Gm6878	4	0.26206	0.14823	0.735532	918	1	-0.059454	0.25538	0.23507	1.0	982	1	-0.059454
Fam83g	4	0.26227	0.14823	0.735532	919	1	-0.0228	0.08397	0.093654	1.0	369	1	-0.0228
Zfp329_Zscan18	4	0.2627	0.14823	0.735532	920	1	-0.095661	0.87103	0.89363	1.0	3338	0	-0.095661
Clvs2	4	0.26292	0.14823	0.735532	921	1	-0.10973	0.60642	0.59889	1.0	2299	0	-0.10973
Ttc30a1_Ttc30b	1	0.26326	0.20717	0.811173	922	0	-0.22571	0.73674	0.79283	1.0	2794	0	-0.22571
Cyb561d2	4	0.26378	0.14823	0.735532	923	1	-0.1232	0.79845	0.81709	1.0	3035	0	-0.1232
Cenpj	4	0.26399	0.14823	0.735532	924	1	-0.29406	0.99413	0.9974	1.0	3884	0	-0.29406
Scaf4	4	0.26442	0.14823	0.735532	925	1	-0.048203	0.8215	0.83934	1.0	3132	0	-0.048203
2610301B20Rik	4	0.26463	0.14823	0.735532	926	1	-0.024787	0.12788	0.13013	1.0	520	1	-0.024787
Zscan4-ps2_Zscan4f	1	0.26589	0.20819	0.811173	927	0	-0.11224	0.73411	0.79181	1.0	2783	0	-0.11224
Morc2b	4	0.26677	0.14823	0.735532	928	1	-0.077484	0.9791	0.98708	1.0	3787	0	-0.077484
Nub1_Wdr86	3	0.2674	0.15727	0.762572	929	0	-0.10764	0.62851	0.6413	1.0	2386	0	-0.10764
Vmn1r22	4	0.26752	0.14823	0.735532	930	1	0.12259	0.31878	0.3014	1.0	1219	0	0.12259
Lelp1	4	0.26784	0.14823	0.735532	931	1	-0.079272	0.77598	0.79356	1.0	2947	0	-0.079272
Hmgcr	4	0.26806	0.14823	0.735532	932	1	-0.16742	0.17393	0.1581	1.0	681	1	-0.16742
Dcaf17	4	0.26827	0.14823	0.735532	933	1	-0.10501	0.87601	0.89936	1.0	3357	0	-0.10501
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3173_Gm3194_Gm3239_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3636_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_Lamtor3-ps	1	0.26885	0.21487	0.828269	934	0	-0.32084	0.73115	0.78513	1.0	2775	0	-0.32084
Mfhas1	4	0.26891	0.14823	0.735532	935	1	-0.11972	0.39173	0.37921	1.0	1501	0	-0.11972
Defa2_Defa20_Defa32_Defa33	2	0.26909	0.19055	0.8005	936	0	0.047501	0.13596	0.12382	1.0	546	1	0.047501
Inava	4	0.26934	0.14823	0.735532	937	1	-0.040808	0.51537	0.5226	1.0	1949	0	-0.040808
Gm14496	4	0.26976	0.14823	0.735532	938	1	0.02643	0.18441	0.16429	1.0	716	1	0.02643
Foxd4	4	0.26998	0.14823	0.735532	939	1	0.20742	0.013201	0.020668	0.912938	93	2	0.20742
Lce1d_Lce1l	1	0.27027	0.21762	0.836727	940	0	-0.18456	0.72973	0.78238	1.0	2768	0	-0.18456
Rbmx	4	0.27061	0.14823	0.735532	941	1	-0.21125	0.11145	0.11193	1.0	468	1	-0.21125
Defa39	3	0.27085	0.15985	0.769433	942	0	-0.35611	0.7934	0.82317	1.0	3013	0	-0.35611
Tmem167b	4	0.27104	0.14823	0.735532	943	1	-0.062341	0.75649	0.7604	1.0	2867	0	-0.062341
Zfp109	4	0.27125	0.14823	0.735532	944	1	-0.12081	0.90933	0.93484	1.0	3494	0	-0.12081
Mup1_Mup10_Mup11_Mup12_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup9	1	0.27128	0.21762	0.836727	945	0	-0.22803	0.72872	0.78238	1.0	2765	0	-0.22803
Tnks1bp1	4	0.27168	0.14823	0.735532	946	1	-0.086352	0.55427	0.55874	1.0	2095	0	-0.086352
Gm6551_Teddm3	2	0.27174	0.19055	0.8005	947	0	-0.14459	0.73072	0.77179	1.0	2771	0	-0.14459
Stk40	4	0.27189	0.14823	0.735532	948	1	-0.1196	0.94066	0.95664	1.0	3622	0	-0.1196
Ceacam16_Gm19345	3	0.27216	0.16237	0.774104	949	0	-0.16191	0.71333	0.73168	1.0	2701	0	-0.16191
Hipk2	2	0.27301	0.19055	0.8005	950	0	-0.22876	0.89196	0.92219	1.0	3428	0	-0.22876
Lrr1	4	0.2738	0.14823	0.735532	951	1	-0.24741	0.045219	0.056707	0.916693	240	1	-0.24741
Gm41515	4	0.27423	0.14823	0.735532	952	1	-0.10773	0.58088	0.58131	1.0	2194	0	-0.10773
Tmie	4	0.27486	0.14823	0.735532	953	1	-0.025669	0.20936	0.18564	1.0	804	1	-0.025669
Ifi213	1	0.2754	0.22349	0.847709	954	0	-0.091698	0.7246	0.77651	1.0	2753	0	-0.091698
Gfra1	4	0.2755	0.14823	0.735532	955	1	-0.16508	0.88215	0.90601	1.0	3383	0	-0.16508
Wls	4	0.27571	0.14823	0.735532	956	1	-0.046503	0.15673	0.15499	1.0	615	1	-0.046503
Ogdh	4	0.27592	0.14823	0.735532	957	1	-0.28961	0.94733	0.95908	1.0	3642	0	-0.28961
Polq	4	0.27614	0.14823	0.735532	958	1	-0.13261	0.88617	0.90979	1.0	3407	0	-0.13261
B020031M17Rik	4	0.27635	0.14823	0.735532	959	1	-0.24041	0.97796	0.98608	1.0	3784	0	-0.24041
LOC102637806	4	0.27719	0.14823	0.735532	960	1	-0.15782	0.83677	0.85955	1.0	3194	0	-0.15782
Anp32b	4	0.27741	0.14823	0.735532	961	1	-0.14781	0.84866	0.87141	1.0	3246	0	-0.14781
Maea	4	0.27783	0.14823	0.735532	962	1	-0.18436	0.89761	0.92081	1.0	3447	0	-0.18436
Fkbp9	4	0.27804	0.14823	0.735532	963	1	-0.026011	0.33482	0.32137	1.0	1279	0	-0.026011
0610040J01Rik	4	0.27825	0.14823	0.735532	964	1	-0.10634	0.69121	0.69718	1.0	2618	0	-0.10634
Fbrs	4	0.27846	0.14823	0.735532	965	1	-0.27647	0.99334	0.99687	1.0	3874	0	-0.27647
Gm34826_Gm52258	1	0.27864	0.22829	0.860847	966	0	-0.13247	0.72136	0.77171	1.0	2742	0	-0.13247
Gsap	4	0.27888	0.15136	0.74934	967	1	-0.10443	0.94571	0.95874	1.0	3637	0	-0.10443
Filip1	4	0.27952	0.15467	0.758178	968	1	0.013433	0.42039	0.41351	1.0	1605	0	0.013433
Mup14_Mup8	1	0.27958	0.22916	0.860847	969	0	-0.12665	0.72042	0.77084	1.0	2740	0	-0.12665
Apoc2_Gm44805	4	0.27973	0.15468	0.758178	970	1	-0.071488	0.90363	0.92698	1.0	3471	0	-0.071488
Smim7	4	0.27994	0.15468	0.758178	971	1	0.022291	0.37312	0.36309	1.0	1440	0	0.022291
Defa17_Defa24_Defa29_Defa3_Defa30_Defa38	1	0.27999	0.23006	0.86176	972	0	-0.19978	0.72001	0.76994	1.0	2738	0	-0.19978
BC080696_Gm3176_LOC100503733_LOC100862192_LOC100862271_LOC101055790_Pramel39_Pramel43_Pramel46	1	0.28005	0.23006	0.86176	973	0	-0.21491	0.71995	0.76994	1.0	2736	0	-0.21491
Serpine3	4	0.28099	0.15792	0.762572	974	1	-0.22531	0.6599	0.65656	1.0	2510	0	-0.22531
Sox14	4	0.28142	0.15792	0.762572	975	1	-0.34593	0.84948	0.87223	1.0	3250	0	-0.34593
