id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Th	4	0.21561	0.18845	0.900889	813	1	-0.49488	0.89013	0.90686	1.0	3340	0	-0.49488
4930407I10Rik	4	0.21583	0.18845	0.900889	814	1	-0.45917	0.82063	0.84802	1.0	3041	0	-0.45917
Cerk	4	0.21606	0.18845	0.900889	815	1	-0.25055	0.53347	0.55843	1.0	1944	0	-0.25055
Ndufab1	2	0.2162	0.18131	0.900889	816	0	-0.96207	0.71601	0.75141	1.0	2643	0	-0.96207
Fkbp4	4	0.21628	0.18845	0.900889	817	1	-0.32958	0.85039	0.87482	1.0	3177	0	-0.32958
Mdm4	4	0.21651	0.18846	0.900889	818	1	-0.030417	0.43289	0.47885	1.0	1580	1	-0.030417
Fam229a	4	0.21673	0.18846	0.900889	819	1	0.47457	0.05084	0.087852	1.0	333	2	0.47457
Amn1	4	0.21695	0.18846	0.900889	820	1	-0.52022	0.8456	0.8705	1.0	3156	0	-0.52022
Ltb4r1	4	0.2174	0.18846	0.900889	821	1	-0.70852	0.92919	0.94555	1.0	3478	0	-0.70852
Trib3	4	0.21763	0.18846	0.900889	822	1	-0.21546	0.8992	0.91431	1.0	3372	0	-0.21546
Tlr11	4	0.21785	0.18846	0.900889	823	1	-0.11498	0.75597	0.78901	1.0	2791	0	-0.11498
Lclat1	4	0.21852	0.18846	0.900889	824	1	-0.6069	0.96429	0.97445	1.0	3638	0	-0.6069
Rnaseh2c	4	0.21875	0.18846	0.900889	825	1	-1.779	0.99377	0.99674	1.0	3777	0	-1.779
Smarcd1	4	0.21897	0.18846	0.900889	826	1	0.079331	0.61716	0.64293	1.0	2260	0	0.079331
Mospd1	4	0.2192	0.18846	0.900889	827	1	0.48741	0.060521	0.10931	1.0	375	2	0.48741
Srp19	3	0.21929	0.17864	0.900889	828	1	0.32829	0.41792	0.44837	1.0	1526	0	0.32829
Mllt3	4	0.21942	0.18846	0.900889	829	1	-0.030057	0.43659	0.48123	1.0	1595	1	-0.030057
Srp9	2	0.21966	0.18132	0.900889	830	0	-0.96755	0.93425	0.95543	1.0	3509	0	-0.96755
Dagla	4	0.22009	0.18846	0.900889	831	1	-1.0363	0.91658	0.9358	1.0	3433	0	-1.0363
Mppe1	4	0.22099	0.18846	0.900889	832	1	-0.31647	0.95756	0.96834	1.0	3605	0	-0.31647
Gna15_Rpl37a	1	0.22142	0.18614	0.900889	833	0	-1.0748	0.77858	0.81386	1.0	2888	0	-1.0748
Cpa2	4	0.22144	0.18846	0.900889	834	1	-0.16445	0.20521	0.26329	1.0	833	1	-0.16445
Cyth3	4	0.22166	0.18846	0.900889	835	1	-0.3753	0.79986	0.82802	1.0	2963	0	-0.3753
Zeb2	4	0.22188	0.18846	0.900889	836	1	-0.9609	0.6395	0.66526	1.0	2342	0	-0.9609
Fabp5	2	0.22204	0.18319	0.900889	837	0	-0.39344	0.73619	0.76733	1.0	2716	0	-0.39344
Gdf15	4	0.22211	0.18846	0.900889	838	1	-0.28085	0.65952	0.70422	1.0	2421	0	-0.28085
Sec11a	4	0.22233	0.18846	0.900889	839	1	-0.79286	0.98212	0.98874	1.0	3709	0	-0.79286
Hmgb2	4	0.22322	0.18846	0.900889	840	1	-0.11354	0.10547	0.1878	1.0	564	1	-0.11354
Aoc3	4	0.22345	0.18846	0.900889	841	1	-0.98708	0.98347	0.98941	1.0	3719	0	-0.98708
Gm12571_Lsm6	3	0.22357	0.17864	0.900889	842	1	-0.8056	0.97413	0.9825	1.0	3683	0	-0.8056
Gm9001_Pigp	2	0.22358	0.18507	0.900889	843	0	-0.38478	0.57314	0.60662	1.0	2104	0	-0.38478
Psmc1	4	0.22367	0.18846	0.900889	844	1	-0.40748	0.85697	0.87986	1.0	3201	0	-0.40748
Ddx56	4	0.22389	0.18846	0.900889	845	1	-1.4433	0.57196	0.59081	1.0	2100	0	-1.4433
Bnip3l	3	0.22408	0.17864	0.900889	846	1	-0.65945	0.59599	0.64105	1.0	2178	0	-0.65945
Tti2	4	0.22456	0.18846	0.900889	847	1	-0.88053	0.36327	0.40579	1.0	1329	1	-0.88053
Sp100	4	0.22478	0.18846	0.900889	848	1	-0.30287	0.2637	0.31057	1.0	998	1	-0.30287
Tmem86b	4	0.22501	0.18846	0.900889	849	1	-0.32099	0.68031	0.72684	1.0	2503	0	-0.32099
Hrh4	4	0.22523	0.18846	0.900889	850	1	0.068759	0.4599	0.50321	1.0	1687	0	0.068759
Dpt	2	0.22525	0.18861	0.900889	851	0	-1.2414	0.93149	0.95285	1.0	3489	0	-1.2414
Gbp3_Gm40158	1	0.22534	0.18911	0.900889	852	0	-0.77783	0.77466	0.81089	1.0	2874	0	-0.77783
Armcx3_Gm9299	2	0.22536	0.18861	0.900889	853	0	-0.80339	0.97852	0.98521	1.0	3697	0	-0.80339
Gch1	4	0.22545	0.18846	0.900889	854	1	-0.58219	0.65928	0.70265	1.0	2420	0	-0.58219
Rnasel	4	0.2259	0.18846	0.900889	855	1	-0.33929	0.52689	0.55627	1.0	1918	0	-0.33929
Glp2r	4	0.22634	0.19178	0.900889	856	1	-0.36131	0.32152	0.36529	1.0	1180	1	-0.36131
Ranbp3l	4	0.22656	0.19178	0.900889	857	1	-0.17035	0.54688	0.57182	1.0	2001	0	-0.17035
Dnah5	4	0.22679	0.19178	0.900889	858	1	0.14418	0.79808	0.82802	1.0	2960	0	0.14418
Krt33a	4	0.22701	0.19178	0.900889	859	1	-0.47082	0.4267	0.47381	1.0	1557	1	-0.47082
Car13	4	0.22723	0.19178	0.900889	860	1	-0.050863	0.27986	0.32535	1.0	1047	1	-0.050863
Ints9	4	0.22745	0.19178	0.900889	861	1	-0.072911	0.6044	0.62963	1.0	2208	0	-0.072911
Gm5923	3	0.22766	0.18374	0.900889	862	1	-0.98677	0.95191	0.96654	1.0	3583	0	-0.98677
Cyp2r1	4	0.22768	0.19178	0.900889	863	1	-0.40591	0.79522	0.82478	1.0	2951	0	-0.40591
Rab27b	4	0.2279	0.19178	0.900889	864	1	0.25276	0.25443	0.30299	1.0	974	1	0.25276
Apbb1	4	0.22812	0.19178	0.900889	865	1	-0.37522	0.85265	0.87656	1.0	3182	0	-0.37522
Taar7e	1	0.22817	0.19336	0.900889	866	0	-0.96015	0.77183	0.80664	1.0	2863	0	-0.96015
Mitf	4	0.22857	0.19178	0.900889	867	1	0.27296	0.072824	0.12945	1.0	436	2	0.27296
Zfp759	4	0.22879	0.19178	0.900889	868	1	0.58798	0.046267	0.07855	1.0	304	2	0.58798
Fdft1	4	0.22923	0.19178	0.900889	869	1	-0.63943	0.77995	0.8086	1.0	2890	0	-0.63943
Gm11451_Hacd1	1	0.22938	0.19441	0.900889	870	0	-0.68232	0.77062	0.80559	1.0	2859	0	-0.68232
Ttll9	4	0.22945	0.19178	0.900889	871	1	-0.13619	0.72398	0.75679	1.0	2669	0	-0.13619
Rpl39l	3	0.2297	0.18639	0.900889	872	1	-0.42623	0.76772	0.7958	1.0	2844	0	-0.42623
Fech	4	0.2299	0.19491	0.900889	873	1	-0.33149	0.75635	0.78901	1.0	2795	0	-0.33149
Nkx6-2	4	0.23012	0.19491	0.900889	874	1	-0.68835	0.9039	0.92021	1.0	3391	0	-0.68835
Mat1a	4	0.23056	0.19491	0.900889	875	1	-0.34935	0.56333	0.58458	1.0	2068	0	-0.34935
Extl2	4	0.23078	0.19491	0.900889	876	1	-0.17951	0.31484	0.35788	1.0	1162	1	-0.17951
Col13a1	4	0.231	0.19491	0.900889	877	1	-0.44385	0.50306	0.5339	1.0	1835	0	-0.44385
Dscc1	4	0.23123	0.19491	0.900889	878	1	-0.49039	0.31036	0.35537	1.0	1149	1	-0.49039
Hoxa10	4	0.23145	0.19491	0.900889	879	1	-0.0091411	0.18805	0.25585	1.0	784	1	-0.0091411
Gm8615_Gnpda1	1	0.23147	0.19442	0.900889	880	0	-0.40699	0.76853	0.80558	1.0	2853	0	-0.40699
Alox5ap	4	0.23167	0.19491	0.900889	881	1	-0.28027	0.96341	0.97342	1.0	3635	0	-0.28027
Gm34086_Vps37b	1	0.23201	0.19442	0.900889	882	0	-0.47015	0.76799	0.80558	1.0	2846	0	-0.47015
Edar	4	0.23233	0.19491	0.900889	883	1	-0.62262	0.56637	0.58671	1.0	2080	0	-0.62262
Wipf1	4	0.23278	0.19491	0.900889	884	1	-0.19136	0.32875	0.3678	1.0	1204	1	-0.19136
Gm6309	4	0.233	0.19491	0.900889	885	1	-0.0028517	0.72969	0.76104	1.0	2693	0	-0.0028517
St6gal2	4	0.23344	0.19491	0.900889	886	1	-0.32325	0.34677	0.38281	1.0	1269	1	-0.32325
Gm52422_Med14	1	0.23363	0.1965	0.904268	887	0	-0.9149	0.76637	0.8035	1.0	2837	0	-0.9149
Galnt3	4	0.23366	0.19491	0.900889	888	1	-1.0166	0.73966	0.77474	1.0	2732	0	-1.0166
Orc4	4	0.2341	0.19491	0.900889	889	1	-0.20177	0.93867	0.95115	1.0	3526	0	-0.20177
Hsf1	4	0.23432	0.19491	0.900889	890	1	-0.17656	0.84587	0.87219	1.0	3158	0	-0.17656
Gm8910_Pgam1_Pgam1-ps2	3	0.23445	0.18895	0.900889	891	1	-0.17047	0.33931	0.38239	1.0	1242	1	-0.17047
Ube2r2	4	0.23454	0.19491	0.900889	892	1	-0.6477	0.19219	0.25814	1.0	794	1	-0.6477
Cul4b	4	0.23476	0.19491	0.900889	893	1	-0.33907	0.62485	0.65049	1.0	2290	0	-0.33907
Kcnj16	4	0.23498	0.19491	0.900889	894	1	0.36785	0.30092	0.34266	1.0	1116	1	0.36785
Wdr4	4	0.2352	0.19491	0.900889	895	1	0.60817	0.54224	0.56304	1.0	1985	0	0.60817
Slc30a9	4	0.23543	0.19491	0.900889	896	1	-0.12773	0.46447	0.50569	1.0	1705	0	-0.12773
Sult2b1	4	0.23565	0.19491	0.900889	897	1	-0.90672	0.85098	0.87482	1.0	3178	0	-0.90672
Acsbg1	4	0.23587	0.19491	0.900889	898	1	-0.03595	0.52873	0.55628	1.0	1924	0	-0.03595
Serpinb6b	4	0.23631	0.19491	0.900889	899	1	0.020462	0.48691	0.52686	1.0	1778	0	0.020462
Pgam2	4	0.23675	0.19491	0.900889	900	1	-0.24756	0.7905	0.82024	1.0	2931	0	-0.24756
Chrna4	4	0.23741	0.19491	0.900889	901	1	-0.22523	0.60021	0.62551	1.0	2198	0	-0.22523
Ube2q2	4	0.23763	0.19491	0.900889	902	1	-0.76915	0.96839	0.97831	1.0	3657	0	-0.76915
Gdf10	4	0.23807	0.19491	0.900889	903	1	-0.81535	0.46363	0.50569	1.0	1701	0	-0.81535
Rpp14	4	0.23829	0.19491	0.900889	904	1	-0.15421	0.78288	0.81094	1.0	2897	0	-0.15421
Srp14	4	0.23851	0.19491	0.900889	905	1	-0.20517	0.61426	0.63533	1.0	2248	0	-0.20517
Slc12a5	4	0.23873	0.19491	0.900889	906	1	-0.27122	0.79008	0.82024	1.0	2928	0	-0.27122
Oas3	4	0.23895	0.19491	0.900889	907	1	-0.5429	0.84903	0.87482	1.0	3169	0	-0.5429
Rplp1	3	0.23935	0.19424	0.900889	908	1	-1.1351	0.69301	0.72678	1.0	2556	0	-1.1351
Raf1	4	0.23939	0.19491	0.900889	909	1	-1.569	0.99943	0.99973	1.0	3818	0	-1.569
Cd209f_Cd209g	6	0.23952	0.23193	0.916766	910	1	-0.21448	0.75969	0.7787	1.0	2811	0	-0.21448
Sirpb1a_Sirpb1b_Sirpb1c	1	0.23956	0.20055	0.913844	911	0	-0.7855	0.76044	0.79945	1.0	2813	0	-0.7855
Sh3gl2	4	0.23961	0.19491	0.900889	912	1	-0.58997	0.88873	0.90619	1.0	3335	0	-0.58997
Vps13d	4	0.24027	0.19491	0.900889	913	1	-0.047933	0.026458	0.046968	0.927386	199	2	-0.047933
Dnmt3b	4	0.24049	0.19491	0.900889	914	1	0.55118	0.044661	0.078547	1.0	296	2	0.55118
Hbb-bs_Hbb-bt	8	0.2406	0.25008	0.923487	915	1	0.25643	0.0060233	0.017744	0.846486	71	4	0.25643
Hs6st1	4	0.2407	0.19491	0.900889	916	1	-0.30506	0.072013	0.1268	1.0	432	1	-0.30506
Ddx3x	4	0.24092	0.19491	0.900889	917	1	-0.58158	0.90007	0.91558	1.0	3376	0	-0.58158
Zfp36l1	4	0.24136	0.19491	0.900889	918	1	-0.39111	0.89039	0.90686	1.0	3342	0	-0.39111
Snu13	3	0.24171	0.1969	0.904268	919	1	-1.2107	0.15788	0.19602	1.0	704	1	-1.2107
Hmbs	4	0.24202	0.19491	0.900889	920	1	-0.73283	0.80859	0.8366	1.0	3000	0	-0.73283
Gabrd	4	0.24246	0.19491	0.900889	921	1	-0.22631	0.68328	0.72981	1.0	2519	0	-0.22631
Gm8623_Rps16_Rps16-ps2	1	0.24267	0.20156	0.913844	922	0	-0.94377	0.75733	0.79844	1.0	2802	0	-0.94377
Tm7sf2	4	0.24268	0.19491	0.900889	923	1	-0.7161	0.95923	0.96979	1.0	3617	0	-0.7161
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21111_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.24307	0.20156	0.913844	924	0	-1.048	0.75693	0.79844	1.0	2801	0	-1.048
Tpk1	4	0.24312	0.19491	0.900889	925	1	-0.40169	0.8513	0.87567	1.0	3180	0	-0.40169
A2m	4	0.24333	0.19491	0.900889	926	1	0.21317	0.10224	0.18275	1.0	556	1	0.21317
Ube2s	1	0.24348	0.20254	0.915056	927	0	-0.681	0.75652	0.79746	1.0	2797	0	-0.681
Lao1	4	0.24355	0.19491	0.900889	928	1	-0.077616	0.80521	0.83239	1.0	2986	0	-0.077616
Gm8893_Serpina1b	1	0.24361	0.20254	0.915056	929	0	-0.65316	0.75639	0.79746	1.0	2796	0	-0.65316
Plpp4	4	0.24377	0.19491	0.900889	930	1	0.015568	0.20884	0.26572	1.0	844	1	0.015568
Mpv17l	4	0.24399	0.19491	0.900889	931	1	-0.012167	0.39755	0.44129	1.0	1452	1	-0.012167
Acsbg3	4	0.24443	0.19491	0.900889	932	1	-0.18675	0.38077	0.42599	1.0	1392	1	-0.18675
Mstn	4	0.24508	0.19491	0.900889	933	1	-0.4395	0.67985	0.72523	1.0	2502	0	-0.4395
Galnt4	4	0.2453	0.19491	0.900889	934	1	-0.60794	0.29097	0.33281	1.0	1085	1	-0.60794
Avpr1b	4	0.24552	0.19491	0.900889	935	1	-0.1661	0.90145	0.91827	1.0	3382	0	-0.1661
POTENTIALLY_ACTIVE_18	1	0.24617	0.2044	0.915056	936	0	-0.46588	0.75383	0.7956	1.0	2786	0	-0.46588
Med4	4	0.24618	0.19818	0.904268	937	1	-0.095936	0.47967	0.52231	1.0	1754	0	-0.095936
Hat1	4	0.24639	0.19818	0.904268	938	1	0.10656	0.56319	0.58458	1.0	2067	0	0.10656
Gm14548_Lilra6	2	0.24682	0.21267	0.915056	939	0	-0.020564	0.24892	0.27944	1.0	955	1	-0.020564
P4ha2	4	0.24727	0.19818	0.904268	940	1	0.12783	0.066124	0.11889	1.0	404	2	0.12783
Hacd2	4	0.24748	0.19818	0.904268	941	1	-0.10952	0.79538	0.82478	1.0	2952	0	-0.10952
Gm36672_Lrp5	1	0.24806	0.20643	0.915056	942	0	-0.74695	0.75194	0.79357	1.0	2779	0	-0.74695
Rchy1	4	0.24814	0.19818	0.904268	943	1	-0.17907	0.13681	0.21764	1.0	649	1	-0.17907
Psme4	4	0.24857	0.19818	0.904268	944	1	0.33868	0.26541	0.31057	1.0	1005	1	0.33868
Pogz	4	0.24879	0.19818	0.904268	945	1	-0.20258	0.7143	0.75111	1.0	2637	0	-0.20258
Hnrnpul1	4	0.24901	0.19818	0.904268	946	1	0.49833	0.39976	0.44129	1.0	1464	1	0.49833
Shcbp1	4	0.24966	0.19818	0.904268	947	1	0.31726	0.46666	0.50569	1.0	1711	0	0.31726
Laptm5	4	0.24988	0.19818	0.904268	948	1	-0.45277	0.96174	0.97176	1.0	3629	0	-0.45277
Dnm3	4	0.25031	0.2014	0.913844	949	1	-0.16324	0.27521	0.32055	1.0	1034	1	-0.16324
Rdh9	3	0.25042	0.20214	0.915056	950	0	0.097595	0.37457	0.41026	1.0	1371	0	0.097595
Agmat	4	0.25053	0.2014	0.913844	951	1	-0.16185	0.30401	0.3478	1.0	1128	1	-0.16185
Galr3	4	0.25096	0.2014	0.913844	952	1	-0.82497	0.50115	0.5339	1.0	1827	0	-0.82497
Glyat	4	0.2514	0.20473	0.915056	953	1	-0.39476	0.48231	0.52465	1.0	1763	0	-0.39476
Lair1	4	0.25162	0.20473	0.915056	954	1	-0.59724	0.84948	0.87482	1.0	3171	0	-0.59724
Asb13	4	0.25205	0.20473	0.915056	955	1	-0.48738	0.24879	0.30042	1.0	954	1	-0.48738
Defa17_Defa23_Defa3_Defa31	1	0.25217	0.21047	0.915056	956	0	-0.50555	0.74783	0.78953	1.0	2767	0	-0.50555
Pak1ip1	4	0.25248	0.20798	0.915056	957	1	-0.86763	0.51147	0.54519	1.0	1862	0	-0.86763
POTENTIALLY_ACTIVE_28	1	0.25285	0.21047	0.915056	958	0	-0.80779	0.74715	0.78953	1.0	2765	0	-0.80779
Decr2	4	0.25313	0.20798	0.915056	959	1	-0.12584	0.74415	0.77741	1.0	2757	0	-0.12584
Gale	4	0.25357	0.20798	0.915056	960	1	-1.4112	0.99871	0.99943	1.0	3809	0	-1.4112
Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp973	1	0.25373	0.21155	0.915056	961	0	-0.40567	0.74627	0.78845	1.0	2763	0	-0.40567
Dnm1	4	0.25378	0.20798	0.915056	962	1	0.00086237	0.78064	0.81094	1.0	2892	0	0.00086237
F13a1	4	0.25422	0.20798	0.915056	963	1	-0.28747	0.95154	0.96374	1.0	3579	0	-0.28747
POTENTIALLY_ACTIVE_12	1	0.25467	0.21155	0.915056	964	0	-0.49554	0.74533	0.78845	1.0	2760	0	-0.49554
4930453N24Rik	3	0.25476	0.20735	0.915056	965	0	0.89868	0.0037061	0.0083569	0.696283	50	2	0.89868
Npc1	4	0.25508	0.20799	0.915056	966	1	-0.62063	0.98768	0.99189	1.0	3743	0	-0.62063
Nat8b-ps_Nat8f1	1	0.25514	0.21155	0.915056	967	0	-0.64872	0.74486	0.78845	1.0	2758	0	-0.64872
Galnt12_Gm52731	2	0.25534	0.2181	0.915056	968	0	-0.34436	0.70454	0.73163	1.0	2598	0	-0.34436
Acap3	4	0.25573	0.20799	0.915056	969	1	-0.21754	0.8768	0.89846	1.0	3292	0	-0.21754
Slc26a9	4	0.25616	0.20799	0.915056	970	1	-0.85045	0.15573	0.23022	1.0	699	1	-0.85045
Pex5	4	0.25638	0.20799	0.915056	971	1	-0.56752	0.64275	0.6758	1.0	2355	0	-0.56752
Pros1	4	0.25681	0.20799	0.915056	972	1	-0.30247	0.6136	0.63533	1.0	2246	0	-0.30247
Ezh2	4	0.25703	0.20799	0.915056	973	1	-0.43626	0.94484	0.95691	1.0	3553	0	-0.43626
Ube2q1	4	0.25724	0.20799	0.915056	974	1	-0.46445	0.34951	0.38532	1.0	1281	1	-0.46445
Cd63	4	0.25746	0.20799	0.915056	975	1	0.0087756	0.26176	0.31057	1.0	992	1	0.0087756
Sit1	4	0.25811	0.2112	0.915056	976	1	0.63147	0.0051988	0.013414	0.800536	63	3	0.63147
Mrpl20	4	0.25832	0.2112	0.915056	977	1	-0.24363	0.7354	0.76665	1.0	2713	0	-0.24363
Setdb1	4	0.25854	0.2112	0.915056	978	1	-1.234	0.51556	0.54748	1.0	1877	0	-1.234
Kif5b	4	0.25875	0.2112	0.915056	979	1	-0.26775	0.41035	0.45628	1.0	1498	1	-0.26775
Hipk4	4	0.25897	0.2112	0.915056	980	1	-0.0095676	0.78949	0.82024	1.0	2924	0	-0.0095676
Gm51639_Trpm8	1	0.25926	0.21556	0.915056	981	0	-0.55731	0.74074	0.78444	1.0	2738	0	-0.55731
Hs3st5	4	0.2594	0.2112	0.915056	982	1	-0.24778	0.75145	0.78388	1.0	2776	0	-0.24778
1110025L11Rik_Gm10228_Krtap6-5	1	0.25959	0.21556	0.915056	983	0	-0.78534	0.74041	0.78444	1.0	2736	0	-0.78534
Naa35	4	0.25961	0.2112	0.915056	984	1	-0.060703	0.21471	0.26825	1.0	868	1	-0.060703
Car14	4	0.26026	0.2112	0.915056	985	1	0.35239	0.020742	0.038869	0.927386	167	1	0.35239
Dbh	4	0.26048	0.2112	0.915056	986	1	0.49362	0.028895	0.049617	0.927386	218	2	0.49362
Synj2	4	0.26069	0.2112	0.915056	987	1	-0.4427	0.39106	0.43877	1.0	1427	1	-0.4427
Prl2c2_Prl2c3_Prl2c5	1	0.26087	0.21767	0.915056	988	0	-0.84702	0.73913	0.78233	1.0	2729	0	-0.84702
Cyp11a1	4	0.26155	0.2112	0.915056	989	1	-0.16622	0.57722	0.59717	1.0	2123	0	-0.16622
Clec4n	4	0.26219	0.2112	0.915056	990	1	-0.041214	0.83602	0.86064	1.0	3113	0	-0.041214
Rps19bp1	4	0.26241	0.2112	0.915056	991	1	0.014625	0.06767	0.12477	1.0	412	1	0.014625
Gm7020_Lin52	1	0.26256	0.21864	0.915056	992	0	-0.61951	0.73744	0.78136	1.0	2723	0	-0.61951
Mob4	4	0.26262	0.2112	0.915056	993	1	-0.71649	0.46329	0.50569	1.0	1700	0	-0.71649
Rpl3_Rpl3-ps1_Rpl3-ps2	1	0.26263	0.21864	0.915056	994	0	-0.85341	0.73737	0.78136	1.0	2721	0	-0.85341
Gcnt3	4	0.26284	0.2112	0.915056	995	1	-0.10089	0.051182	0.088798	1.0	334	1	-0.10089
Aim2	4	0.26305	0.2112	0.915056	996	1	-0.12091	0.31849	0.36286	1.0	1171	1	-0.12091
Ybx3	4	0.26348	0.21424	0.915056	997	1	-0.7684	0.90263	0.91955	1.0	3385	0	-0.7684
Hmmr	4	0.26455	0.2175	0.915056	998	1	-0.2384	0.01195	0.02777	0.869699	117	1	-0.2384
Zfp516	4	0.26498	0.2175	0.915056	999	1	-0.38423	0.4306	0.47641	1.0	1571	1	-0.38423
Ubox5	4	0.2652	0.2175	0.915056	1000	1	-0.074715	0.089895	0.16296	1.0	525	2	-0.074715
Ndst4	4	0.26541	0.2175	0.915056	1001	1	0.045597	0.41848	0.46378	1.0	1529	1	0.045597
Trip12	4	0.26562	0.2175	0.915056	1002	1	-0.19574	0.067414	0.12369	1.0	410	1	-0.19574
Adra1b	4	0.26584	0.2175	0.915056	1003	1	-0.59231	0.29782	0.34024	1.0	1105	1	-0.59231
Serpinb9	4	0.26605	0.2175	0.915056	1004	1	-0.32969	0.92576	0.94227	1.0	3461	0	-0.32969
Ell	4	0.26627	0.2175	0.915056	1005	1	-0.31411	0.85872	0.88148	1.0	3214	0	-0.31411
Gm7392_Rps26_Rps26-ps1	2	0.26647	0.22696	0.915056	1006	0	-0.80895	0.80671	0.83583	1.0	2991	0	-0.80895
Mgat1	4	0.26648	0.2175	0.915056	1007	1	-0.96532	0.79283	0.82364	1.0	2941	0	-0.96532
Nisch	4	0.26669	0.2175	0.915056	1008	1	-0.046724	0.1293	0.21504	1.0	627	1	-0.046724
Cry2	4	0.26691	0.2175	0.915056	1009	1	-0.39787	0.64012	0.67062	1.0	2344	0	-0.39787
Psmb10	4	0.26712	0.2175	0.915056	1010	1	0.043534	0.72938	0.76104	1.0	2689	0	0.043534
Ralbp1	4	0.26755	0.2175	0.915056	1011	1	-0.95172	0.97815	0.98587	1.0	3696	0	-0.95172
Krt18	4	0.26776	0.2175	0.915056	1012	1	-0.063928	0.11486	0.19781	1.0	586	1	-0.063928
Agxt2	4	0.26798	0.2175	0.915056	1013	1	0.19461	0.25183	0.30042	1.0	963	1	0.19461
Pcid2	4	0.2684	0.2175	0.915056	1014	1	-0.3905	0.45169	0.49585	1.0	1653	0	-0.3905
Thbs4	4	0.26862	0.2175	0.915056	1015	1	0.28567	0.5356	0.55843	1.0	1955	0	0.28567
Gm20737_Gm20777_Gm20873_Gm21310	1	0.2687	0.22799	0.915056	1016	0	-0.55582	0.7313	0.77201	1.0	2699	0	-0.55582
Tcam1	4	0.26883	0.2175	0.915056	1017	1	-0.35774	0.35515	0.38792	1.0	1305	1	-0.35774
AI597479	4	0.26904	0.2175	0.915056	1018	1	-0.15525	0.62095	0.64856	1.0	2273	0	-0.15525
Dync2li1	4	0.26926	0.2175	0.915056	1019	1	-0.48502	0.50466	0.53624	1.0	1839	0	-0.48502
Gtf2a1l	4	0.26947	0.2175	0.915056	1020	1	-0.45479	0.37851	0.42599	1.0	1384	1	-0.45479
Ube2u	4	0.26968	0.2175	0.915056	1021	1	-0.27656	0.79025	0.82024	1.0	2929	0	-0.27656
Dhrs11	4	0.26989	0.2175	0.915056	1022	1	-0.2482	0.87685	0.89846	1.0	3293	0	-0.2482
Car3	4	0.27011	0.2175	0.915056	1023	1	-0.84956	0.9736	0.98193	1.0	3679	0	-0.84956
Use1	4	0.27053	0.22086	0.915056	1024	1	0.70384	0.058859	0.1036	1.0	366	2	0.70384
Agk	4	0.27117	0.22418	0.915056	1025	1	-0.58621	0.61082	0.63533	1.0	2237	0	-0.58621
Slc26a4	4	0.27138	0.22418	0.915056	1026	1	0.15064	0.53134	0.55843	1.0	1936	0	0.15064
Parvb	4	0.2716	0.22418	0.915056	1027	1	-0.61334	0.98828	0.99245	1.0	3750	0	-0.61334
Msh2	4	0.27181	0.22418	0.915056	1028	1	0.27054	0.15787	0.23519	1.0	703	1	0.27054
Serpinb5	4	0.27202	0.22418	0.915056	1029	1	-0.36903	0.81484	0.84394	1.0	3024	0	-0.36903
Gbp2	4	0.27245	0.22418	0.915056	1030	1	-0.38904	0.91853	0.93788	1.0	3439	0	-0.38904
Polr3f	4	0.27266	0.22418	0.915056	1031	1	-0.34329	0.46007	0.50321	1.0	1688	0	-0.34329
Xrcc6	4	0.27287	0.22418	0.915056	1032	1	-0.4852	0.81239	0.84071	1.0	3014	0	-0.4852
Cts3_Ctsm	1	0.27308	0.23199	0.916766	1033	0	-0.55983	0.72692	0.76801	1.0	2684	0	-0.55983
Hexdc	4	0.27309	0.22418	0.915056	1034	1	0.8567	0.0060271	0.015618	0.835582	72	3	0.8567
Pank2	4	0.2733	0.22418	0.915056	1035	1	0.31286	0.022868	0.041271	0.927386	176	2	0.31286
POTENTIALLY_ACTIVE_25	1	0.27335	0.23199	0.916766	1036	0	-0.66283	0.72665	0.76801	1.0	2683	0	-0.66283
Tnxb	4	0.27351	0.22418	0.915056	1037	1	0.28132	0.22434	0.28333	1.0	894	1	0.28132
POTENTIALLY_ACTIVE_26	1	0.27362	0.23199	0.916766	1038	0	-0.56342	0.72638	0.76801	1.0	2681	0	-0.56342
Actn2	4	0.27372	0.22418	0.915056	1039	1	-0.205	0.43764	0.48123	1.0	1600	1	-0.205
