id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gmppa	4	0.22369	0.19367	0.996631	792	0	0.1133	0.6672	0.62659	1.0	2419	0	0.1133
H2ac18_H2ac19	3	0.2237	0.19448	0.996631	793	0	-0.30771	0.99799	0.9985	1.0	3719	0	-0.30771
Klrc2_Klrc3	3	0.22387	0.19448	0.996631	794	0	-0.052969	0.85241	0.85878	1.0	3117	0	-0.052969
Ak3	4	0.22413	0.19367	0.996631	795	0	0.024367	0.16009	0.10607	0.821158	556	0	0.024367
H4c14_H4c4	1	0.2242	0.19728	0.996631	796	0	-0.19695	0.7758	0.80272	1.0	2817	0	-0.19695
Pak3	4	0.22435	0.19367	0.996631	797	0	-0.056838	0.81337	0.80419	1.0	2989	0	-0.056838
Dlat	4	0.22458	0.19367	0.996631	798	0	-0.080866	0.41598	0.38889	1.0	1492	0	-0.080866
Ptpn23	4	0.2248	0.19367	0.996631	799	0	-0.20523	0.89512	0.9049	1.0	3280	0	-0.20523
Lig3	4	0.22502	0.19367	0.996631	800	0	-0.097856	0.70384	0.67662	1.0	2544	0	-0.097856
Ddb2	4	0.22525	0.19367	0.996631	801	0	-0.12401	0.21653	0.17236	0.974855	750	0	-0.12401
Pin1	4	0.22547	0.19367	0.996631	802	0	0.2124	0.27623	0.25113	1.0	974	0	0.2124
Sptlc2	4	0.22569	0.19367	0.996631	803	0	-0.070118	0.74926	0.73659	1.0	2721	0	-0.070118
Lamc3	4	0.22591	0.19367	0.996631	804	0	0.11717	0.14294	0.086792	0.737594	495	1	0.11717
Cd276	4	0.22614	0.19367	0.996631	805	0	0.065653	0.019659	0.0076057	0.316979	81	1	0.065653
Upp1	4	0.22636	0.19367	0.996631	806	0	0.050765	0.30004	0.26462	1.0	1060	0	0.050765
Csnk2b	4	0.22658	0.19367	0.996631	807	0	-0.13656	0.98257	0.98637	1.0	3642	0	-0.13656
Ppp1cc	2	0.22693	0.20264	0.996631	808	0	-0.1752	0.58179	0.58265	1.0	2125	0	-0.1752
H2bc18	4	0.22725	0.1973	0.996631	809	0	-0.012229	0.36373	0.32455	1.0	1293	0	-0.012229
Cd34	4	0.22747	0.1973	0.996631	810	0	-0.16303	0.62739	0.59436	1.0	2283	0	-0.16303
Zeb1	4	0.22769	0.1973	0.996631	811	0	-0.11051	0.59857	0.55562	1.0	2184	0	-0.11051
Map2k3	4	0.22791	0.1973	0.996631	812	0	-0.29918	0.99805	0.99865	1.0	3720	0	-0.29918
Llgl1	4	0.22813	0.1973	0.996631	813	0	-0.16546	0.93029	0.93537	1.0	3416	0	-0.16546
Csnk2a1_Csnk2a3	3	0.2283	0.20228	0.996631	814	0	-0.21485	0.81068	0.82601	1.0	2976	0	-0.21485
Atp5e	4	0.22836	0.1973	0.996631	815	0	-0.15314	0.98018	0.98248	1.0	3629	0	-0.15314
Abcd2	4	0.22858	0.1973	0.996631	816	0	-0.23056	0.84181	0.84509	1.0	3078	0	-0.23056
Eif4b	4	0.2288	0.1973	0.996631	817	0	0.10675	0.34882	0.30926	1.0	1240	0	0.10675
Agtr1a	4	0.22924	0.2007	0.996631	818	0	-0.035122	0.17278	0.11352	0.826484	602	0	-0.035122
Aph1a	2	0.22942	0.20451	0.996631	819	0	-0.29621	0.94631	0.95735	1.0	3489	0	-0.29621
Prkcq	4	0.22969	0.2007	0.996631	820	0	-0.20618	0.66245	0.62279	1.0	2404	0	-0.20618
Skap1	4	0.22991	0.2007	0.996631	821	0	-0.022647	0.93715	0.94307	1.0	3442	0	-0.022647
Cntnap1	4	0.23013	0.2007	0.996631	822	0	-0.088101	0.85184	0.85879	1.0	3115	0	-0.088101
Cxcl16	4	0.23035	0.2007	0.996631	823	0	-0.10826	0.45271	0.43879	1.0	1634	0	-0.10826
Itga9	4	0.23079	0.2007	0.996631	824	0	0.48798	0.0052592	0.0019706	0.176638	43	2	0.48798
Fpr2	2	0.23107	0.2064	0.996631	825	0	-0.33911	0.98176	0.98571	1.0	3635	0	-0.33911
Ccl11	4	0.23124	0.2007	0.996631	826	0	-0.0011941	0.49627	0.47227	1.0	1807	0	-0.0011941
Cks1b	2	0.23131	0.20813	0.996631	827	0	-0.11278	0.49511	0.48332	1.0	1801	0	-0.11278
Pla2g12b	4	0.23146	0.2007	0.996631	828	0	-0.066507	0.92479	0.92874	1.0	3390	0	-0.066507
Ctnna1	4	0.23168	0.2007	0.996631	829	0	-0.27976	0.98456	0.98848	1.0	3655	0	-0.27976
Fnip1	4	0.2319	0.2007	0.996631	830	0	0.00087468	0.56293	0.53525	1.0	2052	0	0.00087468
Jag2	4	0.23212	0.2007	0.996631	831	0	-0.25496	0.67942	0.642	1.0	2459	0	-0.25496
Gm28523_Pde3a	2	0.23213	0.20813	0.996631	832	0	-0.19762	0.90635	0.9224	1.0	3323	0	-0.19762
Mcl1	4	0.23278	0.2043	0.996631	833	0	-0.31687	0.99778	0.9985	1.0	3716	0	-0.31687
Apaf1	4	0.23323	0.2043	0.996631	834	0	-0.20536	0.92311	0.92765	1.0	3382	0	-0.20536
Tas2r143	4	0.23367	0.2043	0.996631	835	0	-0.10646	0.94245	0.94922	1.0	3469	0	-0.10646
Rab7	2	0.23367	0.20813	0.996631	836	0	-0.37069	0.96819	0.97528	1.0	3578	0	-0.37069
Ugt1a6a	4	0.23389	0.2043	0.996631	837	0	-0.17718	0.66802	0.6266	1.0	2421	0	-0.17718
Myl7	4	0.23411	0.2043	0.996631	838	0	0.30047	0.070923	0.030092	0.543471	242	1	0.30047
Nr5a2	4	0.23433	0.2043	0.996631	839	0	0.15855	0.15178	0.098277	0.801453	530	1	0.15855
Fyb	4	0.23477	0.2043	0.996631	840	0	-0.022833	0.79938	0.78554	1.0	2934	0	-0.022833
Maf	4	0.23499	0.2043	0.996631	841	0	-0.10329	0.75017	0.73659	1.0	2726	0	-0.10329
Cox6c	4	0.23576	0.2043	0.996631	842	0	0.067734	0.087388	0.041525	0.613114	296	1	0.067734
Gria1	4	0.23576	0.2043	0.996631	843	0	0.011476	0.49691	0.47227	1.0	1811	0	0.011476
Tuba8	4	0.23609	0.2043	0.996631	844	0	-0.15391	0.30127	0.26462	1.0	1066	0	-0.15391
Marchf6	4	0.23631	0.2043	0.996631	845	0	-0.28553	0.9964	0.9977	1.0	3705	0	-0.28553
Dguok	4	0.23675	0.2043	0.996631	846	0	-0.19507	0.77394	0.76404	1.0	2811	0	-0.19507
Tmsb4x	4	0.23697	0.2043	0.996631	847	0	-0.090454	0.86405	0.87515	1.0	3159	0	-0.090454
Chrm3	4	0.23719	0.2043	0.996631	848	0	-0.081069	0.39998	0.34254	1.0	1440	0	-0.081069
Zfyve1	3	0.23762	0.21027	0.996631	849	0	-0.13427	0.47123	0.43805	1.0	1710	0	-0.13427
Med13l	4	0.23763	0.2043	0.996631	850	0	-0.22123	0.98178	0.98555	1.0	3636	0	-0.22123
Pygl	4	0.23785	0.2043	0.996631	851	0	-0.2475	0.99733	0.9983	1.0	3711	0	-0.2475
Bmp4	4	0.23807	0.2043	0.996631	852	0	-0.032989	0.79523	0.7831	1.0	2914	0	-0.032989
Nop10	3	0.23812	0.21027	0.996631	853	0	-0.04216	0.86067	0.86439	1.0	3150	0	-0.04216
Acox1	4	0.23829	0.2043	0.996631	854	0	0.0054102	0.42083	0.39177	1.0	1511	0	0.0054102
Rnps1	4	0.23873	0.2043	0.996631	855	0	-0.35754	0.99382	0.99609	1.0	3689	0	-0.35754
Bmpr1a	4	0.23939	0.2043	0.996631	856	0	0.33697	0.2815	0.25113	1.0	993	0	0.33697
Gm5900_Lamtor3	2	0.23967	0.22087	0.997211	857	0	-0.044308	0.39525	0.37015	1.0	1417	0	-0.044308
Rasl2-9	4	0.23983	0.2043	0.996631	858	0	-0.097051	0.73568	0.72445	1.0	2674	0	-0.097051
Tuba1c	2	0.24026	0.22087	0.997211	859	0	-0.039776	0.39912	0.3718	1.0	1437	0	-0.039776
Tas2r126	4	0.24049	0.2043	0.996631	860	0	-0.028728	0.47847	0.46199	1.0	1742	0	-0.028728
Fasn	4	0.24071	0.2043	0.996631	861	0	-0.3801	0.90391	0.91303	1.0	3317	0	-0.3801
Tnfaip3	4	0.24092	0.2043	0.996631	862	0	-0.3183	0.96069	0.96563	1.0	3541	0	-0.3183
Mlxipl	4	0.24114	0.2043	0.996631	863	0	-0.17144	0.82993	0.82945	1.0	3030	0	-0.17144
Copb1	4	0.24136	0.2043	0.996631	864	0	-0.3608	0.71187	0.68347	1.0	2579	0	-0.3608
Apc2	4	0.2418	0.2077	0.996631	865	0	-0.30349	0.52665	0.49502	1.0	1923	0	-0.30349
Nt5el	4	0.24202	0.2077	0.996631	866	0	-0.25576	0.788	0.77647	1.0	2875	0	-0.25576
Pkd2l1	4	0.24246	0.21126	0.996631	867	0	0.059654	0.30086	0.26462	1.0	1063	0	0.059654
Neo1	4	0.24268	0.21126	0.996631	868	0	0.079639	0.29071	0.25795	1.0	1026	0	0.079639
Plaa	4	0.24311	0.21126	0.996631	869	0	0.38881	0.079563	0.037626	0.582138	269	1	0.38881
Gm725	4	0.24333	0.21126	0.996631	870	0	-0.082847	0.9428	0.94972	1.0	3470	0	-0.082847
Ndufs5_Ndufs5-ps	2	0.24366	0.22087	0.997211	871	0	0.016171	0.16865	0.14801	0.9457	589	0	0.016171
Ednra	4	0.24377	0.21126	0.996631	872	0	-0.13268	0.75358	0.74101	1.0	2738	0	-0.13268
Hcn4	4	0.24399	0.21126	0.996631	873	0	0.043791	0.23035	0.1899	0.996364	801	0	0.043791
Itgax	4	0.24421	0.21126	0.996631	874	0	-0.093095	0.78281	0.77088	1.0	2853	0	-0.093095
Kif18a	4	0.24442	0.21126	0.996631	875	0	0.10561	0.64233	0.60659	1.0	2332	0	0.10561
Rps6kb2	4	0.24464	0.21126	0.996631	876	0	-0.18783	0.90152	0.91303	1.0	3305	0	-0.18783
Fbxo6	4	0.24486	0.21126	0.996631	877	0	-0.25708	0.7008	0.67486	1.0	2537	0	-0.25708
Il10rb	4	0.2453	0.21126	0.996631	878	0	0.045105	0.54915	0.50948	1.0	2008	0	0.045105
Negr1	4	0.24573	0.21126	0.996631	879	0	0.079029	0.63794	0.60457	1.0	2318	0	0.079029
Max	4	0.24595	0.21126	0.996631	880	0	-0.042363	0.024694	0.0076081	0.316979	96	1	-0.042363
Ywhag	4	0.24617	0.21126	0.996631	881	0	-0.17482	0.60627	0.5602	1.0	2215	0	-0.17482
Smo	4	0.24639	0.21126	0.996631	882	0	-0.073114	0.20616	0.16498	0.951044	712	0	-0.073114
Gm15295_Irs4	4	0.24661	0.21126	0.996631	883	0	-0.1795	0.96295	0.96663	1.0	3553	0	-0.1795
Awat2	4	0.24682	0.21126	0.996631	884	0	0.1011	0.41038	0.37481	1.0	1469	0	0.1011
Pgm1	4	0.24704	0.21126	0.996631	885	0	-0.28101	0.72683	0.70847	1.0	2635	0	-0.28101
Snrpd3	4	0.24726	0.21126	0.996631	886	0	0.26193	0.0074109	0.002707	0.232471	48	2	0.26193
Pecam1	4	0.24748	0.21126	0.996631	887	0	0.1369	0.28402	0.25456	1.0	1002	0	0.1369
Cnbp	4	0.24769	0.21126	0.996631	888	0	-0.36595	0.40053	0.34559	1.0	1441	0	-0.36595
Nt5e	4	0.24813	0.21126	0.996631	889	0	-0.22668	0.80018	0.78805	1.0	2937	0	-0.22668
Ttn	4	0.24835	0.21126	0.996631	890	0	-0.08062	0.80702	0.79808	1.0	2964	0	-0.08062
COX2	4	0.24857	0.21126	0.996631	891	0	-0.099064	0.69176	0.66068	1.0	2502	0	-0.099064
Birc3	4	0.24878	0.21126	0.996631	892	0	0.0041219	0.32666	0.28745	1.0	1156	0	0.0041219
H2ac8	3	0.24919	0.21553	0.997211	893	0	-0.1273	0.91224	0.92021	1.0	3344	0	-0.1273
Aqp1	4	0.24922	0.21126	0.996631	894	0	-0.1699	0.40802	0.36611	1.0	1464	0	-0.1699
Gss	2	0.24927	0.22638	0.997211	895	0	-0.35476	0.93872	0.95222	1.0	3450	0	-0.35476
Nat2	4	0.24943	0.21126	0.996631	896	0	0.030739	0.38008	0.33356	1.0	1362	0	0.030739
Tap1	4	0.24965	0.21126	0.996631	897	0	0.21974	0.26474	0.23802	1.0	932	0	0.21974
Ace3	2	0.24997	0.22638	0.997211	898	0	-0.089659	0.59192	0.59306	1.0	2163	0	-0.089659
Ifnl2_Ifnl3	4	0.25009	0.21467	0.997044	899	0	-0.12587	0.68772	0.64946	1.0	2489	0	-0.12587
Cxadr	4	0.2503	0.21467	0.997044	900	0	-0.12066	0.19086	0.14309	0.923518	664	0	-0.12066
Bdkrb2	4	0.25095	0.21467	0.997044	901	0	-0.077578	0.21832	0.17588	0.990755	758	0	-0.077578
Bora	4	0.25117	0.21467	0.997044	902	0	0.036231	0.32686	0.28745	1.0	1157	0	0.036231
Klk1b22	4	0.25139	0.21467	0.997044	903	0	-0.072034	0.29632	0.26462	1.0	1047	0	-0.072034
Atp5d	4	0.25161	0.21467	0.997044	904	0	-0.064313	0.65048	0.61663	1.0	2365	0	-0.064313
Klc2	4	0.25182	0.21467	0.997044	905	0	-0.15445	0.41328	0.38047	1.0	1481	0	-0.15445
Fhl1	4	0.25204	0.21467	0.997044	906	0	-0.19647	0.96748	0.97084	1.0	3572	0	-0.19647
Phkg2	4	0.25226	0.21467	0.997044	907	0	-0.025575	0.21023	0.16499	0.951044	725	0	-0.025575
Frat1	4	0.25247	0.21467	0.997044	908	0	-0.18124	0.86687	0.88116	1.0	3174	0	-0.18124
Abat	4	0.25291	0.21467	0.997044	909	0	-0.28698	0.20955	0.16499	0.951044	723	0	-0.28698
Scn3a	4	0.25312	0.21467	0.997044	910	0	-0.11901	0.42029	0.39176	1.0	1509	0	-0.11901
H4c11_H4c17_H4c18_H4c8	1	0.25313	0.22528	0.997211	911	0	-0.34753	0.74687	0.77472	1.0	2714	0	-0.34753
Mapk1	4	0.25355	0.21467	0.997044	912	0	-0.39601	0.68693	0.64946	1.0	2485	0	-0.39601
Aph1b	4	0.25377	0.21467	0.997044	913	0	-0.028958	0.42404	0.39464	1.0	1523	0	-0.028958
Nfatc2	4	0.25442	0.21811	0.997211	914	0	0.049035	0.1345	0.083207	0.737594	469	1	0.049035
Tubgcp5	4	0.25528	0.21811	0.997211	915	0	-0.21986	0.78238	0.76956	1.0	2852	0	-0.21986
Prf1	4	0.2555	0.21811	0.997211	916	0	-0.22341	0.95956	0.96493	1.0	3537	0	-0.22341
Hhip	4	0.25572	0.21811	0.997211	917	0	-0.1859	0.31355	0.28096	1.0	1112	0	-0.1859
Eif4a3l1_Eif4a3l2	1	0.2561	0.22845	0.997211	918	0	-0.13845	0.7439	0.77155	1.0	2707	0	-0.13845
Hif1a	4	0.25636	0.21811	0.997211	919	0	-0.096851	0.94038	0.94629	1.0	3460	0	-0.096851
Gm11893_Ptges3_Ptges3-ps	1	0.2565	0.22949	1.0	920	0	-0.1323	0.7435	0.77051	1.0	2705	0	-0.1323
Htr4	4	0.25658	0.21811	0.997211	921	0	-0.073703	0.9422	0.94922	1.0	3466	0	-0.073703
C1s1	4	0.2568	0.21811	0.997211	922	0	-0.077452	0.8984	0.90834	1.0	3291	0	-0.077452
Rps6ka5	4	0.25701	0.21811	0.997211	923	0	-0.2877	0.98143	0.98464	1.0	3633	0	-0.2877
Pde8a	4	0.25744	0.22156	0.997211	924	0	-0.0068881	0.46089	0.44888	1.0	1666	0	-0.0068881
Unc5d	4	0.25766	0.22156	0.997211	925	0	-0.19636	0.95011	0.9563	1.0	3505	0	-0.19636
Bmpr1b	4	0.25787	0.22156	0.997211	926	0	-0.20702	0.45391	0.43879	1.0	1639	0	-0.20702
Lamb1	4	0.25809	0.22156	0.997211	927	0	0.042459	0.42724	0.40022	1.0	1535	0	0.042459
Wdr33	4	0.2583	0.22156	0.997211	928	0	-0.11258	0.60573	0.5602	1.0	2213	0	-0.11258
Mylpf	4	0.25895	0.22156	0.997211	929	0	-0.064976	0.80259	0.79197	1.0	2948	0	-0.064976
Akt2	4	0.25917	0.22156	0.997211	930	0	0.015728	0.45715	0.44367	1.0	1650	0	0.015728
Ccr7	4	0.25938	0.22156	0.997211	931	0	-0.13362	0.93231	0.93916	1.0	3421	0	-0.13362
Ppp5c	4	0.2596	0.22156	0.997211	932	0	0.40167	0.0018324	0.00033764	0.041788	33	2	0.40167
Nars2	4	0.25981	0.22156	0.997211	933	0	0.13019	0.050613	0.026363	0.543471	176	1	0.13019
Klk1b9	4	0.26024	0.22494	0.997211	934	0	-0.024356	0.29942	0.26462	1.0	1058	0	-0.024356
Pax4	4	0.26089	0.22494	0.997211	935	0	0.0042037	0.63857	0.60457	1.0	2320	0	0.0042037
Sec24d	4	0.26131	0.22494	0.997211	936	0	-0.044413	0.79694	0.78554	1.0	2922	0	-0.044413
Gfap	4	0.26153	0.22494	0.997211	937	0	0.14874	0.29528	0.26125	1.0	1044	0	0.14874
Imp3	4	0.26174	0.22494	0.997211	938	0	-0.20658	0.92671	0.92985	1.0	3396	0	-0.20658
Itch	4	0.26217	0.22494	0.997211	939	0	-0.16908	0.91629	0.92479	1.0	3362	0	-0.16908
Abcb10	4	0.26239	0.22494	0.997211	940	0	-0.16722	0.45202	0.43608	1.0	1631	0	-0.16722
Flot2	4	0.26292	0.22494	0.997211	941	0	-0.20112	0.98221	0.98572	1.0	3639	0	-0.20112
Abca7	4	0.26292	0.22494	0.997211	942	0	-0.017124	0.85087	0.85592	1.0	3113	0	-0.017124
P2ry4	4	0.26346	0.22495	0.997211	943	0	-0.0051308	0.86852	0.88366	1.0	3182	0	-0.0051308
Ndufa1	4	0.2641	0.22495	0.997211	944	0	0.40998	0.038897	0.022657	0.543471	137	1	0.40998
Ccl27a_Gm20878_Gm21586_Gm2192_Gm21953_LOC100862220	1	0.26425	0.23554	1.0	945	0	-0.1925	0.73575	0.76446	1.0	2675	0	-0.1925
Grin2d	4	0.26432	0.22495	0.997211	946	0	-0.039557	0.55255	0.50948	1.0	2018	0	-0.039557
Cacng6	4	0.26453	0.22495	0.997211	947	0	-0.26943	0.6422	0.60659	1.0	2330	0	-0.26943
Eif2ak1	4	0.26474	0.22495	0.997211	948	0	-0.16452	0.94346	0.95012	1.0	3474	0	-0.16452
Idi2	2	0.26495	0.24086	1.0	949	0	-0.20106	0.63748	0.65904	1.0	2313	0	-0.20106
Cdh15	4	0.26496	0.22495	0.997211	950	0	0.11477	0.63983	0.60457	1.0	2323	0	0.11477
Slc2a5	4	0.26517	0.22495	0.997211	951	0	-0.14279	0.81429	0.80663	1.0	2993	0	-0.14279
Tgfa	4	0.26539	0.22495	0.997211	952	0	-0.1004	0.89667	0.90694	1.0	3286	0	-0.1004
Orc2	4	0.2656	0.22495	0.997211	953	0	0.19942	0.26325	0.23802	1.0	926	0	0.19942
Cdk4	4	0.26581	0.22495	0.997211	954	0	-0.17631	0.93681	0.94262	1.0	3439	0	-0.17631
Atp6v1f_LOC102632931	1	0.26586	0.23554	1.0	955	0	-0.19614	0.73414	0.76446	1.0	2667	0	-0.19614
Rhoq	4	0.26603	0.22495	0.997211	956	0	-0.028309	0.68456	0.6458	1.0	2477	0	-0.028309
Cyp3a41a_Cyp3a44	1	0.26613	0.23654	1.0	957	0	-0.14021	0.73387	0.76346	1.0	2665	0	-0.14021
Il18r1	4	0.26624	0.22495	0.997211	958	0	-0.13842	0.36392	0.32455	1.0	1294	0	-0.13842
Acsl6	4	0.26667	0.22843	0.997211	959	0	-0.10917	0.65219	0.61663	1.0	2374	0	-0.10917
COX3	4	0.2671	0.22843	0.997211	960	0	-0.2198	0.64956	0.61448	1.0	2360	0	-0.2198
Ablim2	4	0.26731	0.22843	0.997211	961	0	-0.30954	0.93653	0.94262	1.0	3436	0	-0.30954
Cyp4a31	4	0.26752	0.22843	0.997211	962	0	-0.069027	0.6463	0.61247	1.0	2349	0	-0.069027
C1ra_C1rb	4	0.26774	0.22843	0.997211	963	0	-0.22687	0.98859	0.99132	1.0	3667	0	-0.22687
Ercc6l	4	0.26816	0.22843	0.997211	964	0	-0.14899	0.7935	0.78042	1.0	2907	0	-0.14899
Gabarap	4	0.26859	0.22843	0.997211	965	0	0.069399	0.67492	0.64003	1.0	2445	0	0.069399
Cacna1e	4	0.2688	0.22843	0.997211	966	0	-0.10441	0.13305	0.083204	0.737594	462	1	-0.10441
Snap23	4	0.26923	0.22843	0.997211	967	0	0.042092	0.15748	0.10607	0.821158	545	0	0.042092
Pfkm	4	0.26965	0.22843	0.997211	968	0	-0.22481	0.9729	0.97513	1.0	3598	0	-0.22481
Mmp3	4	0.27072	0.22843	0.997211	969	0	-0.049471	0.52156	0.49246	1.0	1897	0	-0.049471
Tgfb3	4	0.27157	0.23178	1.0	970	0	-0.063621	0.45681	0.44367	1.0	1648	0	-0.063621
Ralgds	4	0.27242	0.23524	1.0	971	0	0.099651	0.40163	0.34865	1.0	1445	0	0.099651
Apex1	4	0.27284	0.23862	1.0	972	0	-0.14533	0.65365	0.61859	1.0	2377	0	-0.14533
Il13ra1	4	0.27327	0.23862	1.0	973	0	-0.074891	0.5228	0.49246	1.0	1904	0	-0.074891
Bmp6	4	0.27348	0.23862	1.0	974	0	0.0011087	0.44026	0.41438	1.0	1587	0	0.0011087
Wnt10b	4	0.27369	0.23862	1.0	975	0	-0.2799	0.021782	0.0076081	0.316979	90	1	-0.2799
Erbb2	4	0.27411	0.23862	1.0	976	0	0.046168	0.34804	0.30926	1.0	1238	0	0.046168
Hcn2	4	0.27433	0.23862	1.0	977	0	-0.049683	0.88316	0.89769	1.0	3238	0	-0.049683
Tbkbp1	4	0.27454	0.23862	1.0	978	0	-0.22278	0.42136	0.39177	1.0	1514	0	-0.22278
Becn1	4	0.27475	0.23862	1.0	979	0	-0.33867	0.73359	0.71975	1.0	2663	0	-0.33867
Ctla4	4	0.27517	0.23862	1.0	980	0	-0.14579	0.46004	0.44888	1.0	1662	0	-0.14579
ND1	4	0.27581	0.23862	1.0	981	0	-0.00067354	0.45425	0.43879	1.0	1641	0	-0.00067354
Trpc3	4	0.27623	0.23863	1.0	982	0	-0.14262	0.81875	0.81149	1.0	3008	0	-0.14262
Rad51	4	0.27644	0.23863	1.0	983	0	0.29075	0.30764	0.27127	1.0	1091	0	0.29075
Ifna11_Ifna6	1	0.27651	0.24372	1.0	984	0	-0.12284	0.72349	0.75628	1.0	2624	0	-0.12284
Lpin1	4	0.27665	0.23863	1.0	985	0	-0.029436	0.46377	0.45158	1.0	1676	0	-0.029436
Nkx3-1	4	0.27686	0.23863	1.0	986	0	-0.0694	0.57341	0.53751	1.0	2095	0	-0.0694
Eif2s3x	4	0.27708	0.23863	1.0	987	0	-0.10035	0.88877	0.90071	1.0	3259	0	-0.10035
Ptprf	4	0.27729	0.23863	1.0	988	0	-0.0079911	0.15914	0.10607	0.821158	551	0	-0.0079911
Gabbr2	4	0.2775	0.23863	1.0	989	0	0.20961	0.31294	0.28096	1.0	1110	0	0.20961
Tpm1	4	0.27771	0.23863	1.0	990	0	0.0073152	0.5114	0.48243	1.0	1864	0	0.0073152
Ripk3	3	0.27787	0.23618	1.0	991	0	0.03139	0.59279	0.55992	1.0	2167	0	0.03139
Mapt	4	0.27792	0.23863	1.0	992	0	-0.15019	0.47299	0.45676	1.0	1717	0	-0.15019
Pfkl	4	0.27813	0.23863	1.0	993	0	-0.084785	0.71393	0.69128	1.0	2587	0	-0.084785
Lcp2	4	0.27834	0.23863	1.0	994	0	-0.16049	0.90767	0.91631	1.0	3327	0	-0.16049
D030055H07Rik_Glyctk	2	0.27852	0.24633	1.0	995	0	-0.12045	0.69413	0.71048	1.0	2514	0	-0.12045
Ube2g2	4	0.27876	0.23863	1.0	996	0	0.0056747	0.48898	0.46965	1.0	1785	0	0.0056747
Pkn3	4	0.27898	0.23863	1.0	997	0	-0.15352	0.27242	0.24783	1.0	961	0	-0.15352
Fabp1	4	0.27919	0.23863	1.0	998	0	-0.12113	0.76186	0.74835	1.0	2767	0	-0.12113
Abcg4	4	0.28003	0.24193	1.0	999	0	-0.048813	0.67839	0.642	1.0	2455	0	-0.048813
Itgb2	4	0.28024	0.24193	1.0	1000	0	0.031213	0.52911	0.4975	1.0	1933	0	0.031213
Ak5	4	0.28066	0.24194	1.0	1001	0	-0.12455	0.488	0.46965	1.0	1781	0	-0.12455
Pak6	4	0.28087	0.24194	1.0	1002	0	-0.20461	0.04698	0.02266	0.543471	165	1	-0.20461
Pfkfb3	4	0.2815	0.24517	1.0	1003	0	-0.16256	0.59708	0.55327	1.0	2179	0	-0.16256
H2ac23_H2ac24	2	0.28161	0.24796	1.0	1004	0	-0.031758	0.4705	0.4566	1.0	1705	0	-0.031758
Map3k4	4	0.28171	0.24517	1.0	1005	0	-0.28226	0.99724	0.99824	1.0	3710	0	-0.28226
Ptpn6	4	0.28192	0.24517	1.0	1006	0	5.0333e-05	0.7189	0.70041	1.0	2604	0	5.0333e-05
Aire	4	0.28234	0.24517	1.0	1007	0	0.017523	0.74178	0.73059	1.0	2702	0	0.017523
Cyp3a16	4	0.28255	0.24517	1.0	1008	0	-0.031912	0.47166	0.45411	1.0	1713	0	-0.031912
Fgfr3	4	0.28276	0.24517	1.0	1009	0	-0.15709	0.62983	0.59639	1.0	2290	0	-0.15709
Nxf7	4	0.28297	0.24517	1.0	1010	0	0.039155	0.50204	0.47466	1.0	1831	0	0.039155
Entpd5	4	0.28339	0.24517	1.0	1011	0	-0.026918	0.031026	0.022657	0.543471	111	1	-0.026918
Unc5c	4	0.2836	0.24517	1.0	1012	0	-0.069119	0.4563	0.44367	1.0	1646	0	-0.069119
Eif4g3	4	0.28381	0.24517	1.0	1013	0	-0.060591	0.91783	0.92589	1.0	3366	0	-0.060591
Rassf6	4	0.28402	0.24517	1.0	1014	0	-0.11236	0.43694	0.41146	1.0	1574	0	-0.11236
Ndufa11	4	0.28444	0.24517	1.0	1015	0	-0.033242	0.806	0.79574	1.0	2959	0	-0.033242
Snai2	4	0.28465	0.24517	1.0	1016	0	-0.022632	0.73188	0.71326	1.0	2656	0	-0.022632
Gm12957_H2bc14	2	0.28469	0.25349	1.0	1017	0	-0.38183	0.96577	0.97151	1.0	3566	0	-0.38183
Sod1	4	0.28507	0.24859	1.0	1018	0	-0.41705	0.87276	0.88526	1.0	3200	0	-0.41705
Ctnnbip1	4	0.28528	0.2486	1.0	1019	0	0.048928	0.71409	0.69213	1.0	2588	0	0.048928
Ada	4	0.2857	0.25182	1.0	1020	0	-0.017161	0.51712	0.48741	1.0	1882	0	-0.017161
Nr1h3	4	0.28591	0.25182	1.0	1021	0	-0.19239	0.99115	0.99361	1.0	3673	0	-0.19239
Selp	4	0.28612	0.25182	1.0	1022	0	-0.033867	0.34471	0.30926	1.0	1224	0	-0.033867
Ndufa12	4	0.28633	0.25182	1.0	1023	0	-0.27548	0.97535	0.97777	1.0	3611	0	-0.27548
Uggt2	4	0.28695	0.25183	1.0	1024	0	-0.30338	0.94573	0.95228	1.0	3486	0	-0.30338
Faap100	4	0.28737	0.25183	1.0	1025	0	-0.011741	0.6875	0.64946	1.0	2487	0	-0.011741
Ehmt2	4	0.28779	0.25513	1.0	1026	0	-0.0036869	0.38402	0.33356	1.0	1379	0	-0.0036869
Xrn2	4	0.288	0.25513	1.0	1027	0	-0.0021914	0.55886	0.52393	1.0	2037	0	-0.0021914
Tlr4	4	0.28821	0.25513	1.0	1028	0	-0.022778	0.4158	0.38889	1.0	1491	0	-0.022778
Klra9	3	0.28839	0.24629	1.0	1029	0	0.10652	0.46446	0.43804	1.0	1679	0	0.10652
