id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Higd2a	4	0.23402	0.11556	0.659357	827	0	-0.1676	0.8722	0.88622	1.0	3386	0	-0.1676
Csta3	4	0.23467	0.11556	0.659357	828	0	-0.043402	0.59489	0.59517	1.0	2300	0	-0.043402
Lrrc74b	4	0.23489	0.11556	0.659357	829	0	-0.10089	0.083906	0.060705	0.774227	323	0	-0.10089
Pih1d2	4	0.23533	0.11556	0.659357	830	0	-0.23898	0.99152	0.99539	1.0	3869	0	-0.23898
Gm10439_Gm15091_Gm15097_Gm15107_Gm15127_Gm15128_Luzp4	1	0.2357	0.1946	0.797165	831	0	-0.17885	0.7643	0.8054	1.0	2969	0	-0.17885
Vmn2r59	4	0.23577	0.11556	0.659357	832	0	0.026338	0.64046	0.65645	1.0	2499	0	0.026338
Ano4	4	0.23643	0.11556	0.659357	833	0	-0.10462	0.046979	0.024795	0.558193	185	0	-0.10462
Lnp1	4	0.23665	0.11556	0.659357	834	0	-0.15852	0.63407	0.64715	1.0	2475	0	-0.15852
Cct4	4	0.23686	0.11556	0.659357	835	0	-0.107	0.58667	0.589	1.0	2264	0	-0.107
Gm3072_Gm7945_Gm7954_Gm8094_Gm8127	1	0.23697	0.19566	0.800051	836	0	-0.19682	0.76303	0.80434	1.0	2961	0	-0.19682
0610010K14Rik	4	0.23708	0.11556	0.659357	837	0	-0.088948	0.7184	0.74357	1.0	2782	0	-0.088948
Eif4g1	4	0.2373	0.11556	0.659357	838	0	-0.19801	0.96429	0.9764	1.0	3743	0	-0.19801
Gzmg	3	0.2374	0.12838	0.69632	839	0	-0.094038	0.7239	0.7315	1.0	2805	0	-0.094038
Cand1	4	0.23752	0.11556	0.659357	840	0	-0.073172	0.016378	0.012438	0.55419	65	1	-0.073172
Rabgap1	4	0.23774	0.11556	0.659357	841	0	-0.18156	0.51984	0.52125	1.0	2017	0	-0.18156
Gm13612_Pfdn6	1	0.23804	0.19566	0.800051	842	0	-0.21121	0.76196	0.80434	1.0	2958	0	-0.21121
Rnase2b	4	0.23818	0.11556	0.659357	843	0	-0.032349	0.82721	0.83861	1.0	3209	0	-0.032349
Rtkn2	4	0.23839	0.11556	0.659357	844	0	0.037705	0.52338	0.52125	1.0	2031	0	0.037705
Gm32916	4	0.23861	0.11556	0.659357	845	0	-0.20398	0.97067	0.98098	1.0	3766	0	-0.20398
Kcnip1	4	0.23883	0.11556	0.659357	846	0	0.089474	0.6078	0.61561	1.0	2359	0	0.089474
Mctp1	4	0.23927	0.11556	0.659357	847	0	0.0067991	0.65443	0.66942	1.0	2547	0	0.0067991
Asprv1	4	0.23949	0.11556	0.659357	848	0	0.044848	0.54081	0.54001	1.0	2095	0	0.044848
Gm10390_Rbm19	1	0.23958	0.19882	0.810774	849	0	-0.16263	0.76042	0.80118	1.0	2953	0	-0.16263
Apba2	4	0.2397	0.11556	0.659357	850	0	-0.1266	0.30797	0.27987	1.0	1200	0	-0.1266
Tctn2	4	0.24014	0.11556	0.659357	851	0	-0.090799	0.24861	0.22966	1.0	968	0	-0.090799
Egfem1	4	0.24036	0.11556	0.659357	852	0	-0.048114	0.57169	0.56713	1.0	2210	0	-0.048114
Gm35091_Gm35342	1	0.24059	0.19882	0.810774	853	0	-0.15239	0.75941	0.80118	1.0	2943	0	-0.15239
Gm44221_Gm50060_Gm6851	1	0.24112	0.1999	0.812484	854	0	-0.14562	0.75888	0.8001	1.0	2939	0	-0.14562
Zp2	4	0.24123	0.11556	0.659357	855	0	0.0050212	0.25336	0.23967	1.0	984	0	0.0050212
Gm15091_Gm15127	1	0.24133	0.1999	0.812484	856	0	-0.15264	0.75867	0.8001	1.0	2936	0	-0.15264
Mup-ps12_Mup-ps15_Mup-ps18_Mup-ps2_Mup-ps9_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup21_Mup22_Mup3_Mup4_Mup5_Mup7_Mup8_Mup9	1	0.24139	0.1999	0.812484	857	0	-0.18915	0.75861	0.8001	1.0	2935	0	-0.18915
Gm32970	4	0.24145	0.11556	0.659357	858	0	-0.16889	0.45411	0.45842	1.0	1779	0	-0.16889
POTENTIALLY_ACTIVE_9	8	0.24214	0.10434	0.659357	859	1	-0.046871	0.67458	0.65867	1.0	2621	0	-0.046871
Psmg1	4	0.24275	0.11916	0.670453	860	0	-0.087123	0.63846	0.65466	1.0	2489	0	-0.087123
Zfp958_Zfp965_Zfp973	1	0.24333	0.20094	0.814238	861	0	-0.13601	0.75667	0.79906	1.0	2926	0	-0.13601
Gm13420	4	0.24341	0.11917	0.670453	862	0	-0.25419	0.013198	0.0082659	0.55419	55	1	-0.25419
EU599041_Zfp936	1	0.244	0.20094	0.814238	863	0	-0.12353	0.756	0.79906	1.0	2922	0	-0.12353
Fhl4	4	0.24406	0.11917	0.670453	864	0	-0.13692	0.52813	0.52125	1.0	2049	0	-0.13692
Gm6351_Gm7982_LOC100862180_LOC102634529_LOC624931_Pramel41	1	0.24441	0.20094	0.814238	865	0	-0.25497	0.75559	0.79906	1.0	2919	0	-0.25497
Plek	4	0.24449	0.12289	0.68221	866	0	-0.092447	0.49799	0.50185	1.0	1937	0	-0.092447
Gm16440_Gm2244_Gm3278	1	0.24488	0.20199	0.816294	867	0	-0.16925	0.75512	0.79801	1.0	2917	0	-0.16925
Vps72	4	0.24493	0.12654	0.687199	868	0	0.06049	0.33085	0.31194	1.0	1296	0	0.06049
Rnase9	4	0.24514	0.12654	0.687199	869	0	-0.00052522	0.42336	0.41514	1.0	1663	0	-0.00052522
Perm1	4	0.24536	0.12654	0.687199	870	0	-0.09404	0.90269	0.9193	1.0	3515	0	-0.09404
Klhl22	4	0.24558	0.12654	0.687199	871	0	-0.074922	0.69535	0.7285	1.0	2694	0	-0.074922
Pcdhgb6	4	0.2458	0.12654	0.687199	872	0	-0.11049	0.51394	0.51889	1.0	1994	0	-0.11049
Gm7579	3	0.24593	0.13388	0.717251	873	0	0.13114	0.57353	0.60391	1.0	2217	0	0.13114
Ascl3	4	0.24623	0.12654	0.687199	874	0	-0.2028	0.40015	0.37792	1.0	1572	0	-0.2028
Rpn2	4	0.24645	0.12654	0.687199	875	0	-0.087172	0.20261	0.18779	1.0	781	0	-0.087172
Rbm5	4	0.24666	0.12654	0.687199	876	0	0.043426	0.0092124	0.0041951	0.500651	41	1	0.043426
Gm11564	4	0.2471	0.12654	0.687199	877	0	0.11723	0.34501	0.33043	1.0	1357	0	0.11723
Cd164l2	4	0.24731	0.12654	0.687199	878	0	0.031908	0.099363	0.068593	0.781106	390	0	0.031908
Sp9	4	0.24774	0.13035	0.703653	879	0	0.096653	0.55645	0.55831	1.0	2156	0	0.096653
Tnfrsf26	4	0.24796	0.13035	0.703653	880	0	-0.058174	0.6497	0.66213	1.0	2528	0	-0.058174
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.24816	0.20405	0.821689	881	0	-0.17735	0.75184	0.79595	1.0	2905	0	-0.17735
Fam71a	4	0.24839	0.13035	0.703653	882	0	-0.029414	0.80283	0.81195	1.0	3111	0	-0.029414
Gm46840	2	0.24844	0.19055	0.789196	883	0	-0.15029	0.78496	0.81742	1.0	3048	0	-0.15029
Trim24	4	0.24883	0.13035	0.703653	884	0	-0.20394	0.93301	0.94537	1.0	3619	0	-0.20394
Gm21136_Gm6605	1	0.24903	0.20619	0.827279	885	0	-0.19676	0.75097	0.79381	1.0	2902	0	-0.19676
Spata25	4	0.24926	0.13414	0.717251	886	0	0.047595	0.10208	0.068595	0.781106	403	0	0.047595
Gtf2h3	4	0.24991	0.13415	0.717251	887	0	-0.27113	0.99302	0.99624	1.0	3879	0	-0.27113
Cldnd2	4	0.25055	0.13772	0.724139	888	0	-0.034609	0.1749	0.1665	1.0	676	0	-0.034609
2610042L04Rik_D830030K20Rik_Gm10338_Gm10340_Gm10406_Gm10408_Gm10409_Gm10413_Gm2237_Gm2244_Gm2888_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3012_Gm3020_Gm3030_Gm3043_Gm3095_Gm3164_Gm3173_Gm3182_Gm3187_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3411_Gm3424_Gm3476_Gm3488_Gm3500_Gm3512_Gm3558_Gm3636_Gm3667_Gm3685_Gm3696_Gm3715_Gm3739_Gm3752_Gm5458_Gm5795_Gm5796_Gm5797_Gm7876_Gm8050_Gm8108_Gm8246_Gm8271_Gm8279_Lamtor3-ps_LOC100862122_LOC115488283	1	0.25064	0.20836	0.833817	889	0	-0.31322	0.74936	0.79164	1.0	2898	0	-0.31322
Rhox4c	3	0.25074	0.14791	0.724139	890	0	-0.16755	0.090662	0.058015	0.774227	349	0	-0.16755
Mptx1	4	0.2512	0.14136	0.724139	891	0	0.12451	0.32927	0.31194	1.0	1286	0	0.12451
Scgb1b2	4	0.25142	0.14136	0.724139	892	0	-0.1272	0.81324	0.81877	1.0	3159	0	-0.1272
Cldn34c1_Cldn34c2	2	0.25157	0.19425	0.796457	893	0	-0.099289	0.58553	0.60071	1.0	2256	0	-0.099289
Shb	4	0.25163	0.14136	0.724139	894	0	-0.16308	0.12242	0.0843	0.826862	480	0	-0.16308
Axl	4	0.25206	0.14136	0.724139	895	0	0.077933	0.15713	0.13739	1.0	610	0	0.077933
Rps11	3	0.25257	0.14791	0.724139	896	0	-0.27927	0.61439	0.63988	1.0	2393	0	-0.27927
1110032F04Rik	4	0.25271	0.14136	0.724139	897	0	-0.083546	0.79811	0.80848	1.0	3092	0	-0.083546
Gm20737_Gm20772_Gm20773_Gm20777_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20851_Gm20873_Gm20910_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21794_Gm28646_Gm29109_Ssty1	1	0.25311	0.20836	0.833817	898	0	-0.15235	0.74689	0.79164	1.0	2888	0	-0.15235
Pstpip2	4	0.25314	0.14523	0.724139	899	0	-0.12635	0.15642	0.13738	1.0	607	0	-0.12635
H1f3	4	0.25336	0.14523	0.724139	900	0	-0.17622	0.71747	0.74357	1.0	2777	0	-0.17622
Gm15107	1	0.25365	0.20946	0.834338	901	0	-0.14116	0.74635	0.79054	1.0	2886	0	-0.14116
Csprs	3	0.25372	0.15621	0.724139	902	0	-0.19088	0.93538	0.95378	1.0	3623	0	-0.19088
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.25392	0.20946	0.834338	903	0	-0.22305	0.74608	0.79054	1.0	2885	0	-0.22305
Zfp518b	4	0.254	0.14899	0.724139	904	0	-0.0080896	0.32867	0.30864	1.0	1283	0	-0.0080896
Gatad2a	4	0.25422	0.14899	0.724139	905	0	0.080443	0.37962	0.36297	1.0	1493	0	0.080443
Gm9795_Stard6	3	0.25439	0.15621	0.724139	906	0	-0.10165	0.22662	0.21024	1.0	884	0	-0.10165
Dbx2	3	0.25521	0.1589	0.724139	907	0	-0.094818	0.59908	0.63028	1.0	2314	0	-0.094818
Cfap20	4	0.25551	0.14899	0.724139	908	0	-0.34436	0.4764	0.47908	1.0	1863	0	-0.34436
Angel1	4	0.25572	0.14899	0.724139	909	0	-0.053719	0.73836	0.75548	1.0	2847	0	-0.053719
Gm6034	4	0.25594	0.14899	0.724139	910	0	-0.11128	0.53208	0.52597	1.0	2064	0	-0.11128
Ikzf5	2	0.25597	0.20184	0.816294	911	0	-0.23824	0.91786	0.94047	1.0	3570	0	-0.23824
POTENTIALLY_ACTIVE_35	1	0.25606	0.21258	0.834338	912	0	-0.13063	0.74394	0.78742	1.0	2877	0	-0.13063
Nop58	4	0.25637	0.14899	0.724139	913	0	-0.057772	0.074081	0.052902	0.774227	286	0	-0.057772
Gm14325_Gm14326_Gm14393	1	0.25646	0.2136	0.834338	914	0	-0.16458	0.74354	0.7864	1.0	2875	0	-0.16458
POTENTIALLY_ACTIVE_20	6	0.25682	0.10656	0.659357	915	1	0.032872	0.84933	0.87128	1.0	3298	0	0.032872
Nap1l5	4	0.25701	0.149	0.724139	916	0	-0.17233	0.95806	0.96972	1.0	3713	0	-0.17233
Ino80c	4	0.25722	0.149	0.724139	917	0	-0.30983	0.91079	0.92556	1.0	3545	0	-0.30983
Dda1	4	0.25744	0.149	0.724139	918	0	-0.095082	0.058556	0.036843	0.72435	231	0	-0.095082
Rundc1	3	0.25769	0.16445	0.725825	919	0	-0.071841	0.098749	0.072869	0.781106	386	0	-0.071841
Gm11992	4	0.25787	0.149	0.724139	920	0	-0.09485	0.66007	0.67655	1.0	2565	0	-0.09485
Mymk	4	0.25808	0.149	0.724139	921	0	-0.21052	0.78335	0.79768	1.0	3041	0	-0.21052
Hnrnpu	4	0.25872	0.149	0.724139	922	0	-0.14475	0.94201	0.95632	1.0	3646	0	-0.14475
Rlbp1	4	0.25894	0.149	0.724139	923	0	0.013644	0.45581	0.45842	1.0	1789	0	0.013644
Sp7	4	0.25915	0.149	0.724139	924	0	-0.027015	0.45632	0.45843	1.0	1792	0	-0.027015
Gm5859_LOC100041599	2	0.25966	0.20184	0.816294	925	0	-0.1879	0.76338	0.79429	1.0	2962	0	-0.1879
Apol11b	4	0.25979	0.15272	0.724139	926	0	-0.19039	0.82971	0.83965	1.0	3218	0	-0.19039
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r65_Vmn1r93	1	0.25988	0.21876	0.841047	927	0	-0.20868	0.74012	0.78124	1.0	2857	0	-0.20868
Gm21188	1	0.26015	0.21983	0.844427	928	0	-0.15816	0.73985	0.78017	1.0	2855	0	-0.15816
Gpr141b	4	0.26022	0.15272	0.724139	929	0	-0.12874	0.83366	0.84499	1.0	3237	0	-0.12874
Zbtb7c	4	0.26086	0.15272	0.724139	930	0	-0.086248	0.68893	0.72382	1.0	2670	0	-0.086248
Srrm4	4	0.26107	0.15272	0.724139	931	0	-0.096369	0.70769	0.73613	1.0	2742	0	-0.096369
Efcab13	4	0.26129	0.15272	0.724139	932	0	-0.25612	0.18253	0.17705	1.0	702	0	-0.25612
Ccdc81	4	0.26172	0.15272	0.724139	933	0	-0.20579	0.58681	0.589	1.0	2265	0	-0.20579
Gfra4	4	0.26193	0.15272	0.724139	934	0	-0.15925	0.44141	0.43706	1.0	1741	0	-0.15925
Atrx	3	0.26196	0.16726	0.736414	935	0	-0.16555	0.95049	0.96518	1.0	3679	0	-0.16555
Mab21l2	4	0.26214	0.15272	0.724139	936	0	-0.042868	0.89297	0.91227	1.0	3473	0	-0.042868
Ect2l	4	0.26236	0.15272	0.724139	937	0	-0.074282	0.19239	0.18419	1.0	738	0	-0.074282
Slc6a19os	4	0.26257	0.15272	0.724139	938	0	-0.085304	0.48525	0.49167	1.0	1890	0	-0.085304
Rcbtb1	4	0.26321	0.15273	0.724139	939	0	0.061156	0.38167	0.36583	1.0	1499	0	0.061156
Ltn1	4	0.26363	0.15273	0.724139	940	0	-0.015252	0.21943	0.21558	1.0	854	0	-0.015252
Tatdn1	4	0.26406	0.15273	0.724139	941	0	-0.1705	0.93832	0.95042	1.0	3636	0	-0.1705
Zfp820	4	0.2647	0.15273	0.724139	942	0	-0.052664	0.34149	0.3272	1.0	1339	0	-0.052664
Adgrg5	4	0.26491	0.15273	0.724139	943	0	-0.052312	0.65816	0.67655	1.0	2559	0	-0.052312
Mettl22	4	0.26512	0.15273	0.724139	944	0	-0.080369	0.33303	0.31492	1.0	1306	0	-0.080369
Timmdc1	4	0.26534	0.15273	0.724139	945	0	-0.37491	0.99782	0.99916	1.0	3924	0	-0.37491
Gm40853_Gm9255	2	0.26553	0.20551	0.826812	946	0	-0.13265	0.79174	0.82264	1.0	3076	0	-0.13265
Pitpnm1	4	0.26555	0.15273	0.724139	947	0	0.14167	0.37905	0.36297	1.0	1490	0	0.14167
Scarf1	4	0.26576	0.15273	0.724139	948	0	-0.27818	0.99868	0.99953	1.0	3935	0	-0.27818
Igflr1	4	0.26619	0.15273	0.724139	949	0	0.1758	0.017436	0.012438	0.55419	68	1	0.1758
Plekha7	4	0.26661	0.15273	0.724139	950	0	0.039406	0.666	0.68695	1.0	2582	0	0.039406
Lgals2	4	0.26682	0.15273	0.724139	951	0	0.030525	0.66776	0.6905	1.0	2588	0	0.030525
POTENTIALLY_ACTIVE_27	3	0.26704	0.17545	0.738911	952	0	-0.14009	0.74255	0.75317	1.0	2870	0	-0.14009
Gm15097	1	0.26712	0.22617	0.84547	953	0	-0.13473	0.73288	0.77383	1.0	2830	0	-0.13473
Fbxw17	4	0.26725	0.15628	0.724139	954	0	-0.13025	0.94429	0.95821	1.0	3655	0	-0.13025
Timp4	4	0.2681	0.15628	0.724139	955	0	-0.093529	0.87134	0.88538	1.0	3381	0	-0.093529
Spata21	4	0.26831	0.15628	0.724139	956	0	0.053697	0.61701	0.62368	1.0	2404	0	0.053697
Sct	4	0.26873	0.1601	0.724139	957	0	0.080712	0.36716	0.34827	1.0	1444	0	0.080712
3830403N18Rik_Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm16405_Gm16430_Gm6660_Gm7950_Gm7958	1	0.26886	0.23021	0.852856	958	0	-0.18028	0.73114	0.76979	1.0	2827	0	-0.18028
T2	4	0.26958	0.1601	0.724139	959	0	-0.12465	0.8682	0.88142	1.0	3372	0	-0.12465
Hsbp1l1	4	0.26979	0.1601	0.724139	960	0	-0.25904	0.40579	0.38662	1.0	1591	0	-0.25904
Ifit3	3	0.26997	0.17545	0.738911	961	0	-0.018465	0.81036	0.83659	1.0	3144	0	-0.018465
Ttc34	4	0.27	0.1601	0.724139	962	0	-0.036615	0.14742	0.11856	0.954861	576	0	-0.036615
Ttll10	4	0.27021	0.1601	0.724139	963	0	-0.13908	0.88036	0.89653	1.0	3420	0	-0.13908
Fam167b	4	0.27043	0.1601	0.724139	964	0	0.040027	0.55616	0.55831	1.0	2153	0	0.040027
Dcpp3	3	0.27063	0.17545	0.738911	965	0	-0.12652	0.72501	0.73282	1.0	2808	0	-0.12652
Vmn1r86	4	0.27085	0.1601	0.724139	966	0	-0.21387	0.5897	0.59104	1.0	2276	0	-0.21387
Npas1	4	0.27106	0.1601	0.724139	967	0	0.042398	0.65936	0.67655	1.0	2563	0	0.042398
Pole	4	0.27127	0.1601	0.724139	968	0	-0.15298	0.54007	0.53765	1.0	2089	0	-0.15298
Gm36327_Gm40363_Gm40364_Gm40365_Gm40367_Gm40369	1	0.2718	0.23232	0.857324	969	0	-0.26412	0.7282	0.76768	1.0	2821	0	-0.26412
Spatc1	4	0.27191	0.1601	0.724139	970	0	-0.21092	0.01001	0.0082637	0.55419	43	1	-0.21092
Smg5	4	0.27212	0.1601	0.724139	971	0	-0.059365	0.31081	0.2862	1.0	1211	0	-0.059365
Fbxl21	4	0.27254	0.1601	0.724139	972	0	0.16214	0.39465	0.37193	1.0	1548	0	0.16214
Cldn34b1	3	0.27258	0.17545	0.738911	973	0	-0.018767	0.81188	0.83838	1.0	3152	0	-0.018767
Gm14925_Higd1a	1	0.27268	0.23233	0.857324	974	0	-0.17155	0.72732	0.76767	1.0	2816	0	-0.17155
Enc1	4	0.27359	0.16374	0.724139	975	0	-0.1543	0.31988	0.30535	1.0	1246	0	-0.1543
Zfp532	4	0.27402	0.16374	0.724139	976	0	-0.058101	0.85826	0.86978	1.0	3333	0	-0.058101
Megf6	4	0.27423	0.16374	0.724139	977	0	0.048345	0.32827	0.30864	1.0	1282	0	0.048345
Hps5	4	0.27465	0.16374	0.724139	978	0	0.19534	0.07585	0.052904	0.774227	294	0	0.19534
Wfdc1	4	0.27486	0.16374	0.724139	979	0	-0.16368	0.99045	0.99506	1.0	3858	0	-0.16368
Nat8f4	4	0.27507	0.16374	0.724139	980	0	-0.067912	0.80393	0.81195	1.0	3118	0	-0.067912
Rhox2b_Rhox2d	1	0.27616	0.23655	0.864608	981	0	-0.14911	0.72384	0.76345	1.0	2803	0	-0.14911
Myorg	4	0.27633	0.16374	0.724139	982	0	-0.15932	0.015054	0.012438	0.55419	61	1	-0.15932
Gm21560_Gm3138_Gm9603	4	0.27654	0.16374	0.724139	983	0	-0.38731	0.86097	0.87339	1.0	3345	0	-0.38731
Gm42226	4	0.27675	0.16374	0.724139	984	0	-0.038904	0.87745	0.89266	1.0	3409	0	-0.038904
Gfer	4	0.27696	0.16374	0.724139	985	0	-0.048677	0.031376	0.020678	0.55419	125	1	-0.048677
Prss35	4	0.27738	0.16374	0.724139	986	0	-0.011914	0.66764	0.69049	1.0	2587	0	-0.011914
Supt4a_Supt4b	2	0.27753	0.20932	0.834338	987	0	-0.3114	0.97145	0.9844	1.0	3770	0	-0.3114
POTENTIALLY_ACTIVE_14	8	0.27755	0.1333	0.715296	988	1	-0.051887	0.72411	0.72702	1.0	2806	0	-0.051887
Rnf138rt1	4	0.27759	0.16374	0.724139	989	0	-0.036864	0.35529	0.33941	1.0	1398	0	-0.036864
Vmn1r16_Vmn1r29	1	0.27777	0.23655	0.864608	990	0	-0.22404	0.72223	0.76345	1.0	2797	0	-0.22404
Ofd1	4	0.27801	0.16374	0.724139	991	0	0.031958	0.16253	0.14463	1.0	629	0	0.031958
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8	1	0.2783	0.23655	0.864608	992	0	-0.16369	0.7217	0.76345	1.0	2794	0	-0.16369
Lce1h	3	0.27841	0.18099	0.756571	993	0	0.059609	0.28775	0.26731	1.0	1123	0	0.059609
Katnb1	4	0.27843	0.16374	0.724139	994	0	0.060804	0.21832	0.21216	1.0	849	0	0.060804
Dyrk1b	4	0.27885	0.16374	0.724139	995	0	0.0019647	0.85248	0.86623	1.0	3313	0	0.0019647
Leo1	4	0.27906	0.16374	0.724139	996	0	0.038777	0.24014	0.22966	1.0	940	0	0.038777
Txndc17	4	0.27927	0.16374	0.724139	997	0	-0.20232	0.48671	0.49167	1.0	1896	0	-0.20232
Gm20767	3	0.27938	0.18377	0.766767	998	0	-0.03306	0.30255	0.29012	1.0	1177	0	-0.03306
Akap9	4	0.27948	0.16374	0.724139	999	0	-0.1923	0.57888	0.58041	1.0	2236	0	-0.1923
4930449I24Rik_Gm3402_Gm3404_Gm3409_Gm3415_Gm6309_Gm6370	2	0.27958	0.21115	0.834338	1000	0	-0.12017	0.59309	0.60693	1.0	2289	0	-0.12017
Lingo3	4	0.2799	0.16374	0.724139	1001	0	0.012012	0.67057	0.69564	1.0	2604	0	0.012012
Spg7	4	0.28011	0.16374	0.724139	1002	0	-0.16363	0.41731	0.40941	1.0	1639	0	-0.16363
Gm2974_Gm3317_Gm3373_Gm3488_Gm3500	1	0.28058	0.23757	0.864608	1003	0	-0.13662	0.71942	0.76243	1.0	2789	0	-0.13662
Tbc1d23	4	0.28074	0.16374	0.724139	1004	0	0.1473	0.3963	0.37193	1.0	1557	0	0.1473
Vmn2r78_Vmn2r79	1	0.28081	0.23757	0.864608	1005	0	-0.13498	0.71919	0.76243	1.0	2787	0	-0.13498
Surf6	4	0.28095	0.16374	0.724139	1006	0	-0.2499	0.91364	0.92952	1.0	3554	0	-0.2499
Krtap13-1	4	0.28115	0.16374	0.724139	1007	0	-0.059289	0.26894	0.25665	1.0	1045	0	-0.059289
Gm46353_Gm46911	1	0.28172	0.23957	0.869814	1008	0	-0.19461	0.71828	0.76043	1.0	2780	0	-0.19461
Dazl	4	0.28178	0.16374	0.724139	1009	0	-0.11745	0.47706	0.47908	1.0	1866	0	-0.11745
Zfp777	4	0.28241	0.16374	0.724139	1010	0	-0.050624	0.38596	0.36583	1.0	1515	0	-0.050624
Hexim2	4	0.28262	0.16374	0.724139	1011	0	0.094281	0.39942	0.37792	1.0	1568	0	0.094281
Gm21466_Gm21637_Gm2837_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2g	1	0.28279	0.23958	0.869814	1012	0	-0.16359	0.71721	0.76042	1.0	2776	0	-0.16359
Fam110c	4	0.28304	0.16374	0.724139	1013	0	-0.23303	0.99359	0.99665	1.0	3882	0	-0.23303
Gm10228_Krtap6-1_Krtap6-5	1	0.28339	0.23958	0.869814	1014	0	-0.13034	0.71661	0.76042	1.0	2775	0	-0.13034
Ifi209	4	0.28345	0.16374	0.724139	1015	0	-0.11959	0.70146	0.73463	1.0	2716	0	-0.11959
Dppa3_Dppa3-ps	2	0.28356	0.21115	0.834338	1016	0	-0.14298	0.75556	0.78182	1.0	2918	0	-0.14298
Arsj	4	0.28366	0.16374	0.724139	1017	0	0.00019157	0.47243	0.47389	1.0	1848	0	0.00019157
Zbtb34	4	0.28387	0.16374	0.724139	1018	0	-0.13076	0.43794	0.43431	1.0	1731	0	-0.13076
Trim72	4	0.28408	0.16374	0.724139	1019	0	0.23604	0.3996	0.37792	1.0	1570	0	0.23604
Gm7695_Rpl10a_Rpl10a-ps1	1	0.28413	0.2406	0.872819	1020	0	-0.21095	0.71587	0.7594	1.0	2773	0	-0.21095
Zfp839	4	0.28429	0.16374	0.724139	1021	0	-0.09057	0.89594	0.91412	1.0	3489	0	-0.09057
Zdhhc22	4	0.2845	0.16374	0.724139	1022	0	-0.063695	0.72619	0.74802	1.0	2812	0	-0.063695
Lipo3	3	0.2847	0.19996	0.812484	1023	0	-0.12378	0.065151	0.046029	0.774227	257	0	-0.12378
Klhl38	4	0.28491	0.16374	0.724139	1024	0	-0.21725	0.31566	0.29593	1.0	1229	0	-0.21725
Smim8	4	0.28512	0.16374	0.724139	1025	0	-0.012159	0.095393	0.060707	0.774227	374	0	-0.012159
Ctla2a	4	0.28554	0.16374	0.724139	1026	0	-0.041731	0.20915	0.19835	1.0	807	0	-0.041731
Depdc1a_Gm5596	2	0.2856	0.21115	0.834338	1027	0	-0.072926	0.48089	0.50391	1.0	1879	0	-0.072926
Ms4a12	4	0.28616	0.16374	0.724139	1028	0	-0.073464	0.9071	0.92178	1.0	3533	0	-0.073464
Knop1	4	0.28637	0.16374	0.724139	1029	0	-0.12196	0.74332	0.76108	1.0	2873	0	-0.12196
Gm40378_Gm40595_Gm45988_Gm46353_Gm46911	2	0.2865	0.21115	0.834338	1030	0	-0.30353	0.96681	0.98013	1.0	3752	0	-0.30353
Nuf2	4	0.28679	0.16374	0.724139	1031	0	-0.17523	0.2847	0.26668	1.0	1110	0	-0.17523
Spag16	4	0.28699	0.16374	0.724139	1032	0	-0.14587	0.98044	0.98829	1.0	3810	0	-0.14587
Vmn1r210	4	0.2872	0.16374	0.724139	1033	0	0.048196	0.14218	0.11116	0.928498	559	0	0.048196
Tmem47	4	0.28741	0.16374	0.724139	1034	0	-0.061439	0.5266	0.52125	1.0	2042	0	-0.061439
Ahsa1	4	0.28762	0.16374	0.724139	1035	0	-0.12224	0.86218	0.87437	1.0	3348	0	-0.12224
Herc6	4	0.28782	0.16374	0.724139	1036	0	-0.021647	0.3985	0.37792	1.0	1565	0	-0.021647
