id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gapdh-ps16_Gm10284_Gm10313_Gm10327_Gm10358_Gm10364_Gm10481_Gm10566_Gm11185_Gm11557_Gm11658_Gm11953_Gm12017_Gm12182_Gm12416_Gm12419_Gm12864_Gm12969_Gm13464_Gm13677_Gm13882_Gm14111_Gm14113_Gm14130_Gm14148_Gm15191_Gm16374_Gm17068_Gm17794_Gm18859_Gm2076_Gm2383_Gm29667_Gm3200_Gm3534_Gm3695_Gm3809_Gm3839_Gm4217_Gm4335_Gm4575_Gm4654_Gm4804_Gm4823_Gm5205_Gm5350_Gm5430_Gm5523_Gm5652_Gm5706_Gm5732_Gm5760_Gm5863_Gm5944_Gm6771_Gm6946_Gm7069_Gm7132_Gm7150_Gm7183_Gm7191_Gm7293_Gm7456_Gm7497_Gm7545_Gm7656_Gm7719_Gm7741_Gm7745_Gm8055_Gm8174_Gm8343_Gm8349_Gm8864_Gm8919_Gm8955_Gm9034_Gm9061_Gm9081_Gm9164_Gm9204_Gm9211_Gm9423_Gm9658	1	0.3798	0.27868	0.675774	1143	0	-0.16389	0.6202	0.72132	1.0	2101	0	-0.16389
Thoc1	4	0.37985	0.086672	0.337702	1144	0	-0.16511	0.86388	0.90448	1.0	2974	0	-0.16511
Poln	4	0.38022	0.086672	0.337702	1145	0	0.16182	0.19199	0.17241	0.983372	644	0	0.16182
Nupl1	4	0.38041	0.086672	0.337702	1146	0	-0.18539	0.93036	0.96118	1.0	3208	0	-0.18539
Ints4	4	0.3806	0.086672	0.337702	1147	0	0.061651	0.71759	0.75991	1.0	2450	0	0.061651
Erg	4	0.38079	0.086672	0.337702	1148	0	0.027472	0.37437	0.3664	1.0	1278	0	0.027472
H2ac13_H2ac23_H2ac24	2	0.3813	0.19811	0.548814	1149	0	-0.19268	0.87035	0.93507	1.0	3000	0	-0.19268
Il18r1	4	0.38154	0.086672	0.337702	1150	0	0.044915	0.54014	0.56906	1.0	1832	0	0.044915
Fshb	4	0.38192	0.086672	0.337702	1151	0	0.1114	0.04046	0.016267	0.510898	122	1	0.1114
Amy1	4	0.3821	0.086672	0.337702	1152	0	-0.064211	0.29005	0.25427	1.0	993	0	-0.064211
H2ac8	3	0.38216	0.12676	0.430517	1153	0	-0.25968	0.86294	0.91124	1.0	2972	0	-0.25968
Abl2	4	0.38229	0.086672	0.337702	1154	0	-0.018521	0.51777	0.52347	1.0	1760	0	-0.018521
Lama3	4	0.38248	0.086672	0.337702	1155	0	-0.19659	0.98842	0.99774	1.0	3507	0	-0.19659
H2-Q6	4	0.38304	0.086672	0.337702	1156	0	-0.021327	0.7084	0.74854	1.0	2418	0	-0.021327
Sil1	4	0.38323	0.086672	0.337702	1157	0	-0.062098	0.54448	0.57117	1.0	1842	0	-0.062098
Lman2	4	0.38342	0.086672	0.337702	1158	0	-0.33464	0.99644	0.9997	1.0	3588	0	-0.33464
Cyp4a31	4	0.38379	0.090552	0.351193	1159	0	0.088785	0.54613	0.57117	1.0	1848	0	0.088785
Gm5088_Pabpc4	2	0.38384	0.19811	0.548814	1160	0	-0.023883	0.31698	0.33292	1.0	1083	0	-0.023883
Hspa4	4	0.38417	0.090552	0.351193	1161	0	-0.14138	0.49557	0.4995	1.0	1693	0	-0.14138
Arhgef6	4	0.38435	0.090552	0.351193	1162	0	0.088643	0.23848	0.19001	0.996791	812	0	0.088643
H4c17	2	0.38447	0.19811	0.548814	1163	0	-0.12634	0.69399	0.75939	1.0	2374	0	-0.12634
Abcg2	4	0.38585	0.094221	0.357246	1164	0	-0.19338	0.16502	0.13983	0.983372	548	0	-0.19338
Dusp16	4	0.38622	0.094221	0.357246	1165	0	0.078891	0.53621	0.56239	1.0	1819	0	0.078891
Atp6v1f_LOC102632931	1	0.3864	0.28589	0.685418	1166	0	-0.11568	0.6136	0.71411	1.0	2080	0	-0.11568
Tas2r113	4	0.3866	0.094221	0.357246	1167	0	-0.073627	0.50359	0.50424	1.0	1724	0	-0.073627
Csf1	4	0.38753	0.094223	0.357246	1168	0	-0.030513	0.26193	0.21101	1.0	898	0	-0.030513
Tnf	4	0.3879	0.094223	0.357246	1169	0	-0.073606	0.68393	0.72932	1.0	2338	0	-0.073606
Dhx33	4	0.38809	0.094223	0.357246	1170	0	-0.31696	0.81802	0.85586	1.0	2806	0	-0.31696
Ctnna1	4	0.38828	0.094223	0.357246	1171	0	-0.13196	0.71529	0.75717	1.0	2444	0	-0.13196
Mapt	4	0.38995	0.097969	0.357246	1172	0	0.048157	0.45197	0.46478	1.0	1543	0	0.048157
Peg12	4	0.39032	0.097969	0.357246	1173	0	-0.030246	0.39809	0.39785	1.0	1357	0	-0.030246
Cyp4a14	3	0.39048	0.12676	0.430517	1174	0	0.28263	0.1532	0.13343	0.983372	510	0	0.28263
Acvr1c	4	0.39051	0.097969	0.357246	1175	0	-0.07886	0.93698	0.96721	1.0	3233	0	-0.07886
Frat2	4	0.3907	0.097969	0.357246	1176	0	-0.074809	0.75418	0.79161	1.0	2567	0	-0.074809
C1ra_C1rb	4	0.39088	0.097969	0.357246	1177	0	0.063175	0.38622	0.38384	1.0	1315	0	0.063175
Ube2d3	4	0.39107	0.097969	0.357246	1178	0	-0.30702	0.78523	0.81946	1.0	2680	0	-0.30702
Ifna6_Ifnab	1	0.39138	0.29196	0.697652	1179	0	-0.094593	0.60862	0.70804	1.0	2061	0	-0.094593
Cyp2c66	4	0.39162	0.097969	0.357246	1180	0	-0.025056	0.59237	0.62894	1.0	2011	0	-0.025056
Eif1a	4	0.39181	0.097969	0.357246	1181	0	-0.12757	0.9617	0.98295	1.0	3336	0	-0.12757
Ppp3cc	4	0.39218	0.097969	0.357246	1182	0	0.077417	0.74387	0.78397	1.0	2534	0	0.077417
Htr3b	4	0.39237	0.097969	0.357246	1183	0	0.055226	0.43496	0.44668	1.0	1483	0	0.055226
Ppa2	4	0.39255	0.097969	0.357246	1184	0	0.051378	0.63587	0.67848	1.0	2158	0	0.051378
Dync2h1	4	0.39274	0.097969	0.357246	1185	0	-0.073948	0.78498	0.81946	1.0	2678	0	-0.073948
Ccl12	4	0.39292	0.097969	0.357246	1186	0	0.10652	0.072188	0.052059	0.876297	227	0	0.10652
Ctsl	4	0.39311	0.097969	0.357246	1187	0	-0.084779	0.60447	0.64035	1.0	2046	0	-0.084779
Cxadr	4	0.39329	0.097969	0.357246	1188	0	-0.079667	0.81317	0.85118	1.0	2789	0	-0.079667
H3f3a	1	0.39347	0.29392	0.701934	1189	0	-0.075154	0.60653	0.70608	1.0	2054	0	-0.075154
Rock2	4	0.39366	0.097969	0.357246	1190	0	-0.22768	0.63028	0.67159	1.0	2142	0	-0.22768
AV064505_Mmp7	2	0.39384	0.21276	0.574248	1191	0	-0.15872	0.88025	0.94366	1.0	3027	0	-0.15872
Tubgcp3	4	0.39422	0.097969	0.357246	1192	0	-0.25771	0.98683	0.99728	1.0	3490	0	-0.25771
H2ac21	4	0.3944	0.097969	0.357246	1193	0	0.096229	0.37966	0.36941	1.0	1300	0	0.096229
Cdh1	4	0.39477	0.097969	0.357246	1194	0	-0.075114	0.38248	0.37237	1.0	1308	0	-0.075114
Eno4	4	0.39505	0.097969	0.357246	1195	0	-0.054746	0.53772	0.56239	1.0	1824	0	-0.054746
Pld1	4	0.39505	0.097969	0.357246	1196	0	-0.035733	0.51386	0.52118	1.0	1752	0	-0.035733
Thoc3	4	0.3957	0.097969	0.357246	1197	0	-0.065971	0.88435	0.92566	1.0	3043	0	-0.065971
Tgif2_Tgif2-ps2	2	0.39584	0.2145	0.575656	1198	0	0.044756	0.10455	0.091795	0.907122	338	0	0.044756
Nudt9	4	0.39588	0.097969	0.357246	1199	0	-0.16822	0.89084	0.93186	1.0	3056	0	-0.16822
H3c1_H3c2_H3c3_H3c7	3	0.39598	0.13239	0.437959	1200	0	0.010156	0.78524	0.83702	1.0	2681	0	0.010156
Akt2	4	0.39644	0.097969	0.357246	1201	0	0.11257	0.4107	0.41187	1.0	1399	0	0.11257
Gnai2	4	0.39662	0.097969	0.357246	1202	0	-0.12629	0.79179	0.83057	1.0	2706	0	-0.12629
Slit1	4	0.3968	0.097969	0.357246	1203	0	0.25822	0.12453	0.087272	0.902316	414	0	0.25822
Ntn4	4	0.39717	0.097969	0.357246	1204	0	0.1728	0.27175	0.22786	1.0	930	0	0.1728
Csf3	4	0.39809	0.097969	0.357246	1205	0	-0.13704	0.47644	0.48727	1.0	1630	0	-0.13704
Gm9839	3	0.39843	0.13524	0.446341	1206	0	-0.067194	0.59693	0.64116	1.0	2024	0	-0.067194
Map2k6	4	0.39846	0.097971	0.357246	1207	0	-0.32625	0.97695	0.99317	1.0	3422	0	-0.32625
Sel1l2	4	0.39865	0.097971	0.357246	1208	0	-0.14569	0.91009	0.94401	1.0	3135	0	-0.14569
Sipa1l1	4	0.39901	0.097971	0.357246	1209	0	-0.0043824	0.55382	0.58639	1.0	1871	0	-0.0043824
Nfkb2	4	0.39957	0.097971	0.357246	1210	0	-0.13097	0.74992	0.78911	1.0	2552	0	-0.13097
Actn1	4	0.40012	0.097971	0.357246	1211	0	0.068002	0.37872	0.36941	1.0	1295	0	0.068002
Scgb1c1	4	0.4003	0.097971	0.357246	1212	0	-0.091758	0.62152	0.6628	1.0	2108	0	-0.091758
Adss	4	0.40048	0.097971	0.357246	1213	0	-0.24962	0.90424	0.94152	1.0	3112	0	-0.24962
Gm26910_Seh1l	1	0.40061	0.30825	0.711403	1214	0	-0.11872	0.59939	0.69175	1.0	2030	0	-0.11872
Phkg2	4	0.40085	0.097971	0.357246	1215	0	-0.068756	0.8667	0.90869	1.0	2983	0	-0.068756
Aldob	4	0.40122	0.097971	0.357246	1216	0	-0.11126	0.33757	0.31871	1.0	1150	0	-0.11126
Parp3	4	0.40159	0.097971	0.357246	1217	0	-0.18342	0.9175	0.94986	1.0	3160	0	-0.18342
Sema4c	4	0.40213	0.097971	0.357246	1218	0	-0.081477	0.31005	0.27068	1.0	1062	0	-0.081477
Akr1b7	4	0.40232	0.097971	0.357246	1219	0	-0.069688	0.33698	0.31871	1.0	1147	0	-0.069688
Scrib	4	0.40287	0.097971	0.357246	1220	0	-0.28894	0.99673	0.99975	1.0	3594	0	-0.28894
Gstm7	4	0.40305	0.097971	0.357246	1221	0	-0.016381	0.23474	0.18662	0.996791	797	0	-0.016381
Cyp3a13	4	0.40323	0.097971	0.357246	1222	0	-0.072029	0.88898	0.93079	1.0	3052	0	-0.072029
Os9	4	0.40342	0.097971	0.357246	1223	0	-0.18452	0.94741	0.97502	1.0	3273	0	-0.18452
Ntrk1	4	0.4036	0.097971	0.357246	1224	0	0.16061	0.13714	0.098637	0.92032	453	0	0.16061
H2ac6	4	0.40378	0.097971	0.357246	1225	0	-0.24452	0.99378	0.99923	1.0	3552	0	-0.24452
Ifna5_Ifna7	1	0.40385	0.31035	0.715094	1226	0	-0.075096	0.59615	0.68965	1.0	2020	0	-0.075096
Uox	4	0.40396	0.097971	0.357246	1227	0	-0.1973	0.40305	0.40343	1.0	1376	0	-0.1973
Gm10320_Sec61b	2	0.40418	0.2272	0.593817	1228	0	-0.26127	0.86987	0.93455	1.0	2997	0	-0.26127
Clca2	4	0.40433	0.097971	0.357246	1229	0	-0.19459	0.9187	0.95077	1.0	3169	0	-0.19459
Htr1a	4	0.40451	0.097971	0.357246	1230	0	-0.18973	0.92686	0.95819	1.0	3196	0	-0.18973
Kl	4	0.4047	0.097971	0.357246	1231	0	-0.043374	0.25999	0.21101	1.0	891	0	-0.043374
Jam2	4	0.40488	0.097971	0.357246	1232	0	0.057625	0.68006	0.72932	1.0	2323	0	0.057625
H2bc13_H2bc6	2	0.40491	0.2272	0.593817	1233	0	0.076046	0.13263	0.10353	0.947105	441	0	0.076046
Fancl	4	0.40506	0.097971	0.357246	1234	0	-0.10231	0.4215	0.43088	1.0	1436	0	-0.10231
Abcg5	4	0.40561	0.097971	0.357246	1235	0	-0.16759	0.98208	0.99542	1.0	3454	0	-0.16759
Sec31b	4	0.40597	0.097971	0.357246	1236	0	0.016876	0.62087	0.66094	1.0	2104	0	0.016876
Boc	4	0.40615	0.097971	0.357246	1237	0	-0.13222	0.66985	0.72465	1.0	2277	0	-0.13222
Il22ra2	4	0.4067	0.097971	0.357246	1238	0	0.15378	0.45574	0.46986	1.0	1556	0	0.15378
9130409I23Rik	4	0.40707	0.097971	0.357246	1239	0	-0.21511	0.91787	0.95032	1.0	3163	0	-0.21511
Rasl2-9	4	0.40761	0.097971	0.357246	1240	0	-0.089904	0.32039	0.28685	1.0	1097	0	-0.089904
Nckap1l	4	0.40798	0.10188	0.369257	1241	0	-0.25089	0.96048	0.98165	1.0	3327	0	-0.25089
Flt4	4	0.40816	0.10188	0.369257	1242	0	-0.15464	0.51621	0.52119	1.0	1757	0	-0.15464
Bnip3_Gm16439_Gm9419	1	0.40829	0.31353	0.719235	1243	0	-0.11206	0.59171	0.68647	1.0	2007	0	-0.11206
Dusp4	4	0.40888	0.10569	0.378195	1244	0	-0.020969	0.4172	0.4229	1.0	1422	0	-0.020969
Papss2	4	0.40907	0.10569	0.378195	1245	0	-0.042728	0.69503	0.73692	1.0	2377	0	-0.042728
Clec2h	4	0.40925	0.10569	0.378195	1246	0	-0.072358	0.59675	0.63472	1.0	2022	0	-0.072358
Dnajb2	4	0.40979	0.10569	0.378195	1247	0	-0.035798	0.78464	0.81946	1.0	2676	0	-0.035798
Ogdhl	4	0.41015	0.10569	0.378195	1248	0	-0.25575	0.49493	0.4995	1.0	1690	0	-0.25575
Pole4	4	0.41034	0.10569	0.378195	1249	0	-0.17156	0.9767	0.99297	1.0	3421	0	-0.17156
Gm13077_Lamtor1	1	0.41068	0.31672	0.722372	1250	0	-0.1152	0.58932	0.68328	1.0	2000	0	-0.1152
Ptgs2	4	0.4107	0.10569	0.378195	1251	0	0.010878	0.38939	0.38385	1.0	1325	0	0.010878
Abca17	4	0.41088	0.10569	0.378195	1252	0	-0.1929	0.355	0.33663	1.0	1215	0	-0.1929
Cldn4	4	0.41151	0.10569	0.378195	1253	0	-0.22213	0.91293	0.94591	1.0	3149	0	-0.22213
Pak7	4	0.41179	0.10569	0.378195	1254	0	-0.20127	0.16714	0.14689	0.983372	553	0	-0.20127
Entpd8	4	0.41197	0.10569	0.378195	1255	0	-0.061382	0.63359	0.67677	1.0	2153	0	-0.061382
Npy	4	0.41269	0.10569	0.378195	1256	0	0.0065997	0.53089	0.54442	1.0	1808	0	0.0065997
Klk1b9	4	0.41305	0.10962	0.384731	1257	0	-0.0031006	0.77974	0.81591	1.0	2662	0	-0.0031006
Mpzl1	4	0.41323	0.10962	0.384731	1258	0	0.22425	0.060159	0.032224	0.753328	190	0	0.22425
Glg1	4	0.41341	0.10962	0.384731	1259	0	0.058503	0.27957	0.23778	1.0	961	0	0.058503
Stat5a	4	0.41359	0.10962	0.384731	1260	0	-0.16138	0.97263	0.99073	1.0	3399	0	-0.16138
Atp6v0a1	4	0.41377	0.10962	0.384731	1261	0	-0.12155	0.90336	0.94063	1.0	3107	0	-0.12155
Fpr-rs4	4	0.41395	0.10962	0.384731	1262	0	-0.04203	0.83349	0.86878	1.0	2868	0	-0.04203
Clca1	4	0.41413	0.10962	0.384731	1263	0	-0.141	0.6122	0.64622	1.0	2073	0	-0.141
Rps6ka5	4	0.41431	0.10962	0.384731	1264	0	-0.24211	0.7555	0.79285	1.0	2571	0	-0.24211
Ncoa2	4	0.41468	0.10962	0.384731	1265	0	-0.17798	0.93731	0.96722	1.0	3236	0	-0.17798
Aire	4	0.41486	0.10962	0.384731	1266	0	0.075127	0.53591	0.56239	1.0	1817	0	0.075127
Gsk3a	4	0.4154	0.10962	0.384731	1267	0	0.13368	0.026276	0.0081657	0.343713	76	1	0.13368
Bmp2	4	0.41576	0.10962	0.384731	1268	0	-0.22262	0.92716	0.95819	1.0	3199	0	-0.22262
Chrm5	4	0.41594	0.10962	0.384731	1269	0	-0.062469	0.43934	0.45178	1.0	1502	0	-0.062469
Ifna1_Ifna12_Ifna13_Ifna14	1	0.41624	0.32597	0.728489	1270	0	-0.073354	0.58376	0.67403	1.0	1979	0	-0.073354
Atp6v0a2	4	0.4163	0.10962	0.384731	1271	0	-0.1764	0.77887	0.8159	1.0	2657	0	-0.1764
Nup35	4	0.41648	0.10962	0.384731	1272	0	-0.19109	0.89327	0.93293	1.0	3066	0	-0.19109
Trip10	4	0.41666	0.10962	0.384731	1273	0	-0.066801	0.91439	0.94728	1.0	3153	0	-0.066801
Ntf5	4	0.41684	0.10962	0.384731	1274	0	-0.072961	0.17742	0.15427	0.983372	591	0	-0.072961
Ugt2a1	4	0.41702	0.10962	0.384731	1275	0	-0.077427	0.38809	0.38385	1.0	1318	0	-0.077427
Smad5	4	0.41738	0.10962	0.384731	1276	0	-0.022177	0.33678	0.31871	1.0	1146	0	-0.022177
Sh3bp2	4	0.41755	0.10962	0.384731	1277	0	0.067221	0.57364	0.607	1.0	1945	0	0.067221
Eif1b	4	0.41773	0.10962	0.384731	1278	0	-0.19442	0.082334	0.056137	0.881465	264	0	-0.19442
Epha7	4	0.41791	0.10962	0.384731	1279	0	-0.093426	0.73052	0.77475	1.0	2490	0	-0.093426
Cyp2c40_Cyp2c67	2	0.41804	0.23431	0.598274	1280	0	-0.037183	0.45315	0.4936	1.0	1546	0	-0.037183
Ccl22	4	0.41809	0.10962	0.384731	1281	0	0.088631	0.090643	0.067666	0.902316	290	0	0.088631
Mgst1	4	0.41899	0.11332	0.394765	1282	0	-0.1258	0.79566	0.83611	1.0	2722	0	-0.1258
Spata13	4	0.41917	0.11332	0.394765	1283	0	-0.091133	0.82816	0.86264	1.0	2850	0	-0.091133
Nupl2	4	0.41935	0.11333	0.394765	1284	0	-0.00070368	0.78642	0.82273	1.0	2686	0	-0.00070368
Jup	4	0.41971	0.11333	0.394765	1285	0	-0.056677	0.89981	0.93651	1.0	3093	0	-0.056677
Dpysl2	4	0.42024	0.11698	0.403502	1286	0	0.13319	0.47128	0.47976	1.0	1611	0	0.13319
Cxcr6	4	0.42078	0.11698	0.403502	1287	0	-0.1574	0.93582	0.9666	1.0	3230	0	-0.1574
Ifna12_Ifna14_Ifna6_Ifna9	1	0.42096	0.3291	0.73172	1288	0	-0.071306	0.57904	0.6709	1.0	1960	0	-0.071306
Atp5g3	4	0.42096	0.11698	0.403502	1289	0	-0.1934	0.71181	0.75004	1.0	2432	0	-0.1934
Hc	4	0.42114	0.11698	0.403502	1290	0	-0.1866	0.26834	0.21769	1.0	918	0	-0.1866
H4c12_H4c17_H4c18	4	0.42168	0.11698	0.403502	1291	0	-0.085882	0.27345	0.22786	1.0	936	0	-0.085882
Grk5	4	0.42239	0.11698	0.403502	1292	0	0.10798	0.3608	0.35159	1.0	1231	0	0.10798
Wnt7a	4	0.4231	0.11698	0.403502	1293	0	-0.24125	0.45932	0.47732	1.0	1567	0	-0.24125
Gabra4	4	0.42328	0.11698	0.403502	1294	0	-0.12028	0.8563	0.8905	1.0	2948	0	-0.12028
Acin1	4	0.42346	0.11698	0.403502	1295	0	0.066451	0.098894	0.075677	0.902316	316	0	0.066451
H2bfm	4	0.42382	0.11698	0.403502	1296	0	0.088161	0.29959	0.26406	1.0	1024	0	0.088161
Pde4c	4	0.42417	0.12078	0.414908	1297	0	-0.028023	0.10461	0.079635	0.902316	339	0	-0.028023
Mmp14	4	0.42435	0.12078	0.414908	1298	0	-0.084595	0.79843	0.83723	1.0	2732	0	-0.084595
Gm32092_Ripk3	1	0.42466	0.33431	0.741577	1299	0	-0.073986	0.57534	0.66569	1.0	1952	0	-0.073986
Vipr2	4	0.42471	0.12448	0.424135	1300	0	-0.11065	0.88467	0.92566	1.0	3044	0	-0.11065
Gstm2	4	0.42506	0.12448	0.424135	1301	0	0.070957	0.34525	0.32455	1.0	1187	0	0.070957
Vtcn1	4	0.4256	0.12448	0.424135	1302	0	-0.10872	0.75597	0.79285	1.0	2574	0	-0.10872
Ern1	4	0.42595	0.12448	0.424135	1303	0	-0.025398	0.76637	0.80411	1.0	2607	0	-0.025398
Tubg1	4	0.42684	0.12448	0.424135	1304	0	-0.094871	0.76795	0.80532	1.0	2616	0	-0.094871
Klk1b26	3	0.42719	0.17688	0.507703	1305	0	-0.084811	0.79893	0.85288	1.0	2734	0	-0.084811
Hras	4	0.42719	0.12816	0.433166	1306	0	-0.20389	0.98337	0.99605	1.0	3464	0	-0.20389
Stat4	4	0.42737	0.12816	0.433166	1307	0	0.24375	0.18184	0.16157	0.983372	605	0	0.24375
Wnt9a	4	0.42755	0.12816	0.433166	1308	0	-0.095165	0.67533	0.72774	1.0	2301	0	-0.095165
Tab2	4	0.4279	0.12816	0.433166	1309	0	0.024225	0.73173	0.77475	1.0	2494	0	0.024225
Cxcl5	4	0.42826	0.12816	0.433166	1310	0	0.085339	0.11154	0.083447	0.902316	365	0	0.085339
Ralgds	4	0.42844	0.12816	0.433166	1311	0	-0.16247	0.18946	0.16886	0.983372	633	0	-0.16247
Bcl2a1a_Bcl2a1c	1	0.4285	0.34042	0.750786	1312	0	-0.10182	0.5715	0.65958	1.0	1935	0	-0.10182
Edem2	4	0.42879	0.13194	0.436847	1313	0	-0.16135	0.89317	0.93292	1.0	3065	0	-0.16135
Card14	4	0.42897	0.13194	0.436847	1314	0	-0.018103	0.87556	0.91669	1.0	3014	0	-0.018103
Sucla2	4	0.42932	0.13194	0.436847	1315	0	0.015974	0.1744	0.14689	0.983372	581	0	0.015974
Fgr	4	0.4295	0.13194	0.436847	1316	0	-0.05582	0.67902	0.72932	1.0	2318	0	-0.05582
Tubgcp2	4	0.43003	0.13194	0.436847	1317	0	0.036585	0.45437	0.46986	1.0	1549	0	0.036585
Atg2a	4	0.43073	0.13194	0.436847	1318	0	-0.27344	0.98763	0.99745	1.0	3496	0	-0.27344
H2ab2	4	0.43109	0.13194	0.436847	1319	0	0.15722	0.26877	0.22108	1.0	920	0	0.15722
Ccl20	4	0.43126	0.13194	0.436847	1320	0	-0.10076	0.87093	0.91064	1.0	3005	0	-0.10076
Gp6	4	0.43215	0.13194	0.436847	1321	0	0.078961	0.67879	0.72932	1.0	2316	0	0.078961
Csf3r	4	0.43285	0.13195	0.436847	1322	0	0.094383	0.19543	0.17615	0.983372	657	0	0.094383
Parp2	4	0.43303	0.13195	0.436847	1323	0	-0.019993	0.74173	0.78126	1.0	2524	0	-0.019993
Abcg3	4	0.4332	0.13195	0.436847	1324	0	-0.15242	0.82802	0.86264	1.0	2849	0	-0.15242
Bdh2	4	0.43338	0.13195	0.436847	1325	0	0.14452	0.13013	0.094849	0.907122	432	0	0.14452
Oxct2a	4	0.43355	0.13195	0.436847	1326	0	-0.073219	0.62682	0.66812	1.0	2130	0	-0.073219
H2bc15_H2bc23_H2bc7_H4bc24	1	0.43362	0.34879	0.76204	1327	0	-0.087346	0.56638	0.65121	1.0	1915	0	-0.087346
Foxo6	4	0.43373	0.13195	0.436847	1328	0	-0.0071596	0.64784	0.69876	1.0	2205	0	-0.0071596
Plk2	4	0.43391	0.13195	0.436847	1329	0	-0.26404	0.028387	0.0081681	0.343713	85	1	-0.26404
Ifna1_Ifna16_Ifna7	1	0.43409	0.35079	0.763172	1330	0	-0.086656	0.56591	0.64921	1.0	1914	0	-0.086656
Gria2	4	0.43426	0.13195	0.436847	1331	0	-0.11412	0.8505	0.8872	1.0	2924	0	-0.11412
Tas2r143	4	0.43443	0.13195	0.436847	1332	0	-0.032578	0.67196	0.72466	1.0	2286	0	-0.032578
Rmi2	4	0.43461	0.13195	0.436847	1333	0	-0.076532	0.90186	0.93808	1.0	3101	0	-0.076532
Sar1b	4	0.43514	0.13195	0.436847	1334	0	-0.081521	0.57007	0.60292	1.0	1929	0	-0.081521
Ercc6l	4	0.43531	0.13195	0.436847	1335	0	-0.27757	0.999	0.99998	1.0	3636	0	-0.27757
Gabbr2	4	0.43566	0.13195	0.436847	1336	0	-0.17124	0.9041	0.94152	1.0	3110	0	-0.17124
Ms4a2	4	0.43689	0.13944	0.449975	1337	0	-0.22025	0.98572	0.99682	1.0	3475	0	-0.22025
Atp5h	1	0.43739	0.35475	0.767511	1338	0	-0.085481	0.56261	0.64525	1.0	1907	0	-0.085481
Ndufs4	4	0.43759	0.13944	0.449975	1339	0	-0.29923	0.73711	0.77997	1.0	2513	0	-0.29923
H2bc11_H2bc12_H2bc13_H2bc14_H2bc22_H2bc23_H2bc4_H2bc6_H2bc7_H2bc8_H2bc9_H4bc24	1	0.43759	0.35583	0.767511	1340	0	-0.077621	0.56241	0.64417	1.0	1904	0	-0.077621
Bcl2l11	4	0.43776	0.13944	0.449975	1341	0	0.13623	0.078539	0.052061	0.876297	248	0	0.13623
Rrm2b	4	0.43794	0.13944	0.449975	1342	0	-0.0736	0.85371	0.88971	1.0	2940	0	-0.0736
Ralb	4	0.43829	0.13944	0.449975	1343	0	-0.17772	0.98634	0.99714	1.0	3479	0	-0.17772
Ncor2	4	0.43899	0.13944	0.449975	1344	0	-0.24841	0.94423	0.97418	1.0	3265	0	-0.24841
Ifnab	4	0.43934	0.13944	0.449975	1345	0	0.27436	0.28692	0.25427	1.0	982	0	0.27436
Rbx1	3	0.43937	0.18226	0.516468	1346	0	-0.1697	0.95576	0.98427	1.0	3310	0	-0.1697
Lrrc4c	4	0.43951	0.13944	0.449975	1347	0	-0.0081195	0.87613	0.91669	1.0	3016	0	-0.0081195
H2ac4	4	0.43969	0.13944	0.449975	1348	0	-0.10606	0.081324	0.056137	0.881465	258	0	-0.10606
Gnb4	4	0.44038	0.13944	0.449975	1349	0	-0.081365	0.35945	0.34869	1.0	1229	0	-0.081365
Ins1	4	0.44056	0.13944	0.449975	1350	0	-0.19485	0.74907	0.78779	1.0	2550	0	-0.19485
Sh2d1a	4	0.44073	0.13944	0.449975	1351	0	0.013232	0.48942	0.49702	1.0	1675	0	0.013232
Nfyb	4	0.44108	0.13944	0.449975	1352	0	-0.30639	0.13835	0.10259	0.940562	457	0	-0.30639
Cyp4a10_Cyp4a32	1	0.4413	0.36188	0.776334	1353	0	-0.057978	0.5587	0.63812	1.0	1891	0	-0.057978
Mapk12	4	0.44143	0.13944	0.449975	1354	0	-0.1324	0.64239	0.69197	1.0	2183	0	-0.1324
Dapk3	4	0.4423	0.13944	0.449975	1355	0	0.08517	0.35112	0.33662	1.0	1201	0	0.08517
Cyp2b19	3	0.4428	0.18226	0.516468	1356	0	-0.16768	0.81228	0.86663	1.0	2783	0	-0.16768
Pias1	4	0.44282	0.13944	0.449975	1357	0	-0.15697	0.74677	0.78653	1.0	2541	0	-0.15697
Stk3	4	0.44299	0.13944	0.449975	1358	0	-0.13659	0.78752	0.82274	1.0	2690	0	-0.13659
Ctnna3	4	0.44352	0.13944	0.449975	1359	0	0.10702	0.16361	0.13983	0.983372	543	0	0.10702
Ssr3	4	0.44369	0.13944	0.449975	1360	0	-0.25164	0.9401	0.97109	1.0	3246	0	-0.25164
Ccl6	4	0.44421	0.13944	0.449975	1361	0	0.12744	0.062214	0.040375	0.841119	195	0	0.12744
Rragd	4	0.44456	0.13944	0.449975	1362	0	-0.074409	0.89601	0.93491	1.0	3074	0	-0.074409
Anapc15_Anapc15-ps	1	0.44514	0.36593	0.778492	1363	0	-0.054017	0.55486	0.63407	1.0	1877	0	-0.054017
C8a	4	0.44525	0.13944	0.449975	1364	0	-0.022588	0.097148	0.067668	0.902316	311	0	-0.022588
H4c14_H4c4	1	0.44534	0.36594	0.778492	1365	0	-0.064172	0.55466	0.63406	1.0	1876	0	-0.064172
