id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Them7	4	0.28078	0.10864	0.573082	932	0	-0.1469	0.92392	0.95327	1.0	3466	0	-0.1469
Mroh2b	4	0.2812	0.10864	0.573082	933	0	-0.13408	0.32362	0.31887	1.0	1157	0	-0.13408
Nutm2	4	0.28163	0.10864	0.573082	934	0	-0.11193	0.20777	0.20957	1.0	735	0	-0.11193
Gm1322	4	0.28205	0.10864	0.573082	935	0	-0.064213	0.66635	0.65984	1.0	2488	0	-0.064213
Rrnad1	4	0.28226	0.10864	0.573082	936	0	-0.15979	0.70213	0.70801	1.0	2611	0	-0.15979
Gm11236_Gm11237_Gm11238_Gm11239_Gm38423_Gm428	1	0.28235	0.21078	0.739503	937	0	-0.20739	0.71765	0.78922	1.0	2676	0	-0.20739
Shld1	4	0.28268	0.10864	0.573082	938	0	-0.21019	0.98483	0.99422	1.0	3787	0	-0.21019
Tnip1	4	0.2831	0.10864	0.573082	939	0	-0.032962	0.6785	0.67472	1.0	2525	0	-0.032962
Tm4sf5	4	0.28331	0.10864	0.573082	940	0	0.098602	0.18209	0.18071	1.0	649	0	0.098602
Zfp871	4	0.28373	0.1122	0.580138	941	0	0.006496	0.058442	0.049144	0.998417	205	0	0.006496
Lrrfip2	4	0.28394	0.1122	0.580138	942	0	-0.1046	0.73235	0.74133	1.0	2736	0	-0.1046
Fthl17-ps1_Fthl17-ps2_Fthl17b_Fthl17c	4	0.28415	0.1122	0.580138	943	0	0.0086863	0.16948	0.16134	1.0	609	0	0.0086863
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	6	0.28421	0.072746	0.472331	944	0	-0.27977	0.99312	0.99702	1.0	3835	0	-0.27977
Gm2808	1	0.2843	0.21258	0.739503	945	0	-0.12964	0.7157	0.78742	1.0	2667	0	-0.12964
Zrsr1	4	0.28436	0.1122	0.580138	946	0	-0.083905	0.38912	0.37969	1.0	1418	0	-0.083905
Tmem259	4	0.28478	0.1122	0.580138	947	0	-0.13417	0.90372	0.93878	1.0	3378	0	-0.13417
Plekhf2	4	0.2852	0.1122	0.580138	948	0	-0.010192	0.88801	0.92187	1.0	3304	0	-0.010192
Ly6a	4	0.28541	0.1122	0.580138	949	0	-0.077455	0.62291	0.61403	1.0	2301	0	-0.077455
Ascc2	4	0.28562	0.1122	0.580138	950	0	-0.0053088	0.75639	0.76364	1.0	2820	0	-0.0053088
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm7612_Ssty2	1	0.28606	0.21361	0.739503	951	0	-0.26178	0.71394	0.78639	1.0	2659	0	-0.26178
Rabac1	4	0.28667	0.1122	0.580138	952	0	-0.03255	0.79486	0.81799	1.0	2954	0	-0.03255
Lysmd4	4	0.28688	0.1122	0.580138	953	0	-0.18301	0.99211	0.9975	1.0	3827	0	-0.18301
Ttyh3	4	0.28708	0.1122	0.580138	954	0	-0.36545	0.74078	0.7495	1.0	2767	0	-0.36545
Slc22a13	4	0.2875	0.1122	0.580138	955	0	-0.05358	0.51647	0.50033	1.0	1887	0	-0.05358
Fnbp4	4	0.28771	0.1122	0.580138	956	0	-0.081702	0.36452	0.35251	1.0	1316	0	-0.081702
Gm3643_Gm7827	1	0.28781	0.21565	0.739503	957	0	-0.1392	0.71219	0.78435	1.0	2649	0	-0.1392
Lonrf3	4	0.28813	0.11564	0.592008	958	0	-0.031168	0.85149	0.8847	1.0	3150	0	-0.031168
B020031M17Rik	4	0.28834	0.11564	0.592008	959	0	-0.21759	0.90525	0.94071	1.0	3382	0	-0.21759
Tigd2	4	0.28918	0.11565	0.592008	960	0	-0.13326	0.87161	0.90195	1.0	3240	0	-0.13326
Tmem8b	4	0.29022	0.12247	0.621318	961	0	0.043791	0.033436	0.011683	0.454208	117	1	0.043791
Hps1	4	0.29043	0.12247	0.621318	962	0	-0.032391	0.52425	0.5047	1.0	1918	0	-0.032391
Sfpq	4	0.29085	0.12247	0.621318	963	0	-0.2135	0.32483	0.31887	1.0	1160	0	-0.2135
1700091H14Rik_Gm16506_Gm17027_Gm17078_Gm17079_Gm21162_Gm21977_Gm3015_Gm31895_Gm7945_Gm7954_Gm8005_Gm8020_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8232_Gm8247_Gm8256	1	0.29132	0.21854	0.739503	964	0	-0.2826	0.70868	0.78146	1.0	2632	0	-0.2826
Ogdh	4	0.29147	0.12247	0.621318	965	0	-0.40326	0.92242	0.95289	1.0	3459	0	-0.40326
Slc16a6	4	0.29168	0.12247	0.621318	966	0	-0.1018	0.405	0.39552	1.0	1471	0	-0.1018
Mcm4	4	0.2921	0.12603	0.628883	967	0	-0.37474	0.99615	0.99906	1.0	3862	0	-0.37474
Gm973	4	0.29251	0.12603	0.628883	968	0	0.0035431	0.18441	0.18071	1.0	658	0	0.0035431
Vmn1r107_Vmn1r155	3	0.2926	0.1386	0.674287	969	0	-0.18375	0.61849	0.63089	1.0	2280	0	-0.18375
Dmxl1	4	0.29293	0.12604	0.628883	970	0	-0.50517	0.99966	0.99996	1.0	3926	0	-0.50517
Prss23	4	0.29314	0.12604	0.628883	971	0	-0.31913	0.55353	0.53998	1.0	2033	0	-0.31913
1700030J22Rik	4	0.29334	0.12604	0.628883	972	0	0.067126	0.31228	0.30737	1.0	1108	0	0.067126
Tespa1	4	0.29355	0.12604	0.628883	973	0	-0.20886	0.65532	0.65315	1.0	2442	0	-0.20886
Pms1	4	0.29376	0.12604	0.628883	974	0	-0.016157	0.12958	0.13084	1.0	476	0	-0.016157
Gm10324_Gm17353	1	0.29402	0.22509	0.757592	975	0	-0.12006	0.70598	0.77491	1.0	2623	0	-0.12006
Gm44505_Zfp91	4	0.29418	0.1296	0.640208	976	0	-0.11607	0.1203	0.1238	1.0	433	0	-0.11607
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.29503	0.22509	0.757592	977	0	-0.1274	0.70497	0.77491	1.0	2621	0	-0.1274
Zfp273	2	0.29504	0.17331	0.696781	978	0	-0.10008	0.57681	0.61239	1.0	2122	0	-0.10008
Stk16	4	0.29563	0.13303	0.650027	979	0	-0.073209	0.83461	0.86558	1.0	3099	0	-0.073209
Ttpa	4	0.29646	0.13303	0.650027	980	0	-0.03143	0.16171	0.15473	1.0	583	0	-0.03143
Lrwd1	4	0.29708	0.13303	0.650027	981	0	-0.13051	0.79055	0.81254	1.0	2940	0	-0.13051
Zfp882	4	0.29729	0.13303	0.650027	982	0	-0.090524	0.52285	0.5047	1.0	1914	0	-0.090524
Gm3239	3	0.29789	0.144	0.684116	983	0	-0.036526	0.49203	0.47348	1.0	1801	0	-0.036526
Tmem53	4	0.29812	0.13649	0.665491	984	0	-0.090223	0.60521	0.58344	1.0	2225	0	-0.090223
Gm16428_Gm6664	2	0.29821	0.17515	0.696781	985	0	-0.15261	0.84183	0.89059	1.0	3119	0	-0.15261
Gm16445	3	0.29869	0.144	0.684116	986	0	-0.017385	0.78689	0.82801	1.0	2926	0	-0.017385
Dipk1b	4	0.29874	0.13987	0.67538	987	0	-0.038977	0.42948	0.40857	1.0	1557	0	-0.038977
Cfap97d1	4	0.29936	0.13987	0.67538	988	0	-0.033364	0.26463	0.25348	1.0	938	0	-0.033364
Ceacam16_Gm19345	3	0.29941	0.144	0.684116	989	0	-0.041546	0.85725	0.90037	1.0	3171	0	-0.041546
Fbxl12	4	0.29977	0.13987	0.67538	990	0	-0.12973	0.93108	0.95713	1.0	3507	0	-0.12973
Dhrsx	4	0.29998	0.13987	0.67538	991	0	0.12129	0.48539	0.48414	1.0	1774	0	0.12129
D2hgdh_Gm7889	2	0.30002	0.17679	0.696942	992	0	-0.18185	0.93327	0.96469	1.0	3517	0	-0.18185
Gm48350	4	0.30018	0.13987	0.67538	993	0	-0.020518	0.86338	0.89424	1.0	3193	0	-0.020518
Zfp661	4	0.3006	0.14316	0.683257	994	0	-0.049976	0.54865	0.53564	1.0	2011	0	-0.049976
Frmpd1	4	0.3008	0.14316	0.683257	995	0	-0.086874	0.35253	0.34136	1.0	1270	0	-0.086874
Bclaf1	4	0.30101	0.14317	0.683257	996	0	-0.21037	0.976	0.98876	1.0	3742	0	-0.21037
Nup160	4	0.30121	0.14317	0.683257	997	0	0.23274	0.47715	0.48182	1.0	1736	0	0.23274
P3h3	4	0.30163	0.14653	0.684116	998	0	-0.060911	0.58243	0.56549	1.0	2150	0	-0.060911
Utp4	4	0.30204	0.14653	0.684116	999	0	-0.20578	0.71402	0.72128	1.0	2660	0	-0.20578
Naif1	4	0.30266	0.14653	0.684116	1000	0	-0.14139	0.92082	0.95177	1.0	3452	0	-0.14139
Golm2	4	0.30327	0.14653	0.684116	1001	0	-0.21394	0.34687	0.33575	1.0	1252	0	-0.21394
Gsg1l	4	0.30389	0.14653	0.684116	1002	0	-0.11202	0.94381	0.96404	1.0	3567	0	-0.11202
Gmnn	4	0.3041	0.14653	0.684116	1003	0	-0.24535	0.78086	0.80127	1.0	2902	0	-0.24535
Rnf25	4	0.30451	0.14653	0.684116	1004	0	-0.066884	0.47465	0.47725	1.0	1730	0	-0.066884
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.30467	0.23098	0.774522	1005	0	-0.20373	0.69533	0.76902	1.0	2589	0	-0.20373
Scnm1	4	0.30471	0.14653	0.684116	1006	0	-0.22369	0.99711	0.99943	1.0	3872	0	-0.22369
Scn11a	4	0.30492	0.14653	0.684116	1007	0	0.00046119	0.19958	0.20323	1.0	711	0	0.00046119
Slc35d1	4	0.30512	0.14653	0.684116	1008	0	0.13647	0.40335	0.39287	1.0	1466	0	0.13647
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	2	0.30531	0.18197	0.70902	1009	0	-0.16045	0.74624	0.79958	1.0	2788	0	-0.16045
Zfp81	4	0.30574	0.14653	0.684116	1010	0	-0.0071373	0.80104	0.82227	1.0	2974	0	-0.0071373
Gm7592_LOC100041903	1	0.30609	0.23196	0.774522	1011	0	-0.11423	0.69391	0.76804	1.0	2583	0	-0.11423
Zfp212	4	0.30615	0.14653	0.684116	1012	0	-0.0092314	0.48277	0.48183	1.0	1762	0	-0.0092314
Gm34826_Gm52258	1	0.30629	0.23196	0.774522	1013	0	-0.11394	0.69371	0.76804	1.0	2582	0	-0.11394
Serpine3	4	0.30636	0.14653	0.684116	1014	0	-0.30898	0.73023	0.73987	1.0	2727	0	-0.30898
Ddah1	4	0.30656	0.14653	0.684116	1015	0	0.020472	0.69808	0.70198	1.0	2597	0	0.020472
Lrrd1	4	0.30697	0.14971	0.686075	1016	0	-0.08569	0.90113	0.93736	1.0	3361	0	-0.08569
Crip3	4	0.30759	0.14971	0.686075	1017	0	-0.097341	0.19867	0.19993	1.0	707	0	-0.097341
Svbp	4	0.3082	0.14971	0.686075	1018	0	-0.02301	0.23395	0.23789	1.0	820	0	-0.02301
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.30825	0.2348	0.774627	1019	0	-0.22192	0.69175	0.7652	1.0	2572	0	-0.22192
Vmn1r78	4	0.3084	0.14971	0.686075	1020	0	-0.10536	0.89732	0.93416	1.0	3345	0	-0.10536
Oxsr1	4	0.30881	0.14971	0.686075	1021	0	-0.14806	0.64339	0.63404	1.0	2385	0	-0.14806
Siae	4	0.30922	0.14971	0.686075	1022	0	-0.12291	0.69333	0.69593	1.0	2580	0	-0.12291
Lyar	4	0.30943	0.14971	0.686075	1023	0	-0.016635	0.12836	0.12739	1.0	472	0	-0.016635
Pcdhb6	4	0.30984	0.14971	0.686075	1024	0	-0.038744	0.55265	0.53998	1.0	2028	0	-0.038744
Nudt17	4	0.31004	0.14971	0.686075	1025	0	-0.23311	0.91254	0.94642	1.0	3418	0	-0.23311
Hamp2	2	0.31014	0.19067	0.725289	1026	0	-0.099017	0.62271	0.66411	1.0	2300	0	-0.099017
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_Pramel38_Pramel42	3	0.31076	0.16196	0.686075	1027	0	-0.31784	0.31439	0.30455	1.0	1118	0	-0.31784
Sigirr	4	0.31086	0.14971	0.686075	1028	0	-0.1787	0.92364	0.95327	1.0	3464	0	-0.1787
Zfp773	4	0.31106	0.14971	0.686075	1029	0	0.010907	0.53421	0.52039	1.0	1957	0	0.010907
Gm33084	3	0.31139	0.16196	0.686075	1030	0	-0.29209	0.82514	0.87475	1.0	3072	0	-0.29209
Gm5935	1	0.31149	0.23764	0.774627	1031	0	-0.16536	0.68851	0.76236	1.0	2564	0	-0.16536
Plet1	3	0.31155	0.16196	0.686075	1032	0	-0.048069	0.74499	0.78147	1.0	2783	0	-0.048069
Nat8f3_Nat8f7	1	0.31169	0.23764	0.774627	1033	0	-0.11438	0.68831	0.76236	1.0	2563	0	-0.11438
Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2g	1	0.31176	0.23764	0.774627	1034	0	-0.19511	0.68824	0.76236	1.0	2560	0	-0.19511
Gm8978	4	0.31188	0.14971	0.686075	1035	0	-0.039856	0.79593	0.82012	1.0	2958	0	-0.039856
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	2	0.31193	0.19228	0.72831	1036	0	-0.21504	0.68526	0.75021	1.0	2549	0	-0.21504
Coa8	4	0.31228	0.14971	0.686075	1037	0	-0.15102	0.95413	0.97242	1.0	3620	0	-0.15102
Ttf1	4	0.3131	0.14971	0.686075	1038	0	-0.078241	0.72688	0.73703	1.0	2714	0	-0.078241
Hhat	4	0.31391	0.15307	0.686075	1039	0	-0.12245	0.22686	0.23174	1.0	792	0	-0.12245
Kcnk6	4	0.31412	0.15307	0.686075	1040	0	-0.0082752	0.62602	0.61404	1.0	2314	0	-0.0082752
Lrrc46	4	0.31432	0.15307	0.686075	1041	0	-0.084659	0.53178	0.51606	1.0	1947	0	-0.084659
Arpp19_Gm51714	2	0.3145	0.19228	0.72831	1042	0	-0.15836	0.81792	0.86308	1.0	3044	0	-0.15836
Pcp4l1	4	0.31452	0.15307	0.686075	1043	0	-0.10898	0.89737	0.93416	1.0	3346	0	-0.10898
Dnajc15	4	0.31493	0.15307	0.686075	1044	0	-0.039528	0.26592	0.25348	1.0	943	0	-0.039528
Arhgap44	4	0.31513	0.15307	0.686075	1045	0	0.033447	0.24669	0.24729	1.0	870	0	0.033447
Ppm1g	4	0.31554	0.15307	0.686075	1046	0	-0.38966	0.95761	0.97521	1.0	3638	0	-0.38966
Fbxl17	4	0.31615	0.15643	0.686075	1047	0	-0.083128	0.92669	0.95517	1.0	3486	0	-0.083128
Rhox3h	3	0.31674	0.16196	0.686075	1048	0	-0.15595	0.35267	0.32899	1.0	1271	0	-0.15595
Ngp	4	0.31696	0.15643	0.686075	1049	0	-0.059903	0.75891	0.76364	1.0	2823	0	-0.059903
2610528A11Rik	4	0.31716	0.15643	0.686075	1050	0	-0.041731	0.61691	0.60473	1.0	2272	0	-0.041731
4430402I18Rik	4	0.31736	0.15643	0.686075	1051	0	-0.014877	0.3754	0.36083	1.0	1365	0	-0.014877
Adprh	4	0.31757	0.15643	0.686075	1052	0	-0.1226	0.69042	0.69429	1.0	2568	0	-0.1226
Lrrc61	4	0.31777	0.15643	0.686075	1053	0	-0.30672	0.99768	0.99956	1.0	3881	0	-0.30672
Senp3	4	0.31797	0.15643	0.686075	1054	0	-0.2242	0.98143	0.99199	1.0	3770	0	-0.2242
Gm20834_Gm20902_Gm21344_Gm4868	1	0.3185	0.24431	0.777022	1055	0	-0.11589	0.6815	0.75569	1.0	2540	0	-0.11589
Hmgcr	4	0.31858	0.15643	0.686075	1056	0	-0.24235	0.33701	0.33009	1.0	1203	0	-0.24235
Mtrex	4	0.31898	0.15643	0.686075	1057	0	-0.11114	0.35292	0.34136	1.0	1272	0	-0.11114
Gm20813_Gm20825_Gm20853_Gm20854_Gm20860_Gm20862_Gm20913_Gm20930_Gm21065_Gm21111_Gm21160_Gm21242_Gm21257_Gm21380_Gm21394_Gm21435_Gm21806_Ssty2	2	0.31919	0.19399	0.72908	1058	0	0.10235	0.05291	0.053012	1.0	184	0	0.10235
Fam171b	4	0.31959	0.15643	0.686075	1059	0	-0.31841	0.30307	0.29547	1.0	1079	0	-0.31841
Rpusd3	4	0.31979	0.15643	0.686075	1060	0	0.080678	0.5116	0.49795	1.0	1868	0	0.080678
Spopfm2	4	0.31999	0.15643	0.686075	1061	0	-0.064001	0.81987	0.84774	1.0	3049	0	-0.064001
Gm7697_Gm9495	2	0.32041	0.19399	0.72908	1062	0	-0.19301	0.94876	0.97863	1.0	3593	0	-0.19301
Asxl2	4	0.321	0.15643	0.686075	1063	0	-0.26487	0.9649	0.97989	1.0	3677	0	-0.26487
Gm815	4	0.32141	0.15643	0.686075	1064	0	-0.021722	0.16901	0.16134	1.0	608	0	-0.021722
Gm4993_Prpsap2	1	0.32154	0.24721	0.782195	1065	0	-0.1099	0.67846	0.75279	1.0	2524	0	-0.1099
Defa34_Defa5	4	0.32161	0.15643	0.686075	1066	0	-0.20211	0.68705	0.68296	1.0	2555	0	-0.20211
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	4	0.32201	0.15643	0.686075	1067	0	-0.29779	0.28352	0.2749	1.0	1003	0	-0.29779
Tctn3	4	0.32221	0.15643	0.686075	1068	0	-0.19909	0.9772	0.98976	1.0	3749	0	-0.19909
Carmil2	4	0.32242	0.15643	0.686075	1069	0	-0.11834	0.78828	0.8104	1.0	2933	0	-0.11834
Astn2	4	0.32262	0.15643	0.686075	1070	0	-0.22115	0.93557	0.95979	1.0	3529	0	-0.22115
Swi5	4	0.32302	0.15643	0.686075	1071	0	-0.2373	0.72381	0.73562	1.0	2705	0	-0.2373
Sirt2	4	0.32322	0.15643	0.686075	1072	0	-0.14029	0.61506	0.60096	1.0	2262	0	-0.14029
Ptcd3	4	0.32342	0.15643	0.686075	1073	0	-0.23164	0.91409	0.9481	1.0	3430	0	-0.23164
Rimbp3	4	0.32362	0.15643	0.686075	1074	0	-0.1274	0.77066	0.78369	1.0	2865	0	-0.1274
Tmem121b	4	0.32383	0.15643	0.686075	1075	0	-0.008534	0.91193	0.94555	1.0	3415	0	-0.008534
Gm9457	3	0.32425	0.16715	0.687825	1076	0	-0.012034	0.28906	0.27715	1.0	1026	0	-0.012034
4933402N22Rik_Gm5152_Gm6455_Gm8879_Gm8890_Gm8897_Gm8922_Gm8926_Speer1	1	0.32437	0.2481	0.782195	1077	0	-0.15599	0.67563	0.7519	1.0	2516	0	-0.15599
Vmn2r85	4	0.32443	0.15643	0.686075	1078	0	-0.079731	0.92388	0.95327	1.0	3465	0	-0.079731
Rhbdl2	4	0.32463	0.15643	0.686075	1079	0	-0.058861	0.79552	0.82012	1.0	2956	0	-0.058861
Gm13067	4	0.32523	0.15985	0.686075	1080	0	-0.17105	0.66457	0.65984	1.0	2482	0	-0.17105
LOC100044633_Trappc2	2	0.32529	0.20072	0.734628	1081	0	-0.081491	0.64507	0.69502	1.0	2390	0	-0.081491
Vmn1r131_Vmn1r138_Vmn1r166	2	0.32552	0.20072	0.734628	1082	0	-0.1581	0.94833	0.97834	1.0	3591	0	-0.1581
Tmem92	4	0.32584	0.15985	0.686075	1083	0	-0.13243	0.82408	0.85233	1.0	3068	0	-0.13243
Slc66a1	4	0.32604	0.15985	0.686075	1084	0	0.040618	0.31167	0.30737	1.0	1106	0	0.040618
Lrrc10b	4	0.32624	0.15985	0.686075	1085	0	0.11404	0.55691	0.53999	1.0	2049	0	0.11404
Ciao1	4	0.32644	0.15985	0.686075	1086	0	-0.10864	0.7849	0.80819	1.0	2917	0	-0.10864
Bicral	4	0.32704	0.15985	0.686075	1087	0	-0.045346	0.57566	0.555	1.0	2120	0	-0.045346
Gm4737	2	0.32806	0.20424	0.734628	1088	0	-0.037008	0.39708	0.38468	1.0	1446	0	-0.037008
Mafg	4	0.32824	0.15985	0.686075	1089	0	-0.10703	0.75946	0.76618	1.0	2826	0	-0.10703
Ppp1r35	4	0.32844	0.15985	0.686075	1090	0	-0.1331	0.98664	0.9953	1.0	3794	0	-0.1331
Atf5	4	0.32864	0.15985	0.686075	1091	0	-0.12318	0.3204	0.31887	1.0	1141	0	-0.12318
Ccdc51	4	0.32884	0.15985	0.686075	1092	0	0.010485	0.11243	0.11359	1.0	400	0	0.010485
Wls	4	0.32904	0.15985	0.686075	1093	0	-0.073286	0.28289	0.27489	1.0	1001	0	-0.073286
Fras1	4	0.32924	0.15985	0.686075	1094	0	0.091553	0.28541	0.28089	1.0	1009	0	0.091553
Rc3h1	4	0.32984	0.15985	0.686075	1095	0	-0.21475	0.91392	0.9481	1.0	3429	0	-0.21475
Mbnl3	4	0.33044	0.16317	0.686075	1096	0	0.10275	0.094034	0.092381	1.0	327	0	0.10275
Nudt10_Nudt11	4	0.33084	0.16317	0.686075	1097	0	-0.091355	0.77387	0.79438	1.0	2877	0	-0.091355
POTENTIALLY_ACTIVE_3	8	0.3314	0.080823	0.509092	1098	1	-0.048082	0.47847	0.47067	1.0	1744	0	-0.048082
