id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ticam2	4	0.30083	0.097832	0.442662	971	0	-0.28332	0.72921	0.77118	1.0	2558	0	-0.28332
Mdh1	4	0.30103	0.097832	0.442662	972	0	-0.091782	0.90157	0.93763	1.0	3178	0	-0.091782
Gm5900_Lamtor3	2	0.30119	0.15132	0.532457	973	0	-0.30768	0.93016	0.97082	1.0	3305	0	-0.30768
Cox6a1	4	0.30206	0.10172	0.442662	974	0	0.18787	0.55647	0.59642	1.0	1958	0	0.18787
Cldn16	4	0.30227	0.10172	0.442662	975	0	0.018963	0.14364	0.12495	1.0	512	0	0.018963
Pla2g4c	4	0.30247	0.10172	0.442662	976	0	-0.20203	0.46118	0.49482	1.0	1611	0	-0.20203
Lman1l	4	0.30268	0.10172	0.442662	977	0	-0.22448	0.91976	0.94977	1.0	3258	0	-0.22448
Ndufb4	2	0.30276	0.15132	0.532457	978	0	-0.15994	0.53437	0.57616	1.0	1882	0	-0.15994
hIL13RA2	4	0.30288	0.10172	0.442662	979	0	-0.22483	0.97658	0.99106	1.0	3509	0	-0.22483
Gad2	4	0.30371	0.10172	0.442662	980	0	-0.067876	0.39754	0.41167	1.0	1396	0	-0.067876
Tyrobp	4	0.30453	0.10172	0.442662	981	0	0.076569	0.21065	0.20023	1.0	743	0	0.076569
Cyld	4	0.30473	0.10172	0.442662	982	0	-0.32004	0.99096	0.99805	1.0	3610	0	-0.32004
Rbpj	3	0.30482	0.1213	0.498458	983	0	0.11773	0.42789	0.44385	1.0	1512	0	0.11773
Sdad1	4	0.30494	0.10172	0.442662	984	0	-0.095956	0.73223	0.77254	1.0	2571	0	-0.095956
Nr5a2	4	0.30514	0.10172	0.442662	985	0	0.037604	0.11252	0.10263	1.0	392	1	0.037604
Dag1	4	0.30555	0.10172	0.442662	986	0	-0.18442	0.88705	0.92441	1.0	3132	0	-0.18442
Ranbp3	4	0.30576	0.10172	0.442662	987	0	-0.33646	0.9842	0.99502	1.0	3565	0	-0.33646
Nxt1	4	0.30596	0.10172	0.442662	988	0	-0.14902	0.83377	0.86971	1.0	2938	0	-0.14902
Ppp2r3c	4	0.30617	0.10172	0.442662	989	0	-0.48021	0.99241	0.9985	1.0	3623	0	-0.48021
Notch1	4	0.30668	0.10172	0.442662	990	0	0.10877	0.54545	0.58385	1.0	1917	0	0.10877
H2-Q2	4	0.30699	0.10172	0.442662	991	0	0.030221	0.36119	0.37474	1.0	1274	0	0.030221
Rpa1	4	0.30729	0.10172	0.442662	992	0	-0.49846	0.99239	0.9985	1.0	3622	0	-0.49846
Pgm2	4	0.30729	0.10172	0.442662	993	0	-0.25912	0.15936	0.15422	1.0	563	0	-0.25912
Lats2	4	0.3076	0.10172	0.442662	994	0	-0.10496	0.68631	0.72156	1.0	2409	0	-0.10496
Gm20878_Gm21586_Gm21953_LOC100862220	2	0.30771	0.15133	0.532457	995	0	-0.0046458	0.26145	0.27994	1.0	911	0	-0.0046458
Ints8	4	0.3078	0.10172	0.442662	996	0	-0.090574	0.21628	0.21055	1.0	760	0	-0.090574
Csf2ra	4	0.30821	0.10172	0.442662	997	0	0.1704	0.1558	0.1505	1.0	549	0	0.1704
Vdac1	4	0.30842	0.10172	0.442662	998	0	-0.22488	0.98067	0.99307	1.0	3542	0	-0.22488
Prim2	4	0.30903	0.10172	0.442662	999	0	-0.052557	0.061187	0.054078	1.0	220	1	-0.052557
Ppp2r2a	4	0.30923	0.10172	0.442662	1000	0	-0.4319	0.73997	0.77931	1.0	2599	0	-0.4319
Mettl17	4	0.30944	0.10172	0.442662	1001	0	-0.21004	0.98164	0.99374	1.0	3547	0	-0.21004
Creb3l4	4	0.30964	0.10172	0.442662	1002	0	-0.20953	0.92758	0.9561	1.0	3292	0	-0.20953
Ugdh	4	0.30985	0.10172	0.442662	1003	0	-0.1921	0.82138	0.86252	1.0	2896	0	-0.1921
Tas2r104	4	0.31046	0.10172	0.442662	1004	0	-0.17933	0.44369	0.48004	1.0	1565	0	-0.17933
Gapdh	3	0.31051	0.12972	0.509375	1005	0	-0.22143	0.85043	0.89532	1.0	2995	0	-0.22143
Babam1	4	0.31066	0.10172	0.442662	1006	0	-0.21864	0.90969	0.9429	1.0	3211	0	-0.21864
Ccl25	4	0.31087	0.10172	0.442662	1007	0	-0.1368	0.7083	0.75334	1.0	2476	0	-0.1368
Kat2a	4	0.31148	0.10172	0.442662	1008	0	-0.38278	0.99839	0.99984	1.0	3674	0	-0.38278
Top3b	4	0.31168	0.10172	0.442662	1009	0	0.16792	0.49023	0.50948	1.0	1719	0	0.16792
Agtr1b	4	0.31188	0.10172	0.442662	1010	0	-0.35931	0.90452	0.94017	1.0	3192	0	-0.35931
Gm13281_Ifna15_Ifna5	1	0.31207	0.21515	0.625236	1011	0	-0.17197	0.68793	0.78485	1.0	2413	0	-0.17197
Crtc1	4	0.31229	0.10172	0.442662	1012	0	0.057568	0.09515	0.083971	1.0	336	1	0.057568
Fancb	4	0.31249	0.10172	0.442662	1013	0	-0.10873	0.75811	0.80194	1.0	2663	0	-0.10873
Jam2	4	0.31331	0.10172	0.442662	1014	0	0.068853	0.69326	0.73399	1.0	2423	0	0.068853
Gm31253_Tab1	1	0.31379	0.21515	0.625236	1015	0	-0.14993	0.68621	0.78485	1.0	2408	0	-0.14993
Tfrc	4	0.31412	0.10561	0.454863	1016	0	-0.38727	0.98042	0.99307	1.0	3538	0	-0.38727
Rbm8a	4	0.31432	0.10561	0.454863	1017	0	-0.26458	0.72971	0.77118	1.0	2560	0	-0.26458
Cd74	4	0.31483	0.10561	0.454863	1018	0	-0.23526	0.51574	0.5377	1.0	1810	0	-0.23526
Htr1d	4	0.31483	0.10561	0.454863	1019	0	-0.0051563	0.35034	0.36265	1.0	1236	0	-0.0051563
Gstp-ps_Gstp2	1	0.31547	0.21817	0.628344	1020	0	-0.16474	0.68453	0.78183	1.0	2400	0	-0.16474
Faap24	4	0.31554	0.10561	0.454863	1021	0	-0.24249	0.95102	0.97351	1.0	3389	0	-0.24249
Gm10499	4	0.31574	0.10561	0.454863	1022	0	0.27333	0.12502	0.11023	1.0	442	1	0.27333
Elac1	4	0.31595	0.10561	0.454863	1023	0	-0.15779	0.44508	0.48004	1.0	1568	0	-0.15779
Nrcam	4	0.31615	0.10561	0.454863	1024	0	0.068628	0.45727	0.48766	1.0	1598	0	0.068628
Ccl5	4	0.31655	0.10954	0.466102	1025	0	-0.033139	0.61207	0.63447	1.0	2133	0	-0.033139
Prkag1	4	0.31676	0.10954	0.466102	1026	0	-0.16875	0.65928	0.69071	1.0	2303	0	-0.16875
Entpd4_Entpd4b	4	0.31696	0.10954	0.466102	1027	0	0.029628	0.51402	0.5377	1.0	1805	0	0.029628
Traf6	4	0.31736	0.10954	0.466102	1028	0	-0.095256	0.91558	0.94626	1.0	3236	0	-0.095256
Camk4	4	0.31777	0.10954	0.466102	1029	0	0.11933	0.14675	0.13233	1.0	522	0	0.11933
Pdcd1lg2	4	0.31797	0.10955	0.466102	1030	0	0.026878	0.34956	0.35981	1.0	1234	0	0.026878
Ldha	3	0.31798	0.13534	0.509375	1031	0	-0.42194	0.98306	0.99552	1.0	3555	0	-0.42194
Ssh3	4	0.31817	0.10955	0.466102	1032	0	-0.25527	0.86988	0.90897	1.0	3083	0	-0.25527
Tnfrsf13b	4	0.31837	0.10955	0.466102	1033	0	-0.049066	0.21673	0.21412	1.0	761	0	-0.049066
Scnn1g	4	0.31918	0.10955	0.466102	1034	0	0.084369	0.59716	0.6266	1.0	2094	0	0.084369
Timp1	4	0.32019	0.11715	0.489548	1035	0	-0.21524	0.93849	0.9652	1.0	3332	0	-0.21524
Anapc15	3	0.32024	0.13808	0.518318	1036	0	-0.24221	0.90239	0.94233	1.0	3183	0	-0.24221
Ppp1r3c	4	0.32039	0.11715	0.489548	1037	0	-0.16362	0.93415	0.9606	1.0	3317	0	-0.16362
Ifna7	2	0.32042	0.16621	0.561309	1038	0	-0.16661	0.77235	0.82955	1.0	2711	0	-0.16661
Scgb1c1	4	0.3208	0.11715	0.489548	1039	0	-0.043801	0.63258	0.65517	1.0	2210	0	-0.043801
Fgf8	4	0.321	0.11715	0.489548	1040	0	-0.11372	0.37266	0.38643	1.0	1314	0	-0.11372
Slc9a1	4	0.3212	0.11715	0.489548	1041	0	-0.17449	0.80476	0.84836	1.0	2837	0	-0.17449
Notch3	4	0.3214	0.11715	0.489548	1042	0	-0.32415	0.98903	0.99738	1.0	3598	0	-0.32415
Eif4b	4	0.3216	0.11715	0.489548	1043	0	0.0013912	0.4946	0.50948	1.0	1742	0	0.0013912
Fbp1	4	0.32191	0.11715	0.489548	1044	0	-0.13469	0.70008	0.74752	1.0	2447	0	-0.13469
Rnps1	4	0.32231	0.11715	0.489548	1045	0	-0.37179	0.9662	0.9836	1.0	3465	0	-0.37179
Cebpa	4	0.32231	0.11715	0.489548	1046	0	-0.11147	0.61418	0.63828	1.0	2145	0	-0.11147
H2ac13	4	0.32261	0.11715	0.489548	1047	0	-0.36815	0.98958	0.99759	1.0	3601	0	-0.36815
Med17	4	0.32301	0.11715	0.489548	1048	0	-0.37081	0.88114	0.9197	1.0	3112	0	-0.37081
Gm11645_Gm12568_Gm2710_Gm31861_Gm33882_Gm3565_Gm3851_Gm38574_Gm45405_Gm4587_Gm46432_Gm50045_Gm5842_Gm5853_Gm5937_Gm6147_Gm7468_Gm8041_Gm9480_Hmgb1-ps1_Hmgb1-ps2_Hmgb1-ps3_Hmgb1-ps4	1	0.32329	0.22534	0.635971	1049	0	-0.27826	0.67671	0.77466	1.0	2375	0	-0.27826
Rac2	4	0.32361	0.12085	0.497116	1050	0	-0.25213	0.8707	0.90897	1.0	3086	0	-0.25213
Ak6	4	0.32382	0.12085	0.497116	1051	0	-0.60783	0.99553	0.99923	1.0	3645	0	-0.60783
Pde6b	4	0.32402	0.12085	0.497116	1052	0	0.034145	0.64661	0.67347	1.0	2251	0	0.034145
Carns1	4	0.32422	0.12085	0.497116	1053	0	-0.15597	0.78777	0.82955	1.0	2770	0	-0.15597
Gria2	4	0.32442	0.12085	0.497116	1054	0	-0.37348	0.93348	0.96024	1.0	3315	0	-0.37348
Gemin6	4	0.32482	0.12085	0.497116	1055	0	-0.41188	0.8895	0.92683	1.0	3142	0	-0.41188
Akr1b7	4	0.32502	0.12085	0.497116	1056	0	-0.20049	0.38622	0.40068	1.0	1352	0	-0.20049
Dsg1a	2	0.32519	0.17004	0.56743	1057	0	-0.28365	0.94689	0.98143	1.0	3367	0	-0.28365
Wnt3	4	0.32522	0.12085	0.497116	1058	0	-0.19416	0.22589	0.22464	1.0	793	0	-0.19416
Abca3	4	0.32562	0.12085	0.497116	1059	0	0.12131	0.5874	0.62065	1.0	2065	0	0.12131
Fes	4	0.32602	0.12454	0.499613	1060	0	-0.20561	0.62514	0.64965	1.0	2185	0	-0.20561
Tuba8	4	0.32622	0.12454	0.499613	1061	0	0.13061	0.12526	0.11023	1.0	443	1	0.13061
Krt10	4	0.32642	0.12454	0.499613	1062	0	-0.082798	0.71498	0.75757	1.0	2508	0	-0.082798
Nxt2	4	0.32682	0.12454	0.499613	1063	0	-0.20245	0.53394	0.56216	1.0	1879	0	-0.20245
Plcg1	4	0.32702	0.12454	0.499613	1064	0	-0.072173	0.54434	0.58384	1.0	1912	0	-0.072173
Ptprf	4	0.32722	0.12454	0.499613	1065	0	0.011172	0.56331	0.60645	1.0	1981	0	0.011172
Cab39l	4	0.32742	0.12454	0.499613	1066	0	0.09526	0.33955	0.34498	1.0	1205	0	0.09526
Grin2b	4	0.32862	0.12454	0.499613	1067	0	0.11971	0.14627	0.13233	1.0	520	0	0.11971
Ntn4	4	0.32882	0.12454	0.499613	1068	0	0.32768	0.1357	0.12128	1.0	484	0	0.32768
Sema7a	4	0.32902	0.12454	0.499613	1069	0	0.021493	0.42595	0.45468	1.0	1507	0	0.021493
Gm13281_Ifna12	1	0.32921	0.23551	0.654131	1070	0	-0.15799	0.67079	0.76449	1.0	2346	0	-0.15799
Gzmb	4	0.32942	0.12454	0.499613	1071	0	-0.081574	0.60231	0.63046	1.0	2106	0	-0.081574
Tln2	4	0.32962	0.12454	0.499613	1072	0	0.11943	0.16314	0.15423	1.0	573	0	0.11943
Gm16418_Uqcr11	1	0.33022	0.2375	0.654725	1073	0	-0.28604	0.66978	0.7625	1.0	2344	0	-0.28604
Fbxo32	4	0.33042	0.12454	0.499613	1074	0	-0.069985	0.37076	0.38366	1.0	1307	0	-0.069985
Gm7030	3	0.3305	0.14384	0.528178	1075	0	-0.071581	0.88419	0.92534	1.0	3123	0	-0.071581
Dapk3	4	0.33102	0.12455	0.499613	1076	0	0.18475	0.24483	0.25137	1.0	857	0	0.18475
Gm3160_Gm37164_Gm5527_Gm5842_Gm8277_Gm8319_Hmgb1_Hmgb1-ps2_Hmgb1-ps3_Hmgb1-ps4_Hmgb1-ps7_Hmgb1-rs17	1	0.3311	0.23857	0.654725	1077	0	-0.24432	0.6689	0.76143	1.0	2339	0	-0.24432
Cep57	4	0.33122	0.12455	0.499613	1078	0	-0.22971	0.91988	0.95023	1.0	3259	0	-0.22971
Abi2	4	0.33142	0.12455	0.499613	1079	0	0.10284	0.04333	0.039292	0.923751	166	1	0.10284
Rassf6	4	0.33182	0.12455	0.499613	1080	0	0.037543	0.22243	0.22464	1.0	781	0	0.037543
Ngly1	4	0.33202	0.12455	0.499613	1081	0	-0.23398	0.78026	0.82057	1.0	2739	0	-0.23398
Ampd3	4	0.33241	0.12455	0.499613	1082	0	-0.24212	0.8467	0.88671	1.0	2975	0	-0.24212
Cacna2d2	4	0.33261	0.12455	0.499613	1083	0	-0.12554	0.0087279	0.0058858	0.344128	57	1	-0.12554
Ifitm1	3	0.33267	0.14384	0.528178	1084	0	-0.31796	0.19131	0.19613	1.0	672	0	-0.31796
Csl	4	0.33281	0.12455	0.499613	1085	0	-0.43033	0.95917	0.98079	1.0	3431	0	-0.43033
Mlkl	4	0.33321	0.12455	0.499613	1086	0	-0.096285	0.48844	0.50948	1.0	1710	0	-0.096285
Map2k6	4	0.33361	0.12455	0.499613	1087	0	-0.35038	0.98738	0.99662	1.0	3587	0	-0.35038
Klk1b21_Klk1b24	1	0.33366	0.23961	0.654725	1088	0	-0.12176	0.66634	0.76039	1.0	2330	0	-0.12176
H2ac10_H2ac7	1	0.334	0.24066	0.655455	1089	0	-0.16486	0.666	0.75934	1.0	2328	0	-0.16486
Pias4	4	0.3348	0.12455	0.499613	1090	0	-0.023049	0.098146	0.087776	1.0	347	1	-0.023049
Lamp2	4	0.335	0.12455	0.499613	1091	0	-0.14084	0.16172	0.15422	1.0	569	0	-0.14084
Wnt5b	4	0.33569	0.1282	0.509375	1092	0	-0.14378	0.80869	0.85328	1.0	2849	0	-0.14378
Fnta	4	0.33569	0.1282	0.509375	1093	0	-0.30828	0.58315	0.61459	1.0	2049	0	-0.30828
Wnt2	4	0.33619	0.1282	0.509375	1094	0	-0.14309	0.32882	0.32709	1.0	1168	0	-0.14309
H4c17_H4c18_H4c9	4	0.33678	0.12821	0.509375	1095	0	-0.10707	0.43391	0.47257	1.0	1533	0	-0.10707
Slc19a3	4	0.33698	0.12821	0.509375	1096	0	0.074421	0.49218	0.50948	1.0	1729	0	0.074421
Egfr	4	0.33737	0.12821	0.509375	1097	0	0.31051	0.1216	0.11022	1.0	431	1	0.31051
Dio2	3	0.33744	0.14917	0.532457	1098	0	-0.0046853	0.2004	0.20401	1.0	705	0	-0.0046853
Xylb	4	0.33757	0.12821	0.509375	1099	0	0.18223	0.17975	0.16885	1.0	633	0	0.18223
H2-M10.6	4	0.33836	0.13196	0.509375	1100	0	0.047147	0.48942	0.50948	1.0	1714	0	0.047147
Mas1	4	0.33876	0.13196	0.509375	1101	0	-0.066351	0.34819	0.35981	1.0	1231	0	-0.066351
Slc52a3	4	0.33905	0.13196	0.509375	1102	0	-0.071322	0.63751	0.65699	1.0	2223	0	-0.071322
Lrat	4	0.33905	0.13196	0.509375	1103	0	-0.081809	0.54374	0.58179	1.0	1911	0	-0.081809
Tbxa2r	4	0.33935	0.13196	0.509375	1104	0	0.099477	0.41287	0.43874	1.0	1456	0	0.099477
Pdgfc	4	0.33955	0.13196	0.509375	1105	0	-0.14151	0.85656	0.89977	1.0	3018	0	-0.14151
Tusc3	4	0.33975	0.13196	0.509375	1106	0	-0.10796	0.81416	0.85518	1.0	2870	0	-0.10796
Wif1	4	0.34014	0.13196	0.509375	1107	0	0.16035	0.14938	0.14335	1.0	526	0	0.16035
Haus7	4	0.34073	0.13557	0.509375	1108	0	-0.28131	0.35287	0.36575	1.0	1244	0	-0.28131
Dnajc5g	4	0.34093	0.13557	0.509375	1109	0	0.02458	0.5522	0.59427	1.0	1942	0	0.02458
Eno3	4	0.34113	0.13557	0.509375	1110	0	-0.11014	0.81263	0.85518	1.0	2864	0	-0.11014
Slc39a14	4	0.34152	0.13557	0.509375	1111	0	-0.14123	0.15628	0.1505	1.0	551	0	-0.14123
Foxo4	4	0.34191	0.13557	0.509375	1112	0	-0.0057106	0.053454	0.046676	0.96982	197	1	-0.0057106
Ppp1r12b	4	0.34231	0.13557	0.509375	1113	0	-0.12545	0.20386	0.18647	1.0	716	0	-0.12545
Fmod	4	0.3427	0.13557	0.509375	1114	0	-0.19332	0.69965	0.74599	1.0	2445	0	-0.19332
Ugt2b1	4	0.3429	0.13557	0.509375	1115	0	0.060426	0.32942	0.32709	1.0	1170	0	0.060426
Slit1	4	0.34309	0.13557	0.509375	1116	0	0.37734	0.0025682	0.0021047	0.328878	23	2	0.37734
Fgg	4	0.34329	0.13557	0.509375	1117	0	-0.062715	0.23231	0.23799	1.0	816	0	-0.062715
Klra1	4	0.34349	0.13557	0.509375	1118	0	-0.15381	0.9157	0.94626	1.0	3238	0	-0.15381
Card14	4	0.34368	0.13557	0.509375	1119	0	-0.07089	0.71361	0.75622	1.0	2501	0	-0.07089
Scd3	4	0.34388	0.13557	0.509375	1120	0	-0.18911	0.75002	0.79077	1.0	2642	0	-0.18911
Psme2b	4	0.34408	0.13557	0.509375	1121	0	0.0039099	0.62424	0.64769	1.0	2180	0	0.0039099
Crk	4	0.34447	0.13557	0.509375	1122	0	-0.28267	0.95631	0.97833	1.0	3419	0	-0.28267
Ppp1r3f	4	0.34467	0.13557	0.509375	1123	0	-0.056015	0.44247	0.48004	1.0	1561	0	-0.056015
Dnajb11	4	0.34486	0.13557	0.509375	1124	0	-0.23384	0.74329	0.78179	1.0	2615	0	-0.23384
Stat2	4	0.34506	0.13557	0.509375	1125	0	-0.18693	0.27641	0.28664	1.0	975	0	-0.18693
Gm52560_Pla2g4d	1	0.34524	0.25468	0.67915	1126	0	-0.12567	0.65476	0.74532	1.0	2288	0	-0.12567
Abca1	4	0.34545	0.13557	0.509375	1127	0	-0.21736	0.71139	0.75622	1.0	2487	0	-0.21736
Ppat	4	0.34565	0.13557	0.509375	1128	0	-0.51146	0.99534	0.99923	1.0	3642	0	-0.51146
Nol8	4	0.34584	0.13557	0.509375	1129	0	-0.17804	0.81317	0.85518	1.0	2867	0	-0.17804
Dvl2	4	0.34604	0.13557	0.509375	1130	0	-0.16668	0.55559	0.59642	1.0	1953	0	-0.16668
Ppp3cb	4	0.34643	0.13557	0.509375	1131	0	-0.011284	0.057842	0.05024	0.96982	212	1	-0.011284
Abcc9	4	0.34682	0.13557	0.509375	1132	0	-0.21155	0.69932	0.74599	1.0	2444	0	-0.21155
POTENTIALLY_ACTIVE_2	1	0.347	0.2557	0.680997	1133	0	-0.14097	0.653	0.7443	1.0	2279	0	-0.14097
Adipoq	4	0.34702	0.13557	0.509375	1134	0	-0.11059	0.90526	0.94065	1.0	3197	0	-0.11059
Gm15421_Rpl22l1	2	0.34736	0.19614	0.585003	1135	0	-0.14774	0.58529	0.63178	1.0	2057	0	-0.14774
Wnk1	4	0.34741	0.13557	0.509375	1136	0	-0.34171	0.47975	0.50947	1.0	1680	0	-0.34171
Id3	4	0.3478	0.13557	0.509375	1137	0	-0.13949	0.46843	0.49729	1.0	1640	0	-0.13949
Gstm2	4	0.348	0.13557	0.509375	1138	0	-0.018105	0.7155	0.759	1.0	2511	0	-0.018105
Dnajc5b	4	0.34819	0.13558	0.509375	1139	0	-0.008334	0.61074	0.63447	1.0	2127	0	-0.008334
Nckap1l	4	0.34858	0.13558	0.509375	1140	0	-0.30988	0.82607	0.86519	1.0	2913	0	-0.30988
Entpd3	4	0.34917	0.13558	0.509375	1141	0	0.025521	0.61721	0.64199	1.0	2154	0	0.025521
Ppp1r12c	4	0.34975	0.13558	0.509375	1142	0	0.056306	0.11154	0.098825	1.0	389	1	0.056306
Fcgr4	4	0.34995	0.13558	0.509375	1143	0	0.041333	0.37342	0.38643	1.0	1319	0	0.041333
Cyp4f14	4	0.35053	0.13558	0.509375	1144	0	-0.094501	0.34349	0.3509	1.0	1218	0	-0.094501
Sele	4	0.35073	0.13558	0.509375	1145	0	-0.15359	0.61839	0.64571	1.0	2157	0	-0.15359
Wfs1	4	0.35112	0.13558	0.509375	1146	0	0.113	0.53196	0.56006	1.0	1869	0	0.113
Zmat5	4	0.35151	0.13558	0.509375	1147	0	-0.073512	0.65493	0.68572	1.0	2290	0	-0.073512
Clca2	4	0.3519	0.13558	0.509375	1148	0	-0.38893	0.98325	0.99427	1.0	3557	0	-0.38893
Ccl27b_Gm13306_Gm2506_LOC100861978	1	0.35212	0.26294	0.686599	1149	0	-0.14126	0.64788	0.73706	1.0	2260	0	-0.14126
Ampd2	4	0.35229	0.13558	0.509375	1150	0	0.12886	0.56778	0.60859	1.0	1997	0	0.12886
Mrgprd	4	0.35248	0.13558	0.509375	1151	0	-0.25197	0.16502	0.15423	1.0	581	0	-0.25197
Itk	4	0.35306	0.13558	0.509375	1152	0	-0.027386	0.78017	0.82057	1.0	2738	0	-0.027386
Gm15587_Nos3	1	0.35326	0.26393	0.686599	1153	0	-0.16564	0.64674	0.73607	1.0	2253	0	-0.16564
H3c1_H3c2_H3c3_H3c7	3	0.35328	0.15189	0.532457	1154	0	-0.0035141	0.44798	0.48437	1.0	1574	0	-0.0035141
Pck2	4	0.35374	0.13558	0.509375	1155	0	-0.13437	0.82476	0.86519	1.0	2908	0	-0.13437
hCD20	4	0.35423	0.13558	0.509375	1156	0	-0.12669	0.27175	0.28022	1.0	960	0	-0.12669
H4c11_H4c12	4	0.35481	0.13558	0.509375	1157	0	-0.051602	0.53363	0.56216	1.0	1877	0	-0.051602
Lsg1	4	0.355	0.13558	0.509375	1158	0	-0.38953	0.9754	0.99006	1.0	3507	0	-0.38953
Baiap2	4	0.3552	0.13558	0.509375	1159	0	-0.097061	0.57676	0.60859	1.0	2029	0	-0.097061
Ppp2r2c	4	0.35559	0.13558	0.509375	1160	0	-0.044013	0.89104	0.928	1.0	3144	0	-0.044013
Cfi	4	0.35617	0.1427	0.524921	1161	0	-0.036487	0.85517	0.89598	1.0	3012	0	-0.036487
Tyk2	4	0.35636	0.1427	0.524921	1162	0	-0.020347	0.25158	0.25793	1.0	877	0	-0.020347
Tead3	4	0.35655	0.1427	0.524921	1163	0	-0.13128	0.43689	0.47257	1.0	1543	0	-0.13128
Cyp2j8	4	0.35675	0.1427	0.524921	1164	0	-0.19218	0.90193	0.93763	1.0	3181	0	-0.19218
Tmem258	4	0.35694	0.1427	0.524921	1165	0	0.020772	0.73972	0.77931	1.0	2598	0	0.020772
Gm2805_Myl12b	1	0.35696	0.27316	0.686599	1166	0	-0.1225	0.64304	0.72684	1.0	2239	0	-0.1225
Rhod	4	0.35733	0.1427	0.524921	1167	0	-0.15956	0.84962	0.88988	1.0	2991	0	-0.15956
Pla2g4d	3	0.35735	0.1575	0.534905	1168	0	-0.31788	0.3656	0.3901	1.0	1287	0	-0.31788
Prickle4_Tomm6os	1	0.35737	0.27316	0.686599	1169	0	-0.16887	0.64263	0.72684	1.0	2237	0	-0.16887
Enpp1	4	0.35752	0.1427	0.524921	1170	0	-0.23001	0.78344	0.82174	1.0	2751	0	-0.23001
ATP8	4	0.35772	0.1427	0.524921	1171	0	-0.074826	0.57873	0.6106	1.0	2039	0	-0.074826
H2bc15	4	0.35791	0.1427	0.524921	1172	0	-0.26214	0.92682	0.95531	1.0	3290	0	-0.26214
H2ac6	4	0.3581	0.1427	0.524921	1173	0	-0.18619	0.90466	0.94064	1.0	3193	0	-0.18619
S1pr2	4	0.3583	0.1427	0.524921	1174	0	-0.058104	0.33062	0.33016	1.0	1175	0	-0.058104
Ccl19-ps1_Gm12407_Gm2457_Gm2564_LOC100043921	2	0.35841	0.20718	0.607955	1175	0	-0.13386	0.61099	0.66711	1.0	2128	0	-0.13386
Tgfb2	4	0.35849	0.1427	0.524921	1176	0	-0.26388	0.94925	0.97185	1.0	3376	0	-0.26388
Flnc	4	0.35868	0.1427	0.524921	1177	0	-0.0068201	0.19291	0.17939	1.0	678	0	-0.0068201
Rassf1	4	0.35945	0.14271	0.524921	1178	0	-0.15452	0.94893	0.97185	1.0	3375	0	-0.15452
Lmnb2	4	0.35965	0.14271	0.524921	1179	0	-0.14475	0.070404	0.065685	1.0	249	1	-0.14475
Klk1b11_Klk1b24_Klk1b27	1	0.36	0.27617	0.686599	1180	0	-0.11666	0.64	0.72383	1.0	2229	0	-0.11666
Ifna4	4	0.36003	0.14271	0.524921	1181	0	0.20631	0.41648	0.44681	1.0	1472	0	0.20631
Wnt10a	4	0.36022	0.14271	0.524921	1182	0	-0.055207	0.64451	0.6662	1.0	2245	0	-0.055207
Bmp2	4	0.36061	0.14271	0.524921	1183	0	-0.28639	0.96196	0.98249	1.0	3449	0	-0.28639
Stim1	4	0.3608	0.14271	0.524921	1184	0	-0.29286	0.98987	0.99766	1.0	3605	0	-0.29286
Tpmt	4	0.361	0.14271	0.524921	1185	0	-0.2212	0.80005	0.84247	1.0	2820	0	-0.2212
Irak4	4	0.36119	0.14271	0.524921	1186	0	-0.078294	0.31168	0.31173	1.0	1107	0	-0.078294
Tead2	4	0.36138	0.14271	0.524921	1187	0	0.18887	0.58462	0.61868	1.0	2055	0	0.18887
Cblif	4	0.36177	0.14627	0.529235	1188	0	0.15363	0.17812	0.16885	1.0	627	0	0.15363
Nolc1	4	0.36205	0.14627	0.529235	1189	0	-0.062195	0.11572	0.10631	1.0	408	1	-0.062195
Ccl27a	4	0.36205	0.14627	0.529235	1190	0	0.11498	0.24396	0.24814	1.0	854	0	0.11498
Bdkrb1	4	0.36234	0.14627	0.529235	1191	0	-0.11482	0.58448	0.61868	1.0	2054	0	-0.11482
Id4	4	0.36253	0.14627	0.529235	1192	0	-0.078856	0.66761	0.69714	1.0	2333	0	-0.078856
Ncoa4	1	0.36262	0.27713	0.686599	1193	0	-0.10498	0.63738	0.72287	1.0	2221	0	-0.10498
Hcst	4	0.36292	0.14627	0.529235	1194	0	-0.25744	0.98548	0.99571	1.0	3576	0	-0.25744
Ugt2b38_Ugt2b5	4	0.3635	0.14627	0.529235	1195	0	-0.2007	0.88753	0.92441	1.0	3134	0	-0.2007
Acox1	4	0.36388	0.14627	0.529235	1196	0	-0.23175	0.74551	0.78452	1.0	2627	0	-0.23175
Mrpl27_Mrpl27-ps	2	0.36391	0.21629	0.627474	1197	0	-0.26888	0.91933	0.96487	1.0	3255	0	-0.26888
Nudt16	4	0.36407	0.14627	0.529235	1198	0	0.173	0.59538	0.62452	1.0	2091	0	0.173
Cxcl16	4	0.36426	0.14627	0.529235	1199	0	0.044679	0.4279	0.45727	1.0	1513	0	0.044679
Npc1l1	4	0.36465	0.14627	0.529235	1200	0	0.019405	0.0044382	0.0035611	0.344128	39	1	0.019405
