id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ntf5	4	0.3328	0.26521	0.89977	1242	0	-0.97696	0.31566	0.42373	1.0	1420	1	-0.97696
Ndufa4l2	4	0.3332	0.26521	0.89977	1243	0	0.72215	0.41481	0.49512	1.0	1662	1	0.72215
Gm52560_Pla2g4d	1	0.3333	0.31543	0.928368	1244	0	-0.55761	0.6667	0.68457	1.0	2444	0	-0.55761
Bcl6	4	0.3337	0.26521	0.89977	1245	0	-0.54204	0.7829	0.78475	1.0	2865	0	-0.54204
Egf	4	0.3337	0.26521	0.89977	1246	0	-0.55017	0.69291	0.69573	1.0	2539	0	-0.55017
Eef1a1	2	0.33373	0.29532	0.92221	1247	0	-0.86759	0.93765	0.94702	1.0	3454	0	-0.86759
Tacc3	4	0.3342	0.26521	0.89977	1248	0	0.02585	0.019739	0.042269	0.822752	203	1	0.02585
Pde4a	4	0.3346	0.26521	0.89977	1249	0	-0.40646	0.69911	0.70057	1.0	2567	0	-0.40646
Slc37a4	4	0.3348	0.26521	0.89977	1250	0	-0.37195	0.75118	0.75604	1.0	2745	0	-0.37195
Sesn3	3	0.33481	0.28077	0.908192	1251	0	-1.5216	0.25011	0.32064	1.0	1286	1	-1.5216
Cxcl2	3	0.33496	0.28077	0.908192	1252	0	0.34005	0.18712	0.25918	1.0	1040	1	0.34005
Pde4d	4	0.335	0.26521	0.89977	1253	0	-0.14867	0.74386	0.75011	1.0	2722	0	-0.14867
Ephb4	4	0.33619	0.27181	0.89977	1254	0	0.31042	0.18811	0.29438	1.0	1045	1	0.31042
Abcg2	4	0.33639	0.27181	0.89977	1255	0	0.64423	0.48722	0.54244	1.0	1858	1	0.64423
Tead3	4	0.33659	0.27181	0.89977	1256	0	2.0837	0.0060738	0.014601	0.699761	75	2	2.0837
Srgap2	4	0.33699	0.27181	0.89977	1257	0	-0.96666	0.86763	0.87292	1.0	3184	0	-0.96666
Xiap	4	0.33719	0.27181	0.89977	1258	0	-0.48509	0.36746	0.46039	1.0	1536	1	-0.48509
Gstp2	1	0.33729	0.31743	0.928923	1259	0	-0.57539	0.66271	0.68257	1.0	2432	0	-0.57539
Xbp1	4	0.33739	0.27181	0.89977	1260	0	-1.3895	0.81556	0.8166	1.0	3003	0	-1.3895
Adrb2	4	0.33778	0.27181	0.89977	1261	0	-0.70638	0.90006	0.9045	1.0	3299	0	-0.70638
Nfkb2	4	0.33798	0.27181	0.89977	1262	0	-1.0671	0.90987	0.91274	1.0	3345	0	-1.0671
Cebpa	4	0.33818	0.27181	0.89977	1263	0	-0.2349	0.33838	0.44091	1.0	1469	1	-0.2349
Prl	4	0.33917	0.27181	0.89977	1264	0	0.4031	0.16559	0.25857	1.0	938	2	0.4031
Clca3b	4	0.33957	0.27181	0.89977	1265	0	0.97362	0.0053941	0.013524	0.699761	66	2	0.97362
Mmp7	2	0.3399	0.29888	0.92221	1266	0	0.542	0.11187	0.14318	1.0	703	1	0.542
Vcl	4	0.33997	0.27181	0.89977	1267	0	0.21607	0.78658	0.78987	1.0	2880	0	0.21607
Gm5801_Ube2j2	1	0.34013	0.31951	0.928923	1268	0	-0.50872	0.65987	0.68049	1.0	2422	0	-0.50872
Nbl1	4	0.34016	0.27181	0.89977	1269	0	-0.90912	0.80482	0.80708	1.0	2954	0	-0.90912
Mmp3	4	0.34036	0.27181	0.89977	1270	0	-0.65434	0.70651	0.7135	1.0	2594	0	-0.65434
Cntf_Gm44505	4	0.34056	0.27181	0.89977	1271	0	1.0392	0.043912	0.098505	0.977115	385	3	1.0392
Il2rg	4	0.34076	0.27181	0.89977	1272	0	0.047304	0.64052	0.65781	1.0	2363	1	0.047304
Fgf20	4	0.34096	0.27181	0.89977	1273	0	1.2021	0.028967	0.06172	0.906442	272	3	1.2021
Il13ra2	4	0.34135	0.27181	0.89977	1274	0	-0.29558	0.1418	0.22752	1.0	835	1	-0.29558
Ndufb2	3	0.34143	0.29341	0.921898	1275	0	-0.52805	0.26078	0.33262	1.0	1307	1	-0.52805
Irf7	4	0.34254	0.27181	0.89977	1276	0	-0.34299	0.23673	0.35732	1.0	1247	1	-0.34299
Tuba3b	4	0.34274	0.27181	0.89977	1277	0	-0.82127	0.84552	0.85177	1.0	3109	0	-0.82127
H2ac6	4	0.34293	0.27181	0.89977	1278	0	0.078996	0.38775	0.48303	1.0	1584	1	0.078996
Bcl2a1c	2	0.3433	0.30578	0.92221	1279	0	0.033592	0.4985	0.50517	1.0	1888	0	0.033592
Nat2	4	0.34353	0.27181	0.89977	1280	0	0.17973	0.50037	0.54969	1.0	1899	1	0.17973
Ern1	4	0.34372	0.27181	0.89977	1281	0	0.49829	0.7182	0.72616	1.0	2628	0	0.49829
Tkfc	4	0.34392	0.27181	0.89977	1282	0	-0.67003	0.19733	0.30955	1.0	1081	1	-0.67003
Ppp2r2b	4	0.34412	0.27181	0.89977	1283	0	-0.01467	0.10304	0.18564	1.0	654	1	-0.01467
Plxna4	4	0.34431	0.27181	0.89977	1284	0	-0.27319	0.19641	0.30838	1.0	1074	1	-0.27319
Fgd3	4	0.34451	0.27181	0.89977	1285	0	0.23345	0.12455	0.20935	1.0	754	2	0.23345
Magi2	4	0.34471	0.27181	0.89977	1286	0	0.86192	0.29237	0.4082	1.0	1368	1	0.86192
Gm32335_Htr3a	1	0.34473	0.32048	0.9311	1287	0	-0.34885	0.65527	0.67952	1.0	2407	0	-0.34885
Gzmb	4	0.34491	0.27181	0.89977	1288	0	0.17591	0.50454	0.54969	1.0	1912	1	0.17591
Sema3b	4	0.3451	0.27181	0.89977	1289	0	0.63031	0.10741	0.19303	1.0	682	2	0.63031
Pim1	3	0.34527	0.29827	0.92221	1290	0	-0.10278	0.513	0.52941	1.0	1931	1	-0.10278
H3c13_H3c14_H3c15	7	0.34544	0.27761	0.908192	1291	1	0.81777	0.099764	0.20598	1.0	637	3	0.81777
Cyp4a31	4	0.34569	0.27181	0.89977	1292	0	-0.75527	0.98564	0.98937	1.0	3659	0	-0.75527
Prkd2	4	0.34589	0.27181	0.89977	1293	0	-0.71742	0.75974	0.76587	1.0	2778	0	-0.71742
Upp2	4	0.34609	0.27181	0.89977	1294	0	-0.13175	0.7141	0.72295	1.0	2614	0	-0.13175
Ube2j2	3	0.34634	0.29827	0.92221	1295	0	0.34497	0.6028	0.61399	1.0	2221	0	0.34497
Ndufs5_Ndufs5-ps	2	0.34637	0.30918	0.92221	1296	0	1.6172	0.016906	0.026336	0.70465	180	1	1.6172
Eif2s3x	4	0.34648	0.27181	0.89977	1297	0	-0.3593	0.88224	0.89034	1.0	3231	0	-0.3593
Dpyd	4	0.34687	0.27492	0.903649	1298	0	0.10642	0.58883	0.60437	1.0	2179	1	0.10642
Wdr24	4	0.34707	0.27492	0.903649	1299	0	-0.68213	0.88273	0.89034	1.0	3233	0	-0.68213
Aldoart2	3	0.3471	0.29827	0.92221	1300	0	-0.75629	0.54685	0.55944	1.0	2047	1	-0.75629
Rasl2-9	4	0.34766	0.27492	0.903649	1301	0	-0.45594	0.96946	0.97115	1.0	3577	0	-0.45594
Ndufs6	4	0.34786	0.27492	0.903649	1302	0	1.7644	0.11898	0.20605	1.0	735	2	1.7644
Aco1	4	0.34805	0.27492	0.903649	1303	0	0.34709	0.065044	0.13021	1.0	493	1	0.34709
Ppp2r5b	4	0.34844	0.2781	0.908192	1304	0	-1.0241	0.86566	0.87292	1.0	3177	0	-1.0241
H4c4	3	0.34908	0.30305	0.92221	1305	0	-0.74233	0.88638	0.88558	1.0	3245	0	-0.74233
Ppa1	4	0.34942	0.2781	0.908192	1306	0	-0.59186	0.97468	0.97978	1.0	3598	0	-0.59186
Fen1	3	0.34954	0.30305	0.92221	1307	0	-0.81022	0.094749	0.15183	1.0	622	1	-0.81022
Nthl1	4	0.34982	0.2781	0.908192	1308	0	1.1294	0.16397	0.25648	1.0	930	2	1.1294
Fxr2	4	0.35021	0.28141	0.908192	1309	0	-0.076102	0.8966	0.90232	1.0	3285	0	-0.076102
Ror1	4	0.3504	0.28141	0.908192	1310	0	-0.13711	0.85227	0.85558	1.0	3134	0	-0.13711
Porcn	4	0.3506	0.28141	0.908192	1311	0	0.41221	0.22992	0.35057	1.0	1219	2	0.41221
H4c1_H4c3_H4c6	1	0.35075	0.32454	0.936432	1312	0	-0.52071	0.64925	0.67546	1.0	2388	0	-0.52071
Endog	4	0.3508	0.28141	0.908192	1313	0	1.6169	0.014824	0.028411	0.705605	163	3	1.6169
Irak4	4	0.35099	0.28141	0.908192	1314	0	-0.057398	0.84876	0.85367	1.0	3122	0	-0.057398
Upb1	4	0.35119	0.28141	0.908192	1315	0	-0.011854	0.48047	0.53719	1.0	1840	1	-0.011854
Azi2	4	0.35138	0.28141	0.908192	1316	0	-1.0137	0.835	0.83772	1.0	3072	0	-1.0137
Prkce	4	0.35158	0.28141	0.908192	1317	0	-0.38332	0.21913	0.33771	1.0	1169	1	-0.38332
Ifna2	2	0.35161	0.31255	0.928178	1318	0	0.17761	0.14771	0.17879	1.0	858	1	0.17761
Rgn	4	0.35177	0.28141	0.908192	1319	0	-0.96849	0.73398	0.74131	1.0	2684	0	-0.96849
Cyp2c37	3	0.35182	0.30797	0.92221	1320	0	-1.3124	0.68488	0.69011	1.0	2509	0	-1.3124
Ssr4	4	0.35216	0.28141	0.908192	1321	0	-0.44698	0.36052	0.4551	1.0	1521	1	-0.44698
Gnaq	4	0.35236	0.28141	0.908192	1322	0	0.47037	0.16056	0.24912	1.0	911	2	0.47037
Pck1	4	0.35275	0.28141	0.908192	1323	0	-0.12633	0.54659	0.57441	1.0	2046	1	-0.12633
Braf	4	0.35295	0.28141	0.908192	1324	0	-1.4502	0.97766	0.98388	1.0	3616	0	-1.4502
H2-M9	4	0.35412	0.28791	0.911439	1325	0	0.62319	0.4986	0.54969	1.0	1889	1	0.62319
Ndufb4	2	0.35454	0.31408	0.928368	1326	0	-0.80232	0.873	0.89079	1.0	3207	0	-0.80232
Cyp2c40	1	0.35461	0.33069	0.946375	1327	0	-0.50756	0.64539	0.66931	1.0	2375	0	-0.50756
Ubb	2	0.35465	0.31408	0.928368	1328	0	0.0655	0.3997	0.41612	1.0	1621	1	0.0655
Fzd2	4	0.3547	0.28791	0.911439	1329	0	-0.071194	0.47848	0.53718	1.0	1834	1	-0.071194
Icam1	4	0.35509	0.28791	0.911439	1330	0	-0.36112	0.7124	0.71984	1.0	2607	0	-0.36112
Tas2r140	4	0.35528	0.28791	0.911439	1331	0	-0.017843	0.65365	0.66637	1.0	2403	1	-0.017843
Gnb2	4	0.35587	0.28791	0.911439	1332	0	0.17408	0.35548	0.45333	1.0	1512	1	0.17408
Angpt4	4	0.35645	0.28791	0.911439	1333	0	-0.84803	0.93445	0.93543	1.0	3442	0	-0.84803
Umps	4	0.35694	0.28791	0.911439	1334	0	1.1978	0.42649	0.50039	1.0	1693	1	1.1978
Mpl	4	0.35694	0.28791	0.911439	1335	0	0.31922	0.13473	0.21656	1.0	807	2	0.31922
Rras2	4	0.35723	0.28791	0.911439	1336	0	1.516	0.025494	0.050561	0.827079	247	2	1.516
Tmsb4x	4	0.35742	0.28791	0.911439	1337	0	-0.94198	0.89566	0.90166	1.0	3283	0	-0.94198
ND3	4	0.35839	0.28791	0.911439	1338	0	-0.52049	0.36573	0.45682	1.0	1532	1	-0.52049
Hspa2	4	0.35859	0.28791	0.911439	1339	0	-0.52351	0.91547	0.91988	1.0	3364	0	-0.52351
Dync1i2	2	0.35878	0.31752	0.928923	1340	0	-1.0137	0.94952	0.96012	1.0	3507	0	-1.0137
Gstm5	4	0.35878	0.28791	0.911439	1341	0	-0.082611	0.87057	0.87648	1.0	3199	0	-0.082611
ATP6	4	0.35898	0.28791	0.911439	1342	0	-1.04	0.89065	0.89703	1.0	3260	0	-1.04
Pdk1	4	0.35917	0.28791	0.911439	1343	0	-0.55913	0.31179	0.42373	1.0	1410	1	-0.55913
Skp1	4	0.35936	0.28791	0.911439	1344	0	0.7484	0.13834	0.22425	1.0	820	2	0.7484
Arpc5	4	0.35956	0.28791	0.911439	1345	0	0.5985	0.43518	0.50399	1.0	1715	1	0.5985
Nfyc	3	0.35984	0.3151	0.928368	1346	0	-0.65063	0.77958	0.78671	1.0	2850	0	-0.65063
Pde6h	4	0.35994	0.28791	0.911439	1347	0	-0.10408	0.33937	0.44091	1.0	1472	1	-0.10408
Camk4	4	0.36033	0.28791	0.911439	1348	0	-0.026737	0.070179	0.1414	1.0	513	2	-0.026737
Pdha1	4	0.36072	0.28791	0.911439	1349	0	-1.2349	0.84645	0.85274	1.0	3114	0	-1.2349
Pik3r1	4	0.36111	0.28791	0.911439	1350	0	1.2355	0.018078	0.036937	0.792995	185	2	1.2355
Fshr	4	0.3613	0.28791	0.911439	1351	0	-0.92471	0.92234	0.92463	1.0	3397	0	-0.92471
Atp12a	4	0.36149	0.28791	0.911439	1352	0	-0.16797	0.7659	0.7686	1.0	2798	0	-0.16797
Ifna7	2	0.36224	0.32433	0.936432	1353	0	-0.26075	0.54781	0.55417	1.0	2053	0	-0.26075
Atp5pb	4	0.36226	0.29107	0.915227	1354	0	0.087427	0.052375	0.10711	0.977115	438	1	0.087427
Cldn11	4	0.36246	0.29107	0.915227	1355	0	-0.93383	0.83232	0.83553	1.0	3061	0	-0.93383
Amot	4	0.36265	0.29107	0.915227	1356	0	0.43227	0.25165	0.37369	1.0	1292	1	0.43227
Cubn	4	0.36323	0.29107	0.915227	1357	0	1.9106	0.0076782	0.016814	0.70465	91	3	1.9106
Rps6ka4	4	0.36342	0.29107	0.915227	1358	0	-0.89546	0.89152	0.89852	1.0	3267	0	-0.89546
Gm32358_Itgb2l	3	0.3636	0.32216	0.931738	1359	0	-0.64435	0.95789	0.96605	1.0	3538	0	-0.64435
Prnp	4	0.36361	0.29107	0.915227	1360	0	0.33185	0.029034	0.06172	0.906442	273	2	0.33185
Csnk1g1	4	0.364	0.29107	0.915227	1361	0	-0.17795	0.85774	0.86403	1.0	3150	0	-0.17795
Stat2	4	0.36439	0.29107	0.915227	1362	0	0.22793	0.4415	0.50941	1.0	1734	1	0.22793
H2ac22	3	0.36466	0.32216	0.931738	1363	0	0.24477	0.62496	0.63305	1.0	2308	0	0.24477
Tlr5	4	0.36477	0.29107	0.915227	1364	0	-0.43002	0.6039	0.62749	1.0	2223	1	-0.43002
Fos	4	0.36554	0.2943	0.92221	1365	0	0.15687	0.38211	0.47605	1.0	1570	1	0.15687
Med16	4	0.36593	0.29755	0.92221	1366	0	-1.371	0.42542	0.50039	1.0	1690	1	-1.371
Gm28042_Pla2g4b	4	0.3665	0.30069	0.92221	1367	0	-1.2563	0.99748	0.99837	1.0	3724	0	-1.2563
Bcl2	4	0.36669	0.30069	0.92221	1368	0	-0.051194	0.5898	0.60799	1.0	2183	1	-0.051194
Mcpt4	4	0.36689	0.30069	0.92221	1369	0	-0.712	0.34668	0.4445	1.0	1498	1	-0.712
Sar1b	4	0.36765	0.30704	0.92221	1370	0	0.31365	0.76517	0.76731	1.0	2794	0	0.31365
Rfxap	4	0.36785	0.30704	0.92221	1371	0	-0.015706	0.63062	0.64359	1.0	2329	1	-0.015706
Cd99	4	0.36804	0.30704	0.92221	1372	0	0.24157	0.65316	0.66637	1.0	2400	1	0.24157
Srgap3	4	0.36823	0.30704	0.92221	1373	0	-0.54357	0.49375	0.54605	1.0	1876	1	-0.54357
Slx1b	4	0.36842	0.30704	0.92221	1374	0	0.11476	0.80411	0.80708	1.0	2952	0	0.11476
Abca14	4	0.36861	0.30704	0.92221	1375	0	1.5021	0.083373	0.16453	1.0	577	2	1.5021
Cntfr	4	0.3688	0.30704	0.92221	1376	0	-1.1742	0.73597	0.74427	1.0	2693	0	-1.1742
Sumo3	4	0.369	0.30704	0.92221	1377	0	0.26323	0.88695	0.89256	1.0	3250	0	0.26323
Itpr3	4	0.36947	0.30704	0.92221	1378	0	-0.16997	0.28588	0.39431	1.0	1356	1	-0.16997
Aldh2	4	0.36976	0.30704	0.92221	1379	0	-0.66911	0.95927	0.9604	1.0	3543	0	-0.66911
Pcx	4	0.37014	0.30704	0.92221	1380	0	-0.66546	0.60119	0.62572	1.0	2214	1	-0.66546
Pip5k1a	4	0.37034	0.30704	0.92221	1381	0	-0.12909	0.76817	0.76994	1.0	2806	0	-0.12909
Glp1r	4	0.37072	0.30704	0.92221	1382	0	-0.11911	0.81964	0.82334	1.0	3016	0	-0.11911
Ltbp1	4	0.37091	0.30704	0.92221	1383	0	0.41359	0.18348	0.28673	1.0	1028	2	0.41359
Evc2	4	0.37129	0.30704	0.92221	1384	0	-0.42415	0.6016	0.62572	1.0	2216	1	-0.42415
Gstm2	4	0.37167	0.30704	0.92221	1385	0	-0.13446	0.86517	0.87292	1.0	3175	0	-0.13446
Fcer1a	4	0.37186	0.30704	0.92221	1386	0	0.98867	0.1389	0.22426	1.0	823	1	0.98867
Dab2ip	4	0.37225	0.30704	0.92221	1387	0	-0.023498	0.40369	0.48825	1.0	1636	1	-0.023498
Top3b	4	0.37244	0.30704	0.92221	1388	0	0.65742	0.72556	0.73224	1.0	2654	0	0.65742
Plcd4	4	0.37263	0.30704	0.92221	1389	0	0.84584	0.010913	0.022163	0.70465	121	2	0.84584
Ccl2	4	0.37282	0.30704	0.92221	1390	0	-0.72246	0.80767	0.80824	1.0	2969	0	-0.72246
Itga7	4	0.37301	0.30704	0.92221	1391	0	-0.40846	0.86792	0.87378	1.0	3186	0	-0.40846
Pnp	1	0.37314	0.34289	0.953021	1392	0	-0.3124	0.62686	0.65711	1.0	2316	0	-0.3124
Adipoq	4	0.3732	0.30704	0.92221	1393	0	-0.10492	0.87665	0.88555	1.0	3218	0	-0.10492
Taok3	4	0.37377	0.30704	0.92221	1394	0	-0.26952	0.061179	0.11923	1.0	480	1	-0.26952
Il23a	4	0.37415	0.30704	0.92221	1395	0	-0.53599	0.44863	0.51807	1.0	1757	1	-0.53599
Gli2	4	0.37434	0.30704	0.92221	1396	0	-0.48404	0.84512	0.85177	1.0	3107	0	-0.48404
Lama4	4	0.37472	0.30704	0.92221	1397	0	-1.2414	0.96712	0.96977	1.0	3569	0	-1.2414
Dhx35	4	0.37491	0.30704	0.92221	1398	0	-1.1868	0.99318	0.99574	1.0	3693	0	-1.1868
Ccr3	4	0.37529	0.30704	0.92221	1399	0	-0.36009	0.070435	0.1414	1.0	515	1	-0.36009
H2ac7	1	0.37537	0.34493	0.956533	1400	0	-0.32612	0.62463	0.65507	1.0	2304	0	-0.32612
Tfdp1	3	0.37539	0.33169	0.946654	1401	0	-1.2187	0.90577	0.90579	1.0	3325	0	-1.2187
Xdh	4	0.37548	0.30704	0.92221	1402	0	-1.1836	0.92415	0.92649	1.0	3409	0	-1.1836
Dkk2	4	0.37567	0.30704	0.92221	1403	0	0.083835	0.32296	0.42884	1.0	1433	1	0.083835
Casp6	4	0.37586	0.30704	0.92221	1404	0	-0.78674	0.57133	0.59025	1.0	2128	1	-0.78674
Uqcr10	4	0.37605	0.30704	0.92221	1405	0	0.89005	0.025324	0.050559	0.827079	246	2	0.89005
Klrc3	3	0.37628	0.33401	0.950097	1406	0	0.4578	0.17647	0.25246	1.0	989	1	0.4578
Csnk1e	4	0.37643	0.30704	0.92221	1407	0	-0.097592	0.50773	0.55148	1.0	1918	1	-0.097592
Cldn19_Gm12927	4	0.37662	0.30704	0.92221	1408	0	0.91477	0.005895	0.014172	0.699761	74	2	0.91477
Klra10_Klra9	1	0.37693	0.34697	0.95932	1409	0	-0.41267	0.62307	0.65303	1.0	2300	0	-0.41267
H4f16	4	0.37719	0.30704	0.92221	1410	0	-1.5292	0.47781	0.53549	1.0	1832	1	-1.5292
Dusp7	4	0.37738	0.30704	0.92221	1411	0	-0.53328	0.96595	0.96883	1.0	3566	0	-0.53328
POTENTIALLY_ACTIVE_2	1	0.37754	0.34698	0.95932	1412	0	-0.38743	0.62246	0.65302	1.0	2295	0	-0.38743
Rmi1	4	0.37776	0.30704	0.92221	1413	0	0.065942	0.89836	0.9045	1.0	3291	0	0.065942
Rgs14	4	0.37814	0.30704	0.92221	1414	0	-1.1351	0.73766	0.74573	1.0	2701	0	-1.1351
Txnl4b	3	0.37865	0.33402	0.950097	1415	0	-1.0978	0.99428	0.99606	1.0	3699	0	-1.0978
C8a	4	0.37871	0.30704	0.92221	1416	0	1.1761	0.032837	0.06835	0.906442	299	2	1.1761
H2bc15	4	0.3789	0.30704	0.92221	1417	0	-0.63419	0.20077	0.31457	1.0	1094	1	-0.63419
Mapkapk3	4	0.37928	0.30704	0.92221	1418	0	-0.61634	0.3838	0.47782	1.0	1574	1	-0.61634
Atg9a	4	0.37965	0.30704	0.92221	1419	0	-1.2437	0.73935	0.7472	1.0	2706	0	-1.2437
Atg3	4	0.37984	0.30704	0.92221	1420	0	-0.027992	0.71049	0.71984	1.0	2602	0	-0.027992
Orai1	4	0.38003	0.30704	0.92221	1421	0	0.24181	0.71621	0.72457	1.0	2619	0	0.24181
Agtr1a	4	0.3806	0.31018	0.92221	1422	0	-0.57109	0.81126	0.8119	1.0	2985	0	-0.57109
Sis	4	0.38098	0.31018	0.92221	1423	0	0.77672	0.03458	0.07029	0.906442	314	2	0.77672
P2ry12	4	0.38117	0.31018	0.92221	1424	0	0.63211	0.0071507	0.015799	0.70465	87	2	0.63211
Sgms2	4	0.38135	0.31018	0.92221	1425	0	0.12276	0.39595	0.48655	1.0	1609	1	0.12276
Ifi30	3	0.3816	0.33877	0.953021	1426	0	-0.93248	0.71777	0.71859	1.0	2626	0	-0.93248
C3	4	0.38173	0.31018	0.92221	1427	0	0.4514	0.39055	0.48304	1.0	1592	1	0.4514
Gstt1	4	0.38192	0.31018	0.92221	1428	0	0.10754	0.047428	0.10364	0.977115	412	2	0.10754
Cox6b2	4	0.38211	0.31018	0.92221	1429	0	-0.18164	0.057303	0.11164	0.992245	461	1	-0.18164
Mttp	4	0.38249	0.31018	0.92221	1430	0	0.69733	0.37947	0.47264	1.0	1564	1	0.69733
Ccl21a_Ccl21b_Ccl21c_Ccl21d_Gm10591_Gm13304_Gm1987_LOC100041504_LOC100041593	22	0.38256	0.37582	0.993973	1431	1	0.039308	0.048929	0.16651	1.0	419	6	0.039308
Aqp1	4	0.38267	0.31018	0.92221	1432	0	0.28053	0.73418	0.74281	1.0	2685	0	0.28053
Gapdh	3	0.38292	0.34116	0.953021	1433	0	-1.4119	0.27741	0.34162	1.0	1343	1	-1.4119
Slc2a2	4	0.38305	0.31018	0.92221	1434	0	0.21059	0.36976	0.46221	1.0	1542	1	0.21059
Fes	4	0.38343	0.31018	0.92221	1435	0	-0.73637	0.96467	0.96787	1.0	3561	0	-0.73637
Prkd1	4	0.38362	0.31018	0.92221	1436	0	-0.69507	0.67477	0.68565	1.0	2471	0	-0.69507
Hif1a	4	0.3838	0.31018	0.92221	1437	0	-0.29631	0.32679	0.43226	1.0	1444	1	-0.29631
Jak3	4	0.38437	0.31018	0.92221	1438	0	0.27185	0.40918	0.49159	1.0	1648	1	0.27185
H3c6	3	0.38483	0.34572	0.957451	1439	0	-0.095434	0.78355	0.79102	1.0	2867	0	-0.095434
Reg4	4	0.38493	0.31329	0.928178	1440	0	-0.022138	0.50262	0.54969	1.0	1908	1	-0.022138
Asah1	4	0.38512	0.31329	0.928178	1441	0	-0.0073866	0.68999	0.69573	1.0	2530	0	-0.0073866
Slc19a2	4	0.38531	0.31329	0.928178	1442	0	-0.12121	0.9287	0.9317	1.0	3419	0	-0.12121
Mdh2	4	0.38625	0.31329	0.928178	1443	0	0.08178	0.84619	0.85274	1.0	3112	0	0.08178
Snupn	4	0.38681	0.31645	0.928368	1444	0	-1.5916	0.28124	0.39249	1.0	1348	1	-1.5916
Krt10	4	0.387	0.31645	0.928368	1445	0	-0.52093	0.3334	0.43919	1.0	1454	1	-0.52093
Ubxn6	4	0.38718	0.31645	0.928368	1446	0	-0.84084	0.97945	0.98512	1.0	3622	0	-0.84084
H3f3b	1	0.38728	0.35719	0.968799	1447	0	-0.12445	0.61272	0.64281	1.0	2256	0	-0.12445
Rmi2	4	0.38756	0.31645	0.928368	1448	0	0.52953	0.16661	0.25973	1.0	945	1	0.52953
Exoc4	4	0.38775	0.31645	0.928368	1449	0	0.24517	0.43992	0.50746	1.0	1729	1	0.24517
Ppp3cc	4	0.38793	0.31645	0.928368	1450	0	-0.81644	0.97354	0.97867	1.0	3592	0	-0.81644
Trappc4	4	0.38812	0.31645	0.928368	1451	0	0.21831	0.83267	0.83553	1.0	3063	0	0.21831
Sphk1	4	0.38831	0.31645	0.928368	1452	0	-1.0604	0.94432	0.94476	1.0	3480	0	-1.0604
Nodal	4	0.3885	0.31645	0.928368	1453	0	0.25353	0.5161	0.5568	1.0	1944	1	0.25353
Rfx5	4	0.38906	0.31645	0.928368	1454	0	-0.73667	0.98668	0.98962	1.0	3662	0	-0.73667
Cish	4	0.38943	0.31946	0.928923	1455	0	-0.30516	0.48492	0.54244	1.0	1851	1	-0.30516
Tiam1	4	0.3898	0.31946	0.928923	1456	0	0.58914	0.67779	0.68566	1.0	2479	0	0.58914
Ctla4	4	0.38999	0.31946	0.928923	1457	0	-0.56256	0.58086	0.59724	1.0	2154	1	-0.56256
H6pd	4	0.39018	0.31946	0.928923	1458	0	-0.17463	0.53023	0.56391	1.0	1988	1	-0.17463
Tas2r107	4	0.3913	0.31946	0.928923	1459	0	0.13048	0.623	0.63471	1.0	2299	1	0.13048
Il5	3	0.39141	0.34572	0.957451	1460	0	1.4452	0.069212	0.12358	1.0	511	2	1.4452
Invs	4	0.39167	0.31946	0.928923	1461	0	-0.39817	0.32337	0.42884	1.0	1435	1	-0.39817
Cfi	4	0.39186	0.31946	0.928923	1462	0	-0.35401	0.74356	0.75011	1.0	2720	0	-0.35401
Bmpr1a	4	0.39204	0.31946	0.928923	1463	0	-0.80969	0.9189	0.92304	1.0	3382	0	-0.80969
Ifna11_Ifna2	1	0.39215	0.3625	0.978664	1464	0	-0.33711	0.60785	0.6375	1.0	2238	0	-0.33711
Gli3	4	0.39223	0.31946	0.928923	1465	0	-0.25902	0.36727	0.46039	1.0	1535	1	-0.25902
Gm14674_H2al1o_H2al2a	1	0.39262	0.3635	0.978664	1466	0	-0.33734	0.60738	0.6365	1.0	2236	0	-0.33734
4930444G20Rik	4	0.39279	0.31946	0.928923	1467	0	-0.59213	0.95632	0.95703	1.0	3532	0	-0.59213
Rpp25	4	0.39316	0.32247	0.931738	1468	0	0.99585	0.0082267	0.01746	0.70465	97	2	0.99585
Cdc27	3	0.39316	0.34798	0.95932	1469	0	-0.91385	0.93427	0.94338	1.0	3441	0	-0.91385
Trpv4	4	0.39335	0.32247	0.931738	1470	0	-0.42718	0.73747	0.74573	1.0	2700	0	-0.42718
Cfh	4	0.39372	0.32247	0.931738	1471	0	-0.95956	0.89996	0.9045	1.0	3297	0	-0.95956
Adipor2	4	0.3939	0.32247	0.931738	1472	0	-0.013025	0.87323	0.87896	1.0	3209	0	-0.013025
Gm32297_Gpx7	2	0.39403	0.356	0.966203	1473	0	0.17948	0.34056	0.35404	1.0	1478	1	0.17948
Cers5	4	0.39427	0.32247	0.931738	1474	0	-0.42028	0.21169	0.32353	1.0	1141	1	-0.42028
Rab11b	2	0.39445	0.35601	0.966203	1475	0	-0.27282	0.67813	0.68836	1.0	2481	0	-0.27282
Pten	4	0.39446	0.32247	0.931738	1476	0	-1.1682	0.97566	0.98145	1.0	3602	0	-1.1682
Adora1	4	0.3952	0.32558	0.938134	1477	0	-0.05219	0.4168	0.49685	1.0	1667	1	-0.05219
