id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm10406_Gm10409_Gm2897_Gm3002_Gm3095_Gm3173_Gm3264_Gm3317_Gm3488_Gm3636_Gm3715	1	0.1763	0.10611	0.504079	667	0	-0.69397	0.8237	0.89389	1.0	3130	0	-0.69397
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.1765	0.10611	0.504079	668	0	-0.81441	0.8235	0.89389	1.0	3128	0	-0.81441
Gatad1	4	0.17744	0.04476	0.316997	669	1	0.54476	0.25039	0.24243	1.0	957	0	0.54476
Defb35	1	0.17752	0.10611	0.504079	670	0	-0.8136	0.82248	0.89389	1.0	3124	0	-0.8136
AB124611	4	0.17767	0.04476	0.316997	671	1	-0.50002	0.62744	0.64314	1.0	2401	0	-0.50002
Fbln7	4	0.1779	0.04476	0.316997	672	1	-0.093342	0.66741	0.69646	1.0	2541	0	-0.093342
Thrsp	4	0.17814	0.04476	0.316997	673	1	-0.14478	0.52979	0.52995	1.0	2018	0	-0.14478
Gm20871_Gm20901_Gm21170_Gm21191_Gm21241_Gm21647_Gm21737_Gm21756	1	0.17826	0.10611	0.504079	674	0	-0.79358	0.82174	0.89389	1.0	3121	0	-0.79358
Cd200r2	4	0.17837	0.04476	0.316997	675	1	-0.2611	0.60089	0.61608	1.0	2294	0	-0.2611
Lipo4	4	0.17883	0.04476	0.316997	676	1	-0.32485	0.70321	0.74232	1.0	2676	0	-0.32485
Vmn1r226	4	0.17907	0.044762	0.316997	677	1	-1.407	0.67584	0.70888	1.0	2574	0	-1.407
Emc3	4	0.1793	0.044762	0.316997	678	1	-0.75916	0.98835	0.99662	1.0	3819	0	-0.75916
Gm4736_Prb1_Prpmp5	1	0.17974	0.10705	0.504079	679	0	-0.76163	0.82026	0.89295	1.0	3114	0	-0.76163
Net1	4	0.18023	0.044762	0.316997	680	1	-0.34259	0.36855	0.35839	1.0	1412	0	-0.34259
Vmn1r79	3	0.18029	0.050384	0.326484	681	0	0.33726	0.49055	0.50364	1.0	1865	0	0.33726
Obox3_Obox3-ps2_Obox3-ps5_Obox3-ps6	1	0.18042	0.10812	0.504079	682	0	-0.79619	0.81958	0.89188	1.0	3111	0	-0.79619
Mrps18a	4	0.18093	0.044762	0.316997	683	1	-0.92623	0.99733	0.9995	1.0	3910	0	-0.92623
Psmc2	4	0.18116	0.044762	0.316997	684	1	-1.0481	0.14648	0.15451	1.0	553	0	-1.0481
5730507C01Rik	4	0.18139	0.044762	0.316997	685	1	-0.66541	0.91048	0.94256	1.0	3464	0	-0.66541
Ms4a4d	4	0.18232	0.048496	0.316997	686	1	-0.34553	0.96647	0.98538	1.0	3695	0	-0.34553
Scgb1b26-ps_Scgb1b27_Scgb1b30	1	0.18237	0.10984	0.504079	687	0	-0.75957	0.81763	0.89016	1.0	3106	0	-0.75957
Gtf3c4	4	0.18255	0.048496	0.316997	688	1	-0.53649	0.7837	0.83492	1.0	2980	0	-0.53649
Parp14	4	0.18325	0.048496	0.316997	689	1	0.071043	0.8511	0.89836	1.0	3233	0	0.071043
Fbxo36	4	0.18441	0.048496	0.316997	690	1	-0.41406	0.5105	0.51026	1.0	1942	0	-0.41406
Slc25a22	4	0.18464	0.048496	0.316997	691	1	-0.18998	0.22619	0.21386	1.0	871	0	-0.18998
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_LOC100861691_Sly	1	0.18487	0.11072	0.504079	692	0	-0.63338	0.81513	0.88928	1.0	3095	0	-0.63338
Phf11_Phf11b	1	0.18514	0.11072	0.504079	693	0	-0.73197	0.81486	0.88928	1.0	3093	0	-0.73197
Tmem132d	4	0.18556	0.048496	0.316997	694	0	-0.93989	0.88559	0.9285	1.0	3366	0	-0.93989
Ostc	4	0.18672	0.048496	0.316997	695	0	-0.63784	0.32744	0.31065	1.0	1251	0	-0.63784
Kdm4b	4	0.18718	0.048496	0.316997	696	0	-0.53997	0.71528	0.75447	1.0	2729	0	-0.53997
Gm7168_Gm7358	1	0.18737	0.11244	0.504079	697	0	-0.78202	0.81263	0.88756	1.0	3085	0	-0.78202
Slc35d1	4	0.18741	0.048496	0.316997	698	0	-0.94462	0.75733	0.80699	1.0	2889	0	-0.94462
Fanci	4	0.18764	0.048496	0.316997	699	0	-0.36851	0.95495	0.97933	1.0	3640	0	-0.36851
Apeh	4	0.18903	0.048496	0.316997	700	0	-1.0834	0.6277	0.64314	1.0	2402	0	-1.0834
Rhox2f_Rhox2h	1	0.18912	0.11336	0.507215	701	0	-0.75794	0.81088	0.88664	1.0	3077	0	-0.75794
Dpagt1	4	0.18949	0.048496	0.316997	702	0	-1.1675	0.98912	0.99693	1.0	3824	0	-1.1675
Gm51687_Ripply2	2	0.18965	0.078337	0.435113	703	0	-0.38053	0.41548	0.43469	1.0	1581	0	-0.38053
Gtf2b	4	0.18995	0.048496	0.316997	704	0	-1.165	0.99938	0.99993	1.0	3948	0	-1.165
Capn3	4	0.19041	0.048496	0.316997	705	0	-0.03513	0.6268	0.64314	1.0	2398	0	-0.03513
Vmn1r170_Vmn1r171_Vmn1r175	1	0.19047	0.11336	0.507215	706	0	-0.76914	0.80953	0.88664	1.0	3073	0	-0.76914
Prr5l	4	0.1911	0.048496	0.316997	707	0	-0.69521	0.60481	0.61608	1.0	2311	0	-0.69521
Rhbdl2	4	0.19156	0.048496	0.316997	708	0	0.45227	0.51255	0.51026	1.0	1951	0	0.45227
Zscan30	4	0.19179	0.048496	0.316997	709	0	-0.55398	0.34687	0.33912	1.0	1320	0	-0.55398
Teddm3	2	0.1922	0.07834	0.435113	710	0	-0.47012	0.55611	0.62284	1.0	2121	0	-0.47012
C2cd4b_M5C1000I18Rik	3	0.19263	0.066838	0.387954	711	0	-0.11755	0.70641	0.77099	1.0	2691	0	-0.11755
Gzmn	4	0.19317	0.048496	0.316997	712	0	0.2016	0.44975	0.45898	1.0	1712	0	0.2016
Hdgf	4	0.1934	0.048496	0.316997	713	0	0.1401	0.49289	0.49206	1.0	1871	0	0.1401
D2hgdh	4	0.19363	0.048496	0.316997	714	0	-0.26868	0.02128	0.028569	1.0	93	1	-0.26868
Rfpl4	4	0.19409	0.048496	0.316997	715	0	-0.07633	0.50303	0.49893	1.0	1915	0	-0.07633
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm6660_Gm7950_Gm7958_Slxl1	1	0.19425	0.11901	0.526796	716	0	-0.7527	0.80575	0.88099	1.0	3064	0	-0.7527
Phtf1	4	0.19432	0.048496	0.316997	717	0	0.14239	0.0030995	0.0055312	0.814529	27	1	0.14239
2610528A11Rik	4	0.19478	0.048496	0.316997	718	0	-1.4547	0.99855	0.99977	1.0	3934	0	-1.4547
Cypt2	4	0.19501	0.048496	0.316997	719	0	-0.26718	0.58925	0.60679	1.0	2254	0	-0.26718
Gm42323	4	0.19524	0.048496	0.316997	720	0	0.1518	0.44108	0.44426	1.0	1686	0	0.1518
Cwc22	4	0.19592	0.048496	0.316997	721	0	-1.2695	0.72973	0.78005	1.0	2778	0	-1.2695
Aadacl4fm4	4	0.19661	0.048498	0.316997	722	0	-0.45405	0.51333	0.51026	1.0	1957	0	-0.45405
Pitpnb	4	0.19707	0.048498	0.316997	723	0	-0.52812	0.69687	0.73389	1.0	2648	0	-0.52812
Phip	4	0.1973	0.048498	0.316997	724	0	-0.69322	0.61677	0.63416	1.0	2353	0	-0.69322
Vmn2r91_Vmn2r92	2	0.1974	0.083925	0.453422	725	0	-0.75032	0.87848	0.93099	1.0	3344	0	-0.75032
Spatc1l	4	0.19753	0.048498	0.316997	726	0	-0.1261	0.45284	0.45898	1.0	1730	0	-0.1261
Dynlt1a	2	0.19764	0.083925	0.453422	727	0	-0.72531	0.90461	0.9537	1.0	3442	0	-0.72531
Psmb1	4	0.19798	0.048498	0.316997	728	0	-0.77369	0.92846	0.95584	1.0	3534	0	-0.77369
Gm3563_Vmn2r39_Vmn2r43_Vmn2r50	3	0.19806	0.069499	0.40288	729	0	-0.16781	0.433	0.43257	1.0	1651	0	-0.16781
Lrrn4	4	0.19821	0.048498	0.316997	730	0	-0.046752	0.75965	0.81128	1.0	2894	0	-0.046752
Gm20737_Gm20738_Gm20747_Gm20772_Gm20773_Gm20776_Gm20777_Gm20781_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20807_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20833_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21425_Gm21427_Gm21435_Gm21440_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm28646_Gm29317_Gm31186_Gm38185_Ssty2	1	0.1985	0.12178	0.534675	731	0	-0.61707	0.8015	0.87822	1.0	3043	0	-0.61707
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3e	2	0.19873	0.085881	0.45968	732	0	-0.58004	0.72833	0.78418	1.0	2771	0	-0.58004
Nars	4	0.1989	0.048498	0.316997	733	0	-1.068	0.86905	0.91616	1.0	3304	0	-1.068
Bub1b	4	0.19913	0.048498	0.316997	734	0	-0.99095	0.9901	0.99761	1.0	3831	0	-0.99095
Gm10324_Gm17353	1	0.19924	0.1237	0.534675	735	0	-0.7029	0.80076	0.8763	1.0	3041	0	-0.7029
Garem2	4	0.19935	0.048498	0.316997	736	0	-0.97511	0.80408	0.85938	1.0	3056	0	-0.97511
A230020J21Rik_Flvcr1	2	0.1997	0.085881	0.45968	737	0	-0.0082379	0.061033	0.072979	1.0	230	1	-0.0082379
Nup153	4	0.19981	0.048498	0.316997	738	0	0.22404	0.45985	0.46136	1.0	1760	0	0.22404
Hoxa7	4	0.20004	0.048498	0.316997	739	0	-0.19873	0.49919	0.49661	1.0	1900	0	-0.19873
Exoc5	4	0.20027	0.048498	0.316997	740	0	-1.1269	0.95971	0.98243	1.0	3658	0	-1.1269
Gm14496	4	0.2005	0.048498	0.316997	741	0	-0.19735	0.45302	0.45898	1.0	1731	0	-0.19735
Blmh	4	0.20072	0.048498	0.316997	742	0	0.55269	0.052236	0.056127	1.0	197	1	0.55269
Vmn2r107	4	0.20095	0.048498	0.316997	743	0	-0.26821	0.96421	0.9841	1.0	3682	0	-0.26821
Tmc3	4	0.20118	0.048498	0.316997	744	0	-0.57205	0.65398	0.6775	1.0	2496	0	-0.57205
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.2016	0.12659	0.534675	745	0	-0.70577	0.7984	0.87341	1.0	3034	0	-0.70577
Akr1c19	4	0.20164	0.048498	0.316997	746	0	-0.61663	0.87363	0.92072	1.0	3319	0	-0.61663
Hivep2	4	0.20186	0.048498	0.316997	747	0	-1.1581	0.99805	0.99965	1.0	3924	0	-1.1581
Gm5461_Gm8789_Hnrnpa1l2-ps2	1	0.20194	0.12659	0.534675	748	0	-0.7294	0.79806	0.87341	1.0	3032	0	-0.7294
Scrn1	4	0.20209	0.048498	0.316997	749	0	0.26082	0.24516	0.23606	1.0	935	0	0.26082
Sntb2	4	0.20232	0.048498	0.316997	750	0	0.40102	0.26055	0.26343	1.0	992	0	0.40102
5031410I06Rik_Gm21663_Gm21698_Gm7347	2	0.20235	0.087628	0.461567	751	0	-0.3388	0.48158	0.53003	1.0	1834	0	-0.3388
Hoxd9	4	0.20255	0.048498	0.316997	752	0	0.068955	0.51144	0.51026	1.0	1944	0	0.068955
Exoc6	4	0.20278	0.048498	0.316997	753	0	-0.71699	0.8016	0.85767	1.0	3044	0	-0.71699
Lrtm2	4	0.203	0.048498	0.316997	754	0	-0.15231	0.78996	0.8427	1.0	3005	0	-0.15231
Tpbpa	4	0.20323	0.048498	0.316997	755	0	-0.17855	0.46796	0.46856	1.0	1794	0	-0.17855
Rs1	4	0.20346	0.048498	0.316997	756	0	-0.36598	0.59077	0.60679	1.0	2258	0	-0.36598
Bcas3	4	0.20414	0.048498	0.316997	757	0	-0.52022	0.96074	0.98296	1.0	3662	0	-0.52022
Gpatch1	4	0.20459	0.048498	0.316997	758	0	-1.0368	0.69499	0.73389	1.0	2641	0	-1.0368
Gm34396	4	0.20505	0.048498	0.316997	759	0	-0.28664	0.67386	0.70729	1.0	2566	0	-0.28664
Zscan4-ps2_Zscan4a_Zscan4c_Zscan4f	1	0.20524	0.12659	0.534675	760	0	-0.68586	0.79476	0.87341	1.0	3024	0	-0.68586
Slc25a37	4	0.20528	0.048498	0.316997	761	0	-1.2323	0.91375	0.9443	1.0	3474	0	-1.2323
Nek2	4	0.20618	0.048498	0.316997	762	0	-0.61163	0.83215	0.8884	1.0	3164	0	-0.61163
Dnajc2	4	0.20641	0.048498	0.316997	763	0	-0.59429	0.46222	0.46136	1.0	1770	0	-0.59429
Clba1	3	0.20642	0.074939	0.426736	764	0	0.18126	0.61109	0.65372	1.0	2331	0	0.18126
Defa23_Defa31	4	0.20664	0.048498	0.316997	765	0	-0.36545	0.161	0.17114	1.0	616	0	-0.36545
4921524J17Rik	4	0.20732	0.048498	0.316997	766	0	-0.5679	0.45746	0.46136	1.0	1747	0	-0.5679
Ctdnep1_Gm51904	1	0.20747	0.13046	0.534675	767	0	-0.70358	0.79253	0.86954	1.0	3015	0	-0.70358
Vmn2r30	4	0.20755	0.048498	0.316997	768	0	-0.5114	0.87573	0.92181	1.0	3327	0	-0.5114
Thap7	4	0.20777	0.048498	0.316997	769	0	-0.18914	0.71084	0.75183	1.0	2709	0	-0.18914
Nyap2	4	0.208	0.048498	0.316997	770	0	-0.15385	0.72719	0.77641	1.0	2766	0	-0.15385
Scrt2	4	0.20822	0.048498	0.316997	771	0	-0.92777	0.76057	0.81128	1.0	2901	0	-0.92777
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21064_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21679_LOC100861691_Sly	1	0.20861	0.13239	0.534675	772	0	-0.64025	0.79139	0.86761	1.0	3011	0	-0.64025
Magt1	4	0.20868	0.048498	0.316997	773	0	0.024862	0.68705	0.72676	1.0	2610	0	0.024862
Gm17778	4	0.2089	0.048498	0.316997	774	0	-0.17909	0.73194	0.78132	1.0	2789	0	-0.17909
C1ql1	4	0.20913	0.048498	0.316997	775	0	-0.8153	0.99269	0.99839	1.0	3857	0	-0.8153
Celf1	4	0.20936	0.048498	0.316997	776	0	-0.17441	0.67572	0.70888	1.0	2573	0	-0.17441
Agr3	4	0.20958	0.048498	0.316997	777	0	-0.35928	0.16878	0.17115	1.0	646	0	-0.35928
Slitrk1	4	0.21004	0.048498	0.316997	778	0	-0.32382	0.73144	0.78005	1.0	2785	0	-0.32382
1190007I07Rik_1810014B01Rik	1	0.2103	0.13332	0.534675	779	0	-0.61479	0.7897	0.86668	1.0	3004	0	-0.61479
Zfp600_Zfp978_Zfp980_Zfp993	1	0.21037	0.13332	0.534675	780	0	-0.6885	0.78963	0.86668	1.0	3003	0	-0.6885
A830018L16Rik	4	0.21049	0.052211	0.32936	781	0	-0.9848	0.72051	0.76244	1.0	2749	0	-0.9848
Mertk	4	0.21071	0.052213	0.32936	782	0	-0.50592	0.57281	0.59502	1.0	2193	0	-0.50592
Amn	4	0.21094	0.052213	0.32936	783	0	0.37717	0.17253	0.17115	1.0	659	0	0.37717
Clec3a	3	0.21126	0.083237	0.452473	784	0	-0.76757	0.56959	0.60309	1.0	2178	0	-0.76757
Drg1	4	0.21139	0.055719	0.32936	785	0	-0.19877	0.52239	0.5168	1.0	1990	0	-0.19877
Gm14685	1	0.21158	0.13332	0.534675	786	0	-0.69806	0.78842	0.86668	1.0	3000	0	-0.69806
Gm6664_Slxl1	1	0.21199	0.13432	0.534675	787	0	-0.66483	0.78801	0.86568	1.0	2998	0	-0.66483
Nrn1	2	0.21256	0.10076	0.499385	788	0	-0.93358	0.97079	0.98981	1.0	3716	0	-0.93358
Nell1	4	0.21274	0.055719	0.32936	789	0	-0.27481	0.64686	0.6658	1.0	2466	0	-0.27481
Tprn	4	0.2132	0.055719	0.32936	790	0	-0.15756	0.9402	0.96761	1.0	3576	0	-0.15756
2310057N15Rik_Gm5965_Krtap13	1	0.2134	0.13528	0.534675	791	0	-0.69019	0.7866	0.86472	1.0	2997	0	-0.69019
Phf13	4	0.21342	0.055719	0.32936	792	0	0.19786	0.59201	0.60679	1.0	2261	0	0.19786
Btbd35f22_Btbd35f29_Btbd35f30	1	0.21367	0.13528	0.534675	793	0	-0.68312	0.78633	0.86472	1.0	2995	0	-0.68312
Tmem220	4	0.21387	0.055719	0.32936	794	0	0.20796	0.045479	0.052757	1.0	169	1	0.20796
Stkld1	4	0.2141	0.055719	0.32936	795	0	-0.070344	0.80352	0.85938	1.0	3052	0	-0.070344
Gm43664	1	0.21421	0.13529	0.534675	796	0	-0.66829	0.78579	0.86471	1.0	2993	0	-0.66829
Prokr2	4	0.21432	0.055719	0.32936	797	0	-0.83212	0.97539	0.98957	1.0	3748	0	-0.83212
Rab3b	4	0.21455	0.055719	0.32936	798	0	0.015468	0.7233	0.77014	1.0	2753	0	0.015468
Cep97	4	0.21477	0.055719	0.32936	799	0	-1.0174	0.99068	0.99777	1.0	3838	0	-1.0174
Gm20798_Gm20800_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Spin2c_Ssty2	1	0.21496	0.13529	0.534675	800	0	-0.52937	0.78504	0.86471	1.0	2988	0	-0.52937
Slc43a2	4	0.215	0.055719	0.32936	801	0	-0.65754	0.1744	0.17448	1.0	665	0	-0.65754
Ptcd3	4	0.21522	0.055719	0.32936	802	0	-0.77286	0.60387	0.61608	1.0	2306	0	-0.77286
Gm7356_Gm7358	1	0.21563	0.1381	0.539728	803	0	-0.68615	0.78437	0.8619	1.0	2985	0	-0.68615
Gm4737	2	0.21567	0.10076	0.499385	804	0	-1.0054	0.97712	0.99264	1.0	3756	0	-1.0054
Sertad3	4	0.21567	0.055719	0.32936	805	0	-0.40368	0.1636	0.17114	1.0	627	0	-0.40368
Akna_Aknaos	1	0.21576	0.1381	0.539728	806	0	-0.68453	0.78424	0.8619	1.0	2984	0	-0.68453
Foxf2	4	0.2159	0.055719	0.32936	807	0	-0.43327	0.91904	0.94867	1.0	3494	0	-0.43327
Ska1	4	0.21657	0.055719	0.32936	808	0	-1.0056	0.80629	0.86106	1.0	3067	0	-1.0056
Gm46425_Gm46428	1	0.21671	0.1381	0.539728	809	0	-0.68372	0.78329	0.8619	1.0	2978	0	-0.68372
Clmp	4	0.2168	0.055719	0.32936	810	0	-0.42472	0.51569	0.51466	1.0	1966	0	-0.42472
Vmn1r11	4	0.21702	0.055719	0.32936	811	0	0.27835	0.35409	0.35024	1.0	1350	0	0.27835
Zdhhc9	4	0.21725	0.055719	0.32936	812	0	0.27787	0.52021	0.51679	1.0	1983	0	0.27787
5031410I06Rik_Gm10220_Gm21663	1	0.21752	0.13909	0.542163	813	0	-0.62754	0.78248	0.86091	1.0	2975	0	-0.62754
Gm572	4	0.21769	0.055719	0.32936	814	0	-0.37154	0.46053	0.46136	1.0	1764	0	-0.37154
Adarb1	4	0.21792	0.055719	0.32936	815	0	-0.21476	0.81067	0.86519	1.0	3076	0	-0.21476
Trp53tg5	4	0.21814	0.055719	0.32936	816	0	-0.62542	0.47996	0.4805	1.0	1827	0	-0.62542
Plekha6	4	0.21837	0.055719	0.32936	817	0	-0.68682	0.16313	0.17114	1.0	626	0	-0.68682
Atp5mpl	4	0.21882	0.055719	0.32936	818	0	-0.79576	0.059473	0.06295	1.0	223	1	-0.79576
Insm1	4	0.21904	0.055719	0.32936	819	0	-0.42706	0.81382	0.87281	1.0	3089	0	-0.42706
Gm20747_Gm20781_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20818_Gm20830_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20854_Gm20859_Gm20860_Gm20862_Gm20866_Gm20868_Gm20879_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20921_Gm20925_Gm20930_Gm20934_Gm21111_Gm21114_Gm21118_Gm21127_Gm21163_Gm21184_Gm21245_Gm21247_Gm21275_Gm21281_Gm21330_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21470_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186	1	0.21988	0.14194	0.551839	820	0	-0.63393	0.78012	0.85806	1.0	2967	0	-0.63393
Usp33	4	0.21994	0.055719	0.32936	821	0	-0.47869	0.95247	0.97707	1.0	3632	0	-0.47869
Gm4513_Gm4557_Gm4565_Gm5890	1	0.22008	0.14194	0.551839	822	0	-0.65894	0.77992	0.85806	1.0	2966	0	-0.65894
Ctc1	4	0.22016	0.055719	0.32936	823	0	-0.92832	0.99034	0.9977	1.0	3834	0	-0.92832
Asb9	4	0.22038	0.055719	0.32936	824	0	0.023172	0.5368	0.53852	1.0	2051	0	0.023172
Tex24	4	0.22083	0.055719	0.32936	825	0	0.3509	0.68603	0.72381	1.0	2608	0	0.3509
LOC101055672_LOC115489307_Sp140	1	0.2215	0.14378	0.554688	826	0	-0.6675	0.7785	0.85622	1.0	2955	0	-0.6675
Cdkn2aipnl	4	0.22173	0.055721	0.32936	827	0	0.11031	0.83023	0.88695	1.0	3153	0	0.11031
Vmn1r12_Vmn1r14	1	0.22231	0.14378	0.554688	828	0	-0.66454	0.77769	0.85622	1.0	2953	0	-0.66454
Btbd7	4	0.2224	0.055721	0.32936	829	0	0.17404	0.39359	0.37747	1.0	1505	0	0.17404
Upk2	4	0.22262	0.055721	0.32936	830	0	-0.38673	0.95175	0.97634	1.0	3630	0	-0.38673
