id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.15952	0.12224	0.741206	617	0	-0.19598	0.84048	0.87776	1.0	2909	0	-0.19598
Cxxc5	4	0.15956	0.1108	0.722892	618	1	-1.3827	0.64767	0.65183	1.0	2225	0	-1.3827
Ncapg2	4	0.15983	0.1108	0.722892	619	1	-0.54325	0.13635	0.1884	1.0	542	1	-0.54325
Vmn1r71	4	0.1601	0.1108	0.722892	620	1	-0.059122	0.32971	0.33405	1.0	1138	1	-0.059122
Gm17330	2	0.16012	0.11797	0.739773	621	0	-0.20728	0.37993	0.39286	1.0	1305	0	-0.20728
Spock1	4	0.16037	0.1108	0.722892	622	1	-0.35522	0.91508	0.93468	1.0	3206	0	-0.35522
Defa-ps1_Defa25_Defa27	1	0.16075	0.12323	0.741206	623	0	-1.139	0.83925	0.87677	1.0	2907	0	-1.139
Ddhd1	4	0.16091	0.1108	0.722892	624	1	-0.93881	0.7523	0.77547	1.0	2577	0	-0.93881
9930111J21Rik1	1	0.16121	0.12324	0.741206	625	0	-1.1988	0.83879	0.87676	1.0	2906	0	-1.1988
LOC115486238_Zfp991_Znf41-ps	2	0.16167	0.122	0.741206	626	0	0.044522	0.26814	0.28822	1.0	935	0	0.044522
Eml1	4	0.16253	0.1108	0.722892	627	1	-0.62458	0.98247	0.98786	1.0	3483	0	-0.62458
Shisa6	4	0.16307	0.11457	0.739773	628	1	0.50658	0.43628	0.46184	1.0	1520	0	0.50658
Exoc8	4	0.16334	0.11457	0.739773	629	1	-1.0849	0.76544	0.79184	1.0	2628	0	-1.0849
Slc20a2	4	0.16414	0.11834	0.739773	630	1	-0.50111	0.78493	0.80839	1.0	2705	0	-0.50111
Zscan4a_Zscan4d	1	0.16452	0.12952	0.741206	631	0	-1.1855	0.83548	0.87048	1.0	2897	0	-1.1855
S100z	1	0.16491	0.12952	0.741206	632	0	-1.1596	0.83509	0.87048	1.0	2895	0	-1.1596
Cdc20b	4	0.16522	0.11834	0.739773	633	1	-0.1384	0.95977	0.97211	1.0	3382	0	-0.1384
Timm29	4	0.16549	0.11834	0.739773	634	1	-1.1815	0.81344	0.83331	1.0	2810	0	-1.1815
Gm30599	4	0.16576	0.11834	0.739773	635	1	-0.36348	0.25122	0.27612	1.0	882	1	-0.36348
Bnc1	4	0.16603	0.11834	0.739773	636	1	-0.83888	0.95966	0.97211	1.0	3381	0	-0.83888
Dmrt1	2	0.16646	0.12397	0.741206	637	0	-0.64054	0.99003	0.99452	1.0	3515	0	-0.64054
Gm46139	2	0.16646	0.12397	0.741206	638	0	-0.27001	0.76422	0.78991	1.0	2624	0	-0.27001
Iqschfp_Schip1	2	0.16646	0.12397	0.741206	639	0	-0.11999	0.72822	0.7612	1.0	2483	0	-0.11999
Hsf3	2	0.16646	0.12397	0.741206	640	0	-0.032379	0.70152	0.73744	1.0	2397	0	-0.032379
Styk1	4	0.16656	0.11834	0.739773	641	1	-0.67825	0.97754	0.98471	1.0	3461	0	-0.67825
Pdzph1	4	0.16683	0.11834	0.739773	642	1	-0.42852	0.95797	0.96975	1.0	3375	0	-0.42852
Lce3a_Lce3c_Lce3e_Lce3f	1	0.16706	0.13064	0.741206	643	0	-1.1669	0.83294	0.86936	1.0	2889	0	-1.1669
Thsd1	4	0.16737	0.11834	0.739773	644	1	0.252	0.80191	0.82406	1.0	2769	0	0.252
Gm6346_Gm6348_Gm6468_LOC620551_LOC620639_Pramel40	5	0.16776	0.098766	0.696194	645	1	0.36074	0.84316	0.86552	1.0	2925	0	0.36074
Gm10573	4	0.16817	0.11834	0.739773	646	1	0.14168	0.24176	0.26744	1.0	851	1	0.14168
Gm16069_Gm45927_Scamp3	1	0.1683	0.13159	0.741206	647	0	-1.1577	0.8317	0.86841	1.0	2883	0	-1.1577
Npm2	2	0.16871	0.12783	0.741206	648	0	-0.83472	0.8722	0.89283	1.0	3033	0	-0.83472
Rpap2	4	0.16871	0.11834	0.739773	649	1	-1.7601	0.047023	0.082696	1.0	273	1	-1.7601
Tdrp	4	0.16898	0.11834	0.739773	650	1	0.22763	0.019326	0.047051	1.0	125	2	0.22763
Rhox2f	3	0.16921	0.11581	0.739773	651	0	-0.13279	0.70808	0.73125	1.0	2417	0	-0.13279
Tut7	4	0.16978	0.11834	0.739773	652	1	0.27466	0.76668	0.79308	1.0	2634	0	0.27466
Nps	4	0.17005	0.11834	0.739773	653	1	0.56242	0.49641	0.5159	1.0	1741	0	0.56242
Klhl2	3	0.17023	0.11581	0.739773	654	0	0.49805	0.34804	0.37145	1.0	1194	0	0.49805
Csde1	4	0.17032	0.11834	0.739773	655	1	-0.58949	0.47983	0.50324	1.0	1675	0	-0.58949
Gm6592	1	0.17053	0.13598	0.741206	656	0	-1.0575	0.82947	0.86402	1.0	2873	0	-1.0575
Nkx1-2	4	0.17058	0.11834	0.739773	657	1	-0.16787	0.74143	0.7657	1.0	2534	0	-0.16787
Anapc10	4	0.17085	0.11834	0.739773	658	1	0.0085536	0.42355	0.44841	1.0	1474	0	0.0085536
Gata5_Gata5os	1	0.17099	0.13598	0.741206	659	0	-0.9939	0.82901	0.86402	1.0	2872	0	-0.9939
Fam110a	4	0.17112	0.11834	0.739773	660	1	0.32246	0.1601	0.19711	1.0	611	1	0.32246
Gtf3c2	4	0.17192	0.12215	0.741206	661	1	-0.94101	0.9942	0.99692	1.0	3535	0	-0.94101
Vmn1r22_Vmn1r23	1	0.17199	0.13598	0.741206	662	0	-1.103	0.82801	0.86402	1.0	2870	0	-1.103
Spire1	4	0.17219	0.12215	0.741206	663	1	-0.48524	0.7205	0.72445	1.0	2457	0	-0.48524
Etf1	4	0.17246	0.12215	0.741206	664	1	0.96506	0.028176	0.057035	1.0	177	2	0.96506
Mrtfb	4	0.17272	0.12215	0.741206	665	1	-0.47696	0.52345	0.5376	1.0	1830	0	-0.47696
Gm14288_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp973	1	0.17284	0.13598	0.741206	666	0	-1.1252	0.82716	0.86402	1.0	2864	0	-1.1252
Vmn1r111_Vmn1r131_Vmn1r138_Vmn1r157_Vmn1r166_Vmn1r257	1	0.17291	0.13598	0.741206	667	0	-1.0012	0.82709	0.86402	1.0	2863	0	-1.0012
Duoxa1	4	0.17299	0.12215	0.741206	668	1	-0.16666	0.43888	0.46704	1.0	1529	0	-0.16666
Sytl2	4	0.17352	0.12215	0.741206	669	1	-1.322	0.9837	0.98843	1.0	3489	0	-1.322
Slc41a1	4	0.17379	0.12215	0.741206	670	1	-0.88844	0.92581	0.94347	1.0	3242	0	-0.88844
Miip	4	0.17432	0.12215	0.741206	671	1	-0.70599	0.60672	0.62409	1.0	2094	0	-0.70599
Hoxd1	4	0.17459	0.12215	0.741206	672	1	-0.35862	0.71538	0.72285	1.0	2441	0	-0.35862
Ufc1	4	0.17486	0.12215	0.741206	673	1	-2.0371	0.99959	0.99989	1.0	3572	0	-2.0371
Zc3h15	4	0.17512	0.12215	0.741206	674	1	-0.67305	0.55041	0.5542	1.0	1910	0	-0.67305
Sla	4	0.17566	0.12215	0.741206	675	1	0.031973	0.5448	0.55187	1.0	1894	0	0.031973
Arih2	4	0.17619	0.12215	0.741206	676	1	-0.73102	0.96507	0.97538	1.0	3411	0	-0.73102
Gm51715_Trim43a_Trim43b	1	0.17645	0.14019	0.741206	677	0	-0.9675	0.82355	0.85981	1.0	2848	0	-0.9675
Gm14525_Gm2005_Gm2012_Gm2030_Gm5169_Gm6113_Gm6121_Gm7350	1	0.17676	0.14118	0.741206	678	0	-1.0792	0.82324	0.85882	1.0	2846	0	-1.0792
Fthl17-ps1_Fthl17b_Fthl17c	1	0.17692	0.14118	0.741206	679	0	-1.07	0.82308	0.85882	1.0	2845	0	-1.07
Erp27	4	0.17725	0.12977	0.741206	680	1	-0.41074	0.49935	0.51843	1.0	1750	0	-0.41074
Tbc1d22b	4	0.17752	0.12977	0.741206	681	1	-0.1762	0.5289	0.54479	1.0	1849	0	-0.1762
Gm10142_Gm10272	1	0.17753	0.14118	0.741206	682	0	-0.9763	0.82247	0.85882	1.0	2843	0	-0.9763
Ms4a4a	4	0.17779	0.12977	0.741206	683	1	-0.58925	0.10872	0.16498	1.0	467	1	-0.58925
Gm17768	1	0.17799	0.14118	0.741206	684	0	-0.96389	0.82201	0.85882	1.0	2840	0	-0.96389
Srrd	4	0.17832	0.12977	0.741206	685	1	-0.5956	0.79646	0.81828	1.0	2747	0	-0.5956
Heatr4_Riox1	2	0.1785	0.13787	0.741206	686	0	-0.15859	0.2201	0.23187	1.0	787	0	-0.15859
Gm9202_Zcrb1	1	0.17853	0.14118	0.741206	687	0	-1.0547	0.82147	0.85882	1.0	2839	0	-1.0547
Cep112	4	0.17911	0.12977	0.741206	688	1	-0.82967	0.74387	0.76713	1.0	2541	0	-0.82967
Smyd1	4	0.17938	0.12977	0.741206	689	1	-0.68741	0.79185	0.81716	1.0	2730	0	-0.68741
Gjc1	4	0.17964	0.12977	0.741206	690	1	-0.66069	0.89676	0.92304	1.0	3113	0	-0.66069
Pcdhgb1	4	0.17991	0.12977	0.741206	691	1	-0.52174	0.84722	0.88154	1.0	2943	0	-0.52174
Gm44180_Gm6749	1	0.18	0.14547	0.741206	692	0	-0.8842	0.82	0.85453	1.0	2831	0	-0.8842
Bysl	4	0.18017	0.12977	0.741206	693	1	-0.53197	0.80742	0.82646	1.0	2790	0	-0.53197
Btnl9	4	0.18044	0.12977	0.741206	694	1	-0.42926	0.58136	0.59262	1.0	2009	0	-0.42926
Pdcd5-ps	2	0.18045	0.13787	0.741206	695	0	-0.21111	0.19156	0.1998	1.0	706	1	-0.21111
Crp	4	0.18071	0.12977	0.741206	696	1	-1.0089	0.9946	0.99719	1.0	3541	0	-1.0089
4930578G10Rik_Fam205c	2	0.18101	0.13979	0.741206	697	0	0.25486	0.0080656	0.015835	1.0	60	1	0.25486
Trmt5	4	0.18124	0.12977	0.741206	698	1	-0.70526	0.94643	0.95991	1.0	3324	0	-0.70526
Zfp954	4	0.1815	0.12977	0.741206	699	1	-0.3984	0.71789	0.72285	1.0	2448	0	-0.3984
Sod3	4	0.18177	0.12977	0.741206	700	1	0.1169	0.72939	0.74173	1.0	2485	0	0.1169
Xrra1	3	0.182	0.12152	0.741206	701	0	-1.0897	0.81383	0.85044	1.0	2812	0	-1.0897
Slc30a4	4	0.18203	0.12978	0.741206	702	1	-0.016283	0.38771	0.40394	1.0	1335	0	-0.016283
AA414768	4	0.1823	0.12978	0.741206	703	1	0.47219	0.50264	0.52092	1.0	1758	0	0.47219
Uqcrc1	4	0.18282	0.12978	0.741206	704	1	0.0089734	0.82127	0.84831	1.0	2838	0	0.0089734
Alkbh1_Nrp	1	0.18284	0.15182	0.741206	705	0	-0.74356	0.81716	0.84818	1.0	2823	0	-0.74356
Vmn1r232	4	0.18362	0.12978	0.741206	706	1	0.040934	0.5407	0.54954	1.0	1883	0	0.040934
Rab34	4	0.18388	0.12978	0.741206	707	1	-1.1703	0.78269	0.80723	1.0	2695	0	-1.1703
Ssxb6	2	0.18463	0.14171	0.741206	708	0	-0.41297	0.39989	0.40442	1.0	1379	0	-0.41297
Epdr1	4	0.18468	0.12978	0.741206	709	1	-0.41556	0.46727	0.49311	1.0	1629	0	-0.41556
Lgr5	4	0.18494	0.12978	0.741206	710	1	-0.14829	0.46457	0.4931	1.0	1617	0	-0.14829
Palld	4	0.1852	0.12978	0.741206	711	1	0.12687	0.33222	0.33679	1.0	1149	1	0.12687
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.18554	0.15276	0.741206	712	0	-1.0386	0.81446	0.84724	1.0	2815	0	-1.0386
Shisal2a	3	0.18563	0.12152	0.741206	713	0	-0.68382	0.52927	0.53751	1.0	1852	0	-0.68382
Eef1akmt1	4	0.18573	0.12978	0.741206	714	0	-0.12578	0.75284	0.77547	1.0	2579	0	-0.12578
Chd2	4	0.186	0.12978	0.741206	715	0	-0.77327	0.65949	0.65951	1.0	2260	0	-0.77327
Gm14288_Gm14440_Gm4724_LOC115489545_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp973	1	0.18608	0.15276	0.741206	716	0	-0.58099	0.81392	0.84724	1.0	2813	0	-0.58099
Ptges3l	4	0.18626	0.12978	0.741206	717	0	-0.73667	0.82429	0.85253	1.0	2852	0	-0.73667
Gtf3a	4	0.18652	0.12978	0.741206	718	0	-0.24023	0.87361	0.90467	1.0	3037	0	-0.24023
Prl2c2_Prl2c3	2	0.18671	0.14171	0.741206	719	0	-0.5277	0.60885	0.65459	1.0	2100	0	-0.5277
Dus2	4	0.18679	0.12978	0.741206	720	0	0.73267	0.57507	0.58156	1.0	1989	0	0.73267
Umodl1	4	0.18731	0.13374	0.741206	721	0	-0.92513	0.76523	0.79184	1.0	2627	0	-0.92513
Hepacam	4	0.18758	0.13374	0.741206	722	0	-0.00069632	0.030886	0.058418	1.0	187	1	-0.00069632
Tcf19	4	0.18784	0.13374	0.741206	723	0	-0.8662	0.97302	0.98127	1.0	3436	0	-0.8662
Efcc1	3	0.18804	0.12152	0.741206	724	0	-1.1878	0.94863	0.95983	1.0	3334	0	-1.1878
Angptl6	4	0.1881	0.13374	0.741206	725	0	-1.2216	0.80117	0.82406	1.0	2767	0	-1.2216
Banp	4	0.18863	0.13752	0.741206	726	0	-0.8516	0.98996	0.99358	1.0	3514	0	-0.8516
Aasdh	4	0.18916	0.13752	0.741206	727	0	0.027752	0.21489	0.24978	1.0	775	1	0.027752
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1o	1	0.18969	0.15812	0.741206	728	0	-0.99215	0.81031	0.84188	1.0	2797	0	-0.99215
Tram2	2	0.18976	0.14372	0.741206	729	0	-0.033206	0.71482	0.74742	1.0	2439	0	-0.033206
Rusc1	4	0.19126	0.13752	0.741206	730	0	-0.80613	0.79317	0.81716	1.0	2736	0	-0.80613
Ibtk	4	0.19152	0.13752	0.741206	731	0	-1.7161	0.28124	0.29079	1.0	981	1	-1.7161
Spo11	4	0.19205	0.13752	0.741206	732	0	0.25739	0.77383	0.79978	1.0	2663	0	0.25739
1700024B05Rik_Gm7995	2	0.19212	0.1477	0.741206	733	0	-0.26336	0.26498	0.28459	1.0	926	0	-0.26336
Tex13d	4	0.19231	0.13752	0.741206	734	0	-0.2758	0.92471	0.94297	1.0	3238	0	-0.2758
Gm6851_LOC112841584_Pin4	1	0.19246	0.1603	0.741206	735	0	-0.98059	0.80754	0.8397	1.0	2791	0	-0.98059
Dmrtc1a	4	0.19257	0.13752	0.741206	736	0	0.77933	0.0063578	0.024921	1.0	49	2	0.77933
Rhox2g	1	0.1927	0.16141	0.74268	737	0	-0.89132	0.8073	0.83859	1.0	2789	0	-0.89132
Cnih3	4	0.19336	0.13752	0.741206	738	0	0.21776	0.59246	0.60545	1.0	2039	0	0.21776
Sdhaf2	4	0.19388	0.13752	0.741206	739	0	1.2608	0.53187	0.54479	1.0	1858	0	1.2608
Klk4	4	0.19414	0.13752	0.741206	740	0	0.11457	0.055311	0.099338	1.0	315	1	0.11457
Gm10698	1	0.19416	0.16358	0.74268	741	0	-0.70823	0.80584	0.83642	1.0	2785	0	-0.70823
Gimap1	4	0.1948	0.13752	0.741206	742	0	-0.9311	0.3549	0.37471	1.0	1218	1	-0.9311
Gm4982_Tdpoz3	3	0.19526	0.12738	0.741206	743	0	-0.58329	0.81057	0.84773	1.0	2799	0	-0.58329
Mbd1	4	0.19545	0.13752	0.741206	744	0	-0.39527	0.62194	0.63396	1.0	2143	0	-0.39527
Klhl29	3	0.19546	0.12738	0.741206	745	0	-0.71082	0.89642	0.91678	1.0	3110	0	-0.71082
Tpp2	4	0.19598	0.13752	0.741206	746	0	-0.85778	0.43367	0.45913	1.0	1511	0	-0.85778
Gm5622_Gm6536_Gm7991	1	0.19639	0.16902	0.752175	747	0	-0.6958	0.80361	0.83098	1.0	2778	0	-0.6958
Mapre3	4	0.1965	0.13752	0.741206	748	0	-0.10103	0.1413	0.19128	1.0	558	1	-0.10103
Gm2016_Gm2035_Gm2056_Gm21319_Gm21936_Gm5039_Gm5662_Gm8300_Gm8332	1	0.19654	0.16902	0.752175	749	0	-0.98341	0.80346	0.83098	1.0	2777	0	-0.98341
Gm3238	3	0.19725	0.13033	0.741206	750	0	-0.08368	0.91878	0.93773	1.0	3219	0	-0.08368
Zbtb18	4	0.1978	0.13752	0.741206	751	0	-0.44102	0.56691	0.56788	1.0	1961	0	-0.44102
Slc10a4_Slc10a4l	2	0.19792	0.14972	0.741206	752	0	-1.309	0.96802	0.9801	1.0	3422	0	-1.309
Gm21297_Gm32719_Gm9292_LOC108167990_LOC115488001	1	0.19793	0.17116	0.755113	753	0	-0.93758	0.80207	0.82884	1.0	2771	0	-0.93758
Rpf1	4	0.19806	0.13752	0.741206	754	0	-0.61814	0.62164	0.63396	1.0	2141	0	-0.61814
Slc13a4	4	0.19859	0.14132	0.741206	755	0	-0.35976	0.92297	0.94053	1.0	3231	0	-0.35976
Haus6	4	0.19911	0.14507	0.741206	756	0	-0.60766	0.66495	0.66537	1.0	2278	0	-0.60766
Hnrnpab	4	0.19937	0.14507	0.741206	757	0	-1.3035	0.27449	0.28799	1.0	960	1	-1.3035
Gm17330_Gm32719_LOC108167990_LOC115488023	1	0.19939	0.17116	0.755113	758	0	-0.82821	0.80061	0.82884	1.0	2766	0	-0.82821
Svs4	4	0.19963	0.14507	0.741206	759	0	-0.66458	0.013935	0.033621	1.0	96	1	-0.66458
Cilk1	4	0.19989	0.14507	0.741206	760	0	-0.0022824	0.53984	0.54954	1.0	1878	0	-0.0022824
Mmp23	4	0.20015	0.14507	0.741206	761	0	-0.090801	0.14678	0.19409	1.0	572	1	-0.090801
Cldn34c3_Gm2411_Gm5945	3	0.20024	0.13337	0.741206	762	0	0.11096	0.36559	0.38976	1.0	1259	0	0.11096
Zfp60	4	0.20041	0.14507	0.741206	763	0	0.43549	0.6038	0.622	1.0	2085	0	0.43549
Fbxw21	4	0.20093	0.14507	0.741206	764	0	-0.54685	0.49549	0.5159	1.0	1739	0	-0.54685
Tmem198	4	0.20119	0.14507	0.741206	765	0	-0.4047	0.28364	0.29079	1.0	993	1	-0.4047
POTENTIALLY_ACTIVE_5	7	0.20128	0.12441	0.741206	766	1	-0.24492	0.045167	0.10914	1.0	261	2	-0.24492
Mvd	1	0.20132	0.17116	0.755113	767	0	-0.93948	0.79868	0.82884	1.0	2758	0	-0.93948
Dach2	4	0.20145	0.14507	0.741206	768	0	-0.23912	0.058257	0.1041	1.0	326	1	-0.23912
Gm14525_Gm6121	1	0.20224	0.17221	0.756385	769	0	-0.9197	0.79776	0.82779	1.0	2752	0	-0.9197
Vmn1r101_Vmn1r103_Vmn1r113_Vmn1r115_Vmn1r122_Vmn1r127_Vmn1r149_Vmn1r151_Vmn1r158_Vmn1r159_Vmn1r179_Vmn1r248_Vmn1r259	1	0.20286	0.17221	0.756385	770	0	-0.94179	0.79714	0.82779	1.0	2750	0	-0.94179
Vmn1r238	3	0.20302	0.1392	0.741206	771	0	0.051848	0.86343	0.88837	1.0	3000	0	0.051848
Gm11236_Gm11237_Gm11238_Gm11239_Gm11487_Gm38423_Gm428	1	0.20316	0.17221	0.756385	772	0	-0.89878	0.79684	0.82779	1.0	2749	0	-0.89878
Gpr108	4	0.20327	0.14878	0.741206	773	0	-0.81797	0.95579	0.96829	1.0	3364	0	-0.81797
Phf6	4	0.20353	0.14878	0.741206	774	0	-1.0103	0.9652	0.97538	1.0	3413	0	-1.0103
Dr1	4	0.20379	0.14878	0.741206	775	0	-1.439	0.93386	0.94935	1.0	3272	0	-1.439
Gm41099_Speer4a	1	0.20386	0.17317	0.756982	776	0	-0.89029	0.79614	0.82683	1.0	2746	0	-0.89029
Baiap2l1	4	0.20405	0.14878	0.741206	777	0	-0.046694	0.8076	0.82646	1.0	2792	0	-0.046694
Dnase1l3	4	0.20431	0.14878	0.741206	778	0	-0.3977	0.96317	0.97456	1.0	3402	0	-0.3977
Barhl1	4	0.20483	0.14878	0.741206	779	0	-0.89661	0.97296	0.98127	1.0	3435	0	-0.89661
Tmem52b	4	0.20535	0.14878	0.741206	780	0	0.26555	0.75327	0.77548	1.0	2580	0	0.26555
Igsf6	4	0.2056	0.14878	0.741206	781	0	-0.25483	0.5303	0.54479	1.0	1854	0	-0.25483
Gm9117_Tdpoz1_Tdpoz9	1	0.20586	0.17632	0.756982	782	0	-0.87392	0.79414	0.82368	1.0	2742	0	-0.87392
Tbc1d12	4	0.20612	0.14878	0.741206	783	0	0.28434	0.60687	0.62409	1.0	2095	0	0.28434
Hoxb9	4	0.20638	0.14878	0.741206	784	0	-0.02896	0.67725	0.67282	1.0	2323	0	-0.02896
Mageb4	1	0.20663	0.17632	0.756982	785	0	-0.90066	0.79337	0.82368	1.0	2738	0	-0.90066
Vmn1r194	4	0.20664	0.14878	0.741206	786	0	0.32493	0.080717	0.13848	1.0	398	1	0.32493
LOC108168956	4	0.2069	0.14878	0.741206	787	0	-0.61168	0.82387	0.85253	1.0	2850	0	-0.61168
Cyb561	4	0.20716	0.14878	0.741206	788	0	-0.7557	0.84991	0.88324	1.0	2955	0	-0.7557
2200002D01Rik	4	0.20742	0.14878	0.741206	789	0	-0.61746	0.52645	0.54007	1.0	1843	0	-0.61746
Cbarp	4	0.20793	0.14878	0.741206	790	0	-0.23078	0.19205	0.22612	1.0	708	1	-0.23078
Phldb2	3	0.20797	0.1392	0.741206	791	0	-1.0253	0.95804	0.9701	1.0	3376	0	-1.0253
Tor1aip1	4	0.20819	0.14878	0.741206	792	0	-0.82518	0.89854	0.92486	1.0	3118	0	-0.82518
Mup6	4	0.20845	0.14878	0.741206	793	0	-0.1894	0.51991	0.53525	1.0	1812	0	-0.1894
Abtb2	4	0.20871	0.14878	0.741206	794	0	0.10357	0.43166	0.45913	1.0	1505	0	0.10357
1700012A03Rik	4	0.20922	0.14878	0.741206	795	0	-0.15819	0.93183	0.94798	1.0	3264	0	-0.15819
Gm14295_Gm14419_Gm2004	2	0.20932	0.15567	0.741206	796	0	-0.42846	0.40761	0.40917	1.0	1413	0	-0.42846
Zscan18	4	0.20974	0.14878	0.741206	797	0	-0.69609	0.92166	0.94001	1.0	3229	0	-0.69609
Rrp1b	4	0.21026	0.14878	0.741206	798	0	-0.58105	0.59183	0.60545	1.0	2035	0	-0.58105
Dlgap2	4	0.21103	0.15258	0.741206	799	0	-0.53677	0.41206	0.43496	1.0	1428	0	-0.53677
Slc38a8	4	0.21129	0.15258	0.741206	800	0	0.90853	0.44603	0.47217	1.0	1553	0	0.90853
Adamts13_Gm36649	1	0.21178	0.17845	0.756982	801	0	-0.85575	0.78822	0.82155	1.0	2719	0	-0.85575
Vstm2l	4	0.2118	0.15258	0.741206	802	0	-0.94434	0.99691	0.99835	1.0	3554	0	-0.94434
Gm3667	3	0.21212	0.1392	0.741206	803	0	-0.29127	0.17491	0.1971	1.0	654	1	-0.29127
Ccdc80	4	0.21232	0.15258	0.741206	804	0	-0.71811	0.69971	0.70802	1.0	2386	0	-0.71811
Gm11559_Gm11567_Gm11568_Krtap9-1	3	0.21271	0.14201	0.741206	805	0	0.25754	0.20718	0.21896	1.0	753	1	0.25754
LOC102633783_LOC677525	2	0.21274	0.15762	0.741206	806	0	-0.0039585	0.27327	0.29177	1.0	955	0	-0.0039585
Sh3bp4	4	0.21283	0.15258	0.741206	807	0	0.55134	0.473	0.49827	1.0	1648	0	0.55134
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.2134	0.17956	0.756982	808	0	-0.76996	0.7866	0.82044	1.0	2713	0	-0.76996
