id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Crppa	4	0.34152	0.15091	0.578883	1139	0	-0.24117	0.888	0.92723	1.0	3110	0	-0.24117
Cox7b2	4	0.34172	0.15091	0.578883	1140	0	0.09623	0.22076	0.25034	1.0	798	0	0.09623
Ncr1	4	0.34191	0.15091	0.578883	1141	0	-1.0857	0.96579	0.98593	1.0	3412	0	-1.0857
H2-M11	4	0.34211	0.15091	0.578883	1142	0	-0.36188	0.97404	0.99005	1.0	3449	0	-0.36188
Llgl2	4	0.3427	0.15452	0.585268	1143	0	-0.15046	0.76153	0.81996	1.0	2668	0	-0.15046
Efna3	4	0.3429	0.15452	0.585268	1144	0	-0.41364	0.78954	0.84157	1.0	2767	0	-0.41364
Inppl1	4	0.34309	0.15452	0.585268	1145	0	0.14139	0.61194	0.67537	1.0	2150	0	0.14139
Lmnb1	4	0.34329	0.15452	0.585268	1146	0	-0.42442	0.69381	0.75519	1.0	2418	0	-0.42442
Dnm2	4	0.34349	0.15452	0.585268	1147	0	-0.47986	0.98577	0.99494	1.0	3518	0	-0.47986
Gm31251_Myh7	2	0.34376	0.20345	0.674105	1148	0	-0.2688	0.4608	0.52291	1.0	1652	0	-0.2688
Grin3a	4	0.34388	0.15452	0.585268	1149	0	-0.087195	0.7291	0.78876	1.0	2547	0	-0.087195
Derl2	4	0.34408	0.15452	0.585268	1150	0	-0.59087	0.94738	0.97331	1.0	3330	0	-0.59087
Eno4	4	0.34427	0.15452	0.585268	1151	0	-0.2201	0.4256	0.46068	1.0	1521	0	-0.2201
Pom121l2	4	0.34447	0.15452	0.585268	1152	0	-0.3115	0.67289	0.73268	1.0	2357	0	-0.3115
Fas	4	0.34476	0.15452	0.585268	1153	0	-0.086021	0.64797	0.71546	1.0	2258	0	-0.086021
Gm9745_Idi2	2	0.34502	0.20345	0.674105	1154	0	-0.74417	0.93127	0.96892	1.0	3265	0	-0.74417
Rala	4	0.34506	0.15452	0.585268	1155	0	-0.21211	0.33955	0.36787	1.0	1230	0	-0.21211
Il18	4	0.34584	0.15824	0.588221	1156	0	-0.14918	0.49831	0.53624	1.0	1775	0	-0.14918
Ptpn23	4	0.34604	0.15824	0.588221	1157	0	-0.05954	0.40305	0.43194	1.0	1439	0	-0.05954
Ak6	4	0.34623	0.15824	0.588221	1158	0	-0.83016	0.93735	0.96754	1.0	3288	0	-0.83016
Adssl1	4	0.34663	0.15824	0.588221	1159	0	-0.088599	0.8798	0.92142	1.0	3078	0	-0.088599
Atp4b	4	0.34712	0.15824	0.588221	1160	0	-0.25336	0.36292	0.39888	1.0	1304	0	-0.25336
Sgk1	4	0.348	0.15824	0.588221	1161	0	-0.58487	0.84223	0.89023	1.0	2952	0	-0.58487
Stt3a	4	0.34839	0.15824	0.588221	1162	0	-0.75112	0.98214	0.99311	1.0	3493	0	-0.75112
Bcl2l1	4	0.34858	0.15824	0.588221	1163	0	-0.39996	0.25136	0.27621	1.0	912	0	-0.39996
Wipi1	4	0.34878	0.15824	0.588221	1164	0	-0.34822	0.48681	0.5127	1.0	1734	0	-0.34822
Slit3	4	0.34897	0.15824	0.588221	1165	0	-0.79421	0.5892	0.64263	1.0	2090	0	-0.79421
Nup54	4	0.34917	0.15824	0.588221	1166	0	-0.23638	0.688	0.74626	1.0	2397	0	-0.23638
Nkx3-1	4	0.34936	0.15824	0.588221	1167	0	-0.061026	0.47859	0.49801	1.0	1710	0	-0.061026
Il27ra	4	0.35034	0.15824	0.588221	1168	0	-0.43293	0.75107	0.80607	1.0	2623	0	-0.43293
Nck1	4	0.35053	0.15824	0.588221	1169	0	-0.15829	0.73701	0.79509	1.0	2566	0	-0.15829
Dync1li1	4	0.35092	0.15824	0.588221	1170	0	-0.69496	0.96484	0.98557	1.0	3407	0	-0.69496
Ror2	4	0.35131	0.15824	0.588221	1171	0	-0.10137	0.4542	0.47588	1.0	1629	0	-0.10137
Ripk1	4	0.35199	0.15824	0.588221	1172	0	-0.36336	0.89567	0.93176	1.0	3140	0	-0.36336
Cacna2d3	4	0.35199	0.15824	0.588221	1173	0	-0.29159	0.49185	0.52701	1.0	1749	0	-0.29159
Aicda	4	0.35267	0.16177	0.596435	1174	0	-0.21394	0.44819	0.47587	1.0	1609	0	-0.21394
Fgfr3	4	0.35287	0.16177	0.596435	1175	0	-0.47802	0.98255	0.99328	1.0	3497	0	-0.47802
Gnb4	4	0.35306	0.16177	0.596435	1176	0	0.23674	0.18531	0.22064	1.0	680	0	0.23674
Rpp40	4	0.35326	0.16177	0.596435	1177	0	-0.52472	0.95702	0.98082	1.0	3370	0	-0.52472
Ptpn6	4	0.35345	0.16177	0.596435	1178	0	-0.27182	0.82585	0.87457	1.0	2884	0	-0.27182
Abcb11	4	0.35403	0.16177	0.596435	1179	0	-0.23486	0.59825	0.6595	1.0	2117	0	-0.23486
Enah	4	0.35462	0.16533	0.606043	1180	0	-0.1715	0.20386	0.24706	1.0	739	0	-0.1715
Mios	4	0.35559	0.16534	0.606043	1181	0	-0.98437	0.97785	0.99177	1.0	3466	0	-0.98437
Gm5311_Tuba1a	1	0.35595	0.27635	0.751688	1182	0	-0.3815	0.64405	0.72365	1.0	2246	0	-0.3815
Mettl17	4	0.35597	0.16534	0.606043	1183	0	-0.64225	0.49783	0.53624	1.0	1772	0	-0.64225
Bcl2a1a_Bcl2a1b_Bcl2a1d	2	0.35604	0.21076	0.676597	1184	0	-0.64542	0.89374	0.94184	1.0	3135	0	-0.64542
Ccnd3	4	0.35714	0.17232	0.628928	1185	0	-0.95755	0.81929	0.86654	1.0	2864	0	-0.95755
Etv5	4	0.35752	0.17233	0.628928	1186	0	0.099835	0.53234	0.58285	1.0	1888	0	0.099835
Diaph1	4	0.3581	0.17572	0.639663	1187	0	-0.31953	0.24549	0.27301	1.0	887	0	-0.31953
Orc2	4	0.35849	0.17572	0.639663	1188	0	-1.2447	0.99062	0.99749	1.0	3559	0	-1.2447
Prl	4	0.35868	0.17572	0.639663	1189	0	-0.11822	0.34839	0.38798	1.0	1254	0	-0.11822
Fancm	4	0.35926	0.1792	0.641782	1190	0	-0.26932	0.78849	0.84157	1.0	2761	0	-0.26932
H4c1_H4c2	1	0.35959	0.2809	0.759244	1191	0	-0.36221	0.64041	0.7191	1.0	2234	0	-0.36221
Sucla2	4	0.35965	0.1792	0.641782	1192	0	-0.56007	0.77246	0.82782	1.0	2706	0	-0.56007
Epha7	4	0.36003	0.1792	0.641782	1193	0	-0.22539	0.048532	0.051955	1.0	180	1	-0.22539
Il22ra2	4	0.36042	0.1792	0.641782	1194	0	-0.68799	0.93609	0.96688	1.0	3281	0	-0.68799
Deptor	4	0.3608	0.1792	0.641782	1195	0	-0.30195	0.80293	0.85537	1.0	2813	0	-0.30195
Xrcc1	4	0.361	0.1792	0.641782	1196	0	-0.26522	0.71718	0.77972	1.0	2497	0	-0.26522
Lbp	4	0.36119	0.1792	0.641782	1197	0	0.037113	0.67753	0.73578	1.0	2369	0	0.037113
Ptch1	4	0.36138	0.1792	0.641782	1198	0	-0.088761	0.69657	0.75969	1.0	2425	0	-0.088761
Cryaa	4	0.36157	0.1792	0.641782	1199	0	-0.40965	0.89322	0.9302	1.0	3131	0	-0.40965
Abcb5	4	0.36177	0.1792	0.641782	1200	0	-1.1079	0.80555	0.85922	1.0	2824	0	-1.1079
Ajuba	4	0.36205	0.1792	0.641782	1201	0	-0.75722	0.25092	0.27621	1.0	909	0	-0.75722
Scd1	4	0.36234	0.1792	0.641782	1202	0	-0.10673	0.7289	0.78876	1.0	2546	0	-0.10673
Mavs	4	0.36292	0.1792	0.641782	1203	0	0.048367	0.57413	0.62746	1.0	2050	0	0.048367
Ppp1r12c	4	0.3633	0.1792	0.641782	1204	0	-0.18613	0.30206	0.34445	1.0	1080	0	-0.18613
Asah1	4	0.3635	0.1792	0.641782	1205	0	-0.052715	0.46033	0.48082	1.0	1650	0	-0.052715
Abca13	4	0.36378	0.1792	0.641782	1206	0	-0.0043642	0.85085	0.89825	1.0	2981	0	-0.0043642
Ndufa10	4	0.36378	0.1792	0.641782	1207	0	-0.97022	0.94302	0.97046	1.0	3312	0	-0.97022
Cyp2c65	4	0.36407	0.1792	0.641782	1208	0	0.050515	0.20432	0.24706	1.0	741	0	0.050515
Smad1	4	0.36445	0.1829	0.646212	1209	0	-0.071636	0.7871	0.84053	1.0	2754	0	-0.071636
Axin2	4	0.36465	0.1829	0.646212	1210	0	-0.31496	0.2781	0.31119	1.0	1001	0	-0.31496
Cnr1	4	0.36503	0.1829	0.646212	1211	0	-0.45855	0.3076	0.34445	1.0	1106	0	-0.45855
Ctsz	4	0.36522	0.1829	0.646212	1212	0	0.29705	0.4908	0.52347	1.0	1746	0	0.29705
Angpt1	4	0.36541	0.1829	0.646212	1213	0	-0.30288	0.57619	0.62957	1.0	2056	0	-0.30288
Dnajc5b	4	0.36599	0.1829	0.646212	1214	0	-0.33324	0.68314	0.74344	1.0	2388	0	-0.33324
Prkcg	4	0.36656	0.1829	0.646212	1215	0	-0.24064	0.38865	0.4211	1.0	1391	0	-0.24064
Ifnb1	4	0.36675	0.1829	0.646212	1216	0	-0.83154	0.27915	0.31119	1.0	1003	0	-0.83154
Angpt4	4	0.36694	0.1829	0.646212	1217	0	0.0097672	0.67902	0.73578	1.0	2375	0	0.0097672
Cyp3a11	2	0.36718	0.22004	0.679658	1218	0	-0.024163	0.099828	0.1168	1.0	371	0	-0.024163
Npr1	4	0.36733	0.1829	0.646212	1219	0	0.25045	0.31534	0.3474	1.0	1141	0	0.25045
Fdps	4	0.3679	0.1829	0.646212	1220	0	-0.90101	0.99658	0.9994	1.0	3628	0	-0.90101
Nkx6-1	4	0.36828	0.1829	0.646212	1221	0	-0.6327	0.45591	0.47588	1.0	1634	0	-0.6327
Ecsit_Gm16845	1	0.36892	0.28996	0.766531	1222	0	-0.33558	0.63108	0.71004	1.0	2210	0	-0.33558
Allc	4	0.36962	0.1829	0.646212	1223	0	-0.43748	0.8011	0.85159	1.0	2809	0	-0.43748
Ifna6_Ifnab	1	0.3698	0.28996	0.766531	1224	0	-0.35602	0.6302	0.71004	1.0	2206	0	-0.35602
Znrd1	4	0.36981	0.1829	0.646212	1225	0	-1.1649	0.98697	0.99592	1.0	3531	0	-1.1649
Appl1	4	0.37019	0.1829	0.646212	1226	0	-0.345	0.70074	0.76385	1.0	2441	0	-0.345
Masp1	4	0.37114	0.1829	0.646212	1227	0	-0.22829	0.43373	0.46568	1.0	1552	0	-0.22829
Sec61g	2	0.37151	0.22544	0.679658	1228	0	-0.22054	0.50997	0.57263	1.0	1816	0	-0.22054
Snai2	4	0.37162	0.18657	0.658076	1229	0	0.18443	0.44317	0.47322	1.0	1587	0	0.18443
Arhgef1	4	0.37209	0.18657	0.658076	1230	0	-0.50834	0.90461	0.94025	1.0	3173	0	-0.50834
Clca4a	4	0.37323	0.19007	0.660659	1231	0	-0.69576	0.69767	0.76102	1.0	2430	0	-0.69576
Sgcb	4	0.37342	0.19007	0.660659	1232	0	-0.70933	0.99531	0.99902	1.0	3605	0	-0.70933
Adrb2	4	0.37399	0.19007	0.660659	1233	0	-0.13698	0.72493	0.78623	1.0	2531	0	-0.13698
Acvr1c	4	0.37418	0.19007	0.660659	1234	0	-0.23637	0.56475	0.61158	1.0	2015	0	-0.23637
H2ac8	3	0.37451	0.20203	0.671005	1235	0	-0.82593	0.96882	0.98775	1.0	3426	0	-0.82593
Pycard	4	0.37456	0.19007	0.660659	1236	0	-0.59283	0.33678	0.36502	1.0	1219	0	-0.59283
Ezr	4	0.37513	0.19007	0.660659	1237	0	-0.47263	0.61074	0.67363	1.0	2145	0	-0.47263
Casp6	4	0.37532	0.19007	0.660659	1238	0	-0.10021	0.76736	0.82444	1.0	2686	0	-0.10021
Atp5o	4	0.37607	0.19374	0.660659	1239	0	-0.37864	0.42382	0.46067	1.0	1514	0	-0.37864
Erp29	4	0.37626	0.19375	0.660659	1240	0	0.2402	0.3206	0.35039	1.0	1160	0	0.2402
H2-Ea	2	0.37641	0.22884	0.679658	1241	0	-0.1992	0.30265	0.33821	1.0	1083	0	-0.1992
Mrgprd	4	0.37645	0.19375	0.660659	1242	0	-0.32886	0.78515	0.83748	1.0	2747	0	-0.32886
Mras	4	0.37664	0.19375	0.660659	1243	0	-0.67523	0.92985	0.95997	1.0	3258	0	-0.67523
Nrbf2	4	0.37721	0.19719	0.660659	1244	0	-0.1136	0.39385	0.42914	1.0	1408	0	-0.1136
Il1a	3	0.37731	0.20204	0.671005	1245	0	-0.4351	0.7374	0.79622	1.0	2569	0	-0.4351
Apc2	4	0.37777	0.19719	0.660659	1246	0	-0.39576	0.96316	0.98465	1.0	3398	0	-0.39576
Rrm1	4	0.37825	0.19719	0.660659	1247	0	-0.5489	0.94624	0.97273	1.0	3326	0	-0.5489
Wwc1	4	0.37825	0.19719	0.660659	1248	0	-0.10548	0.20522	0.24706	1.0	745	0	-0.10548
Ptges3	1	0.37879	0.29707	0.781296	1249	0	-0.33607	0.62121	0.70293	1.0	2186	0	-0.33607
Gck	4	0.37909	0.19719	0.660659	1250	0	-0.12599	0.23496	0.26329	1.0	849	0	-0.12599
Cyp3a25	4	0.37947	0.19719	0.660659	1251	0	-0.082063	0.35617	0.39349	1.0	1278	0	-0.082063
Eef1a2	4	0.37985	0.19719	0.660659	1252	0	-0.20253	0.81836	0.86654	1.0	2859	0	-0.20253
Dhx58	4	0.38088	0.19719	0.660659	1253	0	-0.005961	0.1061	0.11316	1.0	397	0	-0.005961
Htr1d	4	0.38088	0.19719	0.660659	1254	0	0.28756	0.091646	0.094651	1.0	345	0	0.28756
Dlg4	4	0.38116	0.19719	0.660659	1255	0	0.17569	0.22677	0.25034	1.0	822	0	0.17569
Bcl2a1a_Bcl2a1c_Bcl2a1d	2	0.38172	0.23237	0.679658	1256	0	-0.62092	0.90343	0.95044	1.0	3170	0	-0.62092
Fgf18	4	0.38192	0.19719	0.660659	1257	0	-0.06635	0.27535	0.30494	1.0	995	0	-0.06635
Xylb	4	0.3821	0.19719	0.660659	1258	0	-0.5917	0.42328	0.45817	1.0	1513	0	-0.5917
Mrps6	4	0.38229	0.19719	0.660659	1259	0	-0.93231	0.7701	0.82676	1.0	2700	0	-0.93231
Hspa1a_Hspa1b	5	0.38249	0.16699	0.611565	1260	0	-0.19445	0.64713	0.69657	1.0	2256	0	-0.19445
Plxna2	4	0.38267	0.19719	0.660659	1261	0	-0.095953	0.83293	0.88306	1.0	2913	0	-0.095953
Scd3	4	0.38285	0.19719	0.660659	1262	0	-0.4997	0.84068	0.8887	1.0	2943	0	-0.4997
Gm15295_Irs4	4	0.38304	0.19719	0.660659	1263	0	-0.47217	0.80061	0.85159	1.0	2807	0	-0.47217
G6pc	4	0.38323	0.19719	0.660659	1264	0	-0.081791	0.28776	0.31732	1.0	1033	0	-0.081791
Spopl	4	0.3836	0.19719	0.660659	1265	0	-0.057807	0.30144	0.34147	1.0	1078	0	-0.057807
Macroh2a1	4	0.38454	0.19719	0.660659	1266	0	-0.32473	0.23077	0.25677	1.0	836	0	-0.32473
Sumo3	4	0.38473	0.19719	0.660659	1267	0	-0.021909	0.45966	0.47839	1.0	1647	0	-0.021909
Sumo1	3	0.38479	0.21257	0.679658	1268	0	-0.23869	0.92344	0.96009	1.0	3233	0	-0.23869
Uox	4	0.3851	0.19719	0.660659	1269	0	-0.496	0.70808	0.76784	1.0	2471	0	-0.496
Sike1	4	0.38566	0.19719	0.660659	1270	0	0.21215	0.33539	0.36502	1.0	1215	0	0.21215
Nprl2	4	0.38585	0.19719	0.660659	1271	0	0.15381	0.31392	0.3474	1.0	1134	0	0.15381
Myl9	4	0.38622	0.19719	0.660659	1272	0	-0.8522	0.84972	0.89683	1.0	2975	0	-0.8522
Eif4g2	4	0.38622	0.19719	0.660659	1273	0	-0.84172	0.75239	0.80725	1.0	2629	0	-0.84172
Gsta2	1	0.3868	0.30211	0.788192	1274	0	-0.31273	0.6132	0.69789	1.0	2155	0	-0.31273
Gfap	4	0.38697	0.19719	0.660659	1275	0	0.0040652	0.060159	0.059697	1.0	225	1	0.0040652
Hnmt	4	0.38716	0.19719	0.660659	1276	0	-0.4949	0.15033	0.17888	1.0	561	0	-0.4949
Klrc3	3	0.38786	0.21257	0.679658	1277	0	-0.58391	0.16794	0.19518	1.0	623	0	-0.58391
Cdc42	4	0.38818	0.19719	0.660659	1278	0	-0.6936	0.99612	0.99928	1.0	3619	0	-0.6936
Tlr4	4	0.38884	0.19719	0.660659	1279	0	0.022245	0.20726	0.24707	1.0	756	0	0.022245
Cd6	4	0.38939	0.19719	0.660659	1280	0	-0.28375	0.54538	0.59522	1.0	1939	0	-0.28375
Ccna2	4	0.38958	0.19719	0.660659	1281	0	-0.88318	0.7953	0.84667	1.0	2786	0	-0.88318
Pfkl	4	0.38977	0.19719	0.660659	1282	0	0.029151	0.70345	0.76385	1.0	2454	0	0.029151
Nxf2	4	0.39005	0.19719	0.660659	1283	0	0.18429	0.00036562	0.00029999	0.318069	3	2	0.18429
Cyfip2	4	0.3907	0.19719	0.660659	1284	0	-0.11375	0.57732	0.62957	1.0	2059	0	-0.11375
Tlcd1	4	0.39088	0.19719	0.660659	1285	0	-0.51893	0.1558	0.18582	1.0	577	0	-0.51893
Atp2b2	4	0.39107	0.19719	0.660659	1286	0	0.22754	0.27068	0.29535	1.0	980	0	0.22754
Rubcn	4	0.39181	0.19719	0.660659	1287	0	0.23949	0.36388	0.39888	1.0	1308	0	0.23949
Atp1a4	4	0.39218	0.19719	0.660659	1288	0	-0.64479	0.98705	0.99592	1.0	3532	0	-0.64479
Gm46811_Il6ra	1	0.39226	0.30613	0.788192	1289	0	-0.2961	0.60774	0.69387	1.0	2134	0	-0.2961
Plcg2	4	0.39237	0.19719	0.660659	1290	0	0.1288	0.71885	0.77972	1.0	2506	0	0.1288
Dync1i1	4	0.39274	0.19719	0.660659	1291	0	-0.34272	0.52398	0.57214	1.0	1857	0	-0.34272
Gapdh	3	0.39439	0.22561	0.679658	1292	0	-0.96053	0.9599	0.98193	1.0	3382	0	-0.96053
Ssh3	4	0.3945	0.20072	0.667714	1293	0	-0.11347	0.49573	0.53141	1.0	1764	0	-0.11347
H2ac21	4	0.39477	0.20073	0.667714	1294	0	-0.56661	0.72061	0.77973	1.0	2512	0	-0.56661
Sar1a	4	0.39496	0.20073	0.667714	1295	0	-0.1584	0.62489	0.68754	1.0	2189	0	-0.1584
Pygl	4	0.39514	0.20073	0.667714	1296	0	-0.31785	0.36061	0.39614	1.0	1297	0	-0.31785
Igf1	4	0.39579	0.20073	0.667714	1297	0	0.29427	0.30995	0.34445	1.0	1117	0	0.29427
Ssh1	4	0.39579	0.20073	0.667714	1298	0	0.14137	0.42453	0.46067	1.0	1516	0	0.14137
Il10rb	4	0.39579	0.20073	0.667714	1299	0	0.22072	0.3352	0.36502	1.0	1213	0	0.22072
Dhx38	4	0.39625	0.20073	0.667714	1300	0	-0.47864	0.84978	0.89683	1.0	2976	0	-0.47864
Frat2	4	0.39717	0.20432	0.675941	1301	0	-0.093426	0.40159	0.43194	1.0	1431	0	-0.093426
Vegfb	4	0.39736	0.20432	0.675941	1302	0	-0.90816	0.98536	0.99471	1.0	3513	0	-0.90816
Wrap53	4	0.39809	0.20793	0.676597	1303	0	-0.66906	0.98024	0.99245	1.0	3484	0	-0.66906
Rdx	4	0.39828	0.20793	0.676597	1304	0	-0.092938	0.17812	0.2106	1.0	655	0	-0.092938
Pde6h	4	0.39846	0.20793	0.676597	1305	0	0.23156	0.25827	0.28263	1.0	937	0	0.23156
Cyld	4	0.39865	0.20793	0.676597	1306	0	0.11752	0.46843	0.48826	1.0	1674	0	0.11752
Npy	4	0.39892	0.20793	0.676597	1307	0	-0.19246	0.42861	0.46308	1.0	1537	0	-0.19246
Nme4	4	0.39892	0.20793	0.676597	1308	0	-0.49216	0.70139	0.76385	1.0	2445	0	-0.49216
Smurf1	4	0.39938	0.20793	0.676597	1309	0	-0.13862	0.92225	0.95341	1.0	3228	0	-0.13862
Gnb2	4	0.39975	0.20793	0.676597	1310	0	-0.38637	0.78617	0.83953	1.0	2752	0	-0.38637
Ifna1_Ifna16_Ifna7	1	0.3998	0.31328	0.790337	1311	0	-0.25637	0.6002	0.68672	1.0	2121	0	-0.25637
H4c2	3	0.39987	0.22561	0.679658	1312	0	0.097466	0.69084	0.75091	1.0	2411	0	0.097466
Impdh1	4	0.4003	0.20793	0.676597	1313	0	-0.30763	0.35248	0.38798	1.0	1266	0	-0.30763
Jund	4	0.40048	0.20793	0.676597	1314	0	-0.37692	0.34053	0.37078	1.0	1234	0	-0.37692
Dhdh	4	0.40085	0.20793	0.676597	1315	0	-0.061969	0.14842	0.17887	1.0	554	0	-0.061969
Cers6	4	0.40104	0.20793	0.676597	1316	0	-0.41094	0.49895	0.53624	1.0	1780	0	-0.41094
Bora	4	0.40149	0.20793	0.676597	1317	0	-0.55746	0.78451	0.83748	1.0	2744	0	-0.55746
Casp8	4	0.40149	0.20793	0.676597	1318	0	-0.46307	0.38004	0.41278	1.0	1362	0	-0.46307
Rpl22l1	2	0.40153	0.25891	0.724054	1319	0	-0.10008	0.3795	0.43465	1.0	1361	0	-0.10008
Pfkfb2	4	0.40177	0.20793	0.676597	1320	0	-0.44024	0.43776	0.46822	1.0	1568	0	-0.44024
Cngb3	4	0.40213	0.20793	0.676597	1321	0	-0.17775	0.16995	0.20381	1.0	630	0	-0.17775
Limk1	4	0.40241	0.20793	0.676597	1322	0	-0.3293	0.90927	0.94319	1.0	3189	0	-0.3293
Lpar2	4	0.40241	0.20793	0.676597	1323	0	0.4521	0.1194	0.13166	1.0	454	0	0.4521
Ptges3_Ptges3-ps	2	0.40392	0.26233	0.726706	1324	0	-0.69442	0.94174	0.9767	1.0	3307	0	-0.69442
Sox17	4	0.40396	0.21111	0.676597	1325	0	-0.60408	0.011669	0.017768	0.747772	41	1	-0.60408
Sstr2	4	0.40415	0.21111	0.676597	1326	0	-0.38566	0.93036	0.9607	1.0	3260	0	-0.38566
Lef1	4	0.40433	0.21111	0.676597	1327	0	-0.92747	0.9969	0.9995	1.0	3635	0	-0.92747
Map2k6	4	0.40451	0.21111	0.676597	1328	0	-0.77663	0.52859	0.58285	1.0	1873	0	-0.77663
Tlr3	4	0.4047	0.21111	0.676597	1329	0	-0.42792	0.85384	0.90132	1.0	2988	0	-0.42792
Gria3	4	0.40488	0.21111	0.676597	1330	0	0.096039	0.40707	0.43998	1.0	1451	0	0.096039
Pym1	4	0.40561	0.21111	0.676597	1331	0	-0.61844	0.37418	0.40446	1.0	1341	0	-0.61844
Shc4	4	0.40615	0.21111	0.676597	1332	0	-0.37457	0.90586	0.94173	1.0	3177	0	-0.37457
Mob1a	4	0.40634	0.21111	0.676597	1333	0	-0.26306	0.57943	0.63529	1.0	2064	0	-0.26306
Casp2	4	0.40652	0.21111	0.676597	1334	0	0.12134	0.618	0.68057	1.0	2172	0	0.12134
Nudt9	4	0.4067	0.21111	0.676597	1335	0	-0.040456	0.82639	0.87457	1.0	2887	0	-0.040456
Gsk3b	4	0.40707	0.21111	0.676597	1336	0	-0.46967	0.93708	0.96754	1.0	3286	0	-0.46967
Sec24b	4	0.40834	0.21111	0.676597	1337	0	-0.81298	0.75858	0.81646	1.0	2657	0	-0.81298
Ppp2r3c	4	0.40852	0.21111	0.676597	1338	0	-1.0924	0.66477	0.72507	1.0	2323	0	-1.0924
Cacng6	4	0.40888	0.21111	0.676597	1339	0	-0.32703	0.59852	0.6595	1.0	2118	0	-0.32703
Gucy1b2	4	0.40907	0.21111	0.676597	1340	0	-0.41626	0.91263	0.94637	1.0	3205	0	-0.41626
Ugt2b38	2	0.40916	0.26767	0.741027	1341	0	-0.26625	0.54197	0.60584	1.0	1931	0	-0.26625
Wnt2b	4	0.40925	0.21111	0.676597	1342	0	-0.84686	0.57413	0.62746	1.0	2051	0	-0.84686
Becn1	4	0.40952	0.21111	0.676597	1343	0	-0.51157	0.76772	0.82444	1.0	2689	0	-0.51157
Spop	4	0.40979	0.21111	0.676597	1344	0	-0.72992	0.98852	0.99641	1.0	3542	0	-0.72992
Eef2k	4	0.41034	0.21111	0.676597	1345	0	-0.71302	0.97893	0.99198	1.0	3474	0	-0.71302
Phka2	4	0.41052	0.21111	0.676597	1346	0	-0.536	0.96075	0.98361	1.0	3386	0	-0.536
Fancg	4	0.41088	0.21449	0.679658	1347	0	-0.25026	0.49315	0.52919	1.0	1753	0	-0.25026
Pkd2l1	4	0.41133	0.21449	0.679658	1348	0	0.37479	0.046454	0.051955	1.0	171	1	0.37479
Gstt1	4	0.41179	0.21449	0.679658	1349	0	-0.46695	0.89211	0.92964	1.0	3128	0	-0.46695
Fos	4	0.41197	0.21449	0.679658	1350	0	-0.11135	0.51637	0.56331	1.0	1839	0	-0.11135
Atg16l1	4	0.41251	0.21449	0.679658	1351	0	-0.47571	0.67891	0.73578	1.0	2374	0	-0.47571
Fpr3	4	0.41269	0.21449	0.679658	1352	0	0.59059	0.24308	0.273	1.0	880	0	0.59059
H4c1_H4c6	1	0.41274	0.32768	0.813075	1353	0	-0.24245	0.58726	0.67232	1.0	2082	0	-0.24245
Xcr1	4	0.41287	0.21449	0.679658	1354	0	-0.01639	0.24024	0.273	1.0	870	0	-0.01639
Slc19a3	4	0.41305	0.21449	0.679658	1355	0	0.34321	0.098146	0.10201	1.0	368	0	0.34321
Blnk	4	0.41323	0.21449	0.679658	1356	0	0.48412	0.30103	0.34147	1.0	1076	0	0.48412
Pabpc1l2a_Pabpc1l2b	4	0.41341	0.21449	0.679658	1357	0	-0.9349	0.98734	0.99599	1.0	3536	0	-0.9349
Vcam1	4	0.41377	0.21449	0.679658	1358	0	0.39743	0.59443	0.65008	1.0	2106	0	0.39743
Ptgs1	4	0.41486	0.21797	0.679658	1359	0	0.20436	0.081576	0.079249	1.0	309	0	0.20436
Icam2	4	0.4154	0.21797	0.679658	1360	0	-0.24067	0.62579	0.68754	1.0	2192	0	-0.24067
Abcd1	4	0.41567	0.21797	0.679658	1361	0	0.31106	0.079553	0.07547	1.0	300	1	0.31106
Ganab	4	0.41567	0.21797	0.679658	1362	0	-0.93784	0.99669	0.99946	1.0	3631	0	-0.93784
Rasa2	4	0.41594	0.21797	0.679658	1363	0	-0.063119	0.71561	0.77453	1.0	2492	0	-0.063119
Abca2	4	0.41612	0.21797	0.679658	1364	0	-0.68884	0.98693	0.99587	1.0	3530	0	-0.68884
C1s2	4	0.4163	0.21797	0.679658	1365	0	-0.09314	0.44282	0.47322	1.0	1586	0	-0.09314
H2bc22	4	0.41666	0.21797	0.679658	1366	0	-0.52356	0.037845	0.040732	1.0	139	1	-0.52356
Prnp	4	0.41684	0.21797	0.679658	1367	0	-0.72723	0.1603	0.19293	1.0	595	0	-0.72723
Id2	4	0.41702	0.21797	0.679658	1368	0	-0.7421	0.75615	0.81315	1.0	2645	0	-0.7421
Actg-ps1_Actg1_Gm12715_Gm47692	1	0.41718	0.33383	0.815782	1369	0	-0.17573	0.58282	0.66617	1.0	2073	0	-0.17573
Prex1	4	0.4172	0.21797	0.679658	1370	0	0.34548	0.39496	0.42914	1.0	1410	0	0.34548
Cldn4	4	0.41738	0.21797	0.679658	1371	0	-1.1423	0.99885	0.99987	1.0	3676	0	-1.1423
Prkaa1	4	0.41845	0.22126	0.679658	1372	0	-0.12416	0.77086	0.82676	1.0	2704	0	-0.12416
Mrpl43	4	0.41881	0.22126	0.679658	1373	0	-0.58197	0.94576	0.97273	1.0	3323	0	-0.58197
