id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Dhx36	4	0.28464	0.25497	1.0	1049	1	-0.13008	0.6276	0.6148	1.0	2331	0	-0.13008
Tnfrsf9	4	0.28485	0.25497	1.0	1050	1	0.038738	0.15784	0.17746	1.0	681	1	0.038738
Slc11a1	4	0.28527	0.25497	1.0	1051	1	0.062612	0.34278	0.32656	1.0	1249	1	0.062612
Ldlr	4	0.28548	0.25497	1.0	1052	1	-0.42054	0.77856	0.77618	1.0	2910	0	-0.42054
Hoxd10	4	0.28569	0.25497	1.0	1053	1	-0.00032025	0.78798	0.78409	1.0	2948	0	-0.00032025
Tfdp2	4	0.2859	0.25497	1.0	1054	1	-0.01649	0.7485	0.73507	1.0	2792	0	-0.01649
Rdh1	2	0.28632	0.25893	1.0	1055	0	-0.2725	0.92685	0.93319	1.0	3488	0	-0.2725
P4ha2	4	0.28653	0.25497	1.0	1056	1	-0.09467	0.74114	0.732	1.0	2765	0	-0.09467
Mrpl3	4	0.28674	0.25497	1.0	1057	1	0.19111	0.46961	0.44949	1.0	1730	0	0.19111
Coa7	4	0.28716	0.25789	1.0	1058	1	-0.17216	0.63765	0.6246	1.0	2365	0	-0.17216
Ibsp	4	0.28737	0.25789	1.0	1059	1	-0.23794	0.99112	0.99174	1.0	3747	0	-0.23794
Cyp26a1	4	0.28758	0.25789	1.0	1060	1	0.0024314	0.37977	0.35292	1.0	1367	1	0.0024314
Car2	4	0.28779	0.25789	1.0	1061	1	0.038243	0.70483	0.70872	1.0	2627	0	0.038243
Alg13	4	0.2881	0.25789	1.0	1062	1	-0.22844	0.87293	0.8778	1.0	3277	0	-0.22844
Pank2	4	0.28883	0.25789	1.0	1063	1	-0.18628	0.73382	0.72288	1.0	2744	0	-0.18628
H2-Ke6	4	0.28904	0.25789	1.0	1064	1	0.21258	0.0089833	0.012125	0.480519	103	2	0.21258
Nucb2	4	0.28987	0.25789	1.0	1065	1	-0.12919	0.94405	0.93934	1.0	3543	0	-0.12919
Nr4a3	4	0.29008	0.25789	1.0	1066	1	0.037807	0.7428	0.73346	1.0	2772	0	0.037807
Clec4a2_Clec4b1	2	0.29047	0.26947	1.0	1067	0	-0.070189	0.66353	0.66597	1.0	2471	0	-0.070189
Afmid	4	0.2905	0.25789	1.0	1068	1	0.011124	0.68365	0.68183	1.0	2540	0	0.011124
Pex11a	4	0.29071	0.25789	1.0	1069	1	-0.055514	0.81898	0.82495	1.0	3064	0	-0.055514
Gm52422_Med14	1	0.29082	0.28372	1.0	1070	0	-0.22102	0.70918	0.71628	1.0	2650	0	-0.22102
B4galnt1	4	0.29092	0.25789	1.0	1071	1	0.050002	0.56528	0.54003	1.0	2084	0	0.050002
Serpina5	4	0.29112	0.25789	1.0	1072	1	-0.10602	0.60257	0.58181	1.0	2228	0	-0.10602
Prl2c2_Prl2c3_Prl2c5	1	0.29136	0.28468	1.0	1073	0	-0.19447	0.70864	0.71532	1.0	2645	0	-0.19447
Car14	4	0.29154	0.25789	1.0	1074	1	-0.14468	0.89846	0.89831	1.0	3379	0	-0.14468
Ippk	4	0.29217	0.26085	1.0	1075	1	-0.38147	0.87824	0.88433	1.0	3298	0	-0.38147
Pcyt1b	4	0.29237	0.26085	1.0	1076	1	0.022273	0.52942	0.51411	1.0	1941	0	0.022273
B3gnt5	4	0.29321	0.26085	1.0	1077	1	-0.10415	0.48879	0.47482	1.0	1789	0	-0.10415
Gm4705_Rpl34_Rpl34-ps1	1	0.29345	0.2868	1.0	1078	0	-0.20827	0.70655	0.7132	1.0	2635	0	-0.20827
Kcnn3	4	0.29362	0.26085	1.0	1079	1	-0.17924	0.98163	0.98214	1.0	3703	0	-0.17924
Manba	4	0.29383	0.26085	1.0	1080	1	0.055901	0.64577	0.64411	1.0	2389	0	0.055901
Haus8	4	0.29424	0.26085	1.0	1081	1	-0.12511	0.6197	0.60285	1.0	2297	0	-0.12511
Sh2b1	4	0.29445	0.26085	1.0	1082	1	0.024445	0.55523	0.53056	1.0	2048	0	0.024445
Odf3l1	4	0.29466	0.26085	1.0	1083	1	0.043775	0.70741	0.70872	1.0	2640	0	0.043775
Ggcx	4	0.29487	0.26085	1.0	1084	1	-0.059776	0.87038	0.87607	1.0	3266	0	-0.059776
Vps13a	4	0.29528	0.26085	1.0	1085	1	-0.33737	0.97955	0.98052	1.0	3692	0	-0.33737
Thy1	4	0.29549	0.26085	1.0	1086	1	-0.020953	0.85296	0.86194	1.0	3191	0	-0.020953
Wdr5b	4	0.2957	0.26085	1.0	1087	1	-0.022712	0.65155	0.6516	1.0	2414	0	-0.022712
Gm6863_Naca	1	0.29581	0.28872	1.0	1088	0	-0.266	0.70419	0.71128	1.0	2624	0	-0.266
Dgki	4	0.2959	0.26085	1.0	1089	1	-0.13069	0.83131	0.84317	1.0	3098	0	-0.13069
St6gal1	4	0.29611	0.26085	1.0	1090	1	-0.24217	0.82988	0.84317	1.0	3091	0	-0.24217
Serpinb9	4	0.29673	0.26368	1.0	1091	1	-0.086987	0.8731	0.8778	1.0	3280	0	-0.086987
Gm10275_Rpl12	1	0.2973	0.29184	1.0	1092	0	-0.28106	0.7027	0.70816	1.0	2615	0	-0.28106
Aldh1a7	4	0.29735	0.26662	1.0	1093	1	0.055956	0.2572	0.2429	1.0	960	1	0.055956
Gm10350_Mzt1	1	0.29743	0.29184	1.0	1094	0	-0.17623	0.70257	0.70816	1.0	2614	0	-0.17623
Ldc1	4	0.29756	0.26662	1.0	1095	1	-0.10845	0.84211	0.85036	1.0	3151	0	-0.10845
Serpinb3a	3	0.29759	0.26452	1.0	1096	1	-0.15872	0.91211	0.91367	1.0	3429	0	-0.15872
Epb41l5	4	0.29798	0.26662	1.0	1097	1	-0.047022	0.42964	0.41063	1.0	1553	1	-0.047022
Rab39	4	0.29818	0.26662	1.0	1098	1	-0.19245	0.95609	0.95557	1.0	3587	0	-0.19245
Arhgef11	4	0.2986	0.26662	1.0	1099	1	-0.041711	0.26558	0.25077	1.0	991	1	-0.041711
Rabep1	4	0.2988	0.26662	1.0	1100	1	-0.10192	0.96985	0.97018	1.0	3658	0	-0.10192
Kmo	4	0.29901	0.26662	1.0	1101	1	-0.13252	0.96635	0.96654	1.0	3643	0	-0.13252
Fcf1	3	0.29919	0.26701	1.0	1102	1	0.020929	0.35296	0.33871	1.0	1283	1	0.020929
Car1	4	0.29922	0.26662	1.0	1103	1	-0.012901	0.24853	0.2376	1.0	937	1	-0.012901
Dhcr24	4	0.29983	0.26662	1.0	1104	1	0.034286	0.10595	0.13795	1.0	556	1	0.034286
1700028P14Rik	4	0.30004	0.26662	1.0	1105	1	-0.09899	0.96418	0.96514	1.0	3630	0	-0.09899
Vamp7_Vamp7-ps	1	0.30013	0.29602	1.0	1106	0	-0.17828	0.69987	0.70398	1.0	2605	0	-0.17828
Spr	4	0.30045	0.26663	1.0	1107	1	-0.34143	0.5827	0.56225	1.0	2158	0	-0.34143
Sult2a3	3	0.30046	0.26701	1.0	1108	1	-0.080773	0.86136	0.85251	1.0	3226	0	-0.080773
Dnah8	4	0.30066	0.26663	1.0	1109	1	0.012921	0.69565	0.69713	1.0	2588	0	0.012921
Trpv5	4	0.30087	0.26663	1.0	1110	1	0.21827	0.066533	0.081471	0.880429	371	2	0.21827
Col11a1	4	0.30107	0.26663	1.0	1111	1	-0.20141	0.80139	0.80174	1.0	3002	0	-0.20141
Plpp4	4	0.30128	0.26663	1.0	1112	1	-0.11873	0.98855	0.98917	1.0	3736	0	-0.11873
Olr1	4	0.30148	0.26663	1.0	1113	1	-0.076734	0.57911	0.56018	1.0	2139	0	-0.076734
POTENTIALLY_ACTIVE_38	1	0.30154	0.29809	1.0	1114	0	-0.12752	0.69846	0.70191	1.0	2598	0	-0.12752
Pml	4	0.30169	0.26663	1.0	1115	1	0.13028	0.0099556	0.013432	0.499914	110	2	0.13028
Hsd3b6	4	0.3019	0.26663	1.0	1116	1	-0.023125	0.44506	0.43413	1.0	1617	1	-0.023125
Vps13d	4	0.30251	0.26663	1.0	1117	1	-0.22564	0.95158	0.95058	1.0	3568	0	-0.22564
Ear6	4	0.30293	0.26663	1.0	1118	1	-0.086141	0.46245	0.44451	1.0	1700	1	-0.086141
Drd3	4	0.30375	0.26954	1.0	1119	1	0.15238	0.053704	0.067143	0.880429	300	2	0.15238
Hdac10	4	0.30395	0.26954	1.0	1120	1	0.0076889	0.48699	0.47229	1.0	1783	0	0.0076889
Syce1	4	0.30416	0.26954	1.0	1121	1	0.0064823	0.47346	0.45458	1.0	1740	0	0.0064823
Ebag9	4	0.30457	0.26954	1.0	1122	1	0.096243	0.24263	0.23252	1.0	920	1	0.096243
Nagk	4	0.30478	0.26954	1.0	1123	1	-0.15582	0.95865	0.95872	1.0	3600	0	-0.15582
Nhej1	4	0.30519	0.26954	1.0	1124	1	-0.069533	0.83788	0.84625	1.0	3132	0	-0.069533
Rpl23	2	0.30556	0.27643	1.0	1125	0	-0.23078	0.77416	0.7702	1.0	2890	0	-0.23078
Clec4g	4	0.3056	0.2726	1.0	1126	1	-0.039332	0.75542	0.74259	1.0	2825	0	-0.039332
Blvra	4	0.3058	0.2726	1.0	1127	1	0.081185	0.58249	0.56225	1.0	2156	0	0.081185
Bhmt_Gm5096	1	0.30586	0.30123	1.0	1128	0	-0.086387	0.69414	0.69877	1.0	2584	0	-0.086387
Hip1	4	0.30601	0.2726	1.0	1129	1	-0.035837	0.95026	0.94976	1.0	3563	0	-0.035837
Pycrl	4	0.30621	0.2726	1.0	1130	1	-0.10346	0.93223	0.92542	1.0	3505	0	-0.10346
Mgat3	4	0.30683	0.2726	1.0	1131	1	0.060484	0.67988	0.67288	1.0	2531	0	0.060484
Mphosph10	4	0.30703	0.2726	1.0	1132	1	0.12111	0.6755	0.66769	1.0	2515	0	0.12111
Ndufaf2	4	0.30765	0.2726	1.0	1133	1	-0.14431	0.44973	0.43413	1.0	1636	1	-0.14431
Gm51785_Hmga2	1	0.30775	0.30225	1.0	1134	0	-0.13921	0.69225	0.69775	1.0	2576	0	-0.13921
Hpn	4	0.30887	0.27551	1.0	1135	1	-0.1981	0.81392	0.81929	1.0	3049	0	-0.1981
Lpl	4	0.30908	0.27551	1.0	1136	1	0.077962	0.3416	0.32656	1.0	1244	1	0.077962
Hao1	4	0.30928	0.27551	1.0	1137	1	0.10981	0.30969	0.30102	1.0	1135	1	0.10981
Cd209c	4	0.30949	0.27551	1.0	1138	1	-0.17519	0.96288	0.96339	1.0	3622	0	-0.17519
Ddo	4	0.30969	0.27551	1.0	1139	1	-0.0099932	0.12318	0.14859	1.0	600	1	-0.0099932
Msi1	4	0.3099	0.27551	1.0	1140	1	0.0018792	0.68851	0.68877	1.0	2563	0	0.0018792
Gm20865	3	0.30998	0.27682	1.0	1141	1	-0.063923	0.20649	0.1881	1.0	821	1	-0.063923
4930415L06Rik	4	0.3101	0.27551	1.0	1142	1	-0.062273	0.77813	0.77479	1.0	2908	0	-0.062273
Tgm3	4	0.31051	0.27551	1.0	1143	1	0.024563	0.40811	0.3871	1.0	1465	1	0.024563
Asic4	4	0.31071	0.27551	1.0	1144	1	-0.031499	0.5706	0.54694	1.0	2100	0	-0.031499
Gm36672_Lrp5	1	0.31092	0.3033	1.0	1145	0	-0.16948	0.68908	0.6967	1.0	2567	0	-0.16948
Cysltr2	4	0.31112	0.27551	1.0	1146	1	-0.031618	0.070979	0.084361	0.880429	395	1	-0.031618
Slc10a1	4	0.31132	0.27551	1.0	1147	1	0.041645	0.70633	0.70872	1.0	2634	0	0.041645
Aqp2	4	0.31153	0.27551	1.0	1148	1	-0.023253	0.7868	0.78409	1.0	2941	0	-0.023253
Pcdha11	4	0.31193	0.27837	1.0	1149	1	-0.10295	0.54141	0.519	1.0	1989	0	-0.10295
Pts	4	0.31234	0.28129	1.0	1150	1	-0.26518	0.32368	0.31644	1.0	1175	1	-0.26518
Cyb5r2	4	0.31275	0.28129	1.0	1151	1	0.063233	0.10867	0.14057	1.0	562	1	0.063233
Mgat2	4	0.31295	0.28129	1.0	1152	1	-0.15279	0.64972	0.64982	1.0	2407	0	-0.15279
Mgat4b	4	0.31316	0.28129	1.0	1153	1	-0.095953	0.36205	0.34754	1.0	1309	1	-0.095953
Smarca2	4	0.31336	0.28129	1.0	1154	1	-0.1989	0.99666	0.9973	1.0	3777	0	-0.1989
Mis18a	4	0.31377	0.28129	1.0	1155	1	-0.54283	0.99078	0.99148	1.0	3746	0	-0.54283
Nlrp6	4	0.31397	0.28129	1.0	1156	1	-0.0509	0.36781	0.34754	1.0	1328	1	-0.0509
Lrrc6	4	0.31417	0.28129	1.0	1157	1	-0.20466	0.79686	0.79817	1.0	2990	0	-0.20466
Ap3b2	4	0.31438	0.28129	1.0	1158	1	0.10907	0.11312	0.14588	1.0	572	1	0.10907
Ffar1	4	0.31458	0.28129	1.0	1159	1	0.03984	0.16222	0.18529	1.0	695	1	0.03984
Glt8d1_Spcs1	3	0.31471	0.2865	1.0	1160	0	-0.23618	0.95951	0.96096	1.0	3604	0	-0.23618
Pnpla6	4	0.31499	0.28129	1.0	1161	1	-0.062427	0.33804	0.3215	1.0	1234	1	-0.062427
Kcnk3	4	0.31519	0.28129	1.0	1162	1	-0.021366	0.84218	0.85036	1.0	3152	0	-0.021366
Kiss1r	4	0.31559	0.2813	1.0	1163	1	-0.17561	0.96195	0.96201	1.0	3620	0	-0.17561
Col5a3	4	0.316	0.2813	1.0	1164	1	-0.18671	0.85032	0.85809	1.0	3184	0	-0.18671
Me1	4	0.3162	0.2813	1.0	1165	1	-0.012413	0.46474	0.44451	1.0	1710	0	-0.012413
Aspscr1	4	0.31641	0.2813	1.0	1166	1	0.012853	0.80513	0.8078	1.0	3014	0	0.012853
Cpeb4	4	0.31661	0.2813	1.0	1167	1	-0.0018968	0.35023	0.3369	1.0	1273	1	-0.0018968
Eftud2	4	0.31681	0.2813	1.0	1168	1	-0.8608	0.96324	0.96406	1.0	3624	0	-0.8608
Slc4a4	4	0.31701	0.2813	1.0	1169	1	-0.12354	0.90087	0.90215	1.0	3385	0	-0.12354
Esx1	4	0.31762	0.2813	1.0	1170	1	-0.19807	0.94537	0.94182	1.0	3546	0	-0.19807
Gfpt2	2	0.31803	0.29533	1.0	1171	0	-0.10784	0.78185	0.78093	1.0	2922	0	-0.10784
Gm5457_Uqcrb	2	0.31814	0.29533	1.0	1172	0	-0.12269	0.68869	0.68885	1.0	2565	0	-0.12269
Mlf1	4	0.31823	0.2813	1.0	1173	1	-0.039916	0.40079	0.37927	1.0	1440	1	-0.039916
Uts2r	4	0.31884	0.2843	1.0	1174	1	0.0072391	0.47512	0.45458	1.0	1748	0	0.0072391
Kcnq3	4	0.31904	0.2843	1.0	1175	1	-0.085871	0.70676	0.70872	1.0	2637	0	-0.085871
Ceacam15	4	0.31964	0.2843	1.0	1176	1	-0.074111	0.34769	0.33422	1.0	1264	1	-0.074111
Cdh22	4	0.31985	0.2843	1.0	1177	1	0.013675	0.80749	0.81016	1.0	3022	0	0.013675
Nefl	4	0.32005	0.2843	1.0	1178	1	-0.074882	0.58361	0.56226	1.0	2165	0	-0.074882
Zfp369	4	0.32025	0.2843	1.0	1179	1	-0.025088	0.22363	0.21168	1.0	861	1	-0.025088
Gak	4	0.32045	0.2843	1.0	1180	1	-0.19266	0.5214	0.49953	1.0	1905	0	-0.19266
Ube2e1	3	0.32082	0.29149	1.0	1181	0	-0.1097	0.45226	0.43124	1.0	1649	0	-0.1097
Agpat5	4	0.32106	0.2843	1.0	1182	1	-0.11861	0.5228	0.50436	1.0	1914	0	-0.11861
Zfp759	4	0.32207	0.28733	1.0	1183	1	-0.12074	0.41192	0.3926	1.0	1484	1	-0.12074
Cd7	4	0.32267	0.28733	1.0	1184	1	-0.033041	0.30004	0.28265	1.0	1110	1	-0.033041
Nat8f7	1	0.32292	0.31888	1.0	1185	0	-0.11651	0.67708	0.68112	1.0	2521	0	-0.11651
Spp1	4	0.32327	0.28733	1.0	1186	1	-0.16597	0.94703	0.9441	1.0	3550	0	-0.16597
Nrg2	4	0.32347	0.28733	1.0	1187	1	-0.19654	0.92243	0.91875	1.0	3465	0	-0.19654
Eef1e1	4	0.32408	0.28733	1.0	1188	1	-0.25783	0.27049	0.25077	1.0	1014	1	-0.25783
Ap3s2	4	0.32448	0.28733	1.0	1189	1	-0.064762	0.84526	0.85329	1.0	3165	0	-0.064762
Dynll1_Gm34967	1	0.32467	0.32083	1.0	1190	0	-0.52448	0.67533	0.67917	1.0	2514	0	-0.52448
Gnmt	4	0.32468	0.28733	1.0	1191	1	-0.2053	0.78476	0.78144	1.0	2933	0	-0.2053
Fam229a	4	0.32488	0.28733	1.0	1192	1	-0.16475	0.53915	0.519	1.0	1980	0	-0.16475
Fuca2	4	0.32508	0.28733	1.0	1193	1	-0.078255	0.70048	0.70708	1.0	2607	0	-0.078255
Ppp1r17	4	0.32548	0.28733	1.0	1194	1	0.46154	0.00022157	0.00022555	0.027581	31	3	0.46154
Dse	4	0.32609	0.28733	1.0	1195	1	-0.14695	0.22875	0.21431	1.0	877	1	-0.14695
Gm42294_Tnfsf15	3	0.32643	0.29404	1.0	1196	0	-0.12793	0.91953	0.92051	1.0	3454	0	-0.12793
Cyp2d9	4	0.32649	0.28733	1.0	1197	1	-0.1774	0.88262	0.88766	1.0	3311	0	-0.1774
Lnx1	4	0.32689	0.28733	1.0	1198	1	-0.11386	0.9254	0.92189	1.0	3481	0	-0.11386
Ccnt2	4	0.32709	0.28733	1.0	1199	1	-0.1282	0.62132	0.60799	1.0	2304	0	-0.1282
Scn4b	4	0.32729	0.28733	1.0	1200	1	-0.11518	0.68228	0.67643	1.0	2537	0	-0.11518
Rps26	2	0.32779	0.30038	1.0	1201	0	-0.065561	0.3129	0.30164	1.0	1146	0	-0.065561
Actn3	4	0.32789	0.28733	1.0	1202	1	0.060903	0.50554	0.48747	1.0	1851	0	0.060903
Col7a1	4	0.32809	0.28733	1.0	1203	1	-0.083471	0.44861	0.43413	1.0	1629	1	-0.083471
Nnmt	4	0.32829	0.28733	1.0	1204	1	0.26406	0.009222	0.013141	0.493443	106	2	0.26406
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21111_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.32838	0.32395	1.0	1205	0	-0.22184	0.67162	0.67605	1.0	2500	0	-0.22184
Idh3a	4	0.32849	0.28733	1.0	1206	1	-0.25669	0.9247	0.92189	1.0	3475	0	-0.25669
Chrnb1	4	0.32889	0.28733	1.0	1207	1	-0.23622	0.99052	0.99114	1.0	3745	0	-0.23622
Myh7b	4	0.32929	0.28733	1.0	1208	1	-0.011346	0.70157	0.70872	1.0	2610	0	-0.011346
Rpusd4	4	0.32969	0.29033	1.0	1209	1	-0.2271	0.64079	0.63256	1.0	2375	0	-0.2271
Rpl22	3	0.32969	0.29641	1.0	1210	0	-0.055632	0.45625	0.43326	1.0	1668	0	-0.055632
Cyp17a1	4	0.33069	0.29611	1.0	1211	1	-0.21023	0.96076	0.96165	1.0	3610	0	-0.21023
Abo	4	0.33109	0.29611	1.0	1212	1	0.13703	0.64922	0.64982	1.0	2404	0	0.13703
Aqp3	4	0.33208	0.29611	1.0	1213	1	-0.15872	0.96367	0.96441	1.0	3628	0	-0.15872
Ap1b1	4	0.33228	0.29611	1.0	1214	1	-0.11546	0.19971	0.20108	1.0	798	1	-0.11546
Chpf2	4	0.33248	0.29611	1.0	1215	1	-0.22268	0.98647	0.98739	1.0	3727	0	-0.22268
Htr5a	4	0.33268	0.29611	1.0	1216	1	-0.13568	0.90425	0.90424	1.0	3401	0	-0.13568
Hspd1_Hspd1-ps3	3	0.33278	0.29641	1.0	1217	0	0.16155	0.27807	0.26769	1.0	1038	1	0.16155
Tubb2b	2	0.33298	0.30199	1.0	1218	0	-0.0973	0.74126	0.72931	1.0	2766	0	-0.0973
Dnal1	4	0.33308	0.29611	1.0	1219	1	-0.055989	0.89602	0.89691	1.0	3366	0	-0.055989
Hnrnpc	3	0.33325	0.29641	1.0	1220	0	-0.092344	0.28456	0.27233	1.0	1059	1	-0.092344
Smarcd1	4	0.33328	0.29611	1.0	1221	1	-0.20164	0.033419	0.030553	0.591707	217	1	-0.20164
Scp2	4	0.33388	0.29611	1.0	1222	1	0.044916	0.033987	0.030553	0.591707	222	2	0.044916
Kcnmb3	4	0.33407	0.29611	1.0	1223	1	-0.085044	0.45659	0.43661	1.0	1669	1	-0.085044
Trappc5	4	0.33427	0.29611	1.0	1224	1	-0.10478	0.86703	0.87431	1.0	3254	0	-0.10478
Rps24	4	0.33447	0.29611	1.0	1225	1	-0.14885	0.33962	0.32656	1.0	1238	1	-0.14885
Neurl1b	4	0.33467	0.29611	1.0	1226	1	-0.045705	0.73977	0.72743	1.0	2762	0	-0.045705
Rpl3l	4	0.33487	0.29611	1.0	1227	1	-0.07338	0.46608	0.44703	1.0	1716	0	-0.07338
Irak2	4	0.33527	0.29611	1.0	1228	1	0.0056059	0.60472	0.58815	1.0	2239	0	0.0056059
Hcrtr1	4	0.33546	0.29611	1.0	1229	1	0.036131	0.70547	0.70872	1.0	2629	0	0.036131
B3galt2	4	0.33566	0.29611	1.0	1230	1	0.11679	0.39156	0.36879	1.0	1399	1	0.11679
Papolg	4	0.33586	0.29611	1.0	1231	1	-0.18317	0.15903	0.17746	1.0	686	1	-0.18317
Gga3	4	0.33606	0.29611	1.0	1232	1	-0.14997	0.073019	0.086188	0.882503	405	1	-0.14997
Clrn2	4	0.33646	0.29611	1.0	1233	1	0.044814	0.86038	0.86822	1.0	3222	0	0.044814
Bhmt2	4	0.33665	0.29611	1.0	1234	1	-0.15996	0.58986	0.56874	1.0	2186	0	-0.15996
Rpl36	2	0.33738	0.31031	1.0	1235	0	-0.21554	0.79901	0.80215	1.0	2997	0	-0.21554
Pdcd6ip	4	0.33745	0.29611	1.0	1236	1	0.029361	0.24896	0.2376	1.0	938	1	0.029361
Immp2l	4	0.33765	0.29611	1.0	1237	1	-0.069351	0.23956	0.22735	1.0	912	1	-0.069351
Vamp3	1	0.33775	0.33097	1.0	1238	0	-0.15745	0.66225	0.66903	1.0	2462	0	-0.15745
Proc	4	0.33863	0.29611	1.0	1239	1	-0.16227	0.8483	0.85622	1.0	3178	0	-0.16227
Galnt12_Gm52731	2	0.33869	0.31386	1.0	1240	0	-0.020707	0.4575	0.46017	1.0	1671	0	-0.020707
Gm10224_Rpl15_Rpl15-ps3_Rpl15-ps6	1	0.33896	0.33201	1.0	1241	0	-0.21653	0.66104	0.66799	1.0	2457	0	-0.21653
Cenpi	4	0.33903	0.29918	1.0	1242	1	0.20798	0.16963	0.18797	1.0	716	1	0.20798
Trim32	4	0.33923	0.29918	1.0	1243	1	-0.087089	0.48042	0.46989	1.0	1763	0	-0.087089
Man2a2	4	0.33943	0.29918	1.0	1244	1	-0.03009	0.29071	0.26666	1.0	1081	1	-0.03009
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3685_Gm5795_Gm7876_Gm8246_Gm8279	1	0.33984	0.33407	1.0	1245	0	-0.21135	0.66016	0.66593	1.0	2451	0	-0.21135
Defb4_Defb8	1	0.34045	0.33407	1.0	1246	0	-0.077399	0.65955	0.66593	1.0	2447	0	-0.077399
Inpp5e	4	0.3412	0.29918	1.0	1247	1	-0.070033	0.34631	0.33421	1.0	1261	1	-0.070033
Cox14	4	0.3414	0.29918	1.0	1248	1	0.16142	0.094675	0.12597	0.986778	505	2	0.16142
Kng2	4	0.34219	0.29918	1.0	1249	1	-0.15269	0.28443	0.26402	1.0	1058	1	-0.15269
F9	4	0.34238	0.29918	1.0	1250	1	-0.035316	0.47496	0.45458	1.0	1747	0	-0.035316
Galr3	4	0.34337	0.29918	1.0	1251	1	0.3177	0.16493	0.18529	1.0	702	1	0.3177
Dnmt3a	4	0.34357	0.29918	1.0	1252	1	-0.01798	0.68761	0.68523	1.0	2560	0	-0.01798
B4galt2	4	0.34376	0.29918	1.0	1253	1	-0.15341	0.97656	0.97734	1.0	3682	0	-0.15341
Ctns	4	0.34416	0.29918	1.0	1254	1	-0.11081	0.87679	0.88113	1.0	3292	0	-0.11081
Sik1	4	0.34435	0.29918	1.0	1255	1	0.28967	0.005576	0.0064923	0.319392	81	3	0.28967
Skint3	4	0.34455	0.29918	1.0	1256	1	0.021915	0.48487	0.4699	1.0	1779	0	0.021915
Ube3c	4	0.34474	0.29918	1.0	1257	1	-0.11139	0.4277	0.41063	1.0	1541	1	-0.11139
Coa3	4	0.34533	0.29918	1.0	1258	1	-0.055927	0.84672	0.85525	1.0	3170	0	-0.055927
Gm8910_Pgam1_Pgam1-ps2	3	0.34644	0.30606	1.0	1259	0	-0.11978	0.80921	0.81266	1.0	3028	0	-0.11978
Bst2	4	0.34651	0.30209	1.0	1260	1	0.069229	0.6004	0.57773	1.0	2220	0	0.069229
Hoga1	4	0.34671	0.30209	1.0	1261	1	0.065568	0.38932	0.3663	1.0	1393	1	0.065568
Snhg14_Ube3a	1	0.34726	0.34238	1.0	1262	0	-0.1162	0.65274	0.65762	1.0	2419	0	-0.1162
Abhd15	4	0.34749	0.3053	1.0	1263	1	0.07541	0.57671	0.55373	1.0	2131	0	0.07541
Sf3b1	4	0.34769	0.3053	1.0	1264	1	-0.22347	0.28611	0.26403	1.0	1066	1	-0.22347
Galnt15	4	0.34788	0.3053	1.0	1265	1	-0.087438	0.66695	0.66061	1.0	2485	0	-0.087438
Avp	4	0.34847	0.3053	1.0	1266	1	0.10376	0.42449	0.40808	1.0	1529	1	0.10376
Sstr4	4	0.34866	0.3053	1.0	1267	1	-0.1267	0.724	0.71666	1.0	2697	0	-0.1267
Gm16861_Nudt16l1	1	0.34867	0.34341	1.0	1268	0	-0.14099	0.65133	0.65659	1.0	2413	0	-0.14099
Snrpg	3	0.34887	0.31073	1.0	1269	0	0.016302	0.40835	0.39497	1.0	1467	0	0.016302
Gm4736_Prb1	2	0.34929	0.33069	1.0	1270	0	-0.13308	0.40191	0.39558	1.0	1444	0	-0.13308
Cdc7	4	0.34945	0.30814	1.0	1271	1	-0.079943	0.73001	0.71814	1.0	2729	0	-0.079943
Shcbp1	4	0.34964	0.30814	1.0	1272	1	-0.16737	0.28904	0.26666	1.0	1073	1	-0.16737
F930015N05Rik_Hs3st3a1	2	0.34983	0.33236	1.0	1273	0	-0.063769	0.80626	0.80756	1.0	3019	0	-0.063769
Hrh4	4	0.35003	0.30814	1.0	1274	1	-0.0048383	0.76557	0.76264	1.0	2846	0	-0.0048383
Ap4m1	4	0.35023	0.30814	1.0	1275	1	0.21489	0.050047	0.063226	0.880429	280	2	0.21489
Nsg1	4	0.35042	0.30814	1.0	1276	1	0.051826	0.46152	0.44451	1.0	1694	1	0.051826
Fads1	4	0.35081	0.30814	1.0	1277	1	0.053676	0.84626	0.85423	1.0	3169	0	0.053676
