id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Bms1	4	0.12701	0.20326	1.0	759	2	-0.53238	0.97598	0.97403	1.0	3893	0	-0.53238
Gm6462_Hspe1	1	0.12719	0.11664	1.0	760	1	-1.6825	0.87281	0.88336	1.0	3475	0	-1.6825
Ano10	4	0.1272	0.20326	1.0	761	2	-0.19221	0.22455	0.31211	1.0	1285	1	-0.19221
Bap1	4	0.12729	0.20571	1.0	762	2	-0.30779	0.49513	0.52469	1.0	2070	1	-0.30779
Gm13420	4	0.12738	0.20571	1.0	763	2	-0.2691	0.28201	0.39834	1.0	1520	1	-0.2691
Dok6	4	0.12747	0.20571	1.0	764	2	0.14067	0.033731	0.070856	0.859456	331	2	0.14067
Ttc4	4	0.12752	0.20571	1.0	765	2	-0.58269	0.33404	0.42821	1.0	1632	1	-0.58269
Spinkl	4	0.12777	0.20676	1.0	766	1	0.22814	0.13589	0.20632	1.0	859	2	0.22814
Vmn1r129_Vmn1r245_Vmn1r249_Vmn1r255_Vmn1r260	1	0.12832	0.11886	1.0	767	1	-0.52989	0.87168	0.88114	1.0	3469	0	-0.52989
Rhox1	4	0.12849	0.20676	1.0	768	1	0.14956	0.59845	0.58383	1.0	2399	1	0.14956
Zmynd12	4	0.12858	0.20676	1.0	769	2	-0.048124	0.24597	0.34684	1.0	1366	2	-0.048124
Aff4	4	0.12872	0.20676	1.0	770	2	-0.19445	0.51645	0.52793	1.0	2138	1	-0.19445
Cnn2	4	0.12873	0.20676	1.0	771	1	0.38907	0.080994	0.13951	0.974898	606	2	0.38907
Gm10668_Gm4513_Gm4565_Gm4567_Gm5157_Gm5324_Gm6176_Gm6902_Gm8600_Gm8708	1	0.12899	0.11988	1.0	772	1	-1.3945	0.87101	0.88012	1.0	3466	0	-1.3945
Grhl3	4	0.12922	0.20781	1.0	773	2	-0.07764	0.13091	0.20397	1.0	836	2	-0.07764
AF067061_Gm20767_Gm21761	1	0.12926	0.11988	1.0	774	1	-2.4431	0.87074	0.88012	1.0	3464	0	-2.4431
POTENTIALLY_ACTIVE_8	8	0.12928	0.25733	1.0	775	2	-0.044549	0.21108	0.35453	1.0	1215	3	-0.044549
Fam222b	4	0.12941	0.20781	1.0	776	2	-0.38778	0.56257	0.55896	1.0	2289	1	-0.38778
Snx25	4	0.12946	0.20781	1.0	777	1	0.26516	0.0475	0.095859	0.92019	431	2	0.26516
Hoxc12	4	0.1295	0.20781	1.0	778	2	0.029472	0.23786	0.33385	1.0	1335	2	0.029472
Kctd3	4	0.12969	0.20781	1.0	779	2	0.12647	0.012333	0.023834	0.666472	151	2	0.12647
Mtss1	4	0.1297	0.20781	1.0	780	1	0.098897	0.1466	0.21985	1.0	914	2	0.098897
2610042L04Rik_Gm2237_Gm2974_Gm3095_Gm3173_Gm3239_Gm3248_Gm3317_Gm3373_Gm33933_Gm3696_Gm8108_Lamtor3-ps	1	0.12987	0.11988	1.0	781	1	-2.4335	0.87013	0.88012	1.0	3459	0	-2.4335
Kctd11	4	0.12994	0.20782	1.0	782	1	-0.23498	0.80277	0.79905	1.0	3182	0	-0.23498
LOC115488278_Synb	4	0.13006	0.20782	1.0	783	2	0.092828	0.0017407	0.0028645	0.377174	30	2	0.092828
Amer3	4	0.13018	0.20782	1.0	784	1	-0.24218	0.39412	0.45637	1.0	1773	1	-0.24218
Baz1b	4	0.13034	0.20782	1.0	785	2	-0.4625	0.21945	0.29986	1.0	1263	1	-0.4625
Rab36	4	0.13066	0.20881	1.0	786	1	-0.21018	0.83646	0.83389	1.0	3326	0	-0.21018
Hunk	4	0.13091	0.20881	1.0	787	1	-0.024168	0.058816	0.11589	0.947263	506	2	-0.024168
Kctd10	4	0.13098	0.20881	1.0	788	2	-0.40304	0.92493	0.91825	1.0	3681	0	-0.40304
Ubap2	4	0.13115	0.20881	1.0	789	1	-0.095025	0.64544	0.63869	1.0	2550	1	-0.095025
Gm2016_Gm2022_Gm5662_Gm8300_Gm8332	2	0.13143	0.15237	1.0	790	1	-0.66952	0.8305	0.81525	1.0	3296	0	-0.66952
Psg28	4	0.13145	0.20982	1.0	791	2	-0.27164	0.35608	0.43501	1.0	1680	1	-0.27164
Gm11595_Krtap4-6	1	0.13154	0.11989	1.0	792	1	-0.6844	0.86846	0.88011	1.0	3451	0	-0.6844
Klhl40	4	0.13163	0.20982	1.0	793	1	-0.48049	0.99484	0.99444	1.0	3971	0	-0.48049
Zfp410	4	0.13187	0.20982	1.0	794	1	-0.090939	0.47889	0.51262	1.0	2022	1	-0.090939
Lenep	4	0.13191	0.20982	1.0	795	2	-0.12156	0.64173	0.63024	1.0	2536	1	-0.12156
E230013L22Rik_Rab20	1	0.13214	0.11989	1.0	796	1	-0.36255	0.86786	0.88011	1.0	3448	0	-0.36255
4930467E23Rik_9530057J20Rik_Gm7697_Gm9495	1	0.13248	0.11989	1.0	797	1	-0.51244	0.86752	0.88011	1.0	3447	0	-0.51244
Stra6	4	0.13283	0.21578	1.0	798	2	0.092719	0.11342	0.18424	1.0	754	2	0.092719
Vmn1r70	4	0.13294	0.21578	1.0	799	2	0.00013748	0.12024	0.19255	1.0	790	2	0.00013748
Acp6	4	0.13331	0.21811	1.0	800	2	-0.27732	0.29323	0.40178	1.0	1545	1	-0.27732
Kazald1	4	0.13331	0.21811	1.0	801	1	0.48378	0.010743	0.021925	0.654317	134	2	0.48378
Rars2	4	0.1335	0.21811	1.0	802	2	-0.23432	0.72388	0.73554	1.0	2848	0	-0.23432
Upk3bl	4	0.13356	0.21812	1.0	803	1	0.39074	0.0098333	0.020401	0.654317	117	3	0.39074
Ddi2	4	0.13369	0.21812	1.0	804	2	-0.38783	0.99209	0.99078	1.0	3962	0	-0.38783
C130050O18Rik	4	0.13378	0.21812	1.0	805	2	-0.26215	0.97944	0.97706	1.0	3909	0	-0.26215
Satb2	4	0.13404	0.2191	1.0	806	1	-0.11931	0.78944	0.7861	1.0	3125	0	-0.11931
Olfm4	4	0.13428	0.22126	1.0	807	1	-0.033415	0.13018	0.20397	1.0	833	1	-0.033415
Rbm42	4	0.13452	0.22126	1.0	808	1	0.77319	0.012746	0.027646	0.707096	154	3	0.77319
Stard6	1	0.13476	0.12407	1.0	809	1	-0.50733	0.86524	0.87593	1.0	3439	0	-0.50733
Kifc5b	4	0.13488	0.22238	1.0	810	1	-0.1418	0.5575	0.55566	1.0	2270	1	-0.1418
Dcaf4	4	0.13528	0.22238	1.0	811	2	-0.12831	0.41447	0.4697	1.0	1831	1	-0.12831
Camk2n2	4	0.13575	0.22239	1.0	812	2	-0.48306	0.98589	0.98357	1.0	3940	0	-0.48306
Sh3bp5	4	0.13596	0.22239	1.0	813	1	0.4296	0.010543	0.020894	0.654317	131	3	0.4296
Fsip2	4	0.1362	0.22239	1.0	814	1	0.3518	0.036069	0.071971	0.859456	347	3	0.3518
Eps8l3	4	0.1365	0.22239	1.0	815	2	-0.27893	0.75745	0.76467	1.0	2995	0	-0.27893
Gm14325_Gm14326_Gm14393	1	0.13656	0.12506	1.0	816	1	-0.50507	0.86344	0.87494	1.0	3432	0	-0.50507
Pspc1	4	0.13688	0.22466	1.0	817	2	-0.1312	0.63005	0.617	1.0	2505	1	-0.1312
Sp5	4	0.13706	0.22466	1.0	818	2	-0.13747	0.59885	0.58383	1.0	2400	1	-0.13747
Heatr1	4	0.13716	0.22466	1.0	819	2	-0.49943	0.0054821	0.011107	0.587624	74	1	-0.49943
Fem1al	4	0.13764	0.22674	1.0	820	1	-0.43072	0.48478	0.51794	1.0	2040	1	-0.43072
Zfp217	4	0.13788	0.22674	1.0	821	1	-0.19621	0.8245	0.82287	1.0	3266	0	-0.19621
Spink10	4	0.13812	0.22782	1.0	822	1	-0.093827	0.56845	0.55896	1.0	2316	1	-0.093827
Magea10	4	0.1382	0.22782	1.0	823	2	-0.255	0.013199	0.028213	0.707096	161	1	-0.255
Cln8	4	0.13829	0.22783	1.0	824	2	-0.20283	0.3209	0.41662	1.0	1601	1	-0.20283
Pcp4	4	0.13867	0.229	1.0	825	2	-0.24318	0.8451	0.8401	1.0	3359	0	-0.24318
Neto1	4	0.13884	0.229	1.0	826	1	0.19218	0.35251	0.43501	1.0	1672	1	0.19218
Zfp2	4	0.13895	0.229	1.0	827	2	0.098497	0.12821	0.20165	1.0	828	2	0.098497
Rbm34	4	0.13914	0.229	1.0	828	2	0.15717	0.044844	0.087988	0.893443	414	2	0.15717
Gm15127	2	0.13916	0.15572	1.0	829	1	-0.13871	0.56115	0.55878	1.0	2284	0	-0.13871
Srebf2	4	0.13943	0.23126	1.0	830	2	0.17636	0.027002	0.056728	0.837633	276	2	0.17636
Ndrg3	4	0.13956	0.23236	1.0	831	1	0.12344	0.16298	0.23912	1.0	985	2	0.12344
Camk2g	4	0.13971	0.23236	1.0	832	2	-0.15137	0.32141	0.41662	1.0	1603	1	-0.15137
Gm2137	4	0.1398	0.23236	1.0	833	1	0.016394	0.78431	0.78088	1.0	3110	0	0.016394
Gm4894	4	0.14009	0.23236	1.0	834	2	-0.23292	0.28701	0.40012	1.0	1532	1	-0.23292
Otud6a	4	0.14028	0.23236	1.0	835	2	-0.31712	0.9882	0.98718	1.0	3947	0	-0.31712
Ogn	4	0.14047	0.23236	1.0	836	2	-0.25977	0.74431	0.75189	1.0	2938	0	-0.25977
Gng5-ps	3	0.14047	0.19661	1.0	837	1	0.27132	0.67236	0.67245	1.0	2652	0	0.27132
Aadacl4	4	0.14051	0.23236	1.0	838	1	-0.00044721	0.7252	0.73711	1.0	2853	0	-0.00044721
Lrrc2	4	0.14066	0.23236	1.0	839	2	-0.3582	0.98242	0.98078	1.0	3925	0	-0.3582
Utp14b	4	0.14075	0.23236	1.0	840	1	0.12646	0.18194	0.25349	1.0	1069	2	0.12646
Akap6	4	0.1409	0.23236	1.0	841	2	-0.20006	0.81471	0.81251	1.0	3224	0	-0.20006
Srpk3	4	0.14099	0.23236	1.0	842	1	0.053529	0.44091	0.48447	1.0	1912	1	0.053529
Lrrc73	4	0.14123	0.23348	1.0	843	1	-0.26603	0.10505	0.17431	1.0	710	1	-0.26603
Rex2	2	0.14127	0.15738	1.0	844	1	-0.11927	0.32371	0.31271	1.0	1606	1	-0.11927
Klhl4	4	0.14133	0.23467	1.0	845	2	-0.14315	0.52048	0.52962	1.0	2157	1	-0.14315
Dcaf12l1	4	0.14195	0.23467	1.0	846	1	-0.012795	0.66414	0.66214	1.0	2613	1	-0.012795
4930558K02Rik	4	0.14219	0.23467	1.0	847	1	-0.012551	0.66943	0.66694	1.0	2637	1	-0.012551
Akap9	4	0.14238	0.23467	1.0	848	2	-0.30642	0.84015	0.83806	1.0	3342	0	-0.30642
Gsdme	4	0.14243	0.23467	1.0	849	1	0.50158	0.045625	0.08836	0.893443	420	3	0.50158
Gm11563	3	0.14265	0.20062	1.0	850	1	-0.21192	0.92252	0.9141	1.0	3672	0	-0.21192
Tyw1	4	0.14333	0.23467	1.0	851	2	-0.26141	0.42339	0.47464	1.0	1861	1	-0.26141
Ncapd2	4	0.14362	0.23467	1.0	852	2	-0.037134	0.2432	0.34001	1.0	1358	1	-0.037134
Defb10_Defb11	1	0.14367	0.13753	1.0	853	1	-0.33592	0.85633	0.86247	1.0	3406	0	-0.33592
Gmps	4	0.14372	0.23467	1.0	854	2	-0.13384	0.75241	0.76041	1.0	2971	0	-0.13384
Jade1	4	0.14391	0.23587	1.0	855	2	-0.32836	0.98936	0.98811	1.0	3950	0	-0.32836
Tmem168	4	0.144	0.23587	1.0	856	2	-0.42893	0.95742	0.9512	1.0	3798	0	-0.42893
Tmco6	4	0.1441	0.23588	1.0	857	2	-0.51937	0.94069	0.93372	1.0	3733	0	-0.51937
Vmn2r73	4	0.14481	0.24038	1.0	858	1	0.014563	0.62339	0.61374	1.0	2483	1	0.014563
Ormdl2	4	0.14487	0.24038	1.0	859	2	-0.17925	0.10618	0.17431	1.0	715	2	-0.17925
Nop9	4	0.14506	0.24038	1.0	860	2	-0.49367	0.20225	0.27557	1.0	1172	2	-0.49367
Ect2l	4	0.14529	0.24038	1.0	861	1	-0.021747	0.60995	0.59712	1.0	2439	1	-0.021747
Cpm	4	0.14553	0.24038	1.0	862	1	0.13232	0.23841	0.33385	1.0	1337	2	0.13232
Gm21136_Gm6605	1	0.14554	0.13854	1.0	863	1	-0.62432	0.85446	0.86146	1.0	3397	0	-0.62432
Fbxo44	4	0.14592	0.24038	1.0	864	2	-0.17963	0.75363	0.76177	1.0	2978	0	-0.17963
Abca16	4	0.146	0.24038	1.0	865	1	0.038588	0.26838	0.39055	1.0	1476	2	0.038588
Drp2	4	0.14612	0.24038	1.0	866	2	-0.1688	0.71342	0.72317	1.0	2801	0	-0.1688
Lrp12	4	0.14624	0.24038	1.0	867	1	0.13462	0.52471	0.53363	1.0	2167	1	0.13462
Lrrcc1	4	0.14672	0.24265	1.0	868	1	-0.22938	0.3269	0.42178	1.0	1615	1	-0.22938
Eif5a	4	0.14718	0.24382	1.0	869	2	-0.58942	0.98259	0.98078	1.0	3927	0	-0.58942
Gpr25	4	0.14727	0.24382	1.0	870	2	-0.36702	0.80628	0.8047	1.0	3194	0	-0.36702
Gm20808	3	0.14754	0.20263	1.0	871	1	0.30846	0.55309	0.54858	1.0	2260	1	0.30846
Mbd5	4	0.14766	0.24382	1.0	872	2	-0.23531	0.99166	0.99009	1.0	3958	0	-0.23531
Pskh1	4	0.14767	0.24382	1.0	873	1	0.083519	0.11947	0.19255	1.0	788	2	0.083519
Mideas	4	0.14776	0.24382	1.0	874	2	-0.16961	0.69921	0.70861	1.0	2747	0	-0.16961
Gm6637	2	0.14784	0.16403	1.0	875	1	-0.17359	0.55563	0.55059	1.0	2267	0	-0.17359
ccdc198	4	0.14814	0.24382	1.0	876	1	0.28557	0.066729	0.1236	0.94794	545	2	0.28557
Lsm10	4	0.14885	0.24382	1.0	877	1	-0.44454	0.63284	0.617	1.0	2512	1	-0.44454
Xpo5	4	0.14957	0.24494	1.0	878	1	0.08798	0.60596	0.59211	1.0	2422	1	0.08798
LOC100503923	4	0.14979	0.24494	1.0	879	2	-0.34532	0.53165	0.53926	1.0	2191	1	-0.34532
Zfp317	4	0.15004	0.24494	1.0	880	1	0.037203	0.070539	0.12554	0.953108	560	2	0.037203
Marchf1	4	0.15075	0.24494	1.0	881	1	-0.014247	0.074591	0.13154	0.962444	578	1	-0.014247
Vrtn	4	0.15115	0.24616	1.0	882	2	0.068718	0.04543	0.08836	0.893443	417	2	0.068718
Clec2l	4	0.15125	0.24616	1.0	883	2	-0.22489	0.65891	0.65563	1.0	2599	1	-0.22489
Pawr	4	0.15146	0.24616	1.0	884	1	-0.11108	0.4423	0.48447	1.0	1917	1	-0.11108
Tmco3	4	0.15154	0.24616	1.0	885	2	-0.26348	0.63448	0.62021	1.0	2520	1	-0.26348
Zfp282	4	0.15164	0.24616	1.0	886	2	-0.19531	0.75456	0.76177	1.0	2984	0	-0.19531
Rsph3a_Rsph3b	5	0.15167	0.23446	1.0	887	2	-0.41616	0.62034	0.63723	1.0	2468	1	-0.41616
Psma5	3	0.15169	0.20655	1.0	888	1	-0.079841	0.19244	0.26561	1.0	1128	1	-0.079841
Grpel2	4	0.1517	0.24616	1.0	889	1	-0.098139	0.65609	0.65215	1.0	2589	1	-0.098139
Gm11554_Gm11569_Krtap4-13	3	0.15187	0.20655	1.0	890	1	-0.25739	0.89435	0.88687	1.0	3552	0	-0.25739
Tex50	4	0.15194	0.24616	1.0	891	1	-0.29696	0.4526	0.4894	1.0	1953	1	-0.29696
Ifit2	4	0.15222	0.24836	1.0	892	2	-0.038057	0.074339	0.13079	0.962444	577	2	-0.038057
Fam205a2_Fam205a3_Fam205a4_Gm10601_LOC100041516_LOC100041536_LOC100862324	1	0.15271	0.14575	1.0	893	1	-0.85689	0.84729	0.85425	1.0	3370	0	-0.85689
Prtn3	4	0.15288	0.24961	1.0	894	1	-0.092371	0.047498	0.095859	0.92019	430	1	-0.092371
Plekhb2	4	0.15291	0.24961	1.0	895	2	-0.17697	0.0713	0.12827	0.962444	562	1	-0.17697
Gm21188	1	0.15311	0.14575	1.0	896	1	-0.47746	0.84689	0.85425	1.0	3368	0	-0.47746
Unc50	4	0.1532	0.25201	1.0	897	2	-0.074716	0.6601	0.65563	1.0	2603	1	-0.074716
D830030K20Rik_Gm10408_Gm16440_Gm2244_Gm3030_Gm3043_Gm3278_Gm8050_Gm8271	1	0.15325	0.14575	1.0	898	1	-0.45329	0.84675	0.85425	1.0	3367	0	-0.45329
Vwa8	4	0.15359	0.25318	1.0	899	1	0.86328	0.0038081	0.0081273	0.558131	59	3	0.86328
Sqor	4	0.15369	0.25318	1.0	900	2	-0.20086	0.39117	0.45637	1.0	1762	1	-0.20086
Crlf1	4	0.15388	0.25318	1.0	901	2	-0.27998	0.15123	0.22397	1.0	937	1	-0.27998
Lgals12	4	0.15407	0.25318	1.0	902	1	-0.25524	0.15666	0.23191	1.0	960	1	-0.25524
Pm20d1	4	0.15418	0.25318	1.0	903	2	-0.35796	0.72622	0.73711	1.0	2861	0	-0.35796
Usp31	4	0.1543	0.25318	1.0	904	1	0.012586	0.23732	0.33385	1.0	1334	1	0.012586
Pnkp	4	0.15437	0.25318	1.0	905	2	-0.2044	0.64716	0.63869	1.0	2555	1	-0.2044
Trpm1	4	0.15447	0.25318	1.0	906	2	-0.40825	0.77175	0.77292	1.0	3057	0	-0.40825
Cisd1	4	0.15467	0.25534	1.0	907	2	-0.37142	0.90806	0.90291	1.0	3619	0	-0.37142
Zfp97	1	0.15499	0.15092	1.0	908	1	-0.53359	0.84501	0.84908	1.0	3358	0	-0.53359
Shprh	4	0.15506	0.25881	1.0	909	2	-0.30643	0.38412	0.45138	1.0	1745	1	-0.30643
Terb2	4	0.15516	0.25881	1.0	910	2	-0.23188	0.70278	0.71356	1.0	2762	0	-0.23188
Gm14393	1	0.15532	0.15092	1.0	911	1	-0.43536	0.84468	0.84908	1.0	3355	0	-0.43536
Ppfia1	4	0.15548	0.25881	1.0	912	1	-0.027587	0.56458	0.55896	1.0	2299	1	-0.027587
Lrp2bp	4	0.15575	0.25881	1.0	913	2	-0.13097	0.64863	0.63869	1.0	2562	1	-0.13097
Surf4	4	0.15585	0.25881	1.0	914	2	-0.31053	0.94755	0.94159	1.0	3763	0	-0.31053
Zswim3	4	0.15596	0.25881	1.0	915	1	-0.056313	0.18828	0.26183	1.0	1104	1	-0.056313
Slc35e4	4	0.15619	0.25938	1.0	916	2	-0.24025	0.94525	0.94055	1.0	3752	0	-0.24025
Arhgef37	4	0.15663	0.26217	1.0	917	2	-0.24184	0.52739	0.53443	1.0	2178	1	-0.24184
Trim33	4	0.15673	0.26217	1.0	918	2	-0.42375	0.27887	0.39834	1.0	1510	1	-0.42375
Dnmt3l	4	0.15693	0.26217	1.0	919	2	-0.29644	0.99602	0.99546	1.0	3974	0	-0.29644
Ppp4r3a	4	0.15713	0.26217	1.0	920	2	-0.30841	0.95009	0.94456	1.0	3775	0	-0.30841
Pitpna	4	0.15727	0.26217	1.0	921	2	-0.084872	0.72571	0.73711	1.0	2857	0	-0.084872
Dnajc12	4	0.15737	0.26217	1.0	922	1	0.1287	0.040763	0.078626	0.874037	378	2	0.1287
Cstdc5_Cstdc6	1	0.1574	0.1539	1.0	923	1	-0.80999	0.8426	0.8461	1.0	3352	0	-0.80999
Phf19	4	0.15742	0.26217	1.0	924	2	0.18927	0.011001	0.021928	0.654317	139	2	0.18927
Pask	4	0.15761	0.26217	1.0	925	1	0.1154	0.45004	0.48783	1.0	1941	1	0.1154
Calm2_Gm7308	1	0.15773	0.15594	1.0	926	1	-0.44751	0.84227	0.84406	1.0	3350	0	-0.44751
Clmn	4	0.15784	0.26217	1.0	927	1	0.40014	0.12245	0.19666	1.0	801	2	0.40014
POTENTIALLY_ACTIVE_15	7	0.15786	0.29671	1.0	928	2	0.1747	0.19874	0.34006	1.0	1153	3	0.1747
Zfp14	4	0.15792	0.26217	1.0	929	2	-0.080665	0.5309	0.53926	1.0	2187	1	-0.080665
Vmn1r117_Vmn1r129_Vmn1r241_Vmn1r249_Vmn1r251_Vmn1r260	2	0.15795	0.16562	1.0	930	1	-0.1368	0.17945	0.19422	1.0	1058	1	-0.1368
Sccpdh	4	0.15801	0.26217	1.0	931	2	0.21393	0.0051794	0.010342	0.587624	71	2	0.21393
Zfp111	4	0.15831	0.26337	1.0	932	1	-0.15293	0.30002	0.40509	1.0	1559	1	-0.15293
Gm11456_Gm17241_Rps27_Rps27-ps2_Rps27rt	1	0.15834	0.15912	1.0	933	1	-0.88813	0.84166	0.84088	1.0	3347	0	-0.88813
POTENTIALLY_ACTIVE_20	6	0.159	0.2555	1.0	934	2	-0.15799	0.79204	0.78497	1.0	3131	1	-0.15799
Rnf224	4	0.15905	0.26337	1.0	935	2	-0.41958	0.96931	0.96385	1.0	3862	0	-0.41958
Ephx3	4	0.15905	0.26337	1.0	936	2	-0.23426	0.94645	0.94107	1.0	3757	0	-0.23426
Zfp810	4	0.1593	0.26337	1.0	937	2	-0.25449	0.94222	0.93588	1.0	3739	0	-0.25449
Fancd2os	4	0.1597	0.26556	1.0	938	2	-0.093496	0.41858	0.47139	1.0	1847	1	-0.093496
Prrt1	4	0.15989	0.26556	1.0	939	2	-0.3733	0.93883	0.93215	1.0	3724	0	-0.3733
Pop4	4	0.16008	0.26556	1.0	940	1	-0.25846	0.32948	0.42497	1.0	1619	1	-0.25846
Rnf151	4	0.16039	0.26557	1.0	941	2	-0.30568	0.91968	0.91449	1.0	3661	0	-0.30568
Vmn1r181	4	0.16043	0.26557	1.0	942	1	-0.23675	0.33483	0.42821	1.0	1634	1	-0.23675
Svs2	4	0.1609	0.26676	1.0	943	1	-0.13665	0.42551	0.47464	1.0	1864	1	-0.13665
Mxd1	4	0.16125	0.26791	1.0	944	1	-0.15083	0.016379	0.032807	0.707096	193	1	-0.15083
Vsig8	4	0.16158	0.26791	1.0	945	2	-0.18014	0.12486	0.19912	1.0	813	1	-0.18014
Scgb1b12	4	0.16178	0.26915	1.0	946	2	-0.23942	0.21476	0.2934	1.0	1233	1	-0.23942
Lime1	4	0.16208	0.26915	1.0	947	2	-0.22742	0.90484	0.90003	1.0	3605	0	-0.22742
POTENTIALLY_ACTIVE_36	1	0.16249	0.1622	1.0	948	1	-0.31547	0.83751	0.8378	1.0	3332	0	-0.31547
Plekhj1	4	0.16253	0.26915	1.0	949	2	-0.11379	0.51707	0.52793	1.0	2141	1	-0.11379
Atp6v0b	4	0.16254	0.26915	1.0	950	1	-0.089012	0.86899	0.86154	1.0	3456	0	-0.089012
Ptpn11	4	0.16278	0.26915	1.0	951	2	-0.61295	0.91133	0.90771	1.0	3630	0	-0.61295
Mbtd1	4	0.16288	0.26916	1.0	952	2	-0.25115	0.44816	0.48783	1.0	1936	1	-0.25115
1700001J03Rik	4	0.16318	0.26916	1.0	953	2	-0.25227	0.76913	0.77161	1.0	3044	0	-0.25227
Lsm14b	4	0.16327	0.26916	1.0	954	2	-0.3391	0.94831	0.94213	1.0	3766	0	-0.3391
Fam184a	4	0.16347	0.26916	1.0	955	2	0.04974	0.016643	0.032983	0.707096	197	2	0.04974
Zfy1	4	0.16367	0.26916	1.0	956	2	-0.1723	0.95525	0.94874	1.0	3794	0	-0.1723
Vwce	4	0.16372	0.26916	1.0	957	1	0.01173	0.49159	0.52299	1.0	2057	1	0.01173
Sdhaf1	4	0.16427	0.27029	1.0	958	2	-0.43367	0.79886	0.79651	1.0	3163	0	-0.43367
Stxbp4	4	0.16447	0.27029	1.0	959	2	-0.38525	0.89228	0.88616	1.0	3545	0	-0.38525
Krtcap3	4	0.16465	0.27029	1.0	960	1	0.19256	0.1283	0.20165	1.0	829	2	0.19256
Bicc1	4	0.16467	0.27029	1.0	961	2	-0.067409	0.72895	0.74168	1.0	2872	0	-0.067409
Wdr90	4	0.165	0.27029	1.0	962	1	-0.21676	0.16653	0.24094	1.0	1001	1	-0.21676
Ttll10	4	0.16507	0.27029	1.0	963	2	-0.22718	0.96848	0.96278	1.0	3853	0	-0.22718
Dynap	4	0.16517	0.27029	1.0	964	2	-0.22298	0.49143	0.52299	1.0	2056	1	-0.22298
Scgn	4	0.16537	0.27029	1.0	965	2	-0.082938	0.75846	0.76467	1.0	3000	0	-0.082938
BC028528	3	0.16548	0.21474	1.0	966	1	-0.1724	0.26542	0.31637	1.0	1460	1	-0.1724
Prdx4	4	0.16559	0.27029	1.0	967	1	0.15933	0.17824	0.25258	1.0	1053	2	0.15933
Ppp1r14c	4	0.16567	0.27029	1.0	968	2	0.2554	0.0092869	0.018989	0.654317	111	2	0.2554
Arhgap31	4	0.16577	0.27029	1.0	969	2	-0.18085	0.46495	0.49932	1.0	1982	1	-0.18085
BC034090	4	0.16598	0.27029	1.0	970	2	0.005737	0.59547	0.58383	1.0	2394	1	0.005737
Xpo1	4	0.16618	0.27029	1.0	971	2	-0.16124	0.22608	0.31211	1.0	1292	2	-0.16124
Zfp655	4	0.16629	0.27029	1.0	972	1	-0.15216	0.62571	0.61539	1.0	2491	1	-0.15216
Plcxd2	4	0.16653	0.27029	1.0	973	1	-0.17942	0.9633	0.95626	1.0	3831	0	-0.17942
Cby1	1	0.16658	0.16725	1.0	974	1	-0.4973	0.83342	0.83275	1.0	3314	0	-0.4973
Gm32936	4	0.16668	0.27029	1.0	975	2	-0.26572	0.57624	0.56726	1.0	2336	1	-0.26572
Rabggta	4	0.16698	0.27029	1.0	976	2	-0.31468	0.64777	0.63869	1.0	2558	1	-0.31468
Zfp599	4	0.16699	0.27029	1.0	977	1	-0.10475	0.74976	0.75634	1.0	2958	0	-0.10475
Ccdc7a	4	0.16718	0.27029	1.0	978	2	0.027203	0.12292	0.19666	1.0	804	2	0.027203
Pls3	4	0.16738	0.27029	1.0	979	2	-0.28889	0.010277	0.020736	0.654317	125	1	-0.28889
Vmn2r54	4	0.16769	0.27029	1.0	980	1	0.51818	0.024802	0.050124	0.811757	258	3	0.51818
Gm7135	4	0.16793	0.27029	1.0	981	2	0.17656	0.063483	0.12106	0.94794	528	2	0.17656
4921517D22Rik	4	0.16849	0.27145	1.0	982	2	-0.14077	0.6221	0.61374	1.0	2478	1	-0.14077
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.16852	0.17136	1.0	983	1	-0.70737	0.83148	0.82864	1.0	3303	0	-0.70737
1700034E13Rik	4	0.16859	0.27145	1.0	984	2	-0.16502	0.38645	0.45222	1.0	1750	1	-0.16502
Tfpi2	4	0.16863	0.27145	1.0	985	2	-0.10145	0.55327	0.55239	1.0	2261	1	-0.10145
Qrich1	4	0.16869	0.27145	1.0	986	2	-0.40303	0.98652	0.98487	1.0	3942	0	-0.40303
Btbd35f21	1	0.16879	0.17245	1.0	987	1	-0.31788	0.83121	0.82755	1.0	3300	0	-0.31788
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m	1	0.16979	0.17245	1.0	988	1	-0.48424	0.83021	0.82755	1.0	3295	0	-0.48424
