id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Slc25a30	4	0.29105	0.24552	0.963567	1134	1	-0.028034	0.53634	0.53391	1.0	2055	0	-0.028034
Zfp280c	4	0.29147	0.24834	0.963567	1135	1	0.019009	0.26528	0.25836	1.0	1033	1	0.019009
Ctdnep1	3	0.29212	0.24659	0.963567	1136	0	-0.29085	0.74588	0.74836	1.0	2905	0	-0.29085
Piwil2	4	0.29251	0.24834	0.963567	1137	1	-0.11584	0.76411	0.76802	1.0	2985	0	-0.11584
Ifi207	4	0.29272	0.24834	0.963567	1138	1	-0.16512	0.8351	0.8377	1.0	3282	0	-0.16512
Gm3650_Spg11	2	0.29334	0.25833	0.963567	1139	0	0.1032	0.19909	0.18439	1.0	814	1	0.1032
Unc79	4	0.29334	0.24834	0.963567	1140	1	-0.18155	0.94863	0.95663	1.0	3765	0	-0.18155
Fam120a	4	0.29355	0.24834	0.963567	1141	1	-0.090659	0.58592	0.60134	1.0	2256	0	-0.090659
Syt11	4	0.29376	0.24834	0.963567	1142	1	-0.094136	0.019686	0.033419	0.937606	142	1	-0.094136
Map7d1	4	0.29397	0.24834	0.963567	1143	1	0.02158	0.20528	0.21912	1.0	835	1	0.02158
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r112_Vmn1r117_Vmn1r118_Vmn1r124_Vmn1r125_Vmn1r129_Vmn1r132_Vmn1r139_Vmn1r148_Vmn1r157_Vmn1r241_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r255_Vmn1r260_Vmn1r91	1	0.29402	0.26746	0.9668	1144	0	-0.52441	0.70598	0.73254	1.0	2752	0	-0.52441
Ccdc157	4	0.29459	0.24834	0.963567	1145	1	-0.050001	0.86112	0.86678	1.0	3395	0	-0.050001
Ascl1	4	0.2948	0.24834	0.963567	1146	1	-0.053812	0.74283	0.75246	1.0	2889	0	-0.053812
Tmem45a	4	0.29521	0.24834	0.963567	1147	1	-0.18712	0.85097	0.85181	1.0	3345	0	-0.18712
Lce3b_Lce3d	1	0.29577	0.27024	0.9668	1148	0	-0.16608	0.70423	0.72976	1.0	2745	0	-0.16608
Pwp1	4	0.29584	0.24834	0.963567	1149	1	-0.15077	0.80184	0.80195	1.0	3141	0	-0.15077
Gm21188_Gm36079	3	0.29597	0.24894	0.963567	1150	0	-0.22929	0.11387	0.11962	1.0	556	1	-0.22929
Slc25a44	4	0.29604	0.24834	0.963567	1151	1	-0.10717	0.66936	0.68724	1.0	2596	0	-0.10717
Meioc	4	0.29625	0.24834	0.963567	1152	1	-0.16776	0.3908	0.35847	1.0	1489	1	-0.16776
Vmn2r45	2	0.2964	0.25833	0.963567	1153	0	-0.37644	0.95993	0.96845	1.0	3816	0	-0.37644
Fastkd3	4	0.29646	0.24834	0.963567	1154	1	-0.20518	0.93187	0.93909	1.0	3691	0	-0.20518
Gm16445_Gm5645_Gm5947	1	0.29671	0.27118	0.9668	1155	0	-0.14358	0.70329	0.72882	1.0	2741	0	-0.14358
Oog4	4	0.29687	0.24834	0.963567	1156	1	-0.039409	0.54268	0.54261	1.0	2083	0	-0.039409
Mis18bp1	4	0.29749	0.24834	0.963567	1157	1	-0.17604	0.94816	0.95663	1.0	3762	0	-0.17604
Rft1	4	0.2977	0.24834	0.963567	1158	1	0.2622	0.050355	0.09014	1.0	312	2	0.2622
Rybp_Rybp-ps	1	0.29779	0.27219	0.9668	1159	0	-0.15906	0.70221	0.72781	1.0	2737	0	-0.15906
Zfp105	4	0.29791	0.24834	0.963567	1160	1	-0.014456	0.51129	0.49404	1.0	1955	0	-0.014456
Mib2	4	0.29812	0.24834	0.963567	1161	1	-0.0025395	0.74448	0.75376	1.0	2895	0	-0.0025395
Gsdma2	4	0.29832	0.24834	0.963567	1162	1	-0.10676	0.45746	0.45624	1.0	1744	0	-0.10676
Slitrk1	4	0.29894	0.24834	0.963567	1163	1	-0.0731	0.68626	0.69825	1.0	2669	0	-0.0731
Sytl4	4	0.29915	0.24834	0.963567	1164	1	-0.0071205	0.29168	0.27681	1.0	1131	1	-0.0071205
Cts7	4	0.29956	0.24834	0.963567	1165	1	0.014181	0.60346	0.62033	1.0	2330	0	0.014181
Gm10324_Gm53057	2	0.30058	0.26146	0.9668	1166	0	-0.13062	0.81711	0.84735	1.0	3214	0	-0.13062
2610301B20Rik	4	0.3006	0.25116	0.963567	1167	1	-0.09538	0.60669	0.62588	1.0	2346	0	-0.09538
Fndc1	4	0.3008	0.25116	0.963567	1168	1	0.19168	0.060559	0.10147	1.0	364	2	0.19168
Gm31087_Kctd16	1	0.30086	0.27546	0.969038	1169	0	-0.16772	0.69914	0.72454	1.0	2729	0	-0.16772
Lrrc61	4	0.30101	0.25116	0.963567	1170	1	-0.16769	0.91596	0.923	1.0	3636	0	-0.16769
Slco2a1	4	0.30121	0.25116	0.963567	1171	1	-0.033608	0.42841	0.41635	1.0	1632	0	-0.033608
Rgl3	4	0.30183	0.25116	0.963567	1172	1	0.00089351	0.32784	0.30861	1.0	1265	1	0.00089351
Magel2	4	0.30204	0.25116	0.963567	1173	1	-0.094989	0.40226	0.37969	1.0	1529	1	-0.094989
Niban3	4	0.30266	0.254	0.963567	1174	1	0.12634	0.11391	0.15376	1.0	557	1	0.12634
Tcp10c	3	0.30268	0.25579	0.963567	1175	0	-0.058918	0.68993	0.69185	1.0	2688	0	-0.058918
Dbx1	4	0.30286	0.254	0.963567	1176	1	-0.10901	0.6152	0.63859	1.0	2374	0	-0.10901
Vmn2r-ps42_Vmn2r32_Vmn2r42_Vmn2r49	2	0.30346	0.26304	0.9668	1177	0	0.32895	0.21567	0.19792	1.0	865	1	0.32895
Natd1	4	0.30369	0.254	0.963567	1178	1	0.15199	0.042925	0.064138	1.0	274	2	0.15199
Dynlt1a	2	0.30407	0.26305	0.9668	1179	0	-0.26161	0.72967	0.73999	1.0	2842	0	-0.26161
Plxdc1	4	0.3041	0.25689	0.963567	1180	1	-0.05435	0.65398	0.6709	1.0	2539	0	-0.05435
AF366264	3	0.30427	0.25579	0.963567	1181	0	0.045477	0.021797	0.032857	0.937606	156	1	0.045477
Gm3625	4	0.3043	0.25689	0.963567	1182	1	0.08526	0.55589	0.55743	1.0	2143	0	0.08526
Gpbp1l1	4	0.30492	0.25689	0.963567	1183	1	-0.16807	0.8139	0.81183	1.0	3203	0	-0.16807
Reep3	4	0.30512	0.25689	0.963567	1184	1	0.0012597	0.6224	0.64718	1.0	2409	0	0.0012597
1700016D06Rik	4	0.30533	0.25689	0.963567	1185	1	0.020008	0.53967	0.53619	1.0	2068	0	0.020008
Rhbdl2	4	0.30553	0.25689	0.963567	1186	1	-0.10143	0.62304	0.64718	1.0	2412	0	-0.10143
Gm36327_Gm40365_Gm40367_Gm52861	2	0.30587	0.26472	0.9668	1187	0	-0.082863	0.35748	0.37073	1.0	1366	0	-0.082863
Hsbp1	4	0.30595	0.25689	0.963567	1188	1	-0.077108	0.34921	0.32969	1.0	1332	1	-0.077108
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.30596	0.27786	0.969175	1189	0	-0.26148	0.69404	0.72214	1.0	2707	0	-0.26148
Bloc1s2	1	0.30626	0.27786	0.969175	1190	0	-0.18332	0.69374	0.72214	1.0	2705	0	-0.18332
Relch	4	0.30656	0.25689	0.963567	1191	1	-0.0041416	0.29956	0.28465	1.0	1163	1	-0.0041416
Npr3	4	0.30677	0.25689	0.963567	1192	1	-0.080188	0.28015	0.2768	1.0	1091	1	-0.080188
Ptbp2	4	0.30738	0.25689	0.963567	1193	1	-0.24391	0.026315	0.044371	0.985831	176	1	-0.24391
Fam131c	4	0.30799	0.25689	0.963567	1194	1	0.1616	0.40628	0.38515	1.0	1548	1	0.1616
Efcab11	4	0.3084	0.25689	0.963567	1195	1	-0.061184	0.4061	0.38515	1.0	1547	1	-0.061184
Mageb1_Mageb2	2	0.30857	0.26793	0.9668	1196	0	-0.052853	0.42902	0.44411	1.0	1634	0	-0.052853
Akap4	4	0.30861	0.25689	0.963567	1197	1	-0.018502	0.74487	0.75376	1.0	2897	0	-0.018502
Psg25	4	0.30943	0.25689	0.963567	1198	1	-0.051724	0.53132	0.52549	1.0	2035	0	-0.051724
Selenos	4	0.30963	0.25689	0.963567	1199	1	0.046487	0.65713	0.67914	1.0	2549	0	0.046487
Mroh4	4	0.30984	0.2569	0.963567	1200	1	0.20093	0.032121	0.052413	1.0	208	2	0.20093
Slc30a10	4	0.31024	0.2569	0.963567	1201	1	0.31055	0.003024	0.0048374	0.351884	61	3	0.31055
Vmn1r78	4	0.31045	0.2569	0.963567	1202	1	-0.050412	0.79288	0.79369	1.0	3100	0	-0.050412
Shisa2	4	0.31106	0.2569	0.963567	1203	1	0.24023	0.16948	0.1853	1.0	726	1	0.24023
Gm16445	3	0.31108	0.25814	0.963567	1204	0	-0.23241	0.97852	0.98369	1.0	3897	0	-0.23241
Ska1	4	0.31126	0.2569	0.963567	1205	1	-0.23122	0.90479	0.91439	1.0	3577	0	-0.23122
Cyp2t4	4	0.31147	0.2569	0.963567	1206	1	-0.061592	0.35894	0.33492	1.0	1373	1	-0.061592
Harbi1	4	0.31167	0.2569	0.963567	1207	1	-0.17406	0.49597	0.4801	1.0	1898	0	-0.17406
Fthl17-ps1_Fthl17b_Fthl17c	2	0.31171	0.27449	0.9668	1208	0	0.0020165	0.35369	0.36773	1.0	1349	0	0.0020165
Serpina3g	2	0.31182	0.27449	0.9668	1209	0	-0.11508	0.62395	0.62772	1.0	2416	0	-0.11508
Tac2	4	0.31188	0.2569	0.963567	1210	1	0.00067106	0.77351	0.77818	1.0	3023	0	0.00067106
B430306N03Rik	4	0.31208	0.2569	0.963567	1211	1	0.00063207	0.51113	0.49404	1.0	1954	0	0.00063207
Pspn	4	0.31228	0.2569	0.963567	1212	1	-0.27031	0.0379	0.057963	1.0	236	1	-0.27031
Tmem88b	4	0.31249	0.2569	0.963567	1213	1	0.050702	0.4316	0.41635	1.0	1644	0	0.050702
Adam26a_Adam26b	1	0.3125	0.28356	0.969219	1214	0	-0.11915	0.6875	0.71644	1.0	2675	0	-0.11915
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm14525_Gm14632_Gm14819_Gm1993_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5169_Gm5934_Gm5935_Gm6956_Gm7350_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.3127	0.28356	0.969219	1215	0	-0.46232	0.6873	0.71644	1.0	2674	0	-0.46232
Lgals9	4	0.3129	0.2569	0.963567	1216	1	-0.038614	0.77111	0.77696	1.0	3013	0	-0.038614
Kcng2	4	0.3131	0.2569	0.963567	1217	1	-0.070679	0.54462	0.54682	1.0	2091	0	-0.070679
Pramel14_Pramel30	1	0.31324	0.28356	0.969219	1218	0	-0.16028	0.68676	0.71644	1.0	2670	0	-0.16028
Hmgn5	4	0.31351	0.2569	0.963567	1219	1	-0.0088798	0.53009	0.52548	1.0	2031	0	-0.0088798
Gimap4	4	0.31371	0.2569	0.963567	1220	1	-0.18822	0.45695	0.45624	1.0	1741	0	-0.18822
Serpina12	3	0.31376	0.25814	0.963567	1221	0	-0.099185	0.67581	0.6762	1.0	2624	0	-0.099185
Nek2	4	0.31391	0.2569	0.963567	1222	1	0.1479	0.27444	0.27149	1.0	1072	1	0.1479
Lce3b_Lce3c	1	0.31398	0.28542	0.969219	1223	0	-0.12148	0.68602	0.71458	1.0	2668	0	-0.12148
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3c_Rhox3e_Rhox3g_Rhox3h	1	0.31419	0.28635	0.969219	1224	0	-0.11165	0.68581	0.71365	1.0	2667	0	-0.11165
Timp2	4	0.31432	0.2569	0.963567	1225	1	-0.13638	0.57891	0.59548	1.0	2233	0	-0.13638
2010109A12Rik	4	0.31513	0.2569	0.963567	1226	1	-0.11092	0.71212	0.72354	1.0	2779	0	-0.11092
Med18	4	0.31534	0.2569	0.963567	1227	1	-0.015112	0.27019	0.26617	1.0	1057	1	-0.015112
Defa17_Defa23_Defa3_Defa31	1	0.31547	0.28635	0.969219	1228	0	-0.17524	0.68453	0.71365	1.0	2660	0	-0.17524
Scube2	4	0.31574	0.2598	0.963567	1229	1	0.05496	0.077129	0.12747	1.0	456	1	0.05496
Postn	4	0.31594	0.2598	0.963567	1230	1	-0.042849	0.39895	0.37432	1.0	1517	1	-0.042849
Srrt	4	0.31615	0.2598	0.963567	1231	1	0.15922	0.38688	0.3559	1.0	1470	1	0.15922
Atf5	4	0.31635	0.2598	0.963567	1232	1	0.17026	0.02128	0.033928	0.937606	152	1	0.17026
Golga2	4	0.31655	0.2598	0.963567	1233	1	0.13222	0.4177	0.4036	1.0	1588	0	0.13222
Slc39a10	4	0.31696	0.2598	0.963567	1234	1	0.20921	0.1851	0.20064	1.0	772	1	0.20921
4930426D05Rik	4	0.31716	0.2598	0.963567	1235	1	-0.11606	0.072037	0.11961	1.0	432	1	-0.11606
Ifit1bl2	4	0.31757	0.2598	0.963567	1236	1	-0.22121	0.81144	0.80846	1.0	3194	0	-0.22121
Gpr21	4	0.31817	0.2598	0.963567	1237	1	-0.10894	0.51034	0.49404	1.0	1950	0	-0.10894
Gm3424	1	0.31871	0.2922	0.969219	1238	0	-0.1211	0.68129	0.7078	1.0	2647	0	-0.1211
Adamtsl1	4	0.31939	0.26283	0.9668	1239	1	-0.15624	0.89868	0.90672	1.0	3549	0	-0.15624
Cyren	1	0.31952	0.29313	0.969219	1240	0	-0.12353	0.68048	0.70687	1.0	2643	0	-0.12353
Tgif2lx1_Tgif2lx2	4	0.31979	0.26283	0.9668	1241	1	-0.0011614	0.79055	0.79251	1.0	3090	0	-0.0011614
Frmpd1	4	0.31999	0.26283	0.9668	1242	1	0.029308	0.023434	0.038597	0.943427	165	2	0.029308
Fam171b	4	0.3208	0.26283	0.9668	1243	1	-0.36526	0.99879	0.99937	1.0	3978	0	-0.36526
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.32086	0.29313	0.969219	1244	0	-0.28657	0.67914	0.70687	1.0	2636	0	-0.28657
4930439D14Rik	3	0.32113	0.2605	0.965371	1245	0	-0.32769	0.98882	0.99217	1.0	3928	0	-0.32769
Vmn1r226	4	0.32141	0.26581	0.9668	1246	1	-0.17142	0.78862	0.79131	1.0	3082	0	-0.17142
Bbs9	4	0.32161	0.26581	0.9668	1247	1	-0.28998	0.79437	0.79728	1.0	3105	0	-0.28998
Astn2	4	0.32181	0.26581	0.9668	1248	1	-0.1619	0.48457	0.47063	1.0	1860	0	-0.1619
Wfdc11	4	0.32201	0.26581	0.9668	1249	1	0.019962	0.47549	0.47063	1.0	1821	0	0.019962
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r121_Vmn1r130_Vmn1r132_Vmn1r137_Vmn1r139_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r165_Vmn1r178_Vmn1r180	2	0.32208	0.28106	0.969219	1250	0	-0.30859	0.82992	0.85161	1.0	3266	0	-0.30859
Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	3	0.32238	0.26286	0.9668	1251	0	0.0095344	0.026774	0.041917	0.985831	178	1	0.0095344
Sec23ip	4	0.32242	0.26581	0.9668	1252	1	-0.16298	0.9007	0.91003	1.0	3557	0	-0.16298
Syne2	4	0.32262	0.26581	0.9668	1253	1	-0.16971	0.93599	0.94362	1.0	3708	0	-0.16971
Osbp2	4	0.32282	0.26582	0.9668	1254	1	-0.039483	0.49629	0.4801	1.0	1900	0	-0.039483
Prss54	4	0.32342	0.26582	0.9668	1255	1	0.26733	0.043712	0.067089	1.0	280	2	0.26733
Defa38_Defa39	1	0.3237	0.29506	0.969219	1256	0	-0.27998	0.6763	0.70494	1.0	2627	0	-0.27998
Med27	4	0.32403	0.26582	0.9668	1257	1	0.082256	0.25082	0.24786	1.0	980	1	0.082256
Ang4	4	0.32423	0.26582	0.9668	1258	1	0.035745	0.43793	0.42664	1.0	1671	0	0.035745
Fbxo17	4	0.32453	0.26728	0.9668	1259	1	0.084161	0.37578	0.348	1.0	1431	1	0.084161
Gm46935	3	0.32456	0.26755	0.9668	1260	0	0.055814	0.72333	0.72065	1.0	2822	0	0.055814
Gm8700	3	0.32472	0.26755	0.9668	1261	0	-0.097307	0.89314	0.90581	1.0	3533	0	-0.097307
Pde12	4	0.32523	0.26874	0.9668	1262	1	-0.042567	0.50175	0.48251	1.0	1919	0	-0.042567
Slc17a3	4	0.32563	0.26874	0.9668	1263	1	-0.056431	0.78963	0.79131	1.0	3087	0	-0.056431
Gatd1	4	0.32584	0.26874	0.9668	1264	1	-0.22758	0.97743	0.98353	1.0	3892	0	-0.22758
LOC101055951_LOC545763_Pramel36_Pramel49	6	0.32603	0.28181	0.969219	1265	1	-0.091022	0.57117	0.55455	1.0	2205	0	-0.091022
Ptk7	4	0.32604	0.26874	0.9668	1266	1	0.0013316	0.5813	0.59935	1.0	2245	0	0.0013316
Adtrp	4	0.32644	0.26874	0.9668	1267	1	-0.12587	0.93742	0.94662	1.0	3713	0	-0.12587
R3hdm2	4	0.32684	0.26874	0.9668	1268	1	-0.048995	0.42486	0.41378	1.0	1615	0	-0.048995
Gm4513_Gm4565	3	0.32752	0.26755	0.9668	1269	0	0.12939	0.26773	0.24995	1.0	1043	1	0.12939
Gm21466	4	0.32784	0.26874	0.9668	1270	1	0.071618	0.5862	0.60134	1.0	2257	0	0.071618
Mfge8	4	0.32804	0.26874	0.9668	1271	1	-0.18346	0.84271	0.84623	1.0	3310	0	-0.18346
Zfp808	3	0.32814	0.26755	0.9668	1272	0	0.1068	0.12632	0.13507	1.0	594	1	0.1068
Gm5645_Gm5947	2	0.32817	0.28437	0.969219	1273	0	-0.19252	0.84092	0.86674	1.0	3305	0	-0.19252
Plac8l1	4	0.32844	0.26874	0.9668	1274	1	-0.019331	0.076126	0.12582	1.0	449	2	-0.019331
Phf11a_Phf11b	1	0.32903	0.30178	0.969219	1275	0	-0.13429	0.67097	0.69822	1.0	2605	0	-0.13429
Gtf2b	4	0.32904	0.27164	0.9668	1276	1	-0.20798	0.61796	0.64372	1.0	2389	0	-0.20798
Tex2	4	0.32924	0.27164	0.9668	1277	1	0.032412	0.13055	0.15883	1.0	607	1	0.032412
Cbln3	4	0.32944	0.27164	0.9668	1278	1	0.055541	0.77921	0.77934	1.0	3042	0	0.055541
Slc35f1	4	0.32964	0.27164	0.9668	1279	1	0.068586	0.049122	0.088776	1.0	304	1	0.068586
Musk	4	0.32984	0.27164	0.9668	1280	1	-0.15955	0.92384	0.93014	1.0	3665	0	-0.15955
Gm6465_Gm8926_Speer1	1	0.33044	0.30271	0.969219	1281	0	-0.14337	0.66956	0.69729	1.0	2598	0	-0.14337
Zfp709	4	0.33084	0.27164	0.9668	1282	1	-0.11661	0.47482	0.47063	1.0	1816	0	-0.11661
Mgarp	4	0.33104	0.27164	0.9668	1283	1	-0.073111	0.10575	0.1455	1.0	532	1	-0.073111
Gm10340_Gm2237_Gm2956_Gm3002_Gm3005_Gm3164_Gm3173_Gm3248_Gm3264_Gm3558_Gm3636_Gm3752_Gm8108_Lamtor3-ps	1	0.33105	0.30271	0.969219	1284	0	-0.13295	0.66895	0.69729	1.0	2594	0	-0.13295
Gm40595	4	0.33124	0.27164	0.9668	1285	1	0.0068786	0.7204	0.72932	1.0	2815	0	0.0068786
Lyplal1	4	0.33144	0.27164	0.9668	1286	1	0.17864	0.25905	0.25052	1.0	1012	1	0.17864
Selenoh	4	0.33164	0.27164	0.9668	1287	1	-0.18843	0.35603	0.33492	1.0	1359	1	-0.18843
Gm10406_Gm2237_Gm2888_Gm2897_Gm3095_Gm3115_Gm3164_Gm3173_Gm3194_Gm3239_Gm3248_Gm3264_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3636_Gm3667_Gm3696_Gm3727_Gm3739_Gm5796_Gm6337_LOC115488283	1	0.33173	0.30372	0.969219	1288	0	-0.41526	0.66827	0.69628	1.0	2588	0	-0.41526
Mrm2	4	0.33184	0.27164	0.9668	1289	1	0.36912	0.027014	0.044371	0.985831	180	2	0.36912
Ccar2	4	0.33244	0.27164	0.9668	1290	1	-0.090013	0.91533	0.92194	1.0	3634	0	-0.090013
Elapor2	4	0.33303	0.27164	0.9668	1291	1	-0.089988	0.073057	0.12046	1.0	437	1	-0.089988
Kif17	4	0.33343	0.2746	0.9668	1292	1	-0.17856	0.8552	0.85636	1.0	3365	0	-0.17856
Syngr2	4	0.33403	0.2746	0.9668	1293	1	-0.0589	0.25408	0.24787	1.0	991	1	-0.0589
Gm20738_Gm20747_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	1	0.33409	0.30761	0.969219	1294	0	-0.20706	0.66591	0.69239	1.0	2580	0	-0.20706
Asphd2	4	0.33423	0.2746	0.9668	1295	1	0.091971	0.002592	0.0044467	0.338201	58	2	0.091971
Matn4	4	0.33443	0.2746	0.9668	1296	1	-0.017954	0.79597	0.79842	1.0	3116	0	-0.017954
Mug2	4	0.33463	0.2746	0.9668	1297	1	-0.098097	0.88874	0.89326	1.0	3518	0	-0.098097
Ccdc33	4	0.33482	0.2746	0.9668	1298	1	-0.19793	0.68331	0.69502	1.0	2654	0	-0.19793
Gm10013_Gm4559_Krtap5-1	1	0.33483	0.30963	0.969219	1299	0	-0.20953	0.66517	0.69037	1.0	2578	0	-0.20953
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.33537	0.31057	0.969219	1300	0	-0.31483	0.66463	0.68943	1.0	2576	0	-0.31483
Pptc7	4	0.33582	0.27461	0.9668	1301	1	-0.0039615	0.042871	0.064138	1.0	273	1	-0.0039615
Gm11575	2	0.33611	0.29073	0.969219	1302	0	-0.10934	0.88406	0.90028	1.0	3497	0	-0.10934
