id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cdc73	4	0.20099	0.17764	0.951838	815	0	-0.81679	0.91744	0.91873	1.0	3598	0	-0.81679
Rtbdn	4	0.20145	0.17764	0.951838	816	0	-0.47887	0.7602	0.77593	1.0	2955	0	-0.47887
Cul1	4	0.20167	0.17764	0.951838	817	0	-1.1188	0.99722	0.9979	1.0	3975	0	-1.1188
Usp17lb	4	0.20213	0.18089	0.951838	818	0	0.36208	0.24126	0.29029	1.0	948	1	0.36208
Zbtb10	4	0.20236	0.18089	0.951838	819	0	-0.395	0.68122	0.71252	1.0	2634	0	-0.395
4930555G01Rik_Gm16434_Gm3642_Gm6676	1	0.20272	0.18627	0.951838	820	0	-0.667	0.79728	0.81373	1.0	3104	0	-0.667
Gm42372	4	0.20281	0.18089	0.951838	821	0	-0.15619	0.51467	0.54093	1.0	1988	0	-0.15619
1190007I07Rik	2	0.20299	0.18305	0.951838	822	0	-0.098023	0.27903	0.29734	1.0	1075	0	-0.098023
Tmem181a	4	0.20304	0.18089	0.951838	823	0	-0.28651	0.18166	0.22709	1.0	750	1	-0.28651
Antkmt	4	0.20327	0.18089	0.951838	824	0	-0.11881	0.54231	0.55959	1.0	2095	0	-0.11881
Vmn2r51	4	0.2035	0.18089	0.951838	825	0	0.059795	0.30394	0.34472	1.0	1164	1	0.059795
Naa11	4	0.20372	0.18089	0.951838	826	0	-0.43961	0.97654	0.98207	1.0	3866	0	-0.43961
Repin1	4	0.20395	0.18089	0.951838	827	0	-0.063928	0.90033	0.90569	1.0	3520	0	-0.063928
Meox1	4	0.20463	0.18089	0.951838	828	0	-0.27455	0.023937	0.05305	1.0	178	1	-0.27455
Zfr2	4	0.20486	0.18089	0.951838	829	0	-0.31254	0.73722	0.76174	1.0	2861	0	-0.31254
Zfp174	4	0.20509	0.18089	0.951838	830	0	-0.53136	0.53884	0.55751	1.0	2080	0	-0.53136
Lix1	4	0.20531	0.18089	0.951838	831	0	0.15886	0.095305	0.15477	1.0	492	1	0.15886
Mroh6	4	0.20577	0.18089	0.951838	832	0	-0.30903	0.70933	0.74435	1.0	2742	0	-0.30903
H2al1n	4	0.206	0.18089	0.951838	833	0	0.11369	0.78659	0.7937	1.0	3062	0	0.11369
Vmn1r-ps84_Vmn1r177	1	0.20603	0.19216	0.951838	834	0	-0.51219	0.79397	0.80784	1.0	3090	0	-0.51219
Son	4	0.20622	0.18089	0.951838	835	0	0.08113	0.59962	0.62709	1.0	2329	0	0.08113
Gm40363_Gm40364_Gm40365_Gm40367_Gm40369_Gm52861	2	0.20636	0.18489	0.951838	836	0	0.25854	0.024209	0.034895	1.0	182	1	0.25854
Ttc25	4	0.20645	0.18089	0.951838	837	0	0.11416	0.1489	0.20905	1.0	656	1	0.11416
Ppp1r26	4	0.20713	0.18089	0.951838	838	0	-0.17289	0.48776	0.51725	1.0	1883	0	-0.17289
Dmp1	4	0.20736	0.18089	0.951838	839	0	-0.70495	0.95158	0.9585	1.0	3753	0	-0.70495
Gm5373	1	0.20758	0.19216	0.951838	840	0	-0.50536	0.79242	0.80784	1.0	3085	0	-0.50536
Lrfn5	4	0.20758	0.18089	0.951838	841	0	-0.49396	0.55214	0.56947	1.0	2134	0	-0.49396
Defa17_Defa23_Defa24_Defa3_Defa30_Defa31	1	0.20778	0.19216	0.951838	842	0	-0.65575	0.79222	0.80784	1.0	3084	0	-0.65575
Pea15a	4	0.20804	0.18089	0.951838	843	0	-0.27704	0.97464	0.98054	1.0	3859	0	-0.27704
Gm20832_Gm21679_Gm21996	1	0.20812	0.19216	0.951838	844	0	-0.58004	0.79188	0.80784	1.0	3083	0	-0.58004
Polg	4	0.20826	0.18089	0.951838	845	0	-0.5966	0.88969	0.89111	1.0	3478	0	-0.5966
Elob_Gm11598	2	0.20888	0.18489	0.951838	846	0	-1.3803	0.98465	0.9875	1.0	3906	0	-1.3803
Zfp81	4	0.20894	0.1809	0.951838	847	0	-0.35561	0.38975	0.41934	1.0	1514	0	-0.35561
Gm6664_Slxl1	1	0.20913	0.19216	0.951838	848	0	-0.42156	0.79087	0.80784	1.0	3079	0	-0.42156
1700001C19Rik	4	0.20962	0.1809	0.951838	849	0	-0.14242	0.26361	0.30086	1.0	1024	1	-0.14242
Kctd12b	4	0.20985	0.1809	0.951838	850	0	0.12147	0.045228	0.085153	1.0	292	1	0.12147
Clec4a4	4	0.21007	0.1809	0.951838	851	0	-0.15918	0.65661	0.67985	1.0	2553	0	-0.15918
Gm14295_Gm14305_Gm14308_Gm14391_Gm14403_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	2	0.21008	0.18489	0.951838	852	0	-0.50077	0.40738	0.4326	1.0	1595	0	-0.50077
Gm3417_Gm3448_Tcte3	4	0.2103	0.1809	0.951838	853	0	-0.5047	0.17444	0.22708	1.0	724	1	-0.5047
Zfp273_Zfp85	2	0.21056	0.18834	0.951838	854	0	-0.13957	0.36499	0.38723	1.0	1415	0	-0.13957
Cyb5a	4	0.21075	0.1809	0.951838	855	0	-0.13122	0.66821	0.6943	1.0	2596	0	-0.13122
Serhl	4	0.21143	0.1809	0.951838	856	0	-0.5384	0.89184	0.89333	1.0	3488	0	-0.5384
Vmn2r34_Vmn2r37_Vmn2r45	1	0.21163	0.195	0.95572	857	0	-0.39327	0.78837	0.805	1.0	3071	0	-0.39327
Treml4	4	0.21166	0.1809	0.951838	858	0	-0.043311	0.48645	0.51725	1.0	1875	0	-0.043311
Frg2f1	4	0.21188	0.1809	0.951838	859	0	-0.1816	0.53596	0.55335	1.0	2070	0	-0.1816
Vmn1r22	4	0.21211	0.1809	0.951838	860	0	0.012981	0.10205	0.16489	1.0	512	1	0.012981
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm28371_Ssty2	1	0.21223	0.195	0.95572	861	0	-0.83679	0.78777	0.805	1.0	3068	0	-0.83679
Erg28	4	0.21233	0.1809	0.951838	862	0	-0.28949	0.86918	0.86698	1.0	3405	0	-0.28949
Tnrc6b	4	0.21256	0.1809	0.951838	863	0	-0.21422	0.67904	0.70944	1.0	2624	0	-0.21422
Prdm14	4	0.21278	0.1809	0.951838	864	0	-0.1902	0.92436	0.92555	1.0	3634	0	-0.1902
Zfp628	4	0.21301	0.1809	0.951838	865	0	-0.44827	0.2747	0.31134	1.0	1062	1	-0.44827
Asb14	4	0.21324	0.1809	0.951838	866	0	-0.15771	0.4003	0.42944	1.0	1562	0	-0.15771
Hjv	4	0.21369	0.1809	0.951838	867	0	-0.22568	0.94451	0.95051	1.0	3715	0	-0.22568
Ang4	4	0.21414	0.1809	0.951838	868	0	-0.26666	0.44827	0.46841	1.0	1732	0	-0.26666
Rbp4	4	0.21436	0.1809	0.951838	869	0	-0.44994	0.76542	0.77956	1.0	2976	0	-0.44994
Btbd35f11_Btbd35f13_Btbd35f14_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f20_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f9	1	0.21439	0.19794	0.958877	870	0	-0.5798	0.78561	0.80206	1.0	3055	0	-0.5798
Pwwp3a	4	0.21481	0.1809	0.951838	871	0	0.12199	0.50868	0.53258	1.0	1965	0	0.12199
Lonp1	4	0.21504	0.1809	0.951838	872	0	-0.64699	0.60744	0.6307	1.0	2358	0	-0.64699
Pate9	4	0.21571	0.18421	0.951838	873	0	-0.39169	0.42135	0.44423	1.0	1638	0	-0.39169
Pbp2	4	0.21594	0.18421	0.951838	874	0	-0.37638	0.14986	0.20905	1.0	659	1	-0.37638
Gm136	4	0.21639	0.18421	0.951838	875	0	-0.30433	0.66382	0.68638	1.0	2576	0	-0.30433
Sprr2k	4	0.21661	0.18421	0.951838	876	0	0.12148	0.84001	0.84493	1.0	3284	0	0.12148
Cspg5	4	0.21684	0.18421	0.951838	877	0	0.26583	0.49701	0.52809	1.0	1913	0	0.26583
Gm46425_Gm46428	1	0.21702	0.19993	0.958877	878	0	-0.50523	0.78298	0.80007	1.0	3050	0	-0.50523
Vmn1r142_Vmn1r94	2	0.21714	0.19355	0.951838	879	0	-0.61728	0.64429	0.64093	1.0	2499	0	-0.61728
Pcdhga4	4	0.21729	0.18421	0.951838	880	0	0.43787	0.05538	0.10009	1.0	344	2	0.43787
Lim2	4	0.21796	0.18421	0.951838	881	0	-0.2059	0.27872	0.31389	1.0	1074	1	-0.2059
Gm34396	4	0.21863	0.18421	0.951838	882	0	-0.95942	0.88677	0.88823	1.0	3469	0	-0.95942
Myct1	4	0.21908	0.18738	0.951838	883	0	-0.4133	0.9441	0.9505	1.0	3714	0	-0.4133
Sidt2	4	0.21953	0.18738	0.951838	884	0	-0.28823	0.81709	0.8232	1.0	3188	0	-0.28823
Rtn4r	4	0.21975	0.18738	0.951838	885	0	0.23109	0.33528	0.36263	1.0	1294	1	0.23109
Hopx	4	0.21998	0.18738	0.951838	886	0	0.016228	0.21211	0.25089	1.0	856	1	0.016228
Gm10340_Gm10406_Gm10409_Gm26991_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3095_Gm3173_Gm3264_Gm3317_Gm3488_Gm3636_Gm3715_Gm5458_Gm8108_Gm9603	1	0.22033	0.20086	0.959415	887	0	-0.61574	0.77967	0.79914	1.0	3040	0	-0.61574
Gm21680_Gm5862	1	0.2204	0.20086	0.959415	888	0	-0.46982	0.7796	0.79914	1.0	3039	0	-0.46982
Vpreb1	1	0.22127	0.20266	0.965969	889	0	-0.37563	0.77873	0.79734	1.0	3035	0	-0.37563
Meikin	4	0.22132	0.18738	0.951838	890	0	-0.49961	0.87335	0.87031	1.0	3426	0	-0.49961
Pate14	4	0.22154	0.18738	0.951838	891	0	-0.38056	0.17747	0.22709	1.0	735	1	-0.38056
Gbp10_Gbp6	2	0.22179	0.20397	0.969983	892	0	-0.4099	0.92086	0.93174	1.0	3618	0	-0.4099
Cyren	1	0.22188	0.20266	0.965969	893	0	-0.5109	0.77812	0.79734	1.0	3030	0	-0.5109
Tnp1	4	0.22221	0.19052	0.951838	894	0	-0.18314	0.88064	0.88052	1.0	3451	0	-0.18314
Rslcan18	4	0.22266	0.19052	0.951838	895	0	-0.15548	0.50135	0.52809	1.0	1929	0	-0.15548
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3476_Gm3685_Gm5795_Gm5797_Gm6337_Gm7876_Gm8246_Gm8279	1	0.22289	0.20457	0.969983	896	0	-0.60187	0.77711	0.79543	1.0	3027	0	-0.60187
Oosp1	4	0.22311	0.19052	0.951838	897	0	0.020477	0.040322	0.077176	1.0	267	2	0.020477
Nudt6	4	0.22333	0.19052	0.951838	898	0	-0.24573	0.72441	0.75646	1.0	2801	0	-0.24573
Mif4gd	4	0.22356	0.19052	0.951838	899	0	-0.030522	0.74165	0.7631	1.0	2880	0	-0.030522
Gse1	4	0.224	0.19052	0.951838	900	0	-0.035537	0.57118	0.58954	1.0	2215	0	-0.035537
Ddr2	4	0.22445	0.19379	0.951838	901	0	-0.1523	0.26382	0.30086	1.0	1025	1	-0.1523
Gsdmc	4	0.22489	0.19379	0.951838	902	0	0.30833	0.66738	0.69275	1.0	2592	0	0.30833
Vmn1r205_Vmn1r217	1	0.22525	0.2065	0.969983	903	0	-0.4043	0.77475	0.7935	1.0	3016	0	-0.4043
Ppef2	4	0.22623	0.19379	0.951838	904	0	0.29041	0.37868	0.4043	1.0	1470	1	0.29041
Sprr2a1_Sprr2a2_Sprr2a3	6	0.22633	0.21889	0.999416	905	1	-0.056216	0.85621	0.8813	1.0	3355	0	-0.056216
Zmynd10	3	0.22641	0.21102	0.983992	906	0	-0.52358	0.8794	0.88692	1.0	3447	0	-0.52358
Stk40	4	0.22668	0.19379	0.951838	907	0	-0.058405	0.29506	0.33974	1.0	1133	1	-0.058405
Lonrf3	4	0.2269	0.19379	0.951838	908	0	0.19163	0.6421	0.66825	1.0	2491	0	0.19163
Spink7	4	0.22734	0.19379	0.951838	909	0	0.067301	0.45805	0.47335	1.0	1770	0	0.067301
Kif1c	4	0.22757	0.19379	0.951838	910	0	-0.26701	0.9331	0.93529	1.0	3669	0	-0.26701
5031410I06Rik_Gm10220_Gm21663	1	0.22789	0.20938	0.981397	911	0	-0.64754	0.77211	0.79062	1.0	3005	0	-0.64754
Aco2	4	0.22801	0.19379	0.951838	912	0	-0.72294	0.83293	0.83523	1.0	3255	0	-0.72294
Tbx4	4	0.22823	0.19379	0.951838	913	0	-0.21203	0.33687	0.36528	1.0	1299	1	-0.21203
Focad	4	0.22845	0.19379	0.951838	914	0	-0.62405	0.25888	0.29816	1.0	1004	1	-0.62405
Trank1	4	0.22868	0.19379	0.951838	915	0	0.32591	0.45941	0.47829	1.0	1776	0	0.32591
Foxred2	4	0.2289	0.19379	0.951838	916	0	-0.014936	0.029588	0.059117	1.0	210	2	-0.014936
Elmod1	4	0.22912	0.19379	0.951838	917	0	-0.66815	0.034758	0.068351	1.0	235	1	-0.66815
Hrct1	4	0.22934	0.19379	0.951838	918	0	0.19093	0.5984	0.62709	1.0	2326	0	0.19093
Gm13271_Gm13286	1	0.22984	0.2113	0.984233	919	0	-0.37399	0.77016	0.7887	1.0	3000	0	-0.37399
Tor2a	4	0.23001	0.19379	0.951838	920	0	-0.027181	0.56644	0.58551	1.0	2192	0	-0.027181
Osbpl2	4	0.23023	0.19379	0.951838	921	0	-0.14074	0.84739	0.84871	1.0	3314	0	-0.14074
Unc80	4	0.23045	0.19379	0.951838	922	0	0.032592	0.053844	0.096347	1.0	334	2	0.032592
Asxl2	4	0.2309	0.19379	0.951838	923	0	-0.39554	0.013827	0.040942	1.0	125	1	-0.39554
Rft1	4	0.23112	0.19379	0.951838	924	0	-0.55567	0.9466	0.95364	1.0	3730	0	-0.55567
Gm16451_Vmn1r240	1	0.23126	0.21231	0.987682	925	0	-0.5108	0.76874	0.78769	1.0	2995	0	-0.5108
Sprn	4	0.23134	0.19379	0.951838	926	0	-0.39912	0.76167	0.77712	1.0	2963	0	-0.39912
Marchf11	4	0.23178	0.19379	0.951838	927	0	-0.089697	0.58892	0.60665	1.0	2289	0	-0.089697
Btbd35f25	4	0.232	0.19379	0.951838	928	0	-0.66637	0.786	0.7937	1.0	3059	0	-0.66637
Slc35d1	4	0.23222	0.19379	0.951838	929	0	0.021439	0.5055	0.53033	1.0	1947	0	0.021439
Gm12191_Gm6109_Gm7429_Rpl30-ps1_Rpl30-ps11_Rpl30-ps9	1	0.23227	0.21425	0.991822	930	0	-0.75431	0.76773	0.78575	1.0	2988	0	-0.75431
Vpreb1_Vpreb2	3	0.23236	0.21103	0.983992	931	0	-0.71601	0.69472	0.70449	1.0	2683	0	-0.71601
Tmem18	4	0.23245	0.19379	0.951838	932	0	0.061198	0.47005	0.49	1.0	1817	0	0.061198
Tcf24	4	0.23267	0.19379	0.951838	933	0	-0.016507	0.58111	0.60108	1.0	2259	0	-0.016507
Gm20747_Gm20801_Gm20909_Gm21683	3	0.2327	0.21103	0.983992	934	0	-0.61356	0.82377	0.83038	1.0	3218	0	-0.61356
Slc13a3	4	0.23311	0.19379	0.951838	935	0	-0.41496	0.72318	0.7538	1.0	2795	0	-0.41496
Tom1l2	4	0.23355	0.19379	0.951838	936	0	-0.1762	0.91979	0.92224	1.0	3612	0	-0.1762
Swi5	4	0.23377	0.19379	0.951838	937	0	0.032963	0.56485	0.58155	1.0	2188	0	0.032963
Gm6564	1	0.23382	0.21613	0.996779	938	0	-0.50982	0.76618	0.78387	1.0	2980	0	-0.50982
Adarb1	4	0.2351	0.19712	0.958877	939	0	-0.56349	0.88432	0.88598	1.0	3462	0	-0.56349
Anxa9	4	0.23554	0.20032	0.958877	940	0	-0.44932	0.91134	0.91518	1.0	3563	0	-0.44932
Mga	4	0.23576	0.20032	0.958877	941	0	-0.61896	0.70481	0.73748	1.0	2719	0	-0.61896
Ecpas	4	0.2362	0.20032	0.958877	942	0	-0.46814	0.2578	0.29816	1.0	998	1	-0.46814
Sec14l1	4	0.23642	0.20032	0.958877	943	0	-0.35766	0.91204	0.91518	1.0	3567	0	-0.35766
Nmt2	4	0.23664	0.20032	0.958877	944	0	0.042559	0.89005	0.89185	1.0	3480	0	0.042559
Bola2	4	0.23686	0.20032	0.958877	945	0	-0.54967	0.97844	0.98435	1.0	3879	0	-0.54967
Bnip5	4	0.23708	0.20032	0.958877	946	0	-0.14702	0.46972	0.48766	1.0	1815	0	-0.14702
Pcdhga3	4	0.2373	0.20032	0.958877	947	0	-0.80653	0.42742	0.44927	1.0	1657	0	-0.80653
Dmac1	4	0.23752	0.20032	0.958877	948	0	0.22188	0.38207	0.40685	1.0	1484	0	0.22188
Muc20	4	0.23774	0.20032	0.958877	949	0	-0.073703	0.3287	0.36001	1.0	1270	1	-0.073703
Aak1	4	0.23796	0.20032	0.958877	950	0	-0.080211	0.70718	0.74018	1.0	2736	0	-0.080211
Nup62cl	4	0.23928	0.20032	0.958877	951	0	-0.5781	0.44045	0.46841	1.0	1703	0	-0.5781
Trappc1	4	0.2395	0.20032	0.958877	952	0	-0.77715	0.89952	0.90424	1.0	3516	0	-0.77715
Ankrd42	4	0.23972	0.20032	0.958877	953	0	-0.16529	0.66011	0.6815	1.0	2567	0	-0.16529
Gm36694	4	0.23994	0.20032	0.958877	954	0	-0.48144	0.98671	0.99038	1.0	3919	0	-0.48144
Mn1	4	0.24016	0.20032	0.958877	955	0	-0.13882	0.053024	0.095449	1.0	330	1	-0.13882
Gm17026_Gm17124_Gm3141_Gm6482_Gm7951_Gm8024	1	0.24098	0.22447	1.0	956	0	-0.4034	0.75902	0.77553	1.0	2949	0	-0.4034
Slc25a51	4	0.24104	0.20032	0.958877	957	0	0.017677	0.011689	0.030925	1.0	110	1	0.017677
1700029F12Rik	4	0.24126	0.20032	0.958877	958	0	0.0048044	0.35395	0.37305	1.0	1363	1	0.0048044
C1qtnf7	4	0.24148	0.20032	0.958877	959	0	-0.41558	0.074091	0.13934	1.0	415	1	-0.41558
Vmn1r47	2	0.24202	0.21583	0.996779	960	0	-0.3705	0.91473	0.92538	1.0	3587	0	-0.3705
Klf10	4	0.24214	0.20673	0.969983	961	0	-0.04918	0.93437	0.93673	1.0	3675	0	-0.04918
Lrr1	4	0.24258	0.20673	0.969983	962	0	-0.6917	0.91169	0.91518	1.0	3564	0	-0.6917
Rrnad1	4	0.2428	0.20673	0.969983	963	0	-0.47299	0.98047	0.98602	1.0	3888	0	-0.47299
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	2	0.24296	0.21583	0.996779	964	0	-0.32053	0.45091	0.48206	1.0	1746	0	-0.32053
Foxh1	4	0.24323	0.20673	0.969983	965	0	0.19966	0.6877	0.72005	1.0	2655	0	0.19966
Iqcn	4	0.24367	0.20673	0.969983	966	0	-0.18521	0.20668	0.2483	1.0	831	1	-0.18521
Poldip3	4	0.24389	0.20673	0.969983	967	0	0.18483	0.030809	0.061295	1.0	214	1	0.18483
Fkbp9	4	0.24433	0.20673	0.969983	968	0	-0.36514	0.17724	0.22709	1.0	734	1	-0.36514
Fyb2	4	0.24455	0.20673	0.969983	969	0	-1.0044	0.99956	0.99968	1.0	3987	0	-1.0044
Zfp647	4	0.24476	0.20673	0.969983	970	0	-0.13756	0.81413	0.81995	1.0	3173	0	-0.13756
Vmn1r118_Vmn1r242_Vmn1r252	2	0.24495	0.2175	0.999416	971	0	-0.30255	0.28315	0.30543	1.0	1088	0	-0.30255
Astn2	4	0.24498	0.20673	0.969983	972	0	-0.51572	0.9487	0.95559	1.0	3744	0	-0.51572
Gm3563_Vmn2r39_Vmn2r43_Vmn2r50	3	0.24502	0.21819	0.999416	973	0	0.052564	0.56318	0.58879	1.0	2178	0	0.052564
Frk	4	0.2452	0.20673	0.969983	974	0	0.051062	0.63353	0.65146	1.0	2459	0	0.051062
Reps1	4	0.24542	0.20673	0.969983	975	0	-0.27951	0.13034	0.18566	1.0	606	1	-0.27951
Gm46934_Gm46935_Gm6351_Gm7663_Gm7939_Gm7961_Gm7982_LOC100862180_LOC100862372_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC546876_LOC624931_LOC665734_Pramel41_Pramel45	1	0.24617	0.22831	1.0	976	0	-0.56535	0.75383	0.77169	1.0	2932	0	-0.56535
Psmd7	4	0.24629	0.2099	0.981775	977	0	-0.18493	0.50757	0.53258	1.0	1957	0	-0.18493
Bloc1s2_Bloc1s2-ps	2	0.24636	0.2175	0.999416	978	0	-0.40115	0.72822	0.73491	1.0	2818	0	-0.40115
Klf17	4	0.24651	0.2099	0.981775	979	0	-0.18882	0.73223	0.75907	1.0	2832	0	-0.18882
Fbxo28	4	0.24717	0.21313	0.987682	980	0	-1.0456	0.78189	0.79136	1.0	3044	0	-1.0456
Gm38640_Rhox3f_Rhox3h	1	0.24725	0.22924	1.0	981	0	-0.60686	0.75275	0.77076	1.0	2924	0	-0.60686
Gigyf1	4	0.24739	0.21313	0.987682	982	0	-0.012581	0.82188	0.82719	1.0	3205	0	-0.012581
Ttc41	4	0.24782	0.21313	0.987682	983	0	-0.2014	0.76533	0.77956	1.0	2975	0	-0.2014
Prr29	4	0.24804	0.21313	0.987682	984	0	-0.26927	0.74862	0.76586	1.0	2905	0	-0.26927
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m	2	0.24823	0.22256	1.0	985	0	-0.67217	0.95999	0.96647	1.0	3799	0	-0.67217
Rpl38	3	0.24837	0.2231	1.0	986	0	0.026414	0.022998	0.044666	1.0	174	1	0.026414
Relch	4	0.24848	0.21642	0.996779	987	0	-0.1929	0.5234	0.54303	1.0	2022	0	-0.1929
Exoc5	4	0.24869	0.21642	0.996779	988	0	-0.28697	0.96621	0.97209	1.0	3822	0	-0.28697
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Gm4868_Ssty1	1	0.24887	0.22925	1.0	989	0	-0.63158	0.75113	0.77075	1.0	2915	0	-0.63158
Cnmd	4	0.24913	0.21965	0.999416	990	0	0.22937	0.58489	0.60482	1.0	2276	0	0.22937
Defa2_Defa20_Defa32_Defa33	2	0.24917	0.2243	1.0	991	0	-0.081843	0.27593	0.28903	1.0	1064	0	-0.081843
Gm20825	4	0.24935	0.21965	0.999416	992	0	-0.50564	0.62261	0.63943	1.0	2422	0	-0.50564
Sycp2	4	0.24956	0.21965	0.999416	993	0	0.18806	0.059056	0.10445	1.0	368	2	0.18806
Znrd2	4	0.24978	0.21965	0.999416	994	0	-0.024764	0.0316	0.061298	1.0	219	1	-0.024764
Scgb2b1_Scgb2b2	2	0.24998	0.2243	1.0	995	0	-0.42198	0.85336	0.87651	1.0	3341	0	-0.42198
Dnase1	4	0.25	0.21965	0.999416	996	0	-0.50701	0.3309	0.36002	1.0	1275	1	-0.50701
Ros1	4	0.25043	0.21965	0.999416	997	0	0.18554	0.35687	0.37829	1.0	1374	1	0.18554
Grifin	4	0.25065	0.21965	0.999416	998	0	-0.77186	0.34594	0.36796	1.0	1333	1	-0.77186
Zfp445	4	0.25087	0.21965	0.999416	999	0	-0.26642	0.76001	0.77593	1.0	2953	0	-0.26642
Gja3	4	0.2513	0.22276	1.0	1000	0	0.28625	0.51073	0.53472	1.0	1970	0	0.28625
Capg	4	0.25174	0.22595	1.0	1001	0	0.30214	0.53353	0.55334	1.0	2059	0	0.30214
Mmp20	4	0.25195	0.22595	1.0	1002	0	-0.17388	0.91484	0.91582	1.0	3589	0	-0.17388
Gm20871_Gm20901_Gm21170_Gm21191_Gm21241_Gm21647_Gm21737_Gm21756	1	0.25238	0.23397	1.0	1003	0	-0.44781	0.74762	0.76603	1.0	2902	0	-0.44781
Oard1	4	0.25261	0.22896	1.0	1004	0	-0.60748	0.681	0.71252	1.0	2633	0	-0.60748
Dohh_Gm48551	4	0.25282	0.22896	1.0	1005	0	-0.38619	0.56297	0.57953	1.0	2176	0	-0.38619
4930439D14Rik	3	0.25322	0.22774	1.0	1006	0	0.21499	0.084633	0.12237	1.0	451	1	0.21499
Rhox2a_Rhox2b_Rhox2e_Rhox2h	1	0.25326	0.23486	1.0	1007	0	-0.41039	0.74674	0.76514	1.0	2897	0	-0.41039
Usp43	4	0.25347	0.22896	1.0	1008	0	-0.36917	0.26318	0.30086	1.0	1022	1	-0.36917
Fam160b2	4	0.25369	0.22896	1.0	1009	0	-0.3736	0.62688	0.64633	1.0	2442	0	-0.3736
Zfp980	2	0.25384	0.22935	1.0	1010	0	-0.17384	0.50728	0.52564	1.0	1956	0	-0.17384
4933405L10Rik	4	0.25391	0.22896	1.0	1011	0	-0.57388	0.93321	0.93577	1.0	3670	0	-0.57388
Vmn1r246_Vmn1r256	4	0.25412	0.22896	1.0	1012	0	-0.18844	0.70265	0.73456	1.0	2712	0	-0.18844
Foxj2	4	0.25434	0.22896	1.0	1013	0	-0.26218	0.48874	0.51935	1.0	1885	0	-0.26218
POTENTIALLY_ACTIVE_16	2	0.25488	0.22935	1.0	1014	0	-0.69206	0.76233	0.77757	1.0	2965	0	-0.69206
Bicral	4	0.25521	0.22896	1.0	1015	0	-0.51	0.93743	0.94288	1.0	3686	0	-0.51
Ttc26	4	0.25564	0.22896	1.0	1016	0	-0.16834	0.43993	0.46841	1.0	1700	0	-0.16834
Srpk2	4	0.25585	0.22896	1.0	1017	0	-0.18375	0.74466	0.76452	1.0	2890	0	-0.18375
Sult3a2	4	0.25607	0.22896	1.0	1018	0	0.17883	0.01182	0.030925	1.0	111	2	0.17883
Cstdc3	4	0.25672	0.22896	1.0	1019	0	-0.24284	0.44359	0.46841	1.0	1713	0	-0.24284
Dynlt1c_Dynlt1f	2	0.25675	0.22935	1.0	1020	0	-0.41978	0.79671	0.80955	1.0	3099	0	-0.41978
