id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cideb	4	0.17066	0.022747	0.18998	597	1	0.1364	0.20845	0.19435	1.0	743	0	0.1364
Zfp941	4	0.17136	0.022747	0.18998	598	1	-0.87332	0.99475	0.99964	1.0	3731	0	-0.87332
Gapt	4	0.17206	0.022747	0.18998	599	1	-0.55305	0.99454	0.99963	1.0	3727	0	-0.55305
Musk	4	0.1723	0.022747	0.18998	600	1	-0.49996	0.64314	0.71769	1.0	2243	0	-0.49996
Gpr88	4	0.17253	0.022747	0.18998	601	1	-0.018542	0.74273	0.82322	1.0	2598	0	-0.018542
Gm3176_LOC100862192_LOC100862271_LOC101055951_LOC545763_Pramel36_Pramel43_Pramel46_Pramel49	3	0.17282	0.025509	0.210337	602	0	-0.55313	0.98304	0.9976	1.0	3611	0	-0.55313
Atp6v1a	4	0.173	0.022747	0.18998	603	1	-1.2847	0.99946	1.0	1.0	3875	0	-1.2847
Rpusd3	4	0.17347	0.022747	0.18998	604	1	-0.20997	0.94786	0.98354	1.0	3404	0	-0.20997
Pitpnb	4	0.17393	0.022747	0.18998	605	1	-0.87249	0.77378	0.84903	1.0	2724	0	-0.87249
Gm20747_Gm20801_Gm20909_Gm21683	3	0.1746	0.025509	0.210337	606	0	-0.89305	0.99018	0.99912	1.0	3670	0	-0.89305
Ccdc187	4	0.17534	0.02649	0.213739	607	1	-0.14444	0.20414	0.19435	1.0	727	0	-0.14444
Dixdc1	4	0.1765	0.02649	0.213739	608	1	-0.32798	0.82113	0.89906	1.0	2894	0	-0.32798
Gm20798_Gm20926	3	0.17674	0.025511	0.210337	609	0	-0.56082	0.7471	0.83455	1.0	2614	0	-0.56082
Nemp2	4	0.17674	0.02649	0.213739	610	1	-0.26382	0.85181	0.9189	1.0	3011	0	-0.26382
Gm46395_Gm46425_Gm46427	1	0.17698	0.065585	0.330953	611	0	-0.43131	0.82302	0.93442	1.0	2900	0	-0.43131
Vrk3	4	0.17744	0.026492	0.213739	612	1	-0.63671	0.40207	0.43154	1.0	1427	0	-0.63671
Has1	4	0.17837	0.026492	0.213739	613	1	-0.71168	0.86591	0.92723	1.0	3074	0	-0.71168
Cdk9	4	0.1786	0.026492	0.213739	614	1	-0.95128	0.99958	1.0	1.0	3890	0	-0.95128
Gm20832_Gm21679_Gm21865_Gm21996_Gm30737_Gm35134	3	0.1786	0.025511	0.210337	615	0	-0.58053	0.93587	0.97879	1.0	3352	0	-0.58053
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1o	1	0.17947	0.06857	0.33553	616	0	-0.61841	0.82053	0.93143	1.0	2892	0	-0.61841
Casc1	4	0.17953	0.030422	0.216424	617	1	-0.47895	0.80935	0.88743	1.0	2849	0	-0.47895
Vmn1r169_Vmn1r176	1	0.17961	0.06857	0.33553	618	0	-0.57056	0.82039	0.93143	1.0	2891	0	-0.57056
Cbx4	4	0.17976	0.030422	0.216424	619	1	-0.88406	0.9729	0.99392	1.0	3532	0	-0.88406
Gm2237_Gm2974_Gm3095_Gm3173_Gm3239_Gm3252_Gm3373_Gm33933_Gm3696_Gm8108_Lamtor3-ps	1	0.17994	0.068573	0.33553	620	0	-0.4895	0.82006	0.93143	1.0	2890	0	-0.4895
4921524J17Rik	4	0.18023	0.030422	0.216424	621	1	-0.35587	0.67688	0.74899	1.0	2345	0	-0.35587
Dicer1	4	0.18046	0.030422	0.216424	622	1	-0.94123	0.90037	0.95321	1.0	3205	0	-0.94123
Ncapd3	4	0.18069	0.030422	0.216424	623	1	-1.1243	0.99966	1.0	1.0	3898	0	-1.1243
Gm46608	1	0.18075	0.070577	0.33553	624	0	-0.51875	0.81925	0.92942	1.0	2889	0	-0.51875
Lrrc10b	4	0.18116	0.030422	0.216424	625	1	-0.61216	0.94024	0.9806	1.0	3372	0	-0.61216
Spin2d	1	0.18143	0.070577	0.33553	626	0	-0.46775	0.81857	0.92942	1.0	2887	0	-0.46775
Fbxo30	4	0.18162	0.030422	0.216424	627	1	-0.33714	0.93316	0.97641	1.0	3343	0	-0.33714
Megf8	4	0.18255	0.030422	0.216424	628	1	-0.23617	0.31898	0.32794	1.0	1145	0	-0.23617
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r121_Vmn1r130_Vmn1r132_Vmn1r137_Vmn1r139_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r165_Vmn1r178_Vmn1r180	2	0.18308	0.039737	0.256385	629	0	-0.61622	0.98162	0.99897	1.0	3598	0	-0.61622
Gm2237_Gm3173_Gm3558	1	0.18312	0.070579	0.33553	630	0	-0.54177	0.81688	0.92942	1.0	2879	0	-0.54177
Gm31271_Serpina12	1	0.18365	0.072491	0.33553	631	0	-0.54605	0.81635	0.92751	1.0	2875	0	-0.54605
Zc3h8	4	0.18371	0.030422	0.216424	632	1	-0.90024	0.99942	1.0	1.0	3871	0	-0.90024
Rin3	4	0.18394	0.030422	0.216424	633	1	-0.85791	0.99855	0.99997	1.0	3819	0	-0.85791
Gm46934_Gm46935_Gm6351_Gm7663_Gm7939_Gm7961_Gm7982_LOC100862180_LOC100862372_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC546876_LOC624931_LOC665734_Pramel41_Pramel45	1	0.18423	0.072491	0.33553	634	0	-0.42769	0.81577	0.92751	1.0	2872	0	-0.42769
Tfip11	4	0.18464	0.030422	0.216424	635	1	-1.1757	0.99974	1.0	1.0	3909	0	-1.1757
Gm4737	2	0.18478	0.039737	0.256385	636	0	-0.59282	0.87698	0.94856	1.0	3122	0	-0.59282
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3e	2	0.1849	0.039737	0.256385	637	0	-0.44391	0.58214	0.68329	1.0	2046	0	-0.44391
Gm38640_Rhox3f_Rhox3h	1	0.18548	0.073519	0.33553	638	0	-0.33809	0.81452	0.92648	1.0	2868	0	-0.33809
Zfp808	3	0.18577	0.03368	0.225861	639	0	-0.57893	0.70417	0.7991	1.0	2444	0	-0.57893
Crygd_Cryge	2	0.18624	0.039737	0.256385	640	0	-0.39203	0.63487	0.72907	1.0	2214	0	-0.39203
Ints6l	4	0.18626	0.030422	0.216424	641	0	-0.12044	0.74507	0.82742	1.0	2605	0	-0.12044
Gm5954_Gm6943_Gm9265_Gm9295	2	0.18637	0.039737	0.256385	642	0	-0.56251	0.91224	0.97237	1.0	3251	0	-0.56251
Cdk11b	4	0.18649	0.030422	0.216424	643	0	-0.45847	0.82335	0.89978	1.0	2902	0	-0.45847
Defb35	1	0.18683	0.074469	0.33553	644	0	-0.51717	0.81317	0.92553	1.0	2863	0	-0.51717
Dnaaf2	3	0.187	0.03368	0.225861	645	0	-0.28709	0.74213	0.83099	1.0	2594	0	-0.28709
Chchd10	4	0.18764	0.030422	0.216424	646	0	-0.55272	0.19478	0.17812	1.0	696	0	-0.55272
Gm10406_Gm10409_Gm2897_Gm3002_Gm3095_Gm3173_Gm3264_Gm3317_Gm3488_Gm3636_Gm3715	1	0.18804	0.074471	0.33553	647	0	-0.21602	0.81196	0.92553	1.0	2860	0	-0.21602
Fam98a	4	0.1881	0.030422	0.216424	648	0	-0.90799	0.99974	1.0	1.0	3908	0	-0.90799
Aurkb	4	0.18834	0.030422	0.216424	649	0	-1.0552	0.9998	1.0	1.0	3918	0	-1.0552
Lce1d_Lce1l	1	0.18932	0.075444	0.33553	650	0	-0.52127	0.81068	0.92456	1.0	2856	0	-0.52127
Pop1	4	0.18949	0.030422	0.216424	651	0	-0.95812	0.94571	0.98277	1.0	3395	0	-0.95812
Nrtn	4	0.18995	0.030422	0.216424	652	0	-0.76651	0.55353	0.63448	1.0	1947	0	-0.76651
Vmn1r107_Vmn1r155	3	0.19	0.03368	0.225861	653	0	-0.26277	0.9319	0.97695	1.0	3336	0	-0.26277
Macrod1	4	0.1911	0.030422	0.216424	654	0	-0.40551	0.69532	0.77255	1.0	2408	0	-0.40551
Gm51712_Plekho2	1	0.19114	0.078226	0.33553	655	0	-0.5324	0.80886	0.92177	1.0	2848	0	-0.5324
Lmntd1	4	0.19156	0.030422	0.216424	656	0	-0.28622	0.9748	0.99432	1.0	3549	0	-0.28622
2310034C09Rik_Krtap13	2	0.19171	0.041651	0.263266	657	0	-0.52564	0.84403	0.92476	1.0	2986	0	-0.52564
Clpp	4	0.19179	0.030422	0.216424	658	0	-0.83146	0.99937	1.0	1.0	3866	0	-0.83146
Slc35a1	4	0.19248	0.030422	0.216424	659	0	-1.0043	0.99825	0.99996	1.0	3813	0	-1.0043
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3173_Gm3194_Gm3239_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3636_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_Lamtor3-ps	1	0.19263	0.078228	0.33553	660	0	-0.10042	0.80737	0.92177	1.0	2843	0	-0.10042
Fam3a	4	0.19294	0.030422	0.216424	661	0	-0.41055	0.98012	0.99599	1.0	3586	0	-0.41055
Defa34_Defa5	4	0.19317	0.030422	0.216424	662	0	-0.64844	0.99371	0.99949	1.0	3709	0	-0.64844
Gm34826_Gm52233	1	0.19418	0.079066	0.33553	663	0	-0.50665	0.80582	0.92093	1.0	2837	0	-0.50665
Psmb1	4	0.19501	0.030422	0.216424	664	0	-1.1201	0.99671	0.99983	1.0	3772	0	-1.1201
Gm38640_Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3c_Rhox3e_Rhox3f_Rhox3h	2	0.19571	0.041651	0.263266	665	0	-0.28622	0.45233	0.52391	1.0	1604	0	-0.28622
Gm20936_Gm21268	2	0.19583	0.041651	0.263266	666	0	-0.34174	0.53335	0.62242	1.0	1888	0	-0.34174
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367	1	0.19593	0.080054	0.33553	667	0	-0.38703	0.80407	0.91995	1.0	2827	0	-0.38703
1700029P11Rik	3	0.19614	0.033682	0.225861	668	0	-0.51071	0.8355	0.90917	1.0	2952	0	-0.51071
Vmn1r79	3	0.19631	0.033682	0.225861	669	0	0.02917	0.43369	0.49382	1.0	1536	0	0.02917
Gm4736	1	0.19681	0.080056	0.33553	670	0	-0.51569	0.80319	0.91994	1.0	2823	0	-0.51569
Pcmt1	4	0.19707	0.030422	0.216424	671	0	-0.38131	0.84645	0.91345	1.0	2996	0	-0.38131
Sertad3	4	0.1973	0.030422	0.216424	672	0	-0.72823	0.99035	0.99889	1.0	3671	0	-0.72823
Ctnnbl1	4	0.19775	0.030424	0.216424	673	0	-1.0003	0.98645	0.99785	1.0	3630	0	-1.0003
H2al1j	4	0.19798	0.030424	0.216424	674	0	-0.93104	0.96026	0.98847	1.0	3468	0	-0.93104
Sash3	4	0.19844	0.030424	0.216424	675	0	-0.66376	0.98258	0.9966	1.0	3605	0	-0.66376
Kank3	4	0.19867	0.030424	0.216424	676	0	0.11957	0.45559	0.49186	1.0	1620	0	0.11957
Vmn1r-ps70_Vmn1r-ps79_Vmn1r107_Vmn1r112_Vmn1r116_Vmn1r121_Vmn1r125_Vmn1r128_Vmn1r130_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r139_Vmn1r142_Vmn1r143_Vmn1r155_Vmn1r157_Vmn1r163_Vmn1r165_Vmn1r178_Vmn1r250_Vmn1r93_Vmn1r94_Vmn1r95	1	0.19877	0.081042	0.33553	677	0	-0.61052	0.80123	0.91896	1.0	2817	0	-0.61052
Gm5152_Gm6460_Gm8871_Gm8879	2	0.19909	0.041653	0.263266	678	0	-0.5779	0.94025	0.98653	1.0	3373	0	-0.5779
Scg2	4	0.19913	0.030424	0.216424	679	0	0.030537	0.70462	0.77755	1.0	2447	0	0.030537
Hamp_Hamp2	2	0.19958	0.041653	0.263266	680	0	-0.59062	0.95147	0.99019	1.0	3423	0	-0.59062
Ccdc71	4	0.20027	0.030424	0.216424	681	0	-0.7816	0.99961	1.0	1.0	3892	0	-0.7816
Gm14295_Gm14305_Gm14308_Gm14391_Gm14403_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	2	0.2003	0.041653	0.263266	682	0	-0.23165	0.84173	0.92426	1.0	2980	0	-0.23165
Lrrc61	4	0.2005	0.030424	0.216424	683	0	-0.3078	0.98633	0.99785	1.0	3628	0	-0.3078
Tbc1d2	4	0.20072	0.030424	0.216424	684	0	-0.42694	0.60816	0.68729	1.0	2126	0	-0.42694
Gm14659_Nkapd1	1	0.20119	0.081044	0.33553	685	0	-0.70491	0.79881	0.91896	1.0	2810	0	-0.70491
Fbxo28	4	0.20164	0.030424	0.216424	686	0	-0.80624	0.9997	1.0	1.0	3903	0	-0.80624
Stk35	4	0.20232	0.030424	0.216424	687	0	-0.60893	0.33661	0.35	1.0	1212	0	-0.60893
Cipc	4	0.20278	0.030424	0.216424	688	0	-0.23134	0.94833	0.98354	1.0	3408	0	-0.23134
Rictor	4	0.203	0.030424	0.216424	689	0	-1.0259	0.71602	0.78727	1.0	2494	0	-1.0259
Sntb2	4	0.20323	0.030424	0.216424	690	0	-0.32596	0.62473	0.69668	1.0	2184	0	-0.32596
Gm36323	3	0.20346	0.036374	0.240535	691	0	-0.49549	0.77907	0.85876	1.0	2743	0	-0.49549
5730507C01Rik	4	0.20414	0.030424	0.216424	692	0	0.030413	0.76797	0.84236	1.0	2704	0	0.030413
Tmem144	4	0.20459	0.030424	0.216424	693	0	-0.22318	0.72709	0.80614	1.0	2533	0	-0.22318
Trp53rka	2	0.20536	0.041653	0.263266	694	0	-0.47859	0.80498	0.89572	1.0	2832	0	-0.47859
Xlr5b_Xlr5c_Xlr5e-ps	1	0.20558	0.087742	0.349685	695	0	-0.52094	0.79442	0.91226	1.0	2793	0	-0.52094
Flvcr1	2	0.2056	0.041653	0.263266	696	0	-0.24152	0.11742	0.10586	0.98462	426	0	-0.24152
Ciao3	4	0.20641	0.030424	0.216424	697	0	-0.82123	0.99446	0.99963	1.0	3723	0	-0.82123
Obox1_Obox2	2	0.20644	0.041653	0.263266	698	0	-0.57039	0.89232	0.96086	1.0	3180	0	-0.57039
Vmn1r78_Vmn1r79	1	0.20646	0.087745	0.349685	699	0	-0.36274	0.79354	0.91226	1.0	2789	0	-0.36274
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm21679_Gm21996_Gm28553_Gm28576_Gm28998_LOC100861691_Sly	1	0.20727	0.088741	0.351698	700	0	-0.25965	0.79273	0.91126	1.0	2786	0	-0.25965
Arl4d	4	0.20777	0.030424	0.216424	701	0	-0.10211	0.65978	0.73239	1.0	2291	0	-0.10211
Psmd14	4	0.208	0.030424	0.216424	702	0	-1.0142	0.99997	1.0	1.0	3958	0	-1.0142
Ascc2	4	0.20822	0.030424	0.216424	703	0	-0.26224	0.54492	0.62545	1.0	1919	0	-0.26224
Pclaf	3	0.20849	0.04191	0.263266	704	0	-0.42813	0.94503	0.98331	1.0	3389	0	-0.42813
Gm20832_Gm21679_Gm21996	1	0.20902	0.088743	0.351698	705	0	-0.54703	0.79098	0.91126	1.0	2778	0	-0.54703
Snx20	4	0.20992	0.030424	0.216424	706	0	-0.38846	0.9227	0.96898	1.0	3293	0	-0.38846
Dnajc2	4	0.21094	0.030424	0.216424	707	0	-1.1279	0.95247	0.98555	1.0	3427	0	-1.1279
Ccm2l	4	0.21184	0.030424	0.216424	708	0	-0.19074	0.31615	0.32225	1.0	1139	0	-0.19074
Gm2128	4	0.21229	0.030424	0.216424	709	0	-0.23948	0.47465	0.51923	1.0	1693	0	-0.23948
Ccdc59	4	0.21274	0.030424	0.216424	710	0	-0.37655	0.90978	0.95977	1.0	3244	0	-0.37655
Gm5903_Rfwd3	1	0.21361	0.094385	0.369951	711	0	-0.50233	0.78639	0.90561	1.0	2771	0	-0.50233
Dph2	4	0.21365	0.030424	0.216424	712	0	-0.69219	0.99793	0.99993	1.0	3803	0	-0.69219
Cks1brt	3	0.21368	0.04191	0.263266	713	0	0.18958	0.55795	0.62845	1.0	1965	0	0.18958
Defb12_Defb35	3	0.21385	0.04191	0.263266	714	0	-0.32485	0.97702	0.99609	1.0	3566	0	-0.32485
Nars	4	0.2141	0.030424	0.216424	715	0	-0.75467	0.81777	0.89482	1.0	2882	0	-0.75467
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	2	0.21423	0.045403	0.269786	716	0	-0.62903	0.97168	0.99686	1.0	3526	0	-0.62903
Mroh6	4	0.21477	0.030424	0.216424	717	0	-0.22516	0.50303	0.55569	1.0	1776	0	-0.22516
Ifi211	1	0.21482	0.09534	0.370358	718	0	-0.41296	0.78518	0.90466	1.0	2766	0	-0.41296
Sem1	4	0.215	0.030424	0.216424	719	0	-0.33463	0.84453	0.91286	1.0	2988	0	-0.33463
Naaa	4	0.21522	0.030424	0.216424	720	0	-0.12886	0.79197	0.87272	1.0	2784	0	-0.12886
Gm16381_Gm2001_Gm6642_LOC115487996	1	0.21624	0.096238	0.373524	721	0	-0.35057	0.78376	0.90376	1.0	2760	0	-0.35057
Fbxo33	4	0.21657	0.033952	0.225861	722	0	-0.8738	0.83023	0.90315	1.0	2930	0	-0.8738
Rbm27	4	0.2168	0.033952	0.225861	723	0	-0.19267	0.45524	0.49186	1.0	1618	0	-0.19267
Cahm_Gm46608	3	0.21695	0.041912	0.263266	724	0	-0.64764	0.96423	0.99184	1.0	3484	0	-0.64764
Fthl17-ps1_Fthl17b_Fthl17c	2	0.2171	0.048959	0.282014	725	0	-0.56576	0.88245	0.95284	1.0	3146	0	-0.56576
Gm20928_Gm21678	4	0.21747	0.033952	0.225861	726	0	-0.2207	0.57962	0.65901	1.0	2042	0	-0.2207
6030426L16Rik_Gm10479	4	0.21792	0.033952	0.225861	727	0	-0.29099	0.86173	0.92512	1.0	3058	0	-0.29099
Ccdc51	4	0.21859	0.033952	0.225861	728	0	-0.69822	0.97376	0.99419	1.0	3543	0	-0.69822
5031410I06Rik_Gm21663_Gm21698_Gm7347	2	0.21913	0.048962	0.282014	729	0	-0.53889	0.96713	0.99502	1.0	3502	0	-0.53889
Gm21379_Rbm31y	4	0.21971	0.033952	0.225861	730	0	-0.2598	0.85715	0.92232	1.0	3037	0	-0.2598
Rhox2d_Rhox2g_Rhox2h	2	0.22008	0.052806	0.300095	731	0	-0.59719	0.95118	0.98999	1.0	3421	0	-0.59719
Gm14305_Gm14308_Gm14412_Gm14434_Gm2007_Gm2026_Gm33989_Gm4631_Gm4724_Zfp619	1	0.22049	0.10004	0.374955	732	0	-0.46676	0.77951	0.89996	1.0	2746	0	-0.46676
Ttc30a2_Ttc30b	1	0.22103	0.10104	0.374955	733	0	-0.46636	0.77897	0.89896	1.0	2742	0	-0.46636
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.22109	0.10104	0.374955	734	0	-0.26884	0.77891	0.89896	1.0	2741	0	-0.26884
Washc5	4	0.22173	0.033952	0.225861	735	0	-0.47935	0.79584	0.87524	1.0	2798	0	-0.47935
Gm16381_Gm2001	2	0.22187	0.052806	0.300095	736	0	-0.44457	0.79337	0.88576	1.0	2788	0	-0.44457
Gm40415	4	0.22195	0.033952	0.225861	737	0	0.11543	0.28771	0.29344	1.0	1030	0	0.11543
Cldn34c3_Gm5945	1	0.22238	0.10104	0.374955	738	0	-0.52357	0.77762	0.89896	1.0	2736	0	-0.52357
Dpm1_Gm20716	4	0.2224	0.033952	0.225861	739	0	-0.37783	0.89897	0.95204	1.0	3201	0	-0.37783
POTENTIALLY_ACTIVE_15	3	0.22261	0.044784	0.267569	740	0	-0.46762	0.59569	0.67231	1.0	2084	0	-0.46762
Gm3643_Gm7827	1	0.22302	0.10104	0.374955	741	0	-0.47345	0.77698	0.89896	1.0	2733	0	-0.47345
Pcdh15	4	0.22329	0.033952	0.225861	742	0	-0.33043	0.95692	0.98682	1.0	3453	0	-0.33043
Matr3	4	0.22374	0.033952	0.225861	743	0	-0.66417	0.98712	0.99817	1.0	3636	0	-0.66417
Lce3b_Lce3c	1	0.22393	0.10307	0.374955	744	0	-0.58244	0.77607	0.89693	1.0	2729	0	-0.58244
Gm42323	4	0.22418	0.033952	0.225861	745	0	0.072384	0.50907	0.56804	1.0	1801	0	0.072384
Atp5mpl	4	0.22441	0.033952	0.225861	746	0	-0.95281	0.24712	0.24204	1.0	877	0	-0.95281
Brix1	4	0.22463	0.033952	0.225861	747	0	-0.41003	0.99522	0.99969	1.0	3735	0	-0.41003
Snw1	4	0.22485	0.033952	0.225861	748	0	-0.58989	0.9872	0.99824	1.0	3637	0	-0.58989
Zc3h3	2	0.2252	0.052806	0.300095	749	0	-0.23427	0.44722	0.52265	1.0	1584	0	-0.23427
A230045G11Rik	4	0.2253	0.033952	0.225861	750	0	0.060691	0.10402	0.078021	0.890924	377	0	0.060691
Vmn1r120_Vmn1r244_Vmn1r254	4	0.22619	0.033954	0.225861	751	0	-0.48249	0.85753	0.92232	1.0	3039	0	-0.48249
Phf11_Phf11b	1	0.22649	0.10593	0.37499	752	0	-0.54872	0.77351	0.89407	1.0	2723	0	-0.54872
Gm2792_Gm2808_Gm29719_Tulp4	1	0.22656	0.10593	0.37499	753	0	-0.22656	0.77344	0.89407	1.0	2722	0	-0.22656
Xrcc2	4	0.22663	0.033954	0.225861	754	0	-0.92149	0.9993	1.0	1.0	3857	0	-0.92149
Cma2	2	0.22686	0.052808	0.300095	755	0	-0.39181	0.8853	0.95491	1.0	3157	0	-0.39181
Parp14	4	0.2273	0.033954	0.225861	756	0	-0.064505	0.087754	0.059653	0.827799	322	0	-0.064505
Zscan4-ps3_Zscan4c_Zscan4d_Zscan4f	1	0.22784	0.10681	0.377826	757	0	-0.36442	0.77216	0.89319	1.0	2718	0	-0.36442
Rgs10	4	0.22863	0.033954	0.225861	758	0	-0.55538	0.98967	0.99867	1.0	3660	0	-0.55538
Cilp2	4	0.22886	0.033954	0.225861	759	0	-0.58002	0.88334	0.93626	1.0	3148	0	-0.58002
Tcf15	4	0.22908	0.033954	0.225861	760	0	-0.35489	0.60588	0.68421	1.0	2116	0	-0.35489
Marchf11	4	0.22952	0.033954	0.225861	761	0	-0.33395	0.81701	0.89407	1.0	2880	0	-0.33395
Akna	3	0.2296	0.047513	0.279795	762	0	-0.80368	0.97352	0.99514	1.0	3534	0	-0.80368
Cfap36	4	0.22997	0.033954	0.225861	763	0	-0.59891	0.48178	0.5347	1.0	1708	0	-0.59891
Rpl38	3	0.23028	0.050184	0.287979	764	0	-0.53702	0.9922	0.99947	1.0	3689	0	-0.53702
Spryd7	4	0.23041	0.033954	0.225861	765	0	-0.16117	0.37899	0.39876	1.0	1345	0	-0.16117
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2897_Gm2956_Gm3002_Gm3005_Gm3020_Gm3095_Gm3164_Gm3173_Gm3194_Gm3239_Gm3264_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3636_Gm3667_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_LOC115488283	1	0.23074	0.11046	0.386165	766	0	-0.17558	0.76926	0.88954	1.0	2710	0	-0.17558
Smtnl1	4	0.23108	0.033954	0.225861	767	0	-0.16363	0.92954	0.97371	1.0	3326	0	-0.16363
Prr5l	4	0.23262	0.033954	0.225861	768	0	-0.095837	0.67	0.74357	1.0	2319	0	-0.095837
C2cd4b	1	0.23283	0.11141	0.389195	769	0	-0.39054	0.76717	0.88859	1.0	2699	0	-0.39054
Sft2d3	4	0.23285	0.033954	0.225861	770	0	-0.088551	0.46256	0.50337	1.0	1645	0	-0.088551
Drg1	4	0.23307	0.033954	0.225861	771	0	-0.38	0.86864	0.92775	1.0	3088	0	-0.38
Sapcd2	4	0.23329	0.033954	0.225861	772	0	-0.040458	0.64674	0.72069	1.0	2249	0	-0.040458
Grip2	4	0.23351	0.033954	0.225861	773	0	-0.25383	0.94662	0.98296	1.0	3398	0	-0.25383
Vmn1r115_Vmn1r127_Vmn1r142_Vmn1r248_Vmn1r259_Vmn1r94	1	0.23357	0.11231	0.391143	774	0	-0.28604	0.76643	0.88769	1.0	2695	0	-0.28604
Defa17_Defa23_Defa24_Defa3_Defa30_Defa31	1	0.23425	0.11231	0.391143	775	0	-0.40617	0.76575	0.88769	1.0	2691	0	-0.40617
Trrap	4	0.23439	0.033954	0.225861	776	0	-0.71544	0.9997	1.0	1.0	3901	0	-0.71544
0610040J01Rik	4	0.23461	0.033954	0.225861	777	0	-0.432	0.59913	0.67925	1.0	2096	0	-0.432
Dok2	4	0.23506	0.033954	0.225861	778	0	-0.25335	0.76122	0.83656	1.0	2675	0	-0.25335
Vip	4	0.23528	0.033954	0.225861	779	0	-0.15111	0.4423	0.48265	1.0	1567	0	-0.15111
Gm46425	2	0.23561	0.054724	0.300095	780	0	-0.58703	0.95216	0.99039	1.0	3426	0	-0.58703
Krt84	4	0.23594	0.037548	0.247015	781	0	-0.28077	0.97111	0.99355	1.0	3523	0	-0.28077
