id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cbx4	4	0.16509	0.10256	0.675624	672	1	-1.1852	0.78303	0.8031	1.0	3052	0	-1.1852
Poldip3	4	0.16532	0.10256	0.675624	673	1	0.087519	0.65112	0.66179	1.0	2553	0	0.087519
Dixdc1	4	0.16579	0.10256	0.675624	674	1	0.070075	0.77941	0.79859	1.0	3034	0	0.070075
Gm14496	4	0.16603	0.10256	0.675624	675	1	-1.4602	0.99872	0.99948	1.0	3982	0	-1.4602
Pglyrp2	4	0.16627	0.10256	0.675624	676	1	-1.7842	0.99163	0.99629	1.0	3937	0	-1.7842
Sla2	4	0.1665	0.10256	0.675624	677	1	-0.63584	0.16627	0.1827	1.0	732	1	-0.63584
Usp4	4	0.16674	0.10256	0.675624	678	1	-0.78197	0.86904	0.88384	1.0	3396	0	-0.78197
Cyp2t4	4	0.16697	0.10256	0.675624	679	1	-0.99281	0.86909	0.88384	1.0	3397	0	-0.99281
Dynlt1a	2	0.16735	0.12234	0.705284	680	0	-1.3561	0.99192	0.99562	1.0	3940	0	-1.3561
Gm3176_LOC100862192_LOC100862271_LOC101055951_LOC545763_Pramel36_Pramel43_Pramel46_Pramel49	3	0.16735	0.1054	0.675624	681	0	0.4865	0.16466	0.1743	1.0	727	1	0.4865
Arhgef19	3	0.16753	0.1054	0.675624	682	0	-1.8484	0.59534	0.60129	1.0	2335	0	-1.8484
Foxf2	4	0.16768	0.10256	0.675624	683	1	-1.8212	0.42964	0.42756	1.0	1669	0	-1.8212
Cspg5	4	0.16791	0.10256	0.675624	684	1	-0.24497	0.93736	0.94488	1.0	3669	0	-0.24497
Khdc1b	3	0.16807	0.10801	0.685501	685	0	-1.492	0.64113	0.66165	1.0	2518	0	-1.492
Zswim7	4	0.16815	0.10256	0.675624	686	1	-0.30654	0.48491	0.49444	1.0	1900	0	-0.30654
Ifi205_Ifi211_Mndal	1	0.16829	0.14279	0.743988	687	0	-1.3084	0.83171	0.85721	1.0	3249	0	-1.3084
Lcn6	4	0.16838	0.10256	0.675624	688	1	0.093137	0.4549	0.45468	1.0	1777	0	0.093137
Mrps18c	4	0.16862	0.10256	0.675624	689	1	-0.69056	0.98293	0.99138	1.0	3883	0	-0.69056
Krtap5-1	1	0.16876	0.14279	0.743988	690	0	-1.1372	0.83124	0.85721	1.0	3246	0	-1.1372
Cdc45_Gm52240	1	0.16896	0.14279	0.743988	691	0	-1.2173	0.83104	0.85721	1.0	3245	0	-1.2173
Clec1a	4	0.16932	0.10613	0.675624	692	1	-0.62345	0.59	0.606	1.0	2310	0	-0.62345
Cidea	4	0.16956	0.10613	0.675624	693	1	-1.6282	0.72339	0.73337	1.0	2826	0	-1.6282
Gm40353	4	0.16979	0.10613	0.675624	694	1	-0.85672	0.96043	0.97076	1.0	3781	0	-0.85672
Teddm1b	4	0.17003	0.10613	0.675624	695	1	0.17991	0.65405	0.6634	1.0	2564	0	0.17991
Zfp763	4	0.1705	0.10613	0.675624	696	1	-1.1967	0.98445	0.99207	1.0	3894	0	-1.1967
Gm2808	1	0.17112	0.14373	0.746127	697	0	-1.203	0.82888	0.85627	1.0	3235	0	-1.203
Dohh_Gm48551	4	0.1712	0.10613	0.675624	698	1	-1.0119	0.94613	0.95181	1.0	3710	0	-1.0119
Serpina3k_Serpina3m	2	0.1714	0.12787	0.709744	699	0	-1.3599	0.93624	0.95912	1.0	3664	0	-1.3599
Pdcl	4	0.17144	0.10613	0.675624	700	1	-0.43258	0.013563	0.026525	0.887656	119	1	-0.43258
Surf1	4	0.17179	0.10613	0.675624	701	1	-0.93729	0.93153	0.93915	1.0	3652	0	-0.93729
Bud31	4	0.17179	0.10613	0.675624	702	1	-0.44574	0.87339	0.88819	1.0	3410	0	-0.44574
Rab3gap2	4	0.17214	0.10613	0.675624	703	1	-0.51312	0.94594	0.95181	1.0	3708	0	-0.51312
Vmn2r94	4	0.17237	0.10613	0.675624	704	1	-0.72696	0.2207	0.2323	1.0	888	1	-0.72696
Dusp14	4	0.17261	0.10613	0.675624	705	1	-0.16308	0.16344	0.1775	1.0	723	1	-0.16308
Vmn1r47_Vmn1r48	2	0.17276	0.12968	0.717154	706	0	-0.34882	0.46571	0.47409	1.0	1818	0	-0.34882
Adig	4	0.17284	0.10613	0.675624	707	1	-0.13624	0.73584	0.75144	1.0	2875	0	-0.13624
Zfp72	4	0.17308	0.10613	0.675624	708	1	-1.0619	0.70025	0.70543	1.0	2743	0	-1.0619
Gm20804_Gm20806_Gm20810_Gm20813_Gm20815_Gm20818_Gm20825_Gm20826_Gm20830_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20907_Gm20913_Gm20914_Gm20917_Gm20921_Gm20930_Gm20934_Gm21065_Gm21111_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21244_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21333_Gm21340_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21470_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21806_Ssty2	1	0.17315	0.14565	0.752822	709	0	-0.74718	0.82685	0.85435	1.0	3223	0	-0.74718
LOC100038987_LOC546061_LOC664787_LOC677525	2	0.17349	0.13143	0.722368	710	0	-0.5821	0.5228	0.5416	1.0	2057	0	-0.5821
Adam22	4	0.17354	0.10613	0.675624	711	1	-1.0902	0.79767	0.81407	1.0	3108	0	-1.0902
Polr1e	4	0.17378	0.10613	0.675624	712	1	-1.0799	0.33853	0.34803	1.0	1312	1	-1.0799
Msantd3	4	0.17401	0.10613	0.675624	713	1	-0.79087	0.090311	0.12635	1.0	501	1	-0.79087
Orc1	4	0.17448	0.10613	0.675624	714	1	0.88656	0.63123	0.64083	1.0	2483	0	0.88656
Hsf4	4	0.17471	0.10613	0.675624	715	1	0.026724	0.56641	0.59052	1.0	2216	0	0.026724
Resp18	4	0.17495	0.10613	0.675624	716	1	-1.1777	0.90713	0.91872	1.0	3557	0	-1.1777
Dcaf5	4	0.17518	0.10613	0.675624	717	1	-0.34673	0.68282	0.69309	1.0	2668	0	-0.34673
Arl6	4	0.17541	0.10613	0.675624	718	1	-0.6014	0.36274	0.35587	1.0	1399	1	-0.6014
Gm20826_Gm21244	4	0.17565	0.10613	0.675624	719	1	-0.62213	0.90526	0.91562	1.0	3552	0	-0.62213
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.17578	0.14768	0.754625	720	0	-0.21574	0.82422	0.85232	1.0	3211	0	-0.21574
Tex28	4	0.17611	0.10613	0.675624	721	1	-0.43273	0.35501	0.35587	1.0	1372	1	-0.43273
Mast2	4	0.17635	0.10613	0.675624	722	1	-1.5388	0.99446	0.99754	1.0	3958	0	-1.5388
Amn	4	0.17658	0.10613	0.675624	723	1	0.26557	0.56525	0.59051	1.0	2214	0	0.26557
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21679_Gm21737_Gm21756_Gm21865_Gm21996_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	3	0.17664	0.11336	0.696013	724	0	-0.95144	0.81267	0.82966	1.0	3173	0	-0.95144
Gm14325_Gm14326_Gm14393	2	0.17668	0.1368	0.737269	725	0	-1.1576	0.8672	0.90583	1.0	3390	0	-1.1576
Zranb2	4	0.17681	0.10613	0.675624	726	1	-0.59179	0.8949	0.90632	1.0	3496	0	-0.59179
Msc	4	0.17705	0.10613	0.675624	727	1	0.14572	0.052779	0.080433	0.938077	336	1	0.14572
Rtl4	4	0.17728	0.10613	0.675624	728	1	-0.94802	0.32355	0.32716	1.0	1249	1	-0.94802
Cmtm6	4	0.17751	0.10613	0.675624	729	1	-0.05898	0.46914	0.4781	1.0	1835	0	-0.05898
Zfp773	4	0.17775	0.10613	0.675624	730	1	-0.71726	0.62751	0.63905	1.0	2467	0	-0.71726
Tbc1d8	4	0.17821	0.10613	0.675624	731	1	-1.4652	0.99875	0.99949	1.0	3983	0	-1.4652
Gm21976	4	0.17845	0.10613	0.675624	732	1	-0.42935	0.47366	0.48051	1.0	1856	0	-0.42935
Gm29797	4	0.17868	0.10613	0.675624	733	1	0.54434	0.076147	0.11857	1.0	466	1	0.54434
Cdca5	4	0.17914	0.10613	0.675624	734	1	-0.21895	0.85172	0.86702	1.0	3322	0	-0.21895
Gm11575_Gm16017	2	0.17962	0.14202	0.743431	735	0	-1.4768	0.97086	0.97972	1.0	3823	0	-1.4768
Spty2d1	4	0.17984	0.10613	0.675624	736	1	-1.3101	0.70997	0.71754	1.0	2779	0	-1.3101
Serpina3g	2	0.18023	0.14202	0.743431	737	0	-0.58696	0.51822	0.53498	1.0	2039	0	-0.58696
Zfp352	4	0.18031	0.10613	0.675624	738	1	-0.50918	0.68453	0.69477	1.0	2674	0	-0.50918
Rimbp2	4	0.18054	0.10613	0.675624	739	1	-0.87902	0.6019	0.62284	1.0	2362	0	-0.87902
Niban3	4	0.18077	0.10613	0.675624	740	1	-1.372	0.881	0.89413	1.0	3446	0	-1.372
Theg	4	0.18124	0.10613	0.675624	741	1	-0.71884	0.71569	0.72346	1.0	2805	0	-0.71884
Trps1	4	0.18147	0.10613	0.675624	742	1	-0.74612	0.054592	0.082014	0.938077	351	1	-0.74612
Spink11_Spinkl	1	0.18158	0.14955	0.763313	743	0	-1.0681	0.81842	0.85045	1.0	3193	0	-1.0681
Csrnp3	4	0.1817	0.10613	0.675624	744	1	0.073811	0.28469	0.2938	1.0	1095	1	0.073811
Naaladl2	4	0.18217	0.10613	0.675624	745	1	-0.33535	0.96437	0.97429	1.0	3794	0	-0.33535
Rnf146	4	0.1824	0.10613	0.675624	746	1	0.24359	0.50145	0.50804	1.0	1972	0	0.24359
Skor1	4	0.18333	0.10958	0.689771	747	1	-1.7806	0.77993	0.79859	1.0	3037	0	-1.7806
Mis12	4	0.18379	0.10958	0.689771	748	1	-0.55021	0.86992	0.88457	1.0	3399	0	-0.55021
Ermard	1	0.18381	0.15049	0.76509	749	0	-1.1318	0.81619	0.84951	1.0	3187	0	-1.1318
Scube2	4	0.18449	0.10958	0.689771	750	1	-0.3755	0.15609	0.1775	1.0	701	1	-0.3755
Sertad3	4	0.18472	0.10958	0.689771	751	1	-0.55274	0.98492	0.99248	1.0	3895	0	-0.55274
Gm5157_Gm8600_Gm8708	1	0.18489	0.15142	0.76509	752	0	-1.1469	0.81511	0.84858	1.0	3184	0	-1.1469
Gm36182	4	0.18495	0.10958	0.689771	753	1	-0.43996	0.69208	0.70241	1.0	2706	0	-0.43996
Ngp	4	0.18588	0.11314	0.696013	754	0	-0.20144	0.71653	0.72346	1.0	2807	0	-0.20144
Exosc4	4	0.18611	0.11314	0.696013	755	0	0.18622	0.46104	0.46649	1.0	1802	0	0.18622
Wfdc5	4	0.18634	0.11314	0.696013	756	0	-0.75121	0.61881	0.63544	1.0	2435	0	-0.75121
Mmp20	4	0.18657	0.11314	0.696013	757	0	-1.1387	0.98607	0.99313	1.0	3902	0	-1.1387
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.18671	0.15142	0.76509	758	0	-0.12234	0.81329	0.84858	1.0	3177	0	-0.12234
Hsd3b3	4	0.18749	0.11314	0.696013	759	0	-0.49122	0.95225	0.96021	1.0	3740	0	-0.49122
Jcad	4	0.18773	0.11314	0.696013	760	0	-0.35786	0.63593	0.64269	1.0	2500	0	-0.35786
Nub1	1	0.18786	0.15142	0.76509	761	0	-1.1903	0.81214	0.84858	1.0	3171	0	-1.1903
Atp6v1a	4	0.18796	0.11315	0.696013	762	0	-0.16752	0.89213	0.905	1.0	3486	0	-0.16752
4931429L15Rik	3	0.18797	0.1263	0.705284	763	0	0.12481	0.19587	0.20062	1.0	813	1	0.12481
Gm10318_Gm3285	1	0.18799	0.15142	0.76509	764	0	-1.1855	0.81201	0.84858	1.0	3169	0	-1.1855
Erich1	4	0.18819	0.11315	0.696013	765	0	0.83801	0.41821	0.41513	1.0	1625	0	0.83801
Sugp1	4	0.18865	0.11315	0.696013	766	0	-0.4317	0.85256	0.86789	1.0	3329	0	-0.4317
Gja3	4	0.18888	0.11315	0.696013	767	0	-1.2788	0.21958	0.2323	1.0	884	1	-1.2788
Zfp109	4	0.18911	0.11315	0.696013	768	0	-0.066703	0.22227	0.23475	1.0	894	1	-0.066703
Cluap1_Gm15537	1	0.18975	0.1553	0.775144	769	0	-1.1416	0.81025	0.8447	1.0	3160	0	-1.1416
Cep164	4	0.19003	0.11315	0.696013	770	0	-0.082079	0.66595	0.67858	1.0	2608	0	-0.082079
Vmn2r37_Vmn2r45	1	0.19029	0.1553	0.775144	771	0	-1.1268	0.80971	0.8447	1.0	3159	0	-1.1268
1190007I07Rik_1810014B01Rik	1	0.19049	0.1553	0.775144	772	0	-1.1725	0.80951	0.8447	1.0	3157	0	-1.1725
Apobec4	4	0.19049	0.11659	0.696013	773	0	-1.2113	0.99837	0.99923	1.0	3976	0	-1.2113
Defa17_Defa23_Defa3_Defa31	1	0.19066	0.1553	0.775144	774	0	-1.0779	0.80934	0.8447	1.0	3156	0	-1.0779
Gm46977	4	0.19118	0.11659	0.696013	775	0	-0.46246	0.83812	0.85753	1.0	3271	0	-0.46246
Vmn1r160	2	0.19131	0.15269	0.770642	776	0	-0.78006	0.73068	0.75078	1.0	2852	0	-0.78006
Defa17_Defa23_Defa3_Defa30_Defa31	1	0.19137	0.1553	0.775144	777	0	-1.1582	0.80863	0.8447	1.0	3151	0	-1.1582
Tpbpa	4	0.19187	0.11659	0.696013	778	0	-0.79165	0.085019	0.12635	1.0	487	1	-0.79165
Gm3973_Gm3993	3	0.19219	0.1291	0.714799	779	0	-0.56173	0.93882	0.95905	1.0	3676	0	-0.56173
Klf5	4	0.19233	0.11659	0.696013	780	0	0.34182	0.49259	0.50349	1.0	1935	0	0.34182
Ptpn9	4	0.19256	0.11659	0.696013	781	0	0.42417	0.22249	0.23475	1.0	895	1	0.42417
Vmn2r126_Vmn2r62	7	0.1928	0.12856	0.712707	782	1	-0.72057	0.98891	0.99149	1.0	3919	0	-0.72057
Gm7356_Gm7358	1	0.19292	0.15717	0.780758	783	0	-0.90757	0.80708	0.84283	1.0	3146	0	-0.90757
Tdpoz8	4	0.19302	0.11659	0.696013	784	0	-1.173	0.98611	0.99313	1.0	3903	0	-1.173
Zkscan14	4	0.19348	0.11659	0.696013	785	0	-1.2076	0.28971	0.29381	1.0	1120	1	-1.2076
Phtf1	4	0.19394	0.11659	0.696013	786	0	-0.27247	0.91172	0.92257	1.0	3574	0	-0.27247
Mtx3	4	0.19417	0.11659	0.696013	787	0	-0.99407	0.85688	0.87124	1.0	3346	0	-0.99407
Cypt15	4	0.1944	0.11659	0.696013	788	0	-1.2874	0.15395	0.1775	1.0	688	1	-1.2874
Trmt10c	4	0.19463	0.11659	0.696013	789	0	-1.6444	0.64009	0.64968	1.0	2515	0	-1.6444
Mark1	4	0.19486	0.11659	0.696013	790	0	-0.48423	0.44333	0.44752	1.0	1721	0	-0.48423
Rnh1	4	0.19509	0.11659	0.696013	791	0	-0.68145	0.25332	0.26057	1.0	989	1	-0.68145
Gm10406_Gm10409_Gm2897_Gm3002_Gm3095_Gm3173_Gm3264_Gm3317_Gm3488_Gm3636_Gm3715	1	0.19528	0.16193	0.784651	792	0	-0.67977	0.80472	0.83807	1.0	3138	0	-0.67977
Mlana	4	0.19532	0.11659	0.696013	793	0	-0.060442	0.51257	0.52147	1.0	2013	0	-0.060442
Kctd5	4	0.19555	0.11659	0.696013	794	0	-0.050467	0.32998	0.33493	1.0	1276	1	-0.050467
Ermp1	4	0.19578	0.11659	0.696013	795	0	0.82483	0.073346	0.11857	1.0	459	1	0.82483
1700029P11Rik_Gm9050	1	0.19589	0.16282	0.784651	796	0	-1.1502	0.80411	0.83718	1.0	3136	0	-1.1502
Rgl3	4	0.19601	0.11659	0.696013	797	0	-1.1102	0.9622	0.97283	1.0	3787	0	-1.1102
G6pd2	4	0.19624	0.11659	0.696013	798	0	0.089138	0.82198	0.84624	1.0	3204	0	0.089138
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	2	0.19628	0.15981	0.783477	799	0	-1.0429	0.93362	0.95806	1.0	3656	0	-1.0429
Gm3594	2	0.19652	0.15981	0.783477	800	0	-0.23352	0.30116	0.31031	1.0	1165	0	-0.23352
D2hgdh_Gm7889	2	0.19664	0.15981	0.783477	801	0	-0.61197	0.60583	0.62786	1.0	2379	0	-0.61197
Stpg3	4	0.1967	0.12005	0.705284	802	0	0.35324	0.51446	0.52811	1.0	2021	0	0.35324
Ctag2l1_Gm15363	2	0.19676	0.15981	0.783477	803	0	-0.59095	0.58745	0.61625	1.0	2294	0	-0.59095
Hhatl	4	0.19692	0.12005	0.705284	804	0	-0.25621	0.91593	0.92545	1.0	3596	0	-0.25621
Plekha2	4	0.19715	0.12005	0.705284	805	0	-0.50196	0.8184	0.84059	1.0	3192	0	-0.50196
Vpreb1	1	0.19737	0.16484	0.784651	806	0	-1.0837	0.80263	0.83516	1.0	3129	0	-1.0837
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5934_Gm5935_Gm6113_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.19751	0.16484	0.784651	807	0	-1.1363	0.80249	0.83516	1.0	3127	0	-1.1363
4933430I17Rik	4	0.19784	0.12348	0.705284	808	0	-0.83144	0.79832	0.81625	1.0	3111	0	-0.83144
Vmn1r217_Vmn1r219_Vmn1r220	1	0.19785	0.16485	0.784651	809	0	-1.153	0.80215	0.83515	1.0	3125	0	-1.153
Adamdec1	4	0.1983	0.12348	0.705284	810	0	-0.99568	0.56148	0.58656	1.0	2201	0	-0.99568
Tcf24	4	0.19853	0.12348	0.705284	811	0	-0.91843	0.39615	0.40478	1.0	1532	0	-0.91843
6720489N17Rik_Gm36298_Gm7240_LOC115488203	1	0.19899	0.16581	0.784651	812	0	-1.1045	0.80101	0.83419	1.0	3123	0	-1.1045
Zcchc2	4	0.19944	0.12348	0.705284	813	0	-0.79429	0.36082	0.35587	1.0	1389	1	-0.79429
Ppm1f	4	0.1999	0.12348	0.705284	814	0	0.07217	0.14846	0.17231	1.0	671	1	0.07217
Vcpip1	4	0.20013	0.12348	0.705284	815	0	0.23702	0.064282	0.099411	1.0	407	2	0.23702
Htra4	4	0.20035	0.12348	0.705284	816	0	-0.29909	0.28553	0.2938	1.0	1100	1	-0.29909
Fam171b	4	0.20081	0.12348	0.705284	817	0	-0.94385	0.97357	0.98384	1.0	3833	0	-0.94385
Gm5947	1	0.20088	0.16964	0.791902	818	0	-1.1382	0.79912	0.83036	1.0	3114	0	-1.1382
Ccdc77	4	0.20104	0.12348	0.705284	819	0	-0.74007	0.97999	0.99021	1.0	3862	0	-0.74007
Gm8126	4	0.20127	0.12348	0.705284	820	0	0.57746	0.53196	0.54941	1.0	2091	0	0.57746
Cryge_Crygf	1	0.20136	0.16964	0.791902	821	0	-1.0612	0.79864	0.83036	1.0	3113	0	-1.0612
Cc2d2b	4	0.2015	0.12348	0.705284	822	0	2.0329	0.00061875	0.0010204	0.342684	10	2	2.0329
Gm21379_Rbm31y	4	0.20195	0.12348	0.705284	823	0	0.55352	0.15514	0.1775	1.0	695	1	0.55352
Slc6a20b	4	0.20218	0.12348	0.705284	824	0	-0.74198	0.9249	0.93536	1.0	3631	0	-0.74198
Ceacam16	4	0.20241	0.12348	0.705284	825	0	-0.74054	0.98268	0.99115	1.0	3880	0	-0.74054
Chil3_Gm6522	1	0.20244	0.17166	0.791902	826	0	-0.72025	0.79756	0.82834	1.0	3107	0	-0.72025
Ccl19-ps2_Gm13309_Gm21104_LOC100043918	1	0.20338	0.17166	0.791902	827	0	-1.1201	0.79662	0.82834	1.0	3101	0	-1.1201
Rtl6	4	0.20355	0.12691	0.705284	828	0	-1.0485	0.80758	0.83058	1.0	3148	0	-1.0485
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	6	0.20355	0.1353	0.731171	829	1	-1.0084	0.98983	0.99231	1.0	3924	0	-1.0084
Vmn1r187_Vmn1r58_Vmn1r59_Vmn1r63	1	0.20372	0.17166	0.791902	830	0	-0.9465	0.79628	0.82834	1.0	3099	0	-0.9465
Gm41515	4	0.20377	0.12691	0.705284	831	0	-1.3193	0.99387	0.99734	1.0	3953	0	-1.3193
Itih3	4	0.204	0.12691	0.705284	832	0	-0.32105	0.84376	0.85916	1.0	3295	0	-0.32105
DXBay18_Gm14685	6	0.20422	0.1353	0.731171	833	1	-0.86367	0.52925	0.5416	1.0	2083	0	-0.86367
Hmgcr	4	0.20423	0.12691	0.705284	834	0	-0.538	0.55032	0.56197	1.0	2161	0	-0.538
Lce3c_Lce3e_Lce3f	2	0.20437	0.17017	0.791902	835	0	-1.3032	0.94049	0.96218	1.0	3683	0	-1.3032
C1qtnf7	4	0.20446	0.12691	0.705284	836	0	-1.509	0.59496	0.6117	1.0	2334	0	-1.509
Arid4b	4	0.20491	0.12691	0.705284	837	0	0.015579	0.28678	0.2938	1.0	1107	1	0.015579
Gm8700_Gm8765	1	0.20507	0.17166	0.791902	838	0	-1.1001	0.79493	0.82834	1.0	3092	0	-1.1001
Arl4d	4	0.20514	0.12691	0.705284	839	0	0.023498	0.30381	0.3117	1.0	1173	1	0.023498
Defa36_Defa37	3	0.20546	0.14224	0.743706	840	0	-0.60495	0.86535	0.87703	1.0	3380	0	-0.60495
Kcnh8	4	0.20559	0.12691	0.705284	841	0	-0.43054	0.043152	0.066375	0.938077	286	1	-0.43054
Gm6818	4	0.20627	0.12691	0.705284	842	0	-1.2068	0.95479	0.96379	1.0	3749	0	-1.2068
Cul2	4	0.2065	0.12691	0.705284	843	0	-0.74554	0.016499	0.032083	0.913326	140	1	-0.74554
2700097O09Rik	4	0.20673	0.12691	0.705284	844	0	-0.54979	0.90438	0.91447	1.0	3544	0	-0.54979
Slc6a15	4	0.20695	0.12691	0.705284	845	0	-0.66003	0.84997	0.86618	1.0	3317	0	-0.66003
Trim27	4	0.20718	0.12691	0.705284	846	0	-0.12153	0.54541	0.55771	1.0	2145	0	-0.12153
Blmh	4	0.20763	0.12691	0.705284	847	0	-0.8043	0.58472	0.60029	1.0	2284	0	-0.8043
Ift88	4	0.20786	0.12691	0.705284	848	0	-1.6489	0.96412	0.97429	1.0	3793	0	-1.6489
Zfp326	4	0.20809	0.12691	0.705284	849	0	-1.1014	0.82681	0.84909	1.0	3222	0	-1.1014
Eif3d	4	0.20831	0.12691	0.705284	850	0	-0.87855	0.92432	0.93431	1.0	3629	0	-0.87855
Sass6	4	0.20877	0.12691	0.705284	851	0	0.14732	0.74844	0.76709	1.0	2914	0	0.14732
Gm16451_Vmn1r179_Vmn1r240	1	0.20885	0.17265	0.793113	852	0	-0.91319	0.79115	0.82735	1.0	3079	0	-0.91319
Lipo1	4	0.20899	0.12691	0.705284	853	0	-0.98815	0.66142	0.67021	1.0	2589	0	-0.98815
Arf2	4	0.20922	0.12691	0.705284	854	0	0.061997	0.37175	0.36344	1.0	1430	1	0.061997
Tigd5	4	0.20945	0.12691	0.705284	855	0	-1.0222	0.80529	0.82666	1.0	3140	0	-1.0222
Fam234b	4	0.20967	0.12691	0.705284	856	0	-0.63198	0.50672	0.51927	1.0	1991	0	-0.63198
Obox6	4	0.2099	0.12691	0.705284	857	0	-0.80316	0.96611	0.9762	1.0	3800	0	-0.80316
Gm21188_Gm36079	3	0.20997	0.14742	0.754481	858	0	-0.9103	0.92714	0.94802	1.0	3637	0	-0.9103
Dip2c	4	0.21013	0.12691	0.705284	859	0	0.053194	0.6046	0.62641	1.0	2376	0	0.053194
Usp17le	4	0.21035	0.12691	0.705284	860	0	-0.3619	0.36659	0.35829	1.0	1415	1	-0.3619
