id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gpt2	4	0.40628	0.13823	0.503731	1239	0	-0.20229	0.83052	0.85324	1.0	2934	0	-0.20229
Tnc	2	0.4066	0.25171	0.688372	1240	0	0.07948	0.060739	0.042492	0.772329	190	0	0.07948
Krt35	4	0.40701	0.13823	0.503731	1241	0	-0.066091	0.29175	0.23967	1.0	1030	0	-0.066091
Mc3r	4	0.4072	0.13823	0.503731	1242	0	0.040785	0.14305	0.10607	0.899767	489	0	0.040785
Cyp2d10	3	0.40792	0.18304	0.588603	1243	0	-0.15949	0.83031	0.88031	1.0	2932	0	-0.15949
Rpl31-ps12	3	0.40835	0.18304	0.588603	1244	0	-0.1268	0.13913	0.10782	0.899767	475	0	-0.1268
Cyp2s1	4	0.40847	0.14194	0.503731	1245	0	-0.056203	0.77267	0.79149	1.0	2704	0	-0.056203
Gm14567_Gm19486_Gm19601_Polr2k	1	0.40854	0.31535	0.77614	1246	0	-0.087891	0.59146	0.68465	1.0	2066	0	-0.087891
Rps27	4	0.40902	0.14194	0.503731	1247	0	-0.28152	0.9875	0.9971	1.0	3596	0	-0.28152
Ghrhr	4	0.40938	0.14194	0.503731	1248	0	-0.19589	0.83677	0.86733	1.0	2955	0	-0.19589
Nudt7	4	0.40974	0.14194	0.503731	1249	0	0.044621	0.054021	0.024316	0.639394	167	0	0.044621
Mgat4a	4	0.41011	0.14194	0.503731	1250	0	-0.00045561	0.71632	0.74384	1.0	2490	0	-0.00045561
Wt1	4	0.41029	0.14194	0.503731	1251	0	0.088973	0.57274	0.57364	1.0	2001	0	0.088973
Ppp1r17	4	0.41047	0.14194	0.503731	1252	0	-0.020733	0.13364	0.090378	0.855789	455	0	-0.020733
Pex6	4	0.41065	0.14194	0.503731	1253	0	-0.25639	0.95599	0.97951	1.0	3401	0	-0.25639
Prune2	4	0.41083	0.14194	0.503731	1254	0	-0.0050578	0.54201	0.51457	1.0	1891	0	-0.0050578
Gm4846	4	0.41101	0.14194	0.503731	1255	0	-0.0083592	0.27367	0.22335	1.0	966	0	-0.0083592
Psapl1	4	0.41119	0.14194	0.503731	1256	0	-0.021394	0.62914	0.64844	1.0	2186	0	-0.021394
Cyp17a1	4	0.41156	0.14194	0.503731	1257	0	-0.20785	0.75439	0.7706	1.0	2640	0	-0.20785
Ruvbl1	4	0.4121	0.14194	0.503731	1258	0	-0.041534	0.11164	0.082961	0.855789	370	0	-0.041534
Cd70	4	0.41228	0.14194	0.503731	1259	0	-0.16118	0.98657	0.99673	1.0	3589	0	-0.16118
Septin3	4	0.41246	0.14194	0.503731	1260	0	-0.12947	0.87424	0.90548	1.0	3071	0	-0.12947
Eln	4	0.41282	0.14194	0.503731	1261	0	-0.20589	0.8616	0.8916	1.0	3024	0	-0.20589
Napepld	4	0.41319	0.14194	0.503731	1262	0	0.034653	0.37086	0.3105	1.0	1314	0	0.034653
Gfpt1	4	0.41337	0.14194	0.503731	1263	0	-0.2597	0.98698	0.99685	1.0	3592	0	-0.2597
Rps23	2	0.41364	0.26221	0.706708	1264	0	-0.13274	0.51751	0.53944	1.0	1792	0	-0.13274
Slc1a7	4	0.41373	0.14194	0.503731	1265	0	-0.025414	0.88584	0.91984	1.0	3114	0	-0.025414
Chrng	4	0.41427	0.14194	0.503731	1266	0	-0.018221	0.5743	0.57364	1.0	2006	0	-0.018221
Tnxb	4	0.41445	0.14194	0.503731	1267	0	-0.054816	0.038404	0.020349	0.639394	110	0	-0.054816
Proc	4	0.41463	0.14194	0.503731	1268	0	0.013031	0.028414	0.020347	0.639394	78	1	0.013031
Prph	4	0.41481	0.14194	0.503731	1269	0	0.059872	0.15214	0.10974	0.899767	520	0	0.059872
Gm10302_Vmn2r47	2	0.41488	0.26581	0.709416	1270	0	-0.11486	0.81115	0.88094	1.0	2858	0	-0.11486
Zbtb16	4	0.41499	0.14194	0.503731	1271	0	-0.081099	0.65424	0.68805	1.0	2270	0	-0.081099
Acsbg2	4	0.41571	0.14194	0.503731	1272	0	0.0093059	0.85976	0.8916	1.0	3019	0	0.0093059
Impa1	4	0.41607	0.14194	0.503731	1273	0	0.16666	0.088714	0.05197	0.772329	287	0	0.16666
Tsen2	4	0.41625	0.14194	0.503731	1274	0	-0.20504	0.7298	0.75681	1.0	2541	0	-0.20504
Cyp2d9	4	0.41643	0.14194	0.503731	1275	0	-0.066364	0.48503	0.43625	1.0	1695	0	-0.066364
Chdh	4	0.41679	0.14194	0.503731	1276	0	-0.23382	0.80042	0.81628	1.0	2818	0	-0.23382
Uba52	4	0.41697	0.14194	0.503731	1277	0	-0.21813	0.98047	0.99429	1.0	3545	0	-0.21813
Kcnj11	4	0.41715	0.14194	0.503731	1278	0	-0.096223	0.44679	0.40985	1.0	1558	0	-0.096223
Slc26a4	4	0.41733	0.14194	0.503731	1279	0	0.066549	0.10471	0.075242	0.855789	343	0	0.066549
Mcoln1	4	0.41769	0.14194	0.503731	1280	0	0.11781	0.2243	0.17546	0.97404	780	0	0.11781
Mtmr1	4	0.41805	0.14194	0.503731	1281	0	-0.070001	0.761	0.77876	1.0	2663	0	-0.070001
Pafah1b2	4	0.41859	0.14194	0.503731	1282	0	-0.18577	0.93366	0.96524	1.0	3312	0	-0.18577
Gosr1	4	0.41877	0.14194	0.503731	1283	0	-0.14131	0.87611	0.90898	1.0	3078	0	-0.14131
Mrs2	4	0.41913	0.14194	0.503731	1284	0	-0.11541	0.8201	0.84114	1.0	2892	0	-0.11541
Tob1	4	0.41967	0.14194	0.503731	1285	0	-0.034662	0.46016	0.41791	1.0	1604	0	-0.034662
Haus3	4	0.41985	0.14194	0.503731	1286	0	0.13256	0.092231	0.059798	0.836423	299	0	0.13256
Snrnp40	4	0.42056	0.14194	0.503731	1287	0	-0.27328	0.96416	0.98594	1.0	3444	0	-0.27328
Slc36a1	4	0.4211	0.14194	0.503731	1288	0	-0.10472	0.87258	0.9033	1.0	3065	0	-0.10472
Fis1	4	0.42128	0.14194	0.503731	1289	0	-0.20072	0.79308	0.80722	1.0	2785	0	-0.20072
Prcc	4	0.42146	0.14194	0.503731	1290	0	-0.18917	0.72451	0.75247	1.0	2521	0	-0.18917
Vamp7_Vamp7-ps	1	0.42155	0.32961	0.796896	1291	0	-0.087145	0.57845	0.67039	1.0	2019	0	-0.087145
Thbs3	4	0.42164	0.14194	0.503731	1292	0	0.0082222	0.22741	0.18251	0.990023	793	0	0.0082222
Amotl1	4	0.42182	0.14194	0.503731	1293	0	-0.05025	0.7803	0.79399	1.0	2733	0	-0.05025
Cyp21a1	4	0.422	0.14194	0.503731	1294	0	-0.024289	0.58806	0.58888	1.0	2054	0	-0.024289
Ezh1	4	0.42235	0.14194	0.503731	1295	0	0.06413	0.69917	0.73217	1.0	2421	0	0.06413
Haus8	4	0.42253	0.14194	0.503731	1296	0	-0.22631	0.96882	0.98871	1.0	3472	0	-0.22631
Pigk	4	0.42271	0.14194	0.503731	1297	0	-0.20236	0.92219	0.95604	1.0	3267	0	-0.20236
Tcam1	4	0.42289	0.14194	0.503731	1298	0	-0.097901	0.56801	0.56499	1.0	1985	0	-0.097901
Scrt1	4	0.42325	0.14194	0.503731	1299	0	0.03756	0.36895	0.31049	1.0	1305	0	0.03756
POTENTIALLY_ACTIVE_38	1	0.42358	0.32961	0.796896	1300	0	-0.067328	0.57642	0.67039	1.0	2013	0	-0.067328
Zcchc9	4	0.4236	0.14194	0.503731	1301	0	-0.075461	0.21781	0.17195	0.965834	756	0	-0.075461
Rufy1	4	0.42414	0.14578	0.51185	1302	0	-0.075359	0.5393	0.50958	1.0	1879	0	-0.075359
Gcg	4	0.42467	0.14578	0.51185	1303	0	-0.081512	0.91325	0.94832	1.0	3222	0	-0.081512
Kcnq2	4	0.42538	0.14578	0.51185	1304	0	-0.045832	0.67781	0.7131	1.0	2359	0	-0.045832
Stx11	4	0.42556	0.14578	0.51185	1305	0	0.090445	0.056863	0.028281	0.720503	176	0	0.090445
Serpinb1b	4	0.42574	0.14578	0.51185	1306	0	-0.0155	0.13267	0.090378	0.855789	450	0	-0.0155
Blvra	4	0.4261	0.14578	0.51185	1307	0	-0.13321	0.32347	0.28198	1.0	1138	0	-0.13321
Ap3d1	4	0.42663	0.14578	0.51185	1308	0	-0.030459	0.70364	0.73666	1.0	2441	0	-0.030459
Mcee	4	0.42681	0.14578	0.51185	1309	0	-0.015687	0.17572	0.13582	0.965834	604	0	-0.015687
Pced1a	4	0.42699	0.14578	0.51185	1310	0	0.010216	0.29963	0.25284	1.0	1057	0	0.010216
Gabrr2	4	0.42734	0.14578	0.51185	1311	0	-0.059258	0.75326	0.76933	1.0	2637	0	-0.059258
Krt9	4	0.4277	0.14943	0.522097	1312	0	-0.010192	0.67723	0.7131	1.0	2357	0	-0.010192
Prdm6	4	0.42805	0.14943	0.522097	1313	0	0.049817	0.74251	0.7638	1.0	2587	0	0.049817
P2rx4	4	0.42823	0.14943	0.522097	1314	0	0.16181	0.23074	0.18598	0.990023	805	0	0.16181
Casr	4	0.42858	0.15324	0.53066	1315	0	-0.067115	0.48569	0.43625	1.0	1697	0	-0.067115
Tceanc2	4	0.42876	0.15324	0.53066	1316	0	-0.093467	0.65155	0.68085	1.0	2263	0	-0.093467
Soat2	4	0.42911	0.15324	0.53066	1317	0	-0.1595	0.32829	0.28522	1.0	1154	0	-0.1595
Pth	4	0.42982	0.15324	0.53066	1318	0	0.090705	0.20222	0.16107	0.965834	698	0	0.090705
Spry2	4	0.43	0.15324	0.53066	1319	0	0.084619	0.37694	0.32277	1.0	1329	0	0.084619
Acss2	4	0.43053	0.15325	0.53066	1320	0	0.098478	0.52016	0.49031	1.0	1800	0	0.098478
Gm42294_Tnfsf15	3	0.43059	0.20988	0.61965	1321	0	-0.097488	0.59612	0.62782	1.0	2078	0	-0.097488
Skiv2l	4	0.43088	0.15325	0.53066	1322	0	-0.1894	0.96191	0.9848	1.0	3428	0	-0.1894
Gm10154_Gm4705_Gm7857_Rpl34-ps1	1	0.43099	0.33867	0.804567	1323	0	-0.054327	0.56901	0.66133	1.0	1988	0	-0.054327
Lhx3	4	0.43106	0.15325	0.53066	1324	0	-0.12985	0.88197	0.91677	1.0	3094	0	-0.12985
Rpsa	3	0.43114	0.20988	0.61965	1325	0	-0.21056	0.71159	0.7272	1.0	2475	0	-0.21056
Hsd11b2	4	0.43124	0.15325	0.53066	1326	0	0.13045	0.16681	0.12445	0.934471	574	0	0.13045
Gga1	4	0.43177	0.15325	0.53066	1327	0	-0.032244	0.10743	0.0791	0.855789	354	0	-0.032244
Ccnt2	4	0.43212	0.15689	0.540225	1328	0	-0.048016	0.92023	0.95482	1.0	3257	0	-0.048016
Psmb8	4	0.4323	0.15689	0.540225	1329	0	0.16481	0.34337	0.29165	1.0	1214	0	0.16481
Gm10080_Gm5526_Myl6	1	0.43248	0.34276	0.81184	1330	0	-0.079705	0.56752	0.65724	1.0	1982	0	-0.079705
Herc3	4	0.43265	0.15689	0.540225	1331	0	-0.026894	0.15357	0.10974	0.899767	526	0	-0.026894
E330014E10Rik_Gm3286_LOC665290_Pramel48	4	0.43282	0.15689	0.540225	1332	0	-0.20949	0.1334	0.090378	0.855789	453	0	-0.20949
Igtp	4	0.43318	0.15689	0.540225	1333	0	0.054815	0.55552	0.53575	1.0	1945	0	0.054815
Exo1	4	0.43406	0.15689	0.540225	1334	0	-0.27168	0.8756	0.9076	1.0	3075	0	-0.27168
Lce1k	4	0.43441	0.16056	0.550195	1335	0	0.052793	0.22652	0.18251	0.990023	787	0	0.052793
Crat	4	0.43458	0.16056	0.550195	1336	0	-0.052896	0.47412	0.42819	1.0	1654	0	-0.052896
Nat8f6_Nat8f7	1	0.4347	0.34595	0.814726	1337	0	-0.06335	0.5653	0.65405	1.0	1977	0	-0.06335
Slc9a6	4	0.43476	0.16056	0.550195	1338	0	-0.028887	0.74387	0.7638	1.0	2595	0	-0.028887
Cd209e	4	0.43511	0.16432	0.559938	1339	0	-0.11381	0.92207	0.95604	1.0	3265	0	-0.11381
Lipa	4	0.43546	0.16432	0.559938	1340	0	-0.19958	0.98971	0.9977	1.0	3610	0	-0.19958
Rps3	4	0.43564	0.16432	0.559938	1341	0	-0.12546	0.49237	0.45247	1.0	1716	0	-0.12546
Fcf1_Gm11221	1	0.43571	0.34596	0.814726	1342	0	-0.073531	0.56429	0.65404	1.0	1974	0	-0.073531
Ppip5k1	4	0.43581	0.16432	0.559938	1343	0	-0.090573	0.11828	0.082964	0.855789	397	0	-0.090573
Nat8f2	4	0.43617	0.16809	0.571422	1344	0	-0.054361	0.9037	0.93927	1.0	3178	0	-0.054361
Shank1	4	0.43652	0.17164	0.580268	1345	0	0.053759	0.016483	0.01231	0.639394	43	1	0.053759
Naip5	4	0.43669	0.17164	0.580268	1346	0	0.011064	0.77908	0.79399	1.0	2728	0	0.011064
Zfpm2	4	0.43704	0.17531	0.580274	1347	0	-0.096736	0.36876	0.31049	1.0	1304	0	-0.096736
Snrpg	3	0.43709	0.21514	0.629132	1348	0	-0.34796	0.27138	0.22684	1.0	961	0	-0.34796
Galk1	4	0.43722	0.17531	0.580274	1349	0	-0.085637	0.60606	0.60114	1.0	2109	0	-0.085637
Rps16	2	0.43725	0.29893	0.755763	1350	0	-0.24085	0.92498	0.96591	1.0	3275	0	-0.24085
Kif5c	4	0.43739	0.17531	0.580274	1351	0	-0.13868	0.64067	0.66478	1.0	2229	0	-0.13868
Gm12551	4	0.43792	0.17883	0.580274	1352	0	-0.022047	0.57174	0.57159	1.0	1999	0	-0.022047
Bglap_Bglap2	2	0.43826	0.29893	0.755763	1353	0	-0.044699	0.54183	0.55897	1.0	1889	0	-0.044699
Pafah1b1	4	0.43827	0.17883	0.580274	1354	0	-0.34275	0.97064	0.98936	1.0	3490	0	-0.34275
Mcu	4	0.43844	0.17883	0.580274	1355	0	-0.1365	0.92723	0.95921	1.0	3292	0	-0.1365
St6galnac4	4	0.43897	0.17883	0.580274	1356	0	-0.0057869	0.16116	0.11718	0.9152	551	0	-0.0057869
Tnfrsf25	4	0.43914	0.17883	0.580274	1357	0	-0.18555	0.82292	0.84326	1.0	2905	0	-0.18555
Trim12c_Trim5	2	0.43927	0.3024	0.757776	1358	0	-0.023049	0.27987	0.24553	1.0	989	0	-0.023049
Mmp16	4	0.43949	0.17883	0.580274	1359	0	-0.069628	0.68114	0.71629	1.0	2372	0	-0.069628
Neu1	4	0.44054	0.17883	0.580274	1360	0	-0.23841	0.86434	0.89314	1.0	3035	0	-0.23841
Card6	4	0.44071	0.17883	0.580274	1361	0	-0.028532	0.19606	0.15752	0.965834	674	0	-0.028532
Kcnn3	4	0.44089	0.17883	0.580274	1362	0	-0.098168	0.74358	0.7638	1.0	2594	0	-0.098168
Six4	4	0.44106	0.17883	0.580274	1363	0	0.023592	0.47346	0.42819	1.0	1652	0	0.023592
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.44117	0.3521	0.81857	1364	0	-0.086318	0.55883	0.6479	1.0	1957	0	-0.086318
Hgsnat	4	0.44124	0.17883	0.580274	1365	0	-0.23824	0.88159	0.91555	1.0	3093	0	-0.23824
Smarcad1	4	0.44159	0.17883	0.580274	1366	0	-0.11379	0.91282	0.94745	1.0	3218	0	-0.11379
Mfsd8	4	0.44193	0.17883	0.580274	1367	0	-0.0027944	0.78357	0.79755	1.0	2746	0	-0.0027944
Tmem225	4	0.44211	0.17883	0.580274	1368	0	-0.20077	0.84593	0.87529	1.0	2979	0	-0.20077
Bcat2	4	0.44246	0.17883	0.580274	1369	0	-0.021813	0.57459	0.57582	1.0	2007	0	-0.021813
Taar7e_Taar7f	2	0.4429	0.30578	0.757804	1370	0	-0.052221	0.55999	0.57746	1.0	1961	0	-0.052221
Chchd6	4	0.44298	0.17883	0.580274	1371	0	-0.034684	0.56108	0.54724	1.0	1966	0	-0.034684
Nhlrc1	4	0.44315	0.17883	0.580274	1372	0	-0.07369	0.19766	0.16106	0.965834	681	0	-0.07369
Uba7	4	0.4435	0.17883	0.580274	1373	0	-0.083736	0.55036	0.53115	1.0	1927	0	-0.083736
Clcf1	4	0.44402	0.17883	0.580274	1374	0	0.015164	0.27473	0.22335	1.0	970	0	0.015164
Arf5	4	0.44419	0.17883	0.580274	1375	0	-0.067366	0.65326	0.68442	1.0	2268	0	-0.067366
Ocrl	4	0.44454	0.17883	0.580274	1376	0	0.0591	0.61444	0.62337	1.0	2138	0	0.0591
Pigu	4	0.44471	0.17883	0.580274	1377	0	-0.132	0.88694	0.92163	1.0	3118	0	-0.132
Ap3s1	2	0.44481	0.30578	0.757804	1378	0	0.013804	0.36184	0.36336	1.0	1273	0	0.013804
Vwa2	4	0.44506	0.17883	0.580274	1379	0	-0.20359	0.73611	0.75951	1.0	2561	0	-0.20359
Hyal2	4	0.44541	0.17883	0.580274	1380	0	-0.12422	0.24438	0.19615	0.990023	859	0	-0.12422
Defb4_Defb8	1	0.44549	0.36027	0.830716	1381	0	-0.044613	0.55451	0.63973	1.0	1941	0	-0.044613
Vmn1r19_Vmn1r28	1	0.44556	0.36027	0.830716	1382	0	-0.058131	0.55444	0.63973	1.0	1939	0	-0.058131
Ints12	4	0.44558	0.17883	0.580274	1383	0	0.044307	0.41029	0.37019	1.0	1439	0	0.044307
Dmc1	4	0.4461	0.17883	0.580274	1384	0	0.10762	0.11213	0.082961	0.855789	372	0	0.10762
Insl5	4	0.44627	0.17883	0.580274	1385	0	0.021017	0.54396	0.51458	1.0	1901	0	0.021017
Fabp3_Fabp3-ps1	2	0.44672	0.30745	0.761514	1386	0	0.12051	0.019657	0.010388	0.639394	50	0	0.12051
Uba1y	4	0.44714	0.17883	0.580274	1387	0	-0.10471	0.42787	0.38442	1.0	1489	0	-0.10471
Phlpp1	4	0.44749	0.17883	0.580274	1388	0	-0.12371	0.5716	0.57159	1.0	1998	0	-0.12371
Kctd6	4	0.44766	0.17883	0.580274	1389	0	0.10153	0.47761	0.42819	1.0	1665	0	0.10153
Nedd4l	4	0.44783	0.17883	0.580274	1390	0	0.07354	0.43774	0.40416	1.0	1524	0	0.07354
Ahcyl1	4	0.44852	0.17883	0.580274	1391	0	-0.02889	0.13073	0.090378	0.855789	442	0	-0.02889
Isyna1	4	0.44887	0.17883	0.580274	1392	0	-0.21149	0.9636	0.9856	1.0	3438	0	-0.21149
Acot2	4	0.44904	0.17883	0.580274	1393	0	0.00091588	0.25331	0.2066	0.998945	891	0	0.00091588
Gm14586_Gm20762_Rps17	1	0.44913	0.36746	0.842372	1394	0	-0.083613	0.55087	0.63254	1.0	1929	0	-0.083613
Slc12a2	4	0.44938	0.17883	0.580274	1395	0	-0.23263	0.12049	0.082964	0.855789	406	0	-0.23263
Ugt8a	4	0.44956	0.17883	0.580274	1396	0	-0.095633	0.63904	0.65748	1.0	2223	0	-0.095633
St6galnac1	4	0.44973	0.17883	0.580274	1397	0	-0.15197	0.88573	0.91984	1.0	3113	0	-0.15197
Cyth4	3	0.44982	0.23536	0.664496	1398	0	-0.23477	0.70005	0.7167	1.0	2425	0	-0.23477
Fam166c	4	0.45059	0.17883	0.580274	1399	0	-0.092995	0.87458	0.90686	1.0	3072	0	-0.092995
Comp	4	0.45093	0.17883	0.580274	1400	0	-0.0073787	0.77934	0.79399	1.0	2729	0	-0.0073787
Kdm1a	4	0.45111	0.17883	0.580274	1401	0	-0.053332	0.050913	0.024316	0.639394	154	0	-0.053332
Ube2o	4	0.45128	0.17883	0.580274	1402	0	0.045134	0.072254	0.04809	0.772329	232	0	0.045134
Tnfsf15	1	0.45129	0.37047	0.844086	1403	0	-0.050631	0.54871	0.62953	1.0	1918	0	-0.050631
Gm12013_Gm14541_Gm15067_Gm19366_Gm32886_Rpl39_Rpl39-ps	1	0.45136	0.37047	0.844086	1404	0	-0.074686	0.54864	0.62953	1.0	1917	0	-0.074686
Neurog1	4	0.45145	0.17883	0.580274	1405	0	-0.15902	0.95879	0.98183	1.0	3413	0	-0.15902
Npas2	4	0.45162	0.17883	0.580274	1406	0	-0.1031	0.96577	0.98711	1.0	3456	0	-0.1031
Amotl2	4	0.45179	0.17883	0.580274	1407	0	0.054373	0.55874	0.54029	1.0	1956	0	0.054373
Sh2b1	4	0.45197	0.17883	0.580274	1408	0	0.18069	0.19743	0.16106	0.965834	680	0	0.18069
B3gnt2	4	0.45214	0.17883	0.580274	1409	0	-0.10816	0.095487	0.0598	0.836423	314	0	-0.10816
Skint3	4	0.45248	0.17883	0.580274	1410	0	0.045284	0.41373	0.37309	1.0	1453	0	0.045284
Lsm3	4	0.45265	0.17883	0.580274	1411	0	-0.27368	0.75098	0.76807	1.0	2627	0	-0.27368
Cyb5r3	4	0.45351	0.18246	0.588061	1412	0	-0.048924	0.88354	0.91804	1.0	3102	0	-0.048924
Ly6c1	2	0.45361	0.31598	0.77679	1413	0	-0.098493	0.82081	0.89189	1.0	2896	0	-0.098493
Hsd17b2	4	0.45454	0.18246	0.588061	1414	0	-0.13322	0.55567	0.53575	1.0	1946	0	-0.13322
Bcat1	4	0.45471	0.18246	0.588061	1415	0	-0.22415	0.58094	0.58441	1.0	2027	0	-0.22415
Gm12013_Gm14541_Gm15148_Gm19366_Gm20167_Gm35691_Gm37116_Rpl39_Rpl39-ps	1	0.45479	0.37458	0.847627	1416	0	-0.06592	0.54521	0.62542	1.0	1906	0	-0.06592
Amd-ps3_Amd-ps4_Amd2	2	0.45511	0.31598	0.77679	1417	0	-0.16559	0.70017	0.764	1.0	2427	0	-0.16559
Col5a3	4	0.45539	0.18246	0.588061	1418	0	-0.017283	0.48125	0.43095	1.0	1680	0	-0.017283
Ramp1	4	0.45625	0.18246	0.588061	1419	0	0.034064	0.15523	0.11339	0.902067	530	0	0.034064
Dydc2	4	0.45642	0.18246	0.588061	1420	0	-0.054293	0.8103	0.82635	1.0	2853	0	-0.054293
Fbxo4	4	0.45676	0.18246	0.588061	1421	0	-0.23164	0.78142	0.79399	1.0	2740	0	-0.23164
Dnajc6	4	0.4571	0.18592	0.591194	1422	0	-0.07448	0.85252	0.88373	1.0	3007	0	-0.07448
Esrrb	4	0.45761	0.18592	0.591194	1423	0	-0.038938	0.61786	0.62536	1.0	2152	0	-0.038938
Dctn5	4	0.45778	0.18592	0.591194	1424	0	-0.29376	0.7598	0.77875	1.0	2658	0	-0.29376
4930438A08Rik	4	0.45795	0.18592	0.591194	1425	0	-0.17979	0.9762	0.99229	1.0	3521	0	-0.17979
Gabrg1	4	0.45812	0.18592	0.591194	1426	0	0.0086364	0.56166	0.54955	1.0	1968	0	0.0086364
Tra2a	4	0.45829	0.18592	0.591194	1427	0	-0.082745	0.62734	0.64267	1.0	2179	0	-0.082745
Tob2	4	0.45846	0.18592	0.591194	1428	0	-0.043753	0.6122	0.61938	1.0	2130	0	-0.043753
Unc13a	4	0.45863	0.18592	0.591194	1429	0	-0.01197	0.39563	0.34392	1.0	1393	0	-0.01197
Mycn	4	0.45897	0.18592	0.591194	1430	0	-0.073976	0.92613	0.95844	1.0	3284	0	-0.073976
Rpp21	4	0.45914	0.18592	0.591194	1431	0	-0.14276	0.73011	0.75681	1.0	2544	0	-0.14276
Cpped1	4	0.45931	0.18592	0.591194	1432	0	-0.055683	0.75486	0.7706	1.0	2642	0	-0.055683
Fbxo31	4	0.45999	0.18955	0.598283	1433	0	-0.11245	0.11238	0.082961	0.855789	373	0	-0.11245
Elovl3	4	0.46016	0.18955	0.598283	1434	0	-0.14844	0.2817	0.22982	1.0	996	0	-0.14844
Acmsd	4	0.46033	0.18955	0.598283	1435	0	0.038544	0.14064	0.098366	0.878925	483	0	0.038544
Armcx3_Gm9224	1	0.46066	0.38382	0.850146	1436	0	-0.048403	0.53934	0.61618	1.0	1880	0	-0.048403
Septin2	4	0.46067	0.18955	0.598283	1437	0	0.072999	0.46743	0.42573	1.0	1630	0	0.072999
Gm20777	3	0.46075	0.25355	0.692529	1438	0	-0.1969	0.73769	0.76886	1.0	2567	0	-0.1969
Gm8615_Gnpda1	1	0.46086	0.38382	0.850146	1439	0	-0.035401	0.53914	0.61618	1.0	1878	0	-0.035401
Gm5128_Gm7903_Pramel3	2	0.46087	0.31945	0.784413	1440	0	-0.029475	0.24267	0.21538	1.0	850	0	-0.029475
Rps15	3	0.46102	0.25355	0.692529	1441	0	-0.28714	0.96959	0.99045	1.0	3480	0	-0.28714
Laptm4a	4	0.46118	0.19301	0.602563	1442	0	-0.1123	0.38634	0.32592	1.0	1362	0	-0.1123
Akr7a5	4	0.46169	0.19301	0.602563	1443	0	0.0002584	0.66954	0.69993	1.0	2325	0	0.0002584
Srp19	4	0.46186	0.19301	0.602563	1444	0	-0.30645	0.92051	0.95482	1.0	3259	0	-0.30645
Herc1	4	0.46203	0.19301	0.602563	1445	0	-0.17645	0.59097	0.5949	1.0	2064	0	-0.17645
Aqr	4	0.4622	0.19301	0.602563	1446	0	-0.22091	0.96425	0.98594	1.0	3446	0	-0.22091
Gm53057	1	0.46261	0.38895	0.855002	1447	0	-0.045728	0.53739	0.61105	1.0	1871	0	-0.045728
Gm15441_Txnip	2	0.46265	0.32277	0.79013	1448	0	-0.017625	0.32036	0.29966	1.0	1128	0	-0.017625
Runx1t1	4	0.46271	0.19301	0.602563	1449	0	-0.12272	0.97784	0.9927	1.0	3531	0	-0.12272
Inpp4b	4	0.46288	0.19302	0.602563	1450	0	-0.099592	0.57982	0.58222	1.0	2023	0	-0.099592
Krt17	4	0.46305	0.19302	0.602563	1451	0	0.011881	0.577	0.58003	1.0	2015	0	0.011881
Krt39	4	0.46338	0.19302	0.602563	1452	0	-0.097082	0.97033	0.98936	1.0	3485	0	-0.097082
Ube2r2	4	0.4644	0.19302	0.602563	1453	0	-0.16872	0.91669	0.95273	1.0	3237	0	-0.16872
Smap1	4	0.46474	0.19652	0.604256	1454	0	0.024241	0.067657	0.040255	0.772329	215	0	0.024241
Rps29	3	0.46489	0.25872	0.705294	1455	0	0.062453	0.7321	0.75607	1.0	2549	0	0.062453
Acaa1b	4	0.4649	0.19652	0.604256	1456	0	0.28818	0.084178	0.051967	0.772329	273	0	0.28818
Plbd2	4	0.46524	0.19652	0.604256	1457	0	0.07476	0.54351	0.51458	1.0	1899	0	0.07476
Oprm1	4	0.46541	0.19652	0.604256	1458	0	-0.10447	0.30231	0.25591	1.0	1067	0	-0.10447
Olah	4	0.46558	0.19652	0.604256	1459	0	0.0032893	0.12586	0.090375	0.855789	424	0	0.0032893
Chst2	4	0.46575	0.19652	0.604256	1460	0	-0.046697	0.25374	0.2066	0.998945	893	0	-0.046697
Thtpa	4	0.46592	0.19652	0.604256	1461	0	-0.12826	0.54918	0.53114	1.0	1922	0	-0.12826
Ube2e2	4	0.46625	0.19652	0.604256	1462	0	-0.082478	0.79678	0.81182	1.0	2802	0	-0.082478
Mmp1b	4	0.46642	0.19652	0.604256	1463	0	-0.15689	0.14449	0.10608	0.899767	494	0	-0.15689
Hsd3b1	4	0.46659	0.19652	0.604256	1464	0	-0.060589	0.68171	0.71629	1.0	2375	0	-0.060589
Hyal5	4	0.46676	0.19652	0.604256	1465	0	-0.12661	0.63144	0.64844	1.0	2195	0	-0.12661
Ebag9	4	0.46693	0.19652	0.604256	1466	0	0.019824	0.746	0.76668	1.0	2605	0	0.019824
