id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20828_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Ssty2	1	0.13903	0.13676	1.0	781	1	-1.3918	0.86097	0.86324	1.0	3323	0	-1.3918
Xlr3c	1	0.13923	0.13677	1.0	782	1	-0.34552	0.86077	0.86323	1.0	3322	0	-0.34552
Nipsnap3a	4	0.13971	0.20315	1.0	783	1	0.0083433	0.25955	0.32863	1.0	1155	1	0.0083433
Pate1	4	0.13995	0.20315	1.0	784	1	-0.021266	0.15093	0.24607	1.0	869	2	-0.021266
Fibcd1	4	0.1402	0.20315	1.0	785	1	-0.069219	0.81604	0.82436	1.0	3140	0	-0.069219
2610042L04Rik_Gm10406_Gm2897_Gm2974_Gm3095_Gm3194_Gm3239_Gm3252_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3696_Gm3739_Gm5796	1	0.14023	0.13766	1.0	786	1	-2.6983	0.85977	0.86234	1.0	3317	0	-2.6983
Gm20770_Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty1	1	0.14023	0.13766	1.0	787	1	-2.6983	0.85977	0.86234	1.0	3318	0	-2.6983
Vmn1r230	4	0.14093	0.20315	1.0	788	1	0.17315	0.13677	0.21905	1.0	793	1	0.17315
Gm52133_Npm2	2	0.14128	0.14412	1.0	789	1	-0.014608	0.16509	0.18916	1.0	913	1	-0.014608
Dnajb3	4	0.14142	0.20315	1.0	790	1	0.25071	0.0070018	0.013984	0.62203	94	3	0.25071
Dcstamp	4	0.14191	0.20315	1.0	791	1	-0.1706	0.86985	0.87553	1.0	3363	0	-0.1706
Cstf1	4	0.14239	0.20315	1.0	792	1	-0.048095	0.23477	0.30648	1.0	1091	1	-0.048095
Celsr2	4	0.14313	0.20315	1.0	793	1	0.27016	0.080119	0.14751	1.0	507	2	0.27016
Gm29738_Gm3993	2	0.14344	0.14729	1.0	794	1	0.21992	0.0030773	0.0038297	0.311439	65	1	0.21992
Vmn1r7_Vmn1r8	2	0.14369	0.14729	1.0	795	1	-0.12416	0.39457	0.40699	1.0	1546	0	-0.12416
Ankrd39	4	0.14386	0.20547	1.0	796	1	0.014855	0.68145	0.69655	1.0	2630	0	0.014855
Platr25	3	0.14409	0.1711	1.0	797	1	-0.12089	0.44397	0.46742	1.0	1703	1	-0.12089
Klk4	4	0.1441	0.20547	1.0	798	1	-0.096924	0.60316	0.61472	1.0	2311	0	-0.096924
Gm21466_Gm5923_Spin2e	1	0.14512	0.14205	1.0	799	1	-2.6454	0.85488	0.85795	1.0	3302	0	-2.6454
Hspb3	4	0.14532	0.20547	1.0	800	1	-0.054469	0.11948	0.19115	1.0	703	1	-0.054469
Eef1akmt1	4	0.14556	0.20547	1.0	801	1	0.087502	0.042953	0.088449	1.0	320	1	0.087502
Glt6d1	4	0.1458	0.20547	1.0	802	1	0.079934	0.44666	0.48774	1.0	1713	1	0.079934
Tmprss9	4	0.14605	0.20547	1.0	803	1	0.23538	0.023739	0.050198	0.949214	213	2	0.23538
Ltk	4	0.14629	0.20547	1.0	804	1	-0.16956	0.50627	0.52604	1.0	1942	1	-0.16956
Gm20852_Gm20853_Gm20918_Gm21065_Gm21242_Gm21257_Gm21302_Gm21333_Gm21340_Gm21524_Ssty2	1	0.14656	0.14352	1.0	805	1	-0.32725	0.85344	0.85648	1.0	3298	0	-0.32725
Ly6g6c	4	0.14678	0.20547	1.0	806	1	0.0239	0.63526	0.64903	1.0	2437	0	0.0239
Gm20738_Gm20747_Gm20776_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.1469	0.14444	1.0	807	1	-0.61239	0.8531	0.85556	1.0	3295	0	-0.61239
Ankub1	4	0.14726	0.20547	1.0	808	1	-0.098168	0.90143	0.8972	1.0	3490	0	-0.098168
Slc22a28_Slc22a30	2	0.14761	0.15025	1.0	809	1	-0.13713	0.72321	0.72175	1.0	2775	0	-0.13713
Zfp384	4	0.14823	0.20547	1.0	810	1	-0.0038124	0.78269	0.78808	1.0	3007	0	-0.0038124
Nyx	4	0.14848	0.20547	1.0	811	1	0.17979	0.14265	0.2364	1.0	825	2	0.17979
Gm44504_Ubl4a	4	0.14872	0.20547	1.0	812	1	-0.16376	0.09306	0.16725	1.0	570	1	-0.16376
Arl13a	4	0.14896	0.20547	1.0	813	1	-0.054661	0.76409	0.77437	1.0	2931	0	-0.054661
Tekt2	4	0.1492	0.20547	1.0	814	1	0.036445	0.51012	0.53226	1.0	1953	1	0.036445
Slc15a2	4	0.14945	0.20547	1.0	815	1	0.0055468	0.14158	0.23308	1.0	818	2	0.0055468
2310009B15Rik_Gm2756	1	0.14957	0.14629	1.0	816	1	-1.8607	0.85043	0.85371	1.0	3286	0	-1.8607
Prrx1	4	0.15017	0.20547	1.0	817	1	0.1185	0.075429	0.14044	1.0	486	2	0.1185
Ccdc96	4	0.15042	0.20547	1.0	818	1	0.039672	0.55959	0.57669	1.0	2135	0	0.039672
Gm15975_Tent2	2	0.15052	0.15189	1.0	819	1	-0.29954	0.81295	0.82425	1.0	3122	0	-0.29954
Asb15	4	0.15066	0.20547	1.0	820	1	0.028766	0.13006	0.20614	1.0	758	2	0.028766
Vmn2r29	3	0.15073	0.175	1.0	821	1	-0.27384	0.30057	0.33071	1.0	1268	1	-0.27384
Gm32815	1	0.15121	0.14819	1.0	822	1	-0.2552	0.84879	0.85181	1.0	3279	0	-0.2552
Tomm34	4	0.15163	0.20992	1.0	823	1	-0.16701	0.75296	0.76931	1.0	2896	0	-0.16701
Tmem254a_Tmem254b_Tmem254c	4	0.15187	0.20992	1.0	824	1	-0.00078807	0.65833	0.67896	1.0	2542	0	-0.00078807
Cracdl	4	0.15211	0.20992	1.0	825	1	-0.073634	0.85795	0.86885	1.0	3312	0	-0.073634
Actrt3	4	0.15356	0.21206	1.0	826	1	-0.022143	0.41106	0.46399	1.0	1596	1	-0.022143
Pbxip1	4	0.15501	0.21431	1.0	827	1	-0.00048751	0.43534	0.47594	1.0	1679	1	-0.00048751
Gm4869	4	0.15597	0.21662	1.0	828	1	-0.038298	0.44067	0.482	1.0	1691	1	-0.038298
Micu1	4	0.15622	0.21662	1.0	829	1	-0.12646	0.37896	0.42155	1.0	1494	1	-0.12646
F830045P16Rik	4	0.15646	0.21662	1.0	830	1	0.00035937	0.36719	0.41375	1.0	1447	1	0.00035937
Gm20879_Gm28371	1	0.15662	0.1529	1.0	831	1	-0.50105	0.84338	0.8471	1.0	3257	0	-0.50105
Brinp1	4	0.15718	0.21882	1.0	832	1	0.11385	0.59181	0.60739	1.0	2268	0	0.11385
AA414768	4	0.15814	0.21882	1.0	833	1	0.10356	0.60055	0.61472	1.0	2295	0	0.10356
Adat1	4	0.15862	0.21882	1.0	834	1	-0.052049	0.4828	0.51173	1.0	1857	1	-0.052049
Zfp644	4	0.15886	0.21882	1.0	835	1	-0.16503	0.6341	0.64744	1.0	2431	0	-0.16503
Gm10340_Gm10406_Gm2237_Gm2956_Gm2974_Gm3002_Gm3095_Gm3159_Gm3164_Gm3173_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3594_Gm3636_Gm3667_Gm3727_Gm8108_Lamtor3-ps	1	0.15888	0.15387	1.0	836	1	-2.5013	0.84112	0.84613	1.0	3248	0	-2.5013
Apoo_Apoo-ps	2	0.15958	0.16294	1.0	837	1	-0.028465	0.42496	0.44143	1.0	1643	0	-0.028465
Gm38704_Zfp976	1	0.1597	0.15481	1.0	838	1	-0.23728	0.8403	0.84519	1.0	3246	0	-0.23728
Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.15977	0.15481	1.0	839	1	-0.52039	0.84023	0.84519	1.0	3244	0	-0.52039
Gm2005_Gm2012	1	0.16038	0.15481	1.0	840	1	-0.23422	0.83962	0.84519	1.0	3241	0	-0.23422
Zfp706	1	0.16052	0.15481	1.0	841	1	-0.51528	0.83948	0.84519	1.0	3240	0	-0.51528
Bhlhe23	4	0.16054	0.21882	1.0	842	1	-0.078706	0.44473	0.48774	1.0	1706	1	-0.078706
Zc3h4	4	0.16078	0.21882	1.0	843	1	-0.11795	0.95742	0.96406	1.0	3725	0	-0.11795
Cntnap3	4	0.16102	0.21882	1.0	844	1	0.010775	0.69995	0.71205	1.0	2692	0	0.010775
Gm14393	3	0.16137	0.18297	1.0	845	1	0.18749	0.058553	0.10561	1.0	405	2	0.18749
Cdr2l	4	0.1615	0.22107	1.0	846	1	0.026448	0.16294	0.25821	1.0	907	1	0.026448
Art1	4	0.16174	0.22107	1.0	847	1	-0.029402	0.45817	0.49377	1.0	1757	1	-0.029402
Rtn4rl1	4	0.16222	0.22326	1.0	848	1	0.08534	0.055145	0.10592	1.0	388	2	0.08534
Opn3	4	0.1627	0.22326	1.0	849	1	0.019355	0.42438	0.46596	1.0	1641	1	0.019355
Defa40	1	0.16278	0.15854	1.0	850	1	-0.47515	0.83722	0.84146	1.0	3236	0	-0.47515
Umodl1	4	0.16294	0.22326	1.0	851	1	0.16399	0.61332	0.62573	1.0	2347	0	0.16399
Defb18	4	0.16318	0.22326	1.0	852	1	-0.10944	0.44824	0.48774	1.0	1721	1	-0.10944
Etf1	4	0.16342	0.22326	1.0	853	1	0.14127	0.020958	0.046303	0.911	198	2	0.14127
Gm6551	2	0.16346	0.16457	1.0	854	1	-0.29748	0.97036	0.97205	1.0	3786	0	-0.29748
Creg1	4	0.16366	0.22326	1.0	855	1	-0.1264	0.87869	0.87954	1.0	3403	0	-0.1264
Cavin4	4	0.16438	0.22326	1.0	856	1	0.0044148	0.84254	0.85597	1.0	3255	0	0.0044148
Gm8212	2	0.16446	0.16613	1.0	857	1	0.060631	0.090974	0.11511	1.0	562	1	0.060631
Duoxa1	4	0.16462	0.22326	1.0	858	1	-0.12473	0.13333	0.21251	1.0	779	1	-0.12473
Phc2	4	0.16486	0.22326	1.0	859	1	-0.0080106	0.78521	0.79169	1.0	3017	0	-0.0080106
Gm5915	4	0.16534	0.22326	1.0	860	1	-0.14063	0.894	0.89159	1.0	3458	0	-0.14063
Mfsd13b	4	0.16605	0.22326	1.0	861	1	0.019124	0.47034	0.50184	1.0	1809	1	0.019124
Defa41_Defa5	4	0.16629	0.22326	1.0	862	1	-0.16182	0.85334	0.86459	1.0	3296	0	-0.16182
Pramel47	3	0.16647	0.19069	1.0	863	1	-0.037252	0.62346	0.64286	1.0	2383	0	-0.037252
Slc30a7	4	0.16701	0.22549	1.0	864	1	0.35949	0.0002101	0.00046633	0.103713	15	3	0.35949
1810013L24Rik	4	0.16725	0.22549	1.0	865	1	-0.081486	0.62211	0.63307	1.0	2378	0	-0.081486
Cd300c	4	0.16892	0.22766	1.0	866	1	0.14642	0.053255	0.10192	1.0	375	2	0.14642
Bpifb4	4	0.16915	0.22766	1.0	867	1	-0.086059	0.89226	0.89088	1.0	3453	0	-0.086059
Gm46592	4	0.16939	0.22766	1.0	868	1	-1.0125	0.98822	0.99108	1.0	3864	0	-1.0125
2210418O10Rik_Gm14296_Gm14405_Gm14421_LOC115489542	1	0.16955	0.16609	1.0	869	1	-0.32412	0.83045	0.83391	1.0	3212	0	-0.32412
Enkd1	4	0.16963	0.22766	1.0	870	1	0.19507	0.12742	0.20512	1.0	742	1	0.19507
Lrrc38	4	0.17011	0.22766	1.0	871	1	0.24614	0.0096421	0.019084	0.744615	108	3	0.24614
Lin28b	4	0.17058	0.22986	1.0	872	1	0.22554	0.037115	0.07222	1.0	290	2	0.22554
Zfp692	4	0.17082	0.22986	1.0	873	1	-0.019135	0.68664	0.70289	1.0	2651	0	-0.019135
Gm20767_Gm21818	1	0.17113	0.16656	1.0	874	0	-1.6894	0.82887	0.83344	1.0	3204	0	-1.6894
Amtn	4	0.1713	0.22986	1.0	875	1	-0.0041385	0.30209	0.36717	1.0	1275	1	-0.0041385
Izumo2	4	0.17153	0.22986	1.0	876	1	0.0092144	0.71187	0.72515	1.0	2736	0	0.0092144
Vmn1r23	3	0.17228	0.19267	1.0	877	1	-0.2135	0.16592	0.21465	1.0	918	1	-0.2135
Pcbp4	4	0.17248	0.22986	1.0	878	1	0.097277	0.057408	0.10913	1.0	399	2	0.097277
Dach1	4	0.17272	0.22986	1.0	879	1	0.047156	0.64656	0.66098	1.0	2491	0	0.047156
Mrgprh	4	0.17296	0.22986	1.0	880	1	0.23773	0.015458	0.033571	0.879546	152	3	0.23773
Syne4	4	0.1732	0.22986	1.0	881	1	-0.097962	0.77367	0.78199	1.0	2972	0	-0.097962
Tfap2c	4	0.17438	0.22986	1.0	882	1	-0.06374	0.46299	0.49778	1.0	1779	1	-0.06374
Sult1c2	4	0.17462	0.22986	1.0	883	1	0.15335	0.083354	0.14997	1.0	530	2	0.15335
Ttbk2	4	0.17557	0.22986	1.0	884	1	-0.094735	0.20984	0.29434	1.0	1027	1	-0.094735
Myo7a	4	0.17699	0.23206	1.0	885	1	0.04694	0.13025	0.20614	1.0	759	2	0.04694
Emc6	4	0.17817	0.23206	1.0	886	1	-0.1057	0.87807	0.87954	1.0	3402	0	-0.1057
4930555G01Rik_Gm16434_Gm3095_Gm3239_Gm6676	1	0.17821	0.17201	1.0	887	0	-2.3052	0.82179	0.82799	1.0	3174	0	-2.3052
Gm10318_Gm3285	1	0.17821	0.17201	1.0	888	0	-2.3052	0.82179	0.82799	1.0	3173	0	-2.3052
Amer2	4	0.17864	0.23206	1.0	889	1	0.05645	0.06527	0.12168	1.0	428	1	0.05645
Rer1	4	0.17888	0.23206	1.0	890	1	-0.19271	0.95132	0.9551	1.0	3704	0	-0.19271
Wdr41	4	0.17935	0.23206	1.0	891	1	0.10731	0.033627	0.067409	0.992869	266	2	0.10731
Zdhhc11	4	0.17982	0.23206	1.0	892	1	-0.1169	0.61773	0.62574	1.0	2362	0	-0.1169
Tbck	4	0.18053	0.23432	1.0	893	1	-0.026714	0.57218	0.58642	1.0	2185	0	-0.026714
Scn10a	4	0.18124	0.23432	1.0	894	1	0.088706	0.42312	0.46596	1.0	1637	1	0.088706
Neurl4	4	0.18147	0.23432	1.0	895	1	0.088701	0.034791	0.067412	0.992869	273	2	0.088701
Gm34566	4	0.18171	0.23432	1.0	896	1	-0.0096829	0.79713	0.79952	1.0	3061	0	-0.0096829
Ipo9	4	0.18194	0.23432	1.0	897	1	0.50304	0.0030945	0.0068592	0.435856	66	3	0.50304
Defa38	2	0.18238	0.18177	1.0	898	1	-0.21315	0.696	0.69405	1.0	2679	0	-0.21315
Gm12447_Gm13841_Gm8210	1	0.18283	0.17447	1.0	899	0	-0.24571	0.81717	0.82553	1.0	3148	0	-0.24571
S100z	1	0.18351	0.17543	1.0	900	0	-0.3208	0.81649	0.82457	1.0	3142	0	-0.3208
Lbr	4	0.18359	0.23657	1.0	901	1	0.1112	0.46419	0.49779	1.0	1787	1	0.1112
Aamdc	4	0.18383	0.23657	1.0	902	1	0.0060047	0.90922	0.90642	1.0	3524	0	0.0060047
Gm9564	4	0.1843	0.23657	1.0	903	1	-0.14518	0.82745	0.84038	1.0	3197	0	-0.14518
Fam205c	2	0.18436	0.18498	1.0	904	1	-0.28449	0.92885	0.93348	1.0	3606	0	-0.28449
A130010J15Rik	4	0.18453	0.23657	1.0	905	1	0.01081	0.69895	0.71205	1.0	2685	0	0.01081
Kcne4	4	0.185	0.23657	1.0	906	1	0.080934	0.015728	0.034027	0.879546	155	2	0.080934
Gm20498_Synj2bp	4	0.1857	0.23876	1.0	907	1	-0.30539	0.99154	0.99298	1.0	3879	0	-0.30539
Serpinb11	4	0.18641	0.24094	1.0	908	1	0.19002	0.054197	0.10333	1.0	382	2	0.19002
Lrit2	4	0.18664	0.24094	1.0	909	1	0.038342	0.77528	0.78318	1.0	2979	0	0.038342
Ogfod3	4	0.18758	0.24094	1.0	910	1	-0.17283	0.58746	0.59413	1.0	2249	0	-0.17283
Haus2	4	0.18828	0.24094	1.0	911	1	-0.02185	0.64113	0.65246	1.0	2457	0	-0.02185
Cep126	4	0.18852	0.24094	1.0	912	1	-0.13878	0.88115	0.88185	1.0	3413	0	-0.13878
Gm21083_Gm30417_Gm30613_Speer4d	2	0.19004	0.18816	1.0	913	1	0.079119	0.13671	0.15835	1.0	792	1	0.079119
Mapre3	4	0.19039	0.24319	1.0	914	1	-0.13479	0.23343	0.30448	1.0	1088	1	-0.13479
Guca2b	2	0.19041	0.18816	1.0	915	1	0.021121	0.12536	0.14286	1.0	732	1	0.021121
Mfap3l	4	0.19062	0.24319	1.0	916	1	-0.0091913	0.071759	0.13389	1.0	458	1	-0.0091913
Zcrb1	3	0.19078	0.20065	1.0	917	1	0.076757	0.41344	0.43189	1.0	1604	1	0.076757
Slc5a2	4	0.19156	0.24319	1.0	918	1	0.074339	0.37415	0.41767	1.0	1473	1	0.074339
Dmrtc1a	4	0.19226	0.2432	1.0	919	1	-0.10189	0.82488	0.83734	1.0	3187	0	-0.10189
Fam240b	4	0.19249	0.2432	1.0	920	1	-0.11433	0.40069	0.44167	1.0	1567	1	-0.11433
Rhox2d_Rhox2g_Rhox2h	2	0.19311	0.19142	1.0	921	1	7.3362e-05	0.080635	0.098357	1.0	511	1	7.3362e-05
Vmn1r128_Vmn1r135_Vmn1r163	1	0.19378	0.18589	1.0	922	0	-1.5349	0.80622	0.81411	1.0	3096	0	-1.5349
Sdf2	4	0.19505	0.24539	1.0	923	1	-0.037714	0.6192	0.62948	1.0	2367	0	-0.037714
Klrb1a	3	0.19523	0.2085	1.0	924	1	0.049994	0.20249	0.24442	1.0	1009	1	0.049994
Tagap	4	0.19598	0.24539	1.0	925	1	0.23376	0.056581	0.10747	1.0	394	2	0.23376
Lrrc14b	4	0.19621	0.24539	1.0	926	1	-0.044202	0.67372	0.69028	1.0	2600	0	-0.044202
Tpst1	4	0.19656	0.24539	1.0	927	1	0.016016	0.71912	0.73481	1.0	2760	0	0.016016
Tspan5	4	0.19784	0.24753	1.0	928	1	0.013832	0.82046	0.83143	1.0	3165	0	0.013832
Wfdc15a	4	0.1983	0.24754	1.0	929	1	-0.11367	0.95719	0.96372	1.0	3724	0	-0.11367
Dedd	4	0.19853	0.24754	1.0	930	1	-0.049514	0.36661	0.41375	1.0	1444	1	-0.049514
Med6	4	0.19923	0.2498	1.0	931	1	-0.12625	0.37454	0.41767	1.0	1474	1	-0.12625
Gm17067	1	0.19939	0.19064	1.0	932	0	-0.20335	0.80061	0.80936	1.0	3077	0	-0.20335
POTENTIALLY_ACTIVE_13	6	0.19962	0.28638	1.0	933	2	-0.056298	0.7559	0.76653	1.0	2908	0	-0.056298
Trim34a	2	0.20011	0.19778	1.0	934	1	-0.28868	0.76407	0.77411	1.0	2930	0	-0.28868
BC024978	4	0.20016	0.2498	1.0	935	1	0.0017926	0.88919	0.88785	1.0	3441	0	0.0017926
Gas2l2	4	0.20062	0.25202	1.0	936	1	-0.11822	0.90046	0.89719	1.0	3479	0	-0.11822
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Gm7612_Ssty2	1	0.20083	0.19154	1.0	937	0	-0.29728	0.79917	0.80846	1.0	3071	0	-0.29728
Aadacl4fm5	4	0.20085	0.25202	1.0	938	1	0.059051	0.03791	0.076899	1.0	293	2	0.059051
Tex9	4	0.20108	0.25202	1.0	939	1	0.034537	0.13149	0.20731	1.0	768	2	0.034537
Ftdc1	4	0.20178	0.25202	1.0	940	1	0.030968	0.62526	0.63307	1.0	2392	0	0.030968
Gm10634_Gm2396	2	0.20182	0.19939	1.0	941	1	-0.26731	0.95416	0.95808	1.0	3713	0	-0.26731
Prss22	4	0.20201	0.25202	1.0	942	1	0.06044	0.41638	0.46596	1.0	1616	1	0.06044
Ngrn	4	0.20224	0.25202	1.0	943	1	0.19224	0.38677	0.42574	1.0	1520	1	0.19224
Lcn10	4	0.20316	0.25202	1.0	944	1	0.15038	0.33534	0.3914	1.0	1355	1	0.15038
Gpr87	4	0.20339	0.25202	1.0	945	1	0.14787	0.62788	0.63859	1.0	2403	0	0.14787
Bclaf3	4	0.20409	0.25202	1.0	946	1	-0.16491	0.95862	0.96473	1.0	3731	0	-0.16491
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i	4	0.20432	0.25202	1.0	947	1	-0.41819	0.14068	0.23001	1.0	814	1	-0.41819
Gm35083	4	0.20455	0.25202	1.0	948	1	-0.15352	0.98532	0.98888	1.0	3849	0	-0.15352
Crnn	4	0.20501	0.25202	1.0	949	1	-0.14456	0.98771	0.99069	1.0	3861	0	-0.14456
Pxt1	3	0.20513	0.22043	1.0	950	1	-0.28708	0.89163	0.89719	1.0	3448	0	-0.28708
Vmn1r101_Vmn1r103_Vmn1r113_Vmn1r115_Vmn1r122_Vmn1r127_Vmn1r149_Vmn1r151_Vmn1r158_Vmn1r159_Vmn1r179_Vmn1r248_Vmn1r259	1	0.20524	0.19728	1.0	951	0	-0.40886	0.79476	0.80272	1.0	3051	0	-0.40886
Brca2	4	0.2057	0.25202	1.0	952	1	0.11626	0.50109	0.51992	1.0	1924	1	0.11626
Polr1a	2	0.2064	0.20097	1.0	953	1	-1.3471	0.63043	0.64521	1.0	2415	0	-1.3471
Tmem74	4	0.20662	0.25202	1.0	954	1	-0.0076706	0.09915	0.17012	1.0	602	1	-0.0076706
Arl16	4	0.20708	0.25202	1.0	955	1	-0.085422	0.085404	0.15736	1.0	540	1	-0.085422
Gm12250	4	0.20731	0.25202	1.0	956	1	-0.016521	0.55558	0.57264	1.0	2117	0	-0.016521
Pcdha2	4	0.20754	0.25202	1.0	957	1	0.0082653	0.4005	0.44167	1.0	1566	1	0.0082653
Tnfaip8l1	4	0.208	0.25202	1.0	958	1	-0.13574	0.55438	0.57264	1.0	2110	0	-0.13574
Pbsn	4	0.20823	0.25202	1.0	959	1	-0.2192	0.71891	0.73344	1.0	2759	0	-0.2192
Scgb2b10_Scgb2b15_Scgb2b17	7	0.20845	0.29613	1.0	960	2	-0.10877	0.1776	0.30398	1.0	946	1	-0.10877
A930003O13Rik_Lhfpl3	3	0.20848	0.22258	1.0	961	1	0.021273	0.64488	0.66369	1.0	2478	0	0.021273
