id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Nup37	4	0.20976	0.22565	1.0	808	1	0.49016	0.1454	0.27566	1.0	813	2	0.49016
Cyp2b19	3	0.20994	0.22134	1.0	809	1	-1.2901	0.64774	0.70291	1.0	2374	0	-1.2901
Ndufs7	4	0.20998	0.22565	1.0	810	1	-1.2598	0.60702	0.67853	1.0	2212	0	-1.2598
Ntn1	4	0.21044	0.22852	1.0	811	1	-0.83612	0.82341	0.85991	1.0	3003	0	-0.83612
Cat	4	0.21112	0.23141	1.0	812	1	0.10035	0.48617	0.54912	1.0	1784	1	0.10035
Ccl22	4	0.21134	0.23141	1.0	813	1	0.026828	0.12914	0.24604	1.0	735	2	0.026828
Ilk	4	0.21157	0.23141	1.0	814	1	-0.24465	0.023716	0.066286	1.0	224	1	-0.24465
Selplg	4	0.2118	0.23141	1.0	815	1	-0.4113	0.29326	0.38455	1.0	1235	1	-0.4113
Stk11	4	0.21202	0.23141	1.0	816	1	-1.3695	0.99012	0.99252	1.0	3689	0	-1.3695
Cdh3	4	0.21247	0.23141	1.0	817	1	-0.83924	0.98501	0.98895	1.0	3666	0	-0.83924
Ifna6_Ifnab	1	0.21297	0.21139	1.0	818	0	-0.97269	0.78703	0.78861	1.0	2878	0	-0.97269
Dbr1	4	0.21338	0.23142	1.0	819	1	-0.70804	0.6187	0.69244	1.0	2262	0	-0.70804
Nme7	4	0.2136	0.23142	1.0	820	1	-0.58689	0.57636	0.6489	1.0	2102	0	-0.58689
Tpm3_Tpm3-rs7	2	0.21442	0.21402	1.0	821	0	-0.47502	0.31901	0.36923	1.0	1308	1	-0.47502
Mogs	4	0.21473	0.23142	1.0	822	1	-0.41285	0.83088	0.86902	1.0	3030	0	-0.41285
Alox5	3	0.2153	0.22632	1.0	823	1	-0.63127	0.47543	0.54308	1.0	1748	0	-0.63127
Atp4a	4	0.21653	0.23718	1.0	824	1	-0.84267	0.88744	0.91499	1.0	3245	0	-0.84267
Nrxn2	4	0.21698	0.23718	1.0	825	1	-1.0025	0.98555	0.98947	1.0	3669	0	-1.0025
Il2rb	4	0.21777	0.24014	1.0	826	1	0.70079	0.011244	0.034005	1.0	130	3	0.70079
Uqcrc2	4	0.21833	0.24014	1.0	827	1	-1.7085	0.53913	0.6057	1.0	1966	1	-1.7085
Aox2	4	0.21901	0.24014	1.0	828	1	-0.28413	0.82945	0.86815	1.0	3026	0	-0.28413
Sec61g	2	0.2192	0.21765	1.0	829	0	-1.8019	0.97896	0.98097	1.0	3631	0	-1.8019
Rhoq	4	0.21923	0.24014	1.0	830	1	0.0094888	0.58594	0.66007	1.0	2130	0	0.0094888
Gm5431	3	0.21943	0.23131	1.0	831	1	-1.3235	0.88187	0.90802	1.0	3225	0	-1.3235
Pxn	4	0.21991	0.24014	1.0	832	1	0.8277	0.0096939	0.027447	0.988969	111	3	0.8277
Gnai2	4	0.22013	0.24014	1.0	833	1	-0.70863	0.20088	0.32979	1.0	1005	1	-0.70863
Epha2	4	0.22058	0.24014	1.0	834	1	0.66524	0.17825	0.3186	1.0	950	1	0.66524
Cd79b	4	0.22148	0.24014	1.0	835	1	-0.16564	0.78523	0.82435	1.0	2870	0	-0.16564
Abcb11	4	0.2217	0.24014	1.0	836	1	0.045055	0.48057	0.54912	1.0	1761	1	0.045055
Slit2	4	0.22192	0.24014	1.0	837	1	-0.76083	0.61909	0.69244	1.0	2264	0	-0.76083
Polb	4	0.22237	0.24014	1.0	838	1	-0.27271	0.33263	0.407	1.0	1343	1	-0.27271
Rpl23a	3	0.22252	0.23131	1.0	839	1	-0.50262	0.21357	0.26986	1.0	1042	1	-0.50262
Enah	4	0.2226	0.24014	1.0	840	1	0.60354	0.5837	0.65636	1.0	2123	0	0.60354
Chuk	4	0.22282	0.24014	1.0	841	1	-1.0121	0.98319	0.98747	1.0	3653	0	-1.0121
Cp	4	0.22304	0.24014	1.0	842	1	-0.75278	0.84173	0.87612	1.0	3070	0	-0.75278
Egr2	4	0.22327	0.24014	1.0	843	1	-0.11225	0.11685	0.22734	1.0	685	1	-0.11225
Cdkn2a	4	0.22372	0.24014	1.0	844	1	0.12941	0.71437	0.76156	1.0	2630	0	0.12941
Tert	4	0.22416	0.24014	1.0	845	1	-0.67859	0.55037	0.62289	1.0	1999	1	-0.67859
Tuba1a_Tuba1b	1	0.22446	0.22459	1.0	846	0	-1.2119	0.77554	0.77541	1.0	2841	0	-1.2119
Ak6	4	0.22461	0.24014	1.0	847	1	-1.1414	0.93682	0.95789	1.0	3456	0	-1.1414
Tead4	4	0.22595	0.24304	1.0	848	1	-0.34142	0.43638	0.50994	1.0	1640	1	-0.34142
Gm6485_H3f3b	1	0.2267	0.22664	1.0	849	0	-1.1519	0.7733	0.77336	1.0	2831	0	-1.1519
Pold2	4	0.22684	0.24304	1.0	850	1	-0.2184	0.10373	0.21205	1.0	620	1	-0.2184
Dhx38	4	0.22706	0.24304	1.0	851	1	-0.30914	0.30259	0.39008	1.0	1258	1	-0.30914
Gm9231_Ppp1cc_Ppp1ccb	1	0.22717	0.22664	1.0	852	0	-0.78319	0.77283	0.77336	1.0	2829	0	-0.78319
Dlg4	4	0.22729	0.24304	1.0	853	1	-0.19626	0.8461	0.87957	1.0	3086	0	-0.19626
Cldn2	4	0.22751	0.24304	1.0	854	1	0.1033	0.48387	0.54912	1.0	1774	1	0.1033
Ffar2	4	0.22773	0.24304	1.0	855	1	-0.23825	0.14147	0.26655	1.0	796	1	-0.23825
Raet1e	4	0.22796	0.24304	1.0	856	1	-0.051532	0.50479	0.56437	1.0	1850	1	-0.051532
Rab11b_Rab11b-ps2	1	0.22845	0.22664	1.0	857	0	-0.94833	0.77155	0.77336	1.0	2826	0	-0.94833
Myl10	4	0.22885	0.24304	1.0	858	1	-0.43687	0.94716	0.9666	1.0	3499	0	-0.43687
H2bc4_H2bc7_H2bc8_H2bc9	1	0.2292	0.22773	1.0	859	0	-0.772	0.7708	0.77227	1.0	2822	0	-0.772
Fpr1	4	0.22929	0.24304	1.0	860	1	-0.27076	0.82119	0.85715	1.0	2993	0	-0.27076
Tas2r126	4	0.22974	0.24304	1.0	861	1	-0.086611	0.63863	0.71828	1.0	2333	0	-0.086611
Cyp4a12b	4	0.22996	0.24304	1.0	862	1	0.49052	0.051266	0.10821	1.0	359	2	0.49052
Ptgs1	4	0.23018	0.24304	1.0	863	1	-0.24743	0.38998	0.45037	1.0	1503	1	-0.24743
Scnn1b	4	0.23085	0.24862	1.0	864	1	7.1775e-05	0.16699	0.31029	1.0	916	1	7.1775e-05
Gm52690_Prxl2b	4	0.23107	0.24862	1.0	865	1	-0.56044	0.97742	0.98558	1.0	3623	0	-0.56044
Gss_Gssos2	2	0.23116	0.22487	1.0	866	0	-1.633	0.96051	0.96056	1.0	3546	0	-1.633
Rbks	4	0.23129	0.24862	1.0	867	1	-0.63973	0.69097	0.74555	1.0	2547	0	-0.63973
Cdc42	4	0.23218	0.24862	1.0	868	1	-0.74213	0.83762	0.87612	1.0	3050	0	-0.74213
Atp6v0c_Atp6v0c-ps2	1	0.23258	0.22984	1.0	869	0	-1.1505	0.76742	0.77016	1.0	2810	0	-1.1505
Atg16l2	4	0.23262	0.24862	1.0	870	1	-0.96404	0.67428	0.73372	1.0	2472	0	-0.96404
Pdgfrb	4	0.23417	0.24862	1.0	871	1	-0.26234	0.5329	0.60013	1.0	1941	1	-0.26234
Map2k4	4	0.23484	0.25154	1.0	872	1	0.028531	0.55496	0.62289	1.0	2014	1	0.028531
Stx17	4	0.23506	0.25154	1.0	873	1	-1.1972	0.9935	0.9946	1.0	3709	0	-1.1972
Pde6d	4	0.23528	0.25154	1.0	874	1	-0.64542	0.59548	0.66962	1.0	2167	0	-0.64542
H3c2_H3c3_H3c7	2	0.23537	0.2266	1.0	875	0	-1.5388	0.94336	0.94742	1.0	3483	0	-1.5388
Itgb2l	1	0.23542	0.22985	1.0	876	0	-0.84866	0.76458	0.77015	1.0	2800	0	-0.84866
Sap18	1	0.23548	0.22985	1.0	877	0	-1.0969	0.76452	0.77015	1.0	2798	0	-1.0969
H3f4	4	0.23572	0.25154	1.0	878	1	-0.44094	0.092592	0.1916	1.0	571	2	-0.44094
Aacs	4	0.23638	0.25446	1.0	879	1	-0.18438	0.63471	0.71193	1.0	2321	0	-0.18438
Psen1	4	0.23683	0.25446	1.0	880	1	-0.043628	0.11809	0.23055	1.0	691	1	-0.043628
Dhx35	4	0.23771	0.26026	1.0	881	1	-1.1374	0.16581	0.30709	1.0	913	1	-1.1374
Abcc4	4	0.23815	0.26026	1.0	882	1	-0.20279	0.95048	0.96785	1.0	3507	0	-0.20279
Gabra2	4	0.23837	0.26026	1.0	883	1	-0.28634	0.21473	0.33927	1.0	1048	1	-0.28634
H2bc15_H2bc6	1	0.23852	0.23086	1.0	884	0	-1.1093	0.76148	0.76914	1.0	2787	0	-1.1093
Map3k11	4	0.23903	0.26317	1.0	885	1	-0.48476	0.51146	0.57347	1.0	1872	1	-0.48476
Ptprr	4	0.23947	0.26317	1.0	886	1	-0.1575	0.94953	0.96785	1.0	3502	0	-0.1575
Xpot	4	0.23969	0.26317	1.0	887	1	-1.1843	0.81707	0.8533	1.0	2976	0	-1.1843
Pold4	1	0.23981	0.2319	1.0	888	0	-0.64456	0.76019	0.7681	1.0	2784	0	-0.64456
Invs	4	0.23991	0.26317	1.0	889	1	-0.1444	0.52799	0.59233	1.0	1924	1	-0.1444
Hmgcll1	4	0.24013	0.26317	1.0	890	1	-0.10272	0.64898	0.72449	1.0	2382	0	-0.10272
Gm38481_Idi1	2	0.2402	0.22835	1.0	891	0	-0.6119	0.58936	0.63921	1.0	2148	0	-0.6119
Klra14-ps_Klra8	1	0.24042	0.23289	1.0	892	0	-0.72345	0.75958	0.76711	1.0	2779	0	-0.72345
Cox7b	4	0.24079	0.26899	1.0	893	1	-0.16404	0.67089	0.73372	1.0	2461	0	-0.16404
Negr1	4	0.24145	0.26899	1.0	894	1	-0.46627	0.17169	0.31684	1.0	930	1	-0.46627
Epha8	4	0.24167	0.26899	1.0	895	1	-0.6301	0.66151	0.72764	1.0	2429	0	-0.6301
Sell	4	0.24189	0.26899	1.0	896	1	-0.5369	0.36632	0.43533	1.0	1430	1	-0.5369
Crb2	4	0.24211	0.26899	1.0	897	1	-0.96037	0.8989	0.92377	1.0	3298	0	-0.96037
H3c10_H3c8	1	0.24245	0.23909	1.0	898	0	-0.93889	0.75755	0.76091	1.0	2776	0	-0.93889
Scnn1g	4	0.24277	0.26899	1.0	899	1	0.18047	0.3104	0.39376	1.0	1281	1	0.18047
Spata13	4	0.24321	0.26899	1.0	900	1	-0.51238	0.5143	0.57927	1.0	1880	1	-0.51238
H2-Eb1	4	0.24343	0.26899	1.0	901	1	0.096262	0.60311	0.67318	1.0	2197	0	0.096262
Efna4	4	0.24365	0.26899	1.0	902	1	-0.10512	0.61063	0.68708	1.0	2226	0	-0.10512
Itga5	4	0.24409	0.26899	1.0	903	1	-0.35834	0.69388	0.74846	1.0	2558	0	-0.35834
Cd3g	4	0.2443	0.26899	1.0	904	1	-0.093879	0.91406	0.94423	1.0	3357	0	-0.093879
Abcg1	4	0.24452	0.26899	1.0	905	1	-0.78779	0.42824	0.49492	1.0	1616	1	-0.78779
Pgd	4	0.24529	0.26899	1.0	906	1	-1.7325	0.99939	0.99954	1.0	3741	0	-1.7325
Tars	4	0.24529	0.26899	1.0	907	1	-1.3597	0.17146	0.31683	1.0	929	1	-1.3597
H2al2a	3	0.24578	0.25592	1.0	908	1	0.54677	0.069956	0.14325	1.0	461	2	0.54677
Rfng	4	0.24584	0.26899	1.0	909	1	-1.4327	0.95612	0.97061	1.0	3530	0	-1.4327
Ror1	4	0.24606	0.26899	1.0	910	1	0.1849	0.64189	0.71828	1.0	2348	0	0.1849
Klra7	4	0.24627	0.26899	1.0	911	1	-0.58909	0.23705	0.34678	1.0	1097	1	-0.58909
Hspa1a_Hspa1b	5	0.24634	0.26898	1.0	912	1	-0.7588	0.99552	0.99694	1.0	3719	0	-0.7588
Gapdh_Gm4891	1	0.24643	0.24529	1.0	913	0	-0.94385	0.75357	0.75471	1.0	2759	0	-0.94385
Gstt4	4	0.24671	0.26899	1.0	914	1	-0.53707	0.84603	0.87957	1.0	3085	0	-0.53707
Gadd45a	1	0.24691	0.24634	1.0	915	0	-0.87341	0.75309	0.75366	1.0	2756	0	-0.87341
Tdg	4	0.24693	0.26899	1.0	916	1	-0.071417	0.72918	0.77773	1.0	2675	0	-0.071417
Cers4	4	0.24715	0.26899	1.0	917	1	-0.81077	0.93097	0.95425	1.0	3427	0	-0.81077
Homer2	4	0.24737	0.26899	1.0	918	1	-0.63742	0.51993	0.58298	1.0	1898	1	-0.63742
Tcf7l1	4	0.2478	0.26899	1.0	919	1	0.36378	0.39871	0.45423	1.0	1526	1	0.36378
Pabpc6	4	0.24802	0.26899	1.0	920	1	0.2922	0.40166	0.45808	1.0	1536	1	0.2922
Gm5088_Pabpc4	2	0.24808	0.23557	1.0	921	0	-0.14959	0.25136	0.28952	1.0	1127	1	-0.14959
Pdia3	4	0.24824	0.26899	1.0	922	1	-1.2306	0.43161	0.50808	1.0	1623	1	-1.2306
Ppp2r2b	4	0.24846	0.26899	1.0	923	1	0.098123	0.032451	0.075838	1.0	264	1	0.098123
Il1rap	4	0.24911	0.26899	1.0	924	1	0.040037	0.025416	0.068002	1.0	232	2	0.040037
Rbx1_Rbx1-ps	1	0.24914	0.24742	1.0	925	0	-1.0614	0.75086	0.75258	1.0	2748	0	-1.0614
Atp4b	4	0.24933	0.26899	1.0	926	1	-0.31589	0.72847	0.77504	1.0	2673	0	-0.31589
Alox5_Gm38880	1	0.25042	0.24849	1.0	927	0	-0.45206	0.74958	0.75151	1.0	2743	0	-0.45206
Ercc4	4	0.25064	0.27193	1.0	928	1	0.18618	0.12839	0.24382	1.0	731	2	0.18618
Rab2a	4	0.25108	0.27488	1.0	929	1	-0.46914	0.78171	0.82202	1.0	2861	0	-0.46914
Cd14	4	0.25151	0.27488	1.0	930	1	-0.633	0.78837	0.82551	1.0	2883	0	-0.633
Csf2ra	4	0.25173	0.27488	1.0	931	1	-0.98826	0.99616	0.99641	1.0	3723	0	-0.98826
Rfxank	4	0.25216	0.27488	1.0	932	1	-0.59476	0.93395	0.95588	1.0	3439	0	-0.59476
Fkbpl	4	0.25238	0.27488	1.0	933	1	-0.93552	0.92748	0.95264	1.0	3416	0	-0.93552
Mef2c	2	0.25253	0.24086	1.0	934	0	-1.0711	0.96049	0.96056	1.0	3545	0	-1.0711
Hck	4	0.2526	0.27488	1.0	935	1	0.081396	0.26813	0.36375	1.0	1165	1	0.081396
Carns1	4	0.25325	0.27488	1.0	936	1	-0.32953	0.60929	0.68199	1.0	2221	0	-0.32953
Rapgef1	4	0.25368	0.27488	1.0	937	1	-0.28514	0.86472	0.8938	1.0	3162	0	-0.28514
G6pc	4	0.2539	0.27488	1.0	938	1	1.0346	0.0068994	0.015458	0.746301	81	2	1.0346
Ablim2	4	0.25434	0.2778	1.0	939	1	-0.019704	0.11907	0.23388	1.0	694	1	-0.019704
Atp6v0a1	4	0.25455	0.2778	1.0	940	1	-1.0668	0.88807	0.91569	1.0	3246	0	-1.0668
Cblb	4	0.25477	0.2778	1.0	941	1	-0.10948	0.003915	0.010378	0.746301	53	1	-0.10948
Sap18b	2	0.25498	0.24261	1.0	942	0	-0.35985	0.3418	0.39799	1.0	1364	1	-0.35985
Prpf4	4	0.2552	0.2778	1.0	943	1	-1.6611	0.46788	0.53976	1.0	1723	1	-1.6611
Cyp4a12a_Cyp4a12b	2	0.25533	0.24261	1.0	944	0	-0.82166	0.88223	0.89861	1.0	3227	0	-0.82166
Tbkbp1	4	0.25629	0.2778	1.0	945	1	0.57346	0.10773	0.2141	1.0	640	2	0.57346
Xiap	4	0.25672	0.2778	1.0	946	1	-0.056845	0.82561	0.86174	1.0	3011	0	-0.056845
Atp6v0a4	4	0.25694	0.2778	1.0	947	1	-0.39593	0.38811	0.44656	1.0	1499	1	-0.39593
Abca6	4	0.25715	0.2778	1.0	948	1	-0.91894	0.55746	0.62467	1.0	2024	1	-0.91894
Gpx7	2	0.2572	0.24261	1.0	949	0	-0.50908	0.83874	0.8674	1.0	3054	0	-0.50908
Abcc6	4	0.25737	0.2778	1.0	950	1	-0.43608	0.29409	0.38455	1.0	1239	1	-0.43608
Il7r	4	0.25758	0.2778	1.0	951	1	-0.19768	0.31692	0.39564	1.0	1302	1	-0.19768
H4c12_H4c17_H4c18	2	0.25766	0.24444	1.0	952	0	-0.8781	0.72578	0.78112	1.0	2669	0	-0.8781
H3c1	3	0.25798	0.27044	1.0	953	1	-0.77567	0.047788	0.10134	1.0	336	1	-0.77567
Prkcsh	4	0.25802	0.2778	1.0	954	1	-0.032926	0.8794	0.90532	1.0	3214	0	-0.032926
Fyb	4	0.25823	0.2778	1.0	955	1	-0.18743	0.95791	0.9721	1.0	3536	0	-0.18743
Cox6b2	4	0.25845	0.2778	1.0	956	1	0.065915	0.2794	0.37137	1.0	1199	1	0.065915
H4c1_H4c3_H4c6	1	0.25887	0.25459	1.0	957	0	-0.70405	0.74113	0.74541	1.0	2724	0	-0.70405
Wdr59	4	0.25931	0.2778	1.0	958	1	0.21534	0.64477	0.72148	1.0	2360	0	0.21534
Plaat3	4	0.25975	0.2778	1.0	959	1	-0.62339	0.45221	0.525	1.0	1679	1	-0.62339
ND2	4	0.25996	0.2778	1.0	960	1	-0.0099029	0.76014	0.81259	1.0	2783	0	-0.0099029
Mapk14	4	0.26018	0.2778	1.0	961	1	-0.66008	0.91619	0.94569	1.0	3369	0	-0.66008
Ntn3	4	0.26082	0.28066	1.0	962	1	0.8107	0.5432	0.61338	1.0	1977	1	0.8107
Pip5k1c	4	0.26125	0.28066	1.0	963	1	0.20365	0.15779	0.294	1.0	874	2	0.20365
Ifnar1	4	0.26147	0.28066	1.0	964	1	-0.77645	0.99458	0.99535	1.0	3712	0	-0.77645
Slc19a2	4	0.26169	0.28066	1.0	965	1	-0.93983	0.057786	0.12235	1.0	393	1	-0.93983
Tbpl2	4	0.26212	0.28066	1.0	966	1	-0.026701	0.41443	0.47193	1.0	1574	1	-0.026701
H3c7	4	0.26233	0.28066	1.0	967	1	-0.58159	0.90767	0.93287	1.0	3334	0	-0.58159
Wtip	4	0.26255	0.28066	1.0	968	1	-0.076073	0.75622	0.80792	1.0	2769	0	-0.076073
Mlh1	4	0.26341	0.28067	1.0	969	1	-0.50526	0.1313	0.24707	1.0	750	1	-0.50526
Ppp1cc_Ppp1ccb	1	0.26347	0.25655	1.0	970	0	-0.52931	0.73653	0.74345	1.0	2709	0	-0.52931
Acads	4	0.26384	0.28067	1.0	971	1	-0.57234	0.043221	0.095273	1.0	310	1	-0.57234
Gucy1b2	4	0.26405	0.28067	1.0	972	1	-1.2458	0.99709	0.99722	1.0	3731	0	-1.2458
Rubcn	4	0.26427	0.28067	1.0	973	1	0.17325	0.56504	0.63779	1.0	2054	1	0.17325
Gys1	4	0.26448	0.28067	1.0	974	1	-1.0918	0.99004	0.99252	1.0	3687	0	-1.0918
Mapk9	4	0.26491	0.28067	1.0	975	1	-0.049517	0.72643	0.77236	1.0	2670	0	-0.049517
Mbtps2	4	0.26513	0.28067	1.0	976	1	-1.2477	0.73781	0.78555	1.0	2714	0	-1.2477
Tas1r1	4	0.26534	0.28067	1.0	977	1	0.076569	0.43391	0.50994	1.0	1631	1	0.076569
Map3k5	4	0.26577	0.28067	1.0	978	1	-0.10481	0.45015	0.525	1.0	1675	1	-0.10481
Upp1	4	0.26598	0.28067	1.0	979	1	-0.13491	0.93472	0.95629	1.0	3442	0	-0.13491
Ephx2	4	0.26641	0.28372	1.0	980	1	-0.21655	0.85017	0.88204	1.0	3097	0	-0.21655
Notch3	4	0.26663	0.28372	1.0	981	1	-0.75438	0.063719	0.13144	1.0	423	1	-0.75438
Rfx6	4	0.26684	0.28372	1.0	982	1	-1.0086	0.98918	0.99222	1.0	3683	0	-1.0086
Cyp4f18	4	0.26727	0.28372	1.0	983	1	0.032423	0.85308	0.88291	1.0	3111	0	0.032423
Enpp3	4	0.26748	0.28372	1.0	984	1	-0.41883	0.71878	0.76708	1.0	2646	0	-0.41883
Adcyap1_Gm32465	1	0.26793	0.26171	1.0	985	0	-0.80769	0.73207	0.73829	1.0	2688	0	-0.80769
Nfatc4	4	0.26813	0.28372	1.0	986	1	-0.48881	0.75491	0.80678	1.0	2764	0	-0.48881
Ugt2a1	4	0.26834	0.28372	1.0	987	1	0.60775	0.064188	0.13144	1.0	427	2	0.60775
Ppwd1	4	0.26855	0.28372	1.0	988	1	-0.50647	0.3789	0.43904	1.0	1470	1	-0.50647
Wnt8a	4	0.26898	0.28372	1.0	989	1	0.20552	0.52196	0.58298	1.0	1909	1	0.20552
9130409I23Rik	4	0.26984	0.28372	1.0	990	1	-0.49062	0.36862	0.43534	1.0	1438	1	-0.49062
Pold3	4	0.27005	0.28372	1.0	991	1	0.061126	0.56184	0.63024	1.0	2044	1	0.061126
Pnlip	4	0.27026	0.28372	1.0	992	1	0.37691	0.029284	0.070429	1.0	251	2	0.37691
Crebbp	4	0.27048	0.28372	1.0	993	1	-0.57056	0.67973	0.73976	1.0	2492	0	-0.57056
Cxcl12	4	0.2709	0.28372	1.0	994	1	-0.14074	0.11632	0.22734	1.0	682	2	-0.14074
Gm5741	4	0.27154	0.28372	1.0	995	1	0.23321	0.10398	0.21308	1.0	622	1	0.23321
Birc2	4	0.27218	0.28647	1.0	996	1	-0.13224	0.51035	0.57164	1.0	1869	1	-0.13224
Prickle2	3	0.27251	0.27536	1.0	997	1	-0.3231	0.10207	0.19666	1.0	612	1	-0.3231
Epha4	4	0.27261	0.28647	1.0	998	1	-0.63667	0.82319	0.85991	1.0	3001	0	-0.63667
Sucnr1	4	0.27282	0.28647	1.0	999	1	-0.24201	0.47559	0.5415	1.0	1749	1	-0.24201
Fpr3	4	0.27303	0.28647	1.0	1000	1	-0.071915	0.040865	0.095271	1.0	301	1	-0.071915
Ehmt1	4	0.27325	0.28647	1.0	1001	1	-0.18167	0.53686	0.60384	1.0	1953	1	-0.18167
Ncoa2	4	0.27346	0.28647	1.0	1002	1	-0.10016	0.32017	0.39752	1.0	1311	1	-0.10016
Ctsk	4	0.27367	0.28647	1.0	1003	1	-0.030172	0.76438	0.81382	1.0	2797	0	-0.030172
Boc	4	0.27389	0.28648	1.0	1004	1	0.73712	0.049484	0.10688	1.0	345	2	0.73712
Gsto1	4	0.27495	0.28648	1.0	1005	1	-0.42037	0.028752	0.070426	1.0	248	1	-0.42037
Ckap4	4	0.27516	0.28648	1.0	1006	1	-0.30409	0.59726	0.66962	1.0	2174	0	-0.30409
Ifi30	3	0.2753	0.28268	1.0	1007	1	0.071094	0.57392	0.63425	1.0	2090	0	0.071094
Ints4	4	0.27559	0.28648	1.0	1008	1	0.15589	0.20749	0.33535	1.0	1023	1	0.15589
Dlat	4	0.27643	0.28931	1.0	1009	1	-0.6795	0.85462	0.88292	1.0	3122	0	-0.6795
Vav3	4	0.27665	0.28931	1.0	1010	1	-0.43765	0.55067	0.62289	1.0	2000	1	-0.43765
Tigit	4	0.27686	0.28932	1.0	1011	1	0.48891	0.52273	0.58495	1.0	1911	1	0.48891
Abcb5	4	0.27707	0.28932	1.0	1012	1	0.97466	0.055709	0.11812	1.0	385	2	0.97466
Polr2f	4	0.27728	0.28932	1.0	1013	1	0.098612	0.04189	0.095271	1.0	304	2	0.098612
Polr2a	4	0.27749	0.28932	1.0	1014	1	-0.68081	0.24365	0.34868	1.0	1115	1	-0.68081
Sema4a	4	0.27771	0.28932	1.0	1015	1	-0.29696	0.9588	0.97235	1.0	3539	0	-0.29696
Cyp3a44	3	0.27807	0.28515	1.0	1016	1	-0.2943	0.60155	0.65433	1.0	2190	0	-0.2943
Taok2	4	0.27813	0.29212	1.0	1017	1	0.028207	0.63699	0.7136	1.0	2329	0	0.028207
Rfc4	4	0.27876	0.29212	1.0	1018	1	0.0041819	0.7303	0.78037	1.0	2678	0	0.0041819
Abcd4	4	0.27898	0.29212	1.0	1019	1	-0.81293	0.98218	0.98697	1.0	3650	0	-0.81293
Icam1	4	0.27919	0.29212	1.0	1020	1	-0.67688	0.84676	0.87957	1.0	3088	0	-0.67688
Sh2d1b1	2	0.27929	0.26951	1.0	1021	0	-1.0411	0.93431	0.93597	1.0	3441	0	-1.0411
Casp12	4	0.2794	0.29212	1.0	1022	1	-0.36505	0.8381	0.87612	1.0	3051	0	-0.36505
Mrps7	4	0.27961	0.29212	1.0	1023	1	-0.055505	0.037909	0.08693	1.0	289	2	-0.055505
Angpt4	4	0.27982	0.29212	1.0	1024	1	-0.49185	0.84369	0.87698	1.0	3077	0	-0.49185
Sgpp2	4	0.28003	0.29212	1.0	1025	1	-0.13909	0.47108	0.5415	1.0	1733	1	-0.13909
Rgs9	4	0.28024	0.29212	1.0	1026	1	-0.16504	0.87199	0.89966	1.0	3190	0	-0.16504
Eif1ax	4	0.28046	0.29212	1.0	1027	1	-0.50729	0.95342	0.9688	1.0	3518	0	-0.50729
Pmaip1	4	0.28067	0.29212	1.0	1028	1	-0.52502	0.63585	0.71193	1.0	2325	0	-0.52502
Yod1	3	0.2815	0.29006	1.0	1029	1	-0.049535	0.78693	0.82078	1.0	2876	0	-0.049535
Wnt3	4	0.28151	0.29509	1.0	1030	1	0.72272	0.164	0.30573	1.0	904	2	0.72272
Il3	4	0.28172	0.29509	1.0	1031	1	0.31156	0.51414	0.57927	1.0	1879	1	0.31156
Dgat1	4	0.28193	0.29509	1.0	1032	1	-0.37616	0.68793	0.74402	1.0	2529	0	-0.37616
Acox1	4	0.28214	0.29509	1.0	1033	1	-0.35838	0.35374	0.42602	1.0	1396	1	-0.35838
H3c1_H3c10_H3c11_H3c8	1	0.28219	0.27097	1.0	1034	0	-0.78108	0.71781	0.72903	1.0	2644	0	-0.78108
Nkd2	4	0.28236	0.29509	1.0	1035	1	0.18997	0.67451	0.73372	1.0	2474	0	0.18997
Cxcl10	4	0.28257	0.29509	1.0	1036	1	-0.38947	0.3065	0.39376	1.0	1270	1	-0.38947
Hsp90ab1	4	0.28299	0.29509	1.0	1037	1	-0.5201	0.3751	0.43707	1.0	1460	1	-0.5201
Fpr-rs6	4	0.28341	0.2951	1.0	1038	1	0.17589	0.65033	0.72449	1.0	2390	0	0.17589
Ndufs6	4	0.28362	0.2951	1.0	1039	1	0.47885	0.39649	0.4523	1.0	1522	1	0.47885
H2bc3	4	0.28404	0.2951	1.0	1040	1	-0.36945	0.93634	0.95789	1.0	3451	0	-0.36945
Tpm1	4	0.28446	0.2951	1.0	1041	1	-0.56399	0.87531	0.90251	1.0	3200	0	-0.56399
Notch1	4	0.28467	0.2951	1.0	1042	1	-0.039048	0.48239	0.54912	1.0	1768	1	-0.039048
Grin2b	4	0.28488	0.2951	1.0	1043	1	-0.62508	0.78616	0.8255	1.0	2873	0	-0.62508
Nos3	3	0.28523	0.29006	1.0	1044	1	-0.66351	0.97156	0.97592	1.0	3595	0	-0.66351
Plau	4	0.2853	0.2951	1.0	1045	1	-0.24089	0.76928	0.81729	1.0	2817	0	-0.24089
Dsg1b	3	0.28588	0.29006	1.0	1046	1	-0.091658	0.88347	0.90923	1.0	3229	0	-0.091658
Pak6	4	0.28593	0.29815	1.0	1047	1	0.69191	0.30032	0.38821	1.0	1253	1	0.69191
Hkdc1	4	0.28635	0.29815	1.0	1048	1	-0.32763	0.37225	0.43706	1.0	1449	1	-0.32763
