id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Bace2	4	0.38203	0.094708	0.374978	1126	0	-0.065327	0.35723	0.44739	1.0	1171	0	-0.065327
Gabrg1	4	0.3824	0.094708	0.374978	1127	0	-0.55011	0.98797	0.99867	1.0	3466	0	-0.55011
Thbs3	4	0.38278	0.094708	0.374978	1128	0	-0.24253	0.77821	0.86723	1.0	2595	0	-0.24253
Eef1e1	4	0.38297	0.094708	0.374978	1129	0	-0.70477	0.98086	0.99757	1.0	3411	0	-0.70477
Man2b2	4	0.38353	0.094708	0.374978	1130	0	0.077355	0.47778	0.59064	1.0	1556	0	0.077355
Hsd11b1	4	0.38372	0.094708	0.374978	1131	0	-0.30006	0.924	0.97444	1.0	3125	0	-0.30006
Ube2k	4	0.3839	0.094708	0.374978	1132	0	-0.52052	0.99371	0.99968	1.0	3521	0	-0.52052
Sec11c	4	0.38409	0.094708	0.374978	1133	0	-0.024597	0.066889	0.075367	1.0	224	0	-0.024597
Utp3	4	0.38428	0.094708	0.374978	1134	0	-0.086414	0.87896	0.94856	1.0	2934	0	-0.086414
Trpa1	4	0.38447	0.094708	0.374978	1135	0	0.025849	0.095487	0.12411	1.0	313	0	0.025849
Med11	4	0.38465	0.094708	0.374978	1136	0	-0.63843	0.98682	0.99858	1.0	3452	0	-0.63843
Rps3a1_Rps3a2_Rps3a3	1	0.38474	0.22864	0.59924	1137	0	-0.26376	0.61526	0.77136	1.0	2038	0	-0.26376
Myh11	4	0.38503	0.094708	0.374978	1138	0	-0.29618	0.46372	0.57148	1.0	1503	0	-0.29618
Lpcat2	4	0.38578	0.094708	0.374978	1139	0	-0.010308	0.57996	0.69389	1.0	1922	0	-0.010308
Ehd3	4	0.38615	0.094708	0.374978	1140	0	-0.16148	0.49657	0.59871	1.0	1629	0	-0.16148
Gypa	4	0.38671	0.094708	0.374978	1141	0	-0.16237	0.41751	0.52174	1.0	1347	0	-0.16237
Star	4	0.3869	0.094708	0.374978	1142	0	-0.42025	0.8688	0.94021	1.0	2895	0	-0.42025
Slc45a3	4	0.38765	0.094708	0.374978	1143	0	-0.14877	0.40992	0.50778	1.0	1328	0	-0.14877
Arhgef26	3	0.38831	0.12536	0.436558	1144	0	-0.22787	0.23593	0.29188	1.0	776	0	-0.22787
Chrna4	4	0.38951	0.094708	0.374978	1145	0	-0.35314	0.88673	0.95199	1.0	2962	0	-0.35314
POTENTIALLY_ACTIVE_8	1	0.39	0.23167	0.604431	1146	0	-0.2414	0.61	0.76833	1.0	2024	0	-0.2414
Snd1	4	0.39007	0.094708	0.374978	1147	0	-0.67363	0.97151	0.99618	1.0	3340	0	-0.67363
Lclat1	4	0.39044	0.094708	0.374978	1148	0	-0.55032	0.97718	0.99707	1.0	3384	0	-0.55032
Pan3	4	0.39063	0.094708	0.374978	1149	0	-0.30004	0.91872	0.96978	1.0	3107	0	-0.30004
POTENTIALLY_ACTIVE_34	1	0.39108	0.23167	0.604431	1150	0	-0.39427	0.60892	0.76833	1.0	2020	0	-0.39427
Myh4	4	0.39119	0.098359	0.379608	1151	0	-0.55669	0.31316	0.39378	1.0	1027	0	-0.55669
Gm19209_Taf9	1	0.39148	0.23167	0.604431	1152	0	-0.10569	0.60852	0.76833	1.0	2016	0	-0.10569
Galnt1	4	0.39156	0.098359	0.379608	1153	0	-0.033532	0.50203	0.60479	1.0	1651	0	-0.033532
Marveld2	4	0.39193	0.098359	0.379608	1154	0	0.17832	0.53507	0.63807	1.0	1756	0	0.17832
Rab13	4	0.3923	0.098359	0.379608	1155	0	-0.21222	0.92659	0.97573	1.0	3137	0	-0.21222
Ggt7	4	0.39249	0.098359	0.379608	1156	0	0.033319	0.66219	0.77503	1.0	2212	0	0.033319
Gm20910_Gm21454_Ssty1	2	0.39259	0.16037	0.511118	1157	0	-0.44186	0.86237	0.95244	1.0	2875	0	-0.44186
Aldh18a1	4	0.39341	0.098359	0.379608	1158	0	-0.28437	0.89252	0.9537	1.0	2991	0	-0.28437
Pex19	4	0.39415	0.098359	0.379608	1159	0	-0.5335	0.9597	0.99253	1.0	3283	0	-0.5335
Cyp27b1	4	0.39434	0.098359	0.379608	1160	0	-0.62916	0.96358	0.9937	1.0	3302	0	-0.62916
Oas1g	3	0.39441	0.13391	0.457782	1161	0	-0.46655	0.50428	0.61985	1.0	1657	0	-0.46655
Gdpd3	4	0.39471	0.098359	0.379608	1162	0	-0.30212	0.067401	0.075369	1.0	226	0	-0.30212
Gm5781_Rps15	1	0.39486	0.23681	0.611671	1163	0	-0.15269	0.60514	0.76319	1.0	2008	0	-0.15269
Atp2a1	4	0.39489	0.098359	0.379608	1164	0	-0.19267	0.82802	0.91748	1.0	2748	0	-0.19267
Aqp9	4	0.39545	0.098361	0.379608	1165	0	-0.48927	0.96473	0.99435	1.0	3307	0	-0.48927
Tmem209	4	0.396	0.098361	0.379608	1166	0	-0.67751	0.98932	0.99892	1.0	3478	0	-0.67751
Papolg	4	0.39619	0.098361	0.379608	1167	0	-0.59948	0.95987	0.99253	1.0	3285	0	-0.59948
Npffr2	4	0.39656	0.098361	0.379608	1168	0	0.21016	0.22808	0.28247	1.0	750	0	0.21016
Snap25	4	0.39674	0.098361	0.379608	1169	0	-0.17859	0.59193	0.70222	1.0	1964	0	-0.17859
Mettl16	4	0.39693	0.098361	0.379608	1170	0	-0.90008	0.99866	0.99997	1.0	3639	0	-0.90008
Gls	4	0.3973	0.098361	0.379608	1171	0	-0.39239	0.98437	0.99819	1.0	3434	0	-0.39239
POTENTIALLY_ACTIVE_6	1	0.39769	0.23787	0.612588	1172	0	-0.19772	0.60231	0.76213	1.0	2002	0	-0.19772
Ecd	4	0.39785	0.098361	0.379608	1173	0	-0.61854	0.98712	0.99858	1.0	3456	0	-0.61854
Incenp	4	0.39803	0.098361	0.379608	1174	0	-0.60452	0.90295	0.9602	1.0	3037	0	-0.60452
Srd5a1	4	0.3984	0.098361	0.379608	1175	0	0.070723	0.35412	0.44738	1.0	1157	0	0.070723
Vmn1r172_Vmn1r174	1	0.39843	0.23787	0.612588	1176	0	-0.26191	0.60157	0.76213	1.0	1998	0	-0.26191
Ei24	4	0.39859	0.098361	0.379608	1177	0	-0.68955	0.98938	0.99892	1.0	3479	0	-0.68955
Fmo5	4	0.39877	0.098361	0.379608	1178	0	-0.089819	0.84446	0.92577	1.0	2818	0	-0.089819
Rab5a	4	0.39895	0.098361	0.379608	1179	0	-0.14967	0.87201	0.94213	1.0	2904	0	-0.14967
Epn1	4	0.39914	0.098361	0.379608	1180	0	-0.26928	0.37485	0.46567	1.0	1224	0	-0.26928
Ap3d1	4	0.39932	0.098361	0.379608	1181	0	-0.35081	0.88208	0.95033	1.0	2944	0	-0.35081
Gtf2h5	4	0.39969	0.098361	0.379608	1182	0	-0.4143	0.97439	0.99666	1.0	3360	0	-0.4143
Mthfd1l	4	0.40134	0.10221	0.393037	1183	0	-0.67306	0.8895	0.95246	1.0	2972	0	-0.67306
Hsd3b7	4	0.40153	0.10221	0.393037	1184	0	-0.48156	0.85328	0.93199	1.0	2846	0	-0.48156
Zbtb16	4	0.40171	0.10221	0.393037	1185	0	-0.69112	0.9907	0.99907	1.0	3491	0	-0.69112
Gtf2i	4	0.40189	0.10221	0.393037	1186	0	-0.23348	0.43194	0.53312	1.0	1394	0	-0.23348
Alppl2_Gm29371	1	0.40207	0.23998	0.612588	1187	0	-0.10869	0.59793	0.76002	1.0	1988	0	-0.10869
Uty	4	0.40281	0.10587	0.40388	1188	0	0.32544	0.13364	0.15343	1.0	456	0	0.32544
Baiap3	4	0.40299	0.10587	0.40388	1189	0	0.37666	0.03447	0.036191	1.0	114	1	0.37666
Mrap	4	0.40354	0.10588	0.40388	1190	0	-0.40839	0.22586	0.28247	1.0	742	0	-0.40839
Cts3_Ctsm	1	0.40369	0.24202	0.612588	1191	0	-0.20233	0.59631	0.75798	1.0	1981	0	-0.20233
Ints2	4	0.40391	0.10588	0.40388	1192	0	-0.72424	0.99016	0.99899	1.0	3488	0	-0.72424
Ntsr1	4	0.40428	0.10957	0.415014	1193	0	-0.20117	0.36934	0.46309	1.0	1198	0	-0.20117
S100g	4	0.40446	0.10957	0.415014	1194	0	-0.46159	0.82794	0.91748	1.0	2747	0	-0.46159
Tnfrsf12a	4	0.40482	0.10957	0.415014	1195	0	-0.11407	0.46978	0.5779	1.0	1524	0	-0.11407
Xrn1	4	0.40501	0.10957	0.415014	1196	0	-0.58059	0.55273	0.6658	1.0	1809	0	-0.58059
Gm7356_Gm7358	2	0.40504	0.16987	0.526844	1197	0	-0.40589	0.8258	0.9355	1.0	2744	0	-0.40589
Car13	4	0.40574	0.10957	0.415014	1198	0	-0.5632	0.34002	0.43445	1.0	1115	0	-0.5632
Reln	4	0.40592	0.10957	0.415014	1199	0	-0.43055	0.98217	0.99783	1.0	3420	0	-0.43055
Nr1d1	4	0.40665	0.11326	0.425608	1200	0	0.13281	0.59041	0.70055	1.0	1958	0	0.13281
Sort1	4	0.4072	0.11326	0.425608	1201	0	0.0086237	0.63411	0.74311	1.0	2101	0	0.0086237
Bpnt1	4	0.40738	0.11326	0.425608	1202	0	-0.61463	0.85309	0.93198	1.0	2843	0	-0.61463
Ffar1	4	0.40756	0.11326	0.425608	1203	0	-0.031675	0.5147	0.61852	1.0	1692	0	-0.031675
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_LOC100861691_Sly	1	0.40767	0.24503	0.612588	1204	0	-0.10877	0.59233	0.75497	1.0	1965	0	-0.10877
Uba7	4	0.40792	0.11326	0.425608	1205	0	0.0046699	0.10272	0.12791	1.0	339	0	0.0046699
Nit2	4	0.40865	0.11326	0.425608	1206	0	-0.21936	0.75003	0.83961	1.0	2506	0	-0.21936
Galnt5	4	0.40883	0.11326	0.425608	1207	0	-0.2989	0.12318	0.13865	1.0	416	0	-0.2989
Taar3	4	0.40929	0.11326	0.425608	1208	0	-0.36838	0.51658	0.62052	1.0	1696	0	-0.36838
Sh3kbp1	4	0.40992	0.11701	0.426954	1209	0	-0.059678	0.71621	0.8156	1.0	2403	0	-0.059678
Laptm5	4	0.41011	0.11701	0.426954	1210	0	-0.55132	0.86578	0.93879	1.0	2881	0	-0.55132
Plcl1	4	0.41083	0.11701	0.426954	1211	0	-0.039596	0.6245	0.73105	1.0	2066	0	-0.039596
Med9	4	0.41138	0.11701	0.426954	1212	0	-0.38935	0.71548	0.8156	1.0	2402	0	-0.38935
Ndst2	4	0.4121	0.11701	0.426954	1213	0	-0.012034	0.43827	0.53554	1.0	1416	0	-0.012034
Pank3	4	0.41246	0.11701	0.426954	1214	0	-0.47488	0.65339	0.7657	1.0	2184	0	-0.47488
Slc4a4	4	0.41264	0.11701	0.426954	1215	0	-0.16173	0.77717	0.86547	1.0	2591	0	-0.16173
Papolb	4	0.41282	0.11701	0.426954	1216	0	-0.43772	0.95515	0.99049	1.0	3260	0	-0.43772
Hnrnpc	3	0.4129	0.14747	0.480726	1217	0	-0.4979	0.97896	0.99804	1.0	3396	0	-0.4979
Cyp1b1	4	0.41337	0.11701	0.426954	1218	0	-0.45937	0.69432	0.7957	1.0	2328	0	-0.45937
Trak2	4	0.41409	0.11701	0.426954	1219	0	-0.33668	0.98176	0.9978	1.0	3417	0	-0.33668
Krt13	4	0.41445	0.11701	0.426954	1220	0	-0.078877	0.40902	0.50302	1.0	1326	0	-0.078877
Gm19680_Paox	3	0.41446	0.14748	0.480726	1221	0	0.13463	0.26332	0.33268	1.0	860	0	0.13463
Ap3b1	4	0.41472	0.11701	0.426954	1222	0	-0.49318	0.9836	0.99802	1.0	3431	0	-0.49318
Fut8	4	0.41472	0.11701	0.426954	1223	0	-0.61184	0.65314	0.7657	1.0	2183	0	-0.61184
Nat8f3_Nat8f6_Nat8f7	3	0.41516	0.14748	0.480726	1224	0	-0.051415	0.23373	0.28694	1.0	768	0	-0.051415
Hey2	4	0.41535	0.11701	0.426954	1225	0	-0.11852	0.009004	0.0045746	0.61216	33	1	-0.11852
Lsm2	4	0.41553	0.11701	0.426954	1226	0	-0.73472	0.99798	0.99996	1.0	3605	0	-0.73472
Unc13b	4	0.41571	0.11701	0.426954	1227	0	-0.42668	0.31193	0.39084	1.0	1024	0	-0.42668
Fdft1	4	0.41589	0.11701	0.426954	1228	0	-0.5762	0.72533	0.82689	1.0	2426	0	-0.5762
Gm5434_Ube2f	1	0.41603	0.25319	0.618515	1229	0	-0.291	0.58397	0.74681	1.0	1937	0	-0.291
Irak3	4	0.41625	0.11701	0.426954	1230	0	0.0039175	0.14497	0.16405	1.0	497	0	0.0039175
Slc9a3r2	4	0.41643	0.11701	0.426954	1231	0	-0.26141	0.83279	0.91982	1.0	2769	0	-0.26141
Naa10	4	0.41661	0.11701	0.426954	1232	0	-0.91043	0.92895	0.97727	1.0	3147	0	-0.91043
Xrcc4	4	0.41697	0.11701	0.426954	1233	0	-0.37757	0.88418	0.95067	1.0	2955	0	-0.37757
Mchr1	4	0.41751	0.11701	0.426954	1234	0	0.1256	0.30272	0.37078	1.0	994	0	0.1256
Abhd11	4	0.41805	0.11701	0.426954	1235	0	-0.18441	0.91406	0.96772	1.0	3086	0	-0.18441
Panx1	4	0.41913	0.11701	0.426954	1236	0	-0.025541	0.32468	0.40749	1.0	1062	0	-0.025541
St6galnac1	4	0.41949	0.11701	0.426954	1237	0	-0.4051	0.53172	0.63806	1.0	1747	0	-0.4051
Gm51639_Trpm8	1	0.41953	0.25906	0.621793	1238	0	-0.16169	0.58047	0.74094	1.0	1924	0	-0.16169
4930502C15Rik_Hipk2	1	0.4196	0.25906	0.621793	1239	0	-0.1886	0.5804	0.74094	1.0	1923	0	-0.1886
Rbck1	4	0.42003	0.11701	0.426954	1240	0	-0.47168	0.69895	0.80521	1.0	2343	0	-0.47168
Rpl35	4	0.42021	0.11701	0.426954	1241	0	-0.67	0.996	0.99986	1.0	3560	0	-0.67
Slc44a1	4	0.42056	0.11701	0.426954	1242	0	-0.26787	0.80836	0.89706	1.0	2687	0	-0.26787
Dync2li1	4	0.42074	0.11701	0.426954	1243	0	-0.14118	0.70901	0.80868	1.0	2377	0	-0.14118
Sh3gl1	4	0.42128	0.11701	0.426954	1244	0	-0.0037624	0.38465	0.4708	1.0	1258	0	-0.0037624
Cdk7	4	0.42146	0.11701	0.426954	1245	0	-0.84287	0.99901	0.99998	1.0	3659	0	-0.84287
Vmn1r245_Vmn1r255	2	0.42156	0.18283	0.55257	1246	0	-0.45516	0.89711	0.96847	1.0	3013	0	-0.45516
Sirpb1b	4	0.42164	0.11701	0.426954	1247	0	-0.25576	0.91673	0.96948	1.0	3097	0	-0.25576
POTENTIALLY_ACTIVE_21	1	0.42196	0.2622	0.627401	1248	0	-0.13926	0.57804	0.7378	1.0	1913	0	-0.13926
Gbp2b	4	0.422	0.11701	0.426954	1249	0	0.18494	0.18176	0.20298	1.0	619	0	0.18494
Ip6k1	4	0.42217	0.11701	0.426954	1250	0	0.44795	0.013817	0.012447	0.92685	45	1	0.44795
Lig4	4	0.42342	0.12063	0.433261	1251	0	-0.36781	0.51013	0.61455	1.0	1678	0	-0.36781
Taar7d	4	0.42378	0.12063	0.433261	1252	0	-0.081749	0.33129	0.41023	1.0	1090	0	-0.081749
Hacd2	4	0.42396	0.12063	0.433261	1253	0	-0.40405	0.86774	0.93971	1.0	2889	0	-0.40405
Tlr9	4	0.42414	0.12063	0.433261	1254	0	-0.62635	0.86081	0.93578	1.0	2867	0	-0.62635
Siva1	4	0.42449	0.12063	0.433261	1255	0	-0.46261	0.55845	0.67104	1.0	1841	0	-0.46261
POTENTIALLY_ACTIVE_7	1	0.42573	0.26708	0.629809	1256	0	-0.27681	0.57427	0.73292	1.0	1899	0	-0.27681
Eif6	4	0.42574	0.12431	0.433261	1257	0	-0.59633	0.98923	0.99891	1.0	3475	0	-0.59633
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm21198_Gm21310_Gm21425_Gm21440_Gm21660_Gm21794_Gm28646_Gm29109	1	0.426	0.26708	0.629809	1258	0	-0.083263	0.574	0.73292	1.0	1897	0	-0.083263
Slc7a8	4	0.4261	0.12431	0.433261	1259	0	-0.12655	0.17361	0.19955	1.0	594	0	-0.12655
Vmn1r174	2	0.42627	0.18848	0.558226	1260	0	-0.16485	0.3279	0.41493	1.0	1077	0	-0.16485
Mphosph6	4	0.42627	0.12431	0.433261	1261	0	-0.77344	0.99883	0.99998	1.0	3652	0	-0.77344
Gnpat	4	0.42645	0.12431	0.433261	1262	0	-0.83732	0.97815	0.99716	1.0	3393	0	-0.83732
Acap2	4	0.42663	0.12431	0.433261	1263	0	-0.23227	0.84238	0.9246	1.0	2809	0	-0.23227
Cox18	4	0.42681	0.12431	0.433261	1264	0	-0.90506	0.86068	0.93578	1.0	2866	0	-0.90506
Slc22a3	4	0.42734	0.12431	0.433261	1265	0	0.52684	0.043631	0.047889	1.0	145	0	0.52684
Chchd6	4	0.42752	0.12431	0.433261	1266	0	0.2514	0.050394	0.05977	1.0	163	0	0.2514
Eya1	4	0.4277	0.12431	0.433261	1267	0	0.4121	0.014084	0.012447	0.92685	46	1	0.4121
Eogt	4	0.42787	0.12431	0.433261	1268	0	-0.40919	0.66505	0.77503	1.0	2229	0	-0.40919
Gpt2	4	0.42876	0.12431	0.433261	1269	0	-0.27102	0.97106	0.99606	1.0	3337	0	-0.27102
Psme4	4	0.42894	0.12431	0.433261	1270	0	-0.36578	0.80655	0.89497	1.0	2680	0	-0.36578
Gnptab	4	0.42911	0.12431	0.433261	1271	0	0.059912	0.52202	0.62837	1.0	1716	0	0.059912
Gnptg	4	0.42929	0.12431	0.433261	1272	0	0.0034034	0.45846	0.5649	1.0	1486	0	0.0034034
Lmo7	4	0.42964	0.12431	0.433261	1273	0	-0.081471	0.22251	0.2794	1.0	734	0	-0.081471
Rpp25l	4	0.43	0.12431	0.433261	1274	0	-0.34591	0.95249	0.9895	1.0	3246	0	-0.34591
Eps15l1	4	0.43018	0.12431	0.433261	1275	0	0.21543	0.23229	0.28892	1.0	761	0	0.21543
Tyrp1	4	0.43035	0.12431	0.433261	1276	0	0.26657	0.13727	0.15696	1.0	469	0	0.26657
Mvb12b	4	0.43053	0.12431	0.433261	1277	0	-0.075625	0.70168	0.80521	1.0	2354	0	-0.075625
Sult2a1	3	0.43059	0.15835	0.509562	1278	0	-0.64417	0.95261	0.9908	1.0	3248	0	-0.64417
Gm29733	4	0.43071	0.12431	0.433261	1279	0	0.046848	0.31782	0.40488	1.0	1038	0	0.046848
Pecr	4	0.43088	0.12431	0.433261	1280	0	-0.33902	0.38447	0.4708	1.0	1257	0	-0.33902
Unc13a	4	0.43106	0.12431	0.433261	1281	0	-0.22721	0.76026	0.85262	1.0	2539	0	-0.22721
Arfgef2	4	0.43124	0.12431	0.433261	1282	0	-0.20012	0.76384	0.8545	1.0	2552	0	-0.20012
Stx1b	4	0.43159	0.12431	0.433261	1283	0	0.0015514	0.025243	0.020493	1.0	88	1	0.0015514
Vapa	4	0.43177	0.12431	0.433261	1284	0	-0.43936	0.43212	0.53312	1.0	1395	0	-0.43936
Mthfs_Mthfsl	4	0.43194	0.12431	0.433261	1285	0	-0.56538	0.94299	0.98481	1.0	3198	0	-0.56538
Car6	4	0.43212	0.12431	0.433261	1286	0	0.061094	0.5057	0.6126	1.0	1662	0	0.061094
Pipox	4	0.4323	0.12431	0.433261	1287	0	0.26818	0.01168	0.0085257	0.912252	41	1	0.26818
Taf11	4	0.43247	0.12431	0.433261	1288	0	-0.75902	0.99097	0.99911	1.0	3492	0	-0.75902
Elovl7	4	0.43265	0.12431	0.433261	1289	0	-0.28477	0.27304	0.35333	1.0	887	0	-0.28477
Kcnq2	4	0.43282	0.12431	0.433261	1290	0	-0.11258	0.37694	0.46826	1.0	1237	0	-0.11258
Slc12a2	4	0.433	0.12431	0.433261	1291	0	-0.59467	0.97534	0.99672	1.0	3370	0	-0.59467
Per2	3	0.43336	0.16394	0.511877	1292	0	-0.18365	0.90181	0.96997	1.0	3032	0	-0.18365
Syngap1	4	0.43353	0.12431	0.433261	1293	0	-0.28657	0.97982	0.99741	1.0	3401	0	-0.28657
Nlrp4a	4	0.4337	0.12431	0.433261	1294	0	0.20641	0.28799	0.35631	1.0	949	0	0.20641
Gm2296_Ube2s	3	0.43378	0.16394	0.511877	1295	0	-0.19781	0.91732	0.97923	1.0	3100	0	-0.19781
Prdm4	4	0.43476	0.12431	0.433261	1296	0	-0.26872	0.86554	0.93879	1.0	2880	0	-0.26872
Shank2	4	0.43511	0.12431	0.433261	1297	0	-0.36432	0.10023	0.12411	1.0	332	0	-0.36432
Gm36672	3	0.43516	0.16678	0.519532	1298	0	0.3989	0.057615	0.072107	1.0	189	0	0.3989
Gcnt2	4	0.43546	0.12431	0.433261	1299	0	-0.40992	0.7181	0.81897	1.0	2407	0	-0.40992
Pax5	4	0.43599	0.12431	0.433261	1300	0	-0.59736	0.95105	0.9887	1.0	3238	0	-0.59736
Spam1	4	0.43669	0.12431	0.433261	1301	0	-0.67622	0.96575	0.99457	1.0	3312	0	-0.67622
Ptdss1	4	0.43757	0.12431	0.433261	1302	0	-0.37607	0.88851	0.95246	1.0	2967	0	-0.37607
Chst2	4	0.43897	0.12431	0.433261	1303	0	0.59707	0.060729	0.063585	1.0	202	0	0.59707
Inmt	4	0.43932	0.12431	0.433261	1304	0	0.073459	0.42556	0.52858	1.0	1373	0	0.073459
Nat8b-ps_Nat8f1	1	0.43942	0.28186	0.641406	1305	0	-0.13529	0.56058	0.71814	1.0	1852	0	-0.13529
Cd9	4	0.43949	0.12431	0.433261	1306	0	0.13653	0.4588	0.5649	1.0	1488	0	0.13653
Vmn1r123_Vmn1r160	3	0.43957	0.17222	0.532975	1307	0	-0.33648	0.45726	0.5658	1.0	1481	0	-0.33648
Slamf1	4	0.43984	0.12431	0.433261	1308	0	-0.17334	0.78004	0.86987	1.0	2601	0	-0.17334
Ap1s1	4	0.44037	0.12431	0.433261	1309	0	-0.058595	0.5285	0.6342	1.0	1737	0	-0.058595
Kif22	4	0.44071	0.12431	0.433261	1310	0	-0.20373	0.6454	0.75457	1.0	2146	0	-0.20373
Tnn	4	0.44228	0.12801	0.443211	1311	0	-0.42203	0.95635	0.99085	1.0	3269	0	-0.42203
Chit1	4	0.44246	0.12801	0.443211	1312	0	-0.13808	0.59289	0.70222	1.0	1967	0	-0.13808
Gm10662_Gm5891_Gm6882	1	0.44293	0.28588	0.648087	1313	0	-0.28584	0.55707	0.71412	1.0	1833	0	-0.28584
Pink1	4	0.44298	0.12801	0.443211	1314	0	-0.19216	0.58931	0.70055	1.0	1953	0	-0.19216
Arg2_Gm40462	1	0.44326	0.28589	0.648087	1315	0	-0.086764	0.55674	0.71411	1.0	1830	0	-0.086764
Nmrk2	4	0.44385	0.12801	0.443211	1316	0	-0.049076	0.34061	0.43702	1.0	1118	0	-0.049076
Kctd6	4	0.44402	0.12801	0.443211	1317	0	0.17978	0.095237	0.12411	1.0	312	0	0.17978
Gm11451_Hacd1	1	0.44434	0.28798	0.6501	1318	0	-0.1085	0.55566	0.71202	1.0	1823	0	-0.1085
Glb1	4	0.44454	0.13162	0.451403	1319	0	-0.51387	0.95339	0.99014	1.0	3252	0	-0.51387
Gm15448	3	0.44492	0.17222	0.532975	1320	0	0.2845	0.37614	0.47833	1.0	1231	0	0.2845
Grik1	4	0.44506	0.13162	0.451403	1321	0	0.10267	0.093234	0.12411	1.0	303	0	0.10267
Gm10662_Gm5891	1	0.44515	0.28891	0.650805	1322	0	-0.24183	0.55485	0.71109	1.0	1818	0	-0.24183
Ube2l6	4	0.44524	0.13162	0.451403	1323	0	-0.24988	0.1806	0.20298	1.0	616	0	-0.24988
Fosb	4	0.44541	0.13162	0.451403	1324	0	-0.24739	0.91719	0.96948	1.0	3099	0	-0.24739
Gabrb2	4	0.44558	0.13162	0.451403	1325	0	-0.4457	0.26236	0.33829	1.0	856	0	-0.4457
Chkb_Gm44502	4	0.44576	0.13162	0.451403	1326	0	-0.19788	0.47412	0.58417	1.0	1543	0	-0.19788
Vkorc1l1	4	0.44593	0.13162	0.451403	1327	0	-0.59131	0.99129	0.99917	1.0	3495	0	-0.59131
Glra2	4	0.44627	0.13162	0.451403	1328	0	-0.13008	0.87379	0.94448	1.0	2911	0	-0.13008
Ppp1r14a	4	0.44645	0.13162	0.451403	1329	0	-0.093223	0.43704	0.53554	1.0	1412	0	-0.093223
Gm8893_Serpina1b	1	0.44657	0.292	0.656621	1330	0	-0.13296	0.55343	0.708	1.0	1811	0	-0.13296
Prdx1	4	0.44749	0.13539	0.460262	1331	0	0.07722	0.55991	0.67285	1.0	1849	0	0.07722
Gba	4	0.44783	0.13539	0.460262	1332	0	-0.19173	0.75382	0.84271	1.0	2518	0	-0.19173
Mcee	4	0.44818	0.13539	0.460262	1333	0	0.0051526	0.13218	0.14964	1.0	452	0	0.0051526
B3glct	4	0.44835	0.13539	0.460262	1334	0	-0.31003	0.26107	0.33513	1.0	852	0	-0.31003
Ctsm	3	0.4486	0.17222	0.532975	1335	0	-0.33037	0.75344	0.85965	1.0	2516	0	-0.33037
Pcca	4	0.44921	0.13539	0.460262	1336	0	-0.035546	0.63055	0.73571	1.0	2089	0	-0.035546
Col13a1	4	0.44956	0.13539	0.460262	1337	0	-0.10427	0.76448	0.8545	1.0	2554	0	-0.10427
Gm7020_Lin52	1	0.44987	0.29404	0.656621	1338	0	-0.075458	0.55013	0.70596	1.0	1803	0	-0.075458
Tcl1	4	0.45007	0.13893	0.464206	1339	0	-0.36342	0.67177	0.78027	1.0	2257	0	-0.36342
Etv1	2	0.45032	0.21241	0.588151	1340	0	-0.20036	0.49247	0.59593	1.0	1613	0	-0.20036
Ide	4	0.45093	0.13893	0.464206	1341	0	-0.22028	0.26322	0.33829	1.0	859	0	-0.22028
Gspt2	4	0.45162	0.13893	0.464206	1342	0	-0.15689	0.38522	0.47583	1.0	1259	0	-0.15689
Prune2	4	0.45179	0.13893	0.464206	1343	0	-0.099521	0.30354	0.37078	1.0	998	0	-0.099521
Gm10256_Gm10352_Gm21708_Gm3376_Gm4064_Rbmy	1	0.4525	0.29804	0.66232	1344	0	-0.28939	0.5475	0.70196	1.0	1798	0	-0.28939
Arsa	4	0.45265	0.13893	0.464206	1345	0	-0.10443	0.52078	0.62649	1.0	1712	0	-0.10443
Tiprl	4	0.45282	0.13893	0.464206	1346	0	-0.64423	0.99494	0.99978	1.0	3542	0	-0.64423
Cul4a	4	0.45317	0.13893	0.464206	1347	0	-0.45706	0.69232	0.79201	1.0	2322	0	-0.45706
Hes2	4	0.45351	0.13893	0.464206	1348	0	-0.11476	0.40189	0.4908	1.0	1308	0	-0.11476
Mtmr6	4	0.45368	0.13893	0.464206	1349	0	-0.64156	0.95797	0.99193	1.0	3274	0	-0.64156
Crh_Gm42189	2	0.45381	0.21424	0.588151	1350	0	-0.15417	0.49266	0.59593	1.0	1614	0	-0.15417
